WP_000340715.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746496.1_2699	60.256	78	106
WP_000231291.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135744949.1_980	22.901	131	198
WP_000848239.1	lcl|NZ_JAIZBL010000001.1_cds_WP_238777093.1_881	32.927	246	251
WP_000734409.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238777905.1_2386	24.684	158	342
WP_000734409.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238777905.1_2386	24.684	158	342
WP_240738510.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745377.1_473	35.484	217	257
WP_240738510.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745174.1_708	28.161	174	257
WP_240738510.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135744218.1_2247	29.915	117	257
WP_000661930.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135744131.1_2146	25.792	221	320
WP_000661930.1	lcl|NZ_JAIZBL010000001.1_cds_WP_238777260.1_1217	22.340	282	320
WP_000661930.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238754657.1_1866	24.427	262	320
WP_000661930.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746578.1_2795	25.253	99	320
WP_240738509.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746494.1_2697	47.866	328	332
WP_240738509.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746357.1_2528	25.723	311	332
WP_240738509.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746494.1_2697	47.866	328	332
WP_240738509.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746357.1_2528	25.723	311	332
WP_000859505.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746453.1_2657	59.921	252	255
WP_000859505.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746466.1_2671	33.173	208	255
WP_000859505.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135744998.1_916	22.488	209	255
WP_000487322.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238778006.1_2659	55.833	360	363
WP_000487322.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745382.1_468	28.923	325	363
WP_000487322.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238777994.1_2634	23.077	351	363
WP_000487322.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745055.1_849	32.432	111	363
WP_000487322.1	lcl|NZ_JAIZBL010000005.1_cds_WP_208739683.1_3442	27.869	183	363
WP_000487322.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753183.1_2649	32.824	131	363
WP_000487322.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746462.1_2666	31.148	122	363
WP_000487322.1	lcl|NZ_JAIZBL010000001.1_cds_WP_238777183.1_1023	31.481	108	363
WP_000487322.1	lcl|NZ_JAIZBL010000005.1_cds_WP_135743732.1_3431	28.571	126	363
WP_000487322.1	lcl|NZ_JAIZBL010000001.1_cds_WP_238776824.1_387	25.444	169	363
WP_001045300.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753174.1_2658	40.000	130	150
WP_000601375.1	lcl|NZ_JAIZBL010000001.1_cds_WP_238777183.1_1023	28.358	268	317
WP_000601375.1	lcl|NZ_JAIZBL010000005.1_cds_WP_135743732.1_3431	21.782	303	317
WP_000601375.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238777994.1_2634	20.576	243	317
WP_000601375.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746462.1_2666	22.263	274	317
WP_001068986.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135744267.1_2336	30.389	283	298
WP_001068986.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753177.1_2655	31.222	221	298
WP_001068986.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753203.1_2631	33.696	92	298
WP_001068986.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746421.1_2623	31.405	121	298
WP_001068986.1	lcl|NZ_JAIZBL010000003.1_cds_WP_238753402.1_2870	24.742	97	298
WP_000475904.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753183.1_2649	75.581	344	344
WP_000475904.1	lcl|NZ_JAIZBL010000005.1_cds_WP_208739683.1_3442	35.211	284	344
WP_000475904.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238777994.1_2634	24.818	274	344
WP_000475904.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746462.1_2666	32.203	118	344
WP_000475904.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238778006.1_2659	25.410	244	344
WP_000475904.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745407.1_441	22.308	260	344
WP_000475904.1	lcl|NZ_JAIZBL010000005.1_cds_WP_135743732.1_3431	29.310	116	344
WP_000475904.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745689.1_107	26.577	222	344
WP_000475904.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745111.1_781	21.839	174	344
WP_001024127.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746444.1_2648	53.134	367	366
WP_001024127.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745111.1_781	29.586	169	366
WP_001024127.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753183.1_2649	25.373	268	366
WP_001024127.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746444.1_2648	53.134	367	366
WP_001024127.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745111.1_781	29.586	169	366
WP_001024127.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753183.1_2649	25.373	268	366
WP_137171096.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238778003.1_2647	72.606	376	376
WP_137171096.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746469.1_2674	28.346	127	376
WP_137108275.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753187.1_2646	57.576	396	395
WP_000289498.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238778002.1_2645	60.287	418	421
WP_000289498.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135744294.1_2366	42.069	145	421
WP_000939575.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238777998.1_2643	38.426	432	447
WP_000050431.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746438.1_2642	50.357	280	313
WP_001084681.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238777997.1_2641	35.628	247	297
WP_000876106.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753197.1_2638	37.991	229	340
WP_000343398.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238778103.1_2640	72.263	137	139
WP_000575178.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746435.1_2639	60.882	363	363
WP_000575178.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135743390.1_1695	29.859	355	363
WP_000575178.1	lcl|NZ_JAIZBL010000001.1_cds_WP_238777403.1_719	27.198	364	363
WP_000575178.1	lcl|NZ_JAIZBL010000002.1_cds_WP_167483393.1_2669	33.200	250	363
WP_000575178.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746472.1_2677	30.385	260	363
WP_000575178.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746491.1_2694	25.886	367	363
WP_000575178.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135744633.1_1329	22.024	336	363
WP_000560749.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753203.1_2631	43.983	241	265
WP_000560749.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753177.1_2655	28.017	232	265
WP_000560749.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135744267.1_2336	30.392	102	265
WP_000560749.1	lcl|NZ_JAIZBL010000003.1_cds_WP_238753402.1_2870	24.670	227	265
WP_000282884.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135744267.1_2336	28.571	203	273
WP_000282884.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753177.1_2655	26.633	199	273
WP_000282884.1	lcl|NZ_JAIZBL010000001.1_cds_WP_167483376.1_82	26.772	254	273
WP_000282884.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238777990.1_2616	25.664	113	273
WP_000282884.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753203.1_2631	36.145	83	273
WP_000282884.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746415.1_2617	38.298	94	273
WP_000282884.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746421.1_2623	34.653	101	273
WP_000282884.1	lcl|NZ_JAIZBL010000003.1_cds_WP_238753402.1_2870	30.435	92	273
WP_240738500.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753177.1_2655	39.286	112	582
WP_240738500.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135744267.1_2336	26.943	193	582
WP_240738500.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753203.1_2631	26.087	92	582
WP_240738500.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746432.1_2636	30.556	72	582
WP_240738500.1	lcl|NZ_JAIZBL010000003.1_cds_WP_238753402.1_2870	23.214	112	582
WP_240738500.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753177.1_2655	39.286	112	582
WP_240738500.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135744267.1_2336	26.943	193	582
WP_240738500.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753203.1_2631	26.087	92	582
WP_240738500.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746432.1_2636	30.556	72	582
WP_240738500.1	lcl|NZ_JAIZBL010000003.1_cds_WP_238753402.1_2870	23.214	112	582
WP_001159758.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753346.1_2635	57.065	184	186
WP_000642160.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746429.1_2632	34.098	305	306
WP_000723090.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238777994.1_2634	69.254	335	349
WP_000723090.1	lcl|NZ_JAIZBL010000005.1_cds_WP_135743732.1_3431	27.874	348	349
WP_000723090.1	lcl|NZ_JAIZBL010000002.1_cds_WP_338092125.1_2656	24.923	325	349
WP_000723090.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745055.1_849	25.449	334	349
WP_000723090.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745407.1_441	27.615	239	349
WP_000723090.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745382.1_468	26.205	332	349
WP_000723090.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746462.1_2666	23.856	306	349
WP_000723090.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238778008.1_2678	20.721	333	349
WP_000723090.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746495.1_2698	22.881	354	349
WP_000723090.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238778006.1_2659	24.855	173	349
WP_000723090.1	lcl|NZ_JAIZBL010000001.1_cds_WP_238777183.1_1023	25.692	253	349
WP_000723090.1	lcl|NZ_JAIZBL010000005.1_cds_WP_208739683.1_3442	30.282	142	349
WP_000723090.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745103.1_789	27.907	172	349
WP_000723090.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753183.1_2649	24.096	249	349
WP_000842260.1	lcl|NZ_JAIZBL010000002.1_cds_WP_322113260.1_2633	71.821	291	294
WP_000842260.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746466.1_2671	29.560	159	294
WP_000842260.1	lcl|NZ_JAIZBL010000005.1_cds_WP_135743731.1_3430	23.005	213	294
WP_000878673.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746432.1_2636	22.979	235	324
WP_042752237.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746426.1_2629	28.333	300	303
WP_240738499.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746432.1_2636	30.594	219	282
WP_240738497.1	lcl|NZ_JAIZBL010000001.1_cds_WP_238777120.1_906	36.585	410	464
