WP_000340715.1	lcl|NZ_JQGS01000065.1_cds_WP_020985020.1_1512	89.535	86	106
WP_240738570.1	lcl|NZ_JQGS01000084.1_cds_WP_244265073.1_1904	32.000	50	380
WP_240738570.1	lcl|NZ_JQGS01000280.1_cds_WP_244265091.1_3632	38.846	260	380
WP_240738570.1	lcl|NZ_JQGS01000260.1_cds_JF86_RS19505_3577	59.615	52	380
WP_240738570.1	lcl|NZ_JQGS01000190.1_cds_JF86_RS21970_3183	50.000	38	380
WP_240738570.1	lcl|NZ_JQGS01000084.1_cds_WP_244265073.1_1904	32.000	50	380
WP_240738570.1	lcl|NZ_JQGS01000280.1_cds_WP_244265091.1_3632	38.846	260	380
WP_240738570.1	lcl|NZ_JQGS01000260.1_cds_JF86_RS19505_3577	59.615	52	380
WP_240738570.1	lcl|NZ_JQGS01000190.1_cds_JF86_RS21970_3183	50.000	38	380
WP_240738570.1	lcl|NZ_JQGS01000084.1_cds_WP_244265073.1_1904	32.000	50	380
WP_000847003.1	lcl|NZ_JQGS01000006.1_cds_WP_020984877.1_158	85.602	382	382
WP_240738519.1	lcl|NZ_JQGS01000006.1_cds_WP_010578359.1_159	94.555	753	753
WP_240738519.1	lcl|NZ_JQGS01000006.1_cds_WP_010578367.1_152	33.433	335	753
WP_240738519.1	lcl|NZ_JQGS01000060.1_cds_WP_078124210.1_1423	34.967	306	753
WP_240738519.1	lcl|NZ_JQGS01000006.1_cds_WP_020984894.1_157	27.049	122	753
WP_240738519.1	lcl|NZ_JQGS01000006.1_cds_WP_010578359.1_159	94.555	753	753
WP_240738519.1	lcl|NZ_JQGS01000006.1_cds_WP_010578367.1_152	33.433	335	753
WP_240738519.1	lcl|NZ_JQGS01000060.1_cds_WP_078124210.1_1423	34.967	306	753
WP_240738519.1	lcl|NZ_JQGS01000006.1_cds_WP_020984894.1_157	27.049	122	753
WP_240738519.1	lcl|NZ_JQGS01000006.1_cds_WP_010578359.1_159	94.555	753	753
WP_240738519.1	lcl|NZ_JQGS01000006.1_cds_WP_010578367.1_152	33.433	335	753
WP_240738519.1	lcl|NZ_JQGS01000060.1_cds_WP_078124210.1_1423	34.967	306	753
WP_240738519.1	lcl|NZ_JQGS01000006.1_cds_WP_020984894.1_157	27.049	122	753
WP_240738519.1	lcl|NZ_JQGS01000006.1_cds_WP_010578359.1_159	94.555	753	753
WP_240738519.1	lcl|NZ_JQGS01000006.1_cds_WP_010578367.1_152	33.433	335	753
WP_240738519.1	lcl|NZ_JQGS01000060.1_cds_WP_078124210.1_1423	34.967	306	753
WP_240738519.1	lcl|NZ_JQGS01000006.1_cds_WP_020984894.1_157	27.049	122	753
WP_000346038.1	lcl|NZ_JQGS01000006.1_cds_WP_078123668.1_160	93.909	394	394
WP_000346038.1	lcl|NZ_JQGS01000065.1_cds_WP_010578406.1_1520	27.809	356	394
WP_000346038.1	lcl|NZ_JQGS01000178.1_cds_WP_078124879.1_3074	28.133	391	394
WP_000346038.1	lcl|NZ_JQGS01000065.1_cds_WP_020984867.1_1545	26.613	372	394
WP_000346038.1	lcl|NZ_JQGS01000065.1_cds_WP_010578405.1_1521	26.374	364	394
WP_000346038.1	lcl|NZ_JQGS01000027.1_cds_WP_078123852.1_615	26.590	346	394
WP_000346038.1	lcl|NZ_JQGS01000093.1_cds_WP_078124458.1_2050	27.481	262	394
WP_000346038.1	lcl|NZ_JQGS01000006.1_cds_WP_020984843.1_150	24.433	397	394
WP_000346038.1	lcl|NZ_JQGS01000051.1_cds_WP_010577665.1_1208	25.651	269	394
WP_001046757.1	lcl|NZ_JQGS01000006.1_cds_WP_010578357.1_161	96.651	209	209
WP_001046757.1	lcl|NZ_JQGS01000006.1_cds_WP_078123667.1_146	36.073	219	209
WP_001046757.1	lcl|NZ_JQGS01000162.1_cds_WP_078124832.1_2950	30.172	116	209
WP_000202827.1	lcl|NZ_JQGS01000006.1_cds_WP_020984892.1_162	91.549	355	355
WP_000202827.1	lcl|NZ_JQGS01000116.1_cds_WP_010578732.1_2485	24.651	215	355
WP_000432947.1	lcl|NZ_JQGS01000006.1_cds_WP_010578356.1_163	96.000	325	325
WP_002082140.1	lcl|NZ_JQGS01000136.1_cds_WP_078124725.1_2720	90.592	287	287
WP_002082140.1	lcl|NZ_JQGS01000128.1_cds_WP_078124682.1_2634	29.381	194	287
WP_002082140.1	lcl|NZ_JQGS01000210.1_cds_WP_010577878.1_3353	27.053	207	287
WP_002082140.1	lcl|NZ_JQGS01000010.1_cds_WP_078123687.1_216	26.144	153	287
WP_002082140.1	lcl|NZ_JQGS01000065.1_cds_WP_020984970.1_1530	25.899	139	287
WP_002082140.1	lcl|NZ_JQGS01000165.1_cds_WP_020983218.1_2983	32.653	98	287
WP_002082140.1	lcl|NZ_JQGS01000006.1_cds_WP_020984998.1_153	27.679	112	287
WP_000547424.1	lcl|NZ_JQGS01000027.1_cds_WP_020984958.1_582	82.192	219	219
WP_000231291.1	lcl|NZ_JQGS01000114.1_cds_WP_020983075.1_2458	31.373	51	198
WP_001012068.1	lcl|NZ_JQGS01000027.1_cds_WP_010578351.1_584	84.000	250	251
WP_000848239.1	lcl|NZ_JQGS01000027.1_cds_WP_078123838.1_585	91.200	250	251
WP_000848239.1	lcl|NZ_JQGS01000162.1_cds_WP_078124832.1_2950	36.100	241	251
WP_000734409.1	lcl|NZ_JQGS01000027.1_cds_WP_078123839.1_586	90.000	340	342
WP_000734409.1	lcl|NZ_JQGS01000027.1_cds_WP_078123839.1_586	90.000	340	342
WP_240738510.1	lcl|NZ_JQGS01000119.1_cds_WP_020983698.1_2528	30.597	268	257
WP_240738510.1	lcl|NZ_JQGS01000129.1_cds_WP_004507911.1_2651	28.517	263	257
WP_240738510.1	lcl|NZ_JQGS01000047.1_cds_WP_020984158.1_1177	29.545	132	257
WP_000661930.1	lcl|NZ_JQGS01000027.1_cds_WP_020984850.1_589	89.688	320	320
WP_000661930.1	lcl|NZ_JQGS01000210.1_cds_WP_010577878.1_3353	23.569	297	320
WP_000661930.1	lcl|NZ_JQGS01000165.1_cds_WP_020983218.1_2983	24.419	258	320
WP_000661930.1	lcl|NZ_JQGS01000065.1_cds_WP_020984970.1_1530	26.389	144	320
WP_000661930.1	lcl|NZ_JQGS01000065.1_cds_WP_078124248.1_1532	24.378	201	320
WP_000661930.1	lcl|NZ_JQGS01000010.1_cds_WP_078123687.1_216	28.431	102	320
WP_000661930.1	lcl|NZ_JQGS01000128.1_cds_WP_078124682.1_2634	22.872	188	320
WP_240738509.1	lcl|NZ_JQGS01000027.1_cds_WP_010578346.1_590	93.976	332	332
WP_240738509.1	lcl|NZ_JQGS01000122.1_cds_WP_010578248.1_2564	28.378	296	332
WP_240738509.1	lcl|NZ_JQGS01000027.1_cds_WP_010578346.1_590	93.976	332	332
WP_240738509.1	lcl|NZ_JQGS01000122.1_cds_WP_010578248.1_2564	28.378	296	332
WP_000045934.1	lcl|NZ_JQGS01000027.1_cds_WP_010578345.1_591	87.619	630	630
WP_000859505.1	lcl|NZ_JQGS01000027.1_cds_WP_078123840.1_592	87.451	255	255
WP_000859505.1	lcl|NZ_JQGS01000006.1_cds_WP_020984894.1_157	25.424	236	255
WP_000859505.1	lcl|NZ_JQGS01000065.1_cds_WP_020984930.1_1517	27.315	216	255
WP_000859505.1	lcl|NZ_JQGS01000010.1_cds_WP_078123690.1_207	26.699	206	255
WP_000487322.1	lcl|NZ_JQGS01000027.1_cds_WP_010578343.1_593	86.226	363	363
WP_000487322.1	lcl|NZ_JQGS01000119.1_cds_WP_010577591.1_2533	27.711	332	363
WP_000487322.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	23.582	335	363
WP_000487322.1	lcl|NZ_JQGS01000072.1_cds_WP_078124279.1_1605	26.718	262	363
WP_000487322.1	lcl|NZ_JQGS01000013.1_cds_WP_039940969.1_302	30.631	111	363
WP_000487322.1	lcl|NZ_JQGS01000027.1_cds_WP_020984891.1_604	25.818	275	363
WP_000487322.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	26.923	104	363
WP_000487322.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	26.596	188	363
WP_000487322.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	26.205	332	363
WP_000487322.1	lcl|NZ_JQGS01000079.1_cds_WP_020983113.1_1782	24.309	181	363
WP_001045300.1	lcl|NZ_JQGS01000027.1_cds_WP_010578342.1_594	82.000	150	150
WP_000601375.1	lcl|NZ_JQGS01000027.1_cds_WP_020984967.1_595	81.073	317	317
WP_000601375.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	24.549	277	317
WP_000601375.1	lcl|NZ_JQGS01000013.1_cds_WP_020983205.1_299	25.714	280	317
WP_000601375.1	lcl|NZ_JQGS01000065.1_cds_WP_010578407.1_1519	26.119	268	317
WP_000601375.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	21.168	274	317
WP_000601375.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	22.568	257	317
WP_000601375.1	lcl|NZ_JQGS01000119.1_cds_WP_010577591.1_2533	26.749	243	317
WP_001068986.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	80.201	298	298
WP_001068986.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	44.000	100	298
WP_001068986.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	31.222	221	298
WP_001068986.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	34.127	126	298
WP_001068986.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	30.172	116	298
WP_001068986.1	lcl|NZ_JQGS01000050.1_cds_WP_010577078.1_1204	29.907	107	298
WP_000218149.1	lcl|NZ_JQGS01000027.1_cds_WP_078123868.1_598	79.412	136	136
WP_000218149.1	lcl|NZ_JQGS01000027.1_cds_WP_078123868.1_598	79.412	136	136
WP_000007536.1	lcl|NZ_JQGS01000027.1_cds_WP_078123842.1_599	79.021	286	287
WP_000007536.1	lcl|NZ_JQGS01000105.1_cds_WP_249262222.1_2297	28.426	197	287
WP_000549974.1	lcl|NZ_JQGS01000027.1_cds_WP_078123843.1_600	79.688	704	704
WP_000549974.1	lcl|NZ_JQGS01000006.1_cds_WP_078123668.1_160	26.623	154	704
WP_000549974.1	lcl|NZ_JQGS01000065.1_cds_WP_020984867.1_1545	36.000	75	704
WP_000549974.1	lcl|NZ_JQGS01000027.1_cds_WP_078123843.1_600	79.688	704	704
WP_000549974.1	lcl|NZ_JQGS01000006.1_cds_WP_078123668.1_160	26.623	154	704
WP_000549974.1	lcl|NZ_JQGS01000065.1_cds_WP_020984867.1_1545	36.000	75	704
WP_000549974.1	lcl|NZ_JQGS01000027.1_cds_WP_078123843.1_600	79.688	704	704
WP_000549974.1	lcl|NZ_JQGS01000006.1_cds_WP_078123668.1_160	26.623	154	704
WP_000549974.1	lcl|NZ_JQGS01000065.1_cds_WP_020984867.1_1545	36.000	75	704
WP_000668353.1	lcl|NZ_JQGS01000027.1_cds_WP_078123844.1_601	79.883	512	670
WP_000668353.1	lcl|NZ_JQGS01000027.1_cds_WP_078123844.1_601	65.789	114	670
WP_240738501.1	lcl|NZ_JQGS01000027.1_cds_WP_078123845.1_602	80.893	403	429
WP_000475904.1	lcl|NZ_JQGS01000027.1_cds_WP_020984891.1_604	93.023	344	344
WP_000475904.1	lcl|NZ_JQGS01000072.1_cds_WP_078124279.1_1605	37.037	270	344
WP_000475904.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	26.277	274	344
WP_000475904.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	26.984	252	344
WP_000475904.1	lcl|NZ_JQGS01000027.1_cds_WP_010578343.1_593	31.061	132	344
WP_000475904.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	28.571	126	344
WP_000475904.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	22.308	260	344
WP_001024127.1	lcl|NZ_JQGS01000027.1_cds_WP_078123847.1_605	81.967	366	366
WP_001024127.1	lcl|NZ_JQGS01000089.1_cds_WP_078124431.1_1961	27.389	157	366
WP_001024127.1	lcl|NZ_JQGS01000006.1_cds_WP_010578362.1_156	26.554	177	366
WP_001024127.1	lcl|NZ_JQGS01000027.1_cds_WP_078123847.1_605	81.967	366	366
WP_001024127.1	lcl|NZ_JQGS01000089.1_cds_WP_078124431.1_1961	27.389	157	366
WP_001024127.1	lcl|NZ_JQGS01000006.1_cds_WP_010578362.1_156	26.554	177	366
WP_137171096.1	lcl|NZ_JQGS01000027.1_cds_WP_010578333.1_606	89.894	376	376
WP_137171096.1	lcl|NZ_JQGS01000006.1_cds_WP_208855149.1_151	20.760	342	376
WP_137108275.1	lcl|NZ_JQGS01000027.1_cds_WP_078123848.1_607	81.772	395	395
WP_000289498.1	lcl|NZ_JQGS01000027.1_cds_WP_020984921.1_608	87.886	421	421
WP_000289498.1	lcl|NZ_JQGS01000100.1_cds_WP_020984871.1_2171	43.590	156	421
WP_000939575.1	lcl|NZ_JQGS01000027.1_cds_WP_078123849.1_610	91.051	447	447
WP_000050431.1	lcl|NZ_JQGS01000027.1_cds_WP_010578331.1_611	83.333	300	313
WP_001084681.1	lcl|NZ_JQGS01000027.1_cds_WP_170875458.1_612	74.061	293	297
WP_000876106.1	lcl|NZ_JQGS01000027.1_cds_WP_078123850.1_613	81.571	331	340
WP_000343398.1	lcl|NZ_JQGS01000027.1_cds_WP_078123851.1_614	92.029	138	139
WP_000343398.1	lcl|NZ_JQGS01000006.1_cds_WP_078123666.1_143	31.897	116	139
WP_000575178.1	lcl|NZ_JQGS01000027.1_cds_WP_078123852.1_615	88.430	363	363
WP_000575178.1	lcl|NZ_JQGS01000065.1_cds_WP_020984867.1_1545	37.293	362	363
WP_000575178.1	lcl|NZ_JQGS01000065.1_cds_WP_010578405.1_1521	37.398	369	363
WP_000575178.1	lcl|NZ_JQGS01000065.1_cds_WP_010578406.1_1520	33.714	350	363
WP_000575178.1	lcl|NZ_JQGS01000093.1_cds_WP_078124458.1_2050	31.304	345	363
WP_000575178.1	lcl|NZ_JQGS01000006.1_cds_WP_078123668.1_160	28.814	354	363
WP_000575178.1	lcl|NZ_JQGS01000178.1_cds_WP_078124879.1_3074	24.658	365	363
WP_000575178.1	lcl|NZ_JQGS01000006.1_cds_WP_020984843.1_150	31.325	249	363
WP_000560749.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	76.981	265	265
WP_000560749.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	28.947	228	265
WP_000560749.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	29.592	98	265
WP_000282884.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	84.926	272	273
WP_000282884.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	31.197	234	273
WP_000282884.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	28.302	212	273
WP_000282884.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	32.292	192	273
WP_000282884.1	lcl|NZ_JQGS01000253.1_cds_WP_010576210.1_3566	24.590	183	273
WP_000282884.1	lcl|NZ_JQGS01000050.1_cds_WP_010577078.1_1204	31.111	90	273
WP_000282884.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	27.184	103	273
WP_000282884.1	lcl|NZ_JQGS01000027.1_cds_WP_010578323.1_623	29.907	107	273
WP_000282884.1	lcl|NZ_JQGS01000036.1_cds_WP_078123968.1_886	42.308	52	273
WP_240738500.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	61.111	594	582
WP_240738500.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	38.211	123	582
WP_240738500.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	27.570	214	582
WP_240738500.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	28.870	239	582
WP_240738500.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	24.737	190	582
WP_240738500.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	61.111	594	582
WP_240738500.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	38.211	123	582
WP_240738500.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	27.570	214	582
WP_240738500.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	28.870	239	582
WP_240738500.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	24.737	190	582
WP_001159758.1	lcl|NZ_JQGS01000027.1_cds_WP_010578325.1_619	89.247	186	186
WP_001159758.1	lcl|NZ_JQGS01000065.1_cds_WP_010578378.1_1548	40.556	180	186
WP_000642160.1	lcl|NZ_JQGS01000027.1_cds_WP_039942465.1_620	86.601	306	306
WP_000642160.1	lcl|NZ_JQGS01000006.1_cds_WP_020984848.1_144	27.273	99	306
WP_000723090.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	94.048	336	349
WP_000723090.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	29.552	335	349
WP_000723090.1	lcl|NZ_JQGS01000119.1_cds_WP_010577591.1_2533	27.879	330	349
WP_000723090.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	28.857	350	349
WP_000723090.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	25.672	335	349
WP_000723090.1	lcl|NZ_JQGS01000013.1_cds_WP_039940969.1_302	26.946	334	349
WP_000723090.1	lcl|NZ_JQGS01000065.1_cds_WP_010578407.1_1519	24.625	333	349
WP_000723090.1	lcl|NZ_JQGS01000027.1_cds_WP_010578343.1_593	28.814	177	349
WP_000723090.1	lcl|NZ_JQGS01000006.1_cds_WP_020985000.1_149	23.032	343	349
WP_000723090.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	23.242	327	349
WP_000723090.1	lcl|NZ_JQGS01000065.1_cds_WP_010578412.1_1513	23.183	289	349
WP_000723090.1	lcl|NZ_JQGS01000027.1_cds_WP_020984967.1_595	24.715	263	349
WP_000723090.1	lcl|NZ_JQGS01000072.1_cds_WP_078124279.1_1605	31.724	145	349
WP_000723090.1	lcl|NZ_JQGS01000006.1_cds_WP_020984848.1_144	23.453	307	349
WP_000723090.1	lcl|NZ_JQGS01000027.1_cds_WP_020984891.1_604	24.900	249	349
WP_000723090.1	lcl|NZ_JQGS01000013.1_cds_WP_020983205.1_299	22.781	338	349
WP_000723090.1	lcl|NZ_JQGS01000126.1_cds_WP_078124672.1_2613	25.148	338	349
WP_000723090.1	lcl|NZ_JQGS01000089.1_cds_WP_078124431.1_1961	28.713	202	349
WP_000723090.1	lcl|NZ_JQGS01000051.1_cds_WP_010577666.1_1209	23.265	245	349
WP_000723090.1	lcl|NZ_JQGS01000079.1_cds_WP_020983113.1_1782	27.778	144	349
WP_000842260.1	lcl|NZ_JQGS01000027.1_cds_WP_010578324.1_622	92.177	294	294
WP_000842260.1	lcl|NZ_JQGS01000006.1_cds_WP_020984894.1_157	29.870	231	294
WP_000842260.1	lcl|NZ_JQGS01000065.1_cds_WP_020984930.1_1517	24.569	232	294
WP_000842260.1	lcl|NZ_JQGS01000036.1_cds_WP_170875470.1_888	26.341	205	294
WP_000878673.1	lcl|NZ_JQGS01000027.1_cds_WP_010578323.1_623	82.716	324	324
WP_000878673.1	lcl|NZ_JQGS01000027.1_cds_WP_010578321.1_625	25.943	212	324
WP_042752237.1	lcl|NZ_JQGS01000027.1_cds_WP_010578322.1_624	81.544	298	303
WP_240738499.1	lcl|NZ_JQGS01000027.1_cds_WP_010578321.1_625	77.305	282	282
WP_240738499.1	lcl|NZ_JQGS01000027.1_cds_WP_010578323.1_623	24.242	198	282
WP_240738497.1	lcl|NZ_JQGS01000027.1_cds_WP_010578320.1_626	85.560	464	464
