WP_000340715.1	lcl|NZ_AHNI02000062.1_cds_WP_000340715.1_387	100.000	86	106
WP_240738570.1	lcl|NZ_AHNI02000041.1_cds_LEP1GSC096_RS2000000230785_1249	50.000	28	380
WP_240738570.1	lcl|NZ_AHNI02000033.1_cds_WP_100225685.1_2070	98.421	380	380
WP_240738570.1	lcl|NZ_AHNI02000057.1_cds_WP_002108374.1_513	97.895	380	380
WP_240738570.1	lcl|NZ_AHNI02000061.1_cds_LEP1GSC096_RS209925_391	97.306	297	380
WP_240738570.1	lcl|NZ_AHNI02000009.1_cds_LEP1GSC096_RS17050_3513	98.148	270	380
WP_240738570.1	lcl|NZ_AHNI02000009.1_cds_LEP1GSC096_RS17050_3513	95.556	90	380
WP_240738570.1	lcl|NZ_AHNI02000009.1_cds_LEP1GSC096_RS17050_3513	72.093	43	380
WP_240738570.1	lcl|NZ_AHNI02000047.1_cds_LEP1GSC096_RS02000000226755_1125	83.003	353	380
WP_240738570.1	lcl|NZ_AHNI02000047.1_cds_LEP1GSC096_RS02000000226755_1125	97.959	49	380
WP_240738570.1	lcl|NZ_AHNI02000035.1_cds_WP_100225687.1_1907	68.325	382	380
WP_240738570.1	lcl|NZ_AHNI02000008.1_cds_WP_100218943.1_3685	68.063	382	380
WP_240738570.1	lcl|NZ_AHNI02000058.1_cds_WP_100218943.1_511	68.063	382	380
WP_240738570.1	lcl|NZ_AHNI02000043.1_cds_LEP1GSC096_RS2000000229075_1237	97.633	169	380
WP_240738570.1	lcl|NZ_AHNI02000043.1_cds_LEP1GSC096_RS2000000229075_1237	96.875	128	380
WP_240738570.1	lcl|NZ_AHNI02000043.1_cds_LEP1GSC096_RS2000000229075_1237	95.556	90	380
WP_240738570.1	lcl|NZ_AHNI02000020.1_cds_LEP1GSC096_RS220445_2732	67.340	297	380
WP_240738570.1	lcl|NZ_AHNI02000020.1_cds_LEP1GSC096_RS220445_2732	78.049	41	380
WP_240738570.1	lcl|NZ_AHNI02000020.1_cds_LEP1GSC096_RS220445_2732	58.491	53	380
WP_240738570.1	lcl|NZ_AHNI02000005.1_cds_LEP1GSC096_RS2000000227545_3788	71.429	175	380
WP_240738570.1	lcl|NZ_AHNI02000005.1_cds_LEP1GSC096_RS2000000227545_3788	59.398	133	380
WP_240738570.1	lcl|NZ_AHNI02000005.1_cds_LEP1GSC096_RS2000000227545_3788	66.071	56	380
WP_240738570.1	lcl|NZ_AHNI02000069.1_cds_LEP1GSC096_RS208555_23	67.692	260	380
WP_240738570.1	lcl|NZ_AHNI02000069.1_cds_LEP1GSC096_RS208555_23	70.000	90	380
WP_240738570.1	lcl|NZ_AHNI02000008.1_cds_LEP1GSC096_RS02000000226275_3605	71.508	179	380
WP_240738570.1	lcl|NZ_AHNI02000008.1_cds_LEP1GSC096_RS02000000226275_3605	60.000	85	380
WP_240738570.1	lcl|NZ_AHNI02000008.1_cds_LEP1GSC096_RS02000000226275_3605	70.000	90	380
WP_240738570.1	lcl|NZ_AHNI02000008.1_cds_LEP1GSC096_RS02000000226275_3605	54.762	42	380
WP_240738570.1	lcl|NZ_AHNI02000046.1_cds_LEP1GSC096_RS2000000230195_1181	69.362	235	380
WP_240738570.1	lcl|NZ_AHNI02000046.1_cds_LEP1GSC096_RS2000000230195_1181	60.000	60	380
WP_240738570.1	lcl|NZ_AHNI02000046.1_cds_LEP1GSC096_RS2000000230195_1181	67.797	59	380
WP_240738570.1	lcl|NZ_AHNI02000008.1_cds_LEP1GSC096_RS2000000230390_3759	97.810	137	380
WP_240738570.1	lcl|NZ_AHNI02000008.1_cds_LEP1GSC096_RS2000000230390_3759	95.556	90	380
WP_240738570.1	lcl|NZ_AHNI02000065.1_cds_LEP1GSC096_RS2000000231085_111	97.810	137	380
WP_240738570.1	lcl|NZ_AHNI02000065.1_cds_LEP1GSC096_RS2000000231085_111	95.556	90	380
WP_240738570.1	lcl|NZ_AHNI02000041.1_cds_LEP1GSC096_RS2000000230770_1239	94.667	150	380
WP_240738570.1	lcl|NZ_AHNI02000041.1_cds_LEP1GSC096_RS2000000230770_1239	89.167	120	380
WP_240738570.1	lcl|NZ_AHNI02000001.1_cds_LEP1GSC096_RS2000000227440_3849	64.286	224	380
WP_240738570.1	lcl|NZ_AHNI02000001.1_cds_LEP1GSC096_RS2000000227440_3849	64.583	96	380
WP_240738570.1	lcl|NZ_AHNI02000001.1_cds_LEP1GSC096_RS2000000227440_3849	74.667	75	380
WP_240738570.1	lcl|NZ_AHNI02000004.1_cds_LEP1GSC096_RS2000000230320_3789	95.556	90	380
WP_240738570.1	lcl|NZ_AHNI02000004.1_cds_LEP1GSC096_RS2000000230320_3789	93.750	48	380
WP_240738570.1	lcl|NZ_AHNI02000016.1_cds_WP_002107646.1_2952	96.875	64	380
WP_240738570.1	lcl|NZ_AHNI02000047.1_cds_LEP1GSC096_RS2000000232000_1126	88.298	94	380
WP_240738570.1	lcl|NZ_AHNI02000047.1_cds_LEP1GSC096_RS2000000232000_1126	96.364	55	380
WP_240738570.1	lcl|NZ_AHNI02000033.1_cds_LEP1GSC096_RS217125_2074	70.000	90	380
WP_240738570.1	lcl|NZ_AHNI02000033.1_cds_LEP1GSC096_RS217125_2074	66.000	50	380
WP_240738570.1	lcl|NZ_AHNI02000026.1_cds_LEP1GSC096_RS0205905_2404	68.889	90	380
WP_240738570.1	lcl|NZ_AHNI02000026.1_cds_LEP1GSC096_RS0205905_2404	70.270	37	380
WP_240738570.1	lcl|NZ_AHNI02000041.1_cds_LEP1GSC096_RS2000000229035_1248	58.228	79	380
WP_240738570.1	lcl|NZ_AHNI02000042.1_cds_LEP1GSC096_RS2000000230795_1238	92.857	28	380
WP_240738570.1	lcl|NZ_AHNI02000042.1_cds_LEP1GSC096_RS2000000230795_1238	87.500	24	380
WP_240738570.1	lcl|NZ_AHNI02000042.1_cds_LEP1GSC096_RS2000000230795_1238	76.923	26	380
WP_240738570.1	lcl|NZ_AHNI02000001.1_cds_LEP1GSC096_RS2000000230300_3914	90.244	41	380
WP_240738570.1	lcl|NZ_AHNI02000015.1_cds_LEP1GSC096_RS2000000232255_3225	90.625	32	380
WP_240738570.1	lcl|NZ_AHNI02000013.1_cds_WP_025180190.1_3283	75.000	36	380
WP_240738570.1	lcl|NZ_AHNI02000022.1_cds_LEP1GSC096_RS2000000232295_2478	92.593	27	380
WP_240738570.1	lcl|NZ_AHNI02000070.1_cds_WP_017860455.1_22	76.471	34	380
WP_240738570.1	lcl|NZ_AHNI02000005.1_cds_WP_002107511.1_3779	66.667	36	380
WP_240738570.1	lcl|NZ_AHNI02000035.1_cds_LEP1GSC096_RS2000000231970_1629	92.000	25	380
WP_240738570.1	lcl|NZ_AHNI02000064.1_cds_LEP1GSC096_RS2000000231080_167	78.571	28	380
WP_240738570.1	lcl|NZ_AHNI02000064.1_cds_LEP1GSC096_RS2000000231080_167	64.516	31	380
WP_240738570.1	lcl|NZ_AHNI02000023.1_cds_LEP1GSC096_RS2000000228345_2426	60.000	35	380
WP_240738570.1	lcl|NZ_AHNI02000049.1_cds_WP_330942303.1_1107	65.625	32	380
WP_240738570.1	lcl|NZ_AHNI02000041.1_cds_LEP1GSC096_RS2000000230785_1249	50.000	28	380
WP_240738570.1	lcl|NZ_AHNI02000033.1_cds_WP_100225685.1_2070	98.421	380	380
WP_240738570.1	lcl|NZ_AHNI02000057.1_cds_WP_002108374.1_513	97.895	380	380
WP_240738570.1	lcl|NZ_AHNI02000061.1_cds_LEP1GSC096_RS209925_391	97.306	297	380
WP_240738570.1	lcl|NZ_AHNI02000009.1_cds_LEP1GSC096_RS17050_3513	98.148	270	380
WP_240738570.1	lcl|NZ_AHNI02000009.1_cds_LEP1GSC096_RS17050_3513	95.556	90	380
WP_240738570.1	lcl|NZ_AHNI02000009.1_cds_LEP1GSC096_RS17050_3513	72.093	43	380
WP_240738570.1	lcl|NZ_AHNI02000047.1_cds_LEP1GSC096_RS02000000226755_1125	83.003	353	380
WP_240738570.1	lcl|NZ_AHNI02000047.1_cds_LEP1GSC096_RS02000000226755_1125	97.959	49	380
WP_240738570.1	lcl|NZ_AHNI02000035.1_cds_WP_100225687.1_1907	68.325	382	380
WP_240738570.1	lcl|NZ_AHNI02000008.1_cds_WP_100218943.1_3685	68.063	382	380
WP_240738570.1	lcl|NZ_AHNI02000058.1_cds_WP_100218943.1_511	68.063	382	380
WP_240738570.1	lcl|NZ_AHNI02000043.1_cds_LEP1GSC096_RS2000000229075_1237	97.633	169	380
WP_240738570.1	lcl|NZ_AHNI02000043.1_cds_LEP1GSC096_RS2000000229075_1237	96.875	128	380
WP_240738570.1	lcl|NZ_AHNI02000043.1_cds_LEP1GSC096_RS2000000229075_1237	95.556	90	380
WP_240738570.1	lcl|NZ_AHNI02000020.1_cds_LEP1GSC096_RS220445_2732	67.340	297	380
WP_240738570.1	lcl|NZ_AHNI02000020.1_cds_LEP1GSC096_RS220445_2732	78.049	41	380
WP_240738570.1	lcl|NZ_AHNI02000020.1_cds_LEP1GSC096_RS220445_2732	58.491	53	380
WP_240738570.1	lcl|NZ_AHNI02000005.1_cds_LEP1GSC096_RS2000000227545_3788	71.429	175	380
WP_240738570.1	lcl|NZ_AHNI02000005.1_cds_LEP1GSC096_RS2000000227545_3788	59.398	133	380
WP_240738570.1	lcl|NZ_AHNI02000005.1_cds_LEP1GSC096_RS2000000227545_3788	66.071	56	380
WP_240738570.1	lcl|NZ_AHNI02000069.1_cds_LEP1GSC096_RS208555_23	67.692	260	380
WP_240738570.1	lcl|NZ_AHNI02000069.1_cds_LEP1GSC096_RS208555_23	70.000	90	380
WP_240738570.1	lcl|NZ_AHNI02000008.1_cds_LEP1GSC096_RS02000000226275_3605	71.508	179	380
WP_240738570.1	lcl|NZ_AHNI02000008.1_cds_LEP1GSC096_RS02000000226275_3605	60.000	85	380
WP_240738570.1	lcl|NZ_AHNI02000008.1_cds_LEP1GSC096_RS02000000226275_3605	70.000	90	380
WP_240738570.1	lcl|NZ_AHNI02000008.1_cds_LEP1GSC096_RS02000000226275_3605	54.762	42	380
WP_240738570.1	lcl|NZ_AHNI02000046.1_cds_LEP1GSC096_RS2000000230195_1181	69.362	235	380
WP_240738570.1	lcl|NZ_AHNI02000046.1_cds_LEP1GSC096_RS2000000230195_1181	60.000	60	380
WP_240738570.1	lcl|NZ_AHNI02000046.1_cds_LEP1GSC096_RS2000000230195_1181	67.797	59	380
WP_240738570.1	lcl|NZ_AHNI02000008.1_cds_LEP1GSC096_RS2000000230390_3759	97.810	137	380
WP_240738570.1	lcl|NZ_AHNI02000008.1_cds_LEP1GSC096_RS2000000230390_3759	95.556	90	380
WP_240738570.1	lcl|NZ_AHNI02000065.1_cds_LEP1GSC096_RS2000000231085_111	97.810	137	380
WP_240738570.1	lcl|NZ_AHNI02000065.1_cds_LEP1GSC096_RS2000000231085_111	95.556	90	380
WP_240738570.1	lcl|NZ_AHNI02000041.1_cds_LEP1GSC096_RS2000000230770_1239	94.667	150	380
WP_240738570.1	lcl|NZ_AHNI02000041.1_cds_LEP1GSC096_RS2000000230770_1239	89.167	120	380
WP_240738570.1	lcl|NZ_AHNI02000001.1_cds_LEP1GSC096_RS2000000227440_3849	64.286	224	380
WP_240738570.1	lcl|NZ_AHNI02000001.1_cds_LEP1GSC096_RS2000000227440_3849	64.583	96	380
WP_240738570.1	lcl|NZ_AHNI02000001.1_cds_LEP1GSC096_RS2000000227440_3849	74.667	75	380
WP_240738570.1	lcl|NZ_AHNI02000004.1_cds_LEP1GSC096_RS2000000230320_3789	95.556	90	380
WP_240738570.1	lcl|NZ_AHNI02000004.1_cds_LEP1GSC096_RS2000000230320_3789	93.750	48	380
WP_240738570.1	lcl|NZ_AHNI02000016.1_cds_WP_002107646.1_2952	96.875	64	380
WP_240738570.1	lcl|NZ_AHNI02000047.1_cds_LEP1GSC096_RS2000000232000_1126	88.298	94	380
WP_240738570.1	lcl|NZ_AHNI02000047.1_cds_LEP1GSC096_RS2000000232000_1126	96.364	55	380
WP_240738570.1	lcl|NZ_AHNI02000033.1_cds_LEP1GSC096_RS217125_2074	70.000	90	380
WP_240738570.1	lcl|NZ_AHNI02000033.1_cds_LEP1GSC096_RS217125_2074	66.000	50	380
WP_240738570.1	lcl|NZ_AHNI02000026.1_cds_LEP1GSC096_RS0205905_2404	68.889	90	380
WP_240738570.1	lcl|NZ_AHNI02000026.1_cds_LEP1GSC096_RS0205905_2404	70.270	37	380
WP_240738570.1	lcl|NZ_AHNI02000041.1_cds_LEP1GSC096_RS2000000229035_1248	58.228	79	380
WP_240738570.1	lcl|NZ_AHNI02000042.1_cds_LEP1GSC096_RS2000000230795_1238	92.857	28	380
WP_240738570.1	lcl|NZ_AHNI02000042.1_cds_LEP1GSC096_RS2000000230795_1238	87.500	24	380
WP_240738570.1	lcl|NZ_AHNI02000042.1_cds_LEP1GSC096_RS2000000230795_1238	76.923	26	380
WP_240738570.1	lcl|NZ_AHNI02000001.1_cds_LEP1GSC096_RS2000000230300_3914	90.244	41	380
WP_240738570.1	lcl|NZ_AHNI02000015.1_cds_LEP1GSC096_RS2000000232255_3225	90.625	32	380
WP_240738570.1	lcl|NZ_AHNI02000013.1_cds_WP_025180190.1_3283	75.000	36	380
WP_240738570.1	lcl|NZ_AHNI02000022.1_cds_LEP1GSC096_RS2000000232295_2478	92.593	27	380
WP_240738570.1	lcl|NZ_AHNI02000070.1_cds_WP_017860455.1_22	76.471	34	380
WP_240738570.1	lcl|NZ_AHNI02000005.1_cds_WP_002107511.1_3779	66.667	36	380
WP_240738570.1	lcl|NZ_AHNI02000035.1_cds_LEP1GSC096_RS2000000231970_1629	92.000	25	380
WP_240738570.1	lcl|NZ_AHNI02000064.1_cds_LEP1GSC096_RS2000000231080_167	78.571	28	380
WP_240738570.1	lcl|NZ_AHNI02000064.1_cds_LEP1GSC096_RS2000000231080_167	64.516	31	380
WP_240738570.1	lcl|NZ_AHNI02000023.1_cds_LEP1GSC096_RS2000000228345_2426	60.000	35	380
WP_240738570.1	lcl|NZ_AHNI02000049.1_cds_WP_330942303.1_1107	65.625	32	380
WP_240738570.1	lcl|NZ_AHNI02000041.1_cds_LEP1GSC096_RS2000000230785_1249	50.000	28	380
WP_240738570.1	lcl|NZ_AHNI02000033.1_cds_WP_100225685.1_2070	98.421	380	380
WP_240738570.1	lcl|NZ_AHNI02000057.1_cds_WP_002108374.1_513	97.895	380	380
WP_240738570.1	lcl|NZ_AHNI02000061.1_cds_LEP1GSC096_RS209925_391	97.306	297	380
WP_240738570.1	lcl|NZ_AHNI02000009.1_cds_LEP1GSC096_RS17050_3513	98.148	270	380
WP_240738570.1	lcl|NZ_AHNI02000009.1_cds_LEP1GSC096_RS17050_3513	95.556	90	380
WP_240738570.1	lcl|NZ_AHNI02000009.1_cds_LEP1GSC096_RS17050_3513	72.093	43	380
WP_240738570.1	lcl|NZ_AHNI02000047.1_cds_LEP1GSC096_RS02000000226755_1125	83.003	353	380
WP_240738570.1	lcl|NZ_AHNI02000047.1_cds_LEP1GSC096_RS02000000226755_1125	97.959	49	380
WP_240738570.1	lcl|NZ_AHNI02000035.1_cds_WP_100225687.1_1907	68.325	382	380
WP_240738570.1	lcl|NZ_AHNI02000008.1_cds_WP_100218943.1_3685	68.063	382	380
WP_240738570.1	lcl|NZ_AHNI02000058.1_cds_WP_100218943.1_511	68.063	382	380
WP_240738570.1	lcl|NZ_AHNI02000043.1_cds_LEP1GSC096_RS2000000229075_1237	97.633	169	380
WP_240738570.1	lcl|NZ_AHNI02000043.1_cds_LEP1GSC096_RS2000000229075_1237	96.875	128	380
WP_240738570.1	lcl|NZ_AHNI02000043.1_cds_LEP1GSC096_RS2000000229075_1237	95.556	90	380
WP_240738570.1	lcl|NZ_AHNI02000020.1_cds_LEP1GSC096_RS220445_2732	67.340	297	380
WP_240738570.1	lcl|NZ_AHNI02000020.1_cds_LEP1GSC096_RS220445_2732	78.049	41	380
WP_240738570.1	lcl|NZ_AHNI02000020.1_cds_LEP1GSC096_RS220445_2732	58.491	53	380
WP_240738570.1	lcl|NZ_AHNI02000005.1_cds_LEP1GSC096_RS2000000227545_3788	71.429	175	380
WP_240738570.1	lcl|NZ_AHNI02000005.1_cds_LEP1GSC096_RS2000000227545_3788	59.398	133	380
WP_240738570.1	lcl|NZ_AHNI02000005.1_cds_LEP1GSC096_RS2000000227545_3788	66.071	56	380
WP_240738570.1	lcl|NZ_AHNI02000069.1_cds_LEP1GSC096_RS208555_23	67.692	260	380
WP_240738570.1	lcl|NZ_AHNI02000069.1_cds_LEP1GSC096_RS208555_23	70.000	90	380
WP_240738570.1	lcl|NZ_AHNI02000008.1_cds_LEP1GSC096_RS02000000226275_3605	71.508	179	380
WP_240738570.1	lcl|NZ_AHNI02000008.1_cds_LEP1GSC096_RS02000000226275_3605	60.000	85	380
WP_240738570.1	lcl|NZ_AHNI02000008.1_cds_LEP1GSC096_RS02000000226275_3605	70.000	90	380
WP_240738570.1	lcl|NZ_AHNI02000008.1_cds_LEP1GSC096_RS02000000226275_3605	54.762	42	380
WP_240738570.1	lcl|NZ_AHNI02000046.1_cds_LEP1GSC096_RS2000000230195_1181	69.362	235	380
WP_240738570.1	lcl|NZ_AHNI02000046.1_cds_LEP1GSC096_RS2000000230195_1181	60.000	60	380
WP_240738570.1	lcl|NZ_AHNI02000046.1_cds_LEP1GSC096_RS2000000230195_1181	67.797	59	380
WP_240738570.1	lcl|NZ_AHNI02000008.1_cds_LEP1GSC096_RS2000000230390_3759	97.810	137	380
WP_240738570.1	lcl|NZ_AHNI02000008.1_cds_LEP1GSC096_RS2000000230390_3759	95.556	90	380
WP_240738570.1	lcl|NZ_AHNI02000065.1_cds_LEP1GSC096_RS2000000231085_111	97.810	137	380
WP_240738570.1	lcl|NZ_AHNI02000065.1_cds_LEP1GSC096_RS2000000231085_111	95.556	90	380
WP_240738570.1	lcl|NZ_AHNI02000041.1_cds_LEP1GSC096_RS2000000230770_1239	94.667	150	380
WP_240738570.1	lcl|NZ_AHNI02000041.1_cds_LEP1GSC096_RS2000000230770_1239	89.167	120	380
WP_240738570.1	lcl|NZ_AHNI02000001.1_cds_LEP1GSC096_RS2000000227440_3849	64.286	224	380
WP_240738570.1	lcl|NZ_AHNI02000001.1_cds_LEP1GSC096_RS2000000227440_3849	64.583	96	380
WP_240738570.1	lcl|NZ_AHNI02000001.1_cds_LEP1GSC096_RS2000000227440_3849	74.667	75	380
WP_240738570.1	lcl|NZ_AHNI02000004.1_cds_LEP1GSC096_RS2000000230320_3789	95.556	90	380
WP_240738570.1	lcl|NZ_AHNI02000004.1_cds_LEP1GSC096_RS2000000230320_3789	93.750	48	380
WP_240738570.1	lcl|NZ_AHNI02000016.1_cds_WP_002107646.1_2952	96.875	64	380
WP_240738570.1	lcl|NZ_AHNI02000047.1_cds_LEP1GSC096_RS2000000232000_1126	88.298	94	380
WP_240738570.1	lcl|NZ_AHNI02000047.1_cds_LEP1GSC096_RS2000000232000_1126	96.364	55	380
WP_240738570.1	lcl|NZ_AHNI02000033.1_cds_LEP1GSC096_RS217125_2074	70.000	90	380
WP_240738570.1	lcl|NZ_AHNI02000033.1_cds_LEP1GSC096_RS217125_2074	66.000	50	380
WP_240738570.1	lcl|NZ_AHNI02000026.1_cds_LEP1GSC096_RS0205905_2404	68.889	90	380
WP_240738570.1	lcl|NZ_AHNI02000026.1_cds_LEP1GSC096_RS0205905_2404	70.270	37	380
WP_240738570.1	lcl|NZ_AHNI02000041.1_cds_LEP1GSC096_RS2000000229035_1248	58.228	79	380
WP_240738570.1	lcl|NZ_AHNI02000042.1_cds_LEP1GSC096_RS2000000230795_1238	92.857	28	380
WP_240738570.1	lcl|NZ_AHNI02000042.1_cds_LEP1GSC096_RS2000000230795_1238	87.500	24	380
WP_240738570.1	lcl|NZ_AHNI02000042.1_cds_LEP1GSC096_RS2000000230795_1238	76.923	26	380
WP_240738570.1	lcl|NZ_AHNI02000001.1_cds_LEP1GSC096_RS2000000230300_3914	90.244	41	380
WP_240738570.1	lcl|NZ_AHNI02000015.1_cds_LEP1GSC096_RS2000000232255_3225	90.625	32	380
WP_240738570.1	lcl|NZ_AHNI02000013.1_cds_WP_025180190.1_3283	75.000	36	380
WP_240738570.1	lcl|NZ_AHNI02000022.1_cds_LEP1GSC096_RS2000000232295_2478	92.593	27	380
WP_240738570.1	lcl|NZ_AHNI02000070.1_cds_WP_017860455.1_22	76.471	34	380
WP_240738570.1	lcl|NZ_AHNI02000005.1_cds_WP_002107511.1_3779	66.667	36	380
WP_240738570.1	lcl|NZ_AHNI02000035.1_cds_LEP1GSC096_RS2000000231970_1629	92.000	25	380
WP_240738570.1	lcl|NZ_AHNI02000064.1_cds_LEP1GSC096_RS2000000231080_167	78.571	28	380
WP_240738570.1	lcl|NZ_AHNI02000064.1_cds_LEP1GSC096_RS2000000231080_167	64.516	31	380
WP_240738570.1	lcl|NZ_AHNI02000023.1_cds_LEP1GSC096_RS2000000228345_2426	60.000	35	380
WP_240738570.1	lcl|NZ_AHNI02000049.1_cds_WP_330942303.1_1107	65.625	32	380
WP_240738570.1	lcl|NZ_AHNI02000041.1_cds_LEP1GSC096_RS2000000230785_1249	50.000	28	380
WP_241468520.1	lcl|NZ_AHNI02000008.1_cds_WP_002107542.1_3633	76.190	42	67
WP_241468520.1	lcl|NZ_AHNI02000008.1_cds_WP_002107542.1_3633	66.667	51	67
WP_241468520.1	lcl|NZ_AHNI02000008.1_cds_WP_002107542.1_3633	66.667	51	67
WP_241468520.1	lcl|NZ_AHNI02000008.1_cds_WP_002107542.1_3633	66.667	51	67
WP_241468520.1	lcl|NZ_AHNI02000008.1_cds_WP_002107542.1_3633	66.667	51	67
WP_241468520.1	lcl|NZ_AHNI02000008.1_cds_WP_002107542.1_3633	63.462	52	67
WP_241468520.1	lcl|NZ_AHNI02000008.1_cds_WP_002107542.1_3633	58.621	58	67
WP_241468520.1	lcl|NZ_AHNI02000016.1_cds_WP_002107675.1_3167	71.429	35	67
WP_241468520.1	lcl|NZ_AHNI02000016.1_cds_WP_002107675.1_3167	62.162	37	67
WP_241468520.1	lcl|NZ_AHNI02000016.1_cds_WP_002107675.1_3167	67.857	28	67
WP_240738519.1	lcl|NZ_AHNI02000062.1_cds_WP_001136119.1_383	34.663	326	753
WP_240738519.1	lcl|NZ_AHNI02000062.1_cds_WP_002108526.1_363	34.191	272	753
WP_240738519.1	lcl|NZ_AHNI02000027.1_cds_WP_001011666.1_2357	32.923	325	753
WP_240738519.1	lcl|NZ_AHNI02000062.1_cds_WP_001136119.1_383	34.663	326	753
WP_240738519.1	lcl|NZ_AHNI02000062.1_cds_WP_002108526.1_363	34.191	272	753
WP_240738519.1	lcl|NZ_AHNI02000027.1_cds_WP_001011666.1_2357	32.923	325	753
WP_240738519.1	lcl|NZ_AHNI02000062.1_cds_WP_001136119.1_383	34.663	326	753
WP_240738519.1	lcl|NZ_AHNI02000062.1_cds_WP_002108526.1_363	34.191	272	753
WP_240738519.1	lcl|NZ_AHNI02000027.1_cds_WP_001011666.1_2357	32.923	325	753
WP_240738519.1	lcl|NZ_AHNI02000062.1_cds_WP_001136119.1_383	34.663	326	753
WP_240738519.1	lcl|NZ_AHNI02000062.1_cds_WP_002108526.1_363	34.191	272	753
WP_240738519.1	lcl|NZ_AHNI02000027.1_cds_WP_001011666.1_2357	32.923	325	753
WP_000346038.1	lcl|NZ_AHNI02000037.1_cds_WP_001281953.1_1392	28.133	391	394
WP_000346038.1	lcl|NZ_AHNI02000062.1_cds_WP_000041234.1_376	29.367	395	394
WP_000346038.1	lcl|NZ_AHNI02000062.1_cds_WP_000575181.1_318	29.859	355	394
WP_000346038.1	lcl|NZ_AHNI02000062.1_cds_WP_002078520.1_360	27.034	381	394
WP_000346038.1	lcl|NZ_AHNI02000062.1_cds_WP_001117631.1_379	27.500	360	394
WP_000346038.1	lcl|NZ_AHNI02000007.1_cds_WP_000538754.1_3765	27.099	262	394
WP_000346038.1	lcl|NZ_AHNI02000016.1_cds_WP_001982414.1_3173	26.394	269	394
WP_001046757.1	lcl|NZ_AHNI02000062.1_cds_WP_029781911.1_377	29.008	131	209
WP_001046757.1	lcl|NZ_AHNI02000057.1_cds_WP_000721855.1_529	29.070	86	209
WP_000202827.1	lcl|NZ_AHNI02000062.1_cds_WP_000020777.1_385	43.626	353	355
WP_000202827.1	lcl|NZ_AHNI02000036.1_cds_WP_001122024.1_1404	25.701	214	355
WP_002082140.1	lcl|NZ_AHNI02000027.1_cds_WP_000347685.1_2295	30.496	141	287
WP_002082140.1	lcl|NZ_AHNI02000035.1_cds_WP_001082181.1_1666	29.787	188	287
WP_002082140.1	lcl|NZ_AHNI02000033.1_cds_WP_000283290.1_2113	25.654	191	287
WP_002082140.1	lcl|NZ_AHNI02000062.1_cds_WP_000661927.1_342	25.946	185	287
WP_002082140.1	lcl|NZ_AHNI02000052.1_cds_WP_000402849.1_784	26.627	169	287
WP_000547424.1	lcl|NZ_AHNI02000062.1_cds_WP_002099981.1_356	67.742	217	219
WP_000231291.1	lcl|NZ_AHNI02000014.1_cds_LEP1GSC096_RS2000000231825_3278	41.176	68	198
WP_000231291.1	lcl|NZ_AHNI02000035.1_cds_WP_000462635.1_1685	35.294	51	198
WP_001012068.1	lcl|NZ_AHNI02000062.1_cds_WP_001089597.1_353	99.203	251	251
WP_000848239.1	lcl|NZ_AHNI02000062.1_cds_WP_000848236.1_352	99.203	251	251
WP_000848239.1	lcl|NZ_AHNI02000057.1_cds_WP_000721855.1_529	36.290	248	251
WP_000848239.1	lcl|NZ_AHNI02000016.1_cds_WP_002107669.1_2992	32.331	133	251
WP_000734409.1	lcl|NZ_AHNI02000062.1_cds_WP_000734401.1_351	99.415	342	342
WP_000734409.1	lcl|NZ_AHNI02000062.1_cds_WP_000734401.1_351	99.415	342	342
WP_240738510.1	lcl|NZ_AHNI02000062.1_cds_WP_002099938.1_350	91.732	254	257
WP_240738510.1	lcl|NZ_AHNI02000035.1_cds_WP_000050899.1_1538	30.677	251	257
WP_240738510.1	lcl|NZ_AHNI02000035.1_cds_WP_000400939.1_1711	31.492	181	257
WP_240738510.1	lcl|NZ_AHNI02000021.1_cds_WP_001084702.1_2643	33.621	116	257
WP_000661930.1	lcl|NZ_AHNI02000062.1_cds_WP_000661927.1_342	80.625	320	320
WP_000661930.1	lcl|NZ_AHNI02000027.1_cds_WP_000347685.1_2295	21.959	296	320
WP_000661930.1	lcl|NZ_AHNI02000033.1_cds_WP_000283290.1_2113	34.021	97	320
WP_000661930.1	lcl|NZ_AHNI02000052.1_cds_WP_000402849.1_784	21.825	252	320
WP_000661930.1	lcl|NZ_AHNI02000035.1_cds_WP_001082181.1_1666	21.990	191	320
WP_240738509.1	lcl|NZ_AHNI02000062.1_cds_WP_000837189.1_341	82.229	332	332
WP_240738509.1	lcl|NZ_AHNI02000022.1_cds_WP_001982325.1_2502	28.378	296	332
WP_240738509.1	lcl|NZ_AHNI02000062.1_cds_WP_000837189.1_341	82.229	332	332
WP_240738509.1	lcl|NZ_AHNI02000022.1_cds_WP_001982325.1_2502	28.378	296	332
WP_000045934.1	lcl|NZ_AHNI02000062.1_cds_WP_000483145.1_340	58.946	626	630
WP_000859505.1	lcl|NZ_AHNI02000062.1_cds_WP_002108504.1_333	23.707	232	255
WP_000859505.1	lcl|NZ_AHNI02000011.1_cds_WP_000805357.1_3451	35.593	59	255
WP_000487322.1	lcl|NZ_AHNI02000035.1_cds_WP_000649924.1_1532	29.102	323	363
WP_000487322.1	lcl|NZ_AHNI02000062.1_cds_WP_000723079.1_334	28.161	348	363
WP_000487322.1	lcl|NZ_AHNI02000062.1_cds_WP_000723083.1_312	22.807	342	363
