WP_000340715.1	lcl|NZ_AP025028.1_cds_WP_109019586.1_2140	67.606	71	106
WP_000475904.1	lcl|NZ_AP025029.1_cds_WP_109022336.1_3786	28.346	127	344
WP_000475904.1	lcl|NZ_AP025028.1_cds_WP_109020381.1_2658	29.245	106	344
WP_001024127.1	lcl|NZ_AP025028.1_cds_WP_109020090.1_579	27.746	173	366
WP_001024127.1	lcl|NZ_AP025028.1_cds_WP_174705662.1_3407	23.364	214	366
WP_001024127.1	lcl|NZ_AP025028.1_cds_WP_109020090.1_579	27.746	173	366
WP_001024127.1	lcl|NZ_AP025028.1_cds_WP_174705662.1_3407	23.364	214	366
WP_000289498.1	lcl|NZ_AP025028.1_cds_WP_109019816.1_1786	43.590	156	421
WP_000050431.1	lcl|NZ_AP025028.1_cds_WP_242935167.1_2122	50.980	306	313
WP_001084681.1	lcl|NZ_AP025028.1_cds_WP_242935167.1_2122	44.689	273	297
WP_000876106.1	lcl|NZ_AP025028.1_cds_WP_109019394.1_2116	37.945	253	340
WP_000343398.1	lcl|NZ_AP025028.1_cds_WP_109019390.1_2120	33.607	122	139
WP_000575178.1	lcl|NZ_AP025028.1_cds_WP_109019393.1_2117	43.072	332	363
WP_000575178.1	lcl|NZ_AP025028.1_cds_WP_109018534.1_1035	28.732	355	363
WP_000575178.1	lcl|NZ_AP025028.1_cds_WP_109022177.1_38	28.297	364	363
WP_000575178.1	lcl|NZ_AP025028.1_cds_WP_109019375.1_2136	27.248	367	363
WP_000575178.1	lcl|NZ_AP025028.1_cds_WP_242935165.1_2102	24.709	344	363
WP_000575178.1	lcl|NZ_AP025028.1_cds_WP_109019381.1_2130	24.561	342	363
WP_000575178.1	lcl|NZ_AP025028.1_cds_WP_109019588.1_2107	25.214	234	363
WP_000560749.1	lcl|NZ_AP025028.1_cds_WP_109019395.1_2115	43.777	233	265
WP_000560749.1	lcl|NZ_AP025028.1_cds_WP_109019412.1_2095	41.667	228	265
WP_000560749.1	lcl|NZ_AP025028.1_cds_WP_109019422.1_2085	36.316	190	265
WP_000560749.1	lcl|NZ_AP025028.1_cds_WP_242935142.1_1817	28.205	195	265
WP_000560749.1	lcl|NZ_AP025028.1_cds_WP_109019400.1_2109	39.583	48	265
WP_000282884.1	lcl|NZ_AP025028.1_cds_WP_109019414.1_2093	28.230	209	273
WP_000282884.1	lcl|NZ_AP025028.1_cds_WP_109019414.1_2093	27.273	242	273
WP_000282884.1	lcl|NZ_AP025028.1_cds_WP_242935142.1_1817	30.808	198	273
WP_000282884.1	lcl|NZ_AP025028.1_cds_WP_109019368.1_2144	32.456	114	273
WP_000282884.1	lcl|NZ_AP025028.1_cds_WP_109020129.1_606	31.200	125	273
WP_000282884.1	lcl|NZ_AP025028.1_cds_WP_109019425.1_2082	32.979	94	273
WP_000282884.1	lcl|NZ_AP025028.1_cds_WP_217351556.1_2081	30.337	89	273
WP_240738500.1	lcl|NZ_AP025028.1_cds_WP_109019414.1_2093	31.002	529	582
WP_240738500.1	lcl|NZ_AP025028.1_cds_WP_242935142.1_1817	35.036	137	582
WP_240738500.1	lcl|NZ_AP025028.1_cds_WP_109019414.1_2093	31.002	529	582
WP_240738500.1	lcl|NZ_AP025028.1_cds_WP_242935142.1_1817	35.036	137	582
WP_001159758.1	lcl|NZ_AP025028.1_cds_WP_109019366.1_2146	47.305	167	186
WP_000642160.1	lcl|NZ_AP025028.1_cds_WP_109019367.1_2145	40.260	308	306
WP_000723090.1	lcl|NZ_AP025028.1_cds_WP_109019369.1_2143	54.955	333	349
WP_000723090.1	lcl|NZ_AP025029.1_cds_WP_109022336.1_3786	27.794	349	349
WP_000723090.1	lcl|NZ_AP025028.1_cds_WP_109019418.1_2089	24.722	360	349
WP_000723090.1	lcl|NZ_AP025028.1_cds_WP_109021812.1_132	25.449	334	349
WP_000723090.1	lcl|NZ_AP025028.1_cds_WP_174705662.1_3407	27.640	322	349
WP_000723090.1	lcl|NZ_AP025028.1_cds_WP_109021488.1_3379	26.923	234	349
WP_000723090.1	lcl|NZ_AP025028.1_cds_WP_109019405.1_2103	26.421	299	349
WP_000723090.1	lcl|NZ_AP025028.1_cds_WP_109019408.1_2099	25.291	344	349
WP_000723090.1	lcl|NZ_AP025028.1_cds_WP_109021381.1_3260	24.207	347	349
WP_000723090.1	lcl|NZ_AP025028.1_cds_WP_109019372.1_2139	22.687	335	349
WP_000723090.1	lcl|NZ_AP025029.1_cds_WP_174705673.1_3797	25.796	314	349
WP_000723090.1	lcl|NZ_AP025028.1_cds_WP_109022003.1_339	29.231	195	349
WP_000723090.1	lcl|NZ_AP025028.1_cds_WP_109019374.1_2137	25.773	194	349
WP_000842260.1	lcl|NZ_AP025028.1_cds_WP_109019365.1_2147	67.354	291	294
WP_000878673.1	lcl|NZ_AP025028.1_cds_WP_109019416.1_2091	24.910	277	324
WP_000878673.1	lcl|NZ_AP025028.1_cds_WP_109019414.1_2093	31.250	64	324
WP_240738497.1	lcl|NZ_AP025028.1_cds_WP_109022192.1_182	37.116	423	464
