WP_000340715.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462903.1_1762	95.349	86	106
WP_240738570.1	lcl|NZ_JASEXK010000010.1_cds_QMN03_RS10445_2086	59.615	52	380
WP_240738570.1	lcl|NZ_JASEXK010000001.1_cds_QMN03_RS01425_281	63.889	36	380
WP_240738570.1	lcl|NZ_JASEXK010000054.1_cds_WP_282962924.1_3668	53.846	52	380
WP_240738570.1	lcl|NZ_JASEXK010000004.1_cds_WP_230458002.1_1224	26.471	68	380
WP_240738570.1	lcl|NZ_JASEXK010000004.1_cds_WP_230458002.1_1224	30.769	39	380
WP_240738570.1	lcl|NZ_JASEXK010000007.1_cds_WP_346274602.1_1703	31.061	132	380
WP_240738570.1	lcl|NZ_JASEXK010000048.1_cds_WP_155118667.1_3625	68.700	377	380
WP_240738570.1	lcl|NZ_JASEXK010000008.1_cds_WP_155722092.1_1812	68.700	377	380
WP_240738570.1	lcl|NZ_JASEXK010000029.1_cds_WP_004494023.1_3241	44.103	195	380
WP_240738570.1	lcl|NZ_JASEXK010000085.1_cds_WP_282962967.1_3758	33.074	257	380
WP_240738570.1	lcl|NZ_JASEXK010000008.1_cds_QMN03_RS08875_1776	41.129	124	380
WP_240738570.1	lcl|NZ_JASEXK010000008.1_cds_QMN03_RS08875_1776	69.444	36	380
WP_240738570.1	lcl|NZ_JASEXK010000033.1_cds_WP_282962818.1_3346	33.333	156	380
WP_240738570.1	lcl|NZ_JASEXK010000003.1_cds_WP_282962219.1_1114	30.189	159	380
WP_240738570.1	lcl|NZ_JASEXK010000010.1_cds_QMN03_RS10445_2086	59.615	52	380
WP_240738570.1	lcl|NZ_JASEXK010000001.1_cds_QMN03_RS01425_281	63.889	36	380
WP_240738570.1	lcl|NZ_JASEXK010000054.1_cds_WP_282962924.1_3668	53.846	52	380
WP_240738570.1	lcl|NZ_JASEXK010000004.1_cds_WP_230458002.1_1224	26.471	68	380
WP_240738570.1	lcl|NZ_JASEXK010000004.1_cds_WP_230458002.1_1224	30.769	39	380
WP_240738570.1	lcl|NZ_JASEXK010000007.1_cds_WP_346274602.1_1703	31.061	132	380
WP_240738570.1	lcl|NZ_JASEXK010000048.1_cds_WP_155118667.1_3625	68.700	377	380
WP_240738570.1	lcl|NZ_JASEXK010000008.1_cds_WP_155722092.1_1812	68.700	377	380
WP_240738570.1	lcl|NZ_JASEXK010000029.1_cds_WP_004494023.1_3241	44.103	195	380
WP_240738570.1	lcl|NZ_JASEXK010000085.1_cds_WP_282962967.1_3758	33.074	257	380
WP_240738570.1	lcl|NZ_JASEXK010000008.1_cds_QMN03_RS08875_1776	41.129	124	380
WP_240738570.1	lcl|NZ_JASEXK010000008.1_cds_QMN03_RS08875_1776	69.444	36	380
WP_240738570.1	lcl|NZ_JASEXK010000033.1_cds_WP_282962818.1_3346	33.333	156	380
WP_240738570.1	lcl|NZ_JASEXK010000003.1_cds_WP_282962219.1_1114	30.189	159	380
WP_240738570.1	lcl|NZ_JASEXK010000010.1_cds_QMN03_RS10445_2086	59.615	52	380
WP_240738570.1	lcl|NZ_JASEXK010000001.1_cds_QMN03_RS01425_281	63.889	36	380
WP_240738570.1	lcl|NZ_JASEXK010000054.1_cds_WP_282962924.1_3668	53.846	52	380
WP_240738570.1	lcl|NZ_JASEXK010000004.1_cds_WP_230458002.1_1224	26.471	68	380
WP_240738570.1	lcl|NZ_JASEXK010000004.1_cds_WP_230458002.1_1224	30.769	39	380
WP_240738570.1	lcl|NZ_JASEXK010000007.1_cds_WP_346274602.1_1703	31.061	132	380
WP_241468520.1	lcl|NZ_JASEXK010000024.1_cds_WP_282962739.1_3047	66.667	39	67
WP_241468520.1	lcl|NZ_JASEXK010000024.1_cds_WP_282962739.1_3047	51.786	56	67
WP_241468520.1	lcl|NZ_JASEXK010000024.1_cds_WP_282962739.1_3047	54.717	53	67
WP_241468520.1	lcl|NZ_JASEXK010000024.1_cds_WP_282962739.1_3047	52.381	42	67
WP_241468520.1	lcl|NZ_JASEXK010000008.1_cds_QMN03_RS19105_1760	58.140	43	67
WP_241468520.1	lcl|NZ_JASEXK010000008.1_cds_QMN03_RS19105_1760	59.524	42	67
WP_241468520.1	lcl|NZ_JASEXK010000008.1_cds_QMN03_RS19105_1760	56.522	46	67
WP_241468520.1	lcl|NZ_JASEXK010000024.1_cds_WP_282962750.1_3091	50.943	53	67
WP_241468520.1	lcl|NZ_JASEXK010000024.1_cds_WP_282962750.1_3091	58.537	41	67
WP_241468520.1	lcl|NZ_JASEXK010000024.1_cds_WP_282962750.1_3091	57.143	42	67
WP_241468520.1	lcl|NZ_JASEXK010000024.1_cds_WP_282962750.1_3091	50.000	42	67
WP_241468520.1	lcl|NZ_JASEXK010000018.1_cds_QMN03_RS13840_2762	44.444	54	67
WP_000847003.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962395.1_1794	34.309	376	382
WP_240738519.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962393.1_1787	41.212	330	753
WP_240738519.1	lcl|NZ_JASEXK010000008.1_cds_WP_004477824.1_1801	34.286	350	753
WP_240738519.1	lcl|NZ_JASEXK010000010.1_cds_WP_004471300.1_2057	34.472	322	753
WP_240738519.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205765.1_1771	34.034	238	753
WP_240738519.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462133.1_1789	33.962	53	753
WP_240738519.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962393.1_1787	41.212	330	753
WP_240738519.1	lcl|NZ_JASEXK010000008.1_cds_WP_004477824.1_1801	34.286	350	753
WP_240738519.1	lcl|NZ_JASEXK010000010.1_cds_WP_004471300.1_2057	34.472	322	753
WP_240738519.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205765.1_1771	34.034	238	753
WP_240738519.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462133.1_1789	33.962	53	753
WP_240738519.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962393.1_1787	41.212	330	753
WP_240738519.1	lcl|NZ_JASEXK010000008.1_cds_WP_004477824.1_1801	34.286	350	753
WP_240738519.1	lcl|NZ_JASEXK010000010.1_cds_WP_004471300.1_2057	34.472	322	753
WP_240738519.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205765.1_1771	34.034	238	753
WP_240738519.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462133.1_1789	33.962	53	753
WP_240738519.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962393.1_1787	41.212	330	753
WP_240738519.1	lcl|NZ_JASEXK010000008.1_cds_WP_004477824.1_1801	34.286	350	753
WP_240738519.1	lcl|NZ_JASEXK010000010.1_cds_WP_004471300.1_2057	34.472	322	753
WP_240738519.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205765.1_1771	34.034	238	753
WP_240738519.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462133.1_1789	33.962	53	753
WP_000346038.1	lcl|NZ_JASEXK010000013.1_cds_WP_004466571.1_2371	28.389	391	394
WP_000346038.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462146.1_1837	27.401	354	394
WP_000346038.1	lcl|NZ_JASEXK010000008.1_cds_WP_004483440.1_1796	26.562	384	394
WP_000346038.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962391.1_1785	27.108	332	394
WP_000346038.1	lcl|NZ_JASEXK010000022.1_cds_WP_004465893.1_2968	27.481	262	394
WP_000346038.1	lcl|NZ_JASEXK010000001.1_cds_WP_004460480.1_413	24.907	269	394
WP_001046757.1	lcl|NZ_JASEXK010000008.1_cds_WP_032808763.1_1793	35.841	226	209
WP_001046757.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205764.1_1769	32.900	231	209
WP_001046757.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205822.1_1795	27.523	218	209
WP_001046757.1	lcl|NZ_JASEXK010000018.1_cds_WP_004464381.1_2740	28.736	87	209
WP_000202827.1	lcl|NZ_JASEXK010000012.1_cds_WP_004464144.1_2243	24.545	220	355
WP_002082140.1	lcl|NZ_JASEXK010000001.1_cds_WP_282962025.1_142	29.032	186	287
WP_002082140.1	lcl|NZ_JASEXK010000010.1_cds_WP_004465948.1_2093	27.230	213	287
WP_002082140.1	lcl|NZ_JASEXK010000002.1_cds_WP_004467389.1_758	26.144	153	287
WP_002082140.1	lcl|NZ_JASEXK010000002.1_cds_WP_004467389.1_593	26.144	153	287
WP_002082140.1	lcl|NZ_JASEXK010000008.1_cds_WP_004477762.1_1810	26.829	123	287
WP_002082140.1	lcl|NZ_JASEXK010000023.1_cds_WP_282962735.1_3036	32.653	98	287
WP_000231291.1	lcl|NZ_JASEXK010000001.1_cds_WP_004466895.1_161	31.373	51	198
WP_000848239.1	lcl|NZ_JASEXK010000018.1_cds_WP_004464381.1_2740	35.124	242	251
WP_240738510.1	lcl|NZ_JASEXK010000001.1_cds_WP_004467493.1_62	31.716	268	257
WP_240738510.1	lcl|NZ_JASEXK010000001.1_cds_WP_004461750.1_190	29.148	223	257
WP_240738510.1	lcl|NZ_JASEXK010000016.1_cds_WP_004470673.1_2571	31.783	129	257
WP_000661930.1	lcl|NZ_JASEXK010000010.1_cds_WP_004465948.1_2093	22.373	295	320
WP_000661930.1	lcl|NZ_JASEXK010000023.1_cds_WP_282962735.1_3036	24.427	262	320
WP_000661930.1	lcl|NZ_JASEXK010000008.1_cds_WP_004477762.1_1810	29.703	101	320
WP_000661930.1	lcl|NZ_JASEXK010000002.1_cds_WP_004467389.1_758	28.431	102	320
WP_000661930.1	lcl|NZ_JASEXK010000002.1_cds_WP_004467389.1_593	28.431	102	320
WP_000661930.1	lcl|NZ_JASEXK010000008.1_cds_WP_032924954.1_1797	27.174	92	320
WP_240738509.1	lcl|NZ_JASEXK010000020.1_cds_WP_026053535.1_2863	28.041	296	332
WP_240738509.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205764.1_1769	28.839	267	332
WP_240738509.1	lcl|NZ_JASEXK010000020.1_cds_WP_026053535.1_2863	28.041	296	332
WP_240738509.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205764.1_1769	28.839	267	332
WP_000859505.1	lcl|NZ_JASEXK010000008.1_cds_WP_004477718.1_1815	88.235	255	255
WP_000859505.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462133.1_1789	31.156	199	255
WP_000859505.1	lcl|NZ_JASEXK010000002.1_cds_WP_016754360.1_767	25.366	205	255
WP_000859505.1	lcl|NZ_JASEXK010000002.1_cds_WP_016754360.1_584	25.366	205	255
WP_000487322.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962404.1_1816	85.675	363	363
WP_000487322.1	lcl|NZ_JASEXK010000001.1_cds_WP_004472946.1_55	26.506	332	363
WP_000487322.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962390.1_1784	25.352	355	363
WP_000487322.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465060.1_1844	23.188	345	363
WP_000487322.1	lcl|NZ_JASEXK010000003.1_cds_WP_004467770.1_1054	26.718	262	363
WP_000487322.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462894.1_1767	28.022	182	363
WP_000487322.1	lcl|NZ_JASEXK010000002.1_cds_WP_004467290.1_734	30.631	111	363
WP_000487322.1	lcl|NZ_JASEXK010000002.1_cds_WP_004467290.1_617	30.631	111	363
WP_000487322.1	lcl|NZ_JASEXK010000001.1_cds_WP_004467130.1_359	24.309	181	363
WP_000487322.1	lcl|NZ_JASEXK010000021.1_cds_WP_004466638.1_2932	29.365	126	363
WP_001045300.1	lcl|NZ_JASEXK010000008.1_cds_WP_004477886.1_1817	77.852	149	150
WP_000601375.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205836.1_1818	77.918	317	317
WP_000601375.1	lcl|NZ_JASEXK010000002.1_cds_WP_004461234.1_737	27.305	282	317
WP_000601375.1	lcl|NZ_JASEXK010000002.1_cds_WP_004461234.1_614	27.305	282	317
WP_000601375.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962390.1_1784	20.548	292	317
WP_000601375.1	lcl|NZ_JASEXK010000021.1_cds_WP_004466638.1_2932	20.438	274	317
WP_000601375.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465060.1_1844	23.438	256	317
WP_000601375.1	lcl|NZ_JASEXK010000001.1_cds_WP_004472946.1_55	24.254	268	317
WP_001068986.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205837.1_1819	78.188	298	298
WP_001068986.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962415.1_1839	28.819	288	298
WP_001068986.1	lcl|NZ_JASEXK010000012.1_cds_WP_282962520.1_2220	31.628	215	298
WP_001068986.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962427.1_1840	34.146	123	298
WP_001068986.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465045.1_1838	23.423	222	298
WP_001068986.1	lcl|NZ_JASEXK010000034.1_cds_WP_004465813.1_3379	28.099	121	298
WP_000218149.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205838.1_1820	81.618	136	136
WP_000218149.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205838.1_1820	81.618	136	136
WP_000007536.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205847.1_1821	78.049	287	287
WP_000007536.1	lcl|NZ_JASEXK010000008.1_cds_WP_004491504.1_1773	25.301	249	287
WP_000007536.1	lcl|NZ_JASEXK010000025.1_cds_WP_282962753.1_3104	29.000	200	287
WP_000549974.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205839.1_1822	77.163	705	704
WP_000549974.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205839.1_1822	77.163	705	704
WP_000549974.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205839.1_1822	77.163	705	704
WP_000668353.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962405.1_1823	69.733	674	670
WP_240738501.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962406.1_1824	80.679	383	429
WP_000475904.1	lcl|NZ_JASEXK010000008.1_cds_WP_004479697.1_1826	91.570	344	344
WP_000475904.1	lcl|NZ_JASEXK010000003.1_cds_WP_004467770.1_1054	36.667	270	344
WP_000475904.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962390.1_1784	28.625	269	344
WP_000475904.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465060.1_1844	29.876	241	344
WP_000475904.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962404.1_1816	26.126	222	344
WP_000475904.1	lcl|NZ_JASEXK010000001.1_cds_WP_004471108.1_171	21.612	273	344
WP_001024127.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962410.1_1827	86.066	366	366
WP_001024127.1	lcl|NZ_JASEXK010000001.1_cds_WP_282962048.1_265	29.012	162	366
WP_001024127.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962410.1_1827	86.066	366	366
WP_001024127.1	lcl|NZ_JASEXK010000001.1_cds_WP_282962048.1_265	29.012	162	366
WP_137171096.1	lcl|NZ_JASEXK010000008.1_cds_WP_004470016.1_1828	88.830	376	376
WP_137171096.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462132.1_1788	27.083	144	376
WP_137108275.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962411.1_1829	83.038	395	395
WP_000289498.1	lcl|NZ_JASEXK010000008.1_cds_WP_004472391.1_1830	88.361	421	421
WP_000289498.1	lcl|NZ_JASEXK010000010.1_cds_WP_004463891.1_2004	43.590	156	421
WP_000289498.1	lcl|NZ_JASEXK010000002.1_cds_WP_282962128.1_803	32.143	168	421
WP_000289498.1	lcl|NZ_JASEXK010000002.1_cds_WP_282962128.1_548	32.143	168	421
WP_000103593.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962412.1_1831	74.818	413	414
WP_000939575.1	lcl|NZ_JASEXK010000008.1_cds_WP_004478039.1_1832	88.367	447	447
WP_000050431.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465236.1_1833	80.399	301	313
WP_001084681.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962413.1_1834	70.370	297	297
WP_000876106.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962414.1_1835	80.597	335	340
WP_000343398.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462145.1_1836	87.681	138	139
WP_000575178.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462146.1_1837	88.981	363	363
WP_000575178.1	lcl|NZ_JASEXK010000022.1_cds_WP_004465893.1_2968	29.310	348	363
WP_000575178.1	lcl|NZ_JASEXK010000013.1_cds_WP_004466571.1_2371	25.479	365	363
WP_000575178.1	lcl|NZ_JASEXK010000008.1_cds_WP_004483440.1_1796	24.863	366	363
WP_000575178.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962391.1_1785	28.063	253	363
WP_000560749.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465045.1_1838	39.474	228	265
WP_000560749.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962427.1_1840	29.333	225	265
WP_000560749.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962415.1_1839	33.333	108	265
WP_000560749.1	lcl|NZ_JASEXK010000012.1_cds_WP_282962520.1_2220	23.316	193	265
WP_000282884.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962415.1_1839	69.004	271	273
WP_000282884.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205837.1_1819	32.189	233	273
WP_000282884.1	lcl|NZ_JASEXK010000012.1_cds_WP_282962520.1_2220	35.106	188	273
WP_000282884.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962427.1_1840	25.806	217	273
WP_000282884.1	lcl|NZ_JASEXK010000008.1_cds_WP_004477858.1_1770	38.679	106	273
WP_000282884.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465045.1_1838	24.380	242	273
WP_000282884.1	lcl|NZ_JASEXK010000007.1_cds_WP_004471866.1_1662	23.828	256	273
WP_000282884.1	lcl|NZ_JASEXK010000034.1_cds_WP_004465813.1_3379	32.222	90	273
WP_240738500.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962427.1_1840	55.973	586	582
WP_240738500.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205837.1_1819	39.024	123	582
WP_240738500.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962415.1_1839	25.926	270	582
WP_240738500.1	lcl|NZ_JASEXK010000012.1_cds_WP_282962520.1_2220	24.883	213	582
WP_240738500.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962427.1_1840	55.973	586	582
WP_240738500.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205837.1_1819	39.024	123	582
WP_240738500.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962415.1_1839	25.926	270	582
WP_240738500.1	lcl|NZ_JASEXK010000012.1_cds_WP_282962520.1_2220	24.883	213	582
WP_001159758.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465037.1_1842	85.484	186	186
WP_000642160.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465147.1_1843	87.171	304	306
WP_000723090.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465060.1_1844	90.774	336	349
WP_000723090.1	lcl|NZ_JASEXK010000001.1_cds_WP_004472946.1_55	28.228	333	349
WP_000723090.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962390.1_1784	28.701	331	349
WP_000723090.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462894.1_1767	26.836	354	349
WP_000723090.1	lcl|NZ_JASEXK010000001.1_cds_WP_004471108.1_171	25.373	335	349
WP_000723090.1	lcl|NZ_JASEXK010000021.1_cds_WP_004466638.1_2932	29.022	317	349
WP_000723090.1	lcl|NZ_JASEXK010000002.1_cds_WP_004467290.1_734	26.647	334	349
WP_000723090.1	lcl|NZ_JASEXK010000002.1_cds_WP_004467290.1_617	26.647	334	349
WP_000723090.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962404.1_1816	23.276	348	349
WP_000723090.1	lcl|NZ_JASEXK010000002.1_cds_WP_004461234.1_737	23.599	339	349
WP_000723090.1	lcl|NZ_JASEXK010000002.1_cds_WP_004461234.1_614	23.599	339	349
WP_000723090.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205762.1_1763	23.368	291	349
WP_000723090.1	lcl|NZ_JASEXK010000008.1_cds_WP_004479697.1_1826	26.506	249	349
WP_000723090.1	lcl|NZ_JASEXK010000003.1_cds_WP_004467770.1_1054	29.655	145	349
WP_000723090.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205836.1_1818	23.228	254	349
WP_000723090.1	lcl|NZ_JASEXK010000001.1_cds_WP_282962048.1_265	27.317	205	349
WP_000723090.1	lcl|NZ_JASEXK010000001.1_cds_WP_282962081.1_414	23.265	245	349
WP_000842260.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962416.1_1845	91.497	294	294
WP_000842260.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462133.1_1789	38.372	86	294
WP_000878673.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962417.1_1846	81.481	324	324
WP_000878673.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465238.1_1849	24.194	248	324
WP_042752237.1	lcl|NZ_JASEXK010000008.1_cds_WP_061206264.1_1847	79.000	300	303
WP_240738499.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465238.1_1849	76.241	282	282
WP_240738499.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962417.1_1846	21.782	202	282
WP_240738497.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962418.1_1850	84.580	441	464
