WP_000340715.1	lcl|NZ_AFLB01000066.1_cds_WP_000340715.1_2257	100.000	86	106
WP_000346038.1	lcl|NZ_AFLB01000032.1_cds_WP_000575178.1_3075	29.859	355	394
WP_000346038.1	lcl|NZ_AFLB01000066.1_cds_WP_000608295.1_2248	24.397	373	394
WP_000346038.1	lcl|NZ_AFLB01000066.1_cds_WP_000582222.1_2238	30.000	250	394
WP_000346038.1	lcl|NZ_AFLB01000066.1_cds_WP_000947844.1_2226	28.197	305	394
WP_000346038.1	lcl|NZ_AFLB01000170.1_cds_WP_000538752.1_992	27.099	262	394
WP_000346038.1	lcl|NZ_AFLB01000100.1_cds_WP_001982414.1_1721	26.394	269	394
WP_000346038.1	lcl|NZ_AFLB01000032.1_cds_WP_000549978.1_3059	32.530	83	394
WP_001046757.1	lcl|NZ_AFLB01000066.1_cds_WP_001046757.1_2218	100.000	209	209
WP_001046757.1	lcl|NZ_AFLB01000066.1_cds_WP_000132016.1_2228	35.909	220	209
WP_001046757.1	lcl|NZ_AFLB01000178.1_cds_WP_000721859.1_865	29.070	86	209
WP_000202827.1	lcl|NZ_AFLB01000004.1_cds_WP_000474946.1_3685	100.000	255	355
WP_000202827.1	lcl|NZ_AFLB01000066.1_cds_LEP2GSC140_RS0108495_2217	98.990	99	355
WP_000202827.1	lcl|NZ_AFLB01000139.1_cds_WP_001122022.1_1468	25.701	214	355
WP_000432947.1	lcl|NZ_AFLB01000004.1_cds_WP_000432947.1_3686	100.000	325	325
WP_002082140.1	lcl|NZ_AFLB01000004.1_cds_WP_002082140.1_3687	100.000	287	287
WP_002082140.1	lcl|NZ_AFLB01000186.1_cds_WP_000347681.1_782	30.496	141	287
WP_002082140.1	lcl|NZ_AFLB01000016.1_cds_WP_001082180.1_3635	29.787	188	287
WP_002082140.1	lcl|NZ_AFLB01000195.1_cds_WP_000283287.1_681	25.749	167	287
WP_002082140.1	lcl|NZ_AFLB01000028.1_cds_WP_000402845.1_3159	24.091	220	287
WP_000547424.1	lcl|NZ_AFLB01000004.1_cds_WP_000547427.1_3690	89.862	217	219
WP_000231291.1	lcl|NZ_AFLB01000087.1_cds_WP_001181527.1_1922	39.706	68	198
WP_000231291.1	lcl|NZ_AFLB01000016.1_cds_WP_000462634.1_3617	35.294	51	198
WP_001012068.1	lcl|NZ_AFLB01000004.1_cds_WP_001012068.1_3692	100.000	251	251
WP_000848239.1	lcl|NZ_AFLB01000004.1_cds_WP_000848239.1_3693	100.000	251	251
WP_000848239.1	lcl|NZ_AFLB01000178.1_cds_WP_000721859.1_865	36.290	248	251
WP_000734409.1	lcl|NZ_AFLB01000004.1_cds_WP_000734408.1_3694	100.000	335	342
WP_000734409.1	lcl|NZ_AFLB01000004.1_cds_WP_000734408.1_3694	100.000	335	342
WP_240738510.1	lcl|NZ_AFLB01000032.1_cds_WP_001022640.1_3048	98.444	257	257
WP_240738510.1	lcl|NZ_AFLB01000018.1_cds_WP_000050899.1_3564	30.677	251	257
WP_240738510.1	lcl|NZ_AFLB01000016.1_cds_WP_000400940.1_3591	31.492	181	257
WP_240738510.1	lcl|NZ_AFLB01000062.1_cds_WP_001084700.1_2321	33.621	116	257
WP_000661930.1	lcl|NZ_AFLB01000032.1_cds_WP_000661932.1_3049	99.688	320	320
WP_000661930.1	lcl|NZ_AFLB01000186.1_cds_WP_000347681.1_782	21.649	291	320
WP_000661930.1	lcl|NZ_AFLB01000066.1_cds_WP_001206409.1_2231	32.075	106	320
WP_000661930.1	lcl|NZ_AFLB01000195.1_cds_WP_000283287.1_681	34.021	97	320
WP_000661930.1	lcl|NZ_AFLB01000028.1_cds_WP_000402845.1_3159	22.222	252	320
WP_000661930.1	lcl|NZ_AFLB01000066.1_cds_WP_001015422.1_2239	24.627	134	320
WP_000661930.1	lcl|NZ_AFLB01000016.1_cds_WP_001082180.1_3635	21.990	191	320
WP_240738509.1	lcl|NZ_AFLB01000032.1_cds_WP_000675255.1_3050	99.699	332	332
WP_240738509.1	lcl|NZ_AFLB01000120.1_cds_WP_001982325.1_1549	28.378	296	332
WP_240738509.1	lcl|NZ_AFLB01000032.1_cds_WP_000675255.1_3050	99.699	332	332
WP_240738509.1	lcl|NZ_AFLB01000120.1_cds_WP_001982325.1_1549	28.378	296	332
WP_000045934.1	lcl|NZ_AFLB01000032.1_cds_WP_000045934.1_3051	99.841	630	630
WP_000859505.1	lcl|NZ_AFLB01000032.1_cds_WP_000859505.1_3052	100.000	255	255
WP_000859505.1	lcl|NZ_AFLB01000066.1_cds_WP_000800438.1_2222	27.586	232	255
WP_000859505.1	lcl|NZ_AFLB01000066.1_cds_WP_000774262.1_2252	26.693	251	255
WP_000859505.1	lcl|NZ_AFLB01000034.1_cds_WP_000805357.1_2996	35.593	59	255
WP_000487322.1	lcl|NZ_AFLB01000032.1_cds_WP_000487322.1_3053	100.000	363	363
WP_000487322.1	lcl|NZ_AFLB01000018.1_cds_WP_000649925.1_3570	29.032	341	363
WP_000487322.1	lcl|NZ_AFLB01000066.1_cds_WP_000600889.1_2227	26.549	339	363
WP_000487322.1	lcl|NZ_AFLB01000032.1_cds_WP_000723090.1_3081	23.099	342	363
WP_000487322.1	lcl|NZ_AFLB01000136.1_cds_WP_000709511.1_1493	30.631	111	363
WP_000487322.1	lcl|NZ_AFLB01000187.1_cds_WP_000457972.1_773	27.979	193	363
WP_000487322.1	lcl|NZ_AFLB01000066.1_cds_WP_000646252.1_2253	26.398	322	363
WP_000487322.1	lcl|NZ_AFLB01000032.1_cds_WP_000475904.1_3064	28.244	131	363
WP_001045300.1	lcl|NZ_AFLB01000032.1_cds_WP_001045300.1_3054	100.000	150	150
WP_000601375.1	lcl|NZ_AFLB01000032.1_cds_WP_000601375.1_3055	99.685	317	317
WP_000601375.1	lcl|NZ_AFLB01000066.1_cds_WP_000646252.1_2253	23.746	299	317
WP_000601375.1	lcl|NZ_AFLB01000074.1_cds_WP_001984071.1_2096	28.000	275	317
WP_000601375.1	lcl|NZ_AFLB01000066.1_cds_WP_000600889.1_2227	21.843	293	317
WP_000601375.1	lcl|NZ_AFLB01000032.1_cds_WP_000723090.1_3081	23.596	267	317
WP_000601375.1	lcl|NZ_AFLB01000018.1_cds_WP_000649925.1_3570	25.403	248	317
WP_000601375.1	lcl|NZ_AFLB01000066.1_cds_WP_001067557.1_2250	26.545	275	317
WP_001068986.1	lcl|NZ_AFLB01000032.1_cds_WP_001068986.1_3056	100.000	298	298
WP_001068986.1	lcl|NZ_AFLB01000036.1_cds_WP_001099029.1_2932	27.381	252	298
WP_001068986.1	lcl|NZ_AFLB01000032.1_cds_WP_000282880.1_3077	30.043	233	298
WP_001068986.1	lcl|NZ_AFLB01000032.1_cds_WP_000854002.1_3078	37.398	123	298
WP_001068986.1	lcl|NZ_AFLB01000032.1_cds_WP_000560752.1_3076	30.000	110	298
WP_001068986.1	lcl|NZ_AFLB01000034.1_cds_WP_000868621.1_2974	29.907	107	298
WP_001068986.1	lcl|NZ_AFLB01000022.1_cds_WP_001129903.1_3393	35.227	88	298
WP_000218149.1	lcl|NZ_AFLB01000032.1_cds_WP_000218148.1_3057	98.529	136	136
WP_000218149.1	lcl|NZ_AFLB01000032.1_cds_WP_000218148.1_3057	98.529	136	136
WP_000007536.1	lcl|NZ_AFLB01000032.1_cds_WP_000007538.1_3058	99.652	287	287
WP_000007536.1	lcl|NZ_AFLB01000096.1_cds_WP_001244016.1_1849	29.949	197	287
WP_000549974.1	lcl|NZ_AFLB01000032.1_cds_WP_000549978.1_3059	99.858	704	704
WP_000549974.1	lcl|NZ_AFLB01000066.1_cds_WP_000346036.1_2219	32.530	83	704
WP_000549974.1	lcl|NZ_AFLB01000032.1_cds_WP_000549978.1_3059	99.858	704	704
WP_000549974.1	lcl|NZ_AFLB01000066.1_cds_WP_000346036.1_2219	32.530	83	704
WP_000549974.1	lcl|NZ_AFLB01000032.1_cds_WP_000549978.1_3059	99.858	704	704
WP_000549974.1	lcl|NZ_AFLB01000066.1_cds_WP_000346036.1_2219	32.530	83	704
WP_000668353.1	lcl|NZ_AFLB01000032.1_cds_WP_000668361.1_3060	99.552	670	670
WP_240738501.1	lcl|NZ_AFLB01000032.1_cds_WP_000583389.1_3061	99.504	403	429
WP_000475904.1	lcl|NZ_AFLB01000032.1_cds_WP_000475904.1_3064	100.000	344	344
WP_000475904.1	lcl|NZ_AFLB01000187.1_cds_WP_000457972.1_773	35.448	268	344
WP_000475904.1	lcl|NZ_AFLB01000066.1_cds_WP_000646252.1_2253	27.941	272	344
WP_000475904.1	lcl|NZ_AFLB01000066.1_cds_WP_000600889.1_2227	34.677	124	344
WP_000475904.1	lcl|NZ_AFLB01000032.1_cds_WP_000723090.1_3081	26.908	249	344
WP_000475904.1	lcl|NZ_AFLB01000016.1_cds_WP_000744700.1_3607	22.989	261	344
WP_000475904.1	lcl|NZ_AFLB01000032.1_cds_WP_000487322.1_3053	28.244	131	344
WP_001024127.1	lcl|NZ_AFLB01000032.1_cds_WP_001024125.1_3065	99.727	366	366
WP_001024127.1	lcl|NZ_AFLB01000032.1_cds_WP_001024125.1_3065	99.727	366	366
WP_137171096.1	lcl|NZ_AFLB01000032.1_cds_WP_000734456.1_3066	99.734	376	376
WP_137171096.1	lcl|NZ_AFLB01000066.1_cds_WP_000823150.1_2223	26.238	202	376
WP_137108275.1	lcl|NZ_AFLB01000032.1_cds_WP_000686571.1_3067	99.241	395	395
WP_000289498.1	lcl|NZ_AFLB01000032.1_cds_WP_000289498.1_3068	100.000	421	421
WP_000289498.1	lcl|NZ_AFLB01000155.1_cds_WP_000910880.1_1232	42.949	156	421
WP_000289498.1	lcl|NZ_AFLB01000288.1_cds_WP_000555539.1_260	30.519	154	421
WP_000103593.1	lcl|NZ_AFLB01000032.1_cds_WP_000103600.1_3069	99.275	414	414
WP_000939575.1	lcl|NZ_AFLB01000032.1_cds_WP_000939582.1_3070	99.776	447	447
WP_000050431.1	lcl|NZ_AFLB01000032.1_cds_WP_000050431.1_3071	100.000	313	313
WP_001084681.1	lcl|NZ_AFLB01000032.1_cds_WP_001084675.1_3072	99.663	297	297
WP_000876106.1	lcl|NZ_AFLB01000032.1_cds_WP_000876106.1_3073	100.000	340	340
WP_000343398.1	lcl|NZ_AFLB01000032.1_cds_WP_000343398.1_3074	100.000	139	139
WP_000343398.1	lcl|NZ_AFLB01000066.1_cds_WP_000799638.1_2232	31.655	139	139
WP_000575178.1	lcl|NZ_AFLB01000032.1_cds_WP_000575178.1_3075	100.000	363	363
WP_000575178.1	lcl|NZ_AFLB01000066.1_cds_WP_000608295.1_2248	36.712	365	363
WP_000575178.1	lcl|NZ_AFLB01000066.1_cds_WP_001198107.1_2249	34.262	359	363
WP_000575178.1	lcl|NZ_AFLB01000170.1_cds_WP_000538752.1_992	31.361	338	363
WP_000575178.1	lcl|NZ_AFLB01000066.1_cds_WP_000582222.1_2238	32.667	300	363
WP_000575178.1	lcl|NZ_AFLB01000066.1_cds_WP_000346036.1_2219	29.859	355	363
WP_000575178.1	lcl|NZ_AFLB01000244.1_cds_WP_001281953.1_337	25.065	387	363
WP_000575178.1	lcl|NZ_AFLB01000066.1_cds_WP_000947844.1_2226	30.488	246	363
WP_000560749.1	lcl|NZ_AFLB01000032.1_cds_WP_000560752.1_3076	99.623	265	265
WP_000560749.1	lcl|NZ_AFLB01000032.1_cds_WP_000854002.1_3078	30.328	244	265
WP_000560749.1	lcl|NZ_AFLB01000032.1_cds_WP_001068986.1_3056	25.532	188	265
WP_000560749.1	lcl|NZ_AFLB01000032.1_cds_WP_000282880.1_3077	33.019	106	265
WP_000560749.1	lcl|NZ_AFLB01000036.1_cds_WP_001099029.1_2932	23.280	189	265
WP_000282884.1	lcl|NZ_AFLB01000032.1_cds_WP_000282880.1_3077	99.634	273	273
WP_000282884.1	lcl|NZ_AFLB01000032.1_cds_WP_001068986.1_3056	31.760	233	273
WP_000282884.1	lcl|NZ_AFLB01000036.1_cds_WP_001099029.1_2932	34.737	190	273
WP_000282884.1	lcl|NZ_AFLB01000032.1_cds_WP_000854002.1_3078	26.457	223	273
WP_000282884.1	lcl|NZ_AFLB01000032.1_cds_WP_000560752.1_3076	33.019	106	273
WP_000282884.1	lcl|NZ_AFLB01000201.1_cds_WP_000262844.1_609	25.137	183	273
WP_000282884.1	lcl|NZ_AFLB01000034.1_cds_WP_000868621.1_2974	31.111	90	273
WP_000282884.1	lcl|NZ_AFLB01000066.1_cds_WP_000579813.1_2230	30.769	91	273
WP_240738500.1	lcl|NZ_AFLB01000032.1_cds_WP_000854002.1_3078	99.656	582	582
WP_240738500.1	lcl|NZ_AFLB01000032.1_cds_WP_001068986.1_3056	37.398	123	582
WP_240738500.1	lcl|NZ_AFLB01000032.1_cds_WP_000282880.1_3077	26.457	223	582
WP_240738500.1	lcl|NZ_AFLB01000032.1_cds_WP_000560752.1_3076	30.738	244	582
WP_240738500.1	lcl|NZ_AFLB01000036.1_cds_WP_001099029.1_2932	27.723	202	582
WP_240738500.1	lcl|NZ_AFLB01000032.1_cds_WP_000854002.1_3078	99.656	582	582
WP_240738500.1	lcl|NZ_AFLB01000032.1_cds_WP_001068986.1_3056	37.398	123	582
WP_240738500.1	lcl|NZ_AFLB01000032.1_cds_WP_000282880.1_3077	26.457	223	582
WP_240738500.1	lcl|NZ_AFLB01000032.1_cds_WP_000560752.1_3076	30.738	244	582
WP_240738500.1	lcl|NZ_AFLB01000036.1_cds_WP_001099029.1_2932	27.723	202	582
WP_001159758.1	lcl|NZ_AFLB01000032.1_cds_WP_001159758.1_3079	100.000	186	186
WP_000642160.1	lcl|NZ_AFLB01000032.1_cds_WP_000642158.1_3080	98.039	306	306
WP_000723090.1	lcl|NZ_AFLB01000032.1_cds_WP_000723090.1_3081	100.000	336	349
WP_000723090.1	lcl|NZ_AFLB01000066.1_cds_WP_000646252.1_2253	31.045	335	349
WP_000723090.1	lcl|NZ_AFLB01000066.1_cds_WP_000600889.1_2227	28.319	339	349
WP_000723090.1	lcl|NZ_AFLB01000018.1_cds_WP_000649925.1_3570	27.385	325	349
WP_000723090.1	lcl|NZ_AFLB01000016.1_cds_WP_000744700.1_3607	26.269	335	349
WP_000723090.1	lcl|NZ_AFLB01000136.1_cds_WP_000709511.1_1493	26.946	334	349
WP_000723090.1	lcl|NZ_AFLB01000032.1_cds_WP_000487322.1_3053	23.099	342	349
WP_000723090.1	lcl|NZ_AFLB01000066.1_cds_WP_001067557.1_2250	23.724	333	349
WP_000723090.1	lcl|NZ_AFLB01000074.1_cds_WP_001984071.1_2096	23.373	338	349
WP_000723090.1	lcl|NZ_AFLB01000032.1_cds_WP_000475904.1_3064	26.908	249	349
WP_000723090.1	lcl|NZ_AFLB01000066.1_cds_WP_000410273.1_2256	23.958	288	349
WP_000723090.1	lcl|NZ_AFLB01000187.1_cds_WP_000457972.1_773	28.571	154	349
WP_000723090.1	lcl|NZ_AFLB01000032.1_cds_WP_000601375.1_3055	23.596	267	349
WP_000723090.1	lcl|NZ_AFLB01000097.1_cds_WP_000688695.1_1776	23.577	246	349
WP_000723090.1	lcl|NZ_AFLB01000162.1_cds_WP_001003555.1_1101	23.121	346	349
WP_000842260.1	lcl|NZ_AFLB01000032.1_cds_WP_000842260.1_3082	100.000	294	294
WP_000842260.1	lcl|NZ_AFLB01000066.1_cds_WP_000800438.1_2222	32.609	184	294
WP_000842260.1	lcl|NZ_AFLB01000066.1_cds_WP_000774262.1_2252	26.316	190	294
WP_000878673.1	lcl|NZ_AFLB01000057.1_cds_WP_000878673.1_2459	100.000	324	324
WP_000878673.1	lcl|NZ_AFLB01000057.1_cds_WP_000394235.1_2457	23.451	226	324
WP_042752237.1	lcl|NZ_AFLB01000057.1_cds_WP_001114267.1_2458	99.010	303	303
WP_240738499.1	lcl|NZ_AFLB01000057.1_cds_WP_000394235.1_2457	98.227	282	282
WP_240738499.1	lcl|NZ_AFLB01000057.1_cds_WP_000878673.1_2459	23.451	226	282
WP_240738497.1	lcl|NZ_AFLB01000057.1_cds_WP_000827971.1_2456	98.922	464	464
