WP_000340715.1	lcl|NZ_JQQA01000042.1_cds_WP_002614501.1_1230	89.535	86	106
WP_241468521.1	lcl|NZ_JQQA01000320.1_cds_WP_061216858.1_4037	42.373	59	170
WP_241468521.1	lcl|NZ_JQQA01000320.1_cds_WP_061216858.1_4037	42.373	59	170
WP_241468521.1	lcl|NZ_JQQA01000320.1_cds_WP_061216858.1_4037	42.373	59	170
WP_241468521.1	lcl|NZ_JQQA01000320.1_cds_WP_061216858.1_4037	42.373	59	170
WP_241468521.1	lcl|NZ_JQQA01000320.1_cds_WP_061216858.1_4037	40.816	49	170
WP_240738570.1	lcl|NZ_JQQA01000234.1_cds_WP_155717529.1_3869	87.273	55	380
WP_240738570.1	lcl|NZ_JQQA01000197.1_cds_WP_004495471.1_3731	53.704	54	380
WP_240738570.1	lcl|NZ_JQQA01000020.1_cds_JF93_RS24060_549	52.632	38	380
WP_240738570.1	lcl|NZ_JQQA01000163.1_cds_WP_016760369.1_3517	47.368	38	380
WP_240738570.1	lcl|NZ_JQQA01000111.1_cds_WP_250185454.1_2845	34.091	88	380
WP_240738570.1	lcl|NZ_JQQA01000082.1_cds_WP_002630812.1_2154	35.000	60	380
WP_240738570.1	lcl|NZ_JQQA01000234.1_cds_WP_155717529.1_3869	87.273	55	380
WP_240738570.1	lcl|NZ_JQQA01000197.1_cds_WP_004495471.1_3731	53.704	54	380
WP_240738570.1	lcl|NZ_JQQA01000020.1_cds_JF93_RS24060_549	52.632	38	380
WP_240738570.1	lcl|NZ_JQQA01000163.1_cds_WP_016760369.1_3517	47.368	38	380
WP_240738570.1	lcl|NZ_JQQA01000111.1_cds_WP_250185454.1_2845	34.091	88	380
WP_240738570.1	lcl|NZ_JQQA01000082.1_cds_WP_002630812.1_2154	35.000	60	380
WP_240738570.1	lcl|NZ_JQQA01000234.1_cds_WP_155717529.1_3869	87.273	55	380
WP_240738570.1	lcl|NZ_JQQA01000197.1_cds_WP_004495471.1_3731	53.704	54	380
WP_240738570.1	lcl|NZ_JQQA01000020.1_cds_JF93_RS24060_549	52.632	38	380
WP_240738570.1	lcl|NZ_JQQA01000163.1_cds_WP_016760369.1_3517	47.368	38	380
WP_240738570.1	lcl|NZ_JQQA01000111.1_cds_WP_250185454.1_2845	34.091	88	380
WP_240738570.1	lcl|NZ_JQQA01000082.1_cds_WP_002630812.1_2154	35.000	60	380
WP_240738570.1	lcl|NZ_JQQA01000234.1_cds_WP_155717529.1_3869	87.273	55	380
WP_240738570.1	lcl|NZ_JQQA01000197.1_cds_WP_004495471.1_3731	53.704	54	380
WP_240738570.1	lcl|NZ_JQQA01000020.1_cds_JF93_RS24060_549	52.632	38	380
WP_240738570.1	lcl|NZ_JQQA01000163.1_cds_WP_016760369.1_3517	47.368	38	380
WP_240738570.1	lcl|NZ_JQQA01000111.1_cds_WP_250185454.1_2845	34.091	88	380
WP_240738570.1	lcl|NZ_JQQA01000082.1_cds_WP_002630812.1_2154	35.000	60	380
WP_241468520.1	lcl|NZ_JQQA01000320.1_cds_WP_061216858.1_4037	55.102	49	67
WP_241468520.1	lcl|NZ_JQQA01000320.1_cds_WP_061216858.1_4037	53.333	45	67
WP_000847003.1	lcl|NZ_JQQA01000188.1_cds_WP_061216805.1_3702	93.455	382	382
WP_240738519.1	lcl|NZ_JQQA01000188.1_cds_WP_061216804.1_3701	97.078	753	753
WP_240738519.1	lcl|NZ_JQQA01000134.1_cds_WP_061216758.1_3169	39.339	333	753
WP_240738519.1	lcl|NZ_JQQA01000065.1_cds_WP_004503105.1_1767	35.294	306	753
WP_240738519.1	lcl|NZ_JQQA01000134.1_cds_WP_061216761.1_3167	24.590	122	753
WP_240738519.1	lcl|NZ_JQQA01000188.1_cds_WP_061216804.1_3701	97.078	753	753
WP_240738519.1	lcl|NZ_JQQA01000134.1_cds_WP_061216758.1_3169	39.339	333	753
WP_240738519.1	lcl|NZ_JQQA01000065.1_cds_WP_004503105.1_1767	35.294	306	753
WP_240738519.1	lcl|NZ_JQQA01000134.1_cds_WP_061216761.1_3167	24.590	122	753
WP_240738519.1	lcl|NZ_JQQA01000188.1_cds_WP_061216804.1_3701	97.078	753	753
WP_240738519.1	lcl|NZ_JQQA01000134.1_cds_WP_061216758.1_3169	39.339	333	753
WP_240738519.1	lcl|NZ_JQQA01000065.1_cds_WP_004503105.1_1767	35.294	306	753
WP_240738519.1	lcl|NZ_JQQA01000134.1_cds_WP_061216761.1_3167	24.590	122	753
WP_240738519.1	lcl|NZ_JQQA01000188.1_cds_WP_061216804.1_3701	97.078	753	753
WP_240738519.1	lcl|NZ_JQQA01000134.1_cds_WP_061216758.1_3169	39.339	333	753
WP_240738519.1	lcl|NZ_JQQA01000065.1_cds_WP_004503105.1_1767	35.294	306	753
WP_240738519.1	lcl|NZ_JQQA01000134.1_cds_WP_061216761.1_3167	24.590	122	753
WP_000346038.1	lcl|NZ_JQQA01000188.1_cds_WP_004503984.1_3700	98.223	394	394
WP_000346038.1	lcl|NZ_JQQA01000043.1_cds_WP_002621621.1_1305	28.389	391	394
WP_000346038.1	lcl|NZ_JQQA01000169.1_cds_WP_004499131.1_3575	27.666	347	394
WP_000346038.1	lcl|NZ_JQQA01000172.1_cds_WP_004503099.1_3622	26.667	375	394
WP_000346038.1	lcl|NZ_JQQA01000042.1_cds_WP_004503032.1_1249	27.200	250	394
WP_000346038.1	lcl|NZ_JQQA01000089.1_cds_WP_002615575.1_2413	27.099	262	394
WP_000346038.1	lcl|NZ_JQQA01000134.1_cds_WP_004503155.1_3172	23.929	397	394
WP_000346038.1	lcl|NZ_JQQA01000141.1_cds_WP_061216771.1_3243	26.022	269	394
WP_001046757.1	lcl|NZ_JQQA01000188.1_cds_WP_004503988.1_3699	97.608	209	209
WP_001046757.1	lcl|NZ_JQQA01000172.1_cds_WP_004503055.1_3631	35.616	219	209
WP_001046757.1	lcl|NZ_JQQA01000111.1_cds_WP_004497218.1_2816	29.060	117	209
WP_001046757.1	lcl|NZ_JQQA01000169.1_cds_WP_004503606.1_3603	32.308	65	209
WP_000202827.1	lcl|NZ_JQQA01000188.1_cds_WP_061216803.1_3698	97.465	355	355
WP_000202827.1	lcl|NZ_JQQA01000034.1_cds_WP_004502219.1_850	24.771	218	355
WP_000432947.1	lcl|NZ_JQQA01000188.1_cds_WP_004503980.1_3697	96.000	325	325
WP_002082140.1	lcl|NZ_JQQA01000188.1_cds_WP_026054515.1_3696	90.244	287	287
WP_002082140.1	lcl|NZ_JQQA01000040.1_cds_WP_026054389.1_1128	31.915	188	287
WP_002082140.1	lcl|NZ_JQQA01000057.1_cds_WP_004500927.1_1612	25.625	160	287
WP_002082140.1	lcl|NZ_JQQA01000042.1_cds_WP_016758358.1_1246	28.058	139	287
WP_002082140.1	lcl|NZ_JQQA01000013.1_cds_WP_002619726.1_417	25.822	213	287
WP_002082140.1	lcl|NZ_JQQA01000038.1_cds_WP_338107732.1_1048	33.929	112	287
WP_000231291.1	lcl|NZ_JQQA01000040.1_cds_WP_004495123.1_1146	31.373	51	198
WP_000848239.1	lcl|NZ_JQQA01000169.1_cds_WP_004503606.1_3603	36.863	255	251
WP_000848239.1	lcl|NZ_JQQA01000111.1_cds_WP_004497218.1_2816	36.515	241	251
WP_000734409.1	lcl|NZ_JQQA01000169.1_cds_WP_004503575.1_3602	55.102	343	342
WP_000734409.1	lcl|NZ_JQQA01000169.1_cds_WP_004503578.1_3609	27.500	240	342
WP_000734409.1	lcl|NZ_JQQA01000169.1_cds_WP_004503575.1_3602	55.102	343	342
WP_000734409.1	lcl|NZ_JQQA01000169.1_cds_WP_004503578.1_3609	27.500	240	342
WP_240738510.1	lcl|NZ_JQQA01000153.1_cds_WP_002634754.1_3353	30.597	268	257
WP_240738510.1	lcl|NZ_JQQA01000040.1_cds_WP_004495113.1_1172	28.517	263	257
WP_240738510.1	lcl|NZ_JQQA01000026.1_cds_WP_004496194.1_667	29.771	131	257
WP_000661930.1	lcl|NZ_JQQA01000013.1_cds_WP_002619726.1_417	23.856	306	320
WP_000661930.1	lcl|NZ_JQQA01000042.1_cds_WP_016758358.1_1246	29.577	142	320
WP_000661930.1	lcl|NZ_JQQA01000038.1_cds_WP_338107732.1_1048	23.695	249	320
WP_000661930.1	lcl|NZ_JQQA01000057.1_cds_WP_004500927.1_1612	30.693	101	320
WP_000661930.1	lcl|NZ_JQQA01000040.1_cds_WP_026054389.1_1128	22.917	192	320
WP_000661930.1	lcl|NZ_JQQA01000042.1_cds_WP_004503132.1_1248	29.412	85	320
WP_240738509.1	lcl|NZ_JQQA01000169.1_cds_WP_004503612.1_3599	68.196	327	332
WP_240738509.1	lcl|NZ_JQQA01000069.1_cds_WP_004497872.1_1894	28.041	296	332
WP_240738509.1	lcl|NZ_JQQA01000169.1_cds_WP_004503612.1_3599	68.196	327	332
WP_240738509.1	lcl|NZ_JQQA01000069.1_cds_WP_004497872.1_1894	28.041	296	332
WP_000859505.1	lcl|NZ_JQQA01000169.1_cds_WP_004503495.1_3598	87.843	255	255
WP_000859505.1	lcl|NZ_JQQA01000042.1_cds_WP_004503120.1_1235	28.230	209	255
WP_000859505.1	lcl|NZ_JQQA01000134.1_cds_WP_061216761.1_3167	25.424	236	255
WP_000859505.1	lcl|NZ_JQQA01000089.1_cds_WP_080634011.1_2353	25.728	206	255
WP_000487322.1	lcl|NZ_JQQA01000169.1_cds_WP_004503611.1_3597	85.399	363	363
WP_000487322.1	lcl|NZ_JQQA01000153.1_cds_WP_004498401.1_3348	27.711	332	363
WP_000487322.1	lcl|NZ_JQQA01000169.1_cds_WP_004499129.1_3569	22.849	337	363
WP_000487322.1	lcl|NZ_JQQA01000005.1_cds_WP_026054517.1_103	26.718	262	363
WP_000487322.1	lcl|NZ_JQQA01000024.1_cds_WP_004495465.1_616	30.631	111	363
WP_000487322.1	lcl|NZ_JQQA01000042.1_cds_WP_004503081.1_1234	26.994	326	363
WP_000487322.1	lcl|NZ_JQQA01000197.1_cds_WP_004495537.1_3740	27.014	211	363
WP_000487322.1	lcl|NZ_JQQA01000172.1_cds_WP_004503074.1_3626	26.852	108	363
WP_000487322.1	lcl|NZ_JQQA01000169.1_cds_WP_004503588.1_3586	28.467	137	363
WP_000487322.1	lcl|NZ_JQQA01000066.1_cds_WP_004495316.1_1800	23.757	181	363
WP_001045300.1	lcl|NZ_JQQA01000169.1_cds_WP_004503572.1_3596	78.523	149	150
WP_000601375.1	lcl|NZ_JQQA01000169.1_cds_WP_004503537.1_3595	78.549	317	317
WP_000601375.1	lcl|NZ_JQQA01000042.1_cds_WP_004503081.1_1234	25.000	300	317
WP_000601375.1	lcl|NZ_JQQA01000144.1_cds_WP_004495474.1_3274	26.449	276	317
WP_000601375.1	lcl|NZ_JQQA01000197.1_cds_WP_004495537.1_3740	20.803	274	317
WP_000601375.1	lcl|NZ_JQQA01000169.1_cds_WP_004499129.1_3569	22.568	257	317
WP_000601375.1	lcl|NZ_JQQA01000042.1_cds_WP_004503082.1_1237	25.455	275	317
WP_001068986.1	lcl|NZ_JQQA01000169.1_cds_WP_004503516.1_3594	78.523	298	298
WP_001068986.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	30.165	242	298
WP_001068986.1	lcl|NZ_JQQA01000169.1_cds_WP_004503590.1_3573	31.674	221	298
WP_001068986.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	36.290	124	298
WP_001068986.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	30.282	142	298
WP_001068986.1	lcl|NZ_JQQA01000172.1_cds_WP_004503127.1_3629	28.829	111	298
WP_001068986.1	lcl|NZ_JQQA01000086.1_cds_WP_002635104.1_2252	27.027	111	298
WP_000218149.1	lcl|NZ_JQQA01000169.1_cds_WP_004503534.1_3593	77.206	136	136
WP_000218149.1	lcl|NZ_JQQA01000169.1_cds_WP_004503534.1_3593	77.206	136	136
WP_000007536.1	lcl|NZ_JQQA01000169.1_cds_WP_016759267.1_3592	78.125	288	287
WP_000007536.1	lcl|NZ_JQQA01000099.1_cds_WP_306169533.1_2549	28.426	197	287
WP_000549974.1	lcl|NZ_JQQA01000169.1_cds_WP_004503587.1_3591	77.699	704	704
WP_000549974.1	lcl|NZ_JQQA01000188.1_cds_WP_004503984.1_3700	27.559	127	704
WP_000549974.1	lcl|NZ_JQQA01000169.1_cds_WP_004503587.1_3591	77.699	704	704
WP_000549974.1	lcl|NZ_JQQA01000188.1_cds_WP_004503984.1_3700	27.559	127	704
WP_000549974.1	lcl|NZ_JQQA01000169.1_cds_WP_004503587.1_3591	77.699	704	704
WP_000549974.1	lcl|NZ_JQQA01000188.1_cds_WP_004503984.1_3700	27.559	127	704
WP_000668353.1	lcl|NZ_JQQA01000169.1_cds_WP_235595504.1_3589	76.898	303	670
WP_000668353.1	lcl|NZ_JQQA01000169.1_cds_WP_235595505.1_3590	81.340	209	670
WP_000668353.1	lcl|NZ_JQQA01000169.1_cds_WP_235595505.1_3590	67.521	117	670
WP_240738501.1	lcl|NZ_JQQA01000169.1_cds_WP_004503553.1_3588	82.630	403	429
WP_000475904.1	lcl|NZ_JQQA01000169.1_cds_WP_004503588.1_3586	94.767	344	344
WP_000475904.1	lcl|NZ_JQQA01000005.1_cds_WP_026054517.1_103	37.037	270	344
WP_000475904.1	lcl|NZ_JQQA01000042.1_cds_WP_004503081.1_1234	26.642	274	344
WP_000475904.1	lcl|NZ_JQQA01000169.1_cds_WP_004499129.1_3569	26.984	252	344
WP_000475904.1	lcl|NZ_JQQA01000169.1_cds_WP_004503611.1_3597	26.667	225	344
WP_000475904.1	lcl|NZ_JQQA01000040.1_cds_WP_002615921.1_1156	22.308	260	344
WP_001024127.1	lcl|NZ_JQQA01000169.1_cds_WP_004503510.1_3585	89.891	366	366
WP_001024127.1	lcl|NZ_JQQA01000172.1_cds_WP_004503074.1_3626	25.397	252	366
WP_001024127.1	lcl|NZ_JQQA01000056.1_cds_WP_016760974.1_1563	26.752	157	366
WP_001024127.1	lcl|NZ_JQQA01000169.1_cds_WP_004503510.1_3585	89.891	366	366
WP_001024127.1	lcl|NZ_JQQA01000172.1_cds_WP_004503074.1_3626	25.397	252	366
WP_001024127.1	lcl|NZ_JQQA01000056.1_cds_WP_016760974.1_1563	26.752	157	366
WP_137171096.1	lcl|NZ_JQQA01000169.1_cds_WP_004503540.1_3584	93.883	376	376
WP_137171096.1	lcl|NZ_JQQA01000134.1_cds_WP_061216757.1_3168	25.743	202	376
WP_137108275.1	lcl|NZ_JQQA01000169.1_cds_WP_004503536.1_3583	90.886	395	395
WP_000289498.1	lcl|NZ_JQQA01000169.1_cds_WP_004503564.1_3582	92.637	421	421
WP_000289498.1	lcl|NZ_JQQA01000027.1_cds_WP_004495965.1_712	42.949	156	421
WP_000939575.1	lcl|NZ_JQQA01000169.1_cds_WP_004503543.1_3580	91.051	447	447
WP_000050431.1	lcl|NZ_JQQA01000169.1_cds_WP_004498344.1_3579	82.667	300	313
WP_001084681.1	lcl|NZ_JQQA01000169.1_cds_WP_004503555.1_3578	74.403	293	297
WP_000876106.1	lcl|NZ_JQQA01000169.1_cds_WP_004503511.1_3577	83.086	337	340
WP_000343398.1	lcl|NZ_JQQA01000169.1_cds_WP_002556255.1_3576	90.647	139	139
WP_000343398.1	lcl|NZ_JQQA01000172.1_cds_WP_004503039.1_3627	32.759	116	139
WP_000575178.1	lcl|NZ_JQQA01000169.1_cds_WP_004499131.1_3575	87.328	363	363
WP_000575178.1	lcl|NZ_JQQA01000172.1_cds_WP_004503099.1_3622	37.430	358	363
WP_000575178.1	lcl|NZ_JQQA01000089.1_cds_WP_002615575.1_2413	31.594	345	363
WP_000575178.1	lcl|NZ_JQQA01000188.1_cds_WP_004503984.1_3700	29.577	355	363
WP_000575178.1	lcl|NZ_JQQA01000043.1_cds_WP_002621621.1_1305	24.932	365	363
WP_000575178.1	lcl|NZ_JQQA01000042.1_cds_WP_004503032.1_1249	31.210	314	363
WP_000575178.1	lcl|NZ_JQQA01000134.1_cds_WP_004503155.1_3172	27.635	351	363
WP_000560749.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	77.358	265	265
WP_000560749.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	28.947	228	265
WP_000560749.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	23.958	192	265
WP_000282884.1	lcl|NZ_JQQA01000169.1_cds_WP_004503590.1_3573	83.824	272	273
WP_000282884.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	32.984	191	273
WP_000282884.1	lcl|NZ_JQQA01000169.1_cds_WP_004503516.1_3594	29.339	242	273
WP_000282884.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	27.232	224	273
WP_000282884.1	lcl|NZ_JQQA01000172.1_cds_WP_004503127.1_3629	28.571	119	273
WP_000282884.1	lcl|NZ_JQQA01000014.1_cds_WP_004501889.1_432	24.590	183	273
WP_000282884.1	lcl|NZ_JQQA01000086.1_cds_WP_002635104.1_2252	31.111	90	273
WP_000282884.1	lcl|NZ_JQQA01000038.1_cds_WP_004496741.1_993	33.663	101	273
WP_000282884.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	26.667	105	273
WP_240738500.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	61.824	592	582
WP_240738500.1	lcl|NZ_JQQA01000169.1_cds_WP_004503590.1_3573	26.512	215	582
WP_240738500.1	lcl|NZ_JQQA01000169.1_cds_WP_004503516.1_3594	35.772	123	582
WP_240738500.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	29.876	241	582
WP_240738500.1	lcl|NZ_JQQA01000172.1_cds_WP_004503127.1_3629	22.963	270	582
WP_240738500.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	24.737	190	582
WP_240738500.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	61.824	592	582
WP_240738500.1	lcl|NZ_JQQA01000169.1_cds_WP_004503590.1_3573	26.512	215	582
WP_240738500.1	lcl|NZ_JQQA01000169.1_cds_WP_004503516.1_3594	35.772	123	582
WP_240738500.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	29.876	241	582
WP_240738500.1	lcl|NZ_JQQA01000172.1_cds_WP_004503127.1_3629	22.963	270	582
WP_240738500.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	24.737	190	582
WP_001159758.1	lcl|NZ_JQQA01000169.1_cds_WP_002620400.1_3571	89.785	186	186
WP_001159758.1	lcl|NZ_JQQA01000172.1_cds_WP_004503089.1_3624	41.667	180	186
WP_000642160.1	lcl|NZ_JQQA01000169.1_cds_WP_004498158.1_3570	87.582	306	306
WP_000642160.1	lcl|NZ_JQQA01000172.1_cds_WP_004503138.1_3628	26.263	99	306
WP_000723090.1	lcl|NZ_JQQA01000169.1_cds_WP_004499129.1_3569	93.750	336	349
WP_000723090.1	lcl|NZ_JQQA01000042.1_cds_WP_004503081.1_1234	29.851	335	349
WP_000723090.1	lcl|NZ_JQQA01000153.1_cds_WP_004498401.1_3348	27.964	329	349
WP_000723090.1	lcl|NZ_JQQA01000197.1_cds_WP_004495537.1_3740	29.143	350	349
WP_000723090.1	lcl|NZ_JQQA01000040.1_cds_WP_002615921.1_1156	25.373	335	349
WP_000723090.1	lcl|NZ_JQQA01000024.1_cds_WP_004495465.1_616	26.946	334	349
WP_000723090.1	lcl|NZ_JQQA01000169.1_cds_WP_004503611.1_3597	25.369	339	349
WP_000723090.1	lcl|NZ_JQQA01000042.1_cds_WP_004503082.1_1237	24.024	333	349
WP_000723090.1	lcl|NZ_JQQA01000134.1_cds_WP_004503054.1_3173	22.741	343	349
WP_000723090.1	lcl|NZ_JQQA01000144.1_cds_WP_004495474.1_3274	22.647	340	349
WP_000723090.1	lcl|NZ_JQQA01000172.1_cds_WP_004503074.1_3626	23.494	332	349
WP_000723090.1	lcl|NZ_JQQA01000169.1_cds_WP_004503588.1_3586	27.711	249	349
WP_000723090.1	lcl|NZ_JQQA01000172.1_cds_WP_004503138.1_3628	25.000	256	349
WP_000723090.1	lcl|NZ_JQQA01000169.1_cds_WP_004503537.1_3595	24.715	263	349
WP_000723090.1	lcl|NZ_JQQA01000005.1_cds_WP_026054517.1_103	31.724	145	349
WP_000723090.1	lcl|NZ_JQQA01000042.1_cds_WP_004503085.1_1231	22.145	289	349
WP_000723090.1	lcl|NZ_JQQA01000026.1_cds_WP_004496193.1_657	24.852	338	349
WP_000723090.1	lcl|NZ_JQQA01000056.1_cds_WP_016760974.1_1563	28.218	202	349
WP_000723090.1	lcl|NZ_JQQA01000141.1_cds_WP_004496595.1_3244	23.265	245	349
WP_000842260.1	lcl|NZ_JQQA01000169.1_cds_WP_002620407.1_3568	91.837	294	294
WP_000842260.1	lcl|NZ_JQQA01000134.1_cds_WP_061216761.1_3167	31.073	177	294
WP_000842260.1	lcl|NZ_JQQA01000042.1_cds_WP_004503120.1_1235	26.316	190	294
WP_000842260.1	lcl|NZ_JQQA01000197.1_cds_WP_016760166.1_3741	27.778	216	294
WP_000878673.1	lcl|NZ_JQQA01000169.1_cds_WP_004498202.1_3567	82.716	324	324
WP_000878673.1	lcl|NZ_JQQA01000186.1_cds_WP_002625732.1_3685	25.000	212	324
WP_042752237.1	lcl|NZ_JQQA01000169.1_cds_WP_002620398.1_3566	80.872	298	303
WP_240738499.1	lcl|NZ_JQQA01000186.1_cds_WP_002625732.1_3685	75.177	282	282
WP_240738499.1	lcl|NZ_JQQA01000169.1_cds_WP_004498202.1_3567	24.747	198	282
WP_240738497.1	lcl|NZ_JQQA01000186.1_cds_WP_004498142.1_3686	85.129	464	464
