WP_000340715.1	lcl|NZ_LIHE01000147.1_cds_WP_000340715.1_865	100.000	86	106
WP_241468521.1	lcl|NZ_LIHE01000156.1_cds_WP_176031300.1_975	82.500	40	170
WP_241468521.1	lcl|NZ_LIHE01000156.1_cds_WP_176031300.1_975	82.500	40	170
WP_241468521.1	lcl|NZ_LIHE01000156.1_cds_WP_176031300.1_975	83.784	37	170
WP_241468521.1	lcl|NZ_LIHE01000001.1_cds_WP_263972328.1_95	72.500	40	170
WP_241468521.1	lcl|NZ_LIHE01000001.1_cds_WP_263972328.1_95	72.500	40	170
WP_241468521.1	lcl|NZ_LIHE01000001.1_cds_WP_263972328.1_95	72.500	40	170
WP_241468521.1	lcl|NZ_LIHE01000001.1_cds_WP_263972328.1_95	72.500	40	170
WP_241468521.1	lcl|NZ_LIHE01000001.1_cds_WP_263972328.1_95	72.500	40	170
WP_241468521.1	lcl|NZ_LIHE01000001.1_cds_WP_263972328.1_95	72.500	40	170
WP_241468521.1	lcl|NZ_LIHE01000001.1_cds_WP_263972328.1_95	72.500	40	170
WP_241468521.1	lcl|NZ_LIHE01000001.1_cds_WP_263972328.1_95	72.500	40	170
WP_241468521.1	lcl|NZ_LIHE01000001.1_cds_WP_263972328.1_95	72.500	40	170
WP_241468521.1	lcl|NZ_LIHE01000001.1_cds_WP_263972328.1_95	72.500	40	170
WP_241468521.1	lcl|NZ_LIHE01000001.1_cds_WP_263972328.1_95	72.500	40	170
WP_241468521.1	lcl|NZ_LIHE01000001.1_cds_WP_263972328.1_95	72.973	37	170
WP_241468521.1	lcl|NZ_LIHE01000147.1_cds_WP_154598454.1_866	55.000	40	170
WP_241468521.1	lcl|NZ_LIHE01000147.1_cds_WP_154598454.1_866	55.000	40	170
WP_241468521.1	lcl|NZ_LIHE01000147.1_cds_WP_154598454.1_866	55.000	40	170
WP_241468521.1	lcl|NZ_LIHE01000147.1_cds_WP_154598454.1_866	55.000	40	170
WP_241468521.1	lcl|NZ_LIHE01000147.1_cds_WP_154598454.1_866	55.000	40	170
WP_241468521.1	lcl|NZ_LIHE01000147.1_cds_WP_154598454.1_866	55.000	40	170
WP_241468521.1	lcl|NZ_LIHE01000147.1_cds_WP_154598454.1_866	55.000	40	170
WP_241468521.1	lcl|NZ_LIHE01000147.1_cds_WP_154598454.1_866	71.429	28	170
WP_241468521.1	lcl|NZ_LIHE01000147.1_cds_WP_154598454.1_866	71.429	28	170
WP_241468521.1	lcl|NZ_LIHE01000147.1_cds_WP_154598454.1_866	71.429	28	170
WP_241468521.1	lcl|NZ_LIHE01000147.1_cds_WP_154598454.1_866	71.429	28	170
WP_240738570.1	lcl|NZ_LIHE01000082.1_cds_WP_154598431.1_3597	99.211	380	380
WP_240738570.1	lcl|NZ_LIHE01000045.1_cds_WP_154598425.1_2692	97.895	380	380
WP_240738570.1	lcl|NZ_LIHE01000100.1_cds_WP_139325177.1_151	97.895	380	380
WP_240738570.1	lcl|NZ_LIHE01000019.1_cds_AR647_RS04935_1352	92.183	371	380
WP_240738570.1	lcl|NZ_LIHE01000019.1_cds_AR647_RS04935_1352	92.857	28	380
WP_240738570.1	lcl|NZ_LIHE01000014.1_cds_WP_151419857.1_755	68.325	382	380
WP_240738570.1	lcl|NZ_LIHE01000117.1_cds_WP_100225687.1_425	68.325	382	380
WP_240738570.1	lcl|NZ_LIHE01000108.1_cds_WP_151419827.1_251	68.325	382	380
WP_240738570.1	lcl|NZ_LIHE01000004.1_cds_AR647_RS01475_2537	97.087	206	380
WP_240738570.1	lcl|NZ_LIHE01000004.1_cds_AR647_RS01475_2537	100.000	87	380
WP_240738570.1	lcl|NZ_LIHE01000004.1_cds_AR647_RS01475_2537	95.556	90	380
WP_240738570.1	lcl|NZ_LIHE01000115.1_cds_WP_139325176.1_396	68.063	382	380
WP_240738570.1	lcl|NZ_LIHE01000006.1_cds_WP_139325185.1_3110	67.801	382	380
WP_240738570.1	lcl|NZ_LIHE01000178.1_cds_AR647_RS23105_1212	98.969	97	380
WP_240738570.1	lcl|NZ_LIHE01000178.1_cds_AR647_RS23105_1212	94.444	90	380
WP_240738570.1	lcl|NZ_LIHE01000108.1_cds_WP_057139977.1_252	95.935	123	380
WP_240738570.1	lcl|NZ_LIHE01000238.1_cds_AR647_RS23150_1820	97.403	77	380
WP_240738570.1	lcl|NZ_LIHE01000238.1_cds_AR647_RS23150_1820	95.556	90	380
WP_240738570.1	lcl|NZ_LIHE01000189.1_cds_AR647_RS17910_1336	95.146	103	380
WP_240738570.1	lcl|NZ_LIHE01000189.1_cds_AR647_RS17910_1336	100.000	33	380
WP_240738570.1	lcl|NZ_LIHE01000065.1_cds_AR647_RS21395_3210	61.364	132	380
WP_240738570.1	lcl|NZ_LIHE01000065.1_cds_AR647_RS21395_3210	70.000	90	380
WP_240738570.1	lcl|NZ_LIHE01000065.1_cds_AR647_RS21395_3210	72.131	61	380
WP_240738570.1	lcl|NZ_LIHE01000260.1_cds_AR647_RS22550_1977	72.941	170	380
WP_240738570.1	lcl|NZ_LIHE01000254.1_cds_WP_000313417.1_1916	73.034	89	380
WP_240738570.1	lcl|NZ_LIHE01000095.1_cds_AR647_RS13135_3887	70.000	90	380
WP_240738570.1	lcl|NZ_LIHE01000095.1_cds_AR647_RS13135_3887	75.439	57	380
WP_240738570.1	lcl|NZ_LIHE01000125.1_cds_WP_001970713.1_543	73.171	82	380
WP_240738570.1	lcl|NZ_LIHE01000160.1_cds_AR647_RS16820_1060	70.000	90	380
WP_240738570.1	lcl|NZ_LIHE01000160.1_cds_AR647_RS16820_1060	66.000	50	380
WP_240738570.1	lcl|NZ_LIHE01000314.1_cds_WP_000685296.1_2289	72.727	77	380
WP_240738570.1	lcl|NZ_LIHE01000039.1_cds_AR647_RS22890_2472	60.759	79	380
WP_240738570.1	lcl|NZ_LIHE01000038.1_cds_AR647_RS07670_2448	71.111	90	380
WP_240738570.1	lcl|NZ_LIHE01000105.1_cds_WP_001073942.1_203	73.016	63	380
WP_240738570.1	lcl|NZ_LIHE01000205.1_cds_WP_057140087.1_1580	70.000	90	380
WP_240738570.1	lcl|NZ_LIHE01000201.1_cds_AR647_RS18295_1561	68.889	90	380
WP_240738570.1	lcl|NZ_LIHE01000152.1_cds_WP_002119386.1_944	74.074	81	380
WP_240738570.1	lcl|NZ_LIHE01000101.1_cds_WP_002131409.1_165	71.186	59	380
WP_240738570.1	lcl|NZ_LIHE01000178.1_cds_AR647_RS23100_1211	100.000	38	380
WP_240738570.1	lcl|NZ_LIHE01000009.1_cds_AR647_RS22770_3767	90.244	41	380
WP_240738570.1	lcl|NZ_LIHE01000236.1_cds_WP_154598469.1_1808	68.421	57	380
WP_240738570.1	lcl|NZ_LIHE01000072.1_cds_WP_002152585.1_3391	68.519	54	380
WP_240738570.1	lcl|NZ_LIHE01000220.1_cds_WP_025185684.1_1707	75.556	45	380
WP_240738570.1	lcl|NZ_LIHE01000199.1_cds_WP_057140080.1_1437	79.070	43	380
WP_240738570.1	lcl|NZ_LIHE01000269.1_cds_AR647_RS24170_2000	92.593	27	380
WP_240738570.1	lcl|NZ_LIHE01000025.1_cds_AR647_RS23625_1891	92.000	25	380
WP_240738570.1	lcl|NZ_LIHE01000100.1_cds_AR647_RS23000_149	78.571	28	380
WP_240738570.1	lcl|NZ_LIHE01000100.1_cds_AR647_RS23000_149	64.516	31	380
WP_240738570.1	lcl|NZ_LIHE01000183.1_cds_AR647_RS22260_1297	55.263	38	380
WP_240738570.1	lcl|NZ_LIHE01000004.1_cds_AR647_RS01180_2481	35.227	88	380
WP_240738570.1	lcl|NZ_LIHE01000082.1_cds_WP_154598431.1_3597	99.211	380	380
WP_240738570.1	lcl|NZ_LIHE01000045.1_cds_WP_154598425.1_2692	97.895	380	380
WP_240738570.1	lcl|NZ_LIHE01000100.1_cds_WP_139325177.1_151	97.895	380	380
WP_240738570.1	lcl|NZ_LIHE01000019.1_cds_AR647_RS04935_1352	92.183	371	380
WP_240738570.1	lcl|NZ_LIHE01000019.1_cds_AR647_RS04935_1352	92.857	28	380
WP_240738570.1	lcl|NZ_LIHE01000014.1_cds_WP_151419857.1_755	68.325	382	380
WP_240738570.1	lcl|NZ_LIHE01000117.1_cds_WP_100225687.1_425	68.325	382	380
WP_240738570.1	lcl|NZ_LIHE01000108.1_cds_WP_151419827.1_251	68.325	382	380
WP_240738570.1	lcl|NZ_LIHE01000004.1_cds_AR647_RS01475_2537	97.087	206	380
WP_240738570.1	lcl|NZ_LIHE01000004.1_cds_AR647_RS01475_2537	100.000	87	380
WP_240738570.1	lcl|NZ_LIHE01000004.1_cds_AR647_RS01475_2537	95.556	90	380
WP_240738570.1	lcl|NZ_LIHE01000115.1_cds_WP_139325176.1_396	68.063	382	380
WP_240738570.1	lcl|NZ_LIHE01000006.1_cds_WP_139325185.1_3110	67.801	382	380
WP_240738570.1	lcl|NZ_LIHE01000178.1_cds_AR647_RS23105_1212	98.969	97	380
WP_240738570.1	lcl|NZ_LIHE01000178.1_cds_AR647_RS23105_1212	94.444	90	380
WP_240738570.1	lcl|NZ_LIHE01000108.1_cds_WP_057139977.1_252	95.935	123	380
WP_240738570.1	lcl|NZ_LIHE01000238.1_cds_AR647_RS23150_1820	97.403	77	380
WP_240738570.1	lcl|NZ_LIHE01000238.1_cds_AR647_RS23150_1820	95.556	90	380
WP_240738570.1	lcl|NZ_LIHE01000189.1_cds_AR647_RS17910_1336	95.146	103	380
WP_240738570.1	lcl|NZ_LIHE01000189.1_cds_AR647_RS17910_1336	100.000	33	380
WP_240738570.1	lcl|NZ_LIHE01000065.1_cds_AR647_RS21395_3210	61.364	132	380
WP_240738570.1	lcl|NZ_LIHE01000065.1_cds_AR647_RS21395_3210	70.000	90	380
WP_240738570.1	lcl|NZ_LIHE01000065.1_cds_AR647_RS21395_3210	72.131	61	380
WP_240738570.1	lcl|NZ_LIHE01000260.1_cds_AR647_RS22550_1977	72.941	170	380
WP_240738570.1	lcl|NZ_LIHE01000254.1_cds_WP_000313417.1_1916	73.034	89	380
WP_240738570.1	lcl|NZ_LIHE01000095.1_cds_AR647_RS13135_3887	70.000	90	380
WP_240738570.1	lcl|NZ_LIHE01000095.1_cds_AR647_RS13135_3887	75.439	57	380
WP_240738570.1	lcl|NZ_LIHE01000125.1_cds_WP_001970713.1_543	73.171	82	380
WP_240738570.1	lcl|NZ_LIHE01000160.1_cds_AR647_RS16820_1060	70.000	90	380
WP_240738570.1	lcl|NZ_LIHE01000160.1_cds_AR647_RS16820_1060	66.000	50	380
WP_240738570.1	lcl|NZ_LIHE01000314.1_cds_WP_000685296.1_2289	72.727	77	380
WP_240738570.1	lcl|NZ_LIHE01000039.1_cds_AR647_RS22890_2472	60.759	79	380
WP_240738570.1	lcl|NZ_LIHE01000038.1_cds_AR647_RS07670_2448	71.111	90	380
WP_240738570.1	lcl|NZ_LIHE01000105.1_cds_WP_001073942.1_203	73.016	63	380
WP_240738570.1	lcl|NZ_LIHE01000205.1_cds_WP_057140087.1_1580	70.000	90	380
WP_240738570.1	lcl|NZ_LIHE01000201.1_cds_AR647_RS18295_1561	68.889	90	380
WP_240738570.1	lcl|NZ_LIHE01000152.1_cds_WP_002119386.1_944	74.074	81	380
WP_240738570.1	lcl|NZ_LIHE01000101.1_cds_WP_002131409.1_165	71.186	59	380
WP_240738570.1	lcl|NZ_LIHE01000178.1_cds_AR647_RS23100_1211	100.000	38	380
WP_240738570.1	lcl|NZ_LIHE01000009.1_cds_AR647_RS22770_3767	90.244	41	380
WP_240738570.1	lcl|NZ_LIHE01000236.1_cds_WP_154598469.1_1808	68.421	57	380
WP_240738570.1	lcl|NZ_LIHE01000072.1_cds_WP_002152585.1_3391	68.519	54	380
WP_240738570.1	lcl|NZ_LIHE01000220.1_cds_WP_025185684.1_1707	75.556	45	380
WP_240738570.1	lcl|NZ_LIHE01000199.1_cds_WP_057140080.1_1437	79.070	43	380
WP_240738570.1	lcl|NZ_LIHE01000269.1_cds_AR647_RS24170_2000	92.593	27	380
WP_240738570.1	lcl|NZ_LIHE01000025.1_cds_AR647_RS23625_1891	92.000	25	380
WP_240738570.1	lcl|NZ_LIHE01000100.1_cds_AR647_RS23000_149	78.571	28	380
WP_240738570.1	lcl|NZ_LIHE01000100.1_cds_AR647_RS23000_149	64.516	31	380
WP_240738570.1	lcl|NZ_LIHE01000183.1_cds_AR647_RS22260_1297	55.263	38	380
WP_240738570.1	lcl|NZ_LIHE01000004.1_cds_AR647_RS01180_2481	35.227	88	380
WP_240738570.1	lcl|NZ_LIHE01000082.1_cds_WP_154598431.1_3597	99.211	380	380
WP_240738570.1	lcl|NZ_LIHE01000045.1_cds_WP_154598425.1_2692	97.895	380	380
WP_240738570.1	lcl|NZ_LIHE01000100.1_cds_WP_139325177.1_151	97.895	380	380
WP_240738570.1	lcl|NZ_LIHE01000019.1_cds_AR647_RS04935_1352	92.183	371	380
WP_240738570.1	lcl|NZ_LIHE01000019.1_cds_AR647_RS04935_1352	92.857	28	380
WP_240738570.1	lcl|NZ_LIHE01000014.1_cds_WP_151419857.1_755	68.325	382	380
WP_240738570.1	lcl|NZ_LIHE01000117.1_cds_WP_100225687.1_425	68.325	382	380
WP_240738570.1	lcl|NZ_LIHE01000108.1_cds_WP_151419827.1_251	68.325	382	380
WP_240738570.1	lcl|NZ_LIHE01000004.1_cds_AR647_RS01475_2537	97.087	206	380
WP_240738570.1	lcl|NZ_LIHE01000004.1_cds_AR647_RS01475_2537	100.000	87	380
WP_240738570.1	lcl|NZ_LIHE01000004.1_cds_AR647_RS01475_2537	95.556	90	380
WP_240738570.1	lcl|NZ_LIHE01000115.1_cds_WP_139325176.1_396	68.063	382	380
WP_240738570.1	lcl|NZ_LIHE01000006.1_cds_WP_139325185.1_3110	67.801	382	380
WP_240738570.1	lcl|NZ_LIHE01000178.1_cds_AR647_RS23105_1212	98.969	97	380
WP_240738570.1	lcl|NZ_LIHE01000178.1_cds_AR647_RS23105_1212	94.444	90	380
WP_240738570.1	lcl|NZ_LIHE01000108.1_cds_WP_057139977.1_252	95.935	123	380
WP_240738570.1	lcl|NZ_LIHE01000238.1_cds_AR647_RS23150_1820	97.403	77	380
WP_240738570.1	lcl|NZ_LIHE01000238.1_cds_AR647_RS23150_1820	95.556	90	380
WP_240738570.1	lcl|NZ_LIHE01000189.1_cds_AR647_RS17910_1336	95.146	103	380
WP_240738570.1	lcl|NZ_LIHE01000189.1_cds_AR647_RS17910_1336	100.000	33	380
WP_240738570.1	lcl|NZ_LIHE01000065.1_cds_AR647_RS21395_3210	61.364	132	380
WP_240738570.1	lcl|NZ_LIHE01000065.1_cds_AR647_RS21395_3210	70.000	90	380
WP_240738570.1	lcl|NZ_LIHE01000065.1_cds_AR647_RS21395_3210	72.131	61	380
WP_240738570.1	lcl|NZ_LIHE01000260.1_cds_AR647_RS22550_1977	72.941	170	380
WP_240738570.1	lcl|NZ_LIHE01000254.1_cds_WP_000313417.1_1916	73.034	89	380
WP_240738570.1	lcl|NZ_LIHE01000095.1_cds_AR647_RS13135_3887	70.000	90	380
WP_240738570.1	lcl|NZ_LIHE01000095.1_cds_AR647_RS13135_3887	75.439	57	380
WP_240738570.1	lcl|NZ_LIHE01000125.1_cds_WP_001970713.1_543	73.171	82	380
WP_240738570.1	lcl|NZ_LIHE01000160.1_cds_AR647_RS16820_1060	70.000	90	380
WP_240738570.1	lcl|NZ_LIHE01000160.1_cds_AR647_RS16820_1060	66.000	50	380
WP_240738570.1	lcl|NZ_LIHE01000314.1_cds_WP_000685296.1_2289	72.727	77	380
WP_240738570.1	lcl|NZ_LIHE01000039.1_cds_AR647_RS22890_2472	60.759	79	380
WP_240738570.1	lcl|NZ_LIHE01000038.1_cds_AR647_RS07670_2448	71.111	90	380
WP_240738570.1	lcl|NZ_LIHE01000105.1_cds_WP_001073942.1_203	73.016	63	380
WP_240738570.1	lcl|NZ_LIHE01000205.1_cds_WP_057140087.1_1580	70.000	90	380
WP_240738570.1	lcl|NZ_LIHE01000201.1_cds_AR647_RS18295_1561	68.889	90	380
WP_240738570.1	lcl|NZ_LIHE01000152.1_cds_WP_002119386.1_944	74.074	81	380
WP_240738570.1	lcl|NZ_LIHE01000101.1_cds_WP_002131409.1_165	71.186	59	380
WP_240738570.1	lcl|NZ_LIHE01000178.1_cds_AR647_RS23100_1211	100.000	38	380
WP_240738570.1	lcl|NZ_LIHE01000009.1_cds_AR647_RS22770_3767	90.244	41	380
WP_240738570.1	lcl|NZ_LIHE01000236.1_cds_WP_154598469.1_1808	68.421	57	380
WP_240738570.1	lcl|NZ_LIHE01000072.1_cds_WP_002152585.1_3391	68.519	54	380
WP_240738570.1	lcl|NZ_LIHE01000220.1_cds_WP_025185684.1_1707	75.556	45	380
WP_240738570.1	lcl|NZ_LIHE01000199.1_cds_WP_057140080.1_1437	79.070	43	380
WP_240738570.1	lcl|NZ_LIHE01000269.1_cds_AR647_RS24170_2000	92.593	27	380
WP_240738570.1	lcl|NZ_LIHE01000025.1_cds_AR647_RS23625_1891	92.000	25	380
WP_240738570.1	lcl|NZ_LIHE01000100.1_cds_AR647_RS23000_149	78.571	28	380
WP_240738570.1	lcl|NZ_LIHE01000100.1_cds_AR647_RS23000_149	64.516	31	380
WP_240738570.1	lcl|NZ_LIHE01000183.1_cds_AR647_RS22260_1297	55.263	38	380
WP_240738570.1	lcl|NZ_LIHE01000004.1_cds_AR647_RS01180_2481	35.227	88	380
WP_240738570.1	lcl|NZ_LIHE01000082.1_cds_WP_154598431.1_3597	99.211	380	380
WP_240738570.1	lcl|NZ_LIHE01000045.1_cds_WP_154598425.1_2692	97.895	380	380
WP_240738570.1	lcl|NZ_LIHE01000100.1_cds_WP_139325177.1_151	97.895	380	380
WP_240738570.1	lcl|NZ_LIHE01000019.1_cds_AR647_RS04935_1352	92.183	371	380
WP_240738570.1	lcl|NZ_LIHE01000019.1_cds_AR647_RS04935_1352	92.857	28	380
WP_240738570.1	lcl|NZ_LIHE01000014.1_cds_WP_151419857.1_755	68.325	382	380
WP_240738570.1	lcl|NZ_LIHE01000117.1_cds_WP_100225687.1_425	68.325	382	380
WP_240738570.1	lcl|NZ_LIHE01000108.1_cds_WP_151419827.1_251	68.325	382	380
WP_240738570.1	lcl|NZ_LIHE01000004.1_cds_AR647_RS01475_2537	97.087	206	380
WP_240738570.1	lcl|NZ_LIHE01000004.1_cds_AR647_RS01475_2537	100.000	87	380
WP_240738570.1	lcl|NZ_LIHE01000004.1_cds_AR647_RS01475_2537	95.556	90	380
WP_240738570.1	lcl|NZ_LIHE01000115.1_cds_WP_139325176.1_396	68.063	382	380
WP_240738570.1	lcl|NZ_LIHE01000006.1_cds_WP_139325185.1_3110	67.801	382	380
WP_240738570.1	lcl|NZ_LIHE01000178.1_cds_AR647_RS23105_1212	98.969	97	380
WP_240738570.1	lcl|NZ_LIHE01000178.1_cds_AR647_RS23105_1212	94.444	90	380
WP_240738570.1	lcl|NZ_LIHE01000108.1_cds_WP_057139977.1_252	95.935	123	380
WP_240738570.1	lcl|NZ_LIHE01000238.1_cds_AR647_RS23150_1820	97.403	77	380
WP_240738570.1	lcl|NZ_LIHE01000238.1_cds_AR647_RS23150_1820	95.556	90	380
WP_240738570.1	lcl|NZ_LIHE01000189.1_cds_AR647_RS17910_1336	95.146	103	380
WP_240738570.1	lcl|NZ_LIHE01000189.1_cds_AR647_RS17910_1336	100.000	33	380
WP_240738570.1	lcl|NZ_LIHE01000065.1_cds_AR647_RS21395_3210	61.364	132	380
WP_240738570.1	lcl|NZ_LIHE01000065.1_cds_AR647_RS21395_3210	70.000	90	380
WP_240738570.1	lcl|NZ_LIHE01000065.1_cds_AR647_RS21395_3210	72.131	61	380
WP_240738570.1	lcl|NZ_LIHE01000260.1_cds_AR647_RS22550_1977	72.941	170	380
WP_240738570.1	lcl|NZ_LIHE01000254.1_cds_WP_000313417.1_1916	73.034	89	380
WP_240738570.1	lcl|NZ_LIHE01000095.1_cds_AR647_RS13135_3887	70.000	90	380
WP_240738570.1	lcl|NZ_LIHE01000095.1_cds_AR647_RS13135_3887	75.439	57	380
WP_240738570.1	lcl|NZ_LIHE01000125.1_cds_WP_001970713.1_543	73.171	82	380
WP_240738570.1	lcl|NZ_LIHE01000160.1_cds_AR647_RS16820_1060	70.000	90	380
WP_240738570.1	lcl|NZ_LIHE01000160.1_cds_AR647_RS16820_1060	66.000	50	380
WP_240738570.1	lcl|NZ_LIHE01000314.1_cds_WP_000685296.1_2289	72.727	77	380
WP_240738570.1	lcl|NZ_LIHE01000039.1_cds_AR647_RS22890_2472	60.759	79	380
WP_240738570.1	lcl|NZ_LIHE01000038.1_cds_AR647_RS07670_2448	71.111	90	380
WP_240738570.1	lcl|NZ_LIHE01000105.1_cds_WP_001073942.1_203	73.016	63	380
WP_240738570.1	lcl|NZ_LIHE01000205.1_cds_WP_057140087.1_1580	70.000	90	380
WP_240738570.1	lcl|NZ_LIHE01000201.1_cds_AR647_RS18295_1561	68.889	90	380
WP_240738570.1	lcl|NZ_LIHE01000152.1_cds_WP_002119386.1_944	74.074	81	380
WP_240738570.1	lcl|NZ_LIHE01000101.1_cds_WP_002131409.1_165	71.186	59	380
WP_240738570.1	lcl|NZ_LIHE01000178.1_cds_AR647_RS23100_1211	100.000	38	380
WP_240738570.1	lcl|NZ_LIHE01000009.1_cds_AR647_RS22770_3767	90.244	41	380
WP_240738570.1	lcl|NZ_LIHE01000236.1_cds_WP_154598469.1_1808	68.421	57	380
WP_240738570.1	lcl|NZ_LIHE01000072.1_cds_WP_002152585.1_3391	68.519	54	380
WP_240738570.1	lcl|NZ_LIHE01000220.1_cds_WP_025185684.1_1707	75.556	45	380
WP_240738570.1	lcl|NZ_LIHE01000199.1_cds_WP_057140080.1_1437	79.070	43	380
WP_240738570.1	lcl|NZ_LIHE01000269.1_cds_AR647_RS24170_2000	92.593	27	380
WP_240738570.1	lcl|NZ_LIHE01000025.1_cds_AR647_RS23625_1891	92.000	25	380
WP_240738570.1	lcl|NZ_LIHE01000100.1_cds_AR647_RS23000_149	78.571	28	380
WP_240738570.1	lcl|NZ_LIHE01000100.1_cds_AR647_RS23000_149	64.516	31	380
WP_240738570.1	lcl|NZ_LIHE01000183.1_cds_AR647_RS22260_1297	55.263	38	380
WP_240738570.1	lcl|NZ_LIHE01000004.1_cds_AR647_RS01180_2481	35.227	88	380
WP_241468520.1	lcl|NZ_LIHE01000156.1_cds_WP_176031300.1_975	80.952	42	67
WP_241468520.1	lcl|NZ_LIHE01000156.1_cds_WP_176031300.1_975	75.758	33	67
WP_241468520.1	lcl|NZ_LIHE01000011.1_cds_WP_057139875.1_314	77.500	40	67
WP_241468520.1	lcl|NZ_LIHE01000011.1_cds_WP_057139875.1_314	72.093	43	67
WP_241468520.1	lcl|NZ_LIHE01000011.1_cds_WP_057139875.1_314	72.093	43	67
WP_241468520.1	lcl|NZ_LIHE01000011.1_cds_WP_057139875.1_314	69.697	33	67
WP_241468520.1	lcl|NZ_LIHE01000146.1_cds_WP_195892421.1_854	76.744	43	67
WP_241468520.1	lcl|NZ_LIHE01000146.1_cds_WP_195892421.1_854	76.744	43	67
WP_241468520.1	lcl|NZ_LIHE01000146.1_cds_WP_195892421.1_854	73.810	42	67
WP_241468520.1	lcl|NZ_LIHE01000146.1_cds_WP_195892421.1_854	74.419	43	67
WP_241468520.1	lcl|NZ_LIHE01000146.1_cds_WP_195892421.1_854	72.093	43	67
WP_241468520.1	lcl|NZ_LIHE01000146.1_cds_WP_195892421.1_854	72.093	43	67
WP_241468520.1	lcl|NZ_LIHE01000146.1_cds_WP_195892421.1_854	72.093	43	67
WP_241468520.1	lcl|NZ_LIHE01000146.1_cds_WP_195892421.1_854	72.093	43	67
WP_241468520.1	lcl|NZ_LIHE01000146.1_cds_WP_195892421.1_854	72.727	33	67
WP_241468520.1	lcl|NZ_LIHE01000160.1_cds_WP_192497436.1_1061	76.744	43	67
WP_241468520.1	lcl|NZ_LIHE01000160.1_cds_WP_192497436.1_1061	76.744	43	67
WP_241468520.1	lcl|NZ_LIHE01000160.1_cds_WP_192497436.1_1061	76.744	43	67
WP_241468520.1	lcl|NZ_LIHE01000160.1_cds_WP_192497436.1_1061	73.810	42	67
WP_241468520.1	lcl|NZ_LIHE01000160.1_cds_WP_192497436.1_1061	74.419	43	67
WP_241468520.1	lcl|NZ_LIHE01000160.1_cds_WP_192497436.1_1061	72.093	43	67
WP_241468520.1	lcl|NZ_LIHE01000160.1_cds_WP_192497436.1_1061	72.093	43	67
WP_241468520.1	lcl|NZ_LIHE01000160.1_cds_WP_192497436.1_1061	72.093	43	67
WP_241468520.1	lcl|NZ_LIHE01000160.1_cds_WP_192497436.1_1061	72.727	33	67
WP_241468520.1	lcl|NZ_LIHE01000001.1_cds_WP_263972328.1_95	75.000	40	67
WP_241468520.1	lcl|NZ_LIHE01000001.1_cds_WP_263972328.1_95	66.667	33	67
WP_241468520.1	lcl|NZ_LIHE01000011.1_cds_WP_225741609.1_302	70.000	40	67
WP_241468520.1	lcl|NZ_LIHE01000011.1_cds_WP_225741609.1_302	65.116	43	67
WP_241468520.1	lcl|NZ_LIHE01000011.1_cds_WP_225741609.1_302	65.116	43	67
WP_241468520.1	lcl|NZ_LIHE01000011.1_cds_WP_225741609.1_302	65.116	43	67
WP_241468520.1	lcl|NZ_LIHE01000011.1_cds_WP_225741609.1_302	65.116	43	67
WP_241468520.1	lcl|NZ_LIHE01000011.1_cds_WP_225741609.1_302	63.636	33	67
WP_241468520.1	lcl|NZ_LIHE01000147.1_cds_WP_154598454.1_866	72.414	29	67
WP_241468520.1	lcl|NZ_LIHE01000147.1_cds_WP_154598454.1_866	73.077	26	67
WP_000847003.1	lcl|NZ_LIHE01000111.1_cds_WP_000847005.1_355	95.288	382	382
WP_240738519.1	lcl|NZ_LIHE01000111.1_cds_WP_000582623.1_354	99.336	753	753
WP_240738519.1	lcl|NZ_LIHE01000180.1_cds_WP_001230563.1_1270	37.879	330	753
WP_240738519.1	lcl|NZ_LIHE01000023.1_cds_WP_001011666.1_1748	32.923	325	753
WP_240738519.1	lcl|NZ_LIHE01000111.1_cds_WP_000582623.1_354	99.336	753	753
WP_240738519.1	lcl|NZ_LIHE01000180.1_cds_WP_001230563.1_1270	37.879	330	753
WP_240738519.1	lcl|NZ_LIHE01000023.1_cds_WP_001011666.1_1748	32.923	325	753
WP_240738519.1	lcl|NZ_LIHE01000111.1_cds_WP_000582623.1_354	99.336	753	753
WP_240738519.1	lcl|NZ_LIHE01000180.1_cds_WP_001230563.1_1270	37.879	330	753
WP_240738519.1	lcl|NZ_LIHE01000023.1_cds_WP_001011666.1_1748	32.923	325	753
WP_240738519.1	lcl|NZ_LIHE01000111.1_cds_WP_000582623.1_354	99.336	753	753
WP_240738519.1	lcl|NZ_LIHE01000180.1_cds_WP_001230563.1_1270	37.879	330	753
WP_240738519.1	lcl|NZ_LIHE01000023.1_cds_WP_001011666.1_1748	32.923	325	753
WP_000346038.1	lcl|NZ_LIHE01000111.1_cds_WP_000346041.1_353	99.239	394	394
WP_000346038.1	lcl|NZ_LIHE01000147.1_cds_WP_001198107.1_857	28.090	356	394
WP_000346038.1	lcl|NZ_LIHE01000034.1_cds_WP_001281953.1_2343	28.133	391	394
WP_000346038.1	lcl|NZ_LIHE01000266.1_cds_WP_000575181.1_1988	29.859	355	394
WP_000346038.1	lcl|NZ_LIHE01000147.1_cds_WP_000608291.1_856	24.734	376	394
WP_000346038.1	lcl|NZ_LIHE01000180.1_cds_WP_000947841.1_1272	28.136	295	394
WP_000346038.1	lcl|NZ_LIHE01000020.1_cds_WP_000538755.1_1537	27.459	244	394
WP_000346038.1	lcl|NZ_LIHE01000063.1_cds_WP_001982414.1_3178	26.394	269	394
