WP_000340715.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594790.1_2966	63.514	74	106
WP_000661930.1	lcl|NZ_RQGZ01000020.1_cds_WP_167882192.1_3504	27.273	110	320
WP_240738509.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594710.1_2926	68.098	326	332
WP_240738509.1	lcl|NZ_RQGZ01000003.1_cds_WP_100727853.1_872	27.273	275	332
WP_240738509.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594710.1_2926	68.098	326	332
WP_240738509.1	lcl|NZ_RQGZ01000003.1_cds_WP_100727853.1_872	27.273	275	332
WP_000045934.1	lcl|NZ_RQGZ01000019.1_cds_WP_167882185.1_2925	33.438	637	630
WP_000859505.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594704.1_2922	58.730	252	255
WP_000859505.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594689.1_2913	25.847	236	255
WP_000859505.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594434.1_1633	21.256	207	255
WP_000487322.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594706.1_2924	52.089	359	363
WP_000487322.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591056.1_2797	28.205	273	363
WP_000487322.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594691.1_2914	28.655	342	363
WP_000487322.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592297.1_973	21.408	355	363
WP_000487322.1	lcl|NZ_RQGZ01000013.1_cds_WP_100725525.1_2693	33.333	111	363
WP_000487322.1	lcl|NZ_RQGZ01000010.1_cds_WP_207762726.1_2230	28.270	237	363
WP_000487322.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594687.1_2912	21.646	328	363
WP_000487322.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593365.1_2647	28.571	196	363
WP_000487322.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594703.1_2921	34.234	111	363
WP_000487322.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591134.1_2877	23.077	182	363
WP_000487322.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594311.1_1523	31.481	108	363
WP_000487322.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715920.1_2241	28.571	126	363
WP_001045300.1	lcl|NZ_RQGZ01000019.1_cds_WP_246838058.1_2923	39.333	150	150
WP_000601375.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594703.1_2921	41.853	313	317
WP_000601375.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594687.1_2912	27.547	265	317
WP_000601375.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715920.1_2241	22.112	303	317
WP_000601375.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594691.1_2914	19.932	296	317
WP_000601375.1	lcl|NZ_RQGZ01000001.1_cds_WP_100725791.1_2824	22.769	325	317
WP_000601375.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593349.1_2639	23.034	178	317
WP_001068986.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	37.788	217	298
WP_001068986.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	32.773	238	298
WP_001068986.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	37.864	103	298
WP_001068986.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592308.1_978	32.061	131	298
WP_001068986.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592302.1_975	30.233	129	298
WP_001068986.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592286.1_967	33.333	111	298
WP_001068986.1	lcl|NZ_RQGZ01000016.1_cds_WP_135593835.1_1053	27.619	105	298
WP_001068986.1	lcl|NZ_RQGZ01000008.1_cds_WP_100727529.1_1999	27.835	97	298
WP_000475904.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594683.1_2910	68.354	316	344
WP_000475904.1	lcl|NZ_RQGZ01000010.1_cds_WP_207762726.1_2230	34.323	303	344
WP_000475904.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594691.1_2914	26.957	230	344
WP_000475904.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594706.1_2924	24.199	281	344
WP_000475904.1	lcl|NZ_RQGZ01000001.1_cds_WP_100725791.1_2824	23.077	260	344
WP_000475904.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592297.1_973	25.984	254	344
WP_000475904.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591056.1_2797	24.194	248	344
WP_000475904.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715920.1_2241	29.310	116	344
WP_001024127.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593349.1_2639	26.627	169	366
WP_001024127.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594687.1_2912	26.000	200	366
WP_001024127.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594683.1_2910	25.333	225	366
WP_001024127.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593349.1_2639	26.627	169	366
WP_001024127.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594687.1_2912	26.000	200	366
WP_001024127.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594683.1_2910	25.333	225	366
WP_137171096.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594681.1_2909	53.495	372	376
WP_137108275.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594679.1_2908	46.535	404	395
WP_000289498.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594677.1_2907	61.722	418	421
WP_000289498.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592023.1_709	42.759	145	421
WP_000050431.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592314.1_981	24.060	266	313
WP_000575178.1	lcl|NZ_RQGZ01000003.1_cds_WP_100718929.1_53	29.577	355	363
WP_000575178.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593278.1_2576	28.689	366	363
WP_000575178.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594763.1_2953	35.271	258	363
WP_000575178.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594735.1_2939	33.745	243	363
WP_000575178.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594781.1_2962	24.110	365	363
WP_000575178.1	lcl|NZ_RQGZ01000016.1_cds_WP_135593957.1_1196	21.429	336	363
WP_000560749.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592308.1_978	40.187	214	265
WP_000560749.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	30.102	196	265
WP_000560749.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	24.500	200	265
WP_000560749.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	32.743	113	265
WP_000560749.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592286.1_967	32.540	126	265
WP_000282884.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	35.865	237	273
WP_000282884.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	29.630	243	273
WP_000282884.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	30.612	196	273
WP_000282884.1	lcl|NZ_RQGZ01000021.1_cds_WP_165791560.1_3090	25.984	254	273
WP_000282884.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592275.1_962	27.434	113	273
WP_000282884.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592308.1_978	25.414	181	273
WP_000282884.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592302.1_975	38.144	97	273
WP_000282884.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592286.1_967	35.052	97	273
WP_240738500.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	38.261	115	582
WP_240738500.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	31.050	219	582
WP_240738500.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	32.308	130	582
WP_240738500.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592275.1_962	31.915	94	582
WP_240738500.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592308.1_978	30.328	122	582
WP_240738500.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	38.261	115	582
WP_240738500.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	31.050	219	582
WP_240738500.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	32.308	130	582
WP_240738500.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592275.1_962	31.915	94	582
WP_240738500.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592308.1_978	30.328	122	582
WP_001159758.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592299.1_974	59.783	184	186
WP_000642160.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592293.1_971	42.105	247	306
WP_000642160.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594685.1_2911	28.440	109	306
WP_000723090.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592297.1_973	68.060	335	349
WP_000723090.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594691.1_2914	28.324	346	349
WP_000723090.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594687.1_2912	26.250	320	349
WP_000723090.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715920.1_2241	28.161	348	349
WP_000723090.1	lcl|NZ_RQGZ01000013.1_cds_WP_100725525.1_2693	25.150	334	349
WP_000723090.1	lcl|NZ_RQGZ01000001.1_cds_WP_100725791.1_2824	26.778	239	349
WP_000723090.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591056.1_2797	27.083	336	349
WP_000723090.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594706.1_2924	23.256	344	349
WP_000723090.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593365.1_2647	30.631	111	349
WP_000723090.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594788.1_2965	24.412	340	349
WP_000723090.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594311.1_1523	25.296	253	349
WP_000723090.1	lcl|NZ_RQGZ01000010.1_cds_WP_207762726.1_2230	29.801	151	349
WP_000723090.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594703.1_2921	23.166	259	349
WP_000723090.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594683.1_2910	25.234	214	349
WP_000842260.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592295.1_972	73.540	291	294
WP_000842260.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594689.1_2913	27.059	170	294
WP_000842260.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715921.1_2242	25.118	211	294
WP_240738497.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594560.1_1641	36.150	426	464
