WP_000340715.1	lcl|NZ_JQHI01000103.1_cds_WP_004753574.1_2332	94.186	86	106
WP_240738519.1	lcl|NZ_JQHI01000015.1_cds_WP_004763754.1_311	37.920	327	753
WP_240738519.1	lcl|NZ_JQHI01000166.1_cds_WP_004763485.1_3163	37.549	253	753
WP_240738519.1	lcl|NZ_JQHI01000015.1_cds_WP_004763719.1_313	24.627	134	753
WP_240738519.1	lcl|NZ_JQHI01000015.1_cds_WP_004763559.1_315	98.141	753	753
WP_240738519.1	lcl|NZ_JQHI01000015.1_cds_WP_004763754.1_311	37.920	327	753
WP_240738519.1	lcl|NZ_JQHI01000166.1_cds_WP_004763485.1_3163	37.549	253	753
WP_240738519.1	lcl|NZ_JQHI01000015.1_cds_WP_004763719.1_313	24.627	134	753
WP_240738519.1	lcl|NZ_JQHI01000015.1_cds_WP_004763559.1_315	98.141	753	753
WP_240738519.1	lcl|NZ_JQHI01000015.1_cds_WP_004763754.1_311	37.920	327	753
WP_240738519.1	lcl|NZ_JQHI01000166.1_cds_WP_004763485.1_3163	37.549	253	753
WP_240738519.1	lcl|NZ_JQHI01000015.1_cds_WP_004763719.1_313	24.627	134	753
WP_000346038.1	lcl|NZ_JQHI01000015.1_cds_WP_004763696.1_316	97.716	394	394
WP_000346038.1	lcl|NZ_JQHI01000058.1_cds_WP_004754030.1_1459	27.877	391	394
WP_000346038.1	lcl|NZ_JQHI01000015.1_cds_WP_004753906.1_356	29.577	355	394
WP_000346038.1	lcl|NZ_JQHI01000103.1_cds_WP_002733587.1_2351	30.515	272	394
WP_000346038.1	lcl|NZ_JQHI01000015.1_cds_WP_004763592.1_309	29.412	289	394
WP_000346038.1	lcl|NZ_JQHI01000102.1_cds_WP_004752829.1_2300	28.689	244	394
WP_000346038.1	lcl|NZ_JQHI01000100.1_cds_WP_004771239.1_2276	27.138	269	394
WP_001046757.1	lcl|NZ_JQHI01000015.1_cds_WP_004763658.1_317	98.565	209	209
WP_001046757.1	lcl|NZ_JQHI01000015.1_cds_WP_004763709.1_307	34.247	219	209
WP_001046757.1	lcl|NZ_JQHI01000102.1_cds_WP_078131617.1_2317	34.091	88	209
WP_000202827.1	lcl|NZ_JQHI01000015.1_cds_WP_004763613.1_318	93.803	355	355
WP_000202827.1	lcl|NZ_JQHI01000085.1_cds_WP_004754334.1_2040	25.116	215	355
WP_000432947.1	lcl|NZ_JQHI01000015.1_cds_WP_004763614.1_319	96.615	325	325
WP_002082140.1	lcl|NZ_JQHI01000015.1_cds_WP_004763578.1_320	91.638	287	287
WP_002082140.1	lcl|NZ_JQHI01000143.1_cds_WP_078131705.1_2883	29.787	141	287
WP_002082140.1	lcl|NZ_JQHI01000106.1_cds_WP_004755433.1_2378	28.877	187	287
WP_002082140.1	lcl|NZ_JQHI01000012.1_cds_WP_004753442.1_278	25.749	167	287
WP_002082140.1	lcl|NZ_JQHI01000103.1_cds_JH18_RS12680_2348	27.642	123	287
WP_002082140.1	lcl|NZ_JQHI01000034.1_cds_WP_004759313.1_796	23.148	216	287
WP_000547424.1	lcl|NZ_JQHI01000015.1_cds_WP_004763591.1_323	72.811	217	219
WP_000231291.1	lcl|NZ_JQHI01000049.1_cds_WP_078131430.1_1105	33.333	51	198
WP_000231291.1	lcl|NZ_JQHI01000015.1_cds_WP_004763641.1_310	30.233	43	198
WP_001012068.1	lcl|NZ_JQHI01000015.1_cds_WP_004763563.1_325	85.600	250	251
WP_000848239.1	lcl|NZ_JQHI01000015.1_cds_WP_004763599.1_326	98.805	251	251
WP_000848239.1	lcl|NZ_JQHI01000102.1_cds_WP_078131617.1_2317	36.290	248	251
WP_000734409.1	lcl|NZ_JQHI01000015.1_cds_WP_025184734.1_327	96.491	342	342
WP_000734409.1	lcl|NZ_JQHI01000015.1_cds_WP_025184734.1_327	96.491	342	342
WP_240738510.1	lcl|NZ_JQHI01000015.1_cds_WP_078131303.1_328	81.890	254	257
WP_240738510.1	lcl|NZ_JQHI01000205.1_cds_WP_004755310.1_3431	31.076	251	257
WP_240738510.1	lcl|NZ_JQHI01000049.1_cds_WP_004754316.1_1131	29.596	223	257
WP_240738510.1	lcl|NZ_JQHI01000071.1_cds_WP_004752499.1_1787	32.812	128	257
WP_000661930.1	lcl|NZ_JQHI01000015.1_cds_WP_078131305.1_330	88.125	320	320
WP_000661930.1	lcl|NZ_JQHI01000143.1_cds_WP_078131705.1_2883	21.959	296	320
WP_000661930.1	lcl|NZ_JQHI01000103.1_cds_WP_004758383.1_2350	27.007	137	320
WP_000661930.1	lcl|NZ_JQHI01000015.1_cds_WP_001206408.1_304	32.075	106	320
WP_000661930.1	lcl|NZ_JQHI01000012.1_cds_WP_004753442.1_278	30.973	113	320
WP_000661930.1	lcl|NZ_JQHI01000103.1_cds_JH18_RS12680_2348	26.562	128	320
WP_000661930.1	lcl|NZ_JQHI01000034.1_cds_WP_004759313.1_796	21.600	250	320
WP_000661930.1	lcl|NZ_JQHI01000106.1_cds_WP_004755433.1_2378	21.579	190	320
WP_240738509.1	lcl|NZ_JQHI01000015.1_cds_WP_004763633.1_331	95.783	332	332
WP_240738509.1	lcl|NZ_JQHI01000153.1_cds_WP_004779106.1_2989	28.571	315	332
WP_240738509.1	lcl|NZ_JQHI01000037.1_cds_WP_004763112.1_829	23.664	262	332
WP_240738509.1	lcl|NZ_JQHI01000015.1_cds_WP_004763633.1_331	95.783	332	332
WP_240738509.1	lcl|NZ_JQHI01000153.1_cds_WP_004779106.1_2989	28.571	315	332
WP_240738509.1	lcl|NZ_JQHI01000037.1_cds_WP_004763112.1_829	23.664	262	332
WP_000045934.1	lcl|NZ_JQHI01000015.1_cds_WP_004763579.1_332	91.479	622	630
WP_000859505.1	lcl|NZ_JQHI01000015.1_cds_WP_004763753.1_333	98.039	255	255
WP_000859505.1	lcl|NZ_JQHI01000103.1_cds_WP_004762941.1_2337	28.641	206	255
WP_000859505.1	lcl|NZ_JQHI01000015.1_cds_WP_004763719.1_313	24.576	236	255
WP_000859505.1	lcl|NZ_JQHI01000045.1_cds_WP_004758210.1_1023	35.593	59	255
WP_000487322.1	lcl|NZ_JQHI01000015.1_cds_WP_004763691.1_334	94.199	362	363
WP_000487322.1	lcl|NZ_JQHI01000130.1_cds_WP_004763391.1_2732	28.955	335	363
WP_000487322.1	lcl|NZ_JQHI01000015.1_cds_WP_004763615.1_308	26.254	339	363
WP_000487322.1	lcl|NZ_JQHI01000015.1_cds_WP_004763603.1_362	23.392	342	363
WP_000487322.1	lcl|NZ_JQHI01000134.1_cds_WP_004750263.1_2785	26.718	262	363
WP_000487322.1	lcl|NZ_JQHI01000255.1_cds_WP_004762820.1_3621	30.631	111	363
WP_000487322.1	lcl|NZ_JQHI01000103.1_cds_WP_004755430.1_2336	26.994	326	363
WP_000487322.1	lcl|NZ_JQHI01000015.1_cds_WP_002733698.1_345	25.275	273	363
WP_000487322.1	lcl|NZ_JQHI01000148.1_cds_WP_004755281.1_2944	26.519	181	363
WP_000487322.1	lcl|NZ_JQHI01000103.1_cds_WP_004762989.1_2339	26.545	275	363
WP_001045300.1	lcl|NZ_JQHI01000015.1_cds_WP_004763554.1_335	92.617	149	150
WP_000601375.1	lcl|NZ_JQHI01000015.1_cds_WP_004763585.1_336	92.429	317	317
WP_000601375.1	lcl|NZ_JQHI01000103.1_cds_WP_004755430.1_2336	25.000	300	317
WP_000601375.1	lcl|NZ_JQHI01000016.1_cds_WP_004751543.1_412	26.978	278	317
WP_000601375.1	lcl|NZ_JQHI01000015.1_cds_WP_004763615.1_308	21.993	291	317
WP_000601375.1	lcl|NZ_JQHI01000015.1_cds_WP_004763603.1_362	25.292	257	317
WP_000601375.1	lcl|NZ_JQHI01000130.1_cds_WP_004763391.1_2732	26.613	248	317
WP_000601375.1	lcl|NZ_JQHI01000103.1_cds_WP_004762989.1_2339	26.740	273	317
WP_000601375.1	lcl|NZ_JQHI01000049.1_cds_WP_004753565.1_1115	22.884	319	317
WP_001068986.1	lcl|NZ_JQHI01000015.1_cds_WP_004763635.1_337	96.296	297	298
WP_001068986.1	lcl|NZ_JQHI01000015.1_cds_WP_004763653.1_358	30.472	233	298
WP_001068986.1	lcl|NZ_JQHI01000149.1_cds_WP_004759385.1_2959	27.854	219	298
WP_001068986.1	lcl|NZ_JQHI01000015.1_cds_WP_078131309.1_359	34.959	123	298
WP_001068986.1	lcl|NZ_JQHI01000015.1_cds_WP_004763562.1_357	33.051	118	298
WP_001068986.1	lcl|NZ_JQHI01000045.1_cds_WP_004751232.1_1044	30.841	107	298
WP_001068986.1	lcl|NZ_JQHI01000040.1_cds_WP_004752339.1_947	35.227	88	298
WP_000218149.1	lcl|NZ_JQHI01000015.1_cds_WP_025184735.1_338	92.647	136	136
WP_000218149.1	lcl|NZ_JQHI01000015.1_cds_WP_025184735.1_338	92.647	136	136
WP_000007536.1	lcl|NZ_JQHI01000015.1_cds_WP_004763573.1_339	93.333	285	287
WP_000007536.1	lcl|NZ_JQHI01000159.1_cds_WP_004756227.1_3080	27.919	197	287
WP_000549974.1	lcl|NZ_JQHI01000015.1_cds_WP_004763568.1_340	84.943	704	704
WP_000549974.1	lcl|NZ_JQHI01000015.1_cds_WP_004763696.1_316	30.952	84	704
WP_000549974.1	lcl|NZ_JQHI01000015.1_cds_WP_004753906.1_356	27.465	142	704
WP_000549974.1	lcl|NZ_JQHI01000015.1_cds_WP_004763568.1_340	84.943	704	704
WP_000549974.1	lcl|NZ_JQHI01000015.1_cds_WP_004763696.1_316	30.952	84	704
WP_000549974.1	lcl|NZ_JQHI01000015.1_cds_WP_004753906.1_356	27.465	142	704
WP_000549974.1	lcl|NZ_JQHI01000015.1_cds_WP_004763568.1_340	84.943	704	704
WP_000549974.1	lcl|NZ_JQHI01000015.1_cds_WP_004763696.1_316	30.952	84	704
WP_000549974.1	lcl|NZ_JQHI01000015.1_cds_WP_004753906.1_356	27.465	142	704
WP_000668353.1	lcl|NZ_JQHI01000015.1_cds_WP_004763594.1_341	76.946	668	670
WP_240738501.1	lcl|NZ_JQHI01000015.1_cds_JH18_RS01860_342	94.302	351	429
WP_240738501.1	lcl|NZ_JQHI01000015.1_cds_JH18_RS01860_342	97.297	37	429
WP_000475904.1	lcl|NZ_JQHI01000015.1_cds_WP_002733698.1_345	95.349	344	344
WP_000475904.1	lcl|NZ_JQHI01000134.1_cds_WP_004750263.1_2785	35.821	268	344
WP_000475904.1	lcl|NZ_JQHI01000103.1_cds_WP_004755430.1_2336	27.372	274	344
WP_000475904.1	lcl|NZ_JQHI01000015.1_cds_WP_004763615.1_308	33.871	124	344
WP_000475904.1	lcl|NZ_JQHI01000015.1_cds_WP_004763603.1_362	27.917	240	344
WP_000475904.1	lcl|NZ_JQHI01000049.1_cds_WP_004753565.1_1115	21.839	261	344
WP_000475904.1	lcl|NZ_JQHI01000015.1_cds_WP_004763691.1_334	28.244	131	344
WP_001024127.1	lcl|NZ_JQHI01000015.1_cds_WP_004754203.1_346	90.710	366	366
WP_001024127.1	lcl|NZ_JQHI01000024.1_cds_WP_004755140.1_500	29.870	154	366
WP_001024127.1	lcl|NZ_JQHI01000015.1_cds_WP_004754203.1_346	90.710	366	366
WP_001024127.1	lcl|NZ_JQHI01000024.1_cds_WP_004755140.1_500	29.870	154	366
WP_137171096.1	lcl|NZ_JQHI01000015.1_cds_WP_004763755.1_347	96.011	376	376
WP_137171096.1	lcl|NZ_JQHI01000015.1_cds_WP_004763576.1_312	25.373	201	376
WP_137108275.1	lcl|NZ_JQHI01000015.1_cds_WP_078131306.1_348	93.671	395	395
WP_000289498.1	lcl|NZ_JQHI01000015.1_cds_WP_004754974.1_349	95.724	421	421
WP_000289498.1	lcl|NZ_JQHI01000030.1_cds_WP_078131369.1_726	42.949	156	421
WP_000289498.1	lcl|NZ_JQHI01000127.1_cds_WP_078131677.1_2705	35.000	140	421
WP_000103593.1	lcl|NZ_JQHI01000015.1_cds_WP_025178921.1_350	87.198	414	414
WP_000939575.1	lcl|NZ_JQHI01000015.1_cds_WP_016750624.1_351	95.302	447	447
WP_000050431.1	lcl|NZ_JQHI01000015.1_cds_WP_078131307.1_352	91.346	312	313
WP_001084681.1	lcl|NZ_JQHI01000015.1_cds_WP_004758296.1_353	86.441	295	297
WP_000876106.1	lcl|NZ_JQHI01000015.1_cds_WP_004763622.1_354	89.086	339	340
WP_000343398.1	lcl|NZ_JQHI01000015.1_cds_WP_000343541.1_355	92.029	138	139
WP_000343398.1	lcl|NZ_JQHI01000015.1_cds_WP_004763565.1_303	30.935	139	139
WP_000575178.1	lcl|NZ_JQHI01000015.1_cds_WP_004753906.1_356	92.837	363	363
WP_000575178.1	lcl|NZ_JQHI01000102.1_cds_WP_004752829.1_2300	30.571	350	363
WP_000575178.1	lcl|NZ_JQHI01000015.1_cds_WP_004763696.1_316	29.577	355	363
WP_000575178.1	lcl|NZ_JQHI01000103.1_cds_WP_002733587.1_2351	31.667	300	363
WP_000575178.1	lcl|NZ_JQHI01000058.1_cds_WP_004754030.1_1459	25.587	383	363
WP_000575178.1	lcl|NZ_JQHI01000015.1_cds_WP_004763592.1_309	27.757	263	363
WP_000560749.1	lcl|NZ_JQHI01000015.1_cds_WP_004763562.1_357	90.189	265	265
WP_000560749.1	lcl|NZ_JQHI01000015.1_cds_WP_078131309.1_359	29.856	278	265
WP_000560749.1	lcl|NZ_JQHI01000015.1_cds_WP_004763635.1_337	25.532	188	265
WP_000560749.1	lcl|NZ_JQHI01000015.1_cds_WP_004763653.1_358	33.962	106	265
WP_000560749.1	lcl|NZ_JQHI01000149.1_cds_WP_004759385.1_2959	21.693	189	265
WP_000282884.1	lcl|NZ_JQHI01000015.1_cds_WP_004763653.1_358	89.011	273	273
WP_000282884.1	lcl|NZ_JQHI01000015.1_cds_WP_004763635.1_337	30.901	233	273
WP_000282884.1	lcl|NZ_JQHI01000149.1_cds_WP_004759385.1_2959	31.937	191	273
WP_000282884.1	lcl|NZ_JQHI01000015.1_cds_WP_078131309.1_359	27.803	223	273
WP_000282884.1	lcl|NZ_JQHI01000015.1_cds_WP_004763562.1_357	32.075	106	273
WP_000282884.1	lcl|NZ_JQHI01000101.1_cds_WP_004754319.1_2291	25.137	183	273
WP_000282884.1	lcl|NZ_JQHI01000045.1_cds_WP_004751232.1_1044	28.889	90	273
WP_000282884.1	lcl|NZ_JQHI01000015.1_cds_WP_004763645.1_305	30.769	91	273
WP_240738500.1	lcl|NZ_JQHI01000015.1_cds_WP_078131309.1_359	85.121	578	582
WP_240738500.1	lcl|NZ_JQHI01000015.1_cds_WP_004763653.1_358	28.241	216	582
WP_240738500.1	lcl|NZ_JQHI01000015.1_cds_WP_004763635.1_337	36.585	123	582
WP_240738500.1	lcl|NZ_JQHI01000015.1_cds_WP_004763562.1_357	30.952	252	582
WP_240738500.1	lcl|NZ_JQHI01000149.1_cds_WP_004759385.1_2959	25.389	193	582
WP_240738500.1	lcl|NZ_JQHI01000015.1_cds_WP_078131309.1_359	85.121	578	582
WP_240738500.1	lcl|NZ_JQHI01000015.1_cds_WP_004763653.1_358	28.241	216	582
WP_240738500.1	lcl|NZ_JQHI01000015.1_cds_WP_004763635.1_337	36.585	123	582
WP_240738500.1	lcl|NZ_JQHI01000015.1_cds_WP_004763562.1_357	30.952	252	582
WP_240738500.1	lcl|NZ_JQHI01000149.1_cds_WP_004759385.1_2959	25.389	193	582
WP_001159758.1	lcl|NZ_JQHI01000015.1_cds_WP_004754967.1_360	93.048	187	186
WP_000642160.1	lcl|NZ_JQHI01000015.1_cds_WP_004754147.1_361	88.562	306	306
WP_000723090.1	lcl|NZ_JQHI01000015.1_cds_WP_004763603.1_362	94.048	336	349
WP_000723090.1	lcl|NZ_JQHI01000103.1_cds_WP_004755430.1_2336	30.448	335	349
WP_000723090.1	lcl|NZ_JQHI01000130.1_cds_WP_004763391.1_2732	27.523	327	349
WP_000723090.1	lcl|NZ_JQHI01000015.1_cds_WP_004763615.1_308	28.274	336	349
WP_000723090.1	lcl|NZ_JQHI01000049.1_cds_WP_004753565.1_1115	26.567	335	349
WP_000723090.1	lcl|NZ_JQHI01000255.1_cds_WP_004762820.1_3621	26.347	334	349
WP_000723090.1	lcl|NZ_JQHI01000103.1_cds_WP_004762989.1_2339	24.925	333	349
WP_000723090.1	lcl|NZ_JQHI01000015.1_cds_WP_004763691.1_334	23.615	343	349
WP_000723090.1	lcl|NZ_JQHI01000016.1_cds_WP_004751543.1_412	23.442	337	349
WP_000723090.1	lcl|NZ_JQHI01000015.1_cds_WP_002733698.1_345	27.711	249	349
WP_000723090.1	lcl|NZ_JQHI01000103.1_cds_WP_004761722.1_2333	22.917	288	349
WP_000723090.1	lcl|NZ_JQHI01000134.1_cds_WP_004750263.1_2785	29.221	154	349
WP_000723090.1	lcl|NZ_JQHI01000024.1_cds_WP_004755140.1_500	24.859	354	349
WP_000723090.1	lcl|NZ_JQHI01000127.1_cds_WP_004754991.1_2688	22.358	246	349
WP_000723090.1	lcl|NZ_JQHI01000015.1_cds_WP_004763585.1_336	23.596	267	349
WP_000842260.1	lcl|NZ_JQHI01000015.1_cds_WP_004754191.1_363	96.259	294	294
WP_000842260.1	lcl|NZ_JQHI01000015.1_cds_WP_004763719.1_313	31.522	184	294
WP_000842260.1	lcl|NZ_JQHI01000103.1_cds_WP_004762941.1_2337	26.842	190	294
WP_000878673.1	lcl|NZ_JQHI01000015.1_cds_WP_004755250.1_364	91.049	324	324
WP_000878673.1	lcl|NZ_JQHI01000015.1_cds_WP_004753644.1_366	23.967	242	324
WP_042752237.1	lcl|NZ_JQHI01000015.1_cds_WP_004754628.1_365	90.429	303	303
WP_240738499.1	lcl|NZ_JQHI01000015.1_cds_WP_004753644.1_366	87.943	282	282
WP_240738499.1	lcl|NZ_JQHI01000015.1_cds_WP_004755250.1_364	23.913	184	282
WP_240738497.1	lcl|NZ_JQHI01000015.1_cds_WP_078131310.1_367	92.971	441	464
