WP_000340715.1	lcl|NZ_AHMP02000003.1_cds_WP_040913380.1_1121	95.349	86	106
WP_000487322.1	lcl|NZ_AHMP02000003.1_cds_WP_020986380.1_1085	80.992	363	363
WP_000487322.1	lcl|NZ_AHMP02000003.1_cds_WP_010572949.1_3021	27.356	329	363
WP_000487322.1	lcl|NZ_AHMP02000003.1_cds_WP_010575219.1_1110	25.915	355	363
WP_000487322.1	lcl|NZ_AHMP02000003.1_cds_WP_010575169.1_1057	22.581	341	363
WP_000487322.1	lcl|NZ_AHMP02000001.1_cds_WP_040912670.1_3695	27.948	229	363
WP_000487322.1	lcl|NZ_AHMP02000003.1_cds_WP_010575184.1_1075	27.354	223	363
WP_000487322.1	lcl|NZ_AHMP02000003.1_cds_WP_040913715.1_3258	30.631	111	363
WP_000487322.1	lcl|NZ_AHMP02000003.1_cds_WP_010576029.1_3350	26.389	216	363
WP_000487322.1	lcl|NZ_AHMP02000003.1_cds_WP_010572657.1_3310	25.414	181	363
WP_000487322.1	lcl|NZ_AHMP02000003.1_cds_WP_010575208.1_1099	24.060	133	363
WP_001045300.1	lcl|NZ_AHMP02000003.1_cds_WP_040913373.1_1084	77.931	145	150
WP_000601375.1	lcl|NZ_AHMP02000003.1_cds_WP_010575193.1_1083	67.089	316	317
WP_000601375.1	lcl|NZ_AHMP02000003.1_cds_WP_208855711.1_3149	26.642	274	317
WP_000601375.1	lcl|NZ_AHMP02000003.1_cds_WP_010575219.1_1110	20.619	291	317
WP_000601375.1	lcl|NZ_AHMP02000003.1_cds_WP_010575169.1_1057	24.514	257	317
WP_000601375.1	lcl|NZ_AHMP02000003.1_cds_WP_010572949.1_3021	22.756	312	317
WP_000601375.1	lcl|NZ_AHMP02000003.1_cds_WP_010576029.1_3350	20.803	274	317
WP_000601375.1	lcl|NZ_AHMP02000003.1_cds_WP_010573285.1_2669	19.753	243	317
WP_000601375.1	lcl|NZ_AHMP02000003.1_cds_WP_010575230.1_1118	20.597	335	317
WP_001068986.1	lcl|NZ_AHMP02000003.1_cds_WP_010575192.1_1082	71.812	298	298
WP_001068986.1	lcl|NZ_AHMP02000003.1_cds_WP_010574354.1_183	31.188	202	298
WP_001068986.1	lcl|NZ_AHMP02000003.1_cds_WP_244265274.1_1060	37.719	114	298
WP_001068986.1	lcl|NZ_AHMP02000003.1_cds_WP_020986345.1_1062	27.126	247	298
WP_001068986.1	lcl|NZ_AHMP02000003.1_cds_WP_010575227.1_1116	31.034	87	298
WP_001068986.1	lcl|NZ_AHMP02000003.1_cds_WP_010574718.1_571	29.231	130	298
WP_001068986.1	lcl|NZ_AHMP02000003.1_cds_WP_010572776.1_3192	29.907	107	298
WP_000218149.1	lcl|NZ_AHMP02000003.1_cds_WP_020985844.1_1081	76.471	136	136
WP_000218149.1	lcl|NZ_AHMP02000003.1_cds_WP_020985844.1_1081	76.471	136	136
WP_000007536.1	lcl|NZ_AHMP02000003.1_cds_WP_020986112.1_1080	67.596	287	287
WP_000007536.1	lcl|NZ_AHMP02000001.1_cds_WP_243397132.1_3795	28.426	197	287
WP_000549974.1	lcl|NZ_AHMP02000003.1_cds_WP_010575188.1_1079	50.850	706	704
WP_000549974.1	lcl|NZ_AHMP02000003.1_cds_WP_010575188.1_1079	50.850	706	704
WP_000549974.1	lcl|NZ_AHMP02000003.1_cds_WP_010575188.1_1079	50.850	706	704
WP_000475904.1	lcl|NZ_AHMP02000003.1_cds_WP_010575184.1_1075	66.265	332	344
WP_000475904.1	lcl|NZ_AHMP02000003.1_cds_WP_010575208.1_1099	42.123	292	344
WP_000475904.1	lcl|NZ_AHMP02000001.1_cds_WP_040912670.1_3695	35.926	270	344
WP_000475904.1	lcl|NZ_AHMP02000003.1_cds_WP_010575219.1_1110	29.000	200	344
WP_000475904.1	lcl|NZ_AHMP02000003.1_cds_WP_010575169.1_1057	27.888	251	344
WP_000475904.1	lcl|NZ_AHMP02000003.1_cds_WP_020986380.1_1085	27.027	222	344
WP_000475904.1	lcl|NZ_AHMP02000003.1_cds_WP_010576029.1_3350	27.778	126	344
WP_001024127.1	lcl|NZ_AHMP02000003.1_cds_WP_010573285.1_2669	22.271	229	366
WP_001024127.1	lcl|NZ_AHMP02000003.1_cds_WP_010573285.1_2669	22.271	229	366
WP_137171096.1	lcl|NZ_AHMP02000003.1_cds_WP_010575183.1_1074	58.445	373	376
WP_137171096.1	lcl|NZ_AHMP02000003.1_cds_WP_010575215.1_1106	26.389	144	376
WP_137108275.1	lcl|NZ_AHMP02000003.1_cds_WP_020986615.1_1073	56.962	395	395
WP_000289498.1	lcl|NZ_AHMP02000003.1_cds_WP_010575182.1_1072	59.811	423	421
WP_000289498.1	lcl|NZ_AHMP02000003.1_cds_WP_010574555.1_406	43.590	156	421
WP_000289498.1	lcl|NZ_AHMP02000003.1_cds_WP_020986466.1_2601	35.664	143	421
WP_000939575.1	lcl|NZ_AHMP02000003.1_cds_WP_010575180.1_1070	76.190	441	447
WP_000050431.1	lcl|NZ_AHMP02000003.1_cds_WP_010575178.1_1067	27.011	174	313
WP_000575178.1	lcl|NZ_AHMP02000003.1_cds_WP_010575761.1_1657	30.682	352	363
WP_000575178.1	lcl|NZ_AHMP02000003.1_cds_WP_010573634.1_2313	24.479	384	363
WP_000575178.1	lcl|NZ_AHMP02000003.1_cds_WP_010575218.1_1109	28.458	253	363
WP_000560749.1	lcl|NZ_AHMP02000003.1_cds_WP_020986345.1_1062	40.444	225	265
WP_000560749.1	lcl|NZ_AHMP02000003.1_cds_WP_010575192.1_1082	35.556	90	265
WP_000560749.1	lcl|NZ_AHMP02000003.1_cds_WP_010574354.1_183	30.189	106	265
WP_000560749.1	lcl|NZ_AHMP02000003.1_cds_WP_010575227.1_1116	30.579	121	265
WP_000282884.1	lcl|NZ_AHMP02000003.1_cds_WP_010575192.1_1082	27.682	289	273
WP_000282884.1	lcl|NZ_AHMP02000003.1_cds_WP_010574354.1_183	31.313	198	273
WP_000282884.1	lcl|NZ_AHMP02000003.1_cds_WP_244265274.1_1060	26.697	221	273
WP_000282884.1	lcl|NZ_AHMP02000003.1_cds_WP_010572776.1_3192	31.111	90	273
WP_000282884.1	lcl|NZ_AHMP02000003.1_cds_WP_010573713.1_2235	26.772	127	273
WP_000282884.1	lcl|NZ_AHMP02000003.1_cds_WP_010574718.1_571	35.484	93	273
WP_240738500.1	lcl|NZ_AHMP02000003.1_cds_WP_244265274.1_1060	53.794	593	582
WP_240738500.1	lcl|NZ_AHMP02000003.1_cds_WP_010575192.1_1082	36.364	143	582
WP_240738500.1	lcl|NZ_AHMP02000003.1_cds_WP_010574354.1_183	24.468	188	582
WP_240738500.1	lcl|NZ_AHMP02000003.1_cds_WP_244265274.1_1060	53.794	593	582
WP_240738500.1	lcl|NZ_AHMP02000003.1_cds_WP_010575192.1_1082	36.364	143	582
WP_240738500.1	lcl|NZ_AHMP02000003.1_cds_WP_010574354.1_183	24.468	188	582
WP_001159758.1	lcl|NZ_AHMP02000003.1_cds_WP_010575170.1_1059	82.258	186	186
WP_000642160.1	lcl|NZ_AHMP02000003.1_cds_WP_020985662.1_1058	78.431	306	306
WP_000642160.1	lcl|NZ_AHMP02000003.1_cds_WP_010575206.1_1097	24.194	310	306
WP_000723090.1	lcl|NZ_AHMP02000003.1_cds_WP_010575169.1_1057	87.500	336	349
WP_000723090.1	lcl|NZ_AHMP02000003.1_cds_WP_010575230.1_1118	25.140	358	349
WP_000723090.1	lcl|NZ_AHMP02000003.1_cds_WP_010575219.1_1110	29.819	332	349
WP_000723090.1	lcl|NZ_AHMP02000003.1_cds_WP_010572949.1_3021	28.182	330	349
WP_000723090.1	lcl|NZ_AHMP02000003.1_cds_WP_010576029.1_3350	29.143	350	349
WP_000723090.1	lcl|NZ_AHMP02000003.1_cds_WP_040913715.1_3258	26.347	334	349
WP_000723090.1	lcl|NZ_AHMP02000003.1_cds_WP_010573102.1_2864	25.075	335	349
WP_000723090.1	lcl|NZ_AHMP02000003.1_cds_WP_020986380.1_1085	23.256	344	349
WP_000723090.1	lcl|NZ_AHMP02000003.1_cds_WP_208855711.1_3149	23.442	337	349
WP_000723090.1	lcl|NZ_AHMP02000003.1_cds_WP_010575234.1_1120	22.491	289	349
WP_000723090.1	lcl|NZ_AHMP02000001.1_cds_WP_040912670.1_3695	30.065	153	349
WP_000723090.1	lcl|NZ_AHMP02000003.1_cds_WP_010575193.1_1083	22.590	332	349
WP_000723090.1	lcl|NZ_AHMP02000003.1_cds_WP_010573450.1_2502	23.077	247	349
WP_000723090.1	lcl|NZ_AHMP02000003.1_cds_WP_010575184.1_1075	30.435	138	349
WP_000723090.1	lcl|NZ_AHMP02000003.1_cds_WP_010572657.1_3310	27.273	143	349
WP_000723090.1	lcl|NZ_AHMP02000003.1_cds_WP_010573190.1_2774	22.741	343	349
WP_000842260.1	lcl|NZ_AHMP02000003.1_cds_WP_010575168.1_1056	88.095	294	294
WP_000842260.1	lcl|NZ_AHMP02000003.1_cds_WP_010575214.1_1105	26.840	231	294
WP_000842260.1	lcl|NZ_AHMP02000003.1_cds_WP_040913215.1_3349	26.457	223	294
WP_000878673.1	lcl|NZ_AHMP02000003.1_cds_WP_020986292.1_1055	70.679	324	324
WP_000878673.1	lcl|NZ_AHMP02000003.1_cds_WP_010575167.1_1053	24.268	239	324
WP_042752237.1	lcl|NZ_AHMP02000003.1_cds_WP_020986526.1_1054	65.657	297	303
WP_240738499.1	lcl|NZ_AHMP02000003.1_cds_WP_010575167.1_1053	65.480	281	282
WP_240738499.1	lcl|NZ_AHMP02000003.1_cds_WP_020986292.1_1055	22.778	180	282
WP_240738497.1	lcl|NZ_AHMP02000003.1_cds_WP_020986079.1_1052	80.911	461	464
