WP_000340715.1	lcl|NZ_VWNG01000009.1_cds_WP_000340715.1_3323	100.000	86	106
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_F1631_RS18995_3175	97.701	87	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_F1631_RS18995_3175	92.222	90	380
WP_240738570.1	lcl|NZ_VWNG01000001.1_cds_F1631_RS00040_3487	93.846	65	380
WP_240738570.1	lcl|NZ_VWNG01000001.1_cds_F1631_RS00040_3487	100.000	44	380
WP_240738570.1	lcl|NZ_VWNG01000001.1_cds_F1631_RS00040_3487	97.403	77	380
WP_240738570.1	lcl|NZ_VWNG01000001.1_cds_F1631_RS00040_3487	62.694	193	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_F1631_RS20730_1949	59.494	79	380
WP_240738570.1	lcl|NZ_VWNG01000002.1_cds_F1631_RS01425_3769	70.000	90	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_F1631_RS21150_3059	96.296	27	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_F1631_RS13490_2078	78.571	28	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_F1631_RS13490_2078	64.516	31	380
WP_240738570.1	lcl|NZ_VWNG01000003.1_cds_F1631_RS01665_3816	61.290	31	380
WP_240738570.1	lcl|NZ_VWNG01000003.1_cds_F1631_RS01580_3799	92.368	380	380
WP_240738570.1	lcl|NZ_VWNG01000003.1_cds_F1631_RS01580_3799	92.857	28	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_WP_100220167.1_79	68.325	382	380
WP_240738570.1	lcl|NZ_VWNG01000004.1_cds_WP_192485962.1_3920	68.063	382	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_WP_001034677.1_3156	68.063	382	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_WP_100218943.1_2065	68.063	382	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_WP_100218943.1_2031	68.063	382	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_WP_100218943.1_1387	68.063	382	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_WP_100218943.1_1044	68.063	382	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_WP_100218943.1_850	68.063	382	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_WP_100218943.1_531	68.063	382	380
WP_240738570.1	lcl|NZ_VWNG01000006.1_cds_F1631_RS02550_3999	67.003	297	380
WP_240738570.1	lcl|NZ_VWNG01000006.1_cds_F1631_RS02550_3999	71.186	59	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_F1631_RS16960_2771	95.098	102	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_F1631_RS16960_2771	93.333	90	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_F1631_RS16960_2771	100.000	108	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_F1631_RS18995_3175	97.701	87	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_F1631_RS18995_3175	92.222	90	380
WP_240738570.1	lcl|NZ_VWNG01000001.1_cds_F1631_RS00040_3487	93.846	65	380
WP_240738570.1	lcl|NZ_VWNG01000001.1_cds_F1631_RS00040_3487	100.000	44	380
WP_240738570.1	lcl|NZ_VWNG01000001.1_cds_F1631_RS00040_3487	97.403	77	380
WP_240738570.1	lcl|NZ_VWNG01000001.1_cds_F1631_RS00040_3487	62.694	193	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_F1631_RS20730_1949	59.494	79	380
WP_240738570.1	lcl|NZ_VWNG01000002.1_cds_F1631_RS01425_3769	70.000	90	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_F1631_RS21150_3059	96.296	27	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_F1631_RS13490_2078	78.571	28	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_F1631_RS13490_2078	64.516	31	380
WP_240738570.1	lcl|NZ_VWNG01000003.1_cds_F1631_RS01665_3816	61.290	31	380
WP_240738570.1	lcl|NZ_VWNG01000003.1_cds_F1631_RS01580_3799	92.368	380	380
WP_240738570.1	lcl|NZ_VWNG01000003.1_cds_F1631_RS01580_3799	92.857	28	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_WP_100220167.1_79	68.325	382	380
WP_240738570.1	lcl|NZ_VWNG01000004.1_cds_WP_192485962.1_3920	68.063	382	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_WP_001034677.1_3156	68.063	382	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_WP_100218943.1_2065	68.063	382	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_WP_100218943.1_2031	68.063	382	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_WP_100218943.1_1387	68.063	382	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_WP_100218943.1_1044	68.063	382	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_WP_100218943.1_850	68.063	382	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_WP_100218943.1_531	68.063	382	380
WP_240738570.1	lcl|NZ_VWNG01000006.1_cds_F1631_RS02550_3999	67.003	297	380
WP_240738570.1	lcl|NZ_VWNG01000006.1_cds_F1631_RS02550_3999	71.186	59	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_F1631_RS16960_2771	95.098	102	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_F1631_RS16960_2771	93.333	90	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_F1631_RS16960_2771	100.000	108	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_F1631_RS18995_3175	97.701	87	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_F1631_RS18995_3175	92.222	90	380
WP_240738570.1	lcl|NZ_VWNG01000001.1_cds_F1631_RS00040_3487	93.846	65	380
WP_240738570.1	lcl|NZ_VWNG01000001.1_cds_F1631_RS00040_3487	100.000	44	380
WP_240738570.1	lcl|NZ_VWNG01000001.1_cds_F1631_RS00040_3487	97.403	77	380
WP_240738570.1	lcl|NZ_VWNG01000001.1_cds_F1631_RS00040_3487	62.694	193	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_F1631_RS20730_1949	59.494	79	380
WP_240738570.1	lcl|NZ_VWNG01000002.1_cds_F1631_RS01425_3769	70.000	90	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_F1631_RS21150_3059	96.296	27	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_F1631_RS13490_2078	78.571	28	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_F1631_RS13490_2078	64.516	31	380
WP_240738570.1	lcl|NZ_VWNG01000003.1_cds_F1631_RS01665_3816	61.290	31	380
WP_240738570.1	lcl|NZ_VWNG01000003.1_cds_F1631_RS01580_3799	92.368	380	380
WP_240738570.1	lcl|NZ_VWNG01000003.1_cds_F1631_RS01580_3799	92.857	28	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_WP_100220167.1_79	68.325	382	380
WP_240738570.1	lcl|NZ_VWNG01000004.1_cds_WP_192485962.1_3920	68.063	382	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_WP_001034677.1_3156	68.063	382	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_WP_100218943.1_2065	68.063	382	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_WP_100218943.1_2031	68.063	382	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_WP_100218943.1_1387	68.063	382	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_WP_100218943.1_1044	68.063	382	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_WP_100218943.1_850	68.063	382	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_WP_100218943.1_531	68.063	382	380
WP_240738570.1	lcl|NZ_VWNG01000006.1_cds_F1631_RS02550_3999	67.003	297	380
WP_240738570.1	lcl|NZ_VWNG01000006.1_cds_F1631_RS02550_3999	71.186	59	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_F1631_RS16960_2771	95.098	102	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_F1631_RS16960_2771	93.333	90	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_F1631_RS16960_2771	100.000	108	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_F1631_RS18995_3175	97.701	87	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_F1631_RS18995_3175	92.222	90	380
WP_240738570.1	lcl|NZ_VWNG01000001.1_cds_F1631_RS00040_3487	93.846	65	380
WP_240738570.1	lcl|NZ_VWNG01000001.1_cds_F1631_RS00040_3487	100.000	44	380
WP_240738570.1	lcl|NZ_VWNG01000001.1_cds_F1631_RS00040_3487	97.403	77	380
WP_240738570.1	lcl|NZ_VWNG01000001.1_cds_F1631_RS00040_3487	62.694	193	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_F1631_RS20730_1949	59.494	79	380
WP_240738570.1	lcl|NZ_VWNG01000002.1_cds_F1631_RS01425_3769	70.000	90	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_F1631_RS21150_3059	96.296	27	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_F1631_RS13490_2078	78.571	28	380
WP_240738570.1	lcl|NZ_VWNG01000009.1_cds_F1631_RS13490_2078	64.516	31	380
WP_240738570.1	lcl|NZ_VWNG01000003.1_cds_F1631_RS01665_3816	61.290	31	380
WP_241468520.1	lcl|NZ_VWNG01000009.1_cds_WP_192486169.1_1491	90.244	41	67
WP_241468520.1	lcl|NZ_VWNG01000009.1_cds_WP_192486169.1_1491	73.214	56	67
WP_241468520.1	lcl|NZ_VWNG01000009.1_cds_WP_192486169.1_1491	77.273	44	67
WP_241468520.1	lcl|NZ_VWNG01000009.1_cds_WP_192486169.1_1491	75.000	44	67
WP_241468520.1	lcl|NZ_VWNG01000009.1_cds_WP_192486169.1_1491	68.085	47	67
WP_241468520.1	lcl|NZ_VWNG01000009.1_cds_WP_192486169.1_1491	66.667	36	67
WP_241468520.1	lcl|NZ_VWNG01000009.1_cds_WP_192486396.1_2801	79.487	39	67
WP_241468520.1	lcl|NZ_VWNG01000009.1_cds_WP_192486396.1_2801	72.093	43	67
WP_241468520.1	lcl|NZ_VWNG01000009.1_cds_WP_192486396.1_2801	69.697	33	67
WP_241468520.1	lcl|NZ_VWNG01000009.1_cds_WP_192486064.1_398	48.837	43	67
WP_000847003.1	lcl|NZ_VWNG01000009.1_cds_WP_192486366.1_3286	99.476	382	382
WP_240738519.1	lcl|NZ_VWNG01000009.1_cds_WP_000582615.1_3285	99.336	753	753
WP_240738519.1	lcl|NZ_VWNG01000009.1_cds_WP_001230564.1_3289	37.576	330	753
WP_240738519.1	lcl|NZ_VWNG01000009.1_cds_WP_001011675.1_2493	32.615	325	753
WP_240738519.1	lcl|NZ_VWNG01000009.1_cds_WP_000582615.1_3285	99.336	753	753
WP_240738519.1	lcl|NZ_VWNG01000009.1_cds_WP_001230564.1_3289	37.576	330	753
WP_240738519.1	lcl|NZ_VWNG01000009.1_cds_WP_001011675.1_2493	32.615	325	753
WP_240738519.1	lcl|NZ_VWNG01000009.1_cds_WP_000582615.1_3285	99.336	753	753
WP_240738519.1	lcl|NZ_VWNG01000009.1_cds_WP_001230564.1_3289	37.576	330	753
WP_240738519.1	lcl|NZ_VWNG01000009.1_cds_WP_001011675.1_2493	32.615	325	753
WP_240738519.1	lcl|NZ_VWNG01000009.1_cds_WP_000582615.1_3285	99.336	753	753
WP_240738519.1	lcl|NZ_VWNG01000009.1_cds_WP_001230564.1_3289	37.576	330	753
WP_240738519.1	lcl|NZ_VWNG01000009.1_cds_WP_001011675.1_2493	32.615	325	753
WP_000346038.1	lcl|NZ_VWNG01000009.1_cds_WP_000346036.1_3284	99.492	394	394
WP_000346038.1	lcl|NZ_VWNG01000009.1_cds_WP_001198107.1_3315	28.090	356	394
WP_000346038.1	lcl|NZ_VWNG01000009.1_cds_WP_061250291.1_754	28.133	391	394
WP_000346038.1	lcl|NZ_VWNG01000009.1_cds_WP_025185598.1_3245	29.859	355	394
WP_000346038.1	lcl|NZ_VWNG01000009.1_cds_WP_000608292.1_3314	24.397	373	394
WP_000346038.1	lcl|NZ_VWNG01000009.1_cds_WP_000582222.1_3303	30.000	250	394
WP_000346038.1	lcl|NZ_VWNG01000009.1_cds_WP_000947842.1_3291	28.525	305	394
WP_000346038.1	lcl|NZ_VWNG01000009.1_cds_WP_000538758.1_1712	27.099	262	394
WP_000346038.1	lcl|NZ_VWNG01000009.1_cds_WP_001982414.1_674	26.394	269	394
WP_000346038.1	lcl|NZ_VWNG01000009.1_cds_WP_000549978.1_3261	32.530	83	394
WP_001046757.1	lcl|NZ_VWNG01000009.1_cds_WP_001046757.1_3283	100.000	209	209
WP_001046757.1	lcl|NZ_VWNG01000009.1_cds_WP_192486368.1_3293	35.000	220	209
WP_001046757.1	lcl|NZ_VWNG01000009.1_cds_WP_000721859.1_1730	29.070	86	209
WP_000202827.1	lcl|NZ_VWNG01000009.1_cds_WP_000202827.1_3282	100.000	355	355
WP_000202827.1	lcl|NZ_VWNG01000009.1_cds_WP_001122024.1_2177	25.701	214	355
WP_000432947.1	lcl|NZ_VWNG01000009.1_cds_WP_000432947.1_3281	100.000	325	325
WP_002082140.1	lcl|NZ_VWNG01000009.1_cds_WP_020784358.1_3280	99.652	287	287
WP_002082140.1	lcl|NZ_VWNG01000009.1_cds_WP_000347675.1_2430	30.496	141	287
WP_002082140.1	lcl|NZ_VWNG01000009.1_cds_WP_001082178.1_1199	29.787	188	287
WP_002082140.1	lcl|NZ_VWNG01000009.1_cds_WP_000283289.1_1845	25.749	167	287
WP_002082140.1	lcl|NZ_VWNG01000009.1_cds_WP_061234268.1_3306	24.603	252	287
WP_002082140.1	lcl|NZ_VWNG01000009.1_cds_WP_000402846.1_28	26.056	142	287
WP_000547424.1	lcl|NZ_VWNG01000009.1_cds_WP_000547427.1_3277	89.862	217	219
WP_000231291.1	lcl|NZ_VWNG01000009.1_cds_WP_001181530.1_1653	39.706	68	198
WP_000231291.1	lcl|NZ_VWNG01000009.1_cds_WP_232405949.1_3300	40.351	57	198
WP_000231291.1	lcl|NZ_VWNG01000009.1_cds_WP_000462634.1_1180	35.294	51	198
WP_001012068.1	lcl|NZ_VWNG01000009.1_cds_WP_001012068.1_3275	100.000	251	251
WP_000848239.1	lcl|NZ_VWNG01000009.1_cds_WP_000848239.1_3274	100.000	251	251
WP_000848239.1	lcl|NZ_VWNG01000009.1_cds_WP_000721859.1_1730	36.290	248	251
WP_000734409.1	lcl|NZ_VWNG01000009.1_cds_WP_000734411.1_3273	99.708	342	342
WP_000734409.1	lcl|NZ_VWNG01000009.1_cds_WP_000734411.1_3273	99.708	342	342
WP_240738510.1	lcl|NZ_VWNG01000009.1_cds_WP_001022640.1_3272	98.444	257	257
WP_240738510.1	lcl|NZ_VWNG01000009.1_cds_WP_000050899.1_1324	30.677	251	257
WP_240738510.1	lcl|NZ_VWNG01000009.1_cds_WP_000400940.1_1154	31.492	181	257
WP_240738510.1	lcl|NZ_VWNG01000009.1_cds_WP_192486289.1_2716	34.579	107	257
WP_000661930.1	lcl|NZ_VWNG01000009.1_cds_WP_000661932.1_3271	99.688	320	320
WP_000661930.1	lcl|NZ_VWNG01000009.1_cds_WP_061234268.1_3306	26.389	144	320
WP_000661930.1	lcl|NZ_VWNG01000009.1_cds_WP_000347675.1_2430	21.649	291	320
WP_000661930.1	lcl|NZ_VWNG01000009.1_cds_WP_001206409.1_3296	32.075	106	320
WP_000661930.1	lcl|NZ_VWNG01000009.1_cds_WP_000283289.1_1845	34.021	97	320
WP_000661930.1	lcl|NZ_VWNG01000009.1_cds_WP_000402846.1_28	22.222	252	320
WP_000661930.1	lcl|NZ_VWNG01000009.1_cds_WP_061261803.1_3304	24.627	134	320
WP_000661930.1	lcl|NZ_VWNG01000009.1_cds_WP_001082178.1_1199	21.429	252	320
WP_240738509.1	lcl|NZ_VWNG01000009.1_cds_WP_000675255.1_3270	99.699	332	332
WP_240738509.1	lcl|NZ_VWNG01000009.1_cds_WP_001982325.1_3084	28.378	296	332
WP_240738509.1	lcl|NZ_VWNG01000009.1_cds_WP_000675255.1_3270	99.699	332	332
WP_240738509.1	lcl|NZ_VWNG01000009.1_cds_WP_001982325.1_3084	28.378	296	332
WP_000045934.1	lcl|NZ_VWNG01000009.1_cds_WP_000045934.1_3269	99.841	630	630
WP_000859505.1	lcl|NZ_VWNG01000009.1_cds_WP_000859505.1_3268	100.000	255	255
WP_000859505.1	lcl|NZ_VWNG01000009.1_cds_WP_000800438.1_3287	27.586	232	255
WP_000859505.1	lcl|NZ_VWNG01000009.1_cds_WP_000774262.1_3318	26.693	251	255
WP_000859505.1	lcl|NZ_VWNG01000009.1_cds_WP_000805357.1_1549	35.593	59	255
WP_000487322.1	lcl|NZ_VWNG01000009.1_cds_WP_000487322.1_3267	100.000	363	363
WP_000487322.1	lcl|NZ_VWNG01000009.1_cds_WP_000649923.1_1329	29.032	341	363
WP_000487322.1	lcl|NZ_VWNG01000009.1_cds_WP_192486367.1_3292	26.549	339	363
WP_000487322.1	lcl|NZ_VWNG01000009.1_cds_WP_000723090.1_3239	23.099	342	363
WP_000487322.1	lcl|NZ_VWNG01000009.1_cds_WP_000709513.1_801	30.631	111	363
WP_000487322.1	lcl|NZ_VWNG01000002.1_cds_WP_000457972.1_3634	27.979	193	363
WP_000487322.1	lcl|NZ_VWNG01000009.1_cds_WP_000646251.1_3319	27.077	325	363
WP_000487322.1	lcl|NZ_VWNG01000009.1_cds_WP_000475904.1_3256	28.244	131	363
WP_001045300.1	lcl|NZ_VWNG01000009.1_cds_WP_001045300.1_3266	100.000	150	150
WP_000601375.1	lcl|NZ_VWNG01000009.1_cds_WP_000601375.1_3265	99.685	317	317
WP_000601375.1	lcl|NZ_VWNG01000009.1_cds_WP_000646251.1_3319	24.415	299	317
WP_000601375.1	lcl|NZ_VWNG01000009.1_cds_WP_001984071.1_790	28.000	275	317
WP_000601375.1	lcl|NZ_VWNG01000009.1_cds_WP_192486367.1_3292	22.789	294	317
WP_000601375.1	lcl|NZ_VWNG01000009.1_cds_WP_000723090.1_3239	23.596	267	317
WP_000601375.1	lcl|NZ_VWNG01000009.1_cds_WP_000649923.1_1329	25.403	248	317
WP_000601375.1	lcl|NZ_VWNG01000009.1_cds_WP_001067557.1_3316	26.545	275	317
WP_001068986.1	lcl|NZ_VWNG01000009.1_cds_WP_001068986.1_3264	100.000	298	298
WP_001068986.1	lcl|NZ_VWNG01000009.1_cds_WP_001099037.1_2200	26.984	252	298
WP_001068986.1	lcl|NZ_VWNG01000009.1_cds_WP_000282880.1_3243	30.043	233	298
WP_001068986.1	lcl|NZ_VWNG01000009.1_cds_WP_000853994.1_3242	37.398	123	298
WP_001068986.1	lcl|NZ_VWNG01000009.1_cds_WP_000560749.1_3244	30.000	110	298
WP_001068986.1	lcl|NZ_VWNG01000009.1_cds_WP_000868624.1_1571	29.907	107	298
WP_001068986.1	lcl|NZ_VWNG01000009.1_cds_WP_001129903.1_2912	35.227	88	298
WP_000218149.1	lcl|NZ_VWNG01000009.1_cds_WP_000218148.1_3263	98.529	136	136
WP_000218149.1	lcl|NZ_VWNG01000009.1_cds_WP_000218148.1_3263	98.529	136	136
WP_000007536.1	lcl|NZ_VWNG01000009.1_cds_WP_000007538.1_3262	99.652	287	287
WP_000007536.1	lcl|NZ_VWNG01000002.1_cds_WP_001244020.1_3571	29.949	197	287
WP_000549974.1	lcl|NZ_VWNG01000009.1_cds_WP_000549978.1_3261	99.858	704	704
WP_000549974.1	lcl|NZ_VWNG01000009.1_cds_WP_000346036.1_3284	32.530	83	704
WP_000549974.1	lcl|NZ_VWNG01000009.1_cds_WP_000549978.1_3261	99.858	704	704
WP_000549974.1	lcl|NZ_VWNG01000009.1_cds_WP_000346036.1_3284	32.530	83	704
WP_000549974.1	lcl|NZ_VWNG01000009.1_cds_WP_000549978.1_3261	99.858	704	704
WP_000549974.1	lcl|NZ_VWNG01000009.1_cds_WP_000346036.1_3284	32.530	83	704
WP_000668353.1	lcl|NZ_VWNG01000009.1_cds_WP_000668362.1_3260	99.701	670	670
WP_240738501.1	lcl|NZ_VWNG01000009.1_cds_WP_000583389.1_3259	99.504	403	429
WP_000475904.1	lcl|NZ_VWNG01000009.1_cds_WP_000475904.1_3256	100.000	344	344
WP_000475904.1	lcl|NZ_VWNG01000002.1_cds_WP_000457972.1_3634	35.448	268	344
WP_000475904.1	lcl|NZ_VWNG01000009.1_cds_WP_000646251.1_3319	27.372	274	344
WP_000475904.1	lcl|NZ_VWNG01000009.1_cds_WP_192486367.1_3292	34.677	124	344
WP_000475904.1	lcl|NZ_VWNG01000009.1_cds_WP_000723090.1_3239	26.908	249	344
WP_000475904.1	lcl|NZ_VWNG01000009.1_cds_WP_000744700.1_1170	22.989	261	344
WP_000475904.1	lcl|NZ_VWNG01000009.1_cds_WP_000487322.1_3267	28.244	131	344
WP_001024127.1	lcl|NZ_VWNG01000009.1_cds_WP_061261801.1_3255	99.180	366	366
WP_001024127.1	lcl|NZ_VWNG01000009.1_cds_WP_061261801.1_3255	99.180	366	366
WP_137171096.1	lcl|NZ_VWNG01000009.1_cds_WP_192486364.1_3254	99.468	376	376
WP_137171096.1	lcl|NZ_VWNG01000009.1_cds_WP_000823150.1_3288	26.238	202	376
WP_137108275.1	lcl|NZ_VWNG01000009.1_cds_WP_000686571.1_3253	99.241	395	395
WP_000289498.1	lcl|NZ_VWNG01000009.1_cds_WP_000289498.1_3252	100.000	421	421
WP_000289498.1	lcl|NZ_VWNG01000009.1_cds_WP_000910880.1_2550	42.949	156	421
WP_000289498.1	lcl|NZ_VWNG01000009.1_cds_WP_192486166.1_1458	30.519	154	421
WP_000103593.1	lcl|NZ_VWNG01000009.1_cds_WP_025177443.1_3251	99.517	414	414
WP_000939575.1	lcl|NZ_VWNG01000009.1_cds_WP_061296155.1_3250	99.329	447	447
WP_000050431.1	lcl|NZ_VWNG01000009.1_cds_WP_000050431.1_3249	100.000	313	313
WP_001084681.1	lcl|NZ_VWNG01000009.1_cds_WP_001084683.1_3248	99.327	297	297
WP_000876106.1	lcl|NZ_VWNG01000009.1_cds_WP_000876106.1_3247	100.000	340	340
WP_000343398.1	lcl|NZ_VWNG01000009.1_cds_WP_000343395.1_3246	99.281	139	139
WP_000343398.1	lcl|NZ_VWNG01000009.1_cds_WP_000799638.1_3297	31.655	139	139
WP_000575178.1	lcl|NZ_VWNG01000009.1_cds_WP_025185598.1_3245	99.725	363	363
WP_000575178.1	lcl|NZ_VWNG01000009.1_cds_WP_000608292.1_3314	36.712	365	363
WP_000575178.1	lcl|NZ_VWNG01000009.1_cds_WP_001198107.1_3315	34.262	359	363
WP_000575178.1	lcl|NZ_VWNG01000009.1_cds_WP_000538758.1_1712	31.361	338	363
WP_000575178.1	lcl|NZ_VWNG01000009.1_cds_WP_000582222.1_3303	32.667	300	363
WP_000575178.1	lcl|NZ_VWNG01000009.1_cds_WP_000346036.1_3284	29.859	355	363
WP_000575178.1	lcl|NZ_VWNG01000009.1_cds_WP_061250291.1_754	25.316	395	363
WP_000575178.1	lcl|NZ_VWNG01000009.1_cds_WP_000947842.1_3291	30.894	246	363
WP_000560749.1	lcl|NZ_VWNG01000009.1_cds_WP_000560749.1_3244	100.000	265	265
WP_000560749.1	lcl|NZ_VWNG01000009.1_cds_WP_000853994.1_3242	30.328	244	265
WP_000560749.1	lcl|NZ_VWNG01000009.1_cds_WP_001068986.1_3264	25.532	188	265
WP_000560749.1	lcl|NZ_VWNG01000009.1_cds_WP_000282880.1_3243	33.019	106	265
WP_000560749.1	lcl|NZ_VWNG01000009.1_cds_WP_001099037.1_2200	22.751	189	265
WP_000282884.1	lcl|NZ_VWNG01000009.1_cds_WP_000282880.1_3243	99.634	273	273
WP_000282884.1	lcl|NZ_VWNG01000009.1_cds_WP_001068986.1_3264	31.760	233	273
WP_000282884.1	lcl|NZ_VWNG01000009.1_cds_WP_001099037.1_2200	34.211	190	273
WP_000282884.1	lcl|NZ_VWNG01000009.1_cds_WP_000853994.1_3242	26.906	223	273
WP_000282884.1	lcl|NZ_VWNG01000009.1_cds_WP_000560749.1_3244	33.019	106	273
WP_000282884.1	lcl|NZ_VWNG01000009.1_cds_WP_000262844.1_601	25.137	183	273
WP_000282884.1	lcl|NZ_VWNG01000009.1_cds_WP_000868624.1_1571	31.111	90	273
WP_000282884.1	lcl|NZ_VWNG01000009.1_cds_WP_000579813.1_3295	30.769	91	273
WP_240738500.1	lcl|NZ_VWNG01000009.1_cds_WP_000853994.1_3242	99.485	582	582
WP_240738500.1	lcl|NZ_VWNG01000009.1_cds_WP_001068986.1_3264	37.398	123	582
WP_240738500.1	lcl|NZ_VWNG01000009.1_cds_WP_000282880.1_3243	26.457	223	582
WP_240738500.1	lcl|NZ_VWNG01000009.1_cds_WP_000560749.1_3244	30.738	244	582
WP_240738500.1	lcl|NZ_VWNG01000009.1_cds_WP_001099037.1_2200	27.723	202	582
WP_240738500.1	lcl|NZ_VWNG01000009.1_cds_WP_000853994.1_3242	99.485	582	582
WP_240738500.1	lcl|NZ_VWNG01000009.1_cds_WP_001068986.1_3264	37.398	123	582
WP_240738500.1	lcl|NZ_VWNG01000009.1_cds_WP_000282880.1_3243	26.457	223	582
WP_240738500.1	lcl|NZ_VWNG01000009.1_cds_WP_000560749.1_3244	30.738	244	582
WP_240738500.1	lcl|NZ_VWNG01000009.1_cds_WP_001099037.1_2200	27.723	202	582
WP_001159758.1	lcl|NZ_VWNG01000009.1_cds_WP_001159758.1_3241	100.000	186	186
WP_000642160.1	lcl|NZ_VWNG01000009.1_cds_WP_000642159.1_3240	98.693	306	306
WP_000723090.1	lcl|NZ_VWNG01000009.1_cds_WP_000723090.1_3239	100.000	336	349
WP_000723090.1	lcl|NZ_VWNG01000009.1_cds_WP_000646251.1_3319	31.045	335	349
WP_000723090.1	lcl|NZ_VWNG01000009.1_cds_WP_192486367.1_3292	28.319	339	349
WP_000723090.1	lcl|NZ_VWNG01000009.1_cds_WP_000649923.1_1329	27.385	325	349
WP_000723090.1	lcl|NZ_VWNG01000009.1_cds_WP_000744700.1_1170	26.269	335	349
WP_000723090.1	lcl|NZ_VWNG01000009.1_cds_WP_000709513.1_801	26.946	334	349
WP_000723090.1	lcl|NZ_VWNG01000009.1_cds_WP_000487322.1_3267	23.099	342	349
WP_000723090.1	lcl|NZ_VWNG01000009.1_cds_WP_001067557.1_3316	23.724	333	349
WP_000723090.1	lcl|NZ_VWNG01000009.1_cds_WP_001984071.1_790	23.373	338	349
WP_000723090.1	lcl|NZ_VWNG01000009.1_cds_WP_000475904.1_3256	26.908	249	349
WP_000723090.1	lcl|NZ_VWNG01000009.1_cds_WP_000410273.1_3322	23.958	288	349
WP_000723090.1	lcl|NZ_VWNG01000002.1_cds_WP_000457972.1_3634	28.571	154	349
WP_000723090.1	lcl|NZ_VWNG01000009.1_cds_WP_000601375.1_3265	23.596	267	349
WP_000723090.1	lcl|NZ_VWNG01000009.1_cds_WP_000688695.1_770	23.577	246	349
WP_000723090.1	lcl|NZ_VWNG01000009.1_cds_WP_192486131.1_1045	27.861	201	349
WP_000842260.1	lcl|NZ_VWNG01000009.1_cds_WP_000842260.1_3238	100.000	294	294
WP_000842260.1	lcl|NZ_VWNG01000009.1_cds_WP_000800438.1_3287	32.609	184	294
WP_000842260.1	lcl|NZ_VWNG01000009.1_cds_WP_000774262.1_3318	26.316	190	294
