WP_000340715.1	lcl|NZ_AHOS02000009.1_cds_WP_002725873.1_2257	91.860	86	106
WP_000202827.1	lcl|NZ_AHOS02000006.1_cds_WP_002733100.1_2448	24.771	218	355
WP_002082140.1	lcl|NZ_AHOS02000002.1_cds_WP_011671435.1_3132	30.851	188	287
WP_002082140.1	lcl|NZ_AHOS02000021.1_cds_WP_002766450.1_1357	26.875	160	287
WP_002082140.1	lcl|NZ_AHOS02000011.1_cds_WP_002732829.1_2176	26.168	214	287
WP_002082140.1	lcl|NZ_AHOS02000009.1_cds_WP_002725901.1_2300	27.568	185	287
WP_002082140.1	lcl|NZ_AHOS02000038.1_cds_WP_016749152.1_527	27.517	149	287
WP_000547424.1	lcl|NZ_AHOS02000009.1_cds_WP_002759968.1_2289	71.689	219	219
WP_000231291.1	lcl|NZ_AHOS02000002.1_cds_WP_002727844.1_3115	31.373	51	198
WP_001012068.1	lcl|NZ_AHOS02000009.1_cds_WP_002725942.1_2292	96.400	250	251
WP_000848239.1	lcl|NZ_AHOS02000009.1_cds_WP_002725916.1_2293	97.610	251	251
WP_000848239.1	lcl|NZ_AHOS02000035.1_cds_WP_002723863.1_735	37.190	242	251
WP_000734409.1	lcl|NZ_AHOS02000009.1_cds_WP_151310365.1_2294	96.199	342	342
WP_000734409.1	lcl|NZ_AHOS02000009.1_cds_WP_151310365.1_2294	96.199	342	342
WP_240738510.1	lcl|NZ_AHOS02000009.1_cds_WP_002725863.1_2295	79.921	254	257
WP_240738510.1	lcl|NZ_AHOS02000002.1_cds_WP_002741120.1_3226	30.970	268	257
WP_240738510.1	lcl|NZ_AHOS02000002.1_cds_WP_002732288.1_3088	29.148	223	257
WP_240738510.1	lcl|NZ_AHOS02000040.1_cds_WP_002728452.1_233	30.303	132	257
WP_000661930.1	lcl|NZ_AHOS02000009.1_cds_WP_002725901.1_2300	80.938	320	320
WP_000661930.1	lcl|NZ_AHOS02000011.1_cds_WP_002732829.1_2176	23.684	304	320
WP_000661930.1	lcl|NZ_AHOS02000038.1_cds_WP_016749152.1_527	23.549	293	320
WP_000661930.1	lcl|NZ_AHOS02000002.1_cds_WP_011671435.1_3132	23.438	192	320
WP_000661930.1	lcl|NZ_AHOS02000021.1_cds_WP_002766450.1_1357	25.333	150	320
WP_240738509.1	lcl|NZ_AHOS02000009.1_cds_WP_002725967.1_2301	82.229	332	332
WP_240738509.1	lcl|NZ_AHOS02000040.1_cds_WP_002722821.1_107	27.937	315	332
WP_240738509.1	lcl|NZ_AHOS02000009.1_cds_WP_002725967.1_2301	82.229	332	332
WP_240738509.1	lcl|NZ_AHOS02000040.1_cds_WP_002722821.1_107	27.937	315	332
WP_000045934.1	lcl|NZ_AHOS02000009.1_cds_WP_002725924.1_2302	60.447	627	630
WP_000859505.1	lcl|NZ_AHOS02000009.1_cds_WP_002725899.1_2309	24.569	232	255
WP_000859505.1	lcl|NZ_AHOS02000021.1_cds_WP_002766579.1_1366	26.699	206	255
WP_000487322.1	lcl|NZ_AHOS02000002.1_cds_WP_002759122.1_3231	26.126	333	363
WP_000487322.1	lcl|NZ_AHOS02000009.1_cds_WP_002759839.1_2308	27.679	336	363
WP_000487322.1	lcl|NZ_AHOS02000040.1_cds_WP_002727919.1_22	23.739	337	363
WP_000487322.1	lcl|NZ_AHOS02000032.1_cds_WP_002739707.1_916	27.481	262	363
WP_000487322.1	lcl|NZ_AHOS02000039.1_cds_WP_002728316.1_294	30.631	111	363
WP_000487322.1	lcl|NZ_AHOS02000016.1_cds_WP_002729504.1_2002	29.839	124	363
WP_000487322.1	lcl|NZ_AHOS02000009.1_cds_WP_002725944.1_2310	24.038	312	363
WP_000487322.1	lcl|NZ_AHOS02000002.1_cds_WP_002728696.1_2925	24.862	181	363
WP_000601375.1	lcl|NZ_AHOS02000009.1_cds_WP_002725944.1_2310	25.874	286	317
WP_000601375.1	lcl|NZ_AHOS02000039.1_cds_WP_002728309.1_297	26.812	276	317
WP_000601375.1	lcl|NZ_AHOS02000009.1_cds_WP_002759839.1_2308	18.519	297	317
WP_000601375.1	lcl|NZ_AHOS02000040.1_cds_WP_002727919.1_22	24.903	257	317
WP_000601375.1	lcl|NZ_AHOS02000016.1_cds_WP_002729504.1_2002	20.803	274	317
WP_000601375.1	lcl|NZ_AHOS02000002.1_cds_WP_002759122.1_3231	26.829	246	317
WP_001068986.1	lcl|NZ_AHOS02000009.1_cds_WP_002725878.1_2303	35.600	250	298
WP_001068986.1	lcl|NZ_AHOS02000006.1_cds_WP_002759031.1_2407	31.081	222	298
WP_001068986.1	lcl|NZ_AHOS02000040.1_cds_WP_002733776.1_18	27.915	283	298
WP_001068986.1	lcl|NZ_AHOS02000040.1_cds_WP_002766684.1_19	32.800	125	298
WP_001068986.1	lcl|NZ_AHOS02000009.1_cds_WP_002757985.1_2260	30.435	92	298
WP_001068986.1	lcl|NZ_AHOS02000035.1_cds_WP_002723163.1_708	29.907	107	298
WP_001068986.1	lcl|NZ_AHOS02000017.1_cds_WP_002727159.1_1716	32.258	93	298
WP_000007536.1	lcl|NZ_AHOS02000032.1_cds_WP_002739725.1_1006	26.904	197	287
WP_000475904.1	lcl|NZ_AHOS02000009.1_cds_WP_002759862.1_2312	94.186	344	344
WP_000475904.1	lcl|NZ_AHOS02000032.1_cds_WP_002739707.1_916	37.037	270	344
WP_000475904.1	lcl|NZ_AHOS02000009.1_cds_WP_002759839.1_2308	28.358	201	344
WP_000475904.1	lcl|NZ_AHOS02000040.1_cds_WP_002727919.1_22	26.104	249	344
WP_000475904.1	lcl|NZ_AHOS02000002.1_cds_WP_002722638.1_3103	21.923	260	344
WP_001024127.1	lcl|NZ_AHOS02000009.1_cds_WP_002759936.1_2313	90.164	366	366
WP_001024127.1	lcl|NZ_AHOS02000009.1_cds_WP_002759936.1_2313	90.164	366	366
WP_137171096.1	lcl|NZ_AHOS02000009.1_cds_WP_002759917.1_2314	96.011	376	376
WP_137108275.1	lcl|NZ_AHOS02000009.1_cds_WP_002721297.1_2315	92.911	395	395
WP_000289498.1	lcl|NZ_AHOS02000009.1_cds_WP_002733636.1_2316	95.487	421	421
WP_000289498.1	lcl|NZ_AHOS02000034.1_cds_WP_002757914.1_822	42.308	156	421
WP_000289498.1	lcl|NZ_AHOS02000005.1_cds_WP_002759585.1_2610	35.220	159	421
WP_000939575.1	lcl|NZ_AHOS02000040.1_cds_WP_002759864.1_11	90.157	447	447
WP_000050431.1	lcl|NZ_AHOS02000040.1_cds_WP_002759922.1_12	87.000	300	313
WP_001084681.1	lcl|NZ_AHOS02000040.1_cds_WP_002759956.1_13	73.630	292	297
WP_000876106.1	lcl|NZ_AHOS02000040.1_cds_WP_002723123.1_14	80.299	335	340
WP_000343398.1	lcl|NZ_AHOS02000040.1_cds_WP_002727923.1_15	89.130	138	139
WP_000575178.1	lcl|NZ_AHOS02000040.1_cds_WP_002727932.1_16	87.052	363	363
WP_000575178.1	lcl|NZ_AHOS02000020.1_cds_WP_002724694.1_1620	31.594	345	363
WP_000575178.1	lcl|NZ_AHOS02000009.1_cds_WP_002759991.1_2285	28.455	369	363
WP_000575178.1	lcl|NZ_AHOS02000009.1_cds_WP_002725894.1_2268	32.573	307	363
WP_000575178.1	lcl|NZ_AHOS02000020.1_cds_WP_002728994.1_1496	24.658	365	363
WP_000575178.1	lcl|NZ_AHOS02000009.1_cds_WP_002725930.1_2265	28.622	283	363
WP_000560749.1	lcl|NZ_AHOS02000040.1_cds_WP_002727913.1_17	39.035	228	265
WP_000560749.1	lcl|NZ_AHOS02000040.1_cds_WP_002766684.1_19	31.004	229	265
WP_000560749.1	lcl|NZ_AHOS02000009.1_cds_WP_002725878.1_2303	28.270	237	265
WP_000560749.1	lcl|NZ_AHOS02000006.1_cds_WP_002759031.1_2407	25.521	192	265
WP_000282884.1	lcl|NZ_AHOS02000040.1_cds_WP_002733776.1_18	68.266	271	273
WP_000282884.1	lcl|NZ_AHOS02000009.1_cds_WP_002725878.1_2303	33.032	221	273
WP_000282884.1	lcl|NZ_AHOS02000040.1_cds_WP_002766684.1_19	29.767	215	273
WP_000282884.1	lcl|NZ_AHOS02000006.1_cds_WP_002759031.1_2407	33.511	188	273
WP_000282884.1	lcl|NZ_AHOS02000009.1_cds_WP_002757985.1_2260	29.787	235	273
WP_000282884.1	lcl|NZ_AHOS02000040.1_cds_WP_002727913.1_17	23.188	276	273
WP_000282884.1	lcl|NZ_AHOS02000012.1_cds_WP_016749129.1_2148	25.137	183	273
WP_000282884.1	lcl|NZ_AHOS02000035.1_cds_WP_002723163.1_708	30.000	90	273
WP_240738500.1	lcl|NZ_AHOS02000040.1_cds_WP_002766684.1_19	57.877	584	582
WP_240738500.1	lcl|NZ_AHOS02000009.1_cds_WP_002725878.1_2303	28.017	232	582
WP_240738500.1	lcl|NZ_AHOS02000040.1_cds_WP_002733776.1_18	26.636	214	582
WP_240738500.1	lcl|NZ_AHOS02000006.1_cds_WP_002759031.1_2407	25.789	190	582
WP_240738500.1	lcl|NZ_AHOS02000040.1_cds_WP_002727913.1_17	26.809	235	582
WP_240738500.1	lcl|NZ_AHOS02000040.1_cds_WP_002766684.1_19	57.877	584	582
WP_240738500.1	lcl|NZ_AHOS02000009.1_cds_WP_002725878.1_2303	28.017	232	582
WP_240738500.1	lcl|NZ_AHOS02000040.1_cds_WP_002733776.1_18	26.636	214	582
WP_240738500.1	lcl|NZ_AHOS02000006.1_cds_WP_002759031.1_2407	25.789	190	582
WP_240738500.1	lcl|NZ_AHOS02000040.1_cds_WP_002727913.1_17	26.809	235	582
WP_001159758.1	lcl|NZ_AHOS02000040.1_cds_WP_002727916.1_20	89.785	186	186
WP_000642160.1	lcl|NZ_AHOS02000040.1_cds_WP_002733754.1_21	86.275	306	306
WP_000723090.1	lcl|NZ_AHOS02000040.1_cds_WP_002727919.1_22	93.452	336	349
WP_000723090.1	lcl|NZ_AHOS02000009.1_cds_WP_002759839.1_2308	30.952	336	349
WP_000723090.1	lcl|NZ_AHOS02000002.1_cds_WP_002759122.1_3231	28.228	333	349
WP_000723090.1	lcl|NZ_AHOS02000016.1_cds_WP_002729504.1_2002	28.857	350	349
WP_000723090.1	lcl|NZ_AHOS02000039.1_cds_WP_002728316.1_294	26.627	338	349
WP_000723090.1	lcl|NZ_AHOS02000002.1_cds_WP_002722638.1_3103	26.269	335	349
WP_000723090.1	lcl|NZ_AHOS02000009.1_cds_WP_002725944.1_2310	23.899	318	349
WP_000723090.1	lcl|NZ_AHOS02000009.1_cds_WP_002759862.1_2312	27.309	249	349
WP_000723090.1	lcl|NZ_AHOS02000039.1_cds_WP_002728309.1_297	22.353	340	349
WP_000723090.1	lcl|NZ_AHOS02000009.1_cds_WP_002725867.1_2258	23.875	289	349
WP_000723090.1	lcl|NZ_AHOS02000032.1_cds_WP_002739707.1_916	30.882	136	349
WP_000723090.1	lcl|NZ_AHOS02000009.1_cds_WP_002760005.1_2280	27.861	201	349
WP_000723090.1	lcl|NZ_AHOS02000002.1_cds_WP_002721725.1_3012	28.218	202	349
WP_000723090.1	lcl|NZ_AHOS02000002.1_cds_WP_002728696.1_2925	27.465	142	349
WP_000842260.1	lcl|NZ_AHOS02000040.1_cds_WP_002727921.1_23	95.918	294	294
WP_000842260.1	lcl|NZ_AHOS02000009.1_cds_WP_002725899.1_2309	25.405	185	294
WP_000878673.1	lcl|NZ_AHOS02000040.1_cds_WP_002727925.1_24	85.802	324	324
WP_000878673.1	lcl|NZ_AHOS02000040.1_cds_WP_002733543.1_26	26.087	184	324
WP_042752237.1	lcl|NZ_AHOS02000040.1_cds_WP_002733618.1_25	88.119	303	303
WP_042752237.1	lcl|NZ_AHOS02000009.1_cds_WP_002757985.1_2260	26.705	176	303
WP_240738499.1	lcl|NZ_AHOS02000040.1_cds_WP_002733543.1_26	84.043	282	282
WP_240738499.1	lcl|NZ_AHOS02000040.1_cds_WP_002727925.1_24	25.000	184	282
WP_240738497.1	lcl|NZ_AHOS02000040.1_cds_WP_002766654.1_27	86.168	441	464
