WP_000340715.1	lcl|NZ_AHNW02000048.1_cds_WP_000340715.1_2810	100.000	86	106
WP_241468521.1	lcl|NZ_AHNW02000022.1_cds_WP_198290051.1_3844	66.667	66	170
WP_241468521.1	lcl|NZ_AHNW02000022.1_cds_WP_198290051.1_3844	66.667	66	170
WP_241468521.1	lcl|NZ_AHNW02000022.1_cds_WP_198290051.1_3844	66.667	66	170
WP_241468521.1	lcl|NZ_AHNW02000022.1_cds_WP_198290051.1_3844	68.333	60	170
WP_241468521.1	lcl|NZ_AHNW02000022.1_cds_WP_198290051.1_3844	69.091	55	170
WP_241468521.1	lcl|NZ_AHNW02000120.1_cds_WP_029782931.1_1070	66.667	66	170
WP_241468521.1	lcl|NZ_AHNW02000120.1_cds_WP_029782931.1_1070	66.667	66	170
WP_241468521.1	lcl|NZ_AHNW02000120.1_cds_WP_029782931.1_1070	66.667	66	170
WP_241468521.1	lcl|NZ_AHNW02000120.1_cds_WP_029782931.1_1070	66.667	66	170
WP_241468521.1	lcl|NZ_AHNW02000120.1_cds_WP_029782931.1_1070	66.667	66	170
WP_241468521.1	lcl|NZ_AHNW02000120.1_cds_WP_029782931.1_1070	66.667	66	170
WP_241468521.1	lcl|NZ_AHNW02000120.1_cds_WP_029782931.1_1070	66.667	66	170
WP_241468521.1	lcl|NZ_AHNW02000120.1_cds_WP_029782931.1_1070	66.667	66	170
WP_241468521.1	lcl|NZ_AHNW02000120.1_cds_WP_029782931.1_1070	66.667	66	170
WP_241468521.1	lcl|NZ_AHNW02000120.1_cds_WP_029782931.1_1070	67.213	61	170
WP_241468521.1	lcl|NZ_AHNW02000089.1_cds_WP_206730558.1_1817	46.491	114	170
WP_241468521.1	lcl|NZ_AHNW02000089.1_cds_WP_206730558.1_1817	51.724	87	170
WP_241468521.1	lcl|NZ_AHNW02000089.1_cds_WP_206730558.1_1817	53.846	78	170
WP_241468521.1	lcl|NZ_AHNW02000089.1_cds_WP_206730558.1_1817	50.943	53	170
WP_241468521.1	lcl|NZ_AHNW02000089.1_cds_WP_206730558.1_1817	49.057	53	170
WP_241468521.1	lcl|NZ_AHNW02000089.1_cds_WP_206730558.1_1817	50.943	53	170
WP_241468521.1	lcl|NZ_AHNW02000089.1_cds_WP_206730558.1_1817	43.396	53	170
WP_241468521.1	lcl|NZ_AHNW02000089.1_cds_WP_206730558.1_1817	43.396	53	170
WP_241468521.1	lcl|NZ_AHNW02000089.1_cds_WP_206730558.1_1817	45.098	51	170
WP_240738570.1	lcl|NZ_AHNW02000057.1_cds_WP_128915920.1_2477	98.421	380	380
WP_240738570.1	lcl|NZ_AHNW02000022.1_cds_WP_100218943.1_3792	68.063	382	380
WP_240738570.1	lcl|NZ_AHNW02000149.1_cds_WP_100218943.1_446	68.063	382	380
WP_240738570.1	lcl|NZ_AHNW02000030.1_cds_WP_128915911.1_3749	68.063	382	380
WP_240738570.1	lcl|NZ_AHNW02000151.1_cds_WP_128915952.1_293	67.539	382	380
WP_240738570.1	lcl|NZ_AHNW02000014.1_cds_WP_002131152.1_3981	67.372	331	380
WP_240738570.1	lcl|NZ_AHNW02000125.1_cds_LEP1GSC110_RS33580_923	73.154	149	380
WP_240738570.1	lcl|NZ_AHNW02000125.1_cds_LEP1GSC110_RS33580_923	58.065	186	380
WP_240738570.1	lcl|NZ_AHNW02000125.1_cds_LEP1GSC110_RS33580_923	72.000	50	380
WP_240738570.1	lcl|NZ_AHNW02000158.1_cds_LEP1GSC110_RS34145_169	63.590	195	380
WP_240738570.1	lcl|NZ_AHNW02000158.1_cds_LEP1GSC110_RS34145_169	70.000	90	380
WP_240738570.1	lcl|NZ_AHNW02000119.1_cds_LEP1GSC110_RS33490_1092	63.590	195	380
WP_240738570.1	lcl|NZ_AHNW02000119.1_cds_LEP1GSC110_RS33490_1092	77.273	44	380
WP_240738570.1	lcl|NZ_AHNW02000029.1_cds_LEP1GSC110_RS31820_3756	77.273	110	380
WP_240738570.1	lcl|NZ_AHNW02000029.1_cds_LEP1GSC110_RS31820_3756	97.297	37	380
WP_240738570.1	lcl|NZ_AHNW02000053.1_cds_WP_002131307.1_2621	72.897	107	380
WP_240738570.1	lcl|NZ_AHNW02000123.1_cds_LEP1GSC110_RS26490_964	74.757	103	380
WP_240738570.1	lcl|NZ_AHNW02000027.1_cds_WP_002131185.1_3765	74.757	103	380
WP_240738570.1	lcl|NZ_AHNW02000052.1_cds_WP_002131185.1_2622	74.757	103	380
WP_240738570.1	lcl|NZ_AHNW02000067.1_cds_WP_002131185.1_2056	74.757	103	380
WP_240738570.1	lcl|NZ_AHNW02000077.1_cds_WP_002131185.1_1900	74.757	103	380
WP_240738570.1	lcl|NZ_AHNW02000079.1_cds_WP_002131185.1_1875	74.757	103	380
WP_240738570.1	lcl|NZ_AHNW02000104.1_cds_WP_002131185.1_1381	74.757	103	380
WP_240738570.1	lcl|NZ_AHNW02000106.1_cds_WP_002131185.1_1376	74.757	103	380
WP_240738570.1	lcl|NZ_AHNW02000115.1_cds_WP_002131185.1_1242	74.757	103	380
WP_240738570.1	lcl|NZ_AHNW02000048.1_cds_WP_002131279.1_2917	71.963	107	380
WP_240738570.1	lcl|NZ_AHNW02000046.1_cds_LEP1GSC110_RS34425_2957	62.025	79	380
WP_240738570.1	lcl|NZ_AHNW02000072.1_cds_WP_002131409.1_1945	71.186	59	380
WP_240738570.1	lcl|NZ_AHNW02000038.1_cds_WP_002131218.1_3175	69.492	59	380
WP_240738570.1	lcl|NZ_AHNW02000040.1_cds_WP_002131241.1_3013	71.429	56	380
WP_240738570.1	lcl|NZ_AHNW02000033.1_cds_LEP1GSC110_RS34325_3292	90.244	41	380
WP_240738570.1	lcl|NZ_AHNW02000008.1_cds_LEP1GSC110_RS31605_4171	66.000	50	380
WP_240738570.1	lcl|NZ_AHNW02000003.1_cds_LEP1GSC110_RS36590_4299	92.593	27	380
WP_240738570.1	lcl|NZ_AHNW02000024.1_cds_WP_025184277.1_3790	76.667	30	380
WP_240738570.1	lcl|NZ_AHNW02000082.1_cds_LEP1GSC110_RS32985_1859	54.054	37	380
WP_240738570.1	lcl|NZ_AHNW02000046.1_cds_LEP1GSC110_RS34420_2956	50.000	28	380
WP_240738570.1	lcl|NZ_AHNW02000057.1_cds_WP_128915920.1_2477	98.421	380	380
WP_240738570.1	lcl|NZ_AHNW02000022.1_cds_WP_100218943.1_3792	68.063	382	380
WP_240738570.1	lcl|NZ_AHNW02000149.1_cds_WP_100218943.1_446	68.063	382	380
WP_240738570.1	lcl|NZ_AHNW02000030.1_cds_WP_128915911.1_3749	68.063	382	380
WP_240738570.1	lcl|NZ_AHNW02000151.1_cds_WP_128915952.1_293	67.539	382	380
WP_240738570.1	lcl|NZ_AHNW02000014.1_cds_WP_002131152.1_3981	67.372	331	380
WP_240738570.1	lcl|NZ_AHNW02000125.1_cds_LEP1GSC110_RS33580_923	73.154	149	380
WP_240738570.1	lcl|NZ_AHNW02000125.1_cds_LEP1GSC110_RS33580_923	58.065	186	380
WP_240738570.1	lcl|NZ_AHNW02000125.1_cds_LEP1GSC110_RS33580_923	72.000	50	380
WP_240738570.1	lcl|NZ_AHNW02000158.1_cds_LEP1GSC110_RS34145_169	63.590	195	380
WP_240738570.1	lcl|NZ_AHNW02000158.1_cds_LEP1GSC110_RS34145_169	70.000	90	380
WP_240738570.1	lcl|NZ_AHNW02000119.1_cds_LEP1GSC110_RS33490_1092	63.590	195	380
WP_240738570.1	lcl|NZ_AHNW02000119.1_cds_LEP1GSC110_RS33490_1092	77.273	44	380
WP_240738570.1	lcl|NZ_AHNW02000029.1_cds_LEP1GSC110_RS31820_3756	77.273	110	380
WP_240738570.1	lcl|NZ_AHNW02000029.1_cds_LEP1GSC110_RS31820_3756	97.297	37	380
WP_240738570.1	lcl|NZ_AHNW02000053.1_cds_WP_002131307.1_2621	72.897	107	380
WP_240738570.1	lcl|NZ_AHNW02000123.1_cds_LEP1GSC110_RS26490_964	74.757	103	380
WP_240738570.1	lcl|NZ_AHNW02000027.1_cds_WP_002131185.1_3765	74.757	103	380
WP_240738570.1	lcl|NZ_AHNW02000052.1_cds_WP_002131185.1_2622	74.757	103	380
WP_240738570.1	lcl|NZ_AHNW02000067.1_cds_WP_002131185.1_2056	74.757	103	380
WP_240738570.1	lcl|NZ_AHNW02000077.1_cds_WP_002131185.1_1900	74.757	103	380
WP_240738570.1	lcl|NZ_AHNW02000079.1_cds_WP_002131185.1_1875	74.757	103	380
WP_240738570.1	lcl|NZ_AHNW02000104.1_cds_WP_002131185.1_1381	74.757	103	380
WP_240738570.1	lcl|NZ_AHNW02000106.1_cds_WP_002131185.1_1376	74.757	103	380
WP_240738570.1	lcl|NZ_AHNW02000115.1_cds_WP_002131185.1_1242	74.757	103	380
WP_240738570.1	lcl|NZ_AHNW02000048.1_cds_WP_002131279.1_2917	71.963	107	380
WP_240738570.1	lcl|NZ_AHNW02000046.1_cds_LEP1GSC110_RS34425_2957	62.025	79	380
WP_240738570.1	lcl|NZ_AHNW02000072.1_cds_WP_002131409.1_1945	71.186	59	380
WP_240738570.1	lcl|NZ_AHNW02000038.1_cds_WP_002131218.1_3175	69.492	59	380
WP_240738570.1	lcl|NZ_AHNW02000040.1_cds_WP_002131241.1_3013	71.429	56	380
WP_240738570.1	lcl|NZ_AHNW02000033.1_cds_LEP1GSC110_RS34325_3292	90.244	41	380
WP_240738570.1	lcl|NZ_AHNW02000008.1_cds_LEP1GSC110_RS31605_4171	66.000	50	380
WP_240738570.1	lcl|NZ_AHNW02000003.1_cds_LEP1GSC110_RS36590_4299	92.593	27	380
WP_240738570.1	lcl|NZ_AHNW02000024.1_cds_WP_025184277.1_3790	76.667	30	380
WP_240738570.1	lcl|NZ_AHNW02000082.1_cds_LEP1GSC110_RS32985_1859	54.054	37	380
WP_240738570.1	lcl|NZ_AHNW02000046.1_cds_LEP1GSC110_RS34420_2956	50.000	28	380
WP_240738570.1	lcl|NZ_AHNW02000057.1_cds_WP_128915920.1_2477	98.421	380	380
WP_240738570.1	lcl|NZ_AHNW02000022.1_cds_WP_100218943.1_3792	68.063	382	380
WP_240738570.1	lcl|NZ_AHNW02000149.1_cds_WP_100218943.1_446	68.063	382	380
WP_240738570.1	lcl|NZ_AHNW02000030.1_cds_WP_128915911.1_3749	68.063	382	380
WP_240738570.1	lcl|NZ_AHNW02000151.1_cds_WP_128915952.1_293	67.539	382	380
WP_240738570.1	lcl|NZ_AHNW02000014.1_cds_WP_002131152.1_3981	67.372	331	380
WP_240738570.1	lcl|NZ_AHNW02000125.1_cds_LEP1GSC110_RS33580_923	73.154	149	380
WP_240738570.1	lcl|NZ_AHNW02000125.1_cds_LEP1GSC110_RS33580_923	58.065	186	380
WP_240738570.1	lcl|NZ_AHNW02000125.1_cds_LEP1GSC110_RS33580_923	72.000	50	380
WP_240738570.1	lcl|NZ_AHNW02000158.1_cds_LEP1GSC110_RS34145_169	63.590	195	380
WP_240738570.1	lcl|NZ_AHNW02000158.1_cds_LEP1GSC110_RS34145_169	70.000	90	380
WP_240738570.1	lcl|NZ_AHNW02000119.1_cds_LEP1GSC110_RS33490_1092	63.590	195	380
WP_240738570.1	lcl|NZ_AHNW02000119.1_cds_LEP1GSC110_RS33490_1092	77.273	44	380
WP_240738570.1	lcl|NZ_AHNW02000029.1_cds_LEP1GSC110_RS31820_3756	77.273	110	380
WP_240738570.1	lcl|NZ_AHNW02000029.1_cds_LEP1GSC110_RS31820_3756	97.297	37	380
WP_240738570.1	lcl|NZ_AHNW02000053.1_cds_WP_002131307.1_2621	72.897	107	380
WP_240738570.1	lcl|NZ_AHNW02000123.1_cds_LEP1GSC110_RS26490_964	74.757	103	380
WP_240738570.1	lcl|NZ_AHNW02000027.1_cds_WP_002131185.1_3765	74.757	103	380
WP_240738570.1	lcl|NZ_AHNW02000052.1_cds_WP_002131185.1_2622	74.757	103	380
WP_240738570.1	lcl|NZ_AHNW02000067.1_cds_WP_002131185.1_2056	74.757	103	380
WP_240738570.1	lcl|NZ_AHNW02000077.1_cds_WP_002131185.1_1900	74.757	103	380
WP_240738570.1	lcl|NZ_AHNW02000079.1_cds_WP_002131185.1_1875	74.757	103	380
WP_240738570.1	lcl|NZ_AHNW02000104.1_cds_WP_002131185.1_1381	74.757	103	380
WP_240738570.1	lcl|NZ_AHNW02000106.1_cds_WP_002131185.1_1376	74.757	103	380
WP_240738570.1	lcl|NZ_AHNW02000115.1_cds_WP_002131185.1_1242	74.757	103	380
WP_240738570.1	lcl|NZ_AHNW02000048.1_cds_WP_002131279.1_2917	71.963	107	380
WP_240738570.1	lcl|NZ_AHNW02000046.1_cds_LEP1GSC110_RS34425_2957	62.025	79	380
WP_240738570.1	lcl|NZ_AHNW02000072.1_cds_WP_002131409.1_1945	71.186	59	380
WP_240738570.1	lcl|NZ_AHNW02000038.1_cds_WP_002131218.1_3175	69.492	59	380
WP_240738570.1	lcl|NZ_AHNW02000040.1_cds_WP_002131241.1_3013	71.429	56	380
WP_240738570.1	lcl|NZ_AHNW02000033.1_cds_LEP1GSC110_RS34325_3292	90.244	41	380
WP_240738570.1	lcl|NZ_AHNW02000008.1_cds_LEP1GSC110_RS31605_4171	66.000	50	380
WP_240738570.1	lcl|NZ_AHNW02000003.1_cds_LEP1GSC110_RS36590_4299	92.593	27	380
WP_240738570.1	lcl|NZ_AHNW02000024.1_cds_WP_025184277.1_3790	76.667	30	380
WP_240738570.1	lcl|NZ_AHNW02000082.1_cds_LEP1GSC110_RS32985_1859	54.054	37	380
WP_240738570.1	lcl|NZ_AHNW02000046.1_cds_LEP1GSC110_RS34420_2956	50.000	28	380
WP_240738570.1	lcl|NZ_AHNW02000057.1_cds_WP_128915920.1_2477	98.421	380	380
WP_240738570.1	lcl|NZ_AHNW02000022.1_cds_WP_100218943.1_3792	68.063	382	380
WP_240738570.1	lcl|NZ_AHNW02000149.1_cds_WP_100218943.1_446	68.063	382	380
WP_240738570.1	lcl|NZ_AHNW02000030.1_cds_WP_128915911.1_3749	68.063	382	380
WP_240738570.1	lcl|NZ_AHNW02000151.1_cds_WP_128915952.1_293	67.539	382	380
WP_240738570.1	lcl|NZ_AHNW02000014.1_cds_WP_002131152.1_3981	67.372	331	380
WP_240738570.1	lcl|NZ_AHNW02000125.1_cds_LEP1GSC110_RS33580_923	73.154	149	380
WP_240738570.1	lcl|NZ_AHNW02000125.1_cds_LEP1GSC110_RS33580_923	58.065	186	380
WP_240738570.1	lcl|NZ_AHNW02000125.1_cds_LEP1GSC110_RS33580_923	72.000	50	380
WP_240738570.1	lcl|NZ_AHNW02000158.1_cds_LEP1GSC110_RS34145_169	63.590	195	380
WP_240738570.1	lcl|NZ_AHNW02000158.1_cds_LEP1GSC110_RS34145_169	70.000	90	380
WP_240738570.1	lcl|NZ_AHNW02000119.1_cds_LEP1GSC110_RS33490_1092	63.590	195	380
WP_240738570.1	lcl|NZ_AHNW02000119.1_cds_LEP1GSC110_RS33490_1092	77.273	44	380
WP_240738570.1	lcl|NZ_AHNW02000029.1_cds_LEP1GSC110_RS31820_3756	77.273	110	380
WP_240738570.1	lcl|NZ_AHNW02000029.1_cds_LEP1GSC110_RS31820_3756	97.297	37	380
WP_240738570.1	lcl|NZ_AHNW02000053.1_cds_WP_002131307.1_2621	72.897	107	380
WP_240738570.1	lcl|NZ_AHNW02000123.1_cds_LEP1GSC110_RS26490_964	74.757	103	380
WP_240738570.1	lcl|NZ_AHNW02000027.1_cds_WP_002131185.1_3765	74.757	103	380
WP_240738570.1	lcl|NZ_AHNW02000052.1_cds_WP_002131185.1_2622	74.757	103	380
WP_240738570.1	lcl|NZ_AHNW02000067.1_cds_WP_002131185.1_2056	74.757	103	380
WP_240738570.1	lcl|NZ_AHNW02000077.1_cds_WP_002131185.1_1900	74.757	103	380
WP_240738570.1	lcl|NZ_AHNW02000079.1_cds_WP_002131185.1_1875	74.757	103	380
WP_240738570.1	lcl|NZ_AHNW02000104.1_cds_WP_002131185.1_1381	74.757	103	380
WP_240738570.1	lcl|NZ_AHNW02000106.1_cds_WP_002131185.1_1376	74.757	103	380
WP_240738570.1	lcl|NZ_AHNW02000115.1_cds_WP_002131185.1_1242	74.757	103	380
WP_240738570.1	lcl|NZ_AHNW02000048.1_cds_WP_002131279.1_2917	71.963	107	380
WP_240738570.1	lcl|NZ_AHNW02000046.1_cds_LEP1GSC110_RS34425_2957	62.025	79	380
WP_240738570.1	lcl|NZ_AHNW02000072.1_cds_WP_002131409.1_1945	71.186	59	380
WP_240738570.1	lcl|NZ_AHNW02000038.1_cds_WP_002131218.1_3175	69.492	59	380
WP_240738570.1	lcl|NZ_AHNW02000040.1_cds_WP_002131241.1_3013	71.429	56	380
WP_240738570.1	lcl|NZ_AHNW02000033.1_cds_LEP1GSC110_RS34325_3292	90.244	41	380
WP_240738570.1	lcl|NZ_AHNW02000008.1_cds_LEP1GSC110_RS31605_4171	66.000	50	380
WP_240738570.1	lcl|NZ_AHNW02000003.1_cds_LEP1GSC110_RS36590_4299	92.593	27	380
WP_240738570.1	lcl|NZ_AHNW02000024.1_cds_WP_025184277.1_3790	76.667	30	380
WP_240738570.1	lcl|NZ_AHNW02000082.1_cds_LEP1GSC110_RS32985_1859	54.054	37	380
WP_240738570.1	lcl|NZ_AHNW02000046.1_cds_LEP1GSC110_RS34420_2956	50.000	28	380
WP_241468520.1	lcl|NZ_AHNW02000022.1_cds_WP_198290051.1_3844	73.171	41	67
WP_241468520.1	lcl|NZ_AHNW02000022.1_cds_WP_198290051.1_3844	69.767	43	67
WP_241468520.1	lcl|NZ_AHNW02000022.1_cds_WP_198290051.1_3844	64.444	45	67
WP_241468520.1	lcl|NZ_AHNW02000120.1_cds_WP_128915946.1_1091	62.264	53	67
WP_241468520.1	lcl|NZ_AHNW02000120.1_cds_WP_128915946.1_1091	67.442	43	67
WP_241468520.1	lcl|NZ_AHNW02000120.1_cds_WP_128915946.1_1091	65.116	43	67
WP_241468520.1	lcl|NZ_AHNW02000120.1_cds_WP_128915946.1_1091	65.116	43	67
WP_241468520.1	lcl|NZ_AHNW02000120.1_cds_WP_128915946.1_1091	65.116	43	67
WP_241468520.1	lcl|NZ_AHNW02000120.1_cds_WP_128915946.1_1091	63.636	33	67
WP_241468520.1	lcl|NZ_AHNW02000089.1_cds_WP_206730558.1_1817	76.923	39	67
WP_241468520.1	lcl|NZ_AHNW02000089.1_cds_WP_206730558.1_1817	46.667	60	67
WP_241468520.1	lcl|NZ_AHNW02000089.1_cds_WP_206730558.1_1817	78.571	28	67
WP_241468520.1	lcl|NZ_AHNW02000089.1_cds_WP_206730558.1_1817	48.000	50	67
WP_241468520.1	lcl|NZ_AHNW02000120.1_cds_WP_029782931.1_1070	58.000	50	67
WP_241468520.1	lcl|NZ_AHNW02000120.1_cds_WP_029782931.1_1070	65.116	43	67
WP_241468520.1	lcl|NZ_AHNW02000120.1_cds_WP_029782931.1_1070	65.116	43	67
WP_241468520.1	lcl|NZ_AHNW02000120.1_cds_WP_029782931.1_1070	63.636	33	67
WP_240738519.1	lcl|NZ_AHNW02000010.1_cds_WP_001033784.1_4069	35.258	329	753
WP_240738519.1	lcl|NZ_AHNW02000048.1_cds_WP_001136119.1_2806	34.663	326	753
WP_240738519.1	lcl|NZ_AHNW02000048.1_cds_WP_002099946.1_2787	33.824	272	753
WP_240738519.1	lcl|NZ_AHNW02000140.1_cds_WP_001011666.1_589	32.923	325	753
WP_240738519.1	lcl|NZ_AHNW02000010.1_cds_WP_002072154.1_4075	27.863	262	753
WP_240738519.1	lcl|NZ_AHNW02000010.1_cds_WP_001033784.1_4069	35.258	329	753
WP_240738519.1	lcl|NZ_AHNW02000048.1_cds_WP_001136119.1_2806	34.663	326	753
WP_240738519.1	lcl|NZ_AHNW02000048.1_cds_WP_002099946.1_2787	33.824	272	753
WP_240738519.1	lcl|NZ_AHNW02000140.1_cds_WP_001011666.1_589	32.923	325	753
WP_240738519.1	lcl|NZ_AHNW02000010.1_cds_WP_002072154.1_4075	27.863	262	753
WP_240738519.1	lcl|NZ_AHNW02000010.1_cds_WP_001033784.1_4069	35.258	329	753
WP_240738519.1	lcl|NZ_AHNW02000048.1_cds_WP_001136119.1_2806	34.663	326	753
WP_240738519.1	lcl|NZ_AHNW02000048.1_cds_WP_002099946.1_2787	33.824	272	753
WP_240738519.1	lcl|NZ_AHNW02000140.1_cds_WP_001011666.1_589	32.923	325	753
WP_240738519.1	lcl|NZ_AHNW02000010.1_cds_WP_002072154.1_4075	27.863	262	753
WP_240738519.1	lcl|NZ_AHNW02000010.1_cds_WP_001033784.1_4069	35.258	329	753
WP_240738519.1	lcl|NZ_AHNW02000048.1_cds_WP_001136119.1_2806	34.663	326	753
WP_240738519.1	lcl|NZ_AHNW02000048.1_cds_WP_002099946.1_2787	33.824	272	753
WP_240738519.1	lcl|NZ_AHNW02000140.1_cds_WP_001011666.1_589	32.923	325	753
WP_240738519.1	lcl|NZ_AHNW02000010.1_cds_WP_002072154.1_4075	27.863	262	753
WP_000346038.1	lcl|NZ_AHNW02000154.1_cds_WP_001198107.1_185	28.090	356	394
WP_000346038.1	lcl|NZ_AHNW02000052.1_cds_WP_001281953.1_2638	28.133	391	394
WP_000346038.1	lcl|NZ_AHNW02000148.1_cds_WP_000575181.1_468	29.859	355	394
WP_000346038.1	lcl|NZ_AHNW02000048.1_cds_WP_000041235.1_2799	28.861	395	394
WP_000346038.1	lcl|NZ_AHNW02000048.1_cds_WP_002099944.1_2784	27.297	381	394
WP_000346038.1	lcl|NZ_AHNW02000010.1_cds_WP_000172659.1_4077	27.249	378	394
WP_000346038.1	lcl|NZ_AHNW02000048.1_cds_WP_001117631.1_2802	27.500	360	394
WP_000346038.1	lcl|NZ_AHNW02000007.1_cds_WP_000228801.1_4175	30.882	272	394
WP_000346038.1	lcl|NZ_AHNW02000154.1_cds_WP_000608294.1_184	24.397	373	394
WP_000346038.1	lcl|NZ_AHNW02000064.1_cds_WP_000538754.1_2257	27.099	262	394
WP_000346038.1	lcl|NZ_AHNW02000038.1_cds_WP_001982414.1_3112	26.394	269	394
WP_001046757.1	lcl|NZ_AHNW02000048.1_cds_WP_002100000.1_2800	29.008	131	209
WP_001046757.1	lcl|NZ_AHNW02000098.1_cds_WP_000721859.1_1454	29.070	86	209
WP_000202827.1	lcl|NZ_AHNW02000048.1_cds_WP_000020777.1_2808	43.626	353	355
WP_000202827.1	lcl|NZ_AHNW02000090.1_cds_WP_001122024.1_1769	25.701	214	355
WP_002082140.1	lcl|NZ_AHNW02000140.1_cds_WP_000347685.1_652	30.496	141	287
WP_002082140.1	lcl|NZ_AHNW02000115.1_cds_WP_001082181.1_1107	29.787	188	287
WP_002082140.1	lcl|NZ_AHNW02000120.1_cds_WP_000283289.1_1010	25.749	167	287
WP_002082140.1	lcl|NZ_AHNW02000007.1_cds_LEP1GSC110_RS36600_4172	27.972	143	287
WP_002082140.1	lcl|NZ_AHNW02000056.1_cds_WP_025184293.1_2581	29.167	192	287
WP_002082140.1	lcl|NZ_AHNW02000048.1_cds_WP_000661927.1_2767	25.946	185	287
WP_002082140.1	lcl|NZ_AHNW02000033.1_cds_WP_000402849.1_3331	26.627	169	287
WP_000547424.1	lcl|NZ_AHNW02000048.1_cds_WP_002099981.1_2780	67.742	217	219
WP_000231291.1	lcl|NZ_AHNW02000064.1_cds_LEP1GSC110_RS36150_2197	41.176	68	198
WP_000231291.1	lcl|NZ_AHNW02000115.1_cds_WP_000462634.1_1182	35.294	51	198
WP_001012068.1	lcl|NZ_AHNW02000048.1_cds_WP_001089597.1_2777	99.203	251	251
WP_001012068.1	lcl|NZ_AHNW02000056.1_cds_WP_001016533.1_2578	34.322	236	251
WP_000848239.1	lcl|NZ_AHNW02000048.1_cds_WP_000848236.1_2776	99.203	251	251
WP_000848239.1	lcl|NZ_AHNW02000098.1_cds_WP_000721859.1_1454	36.290	248	251
WP_000848239.1	lcl|NZ_AHNW02000050.1_cds_WP_001035155.1_2744	34.387	253	251
WP_000848239.1	lcl|NZ_AHNW02000014.1_cds_WP_000696059.1_3982	32.331	133	251
WP_000734409.1	lcl|NZ_AHNW02000048.1_cds_WP_000734401.1_2775	99.415	342	342
WP_000734409.1	lcl|NZ_AHNW02000048.1_cds_WP_000734401.1_2775	99.415	342	342
WP_240738510.1	lcl|NZ_AHNW02000048.1_cds_WP_002099938.1_2774	91.732	254	257
WP_240738510.1	lcl|NZ_AHNW02000030.1_cds_WP_000050899.1_3658	30.677	251	257
WP_240738510.1	lcl|NZ_AHNW02000115.1_cds_WP_000400939.1_1208	31.492	181	257
WP_240738510.1	lcl|NZ_AHNW02000033.1_cds_WP_001084701.1_3385	33.621	116	257
WP_000661930.1	lcl|NZ_AHNW02000048.1_cds_WP_000661927.1_2767	80.625	320	320
WP_000661930.1	lcl|NZ_AHNW02000140.1_cds_WP_000347685.1_652	21.959	296	320
WP_000661930.1	lcl|NZ_AHNW02000007.1_cds_LEP1GSC110_RS36600_4172	30.526	95	320
WP_000661930.1	lcl|NZ_AHNW02000120.1_cds_WP_000283289.1_1010	34.021	97	320
WP_000661930.1	lcl|NZ_AHNW02000033.1_cds_WP_000402849.1_3331	21.825	252	320
WP_000661930.1	lcl|NZ_AHNW02000056.1_cds_WP_025184293.1_2581	24.540	163	320
WP_000661930.1	lcl|NZ_AHNW02000155.1_cds_LEP1GSC110_RS30075_175	34.615	52	320
WP_000661930.1	lcl|NZ_AHNW02000115.1_cds_WP_001082181.1_1107	21.990	191	320
WP_240738509.1	lcl|NZ_AHNW02000048.1_cds_WP_000837189.1_2766	82.229	332	332
WP_240738509.1	lcl|NZ_AHNW02000003.1_cds_WP_002175471.1_4323	28.041	296	332
WP_240738509.1	lcl|NZ_AHNW02000048.1_cds_WP_000837189.1_2766	82.229	332	332
WP_240738509.1	lcl|NZ_AHNW02000003.1_cds_WP_002175471.1_4323	28.041	296	332
WP_000045934.1	lcl|NZ_AHNW02000048.1_cds_WP_000483145.1_2765	58.946	626	630
WP_000859505.1	lcl|NZ_AHNW02000154.1_cds_WP_000774259.1_188	25.896	251	255
WP_000859505.1	lcl|NZ_AHNW02000048.1_cds_WP_000043899.1_2758	23.707	232	255
WP_000859505.1	lcl|NZ_AHNW02000095.1_cds_WP_000805357.1_1564	35.593	59	255
WP_000487322.1	lcl|NZ_AHNW02000030.1_cds_WP_000649924.1_3652	29.102	323	363
WP_000487322.1	lcl|NZ_AHNW02000048.1_cds_WP_000723079.1_2759	28.161	348	363
WP_000487322.1	lcl|NZ_AHNW02000141.1_cds_WP_000723083.1_519	22.807	342	363
WP_000487322.1	lcl|NZ_AHNW02000052.1_cds_WP_000709513.1_2683	30.631	111	363
WP_000487322.1	lcl|NZ_AHNW02000072.1_cds_WP_000457972.1_1956	27.979	193	363
WP_000487322.1	lcl|NZ_AHNW02000048.1_cds_WP_000567886.1_2757	22.830	311	363
WP_000487322.1	lcl|NZ_AHNW02000154.1_cds_WP_000646254.1_189	27.077	325	363
WP_000487322.1	lcl|NZ_AHNW02000048.1_cds_WP_000475907.1_2754	24.727	275	363
WP_000487322.1	lcl|NZ_AHNW02000069.1_cds_WP_000475901.1_2015	28.244	131	363
WP_000601375.1	lcl|NZ_AHNW02000154.1_cds_WP_000646254.1_189	25.091	275	317
WP_000601375.1	lcl|NZ_AHNW02000048.1_cds_WP_000567886.1_2757	25.000	276	317
WP_000601375.1	lcl|NZ_AHNW02000052.1_cds_WP_025184291.1_2674	28.364	275	317
WP_000601375.1	lcl|NZ_AHNW02000048.1_cds_WP_000723079.1_2759	18.621	290	317
WP_000601375.1	lcl|NZ_AHNW02000010.1_cds_WP_000378097.1_4078	26.351	148	317
WP_000601375.1	lcl|NZ_AHNW02000141.1_cds_WP_000723083.1_519	23.970	267	317
