WP_000340715.1	lcl|NZ_JQSB01000051.1_cds_WP_002614501.1_1657	89.535	86	106
WP_001012068.1	lcl|NZ_JQSB01000051.1_cds_WP_002623102.1_1622	97.211	251	251
WP_000848239.1	lcl|NZ_JQSB01000051.1_cds_WP_061230944.1_1621	99.203	251	251
WP_000848239.1	lcl|NZ_JQSB01000028.1_cds_WP_061218883.1_954	36.515	241	251
WP_000734409.1	lcl|NZ_JQSB01000051.1_cds_WP_004498100.1_1620	99.708	342	342
WP_000734409.1	lcl|NZ_JQSB01000051.1_cds_WP_004498100.1_1620	99.708	342	342
WP_240738510.1	lcl|NZ_JQSB01000051.1_cds_WP_004498098.1_1619	92.913	254	257
WP_240738510.1	lcl|NZ_JQSB01000024.1_cds_WP_002634754.1_781	30.597	268	257
WP_240738510.1	lcl|NZ_JQSB01000026.1_cds_WP_061230838.1_865	28.700	223	257
WP_240738510.1	lcl|NZ_JQSB01000013.1_cds_WP_004498462.1_411	29.771	131	257
WP_000661930.1	lcl|NZ_JQSB01000051.1_cds_JF96_RS21340_1614	76.555	209	320
WP_000661930.1	lcl|NZ_JQSB01000051.1_cds_JF96_RS21340_1614	87.850	107	320
WP_000661930.1	lcl|NZ_JQSB01000008.1_cds_WP_002619726.1_242	23.856	306	320
WP_000661930.1	lcl|NZ_JQSB01000057.1_cds_WP_312845847.1_1844	23.293	249	320
WP_000661930.1	lcl|NZ_JQSB01000052.1_cds_WP_061230986.1_1718	30.693	101	320
WP_000661930.1	lcl|NZ_JQSB01000026.1_cds_WP_036075130.1_908	22.917	192	320
WP_240738509.1	lcl|NZ_JQSB01000051.1_cds_WP_002632181.1_1613	81.325	332	332
WP_240738509.1	lcl|NZ_JQSB01000018.1_cds_WP_004497872.1_561	28.041	296	332
WP_240738509.1	lcl|NZ_JQSB01000051.1_cds_WP_002632181.1_1613	81.325	332	332
WP_240738509.1	lcl|NZ_JQSB01000018.1_cds_WP_004497872.1_561	28.041	296	332
WP_000045934.1	lcl|NZ_JQSB01000051.1_cds_WP_061230942.1_1612	66.400	625	630
WP_000859505.1	lcl|NZ_JQSB01000051.1_cds_WP_004497932.1_1605	24.138	232	255
WP_000859505.1	lcl|NZ_JQSB01000003.1_cds_WP_080634011.1_93	25.728	206	255
WP_000487322.1	lcl|NZ_JQSB01000024.1_cds_WP_004498401.1_776	27.711	332	363
WP_000487322.1	lcl|NZ_JQSB01000051.1_cds_WP_004497949.1_1606	27.874	348	363
WP_000487322.1	lcl|NZ_JQSB01000158.1_cds_WP_004502011.1_3170	22.849	337	363
WP_000487322.1	lcl|NZ_JQSB01000064.1_cds_WP_081099978.1_1944	27.239	268	363
WP_000487322.1	lcl|NZ_JQSB01000171.1_cds_WP_004495465.1_3236	30.631	111	363
WP_000487322.1	lcl|NZ_JQSB01000214.1_cds_WP_004495537.1_3464	27.014	211	363
WP_000487322.1	lcl|NZ_JQSB01000051.1_cds_WP_002614506.1_1604	23.301	309	363
WP_000487322.1	lcl|NZ_JQSB01000024.1_cds_WP_004495316.1_815	23.757	181	363
WP_000601375.1	lcl|NZ_JQSB01000051.1_cds_WP_002614506.1_1604	27.488	211	317
WP_000601375.1	lcl|NZ_JQSB01000089.1_cds_WP_004495474.1_2405	26.449	276	317
WP_000601375.1	lcl|NZ_JQSB01000051.1_cds_WP_004497949.1_1606	18.966	290	317
WP_000601375.1	lcl|NZ_JQSB01000214.1_cds_WP_004495537.1_3464	20.803	274	317
WP_000601375.1	lcl|NZ_JQSB01000158.1_cds_WP_004502011.1_3170	22.568	257	317
WP_001068986.1	lcl|NZ_JQSB01000051.1_cds_WP_004497930.1_1611	31.834	289	298
WP_001068986.1	lcl|NZ_JQSB01000158.1_cds_WP_004498184.1_3175	33.333	234	298
WP_001068986.1	lcl|NZ_JQSB01000038.1_cds_WP_004502178.1_1208	29.915	234	298
WP_001068986.1	lcl|NZ_JQSB01000158.1_cds_WP_061231200.1_3173	35.246	122	298
WP_001068986.1	lcl|NZ_JQSB01000051.1_cds_WP_004498743.1_1654	30.435	92	298
WP_001068986.1	lcl|NZ_JQSB01000184.1_cds_WP_002635104.1_3301	27.027	111	298
WP_000007536.1	lcl|NZ_JQSB01000039.1_cds_WP_312845855.1_1304	27.919	197	287
WP_000475904.1	lcl|NZ_JQSB01000051.1_cds_WP_002614509.1_1601	88.372	344	344
WP_000475904.1	lcl|NZ_JQSB01000064.1_cds_WP_081099978.1_1944	37.037	270	344
WP_000475904.1	lcl|NZ_JQSB01000051.1_cds_WP_004497949.1_1606	29.500	200	344
WP_000475904.1	lcl|NZ_JQSB01000158.1_cds_WP_004502011.1_3170	26.984	252	344
WP_000475904.1	lcl|NZ_JQSB01000051.1_cds_WP_002614506.1_1604	22.791	215	344
WP_000475904.1	lcl|NZ_JQSB01000026.1_cds_WP_002615921.1_881	22.308	260	344
WP_001024127.1	lcl|NZ_JQSB01000051.1_cds_WP_004497939.1_1600	81.148	366	366
WP_001024127.1	lcl|NZ_JQSB01000094.1_cds_WP_004501205.1_2490	27.389	157	366
WP_001024127.1	lcl|NZ_JQSB01000051.1_cds_WP_004497939.1_1600	81.148	366	366
WP_001024127.1	lcl|NZ_JQSB01000094.1_cds_WP_004501205.1_2490	27.389	157	366
WP_137171096.1	lcl|NZ_JQSB01000051.1_cds_WP_061230941.1_1599	80.267	375	376
WP_137108275.1	lcl|NZ_JQSB01000051.1_cds_WP_004498756.1_1598	65.140	393	395
WP_000289498.1	lcl|NZ_JQSB01000051.1_cds_WP_004497931.1_1597	72.209	421	421
WP_000289498.1	lcl|NZ_JQSB01000121.1_cds_WP_004495965.1_2868	42.949	156	421
WP_000289498.1	lcl|NZ_JQSB01000014.1_cds_JF96_RS02450_474	36.667	90	421
WP_000939575.1	lcl|NZ_JQSB01000158.1_cds_WP_004499123.1_3182	91.051	447	447
WP_000050431.1	lcl|NZ_JQSB01000158.1_cds_WP_004499144.1_3181	82.667	300	313
WP_001084681.1	lcl|NZ_JQSB01000158.1_cds_WP_173645350.1_3180	74.403	293	297
WP_000876106.1	lcl|NZ_JQSB01000158.1_cds_WP_004498219.1_3179	83.432	338	340
WP_000343398.1	lcl|NZ_JQSB01000158.1_cds_WP_002556255.1_3178	90.647	139	139
WP_000575178.1	lcl|NZ_JQSB01000158.1_cds_WP_004499131.1_3177	87.328	363	363
WP_000575178.1	lcl|NZ_JQSB01000148.1_cds_WP_061231194.1_3128	31.594	345	363
WP_000575178.1	lcl|NZ_JQSB01000051.1_cds_WP_061230950.1_1629	27.869	366	363
WP_000575178.1	lcl|NZ_JQSB01000051.1_cds_WP_004498728.1_1646	32.248	307	363
WP_000575178.1	lcl|NZ_JQSB01000067.1_cds_WP_004501623.1_1990	24.658	365	363
WP_000575178.1	lcl|NZ_JQSB01000051.1_cds_WP_004494837.1_1649	29.682	283	363
WP_000560749.1	lcl|NZ_JQSB01000158.1_cds_WP_004499134.1_3176	39.035	228	265
WP_000560749.1	lcl|NZ_JQSB01000051.1_cds_WP_004497930.1_1611	35.652	115	265
WP_000560749.1	lcl|NZ_JQSB01000158.1_cds_WP_061231200.1_3173	28.821	229	265
WP_000560749.1	lcl|NZ_JQSB01000038.1_cds_WP_004502178.1_1208	23.958	192	265
WP_000282884.1	lcl|NZ_JQSB01000158.1_cds_WP_004498184.1_3175	76.208	269	273
WP_000282884.1	lcl|NZ_JQSB01000051.1_cds_WP_004497930.1_1611	32.127	221	273
WP_000282884.1	lcl|NZ_JQSB01000038.1_cds_WP_004502178.1_1208	32.461	191	273
WP_000282884.1	lcl|NZ_JQSB01000051.1_cds_WP_004498743.1_1654	27.848	237	273
WP_000282884.1	lcl|NZ_JQSB01000158.1_cds_WP_061231200.1_3173	25.561	223	273
WP_000282884.1	lcl|NZ_JQSB01000158.1_cds_WP_004499134.1_3176	23.188	276	273
WP_000282884.1	lcl|NZ_JQSB01000071.1_cds_WP_004501889.1_2098	24.590	183	273
WP_000282884.1	lcl|NZ_JQSB01000184.1_cds_WP_002635104.1_3301	31.111	90	273
WP_000282884.1	lcl|NZ_JQSB01000127.1_cds_WP_004500250.1_2946	33.663	101	273
WP_000282884.1	lcl|NZ_JQSB01000214.1_cds_WP_004499157.1_3465	39.623	53	273
WP_240738500.1	lcl|NZ_JQSB01000158.1_cds_WP_061231200.1_3173	56.529	582	582
WP_240738500.1	lcl|NZ_JQSB01000158.1_cds_WP_004498184.1_3175	27.700	213	582
WP_240738500.1	lcl|NZ_JQSB01000038.1_cds_WP_004502178.1_1208	24.211	190	582
WP_240738500.1	lcl|NZ_JQSB01000158.1_cds_WP_004499134.1_3176	28.372	215	582
WP_240738500.1	lcl|NZ_JQSB01000158.1_cds_WP_061231200.1_3173	56.529	582	582
WP_240738500.1	lcl|NZ_JQSB01000158.1_cds_WP_004498184.1_3175	27.700	213	582
WP_240738500.1	lcl|NZ_JQSB01000038.1_cds_WP_004502178.1_1208	24.211	190	582
WP_240738500.1	lcl|NZ_JQSB01000158.1_cds_WP_004499134.1_3176	28.372	215	582
WP_001159758.1	lcl|NZ_JQSB01000158.1_cds_WP_002620400.1_3172	89.785	186	186
WP_000642160.1	lcl|NZ_JQSB01000158.1_cds_WP_004498158.1_3171	87.582	306	306
WP_000723090.1	lcl|NZ_JQSB01000158.1_cds_WP_004502011.1_3170	93.452	336	349
WP_000723090.1	lcl|NZ_JQSB01000024.1_cds_WP_004498401.1_776	27.964	329	349
WP_000723090.1	lcl|NZ_JQSB01000051.1_cds_WP_004497949.1_1606	30.172	348	349
WP_000723090.1	lcl|NZ_JQSB01000214.1_cds_WP_004495537.1_3464	29.143	350	349
WP_000723090.1	lcl|NZ_JQSB01000026.1_cds_WP_002615921.1_881	25.373	335	349
WP_000723090.1	lcl|NZ_JQSB01000171.1_cds_WP_004495465.1_3236	26.946	334	349
WP_000723090.1	lcl|NZ_JQSB01000051.1_cds_WP_002614506.1_1604	25.234	321	349
WP_000723090.1	lcl|NZ_JQSB01000089.1_cds_WP_004495474.1_2405	22.647	340	349
WP_000723090.1	lcl|NZ_JQSB01000064.1_cds_WP_081099978.1_1944	31.618	136	349
WP_000723090.1	lcl|NZ_JQSB01000051.1_cds_WP_002614509.1_1601	26.908	249	349
WP_000723090.1	lcl|NZ_JQSB01000051.1_cds_WP_061230965.1_1656	22.145	289	349
WP_000723090.1	lcl|NZ_JQSB01000051.1_cds_WP_061230958.1_1634	29.851	201	349
WP_000723090.1	lcl|NZ_JQSB01000013.1_cds_WP_004498464.1_421	24.852	338	349
WP_000723090.1	lcl|NZ_JQSB01000094.1_cds_WP_004501205.1_2490	28.079	203	349
WP_000723090.1	lcl|NZ_JQSB01000174.1_cds_WP_002619620.1_3272	23.265	245	349
WP_000842260.1	lcl|NZ_JQSB01000158.1_cds_WP_002620407.1_3169	91.837	294	294
WP_000842260.1	lcl|NZ_JQSB01000051.1_cds_WP_004497932.1_1605	24.390	246	294
WP_000842260.1	lcl|NZ_JQSB01000214.1_cds_WP_016760166.1_3463	27.778	216	294
WP_000878673.1	lcl|NZ_JQSB01000158.1_cds_WP_004498202.1_3168	82.716	324	324
WP_000878673.1	lcl|NZ_JQSB01000216.1_cds_WP_061231258.1_3491	25.000	212	324
WP_042752237.1	lcl|NZ_JQSB01000158.1_cds_WP_002620398.1_3167	80.872	298	303
WP_042752237.1	lcl|NZ_JQSB01000051.1_cds_WP_004498743.1_1654	26.705	176	303
WP_240738499.1	lcl|NZ_JQSB01000216.1_cds_WP_061231258.1_3491	75.177	282	282
WP_240738499.1	lcl|NZ_JQSB01000158.1_cds_WP_004498202.1_3168	24.747	198	282
WP_240738497.1	lcl|NZ_JQSB01000216.1_cds_WP_004498142.1_3490	85.129	464	464
