WP_000340715.1	lcl|NZ_AHNB02000048.1_cds_WP_000340715.1_1300	100.000	86	106
WP_240738570.1	lcl|NZ_AHNB02000013.1_cds_LEP1GSC085_RS2000000231955_3470	63.636	44	380
WP_240738570.1	lcl|NZ_AHNB02000030.1_cds_LEP1GSC085_RS2000000232080_2325	65.116	43	380
WP_240738570.1	lcl|NZ_AHNB02000047.1_cds_LEP1GSC085_RS2000000233205_1425	65.116	43	380
WP_240738570.1	lcl|NZ_AHNB02000003.1_cds_LEP1GSC085_RS18380_3930	65.000	40	380
WP_240738570.1	lcl|NZ_AHNB02000046.1_cds_LEP1GSC085_RS2000000233690_1474	92.593	27	380
WP_240738570.1	lcl|NZ_AHNB02000031.1_cds_LEP1GSC085_RS2000000232085_2296	78.571	28	380
WP_240738570.1	lcl|NZ_AHNB02000067.1_cds_LEP1GSC085_RS2000000231050_567	54.054	37	380
WP_240738570.1	lcl|NZ_AHNB02000064.1_cds_WP_000801910.1_603	93.750	16	380
WP_240738570.1	lcl|NZ_AHNB02000011.1_cds_WP_100221005.1_3711	99.211	380	380
WP_240738570.1	lcl|NZ_AHNB02000022.1_cds_WP_157438455.1_3086	98.947	380	380
WP_240738570.1	lcl|NZ_AHNB02000037.1_cds_WP_157438468.1_1931	98.947	380	380
WP_240738570.1	lcl|NZ_AHNB02000049.1_cds_WP_157196324.1_1163	98.684	380	380
WP_240738570.1	lcl|NZ_AHNB02000022.1_cds_WP_157196366.1_3074	98.158	380	380
WP_240738570.1	lcl|NZ_AHNB02000022.1_cds_WP_157196366.1_3061	98.158	380	380
WP_240738570.1	lcl|NZ_AHNB02000028.1_cds_WP_157196362.1_2540	97.895	380	380
WP_240738570.1	lcl|NZ_AHNB02000020.1_cds_WP_100225687.1_3212	68.325	382	380
WP_240738570.1	lcl|NZ_AHNB02000029.1_cds_WP_100218943.1_2418	68.063	382	380
WP_240738570.1	lcl|NZ_AHNB02000020.1_cds_LEP1GSC085_RS02000000227435_3206	97.297	222	380
WP_240738570.1	lcl|NZ_AHNB02000020.1_cds_LEP1GSC085_RS02000000227435_3206	95.122	82	380
WP_240738570.1	lcl|NZ_AHNB02000020.1_cds_LEP1GSC085_RS02000000227435_3206	95.556	90	380
WP_240738570.1	lcl|NZ_AHNB02000051.1_cds_WP_157438476.1_1131	67.801	382	380
WP_240738570.1	lcl|NZ_AHNB02000017.1_cds_LEP1GSC085_RS223860_3379	67.340	297	380
WP_240738570.1	lcl|NZ_AHNB02000017.1_cds_LEP1GSC085_RS223860_3379	77.273	44	380
WP_240738570.1	lcl|NZ_AHNB02000017.1_cds_LEP1GSC085_RS02000000227415_3376	98.404	188	380
WP_240738570.1	lcl|NZ_AHNB02000017.1_cds_LEP1GSC085_RS02000000227415_3376	69.143	175	380
WP_240738570.1	lcl|NZ_AHNB02000017.1_cds_LEP1GSC085_RS02000000227415_3376	95.556	90	380
WP_240738570.1	lcl|NZ_AHNB02000059.1_cds_LEP1GSC085_RS02000000227835_798	96.809	188	380
WP_240738570.1	lcl|NZ_AHNB02000059.1_cds_LEP1GSC085_RS02000000227835_798	70.286	175	380
WP_240738570.1	lcl|NZ_AHNB02000059.1_cds_LEP1GSC085_RS02000000227835_798	95.556	90	380
WP_240738570.1	lcl|NZ_AHNB02000026.1_cds_LEP1GSC085_RS2000000229520_2588	67.704	257	380
WP_240738570.1	lcl|NZ_AHNB02000026.1_cds_LEP1GSC085_RS2000000229520_2588	70.000	90	380
WP_240738570.1	lcl|NZ_AHNB02000050.1_cds_LEP1GSC085_RS213450_1160	67.451	255	380
WP_240738570.1	lcl|NZ_AHNB02000050.1_cds_LEP1GSC085_RS213450_1160	70.000	90	380
WP_240738570.1	lcl|NZ_AHNB02000007.1_cds_LEP1GSC085_RS2000000228830_3796	67.451	255	380
WP_240738570.1	lcl|NZ_AHNB02000007.1_cds_LEP1GSC085_RS2000000228830_3796	70.000	90	380
WP_240738570.1	lcl|NZ_AHNB02000006.1_cds_LEP1GSC085_RS2000000231910_3797	83.770	191	380
WP_240738570.1	lcl|NZ_AHNB02000006.1_cds_LEP1GSC085_RS2000000231910_3797	58.163	196	380
WP_240738570.1	lcl|NZ_AHNB02000006.1_cds_LEP1GSC085_RS2000000231910_3797	44.828	116	380
WP_240738570.1	lcl|NZ_AHNB02000034.1_cds_LEP1GSC085_RS2000000229870_2189	73.469	98	380
WP_240738570.1	lcl|NZ_AHNB02000020.1_cds_LEP1GSC085_RS2000000232015_3242	62.025	79	380
WP_240738570.1	lcl|NZ_AHNB02000056.1_cds_WP_001034669.1_946	71.186	59	380
WP_240738570.1	lcl|NZ_AHNB02000054.1_cds_LEP1GSC085_RS2000000232340_950	90.244	41	380
WP_240738570.1	lcl|NZ_AHNB02000007.1_cds_WP_025184830.1_3781	75.510	49	380
WP_240738570.1	lcl|NZ_AHNB02000059.1_cds_LEP1GSC085_RS2000000230885_825	66.667	57	380
WP_240738570.1	lcl|NZ_AHNB02000013.1_cds_LEP1GSC085_RS2000000231955_3470	63.636	44	380
WP_240738570.1	lcl|NZ_AHNB02000030.1_cds_LEP1GSC085_RS2000000232080_2325	65.116	43	380
WP_240738570.1	lcl|NZ_AHNB02000047.1_cds_LEP1GSC085_RS2000000233205_1425	65.116	43	380
WP_240738570.1	lcl|NZ_AHNB02000003.1_cds_LEP1GSC085_RS18380_3930	65.000	40	380
WP_240738570.1	lcl|NZ_AHNB02000046.1_cds_LEP1GSC085_RS2000000233690_1474	92.593	27	380
WP_240738570.1	lcl|NZ_AHNB02000031.1_cds_LEP1GSC085_RS2000000232085_2296	78.571	28	380
WP_240738570.1	lcl|NZ_AHNB02000067.1_cds_LEP1GSC085_RS2000000231050_567	54.054	37	380
WP_240738570.1	lcl|NZ_AHNB02000064.1_cds_WP_000801910.1_603	93.750	16	380
WP_240738570.1	lcl|NZ_AHNB02000011.1_cds_WP_100221005.1_3711	99.211	380	380
WP_240738570.1	lcl|NZ_AHNB02000022.1_cds_WP_157438455.1_3086	98.947	380	380
WP_240738570.1	lcl|NZ_AHNB02000037.1_cds_WP_157438468.1_1931	98.947	380	380
WP_240738570.1	lcl|NZ_AHNB02000049.1_cds_WP_157196324.1_1163	98.684	380	380
WP_240738570.1	lcl|NZ_AHNB02000022.1_cds_WP_157196366.1_3074	98.158	380	380
WP_240738570.1	lcl|NZ_AHNB02000022.1_cds_WP_157196366.1_3061	98.158	380	380
WP_240738570.1	lcl|NZ_AHNB02000028.1_cds_WP_157196362.1_2540	97.895	380	380
WP_240738570.1	lcl|NZ_AHNB02000020.1_cds_WP_100225687.1_3212	68.325	382	380
WP_240738570.1	lcl|NZ_AHNB02000029.1_cds_WP_100218943.1_2418	68.063	382	380
WP_240738570.1	lcl|NZ_AHNB02000020.1_cds_LEP1GSC085_RS02000000227435_3206	97.297	222	380
WP_240738570.1	lcl|NZ_AHNB02000020.1_cds_LEP1GSC085_RS02000000227435_3206	95.122	82	380
WP_240738570.1	lcl|NZ_AHNB02000020.1_cds_LEP1GSC085_RS02000000227435_3206	95.556	90	380
WP_240738570.1	lcl|NZ_AHNB02000051.1_cds_WP_157438476.1_1131	67.801	382	380
WP_240738570.1	lcl|NZ_AHNB02000017.1_cds_LEP1GSC085_RS223860_3379	67.340	297	380
WP_240738570.1	lcl|NZ_AHNB02000017.1_cds_LEP1GSC085_RS223860_3379	77.273	44	380
WP_240738570.1	lcl|NZ_AHNB02000017.1_cds_LEP1GSC085_RS02000000227415_3376	98.404	188	380
WP_240738570.1	lcl|NZ_AHNB02000017.1_cds_LEP1GSC085_RS02000000227415_3376	69.143	175	380
WP_240738570.1	lcl|NZ_AHNB02000017.1_cds_LEP1GSC085_RS02000000227415_3376	95.556	90	380
WP_240738570.1	lcl|NZ_AHNB02000059.1_cds_LEP1GSC085_RS02000000227835_798	96.809	188	380
WP_240738570.1	lcl|NZ_AHNB02000059.1_cds_LEP1GSC085_RS02000000227835_798	70.286	175	380
WP_240738570.1	lcl|NZ_AHNB02000059.1_cds_LEP1GSC085_RS02000000227835_798	95.556	90	380
WP_240738570.1	lcl|NZ_AHNB02000026.1_cds_LEP1GSC085_RS2000000229520_2588	67.704	257	380
WP_240738570.1	lcl|NZ_AHNB02000026.1_cds_LEP1GSC085_RS2000000229520_2588	70.000	90	380
WP_240738570.1	lcl|NZ_AHNB02000050.1_cds_LEP1GSC085_RS213450_1160	67.451	255	380
WP_240738570.1	lcl|NZ_AHNB02000050.1_cds_LEP1GSC085_RS213450_1160	70.000	90	380
WP_240738570.1	lcl|NZ_AHNB02000007.1_cds_LEP1GSC085_RS2000000228830_3796	67.451	255	380
WP_240738570.1	lcl|NZ_AHNB02000007.1_cds_LEP1GSC085_RS2000000228830_3796	70.000	90	380
WP_240738570.1	lcl|NZ_AHNB02000006.1_cds_LEP1GSC085_RS2000000231910_3797	83.770	191	380
WP_240738570.1	lcl|NZ_AHNB02000006.1_cds_LEP1GSC085_RS2000000231910_3797	58.163	196	380
WP_240738570.1	lcl|NZ_AHNB02000006.1_cds_LEP1GSC085_RS2000000231910_3797	44.828	116	380
WP_240738570.1	lcl|NZ_AHNB02000034.1_cds_LEP1GSC085_RS2000000229870_2189	73.469	98	380
WP_240738570.1	lcl|NZ_AHNB02000020.1_cds_LEP1GSC085_RS2000000232015_3242	62.025	79	380
WP_240738570.1	lcl|NZ_AHNB02000056.1_cds_WP_001034669.1_946	71.186	59	380
WP_240738570.1	lcl|NZ_AHNB02000054.1_cds_LEP1GSC085_RS2000000232340_950	90.244	41	380
WP_240738570.1	lcl|NZ_AHNB02000007.1_cds_WP_025184830.1_3781	75.510	49	380
WP_240738570.1	lcl|NZ_AHNB02000059.1_cds_LEP1GSC085_RS2000000230885_825	66.667	57	380
WP_240738570.1	lcl|NZ_AHNB02000013.1_cds_LEP1GSC085_RS2000000231955_3470	63.636	44	380
WP_240738570.1	lcl|NZ_AHNB02000030.1_cds_LEP1GSC085_RS2000000232080_2325	65.116	43	380
WP_240738570.1	lcl|NZ_AHNB02000047.1_cds_LEP1GSC085_RS2000000233205_1425	65.116	43	380
WP_240738570.1	lcl|NZ_AHNB02000003.1_cds_LEP1GSC085_RS18380_3930	65.000	40	380
WP_240738570.1	lcl|NZ_AHNB02000046.1_cds_LEP1GSC085_RS2000000233690_1474	92.593	27	380
WP_240738570.1	lcl|NZ_AHNB02000031.1_cds_LEP1GSC085_RS2000000232085_2296	78.571	28	380
WP_240738570.1	lcl|NZ_AHNB02000067.1_cds_LEP1GSC085_RS2000000231050_567	54.054	37	380
WP_240738570.1	lcl|NZ_AHNB02000064.1_cds_WP_000801910.1_603	93.750	16	380
WP_240738519.1	lcl|NZ_AHNB02000048.1_cds_WP_001136119.1_1304	34.663	326	753
WP_240738519.1	lcl|NZ_AHNB02000048.1_cds_WP_002099946.1_1323	33.824	272	753
WP_240738519.1	lcl|NZ_AHNB02000063.1_cds_WP_001011666.1_651	32.923	325	753
WP_240738519.1	lcl|NZ_AHNB02000048.1_cds_WP_001136119.1_1304	34.663	326	753
WP_240738519.1	lcl|NZ_AHNB02000048.1_cds_WP_002099946.1_1323	33.824	272	753
WP_240738519.1	lcl|NZ_AHNB02000063.1_cds_WP_001011666.1_651	32.923	325	753
WP_240738519.1	lcl|NZ_AHNB02000048.1_cds_WP_001136119.1_1304	34.663	326	753
WP_240738519.1	lcl|NZ_AHNB02000048.1_cds_WP_002099946.1_1323	33.824	272	753
WP_240738519.1	lcl|NZ_AHNB02000063.1_cds_WP_001011666.1_651	32.923	325	753
WP_240738519.1	lcl|NZ_AHNB02000048.1_cds_WP_001136119.1_1304	34.663	326	753
WP_240738519.1	lcl|NZ_AHNB02000048.1_cds_WP_002099946.1_1323	33.824	272	753
WP_240738519.1	lcl|NZ_AHNB02000063.1_cds_WP_001011666.1_651	32.923	325	753
WP_000346038.1	lcl|NZ_AHNB02000051.1_cds_WP_001281953.1_1115	28.133	391	394
WP_000346038.1	lcl|NZ_AHNB02000048.1_cds_WP_000575181.1_1367	29.859	355	394
WP_000346038.1	lcl|NZ_AHNB02000048.1_cds_WP_000041235.1_1311	28.861	395	394
WP_000346038.1	lcl|NZ_AHNB02000048.1_cds_WP_002099944.1_1326	27.297	381	394
WP_000346038.1	lcl|NZ_AHNB02000048.1_cds_WP_001117631.1_1308	27.500	360	394
WP_000346038.1	lcl|NZ_AHNB02000044.1_cds_WP_000538754.1_1573	27.099	262	394
WP_000346038.1	lcl|NZ_AHNB02000041.1_cds_WP_001982414.1_1824	26.394	269	394
WP_001046757.1	lcl|NZ_AHNB02000048.1_cds_WP_002100000.1_1310	29.008	131	209
WP_001046757.1	lcl|NZ_AHNB02000050.1_cds_WP_000721859.1_1139	29.070	86	209
WP_000202827.1	lcl|NZ_AHNB02000048.1_cds_WP_000020777.1_1302	43.626	353	355
WP_000202827.1	lcl|NZ_AHNB02000071.1_cds_WP_001122024.1_191	25.701	214	355
WP_002082140.1	lcl|NZ_AHNB02000063.1_cds_WP_000347685.1_714	30.496	141	287
WP_002082140.1	lcl|NZ_AHNB02000022.1_cds_WP_001082181.1_2969	29.787	188	287
WP_002082140.1	lcl|NZ_AHNB02000056.1_cds_WP_000283289.1_905	25.749	167	287
WP_002082140.1	lcl|NZ_AHNB02000048.1_cds_WP_000661927.1_1343	25.946	185	287
WP_002082140.1	lcl|NZ_AHNB02000071.1_cds_WP_000402849.1_295	26.627	169	287
WP_000547424.1	lcl|NZ_AHNB02000048.1_cds_WP_002099981.1_1330	67.742	217	219
WP_000231291.1	lcl|NZ_AHNB02000044.1_cds_LEP1GSC085_RS2000000233180_1634	41.176	68	198
WP_000231291.1	lcl|NZ_AHNB02000022.1_cds_WP_000462634.1_2988	35.294	51	198
WP_001012068.1	lcl|NZ_AHNB02000048.1_cds_WP_001089597.1_1333	99.203	251	251
WP_000848239.1	lcl|NZ_AHNB02000048.1_cds_WP_000848236.1_1334	99.203	251	251
WP_000848239.1	lcl|NZ_AHNB02000050.1_cds_WP_000721859.1_1139	36.290	248	251
WP_000734409.1	lcl|NZ_AHNB02000048.1_cds_WP_000734401.1_1335	99.415	342	342
WP_000734409.1	lcl|NZ_AHNB02000048.1_cds_WP_000734401.1_1335	99.415	342	342
WP_240738510.1	lcl|NZ_AHNB02000048.1_cds_WP_002099938.1_1336	91.732	254	257
WP_240738510.1	lcl|NZ_AHNB02000022.1_cds_WP_000050899.1_2843	30.677	251	257
WP_240738510.1	lcl|NZ_AHNB02000022.1_cds_WP_000400939.1_3014	31.492	181	257
WP_240738510.1	lcl|NZ_AHNB02000001.1_cds_WP_001084701.1_4076	33.621	116	257
WP_000661930.1	lcl|NZ_AHNB02000048.1_cds_WP_000661927.1_1343	80.625	320	320
WP_000661930.1	lcl|NZ_AHNB02000063.1_cds_WP_000347685.1_714	21.959	296	320
WP_000661930.1	lcl|NZ_AHNB02000056.1_cds_WP_000283289.1_905	34.021	97	320
WP_000661930.1	lcl|NZ_AHNB02000071.1_cds_WP_000402849.1_295	21.825	252	320
WP_000661930.1	lcl|NZ_AHNB02000022.1_cds_WP_001082181.1_2969	21.990	191	320
WP_240738509.1	lcl|NZ_AHNB02000048.1_cds_WP_000837189.1_1344	82.229	332	332
WP_240738509.1	lcl|NZ_AHNB02000046.1_cds_WP_002175471.1_1449	28.041	296	332
WP_240738509.1	lcl|NZ_AHNB02000048.1_cds_WP_000837189.1_1344	82.229	332	332
WP_240738509.1	lcl|NZ_AHNB02000046.1_cds_WP_002175471.1_1449	28.041	296	332
WP_000045934.1	lcl|NZ_AHNB02000048.1_cds_WP_000483145.1_1345	58.946	626	630
WP_000859505.1	lcl|NZ_AHNB02000048.1_cds_WP_000043899.1_1352	23.707	232	255
WP_000859505.1	lcl|NZ_AHNB02000032.1_cds_WP_000805357.1_2254	35.593	59	255
WP_000487322.1	lcl|NZ_AHNB02000022.1_cds_WP_000649924.1_2837	29.102	323	363
WP_000487322.1	lcl|NZ_AHNB02000048.1_cds_WP_000723079.1_1351	28.161	348	363
WP_000487322.1	lcl|NZ_AHNB02000048.1_cds_WP_000723083.1_1373	22.807	342	363
WP_000487322.1	lcl|NZ_AHNB02000051.1_cds_WP_000709513.1_1067	30.631	111	363
WP_000487322.1	lcl|NZ_AHNB02000028.1_cds_WP_000457972.1_2526	27.979	193	363
WP_000487322.1	lcl|NZ_AHNB02000048.1_cds_WP_000567886.1_1353	22.830	311	363
WP_000487322.1	lcl|NZ_AHNB02000048.1_cds_WP_000475907.1_1356	24.727	275	363
WP_000601375.1	lcl|NZ_AHNB02000048.1_cds_WP_000567886.1_1353	25.000	276	317
WP_000601375.1	lcl|NZ_AHNB02000051.1_cds_WP_001984071.1_1077	28.000	275	317
WP_000601375.1	lcl|NZ_AHNB02000048.1_cds_WP_000723079.1_1351	18.621	290	317
WP_000601375.1	lcl|NZ_AHNB02000048.1_cds_WP_000723083.1_1373	23.970	267	317
WP_000601375.1	lcl|NZ_AHNB02000022.1_cds_WP_000649924.1_2837	25.403	248	317
WP_001068986.1	lcl|NZ_AHNB02000048.1_cds_WP_000651740.1_1346	32.872	289	298
WP_001068986.1	lcl|NZ_AHNB02000071.1_cds_WP_001099039.1_214	27.381	252	298
WP_001068986.1	lcl|NZ_AHNB02000048.1_cds_WP_001068976.1_1369	30.396	227	298
WP_001068986.1	lcl|NZ_AHNB02000048.1_cds_WP_000847602.1_1370	35.246	122	298
WP_001068986.1	lcl|NZ_AHNB02000048.1_cds_WP_002076509.1_1303	30.435	92	298
WP_001068986.1	lcl|NZ_AHNB02000014.1_cds_WP_000868621.1_3458	29.907	107	298
WP_001068986.1	lcl|NZ_AHNB02000018.1_cds_WP_001129903.1_3318	35.227	88	298
WP_000007536.1	lcl|NZ_AHNB02000028.1_cds_WP_001244015.1_2567	29.949	197	287
WP_000475904.1	lcl|NZ_AHNB02000048.1_cds_WP_000475907.1_1356	88.081	344	344
WP_000475904.1	lcl|NZ_AHNB02000028.1_cds_WP_000457972.1_2526	35.448	268	344
WP_000475904.1	lcl|NZ_AHNB02000048.1_cds_WP_000723079.1_1351	28.358	201	344
WP_000475904.1	lcl|NZ_AHNB02000048.1_cds_WP_000723083.1_1373	26.908	249	344
WP_000475904.1	lcl|NZ_AHNB02000022.1_cds_WP_000744700.1_2998	22.989	261	344
WP_000475904.1	lcl|NZ_AHNB02000048.1_cds_WP_000567886.1_1353	22.326	215	344
WP_001024127.1	lcl|NZ_AHNB02000048.1_cds_WP_001101626.1_1357	80.328	366	366
WP_001024127.1	lcl|NZ_AHNB02000048.1_cds_WP_001101626.1_1357	80.328	366	366
WP_137171096.1	lcl|NZ_AHNB02000048.1_cds_WP_000734459.1_1358	80.319	376	376
WP_137108275.1	lcl|NZ_AHNB02000048.1_cds_WP_000686566.1_1359	69.975	393	395
WP_000289498.1	lcl|NZ_AHNB02000048.1_cds_WP_000275928.1_1360	72.447	421	421
WP_000289498.1	lcl|NZ_AHNB02000026.1_cds_LEP1GSC085_RS220105_2621	38.824	85	421
WP_000289498.1	lcl|NZ_AHNB02000070.1_cds_LEP1GSC085_RS02000000228055_446	47.059	51	421
WP_000289498.1	lcl|NZ_AHNB02000070.1_cds_LEP1GSC085_RS02000000228055_446	45.833	24	421
WP_000939575.1	lcl|NZ_AHNB02000048.1_cds_WP_000939585.1_1362	99.553	447	447
WP_000050431.1	lcl|NZ_AHNB02000048.1_cds_WP_000050436.1_1363	99.361	313	313
WP_001084681.1	lcl|NZ_AHNB02000048.1_cds_WP_001084686.1_1364	99.327	297	297
WP_000876106.1	lcl|NZ_AHNB02000048.1_cds_WP_000876100.1_1365	99.706	340	340
WP_000343398.1	lcl|NZ_AHNB02000048.1_cds_WP_000343395.1_1366	99.281	139	139
WP_000575178.1	lcl|NZ_AHNB02000048.1_cds_WP_000575181.1_1367	99.449	363	363
WP_000575178.1	lcl|NZ_AHNB02000044.1_cds_WP_000538754.1_1573	31.361	338	363
WP_000575178.1	lcl|NZ_AHNB02000048.1_cds_WP_002099944.1_1326	28.142	366	363
WP_000575178.1	lcl|NZ_AHNB02000048.1_cds_WP_000041235.1_1311	32.573	307	363
WP_000575178.1	lcl|NZ_AHNB02000051.1_cds_WP_001281953.1_1115	25.065	387	363
WP_000575178.1	lcl|NZ_AHNB02000048.1_cds_WP_001117631.1_1308	29.329	283	363
WP_000560749.1	lcl|NZ_AHNB02000048.1_cds_WP_000818509.1_1368	37.719	228	265
WP_000560749.1	lcl|NZ_AHNB02000048.1_cds_WP_000651740.1_1346	35.652	115	265
WP_000560749.1	lcl|NZ_AHNB02000048.1_cds_WP_000847602.1_1370	30.453	243	265
WP_000560749.1	lcl|NZ_AHNB02000071.1_cds_WP_001099039.1_214	23.280	189	265
WP_000282884.1	lcl|NZ_AHNB02000048.1_cds_WP_001068976.1_1369	70.149	268	273
WP_000282884.1	lcl|NZ_AHNB02000071.1_cds_WP_001099039.1_214	34.737	190	273
WP_000282884.1	lcl|NZ_AHNB02000048.1_cds_WP_000651740.1_1346	32.127	221	273
WP_000282884.1	lcl|NZ_AHNB02000048.1_cds_WP_002076509.1_1303	30.172	232	273
WP_000282884.1	lcl|NZ_AHNB02000048.1_cds_WP_000847602.1_1370	27.928	222	273
WP_000282884.1	lcl|NZ_AHNB02000048.1_cds_WP_000818509.1_1368	24.364	275	273
WP_000282884.1	lcl|NZ_AHNB02000005.1_cds_WP_000262844.1_3803	25.137	183	273
WP_000282884.1	lcl|NZ_AHNB02000014.1_cds_WP_000868621.1_3458	31.111	90	273
WP_240738500.1	lcl|NZ_AHNB02000048.1_cds_WP_000847602.1_1370	93.728	574	582
WP_240738500.1	lcl|NZ_AHNB02000048.1_cds_WP_001068976.1_1369	28.037	214	582
WP_240738500.1	lcl|NZ_AHNB02000071.1_cds_WP_001099039.1_214	27.723	202	582
WP_240738500.1	lcl|NZ_AHNB02000048.1_cds_WP_000818509.1_1368	26.180	233	582
WP_240738500.1	lcl|NZ_AHNB02000048.1_cds_WP_000847602.1_1370	93.728	574	582
WP_240738500.1	lcl|NZ_AHNB02000048.1_cds_WP_001068976.1_1369	28.037	214	582
WP_240738500.1	lcl|NZ_AHNB02000071.1_cds_WP_001099039.1_214	27.723	202	582
WP_240738500.1	lcl|NZ_AHNB02000048.1_cds_WP_000818509.1_1368	26.180	233	582
WP_001159758.1	lcl|NZ_AHNB02000048.1_cds_WP_001159751.1_1371	98.925	186	186
WP_000642160.1	lcl|NZ_AHNB02000048.1_cds_WP_000642162.1_1372	99.020	306	306
WP_000723090.1	lcl|NZ_AHNB02000048.1_cds_WP_000723083.1_1373	99.405	336	349
WP_000723090.1	lcl|NZ_AHNB02000048.1_cds_WP_000723079.1_1351	30.172	348	349
WP_000723090.1	lcl|NZ_AHNB02000022.1_cds_WP_000649924.1_2837	27.385	325	349
WP_000723090.1	lcl|NZ_AHNB02000022.1_cds_WP_000744700.1_2998	26.269	335	349
WP_000723090.1	lcl|NZ_AHNB02000051.1_cds_WP_000709513.1_1067	26.946	334	349
WP_000723090.1	lcl|NZ_AHNB02000048.1_cds_WP_000567886.1_1353	24.922	321	349
WP_000723090.1	lcl|NZ_AHNB02000048.1_cds_WP_000410268.1_1301	24.306	288	349
WP_000723090.1	lcl|NZ_AHNB02000051.1_cds_WP_001984071.1_1077	23.373	338	349
WP_000723090.1	lcl|NZ_AHNB02000048.1_cds_WP_000475907.1_1356	27.309	249	349
WP_000723090.1	lcl|NZ_AHNB02000028.1_cds_WP_000457972.1_2526	28.571	154	349
WP_000723090.1	lcl|NZ_AHNB02000048.1_cds_WP_000601342.1_1321	29.851	201	349
WP_000723090.1	lcl|NZ_AHNB02000051.1_cds_WP_000688693.1_1099	23.171	246	349
WP_000723090.1	lcl|NZ_AHNB02000022.1_cds_WP_001003557.1_3130	23.410	346	349
WP_000842260.1	lcl|NZ_AHNB02000048.1_cds_WP_000842260.1_1374	100.000	294	294
WP_000842260.1	lcl|NZ_AHNB02000048.1_cds_WP_000043899.1_1352	25.203	246	294
WP_000878673.1	lcl|NZ_AHNB02000048.1_cds_WP_000878674.1_1375	99.691	324	324
WP_000878673.1	lcl|NZ_AHNB02000048.1_cds_WP_000394230.1_1377	23.451	226	324
WP_042752237.1	lcl|NZ_AHNB02000048.1_cds_WP_001114273.1_1376	99.340	303	303
WP_042752237.1	lcl|NZ_AHNB02000048.1_cds_WP_002076509.1_1303	26.705	176	303
WP_240738499.1	lcl|NZ_AHNB02000048.1_cds_WP_000394230.1_1377	97.163	282	282
WP_240738499.1	lcl|NZ_AHNB02000048.1_cds_WP_000878674.1_1375	23.451	226	282
WP_240738497.1	lcl|NZ_AHNB02000048.1_cds_WP_000827955.1_1378	98.922	464	464
