WP_000340715.1	lcl|NZ_JQRR01000008.1_cds_WP_002614501.1_195	89.535	86	106
WP_240738570.1	lcl|NZ_JQRR01000013.1_cds_WP_061221804.1_487	38.628	277	380
WP_240738570.1	lcl|NZ_JQRR01000087.1_cds_WP_155717619.1_2422	86.842	38	380
WP_240738570.1	lcl|NZ_JQRR01000065.1_cds_WP_155717619.1_1895	86.842	38	380
WP_240738570.1	lcl|NZ_JQRR01000156.1_cds_WP_061222110.1_3369	51.852	54	380
WP_240738570.1	lcl|NZ_JQRR01000270.1_cds_JF91_RS24510_3851	52.632	38	380
WP_240738570.1	lcl|NZ_JQRR01000105.1_cds_WP_100221166.1_2786	47.368	38	380
WP_240738570.1	lcl|NZ_JQRR01000032.1_cds_WP_002630812.1_1078	35.000	60	380
WP_240738570.1	lcl|NZ_JQRR01000013.1_cds_WP_061221804.1_487	38.628	277	380
WP_240738570.1	lcl|NZ_JQRR01000087.1_cds_WP_155717619.1_2422	86.842	38	380
WP_240738570.1	lcl|NZ_JQRR01000065.1_cds_WP_155717619.1_1895	86.842	38	380
WP_240738570.1	lcl|NZ_JQRR01000156.1_cds_WP_061222110.1_3369	51.852	54	380
WP_240738570.1	lcl|NZ_JQRR01000270.1_cds_JF91_RS24510_3851	52.632	38	380
WP_240738570.1	lcl|NZ_JQRR01000105.1_cds_WP_100221166.1_2786	47.368	38	380
WP_240738570.1	lcl|NZ_JQRR01000032.1_cds_WP_002630812.1_1078	35.000	60	380
WP_240738570.1	lcl|NZ_JQRR01000013.1_cds_WP_061221804.1_487	38.628	277	380
WP_240738570.1	lcl|NZ_JQRR01000087.1_cds_WP_155717619.1_2422	86.842	38	380
WP_240738570.1	lcl|NZ_JQRR01000065.1_cds_WP_155717619.1_1895	86.842	38	380
WP_240738570.1	lcl|NZ_JQRR01000156.1_cds_WP_061222110.1_3369	51.852	54	380
WP_240738570.1	lcl|NZ_JQRR01000270.1_cds_JF91_RS24510_3851	52.632	38	380
WP_240738570.1	lcl|NZ_JQRR01000105.1_cds_WP_100221166.1_2786	47.368	38	380
WP_240738570.1	lcl|NZ_JQRR01000032.1_cds_WP_002630812.1_1078	35.000	60	380
WP_000847003.1	lcl|NZ_JQRR01000102.1_cds_WP_061222041.1_2712	85.079	382	382
WP_240738519.1	lcl|NZ_JQRR01000102.1_cds_WP_061216804.1_2711	97.078	753	753
WP_240738519.1	lcl|NZ_JQRR01000089.1_cds_WP_061218220.1_2444	35.294	340	753
WP_240738519.1	lcl|NZ_JQRR01000111.1_cds_WP_020781505.1_2934	35.621	306	753
WP_240738519.1	lcl|NZ_JQRR01000089.1_cds_WP_061222013.1_2452	23.881	134	753
WP_240738519.1	lcl|NZ_JQRR01000102.1_cds_WP_061216804.1_2711	97.078	753	753
WP_240738519.1	lcl|NZ_JQRR01000089.1_cds_WP_061218220.1_2444	35.294	340	753
WP_240738519.1	lcl|NZ_JQRR01000111.1_cds_WP_020781505.1_2934	35.621	306	753
WP_240738519.1	lcl|NZ_JQRR01000089.1_cds_WP_061222013.1_2452	23.881	134	753
WP_240738519.1	lcl|NZ_JQRR01000102.1_cds_WP_061216804.1_2711	97.078	753	753
WP_240738519.1	lcl|NZ_JQRR01000089.1_cds_WP_061218220.1_2444	35.294	340	753
WP_240738519.1	lcl|NZ_JQRR01000111.1_cds_WP_020781505.1_2934	35.621	306	753
WP_240738519.1	lcl|NZ_JQRR01000089.1_cds_WP_061222013.1_2452	23.881	134	753
WP_240738519.1	lcl|NZ_JQRR01000102.1_cds_WP_061216804.1_2711	97.078	753	753
WP_240738519.1	lcl|NZ_JQRR01000089.1_cds_WP_061218220.1_2444	35.294	340	753
WP_240738519.1	lcl|NZ_JQRR01000111.1_cds_WP_020781505.1_2934	35.621	306	753
WP_240738519.1	lcl|NZ_JQRR01000089.1_cds_WP_061222013.1_2452	23.881	134	753
WP_000346038.1	lcl|NZ_JQRR01000102.1_cds_WP_061217858.1_2710	97.970	394	394
WP_000346038.1	lcl|NZ_JQRR01000038.1_cds_WP_002621621.1_1296	28.389	391	394
WP_000346038.1	lcl|NZ_JQRR01000065.1_cds_WP_004499131.1_1930	27.666	347	394
WP_000346038.1	lcl|NZ_JQRR01000088.1_cds_WP_061218226.1_2435	26.400	375	394
WP_000346038.1	lcl|NZ_JQRR01000008.1_cds_WP_004503032.1_177	27.200	250	394
WP_000346038.1	lcl|NZ_JQRR01000015.1_cds_WP_061221814.1_600	27.099	262	394
WP_000346038.1	lcl|NZ_JQRR01000089.1_cds_WP_004503155.1_2442	23.929	397	394
WP_000346038.1	lcl|NZ_JQRR01000056.1_cds_WP_002619618.1_1723	26.022	269	394
WP_001046757.1	lcl|NZ_JQRR01000102.1_cds_WP_004503988.1_2709	97.608	209	209
WP_001046757.1	lcl|NZ_JQRR01000088.1_cds_WP_061218222.1_2426	35.616	219	209
WP_001046757.1	lcl|NZ_JQRR01000019.1_cds_WP_004497218.1_733	29.060	117	209
WP_001046757.1	lcl|NZ_JQRR01000065.1_cds_WP_016759263.1_1902	32.308	65	209
WP_000202827.1	lcl|NZ_JQRR01000102.1_cds_WP_004503992.1_2708	96.620	355	355
WP_000202827.1	lcl|NZ_JQRR01000013.1_cds_WP_004502219.1_447	24.771	218	355
WP_000432947.1	lcl|NZ_JQRR01000102.1_cds_WP_004503980.1_2707	96.000	325	325
WP_002082140.1	lcl|NZ_JQRR01000102.1_cds_WP_026054515.1_2706	90.244	287	287
WP_002082140.1	lcl|NZ_JQRR01000082.1_cds_WP_061222002.1_2343	31.915	188	287
WP_002082140.1	lcl|NZ_JQRR01000070.1_cds_WP_004496564.1_2029	25.625	160	287
WP_002082140.1	lcl|NZ_JQRR01000008.1_cds_WP_061221762.1_180	26.728	217	287
WP_002082140.1	lcl|NZ_JQRR01000108.1_cds_WP_002619726.1_2814	25.822	213	287
WP_002082140.1	lcl|NZ_JQRR01000066.1_cds_WP_306169538.1_1986	33.929	112	287
WP_000231291.1	lcl|NZ_JQRR01000082.1_cds_WP_004495123.1_2326	31.373	51	198
WP_000848239.1	lcl|NZ_JQRR01000065.1_cds_WP_016759263.1_1902	36.863	255	251
WP_000848239.1	lcl|NZ_JQRR01000019.1_cds_WP_004497218.1_733	36.515	241	251
WP_000734409.1	lcl|NZ_JQRR01000065.1_cds_WP_016759264.1_1903	55.102	343	342
WP_000734409.1	lcl|NZ_JQRR01000065.1_cds_WP_004503578.1_1899	27.500	240	342
WP_000734409.1	lcl|NZ_JQRR01000065.1_cds_WP_016759264.1_1903	55.102	343	342
WP_000734409.1	lcl|NZ_JQRR01000065.1_cds_WP_004503578.1_1899	27.500	240	342
WP_240738510.1	lcl|NZ_JQRR01000035.1_cds_WP_061217773.1_1186	30.597	268	257
WP_240738510.1	lcl|NZ_JQRR01000024.1_cds_WP_004495113.1_877	28.517	263	257
WP_240738510.1	lcl|NZ_JQRR01000012.1_cds_WP_004496194.1_390	29.771	131	257
WP_000661930.1	lcl|NZ_JQRR01000108.1_cds_WP_002619726.1_2814	23.856	306	320
WP_000661930.1	lcl|NZ_JQRR01000008.1_cds_WP_061221762.1_180	29.577	142	320
WP_000661930.1	lcl|NZ_JQRR01000066.1_cds_WP_306169538.1_1986	22.892	249	320
WP_000661930.1	lcl|NZ_JQRR01000070.1_cds_WP_004496564.1_2029	30.693	101	320
WP_000661930.1	lcl|NZ_JQRR01000082.1_cds_WP_061222002.1_2343	22.917	192	320
WP_000661930.1	lcl|NZ_JQRR01000008.1_cds_WP_004503132.1_178	29.412	85	320
WP_240738509.1	lcl|NZ_JQRR01000065.1_cds_WP_004503612.1_1906	68.196	327	332
WP_240738509.1	lcl|NZ_JQRR01000030.1_cds_WP_004497872.1_1050	28.041	296	332
WP_240738509.1	lcl|NZ_JQRR01000065.1_cds_WP_004503612.1_1906	68.196	327	332
WP_240738509.1	lcl|NZ_JQRR01000030.1_cds_WP_004497872.1_1050	28.041	296	332
WP_000859505.1	lcl|NZ_JQRR01000065.1_cds_WP_004503495.1_1907	87.843	255	255
WP_000859505.1	lcl|NZ_JQRR01000008.1_cds_WP_061217628.1_190	27.751	209	255
WP_000859505.1	lcl|NZ_JQRR01000089.1_cds_WP_061222013.1_2452	26.293	232	255
WP_000859505.1	lcl|NZ_JQRR01000015.1_cds_WP_026054267.1_541	25.728	206	255
WP_000487322.1	lcl|NZ_JQRR01000065.1_cds_WP_016759266.1_1908	85.675	363	363
WP_000487322.1	lcl|NZ_JQRR01000035.1_cds_WP_004498401.1_1191	27.711	332	363
WP_000487322.1	lcl|NZ_JQRR01000065.1_cds_WP_016760841.1_1936	22.552	337	363
WP_000487322.1	lcl|NZ_JQRR01000034.1_cds_WP_061217868.1_1166	26.718	262	363
WP_000487322.1	lcl|NZ_JQRR01000076.1_cds_WP_004495465.1_2167	30.631	111	363
WP_000487322.1	lcl|NZ_JQRR01000008.1_cds_WP_061217629.1_191	26.994	326	363
WP_000487322.1	lcl|NZ_JQRR01000156.1_cds_WP_004495537.1_3378	27.014	211	363
WP_000487322.1	lcl|NZ_JQRR01000088.1_cds_WP_004503074.1_2431	26.852	108	363
WP_000487322.1	lcl|NZ_JQRR01000065.1_cds_WP_061217843.1_1919	25.090	279	363
WP_000487322.1	lcl|NZ_JQRR01000073.1_cds_WP_004495316.1_2069	23.757	181	363
WP_001045300.1	lcl|NZ_JQRR01000065.1_cds_WP_004503572.1_1909	78.523	149	150
WP_000601375.1	lcl|NZ_JQRR01000065.1_cds_WP_004503537.1_1910	78.549	317	317
WP_000601375.1	lcl|NZ_JQRR01000008.1_cds_WP_061217629.1_191	23.826	298	317
WP_000601375.1	lcl|NZ_JQRR01000223.1_cds_WP_061222152.1_3718	26.812	276	317
WP_000601375.1	lcl|NZ_JQRR01000156.1_cds_WP_004495537.1_3378	20.803	274	317
WP_000601375.1	lcl|NZ_JQRR01000065.1_cds_WP_016760841.1_1936	22.957	257	317
WP_000601375.1	lcl|NZ_JQRR01000008.1_cds_WP_061221763.1_188	25.455	275	317
WP_001068986.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	78.523	298	298
WP_001068986.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	29.752	242	298
WP_001068986.1	lcl|NZ_JQRR01000065.1_cds_WP_004503590.1_1932	31.674	221	298
WP_001068986.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	36.290	124	298
WP_001068986.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	30.282	142	298
WP_001068986.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	28.829	111	298
WP_001068986.1	lcl|NZ_JQRR01000222.1_cds_WP_002635104.1_3687	27.027	111	298
WP_000218149.1	lcl|NZ_JQRR01000065.1_cds_WP_061221954.1_1912	77.206	136	136
WP_000218149.1	lcl|NZ_JQRR01000065.1_cds_WP_061221954.1_1912	77.206	136	136
WP_000007536.1	lcl|NZ_JQRR01000065.1_cds_WP_061217847.1_1913	77.431	288	287
WP_000007536.1	lcl|NZ_JQRR01000020.1_cds_WP_338132423.1_818	27.919	197	287
WP_000549974.1	lcl|NZ_JQRR01000065.1_cds_WP_061217846.1_1914	78.267	704	704
WP_000549974.1	lcl|NZ_JQRR01000102.1_cds_WP_061217858.1_2710	27.559	127	704
WP_000549974.1	lcl|NZ_JQRR01000065.1_cds_WP_061217846.1_1914	78.267	704	704
WP_000549974.1	lcl|NZ_JQRR01000102.1_cds_WP_061217858.1_2710	27.559	127	704
WP_000549974.1	lcl|NZ_JQRR01000065.1_cds_WP_061217846.1_1914	78.267	704	704
WP_000549974.1	lcl|NZ_JQRR01000102.1_cds_WP_061217858.1_2710	27.559	127	704
WP_000668353.1	lcl|NZ_JQRR01000065.1_cds_JF91_RS09900_1916	76.471	306	670
WP_000668353.1	lcl|NZ_JQRR01000065.1_cds_JF91_RS09900_1916	81.340	209	670
WP_000668353.1	lcl|NZ_JQRR01000065.1_cds_JF91_RS24115_1915	69.298	114	670
WP_240738501.1	lcl|NZ_JQRR01000065.1_cds_WP_061217845.1_1917	82.878	403	429
WP_000475904.1	lcl|NZ_JQRR01000065.1_cds_WP_061217843.1_1919	95.058	344	344
WP_000475904.1	lcl|NZ_JQRR01000034.1_cds_WP_061217868.1_1166	37.037	270	344
WP_000475904.1	lcl|NZ_JQRR01000008.1_cds_WP_061217629.1_191	27.007	274	344
WP_000475904.1	lcl|NZ_JQRR01000065.1_cds_WP_016760841.1_1936	27.381	252	344
WP_000475904.1	lcl|NZ_JQRR01000065.1_cds_WP_016759266.1_1908	26.667	225	344
WP_000475904.1	lcl|NZ_JQRR01000024.1_cds_WP_002615921.1_861	22.308	260	344
WP_001024127.1	lcl|NZ_JQRR01000065.1_cds_WP_004503510.1_1920	89.891	366	366
WP_001024127.1	lcl|NZ_JQRR01000088.1_cds_WP_004503074.1_2431	25.397	252	366
WP_001024127.1	lcl|NZ_JQRR01000101.1_cds_WP_016760974.1_2683	26.752	157	366
WP_001024127.1	lcl|NZ_JQRR01000065.1_cds_WP_004503510.1_1920	89.891	366	366
WP_001024127.1	lcl|NZ_JQRR01000088.1_cds_WP_004503074.1_2431	25.397	252	366
WP_001024127.1	lcl|NZ_JQRR01000101.1_cds_WP_016760974.1_2683	26.752	157	366
WP_137171096.1	lcl|NZ_JQRR01000065.1_cds_WP_004503540.1_1921	93.883	376	376
WP_137171096.1	lcl|NZ_JQRR01000089.1_cds_WP_198288176.1_2443	22.449	343	376
WP_137108275.1	lcl|NZ_JQRR01000065.1_cds_WP_004503536.1_1922	90.886	395	395
WP_000289498.1	lcl|NZ_JQRR01000065.1_cds_WP_004503564.1_1923	92.637	421	421
WP_000289498.1	lcl|NZ_JQRR01000032.1_cds_WP_004499563.1_1091	43.590	156	421
WP_000289498.1	lcl|NZ_JQRR01000042.1_cds_JF91_RS07220_1390	33.721	86	421
WP_000939575.1	lcl|NZ_JQRR01000065.1_cds_WP_004503543.1_1925	91.051	447	447
WP_000050431.1	lcl|NZ_JQRR01000065.1_cds_WP_004498344.1_1926	82.667	300	313
WP_001084681.1	lcl|NZ_JQRR01000065.1_cds_WP_004503555.1_1927	74.403	293	297
WP_000876106.1	lcl|NZ_JQRR01000065.1_cds_WP_004503511.1_1928	83.086	337	340
WP_000343398.1	lcl|NZ_JQRR01000065.1_cds_WP_002556255.1_1929	90.647	139	139
WP_000343398.1	lcl|NZ_JQRR01000088.1_cds_WP_004503039.1_2430	32.759	116	139
WP_000575178.1	lcl|NZ_JQRR01000065.1_cds_WP_004499131.1_1930	87.328	363	363
WP_000575178.1	lcl|NZ_JQRR01000088.1_cds_WP_061218226.1_2435	37.151	358	363
WP_000575178.1	lcl|NZ_JQRR01000015.1_cds_WP_061221814.1_600	31.594	345	363
WP_000575178.1	lcl|NZ_JQRR01000102.1_cds_WP_061217858.1_2710	29.577	355	363
WP_000575178.1	lcl|NZ_JQRR01000038.1_cds_WP_002621621.1_1296	24.932	365	363
WP_000575178.1	lcl|NZ_JQRR01000008.1_cds_WP_004503032.1_177	31.210	314	363
WP_000575178.1	lcl|NZ_JQRR01000089.1_cds_WP_004503155.1_2442	27.635	351	363
WP_000560749.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	77.358	265	265
WP_000560749.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	28.947	228	265
WP_000560749.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	23.958	192	265
WP_000282884.1	lcl|NZ_JQRR01000065.1_cds_WP_004503590.1_1932	83.824	272	273
WP_000282884.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	32.461	191	273
WP_000282884.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	29.339	242	273
WP_000282884.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	27.232	224	273
WP_000282884.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	27.536	138	273
WP_000282884.1	lcl|NZ_JQRR01000103.1_cds_WP_004501889.1_2719	24.590	183	273
WP_000282884.1	lcl|NZ_JQRR01000222.1_cds_WP_002635104.1_3687	31.111	90	273
WP_000282884.1	lcl|NZ_JQRR01000014.1_cds_WP_004500250.1_522	33.663	101	273
WP_000282884.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	26.667	105	273
WP_240738500.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	61.824	592	582
WP_240738500.1	lcl|NZ_JQRR01000065.1_cds_WP_004503590.1_1932	26.512	215	582
WP_240738500.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	35.772	123	582
WP_240738500.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	29.876	241	582
WP_240738500.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	22.388	268	582
WP_240738500.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	24.211	190	582
WP_240738500.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	61.824	592	582
WP_240738500.1	lcl|NZ_JQRR01000065.1_cds_WP_004503590.1_1932	26.512	215	582
WP_240738500.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	35.772	123	582
WP_240738500.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	29.876	241	582
WP_240738500.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	22.388	268	582
WP_240738500.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	24.211	190	582
WP_001159758.1	lcl|NZ_JQRR01000065.1_cds_WP_016759275.1_1934	89.785	186	186
WP_001159758.1	lcl|NZ_JQRR01000088.1_cds_WP_061218224.1_2433	42.222	180	186
WP_000642160.1	lcl|NZ_JQRR01000065.1_cds_WP_061217841.1_1935	86.928	306	306
WP_000642160.1	lcl|NZ_JQRR01000088.1_cds_WP_004503138.1_2429	26.263	99	306
WP_000723090.1	lcl|NZ_JQRR01000065.1_cds_WP_016760841.1_1936	93.452	336	349
WP_000723090.1	lcl|NZ_JQRR01000008.1_cds_WP_061217629.1_191	30.149	335	349
WP_000723090.1	lcl|NZ_JQRR01000035.1_cds_WP_004498401.1_1191	27.964	329	349
WP_000723090.1	lcl|NZ_JQRR01000156.1_cds_WP_004495537.1_3378	29.143	350	349
WP_000723090.1	lcl|NZ_JQRR01000024.1_cds_WP_002615921.1_861	25.373	335	349
WP_000723090.1	lcl|NZ_JQRR01000076.1_cds_WP_004495465.1_2167	26.946	334	349
WP_000723090.1	lcl|NZ_JQRR01000065.1_cds_WP_016759266.1_1908	25.588	340	349
WP_000723090.1	lcl|NZ_JQRR01000008.1_cds_WP_061221763.1_188	24.324	333	349
WP_000723090.1	lcl|NZ_JQRR01000223.1_cds_WP_061222152.1_3718	22.941	340	349
WP_000723090.1	lcl|NZ_JQRR01000089.1_cds_WP_004503054.1_2441	22.741	343	349
WP_000723090.1	lcl|NZ_JQRR01000088.1_cds_WP_004503074.1_2431	23.494	332	349
WP_000723090.1	lcl|NZ_JQRR01000065.1_cds_WP_061217843.1_1919	27.711	249	349
WP_000723090.1	lcl|NZ_JQRR01000088.1_cds_WP_004503138.1_2429	25.000	256	349
WP_000723090.1	lcl|NZ_JQRR01000065.1_cds_WP_004503537.1_1910	24.715	263	349
WP_000723090.1	lcl|NZ_JQRR01000034.1_cds_WP_061217868.1_1166	31.724	145	349
WP_000723090.1	lcl|NZ_JQRR01000008.1_cds_WP_004503085.1_194	22.145	289	349
WP_000723090.1	lcl|NZ_JQRR01000101.1_cds_WP_016760974.1_2683	28.218	202	349
WP_000723090.1	lcl|NZ_JQRR01000012.1_cds_WP_002614572.1_380	24.340	341	349
WP_000723090.1	lcl|NZ_JQRR01000056.1_cds_WP_002619620.1_1722	23.265	245	349
WP_000842260.1	lcl|NZ_JQRR01000065.1_cds_WP_002620407.1_1937	91.837	294	294
WP_000842260.1	lcl|NZ_JQRR01000089.1_cds_WP_061222013.1_2452	30.978	184	294
WP_000842260.1	lcl|NZ_JQRR01000008.1_cds_WP_061217628.1_190	26.316	190	294
WP_000842260.1	lcl|NZ_JQRR01000156.1_cds_WP_002556262.1_3379	27.315	216	294
WP_000878673.1	lcl|NZ_JQRR01000065.1_cds_WP_004498202.1_1938	82.716	324	324
WP_000878673.1	lcl|NZ_JQRR01000212.1_cds_WP_002625732.1_3649	25.000	212	324
WP_042752237.1	lcl|NZ_JQRR01000065.1_cds_WP_002620398.1_1939	80.872	298	303
WP_240738499.1	lcl|NZ_JQRR01000212.1_cds_WP_002625732.1_3649	75.177	282	282
WP_240738499.1	lcl|NZ_JQRR01000065.1_cds_WP_004498202.1_1938	24.747	198	282
WP_240738497.1	lcl|NZ_JQRR01000212.1_cds_WP_004498142.1_3650	85.129	464	464
