WP_000340715.1	lcl|NZ_JASEXP010000044.1_cds_WP_004462903.1_2442	95.349	86	106
WP_241468521.1	lcl|NZ_JASEXP010000010.1_cds_WP_282970307.1_932	48.837	43	170
WP_241468521.1	lcl|NZ_JASEXP010000010.1_cds_WP_282970307.1_932	48.837	43	170
WP_241468521.1	lcl|NZ_JASEXP010000010.1_cds_WP_282970307.1_932	48.837	43	170
WP_241468521.1	lcl|NZ_JASEXP010000010.1_cds_WP_282970307.1_932	48.837	43	170
WP_241468521.1	lcl|NZ_JASEXP010000010.1_cds_WP_282970307.1_932	48.837	43	170
WP_241468521.1	lcl|NZ_JASEXP010000010.1_cds_WP_282970307.1_932	48.837	43	170
WP_241468521.1	lcl|NZ_JASEXP010000010.1_cds_WP_282970307.1_932	50.000	42	170
WP_241468521.1	lcl|NZ_JASEXP010000010.1_cds_WP_282970307.1_932	65.517	29	170
WP_241468521.1	lcl|NZ_JASEXP010000010.1_cds_WP_282970307.1_932	62.069	29	170
WP_240738570.1	lcl|NZ_JASEXP010000121.1_cds_QMM95_RS17835_3574	73.373	169	380
WP_240738570.1	lcl|NZ_JASEXP010000089.1_cds_QMM95_RS16610_3341	51.786	112	380
WP_240738570.1	lcl|NZ_JASEXP010000089.1_cds_QMM95_RS16610_3341	74.118	85	380
WP_240738570.1	lcl|NZ_JASEXP010000089.1_cds_QMM95_RS16610_3341	55.263	38	380
WP_240738570.1	lcl|NZ_JASEXP010000135.1_cds_WP_346269281.1_3624	41.584	101	380
WP_240738570.1	lcl|NZ_JASEXP010000043.1_cds_WP_016753733.1_2385	24.296	284	380
WP_240738570.1	lcl|NZ_JASEXP010000067.1_cds_QMM95_RS15035_3022	57.895	57	380
WP_240738570.1	lcl|NZ_JASEXP010000021.1_cds_QMM95_RS08110_1617	59.615	52	380
WP_240738570.1	lcl|NZ_JASEXP010000006.1_cds_WP_004489840.1_647	24.739	287	380
WP_240738570.1	lcl|NZ_JASEXP010000071.1_cds_QMM95_RS19090_3101	41.071	56	380
WP_240738570.1	lcl|NZ_JASEXP010000017.1_cds_QMM95_RS07120_1416	30.534	131	380
WP_240738570.1	lcl|NZ_JASEXP010000092.1_cds_QMM95_RS16795_3365	65.385	26	380
WP_240738570.1	lcl|NZ_JASEXP010000070.1_cds_WP_004472242.1_3080	54.054	37	380
WP_240738570.1	lcl|NZ_JASEXP010000121.1_cds_QMM95_RS17835_3574	73.373	169	380
WP_240738570.1	lcl|NZ_JASEXP010000089.1_cds_QMM95_RS16610_3341	51.786	112	380
WP_240738570.1	lcl|NZ_JASEXP010000089.1_cds_QMM95_RS16610_3341	74.118	85	380
WP_240738570.1	lcl|NZ_JASEXP010000089.1_cds_QMM95_RS16610_3341	55.263	38	380
WP_240738570.1	lcl|NZ_JASEXP010000135.1_cds_WP_346269281.1_3624	41.584	101	380
WP_240738570.1	lcl|NZ_JASEXP010000043.1_cds_WP_016753733.1_2385	24.296	284	380
WP_240738570.1	lcl|NZ_JASEXP010000067.1_cds_QMM95_RS15035_3022	57.895	57	380
WP_240738570.1	lcl|NZ_JASEXP010000021.1_cds_QMM95_RS08110_1617	59.615	52	380
WP_240738570.1	lcl|NZ_JASEXP010000006.1_cds_WP_004489840.1_647	24.739	287	380
WP_240738570.1	lcl|NZ_JASEXP010000071.1_cds_QMM95_RS19090_3101	41.071	56	380
WP_240738570.1	lcl|NZ_JASEXP010000017.1_cds_QMM95_RS07120_1416	30.534	131	380
WP_240738570.1	lcl|NZ_JASEXP010000092.1_cds_QMM95_RS16795_3365	65.385	26	380
WP_240738570.1	lcl|NZ_JASEXP010000070.1_cds_WP_004472242.1_3080	54.054	37	380
WP_240738570.1	lcl|NZ_JASEXP010000121.1_cds_QMM95_RS17835_3574	73.373	169	380
WP_240738570.1	lcl|NZ_JASEXP010000089.1_cds_QMM95_RS16610_3341	51.786	112	380
WP_240738570.1	lcl|NZ_JASEXP010000089.1_cds_QMM95_RS16610_3341	74.118	85	380
WP_240738570.1	lcl|NZ_JASEXP010000089.1_cds_QMM95_RS16610_3341	55.263	38	380
WP_240738570.1	lcl|NZ_JASEXP010000135.1_cds_WP_346269281.1_3624	41.584	101	380
WP_240738570.1	lcl|NZ_JASEXP010000043.1_cds_WP_016753733.1_2385	24.296	284	380
WP_240738570.1	lcl|NZ_JASEXP010000067.1_cds_QMM95_RS15035_3022	57.895	57	380
WP_240738570.1	lcl|NZ_JASEXP010000021.1_cds_QMM95_RS08110_1617	59.615	52	380
WP_240738570.1	lcl|NZ_JASEXP010000006.1_cds_WP_004489840.1_647	24.739	287	380
WP_240738570.1	lcl|NZ_JASEXP010000071.1_cds_QMM95_RS19090_3101	41.071	56	380
WP_240738570.1	lcl|NZ_JASEXP010000017.1_cds_QMM95_RS07120_1416	30.534	131	380
WP_240738570.1	lcl|NZ_JASEXP010000092.1_cds_QMM95_RS16795_3365	65.385	26	380
WP_240738570.1	lcl|NZ_JASEXP010000070.1_cds_WP_004472242.1_3080	54.054	37	380
WP_240738570.1	lcl|NZ_JASEXP010000121.1_cds_QMM95_RS17835_3574	73.373	169	380
WP_240738570.1	lcl|NZ_JASEXP010000089.1_cds_QMM95_RS16610_3341	51.786	112	380
WP_240738570.1	lcl|NZ_JASEXP010000089.1_cds_QMM95_RS16610_3341	74.118	85	380
WP_240738570.1	lcl|NZ_JASEXP010000089.1_cds_QMM95_RS16610_3341	55.263	38	380
WP_240738570.1	lcl|NZ_JASEXP010000135.1_cds_WP_346269281.1_3624	41.584	101	380
WP_240738570.1	lcl|NZ_JASEXP010000043.1_cds_WP_016753733.1_2385	24.296	284	380
WP_240738570.1	lcl|NZ_JASEXP010000067.1_cds_QMM95_RS15035_3022	57.895	57	380
WP_240738570.1	lcl|NZ_JASEXP010000021.1_cds_QMM95_RS08110_1617	59.615	52	380
WP_240738570.1	lcl|NZ_JASEXP010000006.1_cds_WP_004489840.1_647	24.739	287	380
WP_240738570.1	lcl|NZ_JASEXP010000071.1_cds_QMM95_RS19090_3101	41.071	56	380
WP_240738570.1	lcl|NZ_JASEXP010000017.1_cds_QMM95_RS07120_1416	30.534	131	380
WP_240738570.1	lcl|NZ_JASEXP010000092.1_cds_QMM95_RS16795_3365	65.385	26	380
WP_240738570.1	lcl|NZ_JASEXP010000070.1_cds_WP_004472242.1_3080	54.054	37	380
WP_241468520.1	lcl|NZ_JASEXP010000010.1_cds_WP_282970307.1_932	58.621	29	67
WP_241468520.1	lcl|NZ_JASEXP010000010.1_cds_WP_282970307.1_932	54.839	31	67
WP_000847003.1	lcl|NZ_JASEXP010000092.1_cds_WP_282968200.1_3362	72.703	381	382
WP_240738519.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472231.1_3361	90.173	753	753
WP_240738519.1	lcl|NZ_JASEXP010000073.1_cds_WP_004485963.1_3129	33.531	337	753
WP_240738519.1	lcl|NZ_JASEXP010000087.1_cds_WP_016756855.1_3316	34.161	322	753
WP_240738519.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472231.1_3361	90.173	753	753
WP_240738519.1	lcl|NZ_JASEXP010000073.1_cds_WP_004485963.1_3129	33.531	337	753
WP_240738519.1	lcl|NZ_JASEXP010000087.1_cds_WP_016756855.1_3316	34.161	322	753
WP_240738519.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472231.1_3361	90.173	753	753
WP_240738519.1	lcl|NZ_JASEXP010000073.1_cds_WP_004485963.1_3129	33.531	337	753
WP_240738519.1	lcl|NZ_JASEXP010000087.1_cds_WP_016756855.1_3316	34.161	322	753
WP_240738519.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472231.1_3361	90.173	753	753
WP_240738519.1	lcl|NZ_JASEXP010000073.1_cds_WP_004485963.1_3129	33.531	337	753
WP_240738519.1	lcl|NZ_JASEXP010000087.1_cds_WP_016756855.1_3316	34.161	322	753
WP_000346038.1	lcl|NZ_JASEXP010000092.1_cds_WP_282970776.1_3360	94.416	394	394
WP_000346038.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485964.1_2434	28.267	375	394
WP_000346038.1	lcl|NZ_JASEXP010000044.1_cds_WP_282970582.1_2415	27.778	378	394
WP_000346038.1	lcl|NZ_JASEXP010000012.1_cds_WP_004466571.1_1119	28.389	391	394
WP_000346038.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970595.1_2504	26.836	354	394
WP_000346038.1	lcl|NZ_JASEXP010000044.1_cds_WP_282970587.1_2433	25.134	374	394
WP_000346038.1	lcl|NZ_JASEXP010000095.1_cds_WP_046950994.1_3389	27.481	262	394
WP_000346038.1	lcl|NZ_JASEXP010000019.1_cds_WP_004460480.1_1511	24.907	269	394
WP_001046757.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472268.1_3359	88.995	209	209
WP_001046757.1	lcl|NZ_JASEXP010000092.1_cds_WP_282968199.1_3363	30.222	225	209
WP_001046757.1	lcl|NZ_JASEXP010000023.1_cds_WP_004475283.1_1715	28.736	87	209
WP_000202827.1	lcl|NZ_JASEXP010000092.1_cds_WP_016754113.1_3358	92.676	355	355
WP_000202827.1	lcl|NZ_JASEXP010000009.1_cds_WP_004458057.1_849	24.545	220	355
WP_000432947.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472323.1_3357	92.308	325	325
WP_002082140.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472297.1_3356	87.108	287	287
WP_002082140.1	lcl|NZ_JASEXP010000052.1_cds_WP_004469895.1_2640	29.032	186	287
WP_002082140.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485990.1_2423	36.190	105	287
WP_002082140.1	lcl|NZ_JASEXP010000028.1_cds_WP_004467389.1_1916	26.144	153	287
WP_002082140.1	lcl|NZ_JASEXP010000021.1_cds_WP_282970437.1_1624	26.887	212	287
WP_002082140.1	lcl|NZ_JASEXP010000017.1_cds_WP_282962735.1_1410	32.653	98	287
WP_002082140.1	lcl|NZ_JASEXP010000073.1_cds_WP_004485935.1_3130	27.419	124	287
WP_000547424.1	lcl|NZ_JASEXP010000070.1_cds_WP_269026277.1_3068	73.303	221	219
WP_000231291.1	lcl|NZ_JASEXP010000052.1_cds_WP_061205982.1_2659	31.373	51	198
WP_001012068.1	lcl|NZ_JASEXP010000070.1_cds_WP_004485989.1_3071	82.400	250	251
WP_000848239.1	lcl|NZ_JASEXP010000070.1_cds_WP_016754123.1_3072	92.000	250	251
WP_000848239.1	lcl|NZ_JASEXP010000023.1_cds_WP_004475283.1_1715	35.124	242	251
WP_000734409.1	lcl|NZ_JASEXP010000070.1_cds_WP_004472296.1_3073	54.094	342	342
WP_000734409.1	lcl|NZ_JASEXP010000070.1_cds_WP_004472296.1_3073	54.094	342	342
WP_240738510.1	lcl|NZ_JASEXP010000042.1_cds_WP_004467493.1_2382	31.716	268	257
WP_240738510.1	lcl|NZ_JASEXP010000011.1_cds_WP_016755936.1_1057	29.148	223	257
WP_240738510.1	lcl|NZ_JASEXP010000008.1_cds_WP_282970284.1_780	31.783	129	257
WP_000661930.1	lcl|NZ_JASEXP010000070.1_cds_WP_004472388.1_3081	85.000	320	320
WP_000661930.1	lcl|NZ_JASEXP010000021.1_cds_WP_282970437.1_1624	22.297	296	320
WP_000661930.1	lcl|NZ_JASEXP010000017.1_cds_WP_282962735.1_1410	24.427	262	320
WP_000661930.1	lcl|NZ_JASEXP010000028.1_cds_WP_004467389.1_1916	28.431	102	320
WP_240738509.1	lcl|NZ_JASEXP010000070.1_cds_WP_046690385.1_3082	88.253	332	332
WP_240738509.1	lcl|NZ_JASEXP010000070.1_cds_QMM95_RS15305_3076	70.588	85	332
WP_240738509.1	lcl|NZ_JASEXP010000018.1_cds_WP_026053535.1_1489	28.041	296	332
WP_240738509.1	lcl|NZ_JASEXP010000070.1_cds_WP_046690385.1_3082	88.253	332	332
WP_240738509.1	lcl|NZ_JASEXP010000070.1_cds_QMM95_RS15305_3076	70.588	85	332
WP_240738509.1	lcl|NZ_JASEXP010000018.1_cds_WP_026053535.1_1489	28.041	296	332
WP_000045934.1	lcl|NZ_JASEXP010000070.1_cds_WP_282970715.1_3083	78.597	556	630
WP_000045934.1	lcl|NZ_JASEXP010000047.1_cds_QMM95_RS12690_2526	76.636	107	630
WP_000859505.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477718.1_2527	88.235	255	255
WP_000859505.1	lcl|NZ_JASEXP010000092.1_cds_WP_282968198.1_3364	25.424	236	255
WP_000859505.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472235.1_2437	25.962	208	255
WP_000859505.1	lcl|NZ_JASEXP010000028.1_cds_WP_016754360.1_1925	25.366	205	255
WP_000487322.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472386.1_2525	85.675	363	363
WP_000487322.1	lcl|NZ_JASEXP010000027.1_cds_WP_004484594.1_1860	26.506	332	363
WP_000487322.1	lcl|NZ_JASEXP010000045.1_cds_WP_004472379.1_2468	23.188	345	363
WP_000487322.1	lcl|NZ_JASEXP010000022.1_cds_WP_004467770.1_1676	26.718	262	363
WP_000487322.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461242.1_1755	30.631	111	363
WP_000487322.1	lcl|NZ_JASEXP010000044.1_cds_WP_004470124.1_2438	27.469	324	363
WP_000487322.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970723.1_3119	28.182	110	363
WP_000487322.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472339.1_2435	25.532	282	363
WP_000487322.1	lcl|NZ_JASEXP010000002.1_cds_WP_004492610.1_218	24.309	181	363
WP_000487322.1	lcl|NZ_JASEXP010000040.1_cds_WP_004466638.1_2301	29.365	126	363
WP_001045300.1	lcl|NZ_JASEXP010000047.1_cds_WP_016754129.1_2524	77.181	149	150
WP_000601375.1	lcl|NZ_JASEXP010000047.1_cds_WP_016754130.1_2523	78.549	317	317
WP_000601375.1	lcl|NZ_JASEXP010000044.1_cds_WP_004470124.1_2438	25.271	277	317
WP_000601375.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461234.1_1758	27.305	282	317
WP_000601375.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485936.1_2424	28.477	151	317
WP_000601375.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472339.1_2435	26.182	275	317
WP_000601375.1	lcl|NZ_JASEXP010000040.1_cds_WP_004466638.1_2301	20.438	274	317
WP_000601375.1	lcl|NZ_JASEXP010000045.1_cds_WP_004472379.1_2468	22.568	257	317
WP_000601375.1	lcl|NZ_JASEXP010000027.1_cds_WP_004484594.1_1860	24.254	268	317
WP_001068986.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	78.188	298	298
WP_001068986.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	29.514	288	298
WP_001068986.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	31.532	222	298
WP_001068986.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	35.772	123	298
WP_001068986.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	32.203	118	298
WP_001068986.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	28.829	111	298
WP_001068986.1	lcl|NZ_JASEXP010000060.1_cds_WP_004492469.1_2844	28.926	121	298
WP_000218149.1	lcl|NZ_JASEXP010000047.1_cds_WP_026053280.1_2521	80.882	136	136
WP_000218149.1	lcl|NZ_JASEXP010000047.1_cds_WP_026053280.1_2521	80.882	136	136
WP_000007536.1	lcl|NZ_JASEXP010000047.1_cds_WP_016754132.1_2520	78.397	287	287
WP_000007536.1	lcl|NZ_JASEXP010000038.1_cds_WP_004481083.1_2258	29.000	200	287
WP_000549974.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970601.1_2519	77.447	705	704
WP_000549974.1	lcl|NZ_JASEXP010000092.1_cds_WP_282970776.1_3360	27.344	128	704
WP_000549974.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970601.1_2519	77.447	705	704
WP_000549974.1	lcl|NZ_JASEXP010000092.1_cds_WP_282970776.1_3360	27.344	128	704
WP_000549974.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970601.1_2519	77.447	705	704
WP_000549974.1	lcl|NZ_JASEXP010000092.1_cds_WP_282970776.1_3360	27.344	128	704
WP_000668353.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970600.1_2518	68.991	674	670
WP_240738501.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970599.1_2517	80.157	383	429
WP_000475904.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472277.1_2515	91.860	344	344
WP_000475904.1	lcl|NZ_JASEXP010000022.1_cds_WP_004467770.1_1676	36.667	270	344
WP_000475904.1	lcl|NZ_JASEXP010000044.1_cds_WP_004470124.1_2438	27.372	274	344
WP_000475904.1	lcl|NZ_JASEXP010000045.1_cds_WP_004472379.1_2468	29.461	241	344
WP_000475904.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472386.1_2525	25.225	222	344
WP_000475904.1	lcl|NZ_JASEXP010000064.1_cds_WP_004461583.1_2954	21.245	273	344
WP_001024127.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970598.1_2514	86.885	366	366
WP_001024127.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970723.1_3119	25.000	316	366
WP_001024127.1	lcl|NZ_JASEXP010000092.1_cds_WP_004485981.1_3366	27.919	197	366
WP_001024127.1	lcl|NZ_JASEXP010000069.1_cds_WP_016757118.1_3054	28.395	162	366
WP_001024127.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970598.1_2514	86.885	366	366
WP_001024127.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970723.1_3119	25.000	316	366
WP_001024127.1	lcl|NZ_JASEXP010000092.1_cds_WP_004485981.1_3366	27.919	197	366
WP_001024127.1	lcl|NZ_JASEXP010000069.1_cds_WP_016757118.1_3054	28.395	162	366
WP_137171096.1	lcl|NZ_JASEXP010000047.1_cds_WP_004470016.1_2513	88.830	376	376
WP_137171096.1	lcl|NZ_JASEXP010000073.1_cds_WP_004485985.1_3128	24.138	348	376
WP_137108275.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970597.1_2512	83.038	395	395
WP_000289498.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472391.1_2511	88.361	421	421
WP_000289498.1	lcl|NZ_JASEXP010000015.1_cds_WP_004463891.1_1323	43.590	156	421
WP_000289498.1	lcl|NZ_JASEXP010000003.1_cds_WP_282970210.1_330	37.762	143	421
WP_000103593.1	lcl|NZ_JASEXP010000047.1_cds_WP_282962412.1_2510	74.818	413	414
WP_000939575.1	lcl|NZ_JASEXP010000047.1_cds_WP_004478039.1_2509	88.367	447	447
WP_000050431.1	lcl|NZ_JASEXP010000047.1_cds_WP_004465236.1_2508	80.399	301	313
WP_001084681.1	lcl|NZ_JASEXP010000047.1_cds_WP_004464953.1_2507	70.707	297	297
WP_000876106.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970596.1_2506	80.000	335	340
WP_000343398.1	lcl|NZ_JASEXP010000047.1_cds_WP_004462145.1_2505	87.681	138	139
WP_000343398.1	lcl|NZ_JASEXP010000073.1_cds_WP_269026264.1_3120	32.759	116	139
WP_000575178.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970595.1_2504	88.981	363	363
WP_000575178.1	lcl|NZ_JASEXP010000044.1_cds_WP_282970582.1_2415	39.071	366	363
WP_000575178.1	lcl|NZ_JASEXP010000044.1_cds_WP_282970587.1_2433	36.986	365	363
WP_000575178.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485964.1_2434	32.857	350	363
WP_000575178.1	lcl|NZ_JASEXP010000095.1_cds_WP_046950994.1_3389	29.310	348	363
WP_000575178.1	lcl|NZ_JASEXP010000092.1_cds_WP_282970776.1_3360	28.895	353	363
WP_000575178.1	lcl|NZ_JASEXP010000012.1_cds_WP_004466571.1_1119	25.479	365	363
WP_000575178.1	lcl|NZ_JASEXP010000073.1_cds_WP_269026268.1_3127	30.532	357	363
WP_000560749.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	75.379	264	265
WP_000560749.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	29.565	230	265
WP_000560749.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	23.316	193	265
WP_000560749.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	33.333	108	265
WP_000560749.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	33.028	109	265
WP_000282884.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	68.266	271	273
WP_000282884.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	32.189	233	273
WP_000282884.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	35.106	188	273
WP_000282884.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	26.047	215	273
WP_000282884.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	30.579	121	273
WP_000282884.1	lcl|NZ_JASEXP010000014.1_cds_WP_004471866.1_1241	23.828	256	273
WP_000282884.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	31.858	113	273
WP_000282884.1	lcl|NZ_JASEXP010000060.1_cds_WP_004492469.1_2844	32.222	90	273
WP_240738500.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	58.773	587	582
WP_240738500.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	39.024	123	582
WP_240738500.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	26.852	216	582
WP_240738500.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	29.289	239	582
WP_240738500.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	24.883	213	582
WP_240738500.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	24.066	241	582
WP_240738500.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	58.773	587	582
WP_240738500.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	39.024	123	582
WP_240738500.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	26.852	216	582
WP_240738500.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	29.289	239	582
WP_240738500.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	24.883	213	582
WP_240738500.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	24.066	241	582
WP_001159758.1	lcl|NZ_JASEXP010000045.1_cds_WP_004491487.1_2470	86.022	186	186
WP_001159758.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472180.1_2413	39.444	180	186
WP_000642160.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970590.1_2469	86.842	304	306
WP_000642160.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970724.1_3121	27.723	101	306
WP_000723090.1	lcl|NZ_JASEXP010000045.1_cds_WP_004472379.1_2468	90.476	336	349
WP_000723090.1	lcl|NZ_JASEXP010000044.1_cds_WP_004470124.1_2438	29.552	335	349
WP_000723090.1	lcl|NZ_JASEXP010000027.1_cds_WP_004484594.1_1860	28.228	333	349
WP_000723090.1	lcl|NZ_JASEXP010000064.1_cds_WP_004461583.1_2954	25.672	335	349
WP_000723090.1	lcl|NZ_JASEXP010000040.1_cds_WP_004466638.1_2301	29.022	317	349
WP_000723090.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461242.1_1755	26.946	334	349
WP_000723090.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970725.1_3126	24.706	340	349
WP_000723090.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472386.1_2525	23.276	348	349
WP_000723090.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472339.1_2435	25.298	336	349
WP_000723090.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970724.1_3121	24.920	313	349
WP_000723090.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461234.1_1758	23.599	339	349
WP_000723090.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472277.1_2515	26.908	249	349
WP_000723090.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472299.1_2441	23.368	291	349
WP_000723090.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970723.1_3119	23.547	327	349
WP_000723090.1	lcl|NZ_JASEXP010000022.1_cds_WP_004467770.1_1676	29.655	145	349
WP_000723090.1	lcl|NZ_JASEXP010000047.1_cds_WP_016754130.1_2523	22.053	263	349
WP_000723090.1	lcl|NZ_JASEXP010000069.1_cds_WP_016757118.1_3054	25.681	257	349
WP_000723090.1	lcl|NZ_JASEXP010000019.1_cds_WP_016754659.1_1510	23.265	245	349
WP_000842260.1	lcl|NZ_JASEXP010000045.1_cds_WP_004475142.1_2467	91.837	294	294
WP_000842260.1	lcl|NZ_JASEXP010000092.1_cds_WP_282968198.1_3364	30.603	232	294
WP_000842260.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472235.1_2437	27.895	190	294
WP_000878673.1	lcl|NZ_JASEXP010000045.1_cds_WP_004462156.1_2466	82.099	324	324
WP_000878673.1	lcl|NZ_JASEXP010000045.1_cds_WP_016755522.1_2463	24.194	248	324
WP_042752237.1	lcl|NZ_JASEXP010000045.1_cds_WP_004491543.1_2465	78.667	300	303
WP_240738499.1	lcl|NZ_JASEXP010000045.1_cds_WP_016755522.1_2463	76.241	282	282
WP_240738499.1	lcl|NZ_JASEXP010000045.1_cds_WP_004462156.1_2466	22.772	202	282
WP_240738497.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970589.1_2462	84.127	441	464
