WP_000340715.1	lcl|NZ_AOVF01000047.1_cds_WP_000340715.1_684	100.000	86	106
WP_240738570.1	lcl|NZ_AOVF01000104.1_cds_LEP2GSC149_RS01000000122275_2249	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000104.1_cds_LEP2GSC149_RS01000000122275_2249	74.074	81	380
WP_240738570.1	lcl|NZ_AOVF01000076.1_cds_LEP2GSC149_RS1000000124020_1411	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000076.1_cds_LEP2GSC149_RS1000000124020_1411	70.000	90	380
WP_240738570.1	lcl|NZ_AOVF01000076.1_cds_LEP2GSC149_RS1000000124020_1411	70.536	112	380
WP_240738570.1	lcl|NZ_AOVF01000076.1_cds_LEP2GSC149_RS1000000124020_1411	63.636	66	380
WP_240738570.1	lcl|NZ_AOVF01000139.1_cds_LEP2GSC149_RS1000000125190_3451	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000139.1_cds_LEP2GSC149_RS1000000125190_3451	70.000	90	380
WP_240738570.1	lcl|NZ_AOVF01000139.1_cds_LEP2GSC149_RS1000000125190_3451	70.536	112	380
WP_240738570.1	lcl|NZ_AOVF01000139.1_cds_LEP2GSC149_RS1000000125190_3451	63.636	66	380
WP_240738570.1	lcl|NZ_AOVF01000044.1_cds_LEP2GSC149_RS1000000123490_643	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000044.1_cds_LEP2GSC149_RS1000000123490_643	70.000	90	380
WP_240738570.1	lcl|NZ_AOVF01000044.1_cds_LEP2GSC149_RS1000000123490_643	70.536	112	380
WP_240738570.1	lcl|NZ_AOVF01000044.1_cds_LEP2GSC149_RS1000000123490_643	63.636	66	380
WP_240738570.1	lcl|NZ_AOVF01000097.1_cds_LEP2GSC149_RS1000000124395_2077	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000097.1_cds_LEP2GSC149_RS1000000124395_2077	70.000	90	380
WP_240738570.1	lcl|NZ_AOVF01000097.1_cds_LEP2GSC149_RS1000000124395_2077	70.536	112	380
WP_240738570.1	lcl|NZ_AOVF01000097.1_cds_LEP2GSC149_RS1000000124395_2077	63.636	66	380
WP_240738570.1	lcl|NZ_AOVF01000012.1_cds_LEP2GSC149_RS1000000123175_101	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000012.1_cds_LEP2GSC149_RS1000000123175_101	70.000	90	380
WP_240738570.1	lcl|NZ_AOVF01000012.1_cds_LEP2GSC149_RS1000000123175_101	70.536	112	380
WP_240738570.1	lcl|NZ_AOVF01000012.1_cds_LEP2GSC149_RS1000000123175_101	63.636	66	380
WP_240738570.1	lcl|NZ_AOVF01000088.1_cds_LEP2GSC149_RS1000000124265_1903	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000088.1_cds_LEP2GSC149_RS1000000124265_1903	74.074	81	380
WP_240738570.1	lcl|NZ_AOVF01000088.1_cds_LEP2GSC149_RS1000000124265_1903	70.536	112	380
WP_240738570.1	lcl|NZ_AOVF01000088.1_cds_LEP2GSC149_RS1000000124265_1903	63.636	66	380
WP_240738570.1	lcl|NZ_AOVF01000086.1_cds_LEP2GSC149_RS1000000124245_1858	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000086.1_cds_LEP2GSC149_RS1000000124245_1858	74.074	81	380
WP_240738570.1	lcl|NZ_AOVF01000086.1_cds_LEP2GSC149_RS1000000124245_1858	70.536	112	380
WP_240738570.1	lcl|NZ_AOVF01000086.1_cds_LEP2GSC149_RS1000000124245_1858	63.636	66	380
WP_240738570.1	lcl|NZ_AOVF01000114.1_cds_LEP2GSC149_RS1000000125900_2661	94.444	90	380
WP_240738570.1	lcl|NZ_AOVF01000114.1_cds_LEP2GSC149_RS1000000125900_2661	96.552	29	380
WP_240738570.1	lcl|NZ_AOVF01000112.1_cds_LEP2GSC149_RS1000000125890_2591	94.444	90	380
WP_240738570.1	lcl|NZ_AOVF01000112.1_cds_LEP2GSC149_RS1000000125890_2591	96.552	29	380
WP_240738570.1	lcl|NZ_AOVF01000105.1_cds_LEP2GSC149_RS0113400_2350	94.444	90	380
WP_240738570.1	lcl|NZ_AOVF01000105.1_cds_LEP2GSC149_RS0113400_2350	96.552	29	380
WP_240738570.1	lcl|NZ_AOVF01000091.1_cds_LEP2GSC149_RS1000000126495_1946	60.759	79	380
WP_240738570.1	lcl|NZ_AOVF01000057.1_cds_WP_332306369.1_1028	96.552	29	380
WP_240738570.1	lcl|NZ_AOVF01000057.1_cds_LEP2GSC149_RS1000000125745_1022	78.571	28	380
WP_240738570.1	lcl|NZ_AOVF01000057.1_cds_LEP2GSC149_RS1000000125745_1022	64.516	31	380
WP_240738570.1	lcl|NZ_AOVF01000029.1_cds_WP_017855172.1_417	98.675	151	380
WP_240738570.1	lcl|NZ_AOVF01000005.1_cds_WP_017855172.1_25	98.675	151	380
WP_240738570.1	lcl|NZ_AOVF01000062.1_cds_WP_017855216.1_1079	98.013	151	380
WP_240738570.1	lcl|NZ_AOVF01000089.1_cds_WP_017855239.1_1904	97.351	151	380
WP_240738570.1	lcl|NZ_AOVF01000086.1_cds_LEP2GSC149_RS1000000125495_1859	93.038	158	380
WP_240738570.1	lcl|NZ_AOVF01000086.1_cds_LEP2GSC149_RS1000000125495_1859	87.500	40	380
WP_240738570.1	lcl|NZ_AOVF01000086.1_cds_LEP2GSC149_RS1000000125495_1859	88.889	18	380
WP_240738570.1	lcl|NZ_AOVF01000089.1_cds_LEP2GSC149_RS01000000122195_1921	70.414	169	380
WP_240738570.1	lcl|NZ_AOVF01000089.1_cds_LEP2GSC149_RS01000000122195_1921	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000089.1_cds_LEP2GSC149_RS01000000122195_1921	74.074	81	380
WP_240738570.1	lcl|NZ_AOVF01000082.1_cds_LEP2GSC149_RS1000000124135_1708	70.414	169	380
WP_240738570.1	lcl|NZ_AOVF01000082.1_cds_LEP2GSC149_RS1000000124135_1708	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000082.1_cds_LEP2GSC149_RS1000000124135_1708	74.074	81	380
WP_240738570.1	lcl|NZ_AOVF01000036.1_cds_LEP2GSC149_RS1000000123455_561	70.414	169	380
WP_240738570.1	lcl|NZ_AOVF01000036.1_cds_LEP2GSC149_RS1000000123455_561	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000036.1_cds_LEP2GSC149_RS1000000123455_561	74.074	81	380
WP_240738570.1	lcl|NZ_AOVF01000104.1_cds_LEP2GSC149_RS01000000122275_2249	69.822	169	380
WP_240738570.1	lcl|NZ_AOVF01000104.1_cds_LEP2GSC149_RS01000000122275_2249	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000104.1_cds_LEP2GSC149_RS01000000122275_2249	74.074	81	380
WP_240738570.1	lcl|NZ_AOVF01000076.1_cds_LEP2GSC149_RS1000000124020_1411	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000076.1_cds_LEP2GSC149_RS1000000124020_1411	70.000	90	380
WP_240738570.1	lcl|NZ_AOVF01000076.1_cds_LEP2GSC149_RS1000000124020_1411	70.536	112	380
WP_240738570.1	lcl|NZ_AOVF01000076.1_cds_LEP2GSC149_RS1000000124020_1411	63.636	66	380
WP_240738570.1	lcl|NZ_AOVF01000139.1_cds_LEP2GSC149_RS1000000125190_3451	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000139.1_cds_LEP2GSC149_RS1000000125190_3451	70.000	90	380
WP_240738570.1	lcl|NZ_AOVF01000139.1_cds_LEP2GSC149_RS1000000125190_3451	70.536	112	380
WP_240738570.1	lcl|NZ_AOVF01000139.1_cds_LEP2GSC149_RS1000000125190_3451	63.636	66	380
WP_240738570.1	lcl|NZ_AOVF01000044.1_cds_LEP2GSC149_RS1000000123490_643	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000044.1_cds_LEP2GSC149_RS1000000123490_643	70.000	90	380
WP_240738570.1	lcl|NZ_AOVF01000044.1_cds_LEP2GSC149_RS1000000123490_643	70.536	112	380
WP_240738570.1	lcl|NZ_AOVF01000044.1_cds_LEP2GSC149_RS1000000123490_643	63.636	66	380
WP_240738570.1	lcl|NZ_AOVF01000097.1_cds_LEP2GSC149_RS1000000124395_2077	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000097.1_cds_LEP2GSC149_RS1000000124395_2077	70.000	90	380
WP_240738570.1	lcl|NZ_AOVF01000097.1_cds_LEP2GSC149_RS1000000124395_2077	70.536	112	380
WP_240738570.1	lcl|NZ_AOVF01000097.1_cds_LEP2GSC149_RS1000000124395_2077	63.636	66	380
WP_240738570.1	lcl|NZ_AOVF01000012.1_cds_LEP2GSC149_RS1000000123175_101	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000012.1_cds_LEP2GSC149_RS1000000123175_101	70.000	90	380
WP_240738570.1	lcl|NZ_AOVF01000012.1_cds_LEP2GSC149_RS1000000123175_101	70.536	112	380
WP_240738570.1	lcl|NZ_AOVF01000012.1_cds_LEP2GSC149_RS1000000123175_101	63.636	66	380
WP_240738570.1	lcl|NZ_AOVF01000088.1_cds_LEP2GSC149_RS1000000124265_1903	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000088.1_cds_LEP2GSC149_RS1000000124265_1903	74.074	81	380
WP_240738570.1	lcl|NZ_AOVF01000088.1_cds_LEP2GSC149_RS1000000124265_1903	70.536	112	380
WP_240738570.1	lcl|NZ_AOVF01000088.1_cds_LEP2GSC149_RS1000000124265_1903	63.636	66	380
WP_240738570.1	lcl|NZ_AOVF01000086.1_cds_LEP2GSC149_RS1000000124245_1858	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000086.1_cds_LEP2GSC149_RS1000000124245_1858	74.074	81	380
WP_240738570.1	lcl|NZ_AOVF01000086.1_cds_LEP2GSC149_RS1000000124245_1858	70.536	112	380
WP_240738570.1	lcl|NZ_AOVF01000086.1_cds_LEP2GSC149_RS1000000124245_1858	63.636	66	380
WP_240738570.1	lcl|NZ_AOVF01000114.1_cds_LEP2GSC149_RS1000000125900_2661	94.444	90	380
WP_240738570.1	lcl|NZ_AOVF01000114.1_cds_LEP2GSC149_RS1000000125900_2661	96.552	29	380
WP_240738570.1	lcl|NZ_AOVF01000112.1_cds_LEP2GSC149_RS1000000125890_2591	94.444	90	380
WP_240738570.1	lcl|NZ_AOVF01000112.1_cds_LEP2GSC149_RS1000000125890_2591	96.552	29	380
WP_240738570.1	lcl|NZ_AOVF01000105.1_cds_LEP2GSC149_RS0113400_2350	94.444	90	380
WP_240738570.1	lcl|NZ_AOVF01000105.1_cds_LEP2GSC149_RS0113400_2350	96.552	29	380
WP_240738570.1	lcl|NZ_AOVF01000091.1_cds_LEP2GSC149_RS1000000126495_1946	60.759	79	380
WP_240738570.1	lcl|NZ_AOVF01000057.1_cds_WP_332306369.1_1028	96.552	29	380
WP_240738570.1	lcl|NZ_AOVF01000057.1_cds_LEP2GSC149_RS1000000125745_1022	78.571	28	380
WP_240738570.1	lcl|NZ_AOVF01000057.1_cds_LEP2GSC149_RS1000000125745_1022	64.516	31	380
WP_240738570.1	lcl|NZ_AOVF01000029.1_cds_WP_017855172.1_417	98.675	151	380
WP_240738570.1	lcl|NZ_AOVF01000005.1_cds_WP_017855172.1_25	98.675	151	380
WP_240738570.1	lcl|NZ_AOVF01000062.1_cds_WP_017855216.1_1079	98.013	151	380
WP_240738570.1	lcl|NZ_AOVF01000089.1_cds_WP_017855239.1_1904	97.351	151	380
WP_240738570.1	lcl|NZ_AOVF01000086.1_cds_LEP2GSC149_RS1000000125495_1859	93.038	158	380
WP_240738570.1	lcl|NZ_AOVF01000086.1_cds_LEP2GSC149_RS1000000125495_1859	87.500	40	380
WP_240738570.1	lcl|NZ_AOVF01000086.1_cds_LEP2GSC149_RS1000000125495_1859	88.889	18	380
WP_240738570.1	lcl|NZ_AOVF01000089.1_cds_LEP2GSC149_RS01000000122195_1921	70.414	169	380
WP_240738570.1	lcl|NZ_AOVF01000089.1_cds_LEP2GSC149_RS01000000122195_1921	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000089.1_cds_LEP2GSC149_RS01000000122195_1921	74.074	81	380
WP_240738570.1	lcl|NZ_AOVF01000082.1_cds_LEP2GSC149_RS1000000124135_1708	70.414	169	380
WP_240738570.1	lcl|NZ_AOVF01000082.1_cds_LEP2GSC149_RS1000000124135_1708	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000082.1_cds_LEP2GSC149_RS1000000124135_1708	74.074	81	380
WP_240738570.1	lcl|NZ_AOVF01000036.1_cds_LEP2GSC149_RS1000000123455_561	70.414	169	380
WP_240738570.1	lcl|NZ_AOVF01000036.1_cds_LEP2GSC149_RS1000000123455_561	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000036.1_cds_LEP2GSC149_RS1000000123455_561	74.074	81	380
WP_240738570.1	lcl|NZ_AOVF01000104.1_cds_LEP2GSC149_RS01000000122275_2249	69.822	169	380
WP_240738570.1	lcl|NZ_AOVF01000104.1_cds_LEP2GSC149_RS01000000122275_2249	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000104.1_cds_LEP2GSC149_RS01000000122275_2249	74.074	81	380
WP_240738570.1	lcl|NZ_AOVF01000076.1_cds_LEP2GSC149_RS1000000124020_1411	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000076.1_cds_LEP2GSC149_RS1000000124020_1411	70.000	90	380
WP_240738570.1	lcl|NZ_AOVF01000076.1_cds_LEP2GSC149_RS1000000124020_1411	70.536	112	380
WP_240738570.1	lcl|NZ_AOVF01000076.1_cds_LEP2GSC149_RS1000000124020_1411	63.636	66	380
WP_240738570.1	lcl|NZ_AOVF01000139.1_cds_LEP2GSC149_RS1000000125190_3451	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000139.1_cds_LEP2GSC149_RS1000000125190_3451	70.000	90	380
WP_240738570.1	lcl|NZ_AOVF01000139.1_cds_LEP2GSC149_RS1000000125190_3451	70.536	112	380
WP_240738570.1	lcl|NZ_AOVF01000139.1_cds_LEP2GSC149_RS1000000125190_3451	63.636	66	380
WP_240738570.1	lcl|NZ_AOVF01000044.1_cds_LEP2GSC149_RS1000000123490_643	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000044.1_cds_LEP2GSC149_RS1000000123490_643	70.000	90	380
WP_240738570.1	lcl|NZ_AOVF01000044.1_cds_LEP2GSC149_RS1000000123490_643	70.536	112	380
WP_240738570.1	lcl|NZ_AOVF01000044.1_cds_LEP2GSC149_RS1000000123490_643	63.636	66	380
WP_240738570.1	lcl|NZ_AOVF01000097.1_cds_LEP2GSC149_RS1000000124395_2077	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000097.1_cds_LEP2GSC149_RS1000000124395_2077	70.000	90	380
WP_240738570.1	lcl|NZ_AOVF01000097.1_cds_LEP2GSC149_RS1000000124395_2077	70.536	112	380
WP_240738570.1	lcl|NZ_AOVF01000097.1_cds_LEP2GSC149_RS1000000124395_2077	63.636	66	380
WP_240738570.1	lcl|NZ_AOVF01000012.1_cds_LEP2GSC149_RS1000000123175_101	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000012.1_cds_LEP2GSC149_RS1000000123175_101	70.000	90	380
WP_240738570.1	lcl|NZ_AOVF01000012.1_cds_LEP2GSC149_RS1000000123175_101	70.536	112	380
WP_240738570.1	lcl|NZ_AOVF01000012.1_cds_LEP2GSC149_RS1000000123175_101	63.636	66	380
WP_240738570.1	lcl|NZ_AOVF01000088.1_cds_LEP2GSC149_RS1000000124265_1903	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000088.1_cds_LEP2GSC149_RS1000000124265_1903	74.074	81	380
WP_240738570.1	lcl|NZ_AOVF01000088.1_cds_LEP2GSC149_RS1000000124265_1903	70.536	112	380
WP_240738570.1	lcl|NZ_AOVF01000088.1_cds_LEP2GSC149_RS1000000124265_1903	63.636	66	380
WP_240738570.1	lcl|NZ_AOVF01000086.1_cds_LEP2GSC149_RS1000000124245_1858	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000086.1_cds_LEP2GSC149_RS1000000124245_1858	74.074	81	380
WP_240738570.1	lcl|NZ_AOVF01000086.1_cds_LEP2GSC149_RS1000000124245_1858	70.536	112	380
WP_240738570.1	lcl|NZ_AOVF01000086.1_cds_LEP2GSC149_RS1000000124245_1858	63.636	66	380
WP_240738570.1	lcl|NZ_AOVF01000114.1_cds_LEP2GSC149_RS1000000125900_2661	94.444	90	380
WP_240738570.1	lcl|NZ_AOVF01000114.1_cds_LEP2GSC149_RS1000000125900_2661	96.552	29	380
WP_240738570.1	lcl|NZ_AOVF01000112.1_cds_LEP2GSC149_RS1000000125890_2591	94.444	90	380
WP_240738570.1	lcl|NZ_AOVF01000112.1_cds_LEP2GSC149_RS1000000125890_2591	96.552	29	380
WP_240738570.1	lcl|NZ_AOVF01000105.1_cds_LEP2GSC149_RS0113400_2350	94.444	90	380
WP_240738570.1	lcl|NZ_AOVF01000105.1_cds_LEP2GSC149_RS0113400_2350	96.552	29	380
WP_240738570.1	lcl|NZ_AOVF01000091.1_cds_LEP2GSC149_RS1000000126495_1946	60.759	79	380
WP_240738570.1	lcl|NZ_AOVF01000057.1_cds_WP_332306369.1_1028	96.552	29	380
WP_240738570.1	lcl|NZ_AOVF01000057.1_cds_LEP2GSC149_RS1000000125745_1022	78.571	28	380
WP_240738570.1	lcl|NZ_AOVF01000057.1_cds_LEP2GSC149_RS1000000125745_1022	64.516	31	380
WP_240738570.1	lcl|NZ_AOVF01000029.1_cds_WP_017855172.1_417	98.675	151	380
WP_240738570.1	lcl|NZ_AOVF01000005.1_cds_WP_017855172.1_25	98.675	151	380
WP_240738570.1	lcl|NZ_AOVF01000062.1_cds_WP_017855216.1_1079	98.013	151	380
WP_240738570.1	lcl|NZ_AOVF01000089.1_cds_WP_017855239.1_1904	97.351	151	380
WP_240738570.1	lcl|NZ_AOVF01000086.1_cds_LEP2GSC149_RS1000000125495_1859	93.038	158	380
WP_240738570.1	lcl|NZ_AOVF01000086.1_cds_LEP2GSC149_RS1000000125495_1859	87.500	40	380
WP_240738570.1	lcl|NZ_AOVF01000086.1_cds_LEP2GSC149_RS1000000125495_1859	88.889	18	380
WP_240738570.1	lcl|NZ_AOVF01000089.1_cds_LEP2GSC149_RS01000000122195_1921	70.414	169	380
WP_240738570.1	lcl|NZ_AOVF01000089.1_cds_LEP2GSC149_RS01000000122195_1921	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000089.1_cds_LEP2GSC149_RS01000000122195_1921	74.074	81	380
WP_240738570.1	lcl|NZ_AOVF01000082.1_cds_LEP2GSC149_RS1000000124135_1708	70.414	169	380
WP_240738570.1	lcl|NZ_AOVF01000082.1_cds_LEP2GSC149_RS1000000124135_1708	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000082.1_cds_LEP2GSC149_RS1000000124135_1708	74.074	81	380
WP_240738570.1	lcl|NZ_AOVF01000036.1_cds_LEP2GSC149_RS1000000123455_561	70.414	169	380
WP_240738570.1	lcl|NZ_AOVF01000036.1_cds_LEP2GSC149_RS1000000123455_561	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000036.1_cds_LEP2GSC149_RS1000000123455_561	74.074	81	380
WP_240738570.1	lcl|NZ_AOVF01000104.1_cds_LEP2GSC149_RS01000000122275_2249	69.822	169	380
WP_240738570.1	lcl|NZ_AOVF01000104.1_cds_LEP2GSC149_RS01000000122275_2249	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000104.1_cds_LEP2GSC149_RS01000000122275_2249	74.074	81	380
WP_240738570.1	lcl|NZ_AOVF01000076.1_cds_LEP2GSC149_RS1000000124020_1411	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000076.1_cds_LEP2GSC149_RS1000000124020_1411	70.000	90	380
WP_240738570.1	lcl|NZ_AOVF01000076.1_cds_LEP2GSC149_RS1000000124020_1411	70.536	112	380
WP_240738570.1	lcl|NZ_AOVF01000076.1_cds_LEP2GSC149_RS1000000124020_1411	63.636	66	380
WP_240738570.1	lcl|NZ_AOVF01000139.1_cds_LEP2GSC149_RS1000000125190_3451	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000139.1_cds_LEP2GSC149_RS1000000125190_3451	70.000	90	380
WP_240738570.1	lcl|NZ_AOVF01000139.1_cds_LEP2GSC149_RS1000000125190_3451	70.536	112	380
WP_240738570.1	lcl|NZ_AOVF01000139.1_cds_LEP2GSC149_RS1000000125190_3451	63.636	66	380
WP_240738570.1	lcl|NZ_AOVF01000044.1_cds_LEP2GSC149_RS1000000123490_643	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000044.1_cds_LEP2GSC149_RS1000000123490_643	70.000	90	380
WP_240738570.1	lcl|NZ_AOVF01000044.1_cds_LEP2GSC149_RS1000000123490_643	70.536	112	380
WP_240738570.1	lcl|NZ_AOVF01000044.1_cds_LEP2GSC149_RS1000000123490_643	63.636	66	380
WP_240738570.1	lcl|NZ_AOVF01000097.1_cds_LEP2GSC149_RS1000000124395_2077	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000097.1_cds_LEP2GSC149_RS1000000124395_2077	70.000	90	380
WP_240738570.1	lcl|NZ_AOVF01000097.1_cds_LEP2GSC149_RS1000000124395_2077	70.536	112	380
WP_240738570.1	lcl|NZ_AOVF01000097.1_cds_LEP2GSC149_RS1000000124395_2077	63.636	66	380
WP_240738570.1	lcl|NZ_AOVF01000012.1_cds_LEP2GSC149_RS1000000123175_101	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000012.1_cds_LEP2GSC149_RS1000000123175_101	70.000	90	380
WP_240738570.1	lcl|NZ_AOVF01000012.1_cds_LEP2GSC149_RS1000000123175_101	70.536	112	380
WP_240738570.1	lcl|NZ_AOVF01000012.1_cds_LEP2GSC149_RS1000000123175_101	63.636	66	380
WP_240738570.1	lcl|NZ_AOVF01000088.1_cds_LEP2GSC149_RS1000000124265_1903	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000088.1_cds_LEP2GSC149_RS1000000124265_1903	74.074	81	380
WP_240738570.1	lcl|NZ_AOVF01000088.1_cds_LEP2GSC149_RS1000000124265_1903	70.536	112	380
WP_240738570.1	lcl|NZ_AOVF01000088.1_cds_LEP2GSC149_RS1000000124265_1903	63.636	66	380
WP_240738570.1	lcl|NZ_AOVF01000086.1_cds_LEP2GSC149_RS1000000124245_1858	60.432	139	380
WP_240738570.1	lcl|NZ_AOVF01000086.1_cds_LEP2GSC149_RS1000000124245_1858	74.074	81	380
WP_240738570.1	lcl|NZ_AOVF01000086.1_cds_LEP2GSC149_RS1000000124245_1858	70.536	112	380
WP_240738570.1	lcl|NZ_AOVF01000086.1_cds_LEP2GSC149_RS1000000124245_1858	63.636	66	380
WP_240738570.1	lcl|NZ_AOVF01000114.1_cds_LEP2GSC149_RS1000000125900_2661	94.444	90	380
WP_240738570.1	lcl|NZ_AOVF01000114.1_cds_LEP2GSC149_RS1000000125900_2661	96.552	29	380
WP_240738570.1	lcl|NZ_AOVF01000112.1_cds_LEP2GSC149_RS1000000125890_2591	94.444	90	380
WP_240738570.1	lcl|NZ_AOVF01000112.1_cds_LEP2GSC149_RS1000000125890_2591	96.552	29	380
WP_240738570.1	lcl|NZ_AOVF01000105.1_cds_LEP2GSC149_RS0113400_2350	94.444	90	380
WP_240738570.1	lcl|NZ_AOVF01000105.1_cds_LEP2GSC149_RS0113400_2350	96.552	29	380
WP_240738570.1	lcl|NZ_AOVF01000091.1_cds_LEP2GSC149_RS1000000126495_1946	60.759	79	380
WP_240738570.1	lcl|NZ_AOVF01000057.1_cds_WP_332306369.1_1028	96.552	29	380
WP_240738570.1	lcl|NZ_AOVF01000057.1_cds_LEP2GSC149_RS1000000125745_1022	78.571	28	380
WP_240738570.1	lcl|NZ_AOVF01000057.1_cds_LEP2GSC149_RS1000000125745_1022	64.516	31	380
WP_241468520.1	lcl|NZ_AOVF01000034.1_cds_LEP2GSC149_RS1000000125685_454	52.459	61	67
WP_241468520.1	lcl|NZ_AOVF01000034.1_cds_LEP2GSC149_RS1000000125685_454	84.615	26	67
WP_241468520.1	lcl|NZ_AOVF01000034.1_cds_LEP2GSC149_RS1000000125685_454	48.000	50	67
WP_241468520.1	lcl|NZ_AOVF01000034.1_cds_LEP2GSC149_RS1000000125685_454	48.000	50	67
WP_241468520.1	lcl|NZ_AOVF01000034.1_cds_LEP2GSC149_RS1000000125685_454	47.917	48	67
WP_241468520.1	lcl|NZ_AOVF01000138.1_cds_WP_017856481.1_3326	47.170	53	67
WP_241468520.1	lcl|NZ_AOVF01000138.1_cds_WP_017856481.1_3326	73.077	26	67
WP_000847003.1	lcl|NZ_AOVF01000047.1_cds_WP_000847001.1_720	99.738	382	382
WP_240738519.1	lcl|NZ_AOVF01000047.1_cds_WP_000582618.1_721	99.336	753	753
WP_240738519.1	lcl|NZ_AOVF01000047.1_cds_WP_001230564.1_717	37.576	330	753
WP_240738519.1	lcl|NZ_AOVF01000106.1_cds_WP_001011675.1_2425	32.615	325	753
WP_240738519.1	lcl|NZ_AOVF01000047.1_cds_WP_000582618.1_721	99.336	753	753
WP_240738519.1	lcl|NZ_AOVF01000047.1_cds_WP_001230564.1_717	37.576	330	753
WP_240738519.1	lcl|NZ_AOVF01000106.1_cds_WP_001011675.1_2425	32.615	325	753
WP_240738519.1	lcl|NZ_AOVF01000047.1_cds_WP_000582618.1_721	99.336	753	753
WP_240738519.1	lcl|NZ_AOVF01000047.1_cds_WP_001230564.1_717	37.576	330	753
WP_240738519.1	lcl|NZ_AOVF01000106.1_cds_WP_001011675.1_2425	32.615	325	753
WP_240738519.1	lcl|NZ_AOVF01000047.1_cds_WP_000582618.1_721	99.336	753	753
WP_240738519.1	lcl|NZ_AOVF01000047.1_cds_WP_001230564.1_717	37.576	330	753
WP_240738519.1	lcl|NZ_AOVF01000106.1_cds_WP_001011675.1_2425	32.615	325	753
WP_000346038.1	lcl|NZ_AOVF01000047.1_cds_WP_000346036.1_722	99.492	394	394
WP_000346038.1	lcl|NZ_AOVF01000047.1_cds_WP_001198107.1_692	28.090	356	394
WP_000346038.1	lcl|NZ_AOVF01000061.1_cds_WP_001281953.1_1076	28.133	391	394
WP_000346038.1	lcl|NZ_AOVF01000047.1_cds_WP_000575178.1_761	29.859	355	394
WP_000346038.1	lcl|NZ_AOVF01000047.1_cds_WP_000608295.1_693	24.397	373	394
WP_000346038.1	lcl|NZ_AOVF01000047.1_cds_WP_000582222.1_703	30.000	250	394
WP_000346038.1	lcl|NZ_AOVF01000047.1_cds_WP_000947844.1_715	28.197	305	394
WP_000346038.1	lcl|NZ_AOVF01000131.1_cds_WP_000538752.1_3065	27.099	262	394
WP_000346038.1	lcl|NZ_AOVF01000102.1_cds_WP_001982414.1_2189	26.394	269	394
WP_000346038.1	lcl|NZ_AOVF01000047.1_cds_WP_000549978.1_745	32.530	83	394
WP_001046757.1	lcl|NZ_AOVF01000047.1_cds_WP_001046757.1_723	100.000	209	209
WP_001046757.1	lcl|NZ_AOVF01000047.1_cds_WP_000132016.1_713	35.909	220	209
WP_001046757.1	lcl|NZ_AOVF01000131.1_cds_WP_000721859.1_3047	29.070	86	209
WP_000202827.1	lcl|NZ_AOVF01000047.1_cds_WP_000202830.1_724	99.718	355	355
WP_000202827.1	lcl|NZ_AOVF01000025.1_cds_WP_001122022.1_339	25.701	214	355
WP_000432947.1	lcl|NZ_AOVF01000047.1_cds_WP_000432947.1_725	100.000	325	325
WP_002082140.1	lcl|NZ_AOVF01000047.1_cds_WP_002082140.1_726	100.000	287	287
