WP_000340715.1	lcl|NZ_AHQM01000563.1_cds_WP_000340715.1_528	100.000	86	106
WP_240738570.1	lcl|NZ_AHQM01000445.1_cds_LEP2GSC068_RS1000000129870_789	64.516	31	380
WP_240738570.1	lcl|NZ_AHQM01000195.1_cds_LEP2GSC068_RS1000000131195_2541	88.000	25	380
WP_240738570.1	lcl|NZ_AHQM01000230.1_cds_LEP2GSC068_RS1000000127885_2281	64.516	31	380
WP_240738570.1	lcl|NZ_AHQM01000272.1_cds_WP_100221530.1_2102	67.885	383	380
WP_240738570.1	lcl|NZ_AHQM01000661.1_cds_LEP2GSC068_RS0124610_6	99.091	110	380
WP_240738570.1	lcl|NZ_AHQM01000193.1_cds_LEP2GSC068_RS1000000126260_2583	97.297	74	380
WP_240738570.1	lcl|NZ_AHQM01000193.1_cds_LEP2GSC068_RS1000000126260_2583	93.333	30	380
WP_240738570.1	lcl|NZ_AHQM01000231.1_cds_LEP2GSC068_RS0111220_2272	93.333	90	380
WP_240738570.1	lcl|NZ_AHQM01000548.1_cds_LEP2GSC068_RS1000000131380_672	59.211	76	380
WP_240738570.1	lcl|NZ_AHQM01000240.1_cds_LEP2GSC068_RS1000000129645_2211	90.244	41	380
WP_240738570.1	lcl|NZ_AHQM01000445.1_cds_LEP2GSC068_RS1000000129870_789	78.571	28	380
WP_240738570.1	lcl|NZ_AHQM01000445.1_cds_LEP2GSC068_RS1000000129870_789	64.516	31	380
WP_240738570.1	lcl|NZ_AHQM01000195.1_cds_LEP2GSC068_RS1000000131195_2541	88.000	25	380
WP_240738570.1	lcl|NZ_AHQM01000230.1_cds_LEP2GSC068_RS1000000127885_2281	64.516	31	380
WP_240738570.1	lcl|NZ_AHQM01000272.1_cds_WP_100221530.1_2102	67.885	383	380
WP_240738570.1	lcl|NZ_AHQM01000661.1_cds_LEP2GSC068_RS0124610_6	99.091	110	380
WP_240738570.1	lcl|NZ_AHQM01000193.1_cds_LEP2GSC068_RS1000000126260_2583	97.297	74	380
WP_240738570.1	lcl|NZ_AHQM01000193.1_cds_LEP2GSC068_RS1000000126260_2583	93.333	30	380
WP_240738570.1	lcl|NZ_AHQM01000231.1_cds_LEP2GSC068_RS0111220_2272	93.333	90	380
WP_240738570.1	lcl|NZ_AHQM01000548.1_cds_LEP2GSC068_RS1000000131380_672	59.211	76	380
WP_240738570.1	lcl|NZ_AHQM01000240.1_cds_LEP2GSC068_RS1000000129645_2211	90.244	41	380
WP_240738570.1	lcl|NZ_AHQM01000445.1_cds_LEP2GSC068_RS1000000129870_789	78.571	28	380
WP_240738570.1	lcl|NZ_AHQM01000445.1_cds_LEP2GSC068_RS1000000129870_789	64.516	31	380
WP_240738570.1	lcl|NZ_AHQM01000195.1_cds_LEP2GSC068_RS1000000131195_2541	88.000	25	380
WP_240738570.1	lcl|NZ_AHQM01000230.1_cds_LEP2GSC068_RS1000000127885_2281	64.516	31	380
WP_000847003.1	lcl|NZ_AHQM01000021.1_cds_WP_000847007.1_4080	99.215	382	382
WP_240738519.1	lcl|NZ_AHQM01000021.1_cds_WP_000582615.1_4081	99.336	753	753
WP_240738519.1	lcl|NZ_AHQM01000021.1_cds_WP_001230568.1_4077	37.879	330	753
WP_240738519.1	lcl|NZ_AHQM01000298.1_cds_WP_001011668.1_2041	32.615	325	753
WP_240738519.1	lcl|NZ_AHQM01000021.1_cds_WP_000582615.1_4081	99.336	753	753
WP_240738519.1	lcl|NZ_AHQM01000021.1_cds_WP_001230568.1_4077	37.879	330	753
WP_240738519.1	lcl|NZ_AHQM01000298.1_cds_WP_001011668.1_2041	32.615	325	753
WP_240738519.1	lcl|NZ_AHQM01000021.1_cds_WP_000582615.1_4081	99.336	753	753
WP_240738519.1	lcl|NZ_AHQM01000021.1_cds_WP_001230568.1_4077	37.879	330	753
WP_240738519.1	lcl|NZ_AHQM01000298.1_cds_WP_001011668.1_2041	32.615	325	753
WP_240738519.1	lcl|NZ_AHQM01000021.1_cds_WP_000582615.1_4081	99.336	753	753
WP_240738519.1	lcl|NZ_AHQM01000021.1_cds_WP_001230568.1_4077	37.879	330	753
WP_240738519.1	lcl|NZ_AHQM01000298.1_cds_WP_001011668.1_2041	32.615	325	753
WP_000346038.1	lcl|NZ_AHQM01000021.1_cds_WP_000346038.1_4082	99.746	394	394
WP_000346038.1	lcl|NZ_AHQM01000563.1_cds_WP_001198107.1_520	28.090	356	394
WP_000346038.1	lcl|NZ_AHQM01000428.1_cds_WP_001281953.1_870	28.133	391	394
WP_000346038.1	lcl|NZ_AHQM01000581.1_cds_WP_000575179.1_371	29.859	355	394
WP_000346038.1	lcl|NZ_AHQM01000046.1_cds_WP_000575398.1_3828	26.933	375	394
WP_000346038.1	lcl|NZ_AHQM01000563.1_cds_WP_000608292.1_519	24.397	373	394
WP_000346038.1	lcl|NZ_AHQM01000021.1_cds_WP_000947840.1_4075	28.479	309	394
WP_000346038.1	lcl|NZ_AHQM01000313.1_cds_WP_000538750.1_1824	27.099	262	394
WP_000346038.1	lcl|NZ_AHQM01000047.1_cds_WP_000294992.1_3823	26.394	269	394
WP_000346038.1	lcl|NZ_AHQM01000024.1_cds_WP_000549975.1_4039	32.530	83	394
WP_001046757.1	lcl|NZ_AHQM01000021.1_cds_WP_001046757.1_4083	100.000	209	209
WP_001046757.1	lcl|NZ_AHQM01000021.1_cds_WP_000132017.1_4073	35.455	220	209
WP_001046757.1	lcl|NZ_AHQM01000595.1_cds_WP_000721859.1_249	29.070	86	209
WP_000202827.1	lcl|NZ_AHQM01000042.1_cds_WP_000563530.1_3880	100.000	261	355
WP_000202827.1	lcl|NZ_AHQM01000021.1_cds_LEP2GSC068_RS0100960_4084	100.000	99	355
WP_000202827.1	lcl|NZ_AHQM01000625.1_cds_WP_001122024.1_66	25.701	214	355
WP_000432947.1	lcl|NZ_AHQM01000042.1_cds_WP_000432947.1_3879	100.000	325	325
WP_002082140.1	lcl|NZ_AHQM01000042.1_cds_WP_002082140.1_3878	100.000	287	287
WP_002082140.1	lcl|NZ_AHQM01000572.1_cds_WP_000347675.1_442	30.496	141	287
WP_002082140.1	lcl|NZ_AHQM01000332.1_cds_WP_001082180.1_1614	29.787	188	287
WP_002082140.1	lcl|NZ_AHQM01000054.1_cds_WP_030001340.1_3768	33.621	116	287
WP_002082140.1	lcl|NZ_AHQM01000585.1_cds_WP_000283292.1_322	25.749	167	287
WP_002082140.1	lcl|NZ_AHQM01000307.1_cds_WP_000402846.1_1911	26.056	142	287
WP_000547424.1	lcl|NZ_AHQM01000042.1_cds_WP_000547424.1_3876	99.543	219	219
WP_000231291.1	lcl|NZ_AHQM01000042.1_cds_WP_000231291.1_3875	100.000	198	198
WP_000231291.1	lcl|NZ_AHQM01000441.1_cds_WP_001181527.1_800	39.706	68	198
WP_000231291.1	lcl|NZ_AHQM01000332.1_cds_WP_000462634.1_1596	35.294	51	198
WP_001012068.1	lcl|NZ_AHQM01000042.1_cds_WP_001012068.1_3874	100.000	251	251
WP_000848239.1	lcl|NZ_AHQM01000042.1_cds_WP_000848239.1_3873	100.000	251	251
WP_000848239.1	lcl|NZ_AHQM01000595.1_cds_WP_000721859.1_249	36.290	248	251
WP_000848239.1	lcl|NZ_AHQM01000596.1_cds_WP_000696063.1_240	32.331	133	251
WP_000734409.1	lcl|NZ_AHQM01000042.1_cds_WP_000734409.1_3872	100.000	342	342
WP_000734409.1	lcl|NZ_AHQM01000042.1_cds_WP_000734409.1_3872	100.000	342	342
WP_240738510.1	lcl|NZ_AHQM01000042.1_cds_WP_001022638.1_3871	99.219	128	257
WP_240738510.1	lcl|NZ_AHQM01000044.1_cds_WP_000305529.1_3864	100.000	130	257
WP_240738510.1	lcl|NZ_AHQM01000300.1_cds_WP_000050899.1_1997	30.677	251	257
WP_240738510.1	lcl|NZ_AHQM01000332.1_cds_WP_000400940.1_1570	31.492	181	257
WP_240738510.1	lcl|NZ_AHQM01000013.1_cds_WP_001084698.1_4177	33.621	116	257
WP_000661930.1	lcl|NZ_AHQM01000044.1_cds_WP_000661930.1_3865	100.000	320	320
WP_000661930.1	lcl|NZ_AHQM01000572.1_cds_WP_000347675.1_442	21.649	291	320
WP_000661930.1	lcl|NZ_AHQM01000585.1_cds_WP_000283292.1_322	34.021	97	320
WP_000661930.1	lcl|NZ_AHQM01000307.1_cds_WP_000402846.1_1911	22.222	252	320
WP_000661930.1	lcl|NZ_AHQM01000332.1_cds_WP_001082180.1_1614	21.990	191	320
WP_240738509.1	lcl|NZ_AHQM01000044.1_cds_WP_000675252.1_3866	99.457	184	332
WP_240738509.1	lcl|NZ_AHQM01000123.1_cds_WP_000374910.1_3565	100.000	150	332
WP_240738509.1	lcl|NZ_AHQM01000409.1_cds_WP_001970514.1_1000	28.378	296	332
WP_240738509.1	lcl|NZ_AHQM01000044.1_cds_WP_000675252.1_3866	99.457	184	332
WP_240738509.1	lcl|NZ_AHQM01000123.1_cds_WP_000374910.1_3565	100.000	150	332
WP_240738509.1	lcl|NZ_AHQM01000409.1_cds_WP_001970514.1_1000	28.378	296	332
WP_000045934.1	lcl|NZ_AHQM01000024.1_cds_LEP2GSC068_RS0101165_4047	100.000	391	630
WP_000045934.1	lcl|NZ_AHQM01000123.1_cds_WP_000045933.1_3564	99.588	243	630
WP_000859505.1	lcl|NZ_AHQM01000024.1_cds_WP_000859505.1_4046	100.000	255	255
WP_000859505.1	lcl|NZ_AHQM01000021.1_cds_WP_000800438.1_4079	27.586	232	255
WP_000859505.1	lcl|NZ_AHQM01000563.1_cds_WP_000774260.1_523	26.693	251	255
WP_000859505.1	lcl|NZ_AHQM01000142.1_cds_WP_000805360.1_3290	36.207	58	255
WP_000487322.1	lcl|NZ_AHQM01000024.1_cds_WP_000487322.1_4045	100.000	363	363
WP_000487322.1	lcl|NZ_AHQM01000300.1_cds_WP_000649924.1_2003	29.102	323	363
WP_000487322.1	lcl|NZ_AHQM01000021.1_cds_WP_000600886.1_4074	26.549	339	363
WP_000487322.1	lcl|NZ_AHQM01000581.1_cds_WP_000723090.1_377	23.099	342	363
WP_000487322.1	lcl|NZ_AHQM01000304.1_cds_WP_000709511.1_1935	30.631	111	363
WP_000487322.1	lcl|NZ_AHQM01000389.1_cds_WP_000457972.1_1122	27.979	193	363
WP_000487322.1	lcl|NZ_AHQM01000563.1_cds_WP_000646249.1_524	26.708	322	363
WP_000487322.1	lcl|NZ_AHQM01000046.1_cds_WP_000025486.1_3824	26.230	122	363
WP_000487322.1	lcl|NZ_AHQM01000024.1_cds_WP_000475901.1_4035	28.244	131	363
WP_001045300.1	lcl|NZ_AHQM01000024.1_cds_WP_001045300.1_4044	100.000	150	150
WP_000601375.1	lcl|NZ_AHQM01000024.1_cds_WP_000601375.1_4043	99.685	317	317
WP_000601375.1	lcl|NZ_AHQM01000563.1_cds_WP_000646249.1_524	23.746	299	317
WP_000601375.1	lcl|NZ_AHQM01000580.1_cds_WP_001984071.1_394	28.000	275	317
WP_000601375.1	lcl|NZ_AHQM01000021.1_cds_WP_000600886.1_4074	21.843	293	317
WP_000601375.1	lcl|NZ_AHQM01000581.1_cds_WP_000723090.1_377	23.596	267	317
WP_000601375.1	lcl|NZ_AHQM01000300.1_cds_WP_000649924.1_2003	25.403	248	317
WP_000601375.1	lcl|NZ_AHQM01000563.1_cds_WP_001067557.1_521	26.545	275	317
WP_000601375.1	lcl|NZ_AHQM01000054.1_cds_WP_000721882.1_3769	26.490	151	317
WP_001068986.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	100.000	298	298
WP_001068986.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	27.778	252	298
WP_001068986.1	lcl|NZ_AHQM01000581.1_cds_WP_000282884.1_373	30.472	233	298
WP_001068986.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	37.398	123	298
WP_001068986.1	lcl|NZ_AHQM01000581.1_cds_WP_000560749.1_372	30.000	110	298
WP_001068986.1	lcl|NZ_AHQM01000021.1_cds_WP_000947528.1_4071	27.928	111	298
WP_001068986.1	lcl|NZ_AHQM01000150.1_cds_WP_000868624.1_3103	29.907	107	298
WP_001068986.1	lcl|NZ_AHQM01000299.1_cds_WP_001129904.1_2020	35.227	88	298
WP_000218149.1	lcl|NZ_AHQM01000024.1_cds_WP_000218149.1_4041	99.265	136	136
WP_000218149.1	lcl|NZ_AHQM01000024.1_cds_WP_000218149.1_4041	99.265	136	136
WP_000007536.1	lcl|NZ_AHQM01000024.1_cds_WP_000007536.1_4040	100.000	287	287
WP_000007536.1	lcl|NZ_AHQM01000137.1_cds_WP_001244022.1_3392	29.949	197	287
WP_000549974.1	lcl|NZ_AHQM01000024.1_cds_WP_000549975.1_4039	99.858	704	704
WP_000549974.1	lcl|NZ_AHQM01000021.1_cds_WP_000346038.1_4082	32.530	83	704
WP_000549974.1	lcl|NZ_AHQM01000024.1_cds_WP_000549975.1_4039	99.858	704	704
WP_000549974.1	lcl|NZ_AHQM01000021.1_cds_WP_000346038.1_4082	32.530	83	704
WP_000549974.1	lcl|NZ_AHQM01000024.1_cds_WP_000549975.1_4039	99.858	704	704
WP_000549974.1	lcl|NZ_AHQM01000021.1_cds_WP_000346038.1_4082	32.530	83	704
WP_000668353.1	lcl|NZ_AHQM01000024.1_cds_WP_000668353.1_4038	100.000	670	670
WP_240738501.1	lcl|NZ_AHQM01000024.1_cds_WP_000583389.1_4037	99.504	403	429
WP_000475904.1	lcl|NZ_AHQM01000024.1_cds_WP_000475901.1_4035	99.709	344	344
WP_000475904.1	lcl|NZ_AHQM01000389.1_cds_WP_000457972.1_1122	35.448	268	344
WP_000475904.1	lcl|NZ_AHQM01000563.1_cds_WP_000646249.1_524	27.007	274	344
WP_000475904.1	lcl|NZ_AHQM01000021.1_cds_WP_000600886.1_4074	34.677	124	344
WP_000475904.1	lcl|NZ_AHQM01000581.1_cds_WP_000723090.1_377	26.908	249	344
WP_000475904.1	lcl|NZ_AHQM01000332.1_cds_WP_000744700.1_1586	22.989	261	344
WP_000475904.1	lcl|NZ_AHQM01000024.1_cds_WP_000487322.1_4045	28.244	131	344
WP_001024127.1	lcl|NZ_AHQM01000024.1_cds_WP_001023236.1_4034	99.454	366	366
WP_001024127.1	lcl|NZ_AHQM01000046.1_cds_WP_000025486.1_3824	26.106	226	366
WP_001024127.1	lcl|NZ_AHQM01000024.1_cds_WP_001023236.1_4034	99.454	366	366
WP_001024127.1	lcl|NZ_AHQM01000046.1_cds_WP_000025486.1_3824	26.106	226	366
WP_137171096.1	lcl|NZ_AHQM01000024.1_cds_WP_000734456.1_4033	99.734	376	376
WP_137171096.1	lcl|NZ_AHQM01000021.1_cds_WP_000823151.1_4078	26.238	202	376
WP_137108275.1	lcl|NZ_AHQM01000024.1_cds_WP_000686576.1_4032	99.494	395	395
WP_000289498.1	lcl|NZ_AHQM01000024.1_cds_WP_000289503.1_4031	99.762	421	421
WP_000289498.1	lcl|NZ_AHQM01000374.1_cds_WP_000910880.1_1223	42.949	156	421
WP_000289498.1	lcl|NZ_AHQM01000371.1_cds_WP_000555536.1_1250	30.519	154	421
WP_000103593.1	lcl|NZ_AHQM01000024.1_cds_WP_000103601.1_4030	99.275	414	414
WP_000939575.1	lcl|NZ_AHQM01000024.1_cds_WP_000939583.1_4029	99.553	447	447
WP_000050431.1	lcl|NZ_AHQM01000024.1_cds_WP_000050431.1_4028	100.000	313	313
WP_001084681.1	lcl|NZ_AHQM01000581.1_cds_WP_001084671.1_368	99.663	297	297
WP_000876106.1	lcl|NZ_AHQM01000581.1_cds_WP_000876098.1_369	99.706	340	340
WP_000343398.1	lcl|NZ_AHQM01000581.1_cds_WP_000343396.1_370	98.561	139	139
WP_000343398.1	lcl|NZ_AHQM01000021.1_cds_WP_000572389.1_4069	32.759	116	139
WP_000575178.1	lcl|NZ_AHQM01000581.1_cds_WP_000575179.1_371	99.725	363	363
WP_000575178.1	lcl|NZ_AHQM01000046.1_cds_WP_000575398.1_3828	38.547	358	363
WP_000575178.1	lcl|NZ_AHQM01000563.1_cds_WP_000608292.1_519	36.712	365	363
WP_000575178.1	lcl|NZ_AHQM01000563.1_cds_WP_001198107.1_520	34.262	359	363
WP_000575178.1	lcl|NZ_AHQM01000313.1_cds_WP_000538750.1_1824	31.361	338	363
WP_000575178.1	lcl|NZ_AHQM01000021.1_cds_WP_000346038.1_4082	29.859	355	363
WP_000575178.1	lcl|NZ_AHQM01000428.1_cds_WP_001281953.1_870	25.065	387	363
WP_000575178.1	lcl|NZ_AHQM01000021.1_cds_WP_000947840.1_4075	30.894	246	363
WP_000560749.1	lcl|NZ_AHQM01000581.1_cds_WP_000560749.1_372	100.000	265	265
WP_000560749.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	30.738	244	265
WP_000560749.1	lcl|NZ_AHQM01000581.1_cds_WP_000282884.1_373	33.019	106	265
WP_000560749.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	25.532	188	265
WP_000560749.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	23.280	189	265
WP_000560749.1	lcl|NZ_AHQM01000021.1_cds_WP_000947528.1_4071	31.193	109	265
WP_000282884.1	lcl|NZ_AHQM01000581.1_cds_WP_000282884.1_373	100.000	273	273
WP_000282884.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	31.760	233	273
WP_000282884.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	34.737	190	273
WP_000282884.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	26.457	223	273
WP_000282884.1	lcl|NZ_AHQM01000021.1_cds_WP_000947528.1_4071	29.412	119	273
WP_000282884.1	lcl|NZ_AHQM01000581.1_cds_WP_000560749.1_372	33.019	106	273
WP_000282884.1	lcl|NZ_AHQM01000634.1_cds_WP_025179553.1_41	25.137	183	273
WP_000282884.1	lcl|NZ_AHQM01000150.1_cds_WP_000868624.1_3103	31.111	90	273
WP_240738500.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	99.485	582	582
WP_240738500.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	37.398	123	582
WP_240738500.1	lcl|NZ_AHQM01000581.1_cds_WP_000282884.1_373	26.457	223	582
WP_240738500.1	lcl|NZ_AHQM01000581.1_cds_WP_000560749.1_372	30.738	244	582
WP_240738500.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	27.723	202	582
WP_240738500.1	lcl|NZ_AHQM01000021.1_cds_WP_000947528.1_4071	22.963	270	582
WP_240738500.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	99.485	582	582
WP_240738500.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	37.398	123	582
WP_240738500.1	lcl|NZ_AHQM01000581.1_cds_WP_000282884.1_373	26.457	223	582
WP_240738500.1	lcl|NZ_AHQM01000581.1_cds_WP_000560749.1_372	30.738	244	582
WP_240738500.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	27.723	202	582
WP_240738500.1	lcl|NZ_AHQM01000021.1_cds_WP_000947528.1_4071	22.963	270	582
WP_001159758.1	lcl|NZ_AHQM01000581.1_cds_WP_001159758.1_375	100.000	186	186
WP_001159758.1	lcl|NZ_AHQM01000046.1_cds_WP_000667249.1_3826	41.667	180	186
WP_000642160.1	lcl|NZ_AHQM01000581.1_cds_WP_000642154.1_376	97.712	306	306
WP_000642160.1	lcl|NZ_AHQM01000021.1_cds_WP_002079020.1_4070	26.263	99	306
WP_000723090.1	lcl|NZ_AHQM01000581.1_cds_WP_000723090.1_377	100.000	336	349
WP_000723090.1	lcl|NZ_AHQM01000563.1_cds_WP_000646249.1_524	30.746	335	349
WP_000723090.1	lcl|NZ_AHQM01000021.1_cds_WP_000600886.1_4074	28.319	339	349
WP_000723090.1	lcl|NZ_AHQM01000300.1_cds_WP_000649924.1_2003	27.385	325	349
WP_000723090.1	lcl|NZ_AHQM01000332.1_cds_WP_000744700.1_1586	26.269	335	349
WP_000723090.1	lcl|NZ_AHQM01000304.1_cds_WP_000709511.1_1935	26.946	334	349
WP_000723090.1	lcl|NZ_AHQM01000024.1_cds_WP_000487322.1_4045	23.099	342	349
WP_000723090.1	lcl|NZ_AHQM01000563.1_cds_WP_001067557.1_521	23.724	333	349
WP_000723090.1	lcl|NZ_AHQM01000580.1_cds_WP_001984071.1_394	23.373	338	349
WP_000723090.1	lcl|NZ_AHQM01000024.1_cds_WP_000475901.1_4035	26.908	249	349
WP_000723090.1	lcl|NZ_AHQM01000563.1_cds_WP_000410273.1_527	23.958	288	349
WP_000723090.1	lcl|NZ_AHQM01000021.1_cds_WP_002079020.1_4070	22.601	323	349
WP_000723090.1	lcl|NZ_AHQM01000389.1_cds_WP_000457972.1_1122	28.571	154	349
WP_000723090.1	lcl|NZ_AHQM01000046.1_cds_WP_000025486.1_3824	23.629	237	349
WP_000723090.1	lcl|NZ_AHQM01000024.1_cds_WP_000601375.1_4043	23.596	267	349
WP_000723090.1	lcl|NZ_AHQM01000593.1_cds_WP_000688697.1_265	23.984	246	349
WP_000723090.1	lcl|NZ_AHQM01000157.1_cds_WP_001003557.1_2930	23.410	346	349
WP_000842260.1	lcl|NZ_AHQM01000581.1_cds_WP_000842260.1_378	100.000	294	294
WP_000842260.1	lcl|NZ_AHQM01000021.1_cds_WP_000800438.1_4079	32.609	184	294
WP_000842260.1	lcl|NZ_AHQM01000563.1_cds_WP_000774260.1_523	26.316	190	294
WP_000878673.1	lcl|NZ_AHQM01000581.1_cds_WP_000878673.1_379	100.000	324	324
WP_000878673.1	lcl|NZ_AHQM01000469.1_cds_WP_000394240.1_736	23.894	226	324
WP_042752237.1	lcl|NZ_AHQM01000581.1_cds_WP_001114267.1_380	99.010	303	303
WP_240738499.1	lcl|NZ_AHQM01000469.1_cds_WP_000394240.1_736	98.582	282	282
WP_240738499.1	lcl|NZ_AHQM01000581.1_cds_WP_000878673.1_379	23.451	226	282
WP_240738497.1	lcl|NZ_AHQM01000469.1_cds_WP_000827972.1_735	98.707	464	464
