WP_000340715.1	lcl|NZ_JQRQ01000005.1_cds_WP_002614501.1_186	89.535	86	106
WP_240738570.1	lcl|NZ_JQRQ01000244.1_cds_JF90_RS24200_3785	52.632	38	380
WP_240738570.1	lcl|NZ_JQRQ01000102.1_cds_WP_235595161.1_2562	28.058	139	380
WP_240738570.1	lcl|NZ_JQRQ01000066.1_cds_WP_100221166.1_1995	47.368	38	380
WP_240738570.1	lcl|NZ_JQRQ01000154.1_cds_WP_002630812.1_3291	35.000	60	380
WP_240738570.1	lcl|NZ_JQRQ01000218.1_cds_JF90_RS19190_3710	80.892	157	380
WP_240738570.1	lcl|NZ_JQRQ01000009.1_cds_WP_004502486.1_346	38.628	277	380
WP_240738570.1	lcl|NZ_JQRQ01000039.1_cds_JF90_RS21070_1178	66.000	150	380
WP_240738570.1	lcl|NZ_JQRQ01000121.1_cds_WP_155717582.1_2835	85.714	42	380
WP_240738570.1	lcl|NZ_JQRQ01000102.1_cds_WP_061218144.1_2563	52.727	55	380
WP_240738570.1	lcl|NZ_JQRQ01000244.1_cds_JF90_RS24200_3785	52.632	38	380
WP_240738570.1	lcl|NZ_JQRQ01000102.1_cds_WP_235595161.1_2562	28.058	139	380
WP_240738570.1	lcl|NZ_JQRQ01000066.1_cds_WP_100221166.1_1995	47.368	38	380
WP_240738570.1	lcl|NZ_JQRQ01000154.1_cds_WP_002630812.1_3291	35.000	60	380
WP_240738570.1	lcl|NZ_JQRQ01000218.1_cds_JF90_RS19190_3710	80.892	157	380
WP_240738570.1	lcl|NZ_JQRQ01000009.1_cds_WP_004502486.1_346	38.628	277	380
WP_240738570.1	lcl|NZ_JQRQ01000039.1_cds_JF90_RS21070_1178	66.000	150	380
WP_240738570.1	lcl|NZ_JQRQ01000121.1_cds_WP_155717582.1_2835	85.714	42	380
WP_240738570.1	lcl|NZ_JQRQ01000102.1_cds_WP_061218144.1_2563	52.727	55	380
WP_240738570.1	lcl|NZ_JQRQ01000244.1_cds_JF90_RS24200_3785	52.632	38	380
WP_240738570.1	lcl|NZ_JQRQ01000102.1_cds_WP_235595161.1_2562	28.058	139	380
WP_240738570.1	lcl|NZ_JQRQ01000066.1_cds_WP_100221166.1_1995	47.368	38	380
WP_240738570.1	lcl|NZ_JQRQ01000154.1_cds_WP_002630812.1_3291	35.000	60	380
WP_240738570.1	lcl|NZ_JQRQ01000218.1_cds_JF90_RS19190_3710	80.892	157	380
WP_240738570.1	lcl|NZ_JQRQ01000009.1_cds_WP_004502486.1_346	38.628	277	380
WP_240738570.1	lcl|NZ_JQRQ01000039.1_cds_JF90_RS21070_1178	66.000	150	380
WP_240738570.1	lcl|NZ_JQRQ01000121.1_cds_WP_155717582.1_2835	85.714	42	380
WP_240738570.1	lcl|NZ_JQRQ01000102.1_cds_WP_061218144.1_2563	52.727	55	380
WP_240738570.1	lcl|NZ_JQRQ01000244.1_cds_JF90_RS24200_3785	52.632	38	380
WP_240738570.1	lcl|NZ_JQRQ01000102.1_cds_WP_235595161.1_2562	28.058	139	380
WP_240738570.1	lcl|NZ_JQRQ01000066.1_cds_WP_100221166.1_1995	47.368	38	380
WP_240738570.1	lcl|NZ_JQRQ01000154.1_cds_WP_002630812.1_3291	35.000	60	380
WP_000847003.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217860.1_1192	85.602	382	382
WP_240738519.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217859.1_1191	96.946	753	753
WP_240738519.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218220.1_2955	35.294	340	753
WP_240738519.1	lcl|NZ_JQRQ01000098.1_cds_WP_061218109.1_2460	35.621	306	753
WP_240738519.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218216.1_2948	25.410	122	753
WP_240738519.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217859.1_1191	96.946	753	753
WP_240738519.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218220.1_2955	35.294	340	753
WP_240738519.1	lcl|NZ_JQRQ01000098.1_cds_WP_061218109.1_2460	35.621	306	753
WP_240738519.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218216.1_2948	25.410	122	753
WP_240738519.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217859.1_1191	96.946	753	753
WP_240738519.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218220.1_2955	35.294	340	753
WP_240738519.1	lcl|NZ_JQRQ01000098.1_cds_WP_061218109.1_2460	35.621	306	753
WP_240738519.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218216.1_2948	25.410	122	753
WP_240738519.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217859.1_1191	96.946	753	753
WP_240738519.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218220.1_2955	35.294	340	753
WP_240738519.1	lcl|NZ_JQRQ01000098.1_cds_WP_061218109.1_2460	35.621	306	753
WP_240738519.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218216.1_2948	25.410	122	753
WP_000346038.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217858.1_1190	97.970	394	394
WP_000346038.1	lcl|NZ_JQRQ01000099.1_cds_WP_002621621.1_2512	28.389	391	394
WP_000346038.1	lcl|NZ_JQRQ01000039.1_cds_WP_004499131.1_1143	27.666	347	394
WP_000346038.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218226.1_2972	26.400	375	394
WP_000346038.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503032.1_167	27.200	250	394
WP_000346038.1	lcl|NZ_JQRQ01000176.1_cds_WP_002615575.1_3519	27.099	262	394
WP_000346038.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503155.1_2957	23.929	397	394
WP_000346038.1	lcl|NZ_JQRQ01000077.1_cds_WP_002619618.1_2160	26.022	269	394
WP_001046757.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503988.1_1189	97.608	209	209
WP_001046757.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218222.1_2963	35.616	219	209
WP_001046757.1	lcl|NZ_JQRQ01000036.1_cds_WP_061217812.1_996	29.915	117	209
WP_001046757.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759263.1_1171	32.308	65	209
WP_000202827.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503992.1_1188	96.620	355	355
WP_000202827.1	lcl|NZ_JQRQ01000009.1_cds_WP_004502219.1_306	24.771	218	355
WP_000432947.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503980.1_1187	96.000	325	325
WP_002082140.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054515.1_1186	90.244	287	287
WP_002082140.1	lcl|NZ_JQRQ01000025.1_cds_WP_026054389.1_707	31.915	188	287
WP_002082140.1	lcl|NZ_JQRQ01000069.1_cds_WP_004500927.1_2084	25.625	160	287
WP_002082140.1	lcl|NZ_JQRQ01000005.1_cds_WP_016758358.1_170	28.058	139	287
WP_002082140.1	lcl|NZ_JQRQ01000131.1_cds_WP_002619726.1_3039	25.822	213	287
WP_002082140.1	lcl|NZ_JQRQ01000023.1_cds_WP_306169538.1_565	33.929	112	287
WP_000231291.1	lcl|NZ_JQRQ01000025.1_cds_WP_004495123.1_690	31.373	51	198
WP_000848239.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759263.1_1171	36.863	255	251
WP_000848239.1	lcl|NZ_JQRQ01000036.1_cds_WP_061217812.1_996	36.515	241	251
WP_000734409.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759264.1_1170	55.102	343	342
WP_000734409.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503578.1_1174	27.500	240	342
WP_000734409.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759264.1_1170	55.102	343	342
WP_000734409.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503578.1_1174	27.500	240	342
WP_240738510.1	lcl|NZ_JQRQ01000029.1_cds_WP_061217773.1_823	30.597	268	257
WP_240738510.1	lcl|NZ_JQRQ01000025.1_cds_WP_004495113.1_664	28.517	263	257
WP_240738510.1	lcl|NZ_JQRQ01000045.1_cds_WP_004496194.1_1353	29.771	131	257
WP_000661930.1	lcl|NZ_JQRQ01000131.1_cds_WP_002619726.1_3039	23.856	306	320
WP_000661930.1	lcl|NZ_JQRQ01000005.1_cds_WP_016758358.1_170	29.577	142	320
WP_000661930.1	lcl|NZ_JQRQ01000023.1_cds_WP_306169538.1_565	22.892	249	320
WP_000661930.1	lcl|NZ_JQRQ01000069.1_cds_WP_004500927.1_2084	30.693	101	320
WP_000661930.1	lcl|NZ_JQRQ01000025.1_cds_WP_026054389.1_707	22.917	192	320
WP_000661930.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503132.1_168	29.412	85	320
WP_240738509.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503612.1_1167	68.196	327	332
WP_240738509.1	lcl|NZ_JQRQ01000148.1_cds_WP_004497872.1_3221	28.041	296	332
WP_240738509.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503612.1_1167	68.196	327	332
WP_240738509.1	lcl|NZ_JQRQ01000148.1_cds_WP_004497872.1_3221	28.041	296	332
WP_000859505.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503495.1_1166	87.843	255	255
WP_000859505.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218216.1_2948	25.862	232	255
WP_000859505.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217628.1_181	27.751	209	255
WP_000859505.1	lcl|NZ_JQRQ01000059.1_cds_WP_026054267.1_1699	25.728	206	255
WP_000487322.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503611.1_1165	85.399	363	363
WP_000487322.1	lcl|NZ_JQRQ01000029.1_cds_WP_004498401.1_828	27.711	332	363
WP_000487322.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	22.552	337	363
WP_000487322.1	lcl|NZ_JQRQ01000040.1_cds_WP_061217868.1_1224	26.718	262	363
WP_000487322.1	lcl|NZ_JQRQ01000186.1_cds_WP_004495465.1_3567	30.631	111	363
WP_000487322.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	26.994	326	363
WP_000487322.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495537.1_2572	27.014	211	363
WP_000487322.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	26.852	108	363
WP_000487322.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217843.1_1154	25.090	279	363
WP_000487322.1	lcl|NZ_JQRQ01000231.1_cds_WP_004495316.1_3751	23.757	181	363
WP_001045300.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503572.1_1164	78.523	149	150
WP_000601375.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503537.1_1163	78.549	317	317
WP_000601375.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	23.826	298	317
WP_000601375.1	lcl|NZ_JQRQ01000117.1_cds_WP_004495474.1_2789	26.449	276	317
WP_000601375.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495537.1_2572	20.803	274	317
WP_000601375.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	22.957	257	317
WP_000601375.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503082.1_179	25.455	275	317
WP_001068986.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	78.523	298	298
WP_001068986.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	29.752	242	298
WP_001068986.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	31.222	221	298
WP_001068986.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	36.290	124	298
WP_001068986.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	30.282	142	298
WP_001068986.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	28.829	111	298
WP_001068986.1	lcl|NZ_JQRQ01000085.1_cds_WP_002635104.1_2261	27.027	111	298
WP_000218149.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217848.1_1161	77.206	136	136
WP_000218149.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217848.1_1161	77.206	136	136
WP_000007536.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217847.1_1160	77.431	288	287
WP_000007536.1	lcl|NZ_JQRQ01000065.1_cds_WP_338132423.1_1963	27.919	197	287
WP_000549974.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217846.1_1159	78.267	704	704
WP_000549974.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217858.1_1190	27.559	127	704
WP_000549974.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217846.1_1159	78.267	704	704
WP_000549974.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217858.1_1190	27.559	127	704
WP_000549974.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217846.1_1159	78.267	704	704
WP_000549974.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217858.1_1190	27.559	127	704
WP_000668353.1	lcl|NZ_JQRQ01000039.1_cds_WP_235595135.1_1157	77.000	300	670
WP_000668353.1	lcl|NZ_JQRQ01000039.1_cds_WP_235595136.1_1158	81.340	209	670
WP_000668353.1	lcl|NZ_JQRQ01000039.1_cds_WP_235595136.1_1158	67.521	117	670
WP_240738501.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217845.1_1156	82.878	403	429
WP_000475904.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217843.1_1154	95.058	344	344
WP_000475904.1	lcl|NZ_JQRQ01000040.1_cds_WP_061217868.1_1224	37.037	270	344
WP_000475904.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	27.007	274	344
WP_000475904.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	27.381	252	344
WP_000475904.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503611.1_1165	26.667	225	344
WP_000475904.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615921.1_680	22.308	260	344
WP_001024127.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503510.1_1153	89.891	366	366
WP_001024127.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	25.397	252	366
WP_001024127.1	lcl|NZ_JQRQ01000115.1_cds_WP_016760974.1_2771	26.752	157	366
WP_001024127.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503510.1_1153	89.891	366	366
WP_001024127.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	25.397	252	366
WP_001024127.1	lcl|NZ_JQRQ01000115.1_cds_WP_016760974.1_2771	26.752	157	366
WP_137171096.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503540.1_1152	93.883	376	376
WP_137171096.1	lcl|NZ_JQRQ01000127.1_cds_WP_198288176.1_2956	22.449	343	376
WP_137108275.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503536.1_1151	90.886	395	395
WP_000289498.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503564.1_1150	92.637	421	421
WP_000289498.1	lcl|NZ_JQRQ01000154.1_cds_WP_004495965.1_3304	42.949	156	421
WP_000289498.1	lcl|NZ_JQRQ01000166.1_cds_WP_061218331.1_3467	35.789	95	421
WP_000939575.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503543.1_1148	91.051	447	447
WP_000050431.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498344.1_1147	82.667	300	313
WP_001084681.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503555.1_1146	74.403	293	297
WP_000876106.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503511.1_1145	83.086	337	340
WP_000343398.1	lcl|NZ_JQRQ01000039.1_cds_WP_002556255.1_1144	90.647	139	139
WP_000343398.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503039.1_2967	32.759	116	139
WP_000575178.1	lcl|NZ_JQRQ01000039.1_cds_WP_004499131.1_1143	87.328	363	363
WP_000575178.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218226.1_2972	37.151	358	363
WP_000575178.1	lcl|NZ_JQRQ01000176.1_cds_WP_002615575.1_3519	31.594	345	363
WP_000575178.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217858.1_1190	29.577	355	363
WP_000575178.1	lcl|NZ_JQRQ01000099.1_cds_WP_002621621.1_2512	24.932	365	363
WP_000575178.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503032.1_167	31.210	314	363
WP_000575178.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503155.1_2957	27.635	351	363
WP_000560749.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	77.358	265	265
WP_000560749.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	28.947	228	265
WP_000560749.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	23.958	192	265
WP_000282884.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	83.824	272	273
WP_000282884.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	32.461	191	273
WP_000282884.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	29.339	242	273
WP_000282884.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	27.232	224	273
WP_000282884.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	28.571	119	273
WP_000282884.1	lcl|NZ_JQRQ01000061.1_cds_WP_004501889.1_1823	24.590	183	273
WP_000282884.1	lcl|NZ_JQRQ01000085.1_cds_WP_002635104.1_2261	31.111	90	273
WP_000282884.1	lcl|NZ_JQRQ01000023.1_cds_WP_004500250.1_622	33.663	101	273
WP_000282884.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	26.667	105	273
WP_240738500.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	61.824	592	582
WP_240738500.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	35.772	123	582
WP_240738500.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	26.512	215	582
WP_240738500.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	29.876	241	582
WP_240738500.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	22.963	270	582
WP_240738500.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	24.211	190	582
WP_240738500.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	61.824	592	582
WP_240738500.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	35.772	123	582
WP_240738500.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	26.512	215	582
WP_240738500.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	29.876	241	582
WP_240738500.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	22.963	270	582
WP_240738500.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	24.211	190	582
WP_001159758.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759275.1_1139	89.785	186	186
WP_001159758.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218224.1_2970	42.222	180	186
WP_000642160.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217841.1_1138	86.928	306	306
WP_000642160.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503138.1_2966	26.263	99	306
WP_000723090.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	93.452	336	349
WP_000723090.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	30.149	335	349
WP_000723090.1	lcl|NZ_JQRQ01000029.1_cds_WP_004498401.1_828	27.964	329	349
WP_000723090.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495537.1_2572	29.143	350	349
WP_000723090.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615921.1_680	25.373	335	349
WP_000723090.1	lcl|NZ_JQRQ01000186.1_cds_WP_004495465.1_3567	26.946	334	349
WP_000723090.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503611.1_1165	25.369	339	349
WP_000723090.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503082.1_179	24.024	333	349
WP_000723090.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503054.1_2958	22.741	343	349
WP_000723090.1	lcl|NZ_JQRQ01000117.1_cds_WP_004495474.1_2789	22.647	340	349
WP_000723090.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	23.494	332	349
WP_000723090.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217843.1_1154	27.711	249	349
WP_000723090.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503138.1_2966	25.000	256	349
WP_000723090.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503537.1_1163	24.715	263	349
WP_000723090.1	lcl|NZ_JQRQ01000040.1_cds_WP_061217868.1_1224	31.724	145	349
WP_000723090.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503085.1_185	22.145	289	349
WP_000723090.1	lcl|NZ_JQRQ01000045.1_cds_WP_004496193.1_1343	24.852	338	349
WP_000723090.1	lcl|NZ_JQRQ01000115.1_cds_WP_016760974.1_2771	28.218	202	349
WP_000723090.1	lcl|NZ_JQRQ01000077.1_cds_WP_061218054.1_2161	23.265	245	349
WP_000842260.1	lcl|NZ_JQRQ01000039.1_cds_WP_002620407.1_1136	91.837	294	294
WP_000842260.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218216.1_2948	30.435	184	294
WP_000842260.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217628.1_181	26.316	190	294
WP_000842260.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495535.1_2573	27.778	216	294
WP_000878673.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498202.1_1135	82.716	324	324
WP_000878673.1	lcl|NZ_JQRQ01000163.1_cds_WP_004502022.1_3392	25.000	212	324
WP_042752237.1	lcl|NZ_JQRQ01000039.1_cds_WP_002620398.1_1134	80.872	298	303
WP_240738499.1	lcl|NZ_JQRQ01000163.1_cds_WP_004502022.1_3392	75.177	282	282
WP_240738499.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498202.1_1135	24.747	198	282
WP_240738497.1	lcl|NZ_JQRQ01000163.1_cds_WP_004498142.1_3391	85.129	464	464
