WP_000340715.1	lcl|NZ_JSVJ02000072.1_cds_WP_004753574.1_2956	94.186	86	106
WP_240738570.1	lcl|NZ_JSVJ02000019.1_cds_NV38_RS07520_1436	86.667	45	380
WP_240738570.1	lcl|NZ_JSVJ02000160.1_cds_NV38_RS19335_3710	91.111	90	380
WP_240738570.1	lcl|NZ_JSVJ02000160.1_cds_NV38_RS19335_3710	91.304	23	380
WP_240738570.1	lcl|NZ_JSVJ02000075.1_cds_NV38_RS15740_3020	91.111	90	380
WP_240738570.1	lcl|NZ_JSVJ02000172.1_cds_WP_155483351.1_3728	92.537	67	380
WP_240738570.1	lcl|NZ_JSVJ02000048.1_cds_WP_053388512.1_2421	95.000	80	380
WP_240738570.1	lcl|NZ_JSVJ02000014.1_cds_WP_053388486.1_1132	94.937	79	380
WP_240738570.1	lcl|NZ_JSVJ02000025.1_cds_NV38_RS22255_1706	54.667	75	380
WP_240738570.1	lcl|NZ_JSVJ02000048.1_cds_NV38_RS20620_2424	55.882	34	380
WP_240738570.1	lcl|NZ_JSVJ02000048.1_cds_NV38_RS20620_2424	64.000	25	380
WP_240738570.1	lcl|NZ_JSVJ02000084.1_cds_NV38_RS22385_3150	57.778	45	380
WP_240738570.1	lcl|NZ_JSVJ02000084.1_cds_NV38_RS22385_3150	93.333	15	380
WP_240738570.1	lcl|NZ_JSVJ02000166.1_cds_NV38_RS21295_3722	56.000	50	380
WP_240738570.1	lcl|NZ_JSVJ02000031.1_cds_WP_196374949.1_1937	29.197	137	380
WP_240738570.1	lcl|NZ_JSVJ02000127.1_cds_NV38_RS22440_3579	52.941	34	380
WP_240738570.1	lcl|NZ_JSVJ02000003.1_cds_NV38_RS21350_292	39.062	64	380
WP_240738570.1	lcl|NZ_JSVJ02000121.1_cds_WP_155483344.1_3535	93.421	380	380
WP_240738570.1	lcl|NZ_JSVJ02000063.1_cds_WP_053388517.1_2756	93.478	230	380
WP_240738570.1	lcl|NZ_JSVJ02000066.1_cds_WP_155483332.1_2816	93.182	88	380
WP_240738570.1	lcl|NZ_JSVJ02000101.1_cds_WP_047667966.1_3356	93.103	87	380
WP_240738570.1	lcl|NZ_JSVJ02000019.1_cds_NV38_RS07520_1436	91.111	90	380
WP_240738570.1	lcl|NZ_JSVJ02000019.1_cds_NV38_RS07520_1436	86.667	45	380
WP_240738570.1	lcl|NZ_JSVJ02000160.1_cds_NV38_RS19335_3710	91.111	90	380
WP_240738570.1	lcl|NZ_JSVJ02000160.1_cds_NV38_RS19335_3710	91.304	23	380
WP_240738570.1	lcl|NZ_JSVJ02000075.1_cds_NV38_RS15740_3020	91.111	90	380
WP_240738570.1	lcl|NZ_JSVJ02000172.1_cds_WP_155483351.1_3728	92.537	67	380
WP_240738570.1	lcl|NZ_JSVJ02000048.1_cds_WP_053388512.1_2421	95.000	80	380
WP_240738570.1	lcl|NZ_JSVJ02000014.1_cds_WP_053388486.1_1132	94.937	79	380
WP_240738570.1	lcl|NZ_JSVJ02000025.1_cds_NV38_RS22255_1706	54.667	75	380
WP_240738570.1	lcl|NZ_JSVJ02000048.1_cds_NV38_RS20620_2424	55.882	34	380
WP_240738570.1	lcl|NZ_JSVJ02000048.1_cds_NV38_RS20620_2424	64.000	25	380
WP_240738570.1	lcl|NZ_JSVJ02000084.1_cds_NV38_RS22385_3150	57.778	45	380
WP_240738570.1	lcl|NZ_JSVJ02000084.1_cds_NV38_RS22385_3150	93.333	15	380
WP_240738570.1	lcl|NZ_JSVJ02000166.1_cds_NV38_RS21295_3722	56.000	50	380
WP_240738570.1	lcl|NZ_JSVJ02000031.1_cds_WP_196374949.1_1937	29.197	137	380
WP_240738570.1	lcl|NZ_JSVJ02000127.1_cds_NV38_RS22440_3579	52.941	34	380
WP_240738570.1	lcl|NZ_JSVJ02000003.1_cds_NV38_RS21350_292	39.062	64	380
WP_240738570.1	lcl|NZ_JSVJ02000121.1_cds_WP_155483344.1_3535	93.421	380	380
WP_240738570.1	lcl|NZ_JSVJ02000063.1_cds_WP_053388517.1_2756	93.478	230	380
WP_240738570.1	lcl|NZ_JSVJ02000066.1_cds_WP_155483332.1_2816	93.182	88	380
WP_240738570.1	lcl|NZ_JSVJ02000101.1_cds_WP_047667966.1_3356	93.103	87	380
WP_240738570.1	lcl|NZ_JSVJ02000019.1_cds_NV38_RS07520_1436	91.111	90	380
WP_240738570.1	lcl|NZ_JSVJ02000019.1_cds_NV38_RS07520_1436	86.667	45	380
WP_240738570.1	lcl|NZ_JSVJ02000160.1_cds_NV38_RS19335_3710	91.111	90	380
WP_240738570.1	lcl|NZ_JSVJ02000160.1_cds_NV38_RS19335_3710	91.304	23	380
WP_240738570.1	lcl|NZ_JSVJ02000075.1_cds_NV38_RS15740_3020	91.111	90	380
WP_240738570.1	lcl|NZ_JSVJ02000172.1_cds_WP_155483351.1_3728	92.537	67	380
WP_240738570.1	lcl|NZ_JSVJ02000048.1_cds_WP_053388512.1_2421	95.000	80	380
WP_240738570.1	lcl|NZ_JSVJ02000014.1_cds_WP_053388486.1_1132	94.937	79	380
WP_240738570.1	lcl|NZ_JSVJ02000025.1_cds_NV38_RS22255_1706	54.667	75	380
WP_240738570.1	lcl|NZ_JSVJ02000048.1_cds_NV38_RS20620_2424	55.882	34	380
WP_240738570.1	lcl|NZ_JSVJ02000048.1_cds_NV38_RS20620_2424	64.000	25	380
WP_240738570.1	lcl|NZ_JSVJ02000084.1_cds_NV38_RS22385_3150	57.778	45	380
WP_240738570.1	lcl|NZ_JSVJ02000084.1_cds_NV38_RS22385_3150	93.333	15	380
WP_240738570.1	lcl|NZ_JSVJ02000166.1_cds_NV38_RS21295_3722	56.000	50	380
WP_240738570.1	lcl|NZ_JSVJ02000031.1_cds_WP_196374949.1_1937	29.197	137	380
WP_240738570.1	lcl|NZ_JSVJ02000127.1_cds_NV38_RS22440_3579	52.941	34	380
WP_240738570.1	lcl|NZ_JSVJ02000003.1_cds_NV38_RS21350_292	39.062	64	380
WP_241468520.1	lcl|NZ_JSVJ02000150.1_cds_WP_196332972.1_3683	56.098	41	67
WP_241468520.1	lcl|NZ_JSVJ02000150.1_cds_WP_196332972.1_3683	54.545	44	67
WP_241468520.1	lcl|NZ_JSVJ02000150.1_cds_WP_196332972.1_3683	54.545	44	67
WP_241468520.1	lcl|NZ_JSVJ02000150.1_cds_WP_196332972.1_3683	54.545	44	67
WP_241468520.1	lcl|NZ_JSVJ02000150.1_cds_WP_196332972.1_3683	55.263	38	67
WP_241468520.1	lcl|NZ_JSVJ02000060.1_cds_WP_155483328.1_2696	54.545	44	67
WP_241468520.1	lcl|NZ_JSVJ02000060.1_cds_WP_155483328.1_2696	59.459	37	67
WP_241468520.1	lcl|NZ_JSVJ02000060.1_cds_WP_155483328.1_2696	59.459	37	67
WP_241468520.1	lcl|NZ_JSVJ02000060.1_cds_WP_155483328.1_2696	57.500	40	67
WP_241468520.1	lcl|NZ_JSVJ02000060.1_cds_WP_155483328.1_2696	57.500	40	67
WP_240738519.1	lcl|NZ_JSVJ02000069.1_cds_WP_004758275.1_2883	34.012	344	753
WP_240738519.1	lcl|NZ_JSVJ02000003.1_cds_WP_004763485.1_273	37.549	253	753
WP_240738519.1	lcl|NZ_JSVJ02000069.1_cds_WP_004755121.1_2889	26.744	344	753
WP_240738519.1	lcl|NZ_JSVJ02000069.1_cds_WP_004758275.1_2883	34.012	344	753
WP_240738519.1	lcl|NZ_JSVJ02000003.1_cds_WP_004763485.1_273	37.549	253	753
WP_240738519.1	lcl|NZ_JSVJ02000069.1_cds_WP_004755121.1_2889	26.744	344	753
WP_240738519.1	lcl|NZ_JSVJ02000069.1_cds_WP_004758275.1_2883	34.012	344	753
WP_240738519.1	lcl|NZ_JSVJ02000003.1_cds_WP_004763485.1_273	37.549	253	753
WP_240738519.1	lcl|NZ_JSVJ02000069.1_cds_WP_004755121.1_2889	26.744	344	753
WP_240738519.1	lcl|NZ_JSVJ02000069.1_cds_WP_004758275.1_2883	34.012	344	753
WP_240738519.1	lcl|NZ_JSVJ02000003.1_cds_WP_004763485.1_273	37.549	253	753
WP_240738519.1	lcl|NZ_JSVJ02000069.1_cds_WP_004755121.1_2889	26.744	344	753
WP_000346038.1	lcl|NZ_JSVJ02000072.1_cds_WP_016751138.1_2948	28.090	356	394
WP_000346038.1	lcl|NZ_JSVJ02000008.1_cds_WP_004754030.1_725	27.877	391	394
WP_000346038.1	lcl|NZ_JSVJ02000136.1_cds_WP_004768410.1_3625	29.859	355	394
WP_000346038.1	lcl|NZ_JSVJ02000069.1_cds_WP_004754985.1_2891	27.926	376	394
WP_000346038.1	lcl|NZ_JSVJ02000127.1_cds_WP_016560426.1_3574	32.353	272	394
WP_000346038.1	lcl|NZ_JSVJ02000072.1_cds_WP_004753525.1_2947	24.665	373	394
WP_000346038.1	lcl|NZ_JSVJ02000006.1_cds_WP_004752829.1_522	28.689	244	394
WP_000346038.1	lcl|NZ_JSVJ02000110.1_cds_WP_004771239.1_3446	27.138	269	394
WP_001046757.1	lcl|NZ_JSVJ02000006.1_cds_WP_004753115.1_538	34.091	88	209
WP_000202827.1	lcl|NZ_JSVJ02000031.1_cds_WP_306294009.1_1933	25.116	215	355
WP_002082140.1	lcl|NZ_JSVJ02000134.1_cds_WP_004754038.1_3620	27.660	235	287
WP_002082140.1	lcl|NZ_JSVJ02000003.1_cds_WP_004751353.1_340	29.787	141	287
WP_002082140.1	lcl|NZ_JSVJ02000023.1_cds_WP_004763571.1_1592	28.877	187	287
WP_002082140.1	lcl|NZ_JSVJ02000029.1_cds_WP_004753442.1_1884	25.749	167	287
WP_002082140.1	lcl|NZ_JSVJ02000127.1_cds_WP_001046777.1_3571	28.082	146	287
WP_002082140.1	lcl|NZ_JSVJ02000001.1_cds_WP_004759313.1_88	23.148	216	287
WP_000231291.1	lcl|NZ_JSVJ02000134.1_cds_WP_047668005.1_3621	39.474	190	198
WP_000231291.1	lcl|NZ_JSVJ02000023.1_cds_WP_004756700.1_1610	33.333	51	198
WP_001012068.1	lcl|NZ_JSVJ02000144.1_cds_WP_004755081.1_3656	35.169	236	251
WP_000848239.1	lcl|NZ_JSVJ02000006.1_cds_WP_004753115.1_538	36.290	248	251
WP_000848239.1	lcl|NZ_JSVJ02000134.1_cds_WP_016560530.1_3617	34.263	251	251
WP_000848239.1	lcl|NZ_JSVJ02000109.1_cds_WP_004752290.1_3443	33.083	133	251
WP_240738510.1	lcl|NZ_JSVJ02000012.1_cds_WP_004755310.1_995	31.076	251	257
WP_240738510.1	lcl|NZ_JSVJ02000091.1_cds_WP_047667993.1_3237	29.148	223	257
WP_240738510.1	lcl|NZ_JSVJ02000002.1_cds_WP_004752499.1_230	32.812	128	257
WP_000661930.1	lcl|NZ_JSVJ02000003.1_cds_WP_004751353.1_340	21.622	296	320
WP_000661930.1	lcl|NZ_JSVJ02000127.1_cds_WP_001046777.1_3571	26.452	155	320
WP_000661930.1	lcl|NZ_JSVJ02000029.1_cds_WP_004753442.1_1884	30.973	113	320
WP_000661930.1	lcl|NZ_JSVJ02000001.1_cds_WP_004759313.1_88	21.600	250	320
WP_000661930.1	lcl|NZ_JSVJ02000155.1_cds_WP_016750902.1_3698	27.835	97	320
WP_000661930.1	lcl|NZ_JSVJ02000023.1_cds_WP_004763571.1_1592	21.579	190	320
WP_000661930.1	lcl|NZ_JSVJ02000134.1_cds_WP_004754038.1_3620	22.959	196	320
WP_240738509.1	lcl|NZ_JSVJ02000059.1_cds_WP_004756071.1_2679	28.889	315	332
WP_240738509.1	lcl|NZ_JSVJ02000011.1_cds_WP_004781529.1_912	24.046	262	332
WP_240738509.1	lcl|NZ_JSVJ02000059.1_cds_WP_004756071.1_2679	28.889	315	332
WP_240738509.1	lcl|NZ_JSVJ02000011.1_cds_WP_004781529.1_912	24.046	262	332
WP_000859505.1	lcl|NZ_JSVJ02000072.1_cds_WP_004758405.1_2951	26.562	256	255
WP_000859505.1	lcl|NZ_JSVJ02000021.1_cds_WP_004758210.1_1513	35.593	59	255
WP_000487322.1	lcl|NZ_JSVJ02000012.1_cds_WP_004755135.1_990	28.955	335	363
WP_000487322.1	lcl|NZ_JSVJ02000102.1_cds_WP_016750836.1_3376	23.167	341	363
WP_000487322.1	lcl|NZ_JSVJ02000015.1_cds_WP_004750263.1_1196	26.718	262	363
WP_000487322.1	lcl|NZ_JSVJ02000005.1_cds_WP_004751412.1_492	30.631	111	363
WP_000487322.1	lcl|NZ_JSVJ02000072.1_cds_WP_004755430.1_2952	26.994	326	363
WP_000487322.1	lcl|NZ_JSVJ02000142.1_cds_WP_002733698.1_3648	25.275	273	363
WP_000487322.1	lcl|NZ_JSVJ02000049.1_cds_WP_016751119.1_2439	26.519	181	363
WP_000487322.1	lcl|NZ_JSVJ02000072.1_cds_WP_004755319.1_2949	26.545	275	363
WP_000601375.1	lcl|NZ_JSVJ02000072.1_cds_WP_004755430.1_2952	25.000	300	317
WP_000601375.1	lcl|NZ_JSVJ02000005.1_cds_WP_016561072.1_481	26.619	278	317
WP_000601375.1	lcl|NZ_JSVJ02000102.1_cds_WP_016750836.1_3376	25.292	257	317
WP_000601375.1	lcl|NZ_JSVJ02000012.1_cds_WP_004755135.1_990	26.210	248	317
WP_000601375.1	lcl|NZ_JSVJ02000069.1_cds_WP_016751488.1_2892	24.503	151	317
WP_000601375.1	lcl|NZ_JSVJ02000072.1_cds_WP_004755319.1_2949	26.740	273	317
WP_000601375.1	lcl|NZ_JSVJ02000023.1_cds_WP_004753565.1_1620	22.884	319	317
WP_001068986.1	lcl|NZ_JSVJ02000102.1_cds_WP_004758364.1_3372	30.472	233	298
WP_001068986.1	lcl|NZ_JSVJ02000050.1_cds_WP_016751800.1_2468	27.854	219	298
WP_001068986.1	lcl|NZ_JSVJ02000102.1_cds_WP_016750837.1_3373	34.959	123	298
WP_001068986.1	lcl|NZ_JSVJ02000136.1_cds_WP_004781756.1_3624	33.051	118	298
WP_001068986.1	lcl|NZ_JSVJ02000021.1_cds_WP_004751232.1_1492	30.841	107	298
WP_001068986.1	lcl|NZ_JSVJ02000013.1_cds_WP_004752339.1_1012	35.227	88	298
WP_000007536.1	lcl|NZ_JSVJ02000045.1_cds_WP_004756227.1_2346	27.919	197	287
WP_000549974.1	lcl|NZ_JSVJ02000136.1_cds_WP_004768410.1_3625	27.692	130	704
WP_000549974.1	lcl|NZ_JSVJ02000136.1_cds_WP_004768410.1_3625	27.692	130	704
WP_000549974.1	lcl|NZ_JSVJ02000136.1_cds_WP_004768410.1_3625	27.692	130	704
WP_000668353.1	lcl|NZ_JSVJ02000145.1_cds_WP_016750904.1_3661	66.469	674	670
WP_240738501.1	lcl|NZ_JSVJ02000145.1_cds_WP_053388539.1_3662	88.920	352	429
WP_000475904.1	lcl|NZ_JSVJ02000142.1_cds_WP_002733698.1_3648	95.349	344	344
WP_000475904.1	lcl|NZ_JSVJ02000015.1_cds_WP_004750263.1_1196	35.821	268	344
WP_000475904.1	lcl|NZ_JSVJ02000072.1_cds_WP_004755430.1_2952	27.372	274	344
WP_000475904.1	lcl|NZ_JSVJ02000102.1_cds_WP_016750836.1_3376	28.333	240	344
WP_000475904.1	lcl|NZ_JSVJ02000023.1_cds_WP_004753565.1_1620	21.839	261	344
WP_001024127.1	lcl|NZ_JSVJ02000142.1_cds_WP_155483347.1_3649	88.205	195	366
WP_001024127.1	lcl|NZ_JSVJ02000120.1_cds_NV38_RS18370_3523	93.789	161	366
WP_001024127.1	lcl|NZ_JSVJ02000009.1_cds_WP_004755140.1_794	29.870	154	366
WP_001024127.1	lcl|NZ_JSVJ02000142.1_cds_WP_155483347.1_3649	88.205	195	366
WP_001024127.1	lcl|NZ_JSVJ02000120.1_cds_NV38_RS18370_3523	93.789	161	366
WP_001024127.1	lcl|NZ_JSVJ02000009.1_cds_WP_004755140.1_794	29.870	154	366
WP_137171096.1	lcl|NZ_JSVJ02000120.1_cds_WP_004758326.1_3524	96.277	376	376
WP_137108275.1	lcl|NZ_JSVJ02000120.1_cds_WP_004755007.1_3525	93.671	395	395
WP_000289498.1	lcl|NZ_JSVJ02000120.1_cds_WP_004754974.1_3526	95.724	421	421
WP_000289498.1	lcl|NZ_JSVJ02000055.1_cds_WP_004752430.1_2597	42.949	156	421
WP_000289498.1	lcl|NZ_JSVJ02000008.1_cds_WP_004754881.1_693	35.000	140	421
WP_000103593.1	lcl|NZ_JSVJ02000120.1_cds_WP_016751691.1_3527	88.647	414	414
WP_000939575.1	lcl|NZ_JSVJ02000120.1_cds_WP_002101570.1_3528	95.078	447	447
WP_000050431.1	lcl|NZ_JSVJ02000120.1_cds_WP_004763564.1_3529	91.667	312	313
WP_001084681.1	lcl|NZ_JSVJ02000136.1_cds_WP_016751690.1_3628	85.185	297	297
WP_000876106.1	lcl|NZ_JSVJ02000136.1_cds_WP_004768438.1_3627	88.824	340	340
WP_000343398.1	lcl|NZ_JSVJ02000136.1_cds_WP_000343541.1_3626	92.029	138	139
WP_000575178.1	lcl|NZ_JSVJ02000136.1_cds_WP_004768410.1_3625	93.113	363	363
WP_000575178.1	lcl|NZ_JSVJ02000072.1_cds_WP_004753525.1_2947	36.043	369	363
WP_000575178.1	lcl|NZ_JSVJ02000072.1_cds_WP_016751138.1_2948	34.262	359	363
WP_000575178.1	lcl|NZ_JSVJ02000006.1_cds_WP_004752829.1_522	30.571	350	363
WP_000575178.1	lcl|NZ_JSVJ02000008.1_cds_WP_004754030.1_725	25.587	383	363
WP_000575178.1	lcl|NZ_JSVJ02000127.1_cds_WP_016560426.1_3574	32.143	280	363
WP_000575178.1	lcl|NZ_JSVJ02000069.1_cds_WP_004754985.1_2891	24.586	362	363
WP_000560749.1	lcl|NZ_JSVJ02000136.1_cds_WP_004781756.1_3624	90.566	265	265
WP_000560749.1	lcl|NZ_JSVJ02000102.1_cds_WP_016750837.1_3373	29.856	278	265
WP_000560749.1	lcl|NZ_JSVJ02000102.1_cds_WP_004758364.1_3372	33.962	106	265
WP_000560749.1	lcl|NZ_JSVJ02000050.1_cds_WP_016751800.1_2468	21.693	189	265
WP_000282884.1	lcl|NZ_JSVJ02000102.1_cds_WP_004758364.1_3372	89.377	273	273
WP_000282884.1	lcl|NZ_JSVJ02000050.1_cds_WP_016751800.1_2468	31.937	191	273
WP_000282884.1	lcl|NZ_JSVJ02000102.1_cds_WP_016750837.1_3373	27.803	223	273
WP_000282884.1	lcl|NZ_JSVJ02000136.1_cds_WP_004781756.1_3624	32.075	106	273
WP_000282884.1	lcl|NZ_JSVJ02000077.1_cds_WP_004754319.1_3041	25.137	183	273
WP_000282884.1	lcl|NZ_JSVJ02000021.1_cds_WP_004751232.1_1492	28.889	90	273
WP_240738500.1	lcl|NZ_JSVJ02000102.1_cds_WP_016750837.1_3373	84.948	578	582
WP_240738500.1	lcl|NZ_JSVJ02000102.1_cds_WP_004758364.1_3372	28.241	216	582
WP_240738500.1	lcl|NZ_JSVJ02000136.1_cds_WP_004781756.1_3624	30.952	252	582
WP_240738500.1	lcl|NZ_JSVJ02000050.1_cds_WP_016751800.1_2468	25.389	193	582
WP_240738500.1	lcl|NZ_JSVJ02000102.1_cds_WP_016750837.1_3373	84.948	578	582
WP_240738500.1	lcl|NZ_JSVJ02000102.1_cds_WP_004758364.1_3372	28.241	216	582
WP_240738500.1	lcl|NZ_JSVJ02000136.1_cds_WP_004781756.1_3624	30.952	252	582
WP_240738500.1	lcl|NZ_JSVJ02000050.1_cds_WP_016751800.1_2468	25.389	193	582
WP_001159758.1	lcl|NZ_JSVJ02000102.1_cds_WP_004754967.1_3374	93.048	187	186
WP_000642160.1	lcl|NZ_JSVJ02000102.1_cds_WP_004758290.1_3375	88.562	306	306
WP_000642160.1	lcl|NZ_JSVJ02000069.1_cds_WP_016751488.1_2892	28.716	296	306
WP_000723090.1	lcl|NZ_JSVJ02000102.1_cds_WP_016750836.1_3376	93.452	336	349
WP_000723090.1	lcl|NZ_JSVJ02000072.1_cds_WP_004755430.1_2952	30.448	335	349
WP_000723090.1	lcl|NZ_JSVJ02000012.1_cds_WP_004755135.1_990	27.914	326	349
WP_000723090.1	lcl|NZ_JSVJ02000023.1_cds_WP_004753565.1_1620	26.567	335	349
WP_000723090.1	lcl|NZ_JSVJ02000005.1_cds_WP_004751412.1_492	26.647	334	349
WP_000723090.1	lcl|NZ_JSVJ02000072.1_cds_WP_004755319.1_2949	24.925	333	349
WP_000723090.1	lcl|NZ_JSVJ02000142.1_cds_WP_002733698.1_3648	27.711	249	349
WP_000723090.1	lcl|NZ_JSVJ02000005.1_cds_WP_016561072.1_481	23.145	337	349
WP_000723090.1	lcl|NZ_JSVJ02000072.1_cds_WP_016751141.1_2955	22.917	288	349
WP_000723090.1	lcl|NZ_JSVJ02000015.1_cds_WP_004750263.1_1196	29.221	154	349
WP_000723090.1	lcl|NZ_JSVJ02000009.1_cds_WP_004755140.1_794	24.859	354	349
WP_000723090.1	lcl|NZ_JSVJ02000008.1_cds_WP_004754991.1_710	22.358	246	349
WP_000842260.1	lcl|NZ_JSVJ02000102.1_cds_WP_004754191.1_3377	96.259	294	294
WP_000842260.1	lcl|NZ_JSVJ02000072.1_cds_WP_004758405.1_2951	26.842	190	294
WP_000878673.1	lcl|NZ_JSVJ02000102.1_cds_WP_016750835.1_3378	90.741	324	324
WP_000878673.1	lcl|NZ_JSVJ02000102.1_cds_WP_016750833.1_3380	23.967	242	324
WP_042752237.1	lcl|NZ_JSVJ02000102.1_cds_WP_016750834.1_3379	90.099	303	303
WP_240738499.1	lcl|NZ_JSVJ02000102.1_cds_WP_016750833.1_3380	87.589	282	282
WP_240738499.1	lcl|NZ_JSVJ02000102.1_cds_WP_016750835.1_3378	23.913	184	282
WP_240738497.1	lcl|NZ_JSVJ02000102.1_cds_WP_016750832.1_3381	92.971	441	464
