WP_000340715.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594790.1_2507	63.514	74	106
WP_240738509.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604036.1_2467	68.098	326	332
WP_240738509.1	lcl|NZ_RQHJ01000014.1_cds_WP_100727853.1_2333	27.273	275	332
WP_240738509.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604036.1_2467	68.098	326	332
WP_240738509.1	lcl|NZ_RQHJ01000014.1_cds_WP_100727853.1_2333	27.273	275	332
WP_000045934.1	lcl|NZ_RQHJ01000014.1_cds_WP_167882903.1_2466	34.483	638	630
WP_000859505.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594704.1_2463	58.730	252	255
WP_000859505.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594689.1_2454	25.847	236	255
WP_000859505.1	lcl|NZ_RQHJ01000011.1_cds_WP_135594434.1_857	21.256	207	255
WP_000487322.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652132.1_2465	51.811	359	363
WP_000487322.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687485.1_421	27.839	273	363
WP_000487322.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594691.1_2455	28.655	342	363
WP_000487322.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688213.1_2435	21.408	355	363
WP_000487322.1	lcl|NZ_RQHJ01000011.1_cds_WP_100725525.1_791	33.333	111	363
WP_000487322.1	lcl|NZ_RQHJ01000007.1_cds_WP_208730464.1_3221	28.270	237	363
WP_000487322.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	21.341	328	363
WP_000487322.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687575.1_742	28.571	196	363
WP_000487322.1	lcl|NZ_RQHJ01000014.1_cds_WP_135675578.1_2462	34.234	111	363
WP_000487322.1	lcl|NZ_RQHJ01000011.1_cds_WP_135591134.1_341	23.077	182	363
WP_000487322.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687660.1_972	31.481	108	363
WP_000487322.1	lcl|NZ_RQHJ01000007.1_cds_WP_100715920.1_3210	28.571	126	363
WP_001045300.1	lcl|NZ_RQHJ01000014.1_cds_WP_246834675.1_2464	39.333	150	150
WP_000601375.1	lcl|NZ_RQHJ01000014.1_cds_WP_135675578.1_2462	42.038	314	317
WP_000601375.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	27.925	265	317
WP_000601375.1	lcl|NZ_RQHJ01000007.1_cds_WP_100715920.1_3210	22.112	303	317
WP_000601375.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594691.1_2455	19.932	296	317
WP_000601375.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687476.1_394	22.840	324	317
WP_000601375.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716204.1_734	23.034	178	317
WP_001068986.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	37.788	217	298
WP_001068986.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688123.1_2140	33.193	238	298
WP_001068986.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638558.1_2432	36.111	108	298
WP_001068986.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592308.1_2440	32.061	131	298
WP_001068986.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688214.1_2437	30.233	129	298
WP_001068986.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688210.1_2429	33.333	111	298
WP_001068986.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687783.1_1428	27.619	105	298
WP_001068986.1	lcl|NZ_RQHJ01000010.1_cds_WP_100727529.1_2953	27.835	97	298
WP_000475904.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652127.1_2451	68.038	316	344
WP_000475904.1	lcl|NZ_RQHJ01000007.1_cds_WP_208730464.1_3221	34.106	302	344
WP_000475904.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594691.1_2455	26.957	230	344
WP_000475904.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652132.1_2465	22.968	283	344
WP_000475904.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687476.1_394	23.077	260	344
WP_000475904.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688213.1_2435	24.506	253	344
WP_000475904.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687485.1_421	23.790	248	344
WP_000475904.1	lcl|NZ_RQHJ01000007.1_cds_WP_100715920.1_3210	29.310	116	344
WP_001024127.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716204.1_734	26.627	169	366
WP_001024127.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	25.500	200	366
WP_001024127.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652127.1_2451	25.778	225	366
WP_001024127.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716204.1_734	26.627	169	366
WP_001024127.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	25.500	200	366
WP_001024127.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652127.1_2451	25.778	225	366
WP_137171096.1	lcl|NZ_RQHJ01000014.1_cds_WP_135674758.1_2450	53.495	372	376
WP_137108275.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688219.1_2449	46.782	404	395
WP_000289498.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594677.1_2448	61.722	418	421
WP_000289498.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688135.1_2170	42.759	145	421
WP_000939575.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604063.1_2445	41.801	433	447
WP_000050431.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688217.1_2443	24.060	266	313
WP_000575178.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687842.1_1631	29.577	355	363
WP_000575178.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716152.1_672	28.415	366	363
WP_000575178.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688231.1_2494	34.884	258	363
WP_000575178.1	lcl|NZ_RQHJ01000014.1_cds_WP_135681894.1_2480	33.878	245	363
WP_000575178.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688238.1_2503	24.384	365	363
WP_000575178.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687735.1_1286	21.131	336	363
WP_000560749.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592308.1_2440	40.187	214	265
WP_000560749.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	30.102	196	265
WP_000560749.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688123.1_2140	24.000	200	265
WP_000560749.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638558.1_2432	32.727	110	265
WP_000560749.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688210.1_2429	31.746	126	265
WP_000560749.1	lcl|NZ_RQHJ01000011.1_cds_WP_246834777.1_74	33.036	112	265
WP_000282884.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	35.865	237	273
WP_000282884.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638558.1_2432	30.041	243	273
WP_000282884.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688123.1_2140	30.612	196	273
WP_000282884.1	lcl|NZ_RQHJ01000011.1_cds_WP_165791560.1_28	25.984	254	273
WP_000282884.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638573.1_2424	27.434	113	273
WP_000282884.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592308.1_2440	25.414	181	273
WP_000282884.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688214.1_2437	38.144	97	273
WP_000282884.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688210.1_2429	35.052	97	273
WP_240738500.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638558.1_2432	40.000	120	582
WP_240738500.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	31.050	219	582
WP_240738500.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688123.1_2140	33.077	130	582
WP_240738500.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638573.1_2424	31.915	94	582
WP_240738500.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592308.1_2440	30.328	122	582
WP_240738500.1	lcl|NZ_RQHJ01000011.1_cds_WP_246834777.1_74	31.959	97	582
WP_240738500.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638558.1_2432	40.000	120	582
WP_240738500.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	31.050	219	582
WP_240738500.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688123.1_2140	33.077	130	582
WP_240738500.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638573.1_2424	31.915	94	582
WP_240738500.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592308.1_2440	30.328	122	582
WP_240738500.1	lcl|NZ_RQHJ01000011.1_cds_WP_246834777.1_74	31.959	97	582
WP_001159758.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604077.1_2436	59.783	184	186
WP_000642160.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688212.1_2433	42.105	247	306
WP_000642160.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594685.1_2452	28.440	109	306
WP_000723090.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688213.1_2435	68.060	335	349
WP_000723090.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594691.1_2455	28.324	346	349
WP_000723090.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	25.938	320	349
WP_000723090.1	lcl|NZ_RQHJ01000007.1_cds_WP_100715920.1_3210	28.161	348	349
WP_000723090.1	lcl|NZ_RQHJ01000011.1_cds_WP_100725525.1_791	25.150	334	349
WP_000723090.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687476.1_394	26.778	239	349
WP_000723090.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687485.1_421	26.786	336	349
WP_000723090.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652132.1_2465	23.256	344	349
WP_000723090.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687660.1_972	26.877	253	349
WP_000723090.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687575.1_742	30.631	111	349
WP_000723090.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688240.1_2506	24.412	340	349
WP_000723090.1	lcl|NZ_RQHJ01000007.1_cds_WP_208730464.1_3221	29.801	151	349
WP_000723090.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652127.1_2451	25.234	214	349
WP_000723090.1	lcl|NZ_RQHJ01000014.1_cds_WP_135675578.1_2462	22.549	306	349
WP_000842260.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604079.1_2434	73.196	291	294
WP_000842260.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594689.1_2454	27.059	170	294
WP_000842260.1	lcl|NZ_RQHJ01000007.1_cds_WP_100727919.1_3209	25.118	211	294
WP_240738497.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687875.1_849	35.446	426	464
