WP_000340715.1	lcl|NZ_JQPN01000125.1_cds_WP_000340715.1_2656	100.000	86	106
WP_240738570.1	lcl|NZ_JQPN01000298.1_cds_JG81_RS22045_3771	64.516	31	380
WP_240738570.1	lcl|NZ_JQPN01000032.1_cds_WP_025184277.1_959	75.862	29	380
WP_240738570.1	lcl|NZ_JQPN01000129.1_cds_JG81_RS20675_2733	68.750	32	380
WP_240738570.1	lcl|NZ_JQPN01000140.1_cds_JG81_RS20790_2906	54.054	37	380
WP_240738570.1	lcl|NZ_JQPN01000261.1_cds_JG81_RS22525_3717	50.000	28	380
WP_240738570.1	lcl|NZ_JQPN01000002.1_cds_JG81_RS00135_27	95.506	89	380
WP_240738570.1	lcl|NZ_JQPN01000002.1_cds_JG81_RS00135_27	97.297	37	380
WP_240738570.1	lcl|NZ_JQPN01000261.1_cds_JG81_RS21445_3716	58.228	79	380
WP_240738570.1	lcl|NZ_JQPN01000151.1_cds_WP_154643271.1_3086	97.826	46	380
WP_240738570.1	lcl|NZ_JQPN01000055.1_cds_JG81_RS21710_1551	90.244	41	380
WP_240738570.1	lcl|NZ_JQPN01000238.1_cds_WP_154643276.1_3627	97.297	37	380
WP_240738570.1	lcl|NZ_JQPN01000252.1_cds_WP_154643277.1_3695	67.925	53	380
WP_240738570.1	lcl|NZ_JQPN01000096.1_cds_JG81_RS22780_2295	58.182	55	380
WP_240738570.1	lcl|NZ_JQPN01000142.1_cds_JG81_RS23170_2969	92.593	27	380
WP_240738570.1	lcl|NZ_JQPN01000096.1_cds_JG81_RS23130_2297	67.647	34	380
WP_240738570.1	lcl|NZ_JQPN01000302.1_cds_JG81_RS22985_3777	92.000	25	380
WP_240738570.1	lcl|NZ_JQPN01000298.1_cds_JG81_RS22045_3771	78.571	28	380
WP_240738570.1	lcl|NZ_JQPN01000298.1_cds_JG81_RS22045_3771	64.516	31	380
WP_240738570.1	lcl|NZ_JQPN01000032.1_cds_WP_025184277.1_959	75.862	29	380
WP_240738570.1	lcl|NZ_JQPN01000129.1_cds_JG81_RS20675_2733	68.750	32	380
WP_240738570.1	lcl|NZ_JQPN01000140.1_cds_JG81_RS20790_2906	54.054	37	380
WP_240738570.1	lcl|NZ_JQPN01000261.1_cds_JG81_RS22525_3717	50.000	28	380
WP_241468520.1	lcl|NZ_JQPN01000308.1_cds_WP_236712351.1_3781	72.093	43	67
WP_241468520.1	lcl|NZ_JQPN01000308.1_cds_WP_236712351.1_3781	72.093	43	67
WP_241468520.1	lcl|NZ_JQPN01000308.1_cds_WP_236712351.1_3781	66.667	45	67
WP_241468520.1	lcl|NZ_JQPN01000308.1_cds_WP_236712351.1_3781	77.143	35	67
WP_240738519.1	lcl|NZ_JQPN01000121.1_cds_WP_001033784.1_2641	35.258	329	753
WP_240738519.1	lcl|NZ_JQPN01000065.1_cds_WP_061231787.1_1766	34.859	284	753
WP_240738519.1	lcl|NZ_JQPN01000121.1_cds_WP_002072154.1_2635	27.863	262	753
WP_240738519.1	lcl|NZ_JQPN01000121.1_cds_WP_001033784.1_2641	35.258	329	753
WP_240738519.1	lcl|NZ_JQPN01000065.1_cds_WP_061231787.1_1766	34.859	284	753
WP_240738519.1	lcl|NZ_JQPN01000121.1_cds_WP_002072154.1_2635	27.863	262	753
WP_240738519.1	lcl|NZ_JQPN01000121.1_cds_WP_001033784.1_2641	35.258	329	753
WP_240738519.1	lcl|NZ_JQPN01000065.1_cds_WP_061231787.1_1766	34.859	284	753
WP_240738519.1	lcl|NZ_JQPN01000121.1_cds_WP_002072154.1_2635	27.863	262	753
WP_240738519.1	lcl|NZ_JQPN01000121.1_cds_WP_001033784.1_2641	35.258	329	753
WP_240738519.1	lcl|NZ_JQPN01000065.1_cds_WP_061231787.1_1766	34.859	284	753
WP_240738519.1	lcl|NZ_JQPN01000121.1_cds_WP_002072154.1_2635	27.863	262	753
WP_000346038.1	lcl|NZ_JQPN01000125.1_cds_WP_001198107.1_2664	28.090	356	394
WP_000346038.1	lcl|NZ_JQPN01000090.1_cds_WP_001281953.1_2198	28.133	391	394
WP_000346038.1	lcl|NZ_JQPN01000163.1_cds_WP_000575181.1_3188	29.859	355	394
WP_000346038.1	lcl|NZ_JQPN01000121.1_cds_WP_000172659.1_2633	27.249	378	394
WP_000346038.1	lcl|NZ_JQPN01000096.1_cds_WP_000228801.1_2292	30.882	272	394
WP_000346038.1	lcl|NZ_JQPN01000125.1_cds_WP_000608294.1_2665	24.397	373	394
WP_000346038.1	lcl|NZ_JQPN01000197.1_cds_WP_000538755.1_3438	27.459	244	394
WP_000346038.1	lcl|NZ_JQPN01000011.1_cds_WP_001982414.1_277	26.394	269	394
WP_001046757.1	lcl|NZ_JQPN01000159.1_cds_WP_000721854.1_3151	29.070	86	209
WP_000202827.1	lcl|NZ_JQPN01000241.1_cds_WP_001122024.1_3640	25.701	214	355
WP_002082140.1	lcl|NZ_JQPN01000204.1_cds_WP_061231906.1_3474	30.496	141	287
WP_002082140.1	lcl|NZ_JQPN01000032.1_cds_WP_001082181.1_963	29.787	188	287
WP_002082140.1	lcl|NZ_JQPN01000036.1_cds_WP_002097509.1_1117	26.695	236	287
WP_002082140.1	lcl|NZ_JQPN01000015.1_cds_WP_000283290.1_397	25.654	191	287
WP_002082140.1	lcl|NZ_JQPN01000096.1_cds_WP_001046777.1_2289	28.082	146	287
WP_002082140.1	lcl|NZ_JQPN01000087.1_cds_WP_061231816.1_2148	26.627	169	287
WP_000231291.1	lcl|NZ_JQPN01000042.1_cds_JG81_RS22695_1209	41.176	68	198
WP_000231291.1	lcl|NZ_JQPN01000032.1_cds_WP_000462635.1_982	35.294	51	198
WP_001012068.1	lcl|NZ_JQPN01000036.1_cds_WP_001016533.1_1114	34.322	236	251
WP_000848239.1	lcl|NZ_JQPN01000159.1_cds_WP_000721854.1_3151	36.290	248	251
WP_000848239.1	lcl|NZ_JQPN01000036.1_cds_WP_001035155.1_1120	34.387	253	251
WP_000848239.1	lcl|NZ_JQPN01000129.1_cds_WP_000696059.1_2734	32.331	133	251
WP_240738510.1	lcl|NZ_JQPN01000044.1_cds_WP_061231756.1_1326	31.325	249	257
WP_240738510.1	lcl|NZ_JQPN01000014.1_cds_WP_000400939.1_391	31.492	181	257
WP_240738510.1	lcl|NZ_JQPN01000038.1_cds_WP_001084701.1_1145	33.621	116	257
WP_000661930.1	lcl|NZ_JQPN01000204.1_cds_WP_061231906.1_3474	21.622	296	320
WP_000661930.1	lcl|NZ_JQPN01000096.1_cds_WP_001046777.1_2289	26.452	155	320
WP_000661930.1	lcl|NZ_JQPN01000015.1_cds_WP_000283290.1_397	34.021	97	320
WP_000661930.1	lcl|NZ_JQPN01000087.1_cds_WP_061231816.1_2148	22.222	252	320
WP_000661930.1	lcl|NZ_JQPN01000036.1_cds_WP_002097509.1_1117	24.540	163	320
WP_000661930.1	lcl|NZ_JQPN01000036.1_cds_WP_001217660.1_1124	27.835	97	320
WP_000661930.1	lcl|NZ_JQPN01000032.1_cds_WP_001082181.1_963	21.990	191	320
WP_240738509.1	lcl|NZ_JQPN01000053.1_cds_WP_061231768.1_1498	28.041	296	332
WP_240738509.1	lcl|NZ_JQPN01000053.1_cds_WP_061231768.1_1498	28.041	296	332
WP_000859505.1	lcl|NZ_JQPN01000125.1_cds_WP_000774259.1_2661	25.896	251	255
WP_000859505.1	lcl|NZ_JQPN01000043.1_cds_WP_000805357.1_1227	35.593	59	255
WP_000487322.1	lcl|NZ_JQPN01000044.1_cds_WP_000649924.1_1332	29.102	323	363
WP_000487322.1	lcl|NZ_JQPN01000160.1_cds_WP_000723091.1_3167	23.099	342	363
WP_000487322.1	lcl|NZ_JQPN01000178.1_cds_WP_000709508.1_3337	30.631	111	363
WP_000487322.1	lcl|NZ_JQPN01000034.1_cds_WP_000457972.1_1049	27.979	193	363
WP_000487322.1	lcl|NZ_JQPN01000125.1_cds_WP_000646254.1_2660	27.077	325	363
WP_000487322.1	lcl|NZ_JQPN01000163.1_cds_WP_000475901.1_3199	28.244	131	363
WP_000601375.1	lcl|NZ_JQPN01000125.1_cds_WP_000646254.1_2660	25.091	275	317
WP_000601375.1	lcl|NZ_JQPN01000085.1_cds_WP_002072074.1_2113	28.000	275	317
WP_000601375.1	lcl|NZ_JQPN01000121.1_cds_WP_000378097.1_2632	26.351	148	317
WP_000601375.1	lcl|NZ_JQPN01000160.1_cds_WP_000723091.1_3167	23.596	267	317
WP_000601375.1	lcl|NZ_JQPN01000044.1_cds_WP_000649924.1_1332	25.403	248	317
WP_000601375.1	lcl|NZ_JQPN01000125.1_cds_WP_001067557.1_2663	26.545	275	317
WP_001068986.1	lcl|NZ_JQPN01000050.1_cds_WP_001099039.1_1422	27.381	252	298
WP_001068986.1	lcl|NZ_JQPN01000160.1_cds_WP_000282882.1_3171	30.472	233	298
WP_001068986.1	lcl|NZ_JQPN01000160.1_cds_WP_000853988.1_3170	37.398	123	298
WP_001068986.1	lcl|NZ_JQPN01000163.1_cds_WP_000600953.1_3187	30.000	110	298
WP_001068986.1	lcl|NZ_JQPN01000043.1_cds_WP_000868623.1_1250	29.907	107	298
WP_001068986.1	lcl|NZ_JQPN01000022.1_cds_WP_001129898.1_601	35.227	88	298
WP_000007536.1	lcl|NZ_JQPN01000047.1_cds_WP_001244018.1_1395	29.949	197	287
WP_000668353.1	lcl|NZ_JQPN01000163.1_cds_JG81_RS16300_3202	63.063	666	670
WP_000668353.1	lcl|NZ_JQPN01000163.1_cds_JG81_RS16300_3202	48.889	45	670
WP_240738501.1	lcl|NZ_JQPN01000163.1_cds_WP_002072528.1_3201	93.247	385	429
WP_000475904.1	lcl|NZ_JQPN01000163.1_cds_WP_000475901.1_3199	99.709	344	344
WP_000475904.1	lcl|NZ_JQPN01000034.1_cds_WP_000457972.1_1049	35.448	268	344
WP_000475904.1	lcl|NZ_JQPN01000125.1_cds_WP_000646254.1_2660	27.737	274	344
WP_000475904.1	lcl|NZ_JQPN01000160.1_cds_WP_000723091.1_3167	26.908	249	344
WP_000475904.1	lcl|NZ_JQPN01000032.1_cds_WP_000744698.1_992	22.989	261	344
WP_001024127.1	lcl|NZ_JQPN01000163.1_cds_WP_001023240.1_3198	99.727	366	366
WP_001024127.1	lcl|NZ_JQPN01000163.1_cds_WP_001023240.1_3198	99.727	366	366
WP_137171096.1	lcl|NZ_JQPN01000163.1_cds_WP_000734457.1_3197	99.468	376	376
WP_137108275.1	lcl|NZ_JQPN01000163.1_cds_WP_000686574.1_3196	99.241	395	395
WP_000289498.1	lcl|NZ_JQPN01000163.1_cds_WP_000289502.1_3195	99.525	421	421
WP_000289498.1	lcl|NZ_JQPN01000157.1_cds_WP_000910880.1_3127	42.949	156	421
WP_000289498.1	lcl|NZ_JQPN01000027.1_cds_WP_000555531.1_719	31.169	154	421
WP_000103593.1	lcl|NZ_JQPN01000163.1_cds_WP_000103595.1_3194	98.551	414	414
WP_000939575.1	lcl|NZ_JQPN01000163.1_cds_WP_000939585.1_3193	99.553	447	447
WP_000050431.1	lcl|NZ_JQPN01000163.1_cds_WP_000050436.1_3192	99.361	313	313
WP_001084681.1	lcl|NZ_JQPN01000163.1_cds_WP_001084684.1_3191	99.327	297	297
WP_000876106.1	lcl|NZ_JQPN01000163.1_cds_WP_000876105.1_3190	99.412	340	340
WP_000343398.1	lcl|NZ_JQPN01000163.1_cds_WP_000343397.1_3189	98.561	139	139
WP_000575178.1	lcl|NZ_JQPN01000163.1_cds_WP_000575181.1_3188	99.449	363	363
WP_000575178.1	lcl|NZ_JQPN01000125.1_cds_WP_000608294.1_2665	36.712	365	363
WP_000575178.1	lcl|NZ_JQPN01000125.1_cds_WP_001198107.1_2664	34.262	359	363
WP_000575178.1	lcl|NZ_JQPN01000197.1_cds_WP_000538755.1_3438	31.361	338	363
WP_000575178.1	lcl|NZ_JQPN01000090.1_cds_WP_001281953.1_2198	25.065	387	363
WP_000575178.1	lcl|NZ_JQPN01000096.1_cds_WP_000228801.1_2292	32.143	280	363
WP_000575178.1	lcl|NZ_JQPN01000121.1_cds_WP_000172659.1_2633	24.586	362	363
WP_000560749.1	lcl|NZ_JQPN01000163.1_cds_WP_000600953.1_3187	99.245	265	265
WP_000560749.1	lcl|NZ_JQPN01000160.1_cds_WP_000853988.1_3170	30.769	247	265
WP_000560749.1	lcl|NZ_JQPN01000050.1_cds_WP_001099039.1_1422	23.280	189	265
WP_000560749.1	lcl|NZ_JQPN01000160.1_cds_WP_000282882.1_3171	32.075	106	265
WP_000282884.1	lcl|NZ_JQPN01000160.1_cds_WP_000282882.1_3171	99.634	273	273
WP_000282884.1	lcl|NZ_JQPN01000050.1_cds_WP_001099039.1_1422	34.737	190	273
WP_000282884.1	lcl|NZ_JQPN01000160.1_cds_WP_000853988.1_3170	26.457	223	273
WP_000282884.1	lcl|NZ_JQPN01000163.1_cds_WP_000600953.1_3187	33.019	106	273
WP_000282884.1	lcl|NZ_JQPN01000073.1_cds_WP_000262844.1_1887	25.137	183	273
WP_000282884.1	lcl|NZ_JQPN01000043.1_cds_WP_000868623.1_1250	31.111	90	273
WP_240738500.1	lcl|NZ_JQPN01000160.1_cds_WP_000853988.1_3170	99.313	582	582
WP_240738500.1	lcl|NZ_JQPN01000160.1_cds_WP_000282882.1_3171	26.457	223	582
WP_240738500.1	lcl|NZ_JQPN01000163.1_cds_WP_000600953.1_3187	30.738	244	582
WP_240738500.1	lcl|NZ_JQPN01000050.1_cds_WP_001099039.1_1422	27.723	202	582
WP_240738500.1	lcl|NZ_JQPN01000160.1_cds_WP_000853988.1_3170	99.313	582	582
WP_240738500.1	lcl|NZ_JQPN01000160.1_cds_WP_000282882.1_3171	26.457	223	582
WP_240738500.1	lcl|NZ_JQPN01000163.1_cds_WP_000600953.1_3187	30.738	244	582
WP_240738500.1	lcl|NZ_JQPN01000050.1_cds_WP_001099039.1_1422	27.723	202	582
WP_001159758.1	lcl|NZ_JQPN01000160.1_cds_WP_001159758.1_3169	100.000	186	186
WP_000642160.1	lcl|NZ_JQPN01000160.1_cds_WP_000642146.1_3168	98.039	306	306
WP_000642160.1	lcl|NZ_JQPN01000121.1_cds_WP_000378097.1_2632	29.054	296	306
WP_000723090.1	lcl|NZ_JQPN01000160.1_cds_WP_000723091.1_3167	99.702	336	349
WP_000723090.1	lcl|NZ_JQPN01000125.1_cds_WP_000646254.1_2660	31.045	335	349
WP_000723090.1	lcl|NZ_JQPN01000044.1_cds_WP_000649924.1_1332	27.385	325	349
WP_000723090.1	lcl|NZ_JQPN01000032.1_cds_WP_000744698.1_992	26.269	335	349
WP_000723090.1	lcl|NZ_JQPN01000178.1_cds_WP_000709508.1_3337	27.246	334	349
WP_000723090.1	lcl|NZ_JQPN01000125.1_cds_WP_001067557.1_2663	23.724	333	349
WP_000723090.1	lcl|NZ_JQPN01000085.1_cds_WP_002072074.1_2113	23.669	338	349
WP_000723090.1	lcl|NZ_JQPN01000163.1_cds_WP_000475901.1_3199	26.908	249	349
WP_000723090.1	lcl|NZ_JQPN01000125.1_cds_WP_000410266.1_2657	23.958	288	349
WP_000723090.1	lcl|NZ_JQPN01000034.1_cds_WP_000457972.1_1049	28.571	154	349
WP_000723090.1	lcl|NZ_JQPN01000085.1_cds_WP_000688698.1_2093	23.984	246	349
WP_000723090.1	lcl|NZ_JQPN01000013.1_cds_WP_001003560.1_328	23.121	346	349
WP_000842260.1	lcl|NZ_JQPN01000160.1_cds_WP_000842260.1_3166	100.000	294	294
WP_000842260.1	lcl|NZ_JQPN01000125.1_cds_WP_000774259.1_2661	26.316	190	294
WP_000878673.1	lcl|NZ_JQPN01000119.1_cds_WP_000878674.1_2607	99.691	324	324
WP_000878673.1	lcl|NZ_JQPN01000118.1_cds_WP_000394243.1_2606	23.451	226	324
WP_042752237.1	lcl|NZ_JQPN01000119.1_cds_WP_001114273.1_2608	99.340	303	303
WP_240738499.1	lcl|NZ_JQPN01000118.1_cds_WP_000394243.1_2606	97.872	282	282
WP_240738499.1	lcl|NZ_JQPN01000119.1_cds_WP_000878674.1_2607	23.451	226	282
WP_240738497.1	lcl|NZ_JQPN01000118.1_cds_WP_061231845.1_2605	99.138	464	464
