WP_000340715.1	lcl|NZ_AOWY01000120.1_cds_WP_000340715.1_2034	100.000	86	106
WP_241468521.1	lcl|NZ_AOWY01000166.1_cds_WP_157229518.1_3363	82.500	40	170
WP_241468521.1	lcl|NZ_AOWY01000166.1_cds_WP_157229518.1_3363	80.000	40	170
WP_241468521.1	lcl|NZ_AOWY01000166.1_cds_WP_157229518.1_3363	84.211	38	170
WP_241468521.1	lcl|NZ_AOWY01000166.1_cds_WP_157229518.1_3363	77.500	40	170
WP_241468521.1	lcl|NZ_AOWY01000166.1_cds_WP_157229518.1_3363	75.000	40	170
WP_241468521.1	lcl|NZ_AOWY01000166.1_cds_WP_157229518.1_3363	75.000	40	170
WP_241468521.1	lcl|NZ_AOWY01000166.1_cds_WP_157229518.1_3363	75.000	40	170
WP_241468521.1	lcl|NZ_AOWY01000166.1_cds_WP_157229518.1_3363	75.000	40	170
WP_241468521.1	lcl|NZ_AOWY01000166.1_cds_WP_157229518.1_3363	75.000	40	170
WP_241468521.1	lcl|NZ_AOWY01000166.1_cds_WP_157229518.1_3363	75.000	40	170
WP_241468521.1	lcl|NZ_AOWY01000166.1_cds_WP_157229518.1_3363	75.000	40	170
WP_241468521.1	lcl|NZ_AOWY01000173.1_cds_WP_157229519.1_3564	65.116	43	170
WP_241468521.1	lcl|NZ_AOWY01000173.1_cds_WP_157229519.1_3564	65.116	43	170
WP_241468521.1	lcl|NZ_AOWY01000173.1_cds_WP_157229519.1_3564	65.116	43	170
WP_241468521.1	lcl|NZ_AOWY01000173.1_cds_WP_157229519.1_3564	65.116	43	170
WP_241468521.1	lcl|NZ_AOWY01000173.1_cds_WP_157229519.1_3564	65.116	43	170
WP_241468521.1	lcl|NZ_AOWY01000173.1_cds_WP_157229519.1_3564	65.116	43	170
WP_241468521.1	lcl|NZ_AOWY01000173.1_cds_WP_157229519.1_3564	65.116	43	170
WP_241468521.1	lcl|NZ_AOWY01000173.1_cds_WP_157229519.1_3564	65.116	43	170
WP_241468521.1	lcl|NZ_AOWY01000173.1_cds_WP_157229519.1_3564	65.116	43	170
WP_241468521.1	lcl|NZ_AOWY01000173.1_cds_WP_157229519.1_3564	65.116	43	170
WP_241468521.1	lcl|NZ_AOWY01000173.1_cds_WP_157229519.1_3564	65.116	43	170
WP_241468521.1	lcl|NZ_AOWY01000173.1_cds_WP_157229519.1_3564	67.568	37	170
WP_241468521.1	lcl|NZ_AOWY01000110.1_cds_WP_050557558.1_1577	45.556	90	170
WP_241468521.1	lcl|NZ_AOWY01000110.1_cds_WP_050557558.1_1577	45.556	90	170
WP_241468521.1	lcl|NZ_AOWY01000110.1_cds_WP_050557558.1_1577	43.023	86	170
WP_241468521.1	lcl|NZ_AOWY01000110.1_cds_WP_050557558.1_1577	37.778	90	170
WP_241468521.1	lcl|NZ_AOWY01000110.1_cds_WP_050557558.1_1577	37.778	90	170
WP_241468521.1	lcl|NZ_AOWY01000110.1_cds_WP_050557558.1_1577	38.636	88	170
WP_241468521.1	lcl|NZ_AOWY01000110.1_cds_WP_050557558.1_1577	38.636	88	170
WP_241468521.1	lcl|NZ_AOWY01000110.1_cds_WP_050557558.1_1577	34.513	113	170
WP_241468521.1	lcl|NZ_AOWY01000110.1_cds_WP_050557558.1_1577	36.047	86	170
WP_241468521.1	lcl|NZ_AOWY01000095.1_cds_LEP2GSC032_RS1000000128780_1391	61.364	44	170
WP_241468521.1	lcl|NZ_AOWY01000095.1_cds_LEP2GSC032_RS1000000128780_1391	61.364	44	170
WP_241468521.1	lcl|NZ_AOWY01000095.1_cds_LEP2GSC032_RS1000000128780_1391	61.364	44	170
WP_241468521.1	lcl|NZ_AOWY01000095.1_cds_LEP2GSC032_RS1000000128780_1391	61.364	44	170
WP_241468521.1	lcl|NZ_AOWY01000095.1_cds_LEP2GSC032_RS1000000128780_1391	61.364	44	170
WP_241468521.1	lcl|NZ_AOWY01000095.1_cds_LEP2GSC032_RS1000000128780_1391	61.364	44	170
WP_241468521.1	lcl|NZ_AOWY01000095.1_cds_LEP2GSC032_RS1000000128780_1391	62.791	43	170
WP_241468521.1	lcl|NZ_AOWY01000095.1_cds_LEP2GSC032_RS1000000128780_1391	70.588	34	170
WP_241468521.1	lcl|NZ_AOWY01000095.1_cds_LEP2GSC032_RS1000000128780_1391	62.791	43	170
WP_241468521.1	lcl|NZ_AOWY01000095.1_cds_LEP2GSC032_RS1000000128780_1391	62.791	43	170
WP_241468521.1	lcl|NZ_AOWY01000095.1_cds_LEP2GSC032_RS1000000128780_1391	62.791	43	170
WP_241468521.1	lcl|NZ_AOWY01000095.1_cds_LEP2GSC032_RS1000000128780_1391	62.791	43	170
WP_241468521.1	lcl|NZ_AOWY01000095.1_cds_LEP2GSC032_RS1000000128780_1391	65.385	26	170
WP_241468521.1	lcl|NZ_AOWY01000145.1_cds_WP_017862099.1_2670	50.943	53	170
WP_241468521.1	lcl|NZ_AOWY01000145.1_cds_WP_017862099.1_2670	49.057	53	170
WP_241468521.1	lcl|NZ_AOWY01000145.1_cds_WP_017862099.1_2670	52.000	50	170
WP_241468521.1	lcl|NZ_AOWY01000145.1_cds_WP_017862099.1_2670	47.170	53	170
WP_241468521.1	lcl|NZ_AOWY01000145.1_cds_WP_017862099.1_2670	40.541	74	170
WP_241468521.1	lcl|NZ_AOWY01000145.1_cds_WP_017862099.1_2670	47.170	53	170
WP_241468521.1	lcl|NZ_AOWY01000145.1_cds_WP_017862099.1_2670	48.000	50	170
WP_241468521.1	lcl|NZ_AOWY01000071.1_cds_LEP2GSC032_RS1000000125510_745	49.057	53	170
WP_241468521.1	lcl|NZ_AOWY01000071.1_cds_LEP2GSC032_RS1000000125510_745	50.000	52	170
WP_241468521.1	lcl|NZ_AOWY01000071.1_cds_LEP2GSC032_RS1000000125510_745	47.170	53	170
WP_241468521.1	lcl|NZ_AOWY01000071.1_cds_LEP2GSC032_RS1000000125510_745	46.154	52	170
WP_241468521.1	lcl|NZ_AOWY01000071.1_cds_LEP2GSC032_RS1000000125510_745	50.000	52	170
WP_241468521.1	lcl|NZ_AOWY01000071.1_cds_LEP2GSC032_RS1000000125510_745	45.833	48	170
WP_241468521.1	lcl|NZ_AOWY01000071.1_cds_LEP2GSC032_RS1000000125510_745	41.509	53	170
WP_241468521.1	lcl|NZ_AOWY01000071.1_cds_LEP2GSC032_RS1000000125510_745	41.509	53	170
WP_241468521.1	lcl|NZ_AOWY01000071.1_cds_LEP2GSC032_RS1000000125510_745	43.750	48	170
WP_241468521.1	lcl|NZ_AOWY01000138.1_cds_WP_001082418.1_2488	75.000	28	170
WP_241468521.1	lcl|NZ_AOWY01000138.1_cds_WP_001082418.1_2488	75.000	28	170
WP_241468521.1	lcl|NZ_AOWY01000138.1_cds_WP_001082418.1_2488	75.000	28	170
WP_241468521.1	lcl|NZ_AOWY01000138.1_cds_WP_001082418.1_2488	75.000	28	170
WP_241468521.1	lcl|NZ_AOWY01000138.1_cds_WP_001082418.1_2488	75.000	28	170
WP_241468521.1	lcl|NZ_AOWY01000138.1_cds_WP_001082418.1_2488	75.000	28	170
WP_241468521.1	lcl|NZ_AOWY01000138.1_cds_WP_001082418.1_2488	75.000	28	170
WP_241468521.1	lcl|NZ_AOWY01000138.1_cds_WP_001082418.1_2488	75.000	28	170
WP_241468521.1	lcl|NZ_AOWY01000138.1_cds_WP_001082418.1_2488	75.000	28	170
WP_241468521.1	lcl|NZ_AOWY01000138.1_cds_WP_001082418.1_2488	75.000	28	170
WP_241468521.1	lcl|NZ_AOWY01000138.1_cds_WP_001082418.1_2488	75.000	28	170
WP_241468521.1	lcl|NZ_AOWY01000138.1_cds_WP_001082418.1_2488	75.000	28	170
WP_241468521.1	lcl|NZ_AOWY01000138.1_cds_WP_001082418.1_2488	76.000	25	170
WP_241468521.1	lcl|NZ_AOWY01000080.1_cds_WP_025181691.1_877	45.283	53	170
WP_241468521.1	lcl|NZ_AOWY01000080.1_cds_WP_025181691.1_877	45.283	53	170
WP_241468521.1	lcl|NZ_AOWY01000080.1_cds_WP_025181691.1_877	47.059	51	170
WP_240738570.1	lcl|NZ_AOWY01000007.1_cds_WP_157229503.1_38	68.325	382	380
WP_240738570.1	lcl|NZ_AOWY01000045.1_cds_WP_100218943.1_522	68.063	382	380
WP_240738570.1	lcl|NZ_AOWY01000159.1_cds_LEP2GSC032_RS1000000127580_3111	67.003	297	380
WP_240738570.1	lcl|NZ_AOWY01000112.1_cds_LEP2GSC032_RS01000000123700_1599	99.422	173	380
WP_240738570.1	lcl|NZ_AOWY01000044.1_cds_LEP2GSC032_RS1000000127720_434	98.726	157	380
WP_240738570.1	lcl|NZ_AOWY01000044.1_cds_LEP2GSC032_RS1000000127720_434	93.333	90	380
WP_240738570.1	lcl|NZ_AOWY01000082.1_cds_LEP2GSC032_RS1000000127790_929	90.541	148	380
WP_240738570.1	lcl|NZ_AOWY01000082.1_cds_LEP2GSC032_RS1000000127790_929	94.444	90	380
WP_240738570.1	lcl|NZ_AOWY01000082.1_cds_LEP2GSC032_RS1000000127790_929	95.833	24	380
WP_240738570.1	lcl|NZ_AOWY01000055.1_cds_LEP2GSC032_RS0103260_562	100.000	147	380
WP_240738570.1	lcl|NZ_AOWY01000090.1_cds_LEP2GSC032_RS01000000123595_1306	95.714	140	380
WP_240738570.1	lcl|NZ_AOWY01000090.1_cds_LEP2GSC032_RS01000000123595_1306	96.875	32	380
WP_240738570.1	lcl|NZ_AOWY01000027.1_cds_LEP2GSC032_RS0101310_236	93.333	90	380
WP_240738570.1	lcl|NZ_AOWY01000027.1_cds_LEP2GSC032_RS0101310_236	96.970	33	380
WP_240738570.1	lcl|NZ_AOWY01000007.1_cds_LEP2GSC032_RS0100145_25	90.000	90	380
WP_240738570.1	lcl|NZ_AOWY01000007.1_cds_LEP2GSC032_RS0100145_25	96.970	33	380
WP_240738570.1	lcl|NZ_AOWY01000026.1_cds_LEP2GSC032_RS0101225_221	70.000	90	380
WP_240738570.1	lcl|NZ_AOWY01000026.1_cds_LEP2GSC032_RS0101225_221	90.323	31	380
WP_240738570.1	lcl|NZ_AOWY01000014.1_cds_LEP2GSC032_RS1000000127640_87	62.025	79	380
WP_240738570.1	lcl|NZ_AOWY01000178.1_cds_WP_017862147.1_3632	92.683	41	380
WP_240738570.1	lcl|NZ_AOWY01000045.1_cds_WP_002068051.1_435	76.471	34	380
WP_240738570.1	lcl|NZ_AOWY01000036.1_cds_LEP2GSC032_RS1000000127700_342	78.571	28	380
WP_240738570.1	lcl|NZ_AOWY01000036.1_cds_LEP2GSC032_RS1000000127700_342	64.516	31	380
WP_240738570.1	lcl|NZ_AOWY01000130.1_cds_LEP2GSC032_RS1000000126325_2294	54.054	37	380
WP_240738570.1	lcl|NZ_AOWY01000055.1_cds_WP_000747116.1_563	100.000	16	380
WP_240738570.1	lcl|NZ_AOWY01000007.1_cds_WP_157229503.1_38	68.325	382	380
WP_240738570.1	lcl|NZ_AOWY01000045.1_cds_WP_100218943.1_522	68.063	382	380
WP_240738570.1	lcl|NZ_AOWY01000159.1_cds_LEP2GSC032_RS1000000127580_3111	67.003	297	380
WP_240738570.1	lcl|NZ_AOWY01000112.1_cds_LEP2GSC032_RS01000000123700_1599	99.422	173	380
WP_240738570.1	lcl|NZ_AOWY01000044.1_cds_LEP2GSC032_RS1000000127720_434	98.726	157	380
WP_240738570.1	lcl|NZ_AOWY01000044.1_cds_LEP2GSC032_RS1000000127720_434	93.333	90	380
WP_240738570.1	lcl|NZ_AOWY01000082.1_cds_LEP2GSC032_RS1000000127790_929	90.541	148	380
WP_240738570.1	lcl|NZ_AOWY01000082.1_cds_LEP2GSC032_RS1000000127790_929	94.444	90	380
WP_240738570.1	lcl|NZ_AOWY01000082.1_cds_LEP2GSC032_RS1000000127790_929	95.833	24	380
WP_240738570.1	lcl|NZ_AOWY01000055.1_cds_LEP2GSC032_RS0103260_562	100.000	147	380
WP_240738570.1	lcl|NZ_AOWY01000090.1_cds_LEP2GSC032_RS01000000123595_1306	95.714	140	380
WP_240738570.1	lcl|NZ_AOWY01000090.1_cds_LEP2GSC032_RS01000000123595_1306	96.875	32	380
WP_240738570.1	lcl|NZ_AOWY01000027.1_cds_LEP2GSC032_RS0101310_236	93.333	90	380
WP_240738570.1	lcl|NZ_AOWY01000027.1_cds_LEP2GSC032_RS0101310_236	96.970	33	380
WP_240738570.1	lcl|NZ_AOWY01000007.1_cds_LEP2GSC032_RS0100145_25	90.000	90	380
WP_240738570.1	lcl|NZ_AOWY01000007.1_cds_LEP2GSC032_RS0100145_25	96.970	33	380
WP_240738570.1	lcl|NZ_AOWY01000026.1_cds_LEP2GSC032_RS0101225_221	70.000	90	380
WP_240738570.1	lcl|NZ_AOWY01000026.1_cds_LEP2GSC032_RS0101225_221	90.323	31	380
WP_240738570.1	lcl|NZ_AOWY01000014.1_cds_LEP2GSC032_RS1000000127640_87	62.025	79	380
WP_240738570.1	lcl|NZ_AOWY01000178.1_cds_WP_017862147.1_3632	92.683	41	380
WP_240738570.1	lcl|NZ_AOWY01000045.1_cds_WP_002068051.1_435	76.471	34	380
WP_240738570.1	lcl|NZ_AOWY01000036.1_cds_LEP2GSC032_RS1000000127700_342	78.571	28	380
WP_240738570.1	lcl|NZ_AOWY01000036.1_cds_LEP2GSC032_RS1000000127700_342	64.516	31	380
WP_240738570.1	lcl|NZ_AOWY01000130.1_cds_LEP2GSC032_RS1000000126325_2294	54.054	37	380
WP_240738570.1	lcl|NZ_AOWY01000055.1_cds_WP_000747116.1_563	100.000	16	380
WP_240738570.1	lcl|NZ_AOWY01000007.1_cds_WP_157229503.1_38	68.325	382	380
WP_240738570.1	lcl|NZ_AOWY01000045.1_cds_WP_100218943.1_522	68.063	382	380
WP_240738570.1	lcl|NZ_AOWY01000159.1_cds_LEP2GSC032_RS1000000127580_3111	67.003	297	380
WP_240738570.1	lcl|NZ_AOWY01000112.1_cds_LEP2GSC032_RS01000000123700_1599	99.422	173	380
WP_240738570.1	lcl|NZ_AOWY01000044.1_cds_LEP2GSC032_RS1000000127720_434	98.726	157	380
WP_240738570.1	lcl|NZ_AOWY01000044.1_cds_LEP2GSC032_RS1000000127720_434	93.333	90	380
WP_240738570.1	lcl|NZ_AOWY01000082.1_cds_LEP2GSC032_RS1000000127790_929	90.541	148	380
WP_240738570.1	lcl|NZ_AOWY01000082.1_cds_LEP2GSC032_RS1000000127790_929	94.444	90	380
WP_240738570.1	lcl|NZ_AOWY01000082.1_cds_LEP2GSC032_RS1000000127790_929	95.833	24	380
WP_240738570.1	lcl|NZ_AOWY01000055.1_cds_LEP2GSC032_RS0103260_562	100.000	147	380
WP_240738570.1	lcl|NZ_AOWY01000090.1_cds_LEP2GSC032_RS01000000123595_1306	95.714	140	380
WP_240738570.1	lcl|NZ_AOWY01000090.1_cds_LEP2GSC032_RS01000000123595_1306	96.875	32	380
WP_240738570.1	lcl|NZ_AOWY01000027.1_cds_LEP2GSC032_RS0101310_236	93.333	90	380
WP_240738570.1	lcl|NZ_AOWY01000027.1_cds_LEP2GSC032_RS0101310_236	96.970	33	380
WP_240738570.1	lcl|NZ_AOWY01000007.1_cds_LEP2GSC032_RS0100145_25	90.000	90	380
WP_240738570.1	lcl|NZ_AOWY01000007.1_cds_LEP2GSC032_RS0100145_25	96.970	33	380
WP_240738570.1	lcl|NZ_AOWY01000026.1_cds_LEP2GSC032_RS0101225_221	70.000	90	380
WP_240738570.1	lcl|NZ_AOWY01000026.1_cds_LEP2GSC032_RS0101225_221	90.323	31	380
WP_240738570.1	lcl|NZ_AOWY01000014.1_cds_LEP2GSC032_RS1000000127640_87	62.025	79	380
WP_240738570.1	lcl|NZ_AOWY01000178.1_cds_WP_017862147.1_3632	92.683	41	380
WP_240738570.1	lcl|NZ_AOWY01000045.1_cds_WP_002068051.1_435	76.471	34	380
WP_240738570.1	lcl|NZ_AOWY01000036.1_cds_LEP2GSC032_RS1000000127700_342	78.571	28	380
WP_240738570.1	lcl|NZ_AOWY01000036.1_cds_LEP2GSC032_RS1000000127700_342	64.516	31	380
WP_240738570.1	lcl|NZ_AOWY01000130.1_cds_LEP2GSC032_RS1000000126325_2294	54.054	37	380
WP_240738570.1	lcl|NZ_AOWY01000055.1_cds_WP_000747116.1_563	100.000	16	380
WP_240738570.1	lcl|NZ_AOWY01000007.1_cds_WP_157229503.1_38	68.325	382	380
WP_240738570.1	lcl|NZ_AOWY01000045.1_cds_WP_100218943.1_522	68.063	382	380
WP_240738570.1	lcl|NZ_AOWY01000159.1_cds_LEP2GSC032_RS1000000127580_3111	67.003	297	380
WP_240738570.1	lcl|NZ_AOWY01000112.1_cds_LEP2GSC032_RS01000000123700_1599	99.422	173	380
WP_240738570.1	lcl|NZ_AOWY01000044.1_cds_LEP2GSC032_RS1000000127720_434	98.726	157	380
WP_240738570.1	lcl|NZ_AOWY01000044.1_cds_LEP2GSC032_RS1000000127720_434	93.333	90	380
WP_240738570.1	lcl|NZ_AOWY01000082.1_cds_LEP2GSC032_RS1000000127790_929	90.541	148	380
WP_240738570.1	lcl|NZ_AOWY01000082.1_cds_LEP2GSC032_RS1000000127790_929	94.444	90	380
WP_240738570.1	lcl|NZ_AOWY01000082.1_cds_LEP2GSC032_RS1000000127790_929	95.833	24	380
WP_240738570.1	lcl|NZ_AOWY01000055.1_cds_LEP2GSC032_RS0103260_562	100.000	147	380
WP_240738570.1	lcl|NZ_AOWY01000090.1_cds_LEP2GSC032_RS01000000123595_1306	95.714	140	380
WP_240738570.1	lcl|NZ_AOWY01000090.1_cds_LEP2GSC032_RS01000000123595_1306	96.875	32	380
WP_240738570.1	lcl|NZ_AOWY01000027.1_cds_LEP2GSC032_RS0101310_236	93.333	90	380
WP_240738570.1	lcl|NZ_AOWY01000027.1_cds_LEP2GSC032_RS0101310_236	96.970	33	380
WP_240738570.1	lcl|NZ_AOWY01000007.1_cds_LEP2GSC032_RS0100145_25	90.000	90	380
WP_240738570.1	lcl|NZ_AOWY01000007.1_cds_LEP2GSC032_RS0100145_25	96.970	33	380
WP_240738570.1	lcl|NZ_AOWY01000026.1_cds_LEP2GSC032_RS0101225_221	70.000	90	380
WP_240738570.1	lcl|NZ_AOWY01000026.1_cds_LEP2GSC032_RS0101225_221	90.323	31	380
WP_240738570.1	lcl|NZ_AOWY01000014.1_cds_LEP2GSC032_RS1000000127640_87	62.025	79	380
WP_240738570.1	lcl|NZ_AOWY01000178.1_cds_WP_017862147.1_3632	92.683	41	380
WP_240738570.1	lcl|NZ_AOWY01000045.1_cds_WP_002068051.1_435	76.471	34	380
WP_240738570.1	lcl|NZ_AOWY01000036.1_cds_LEP2GSC032_RS1000000127700_342	78.571	28	380
WP_240738570.1	lcl|NZ_AOWY01000036.1_cds_LEP2GSC032_RS1000000127700_342	64.516	31	380
WP_240738570.1	lcl|NZ_AOWY01000130.1_cds_LEP2GSC032_RS1000000126325_2294	54.054	37	380
WP_240738570.1	lcl|NZ_AOWY01000055.1_cds_WP_000747116.1_563	100.000	16	380
WP_241468520.1	lcl|NZ_AOWY01000166.1_cds_WP_157229518.1_3363	85.366	41	67
WP_241468520.1	lcl|NZ_AOWY01000166.1_cds_WP_157229518.1_3363	78.788	33	67
WP_241468520.1	lcl|NZ_AOWY01000116.1_cds_WP_025181700.1_1719	75.000	40	67
WP_241468520.1	lcl|NZ_AOWY01000116.1_cds_WP_025181700.1_1719	72.093	43	67
WP_241468520.1	lcl|NZ_AOWY01000116.1_cds_WP_025181700.1_1719	72.093	43	67
WP_241468520.1	lcl|NZ_AOWY01000116.1_cds_WP_025181700.1_1719	69.767	43	67
WP_241468520.1	lcl|NZ_AOWY01000116.1_cds_WP_025181700.1_1719	69.767	43	67
WP_241468520.1	lcl|NZ_AOWY01000116.1_cds_WP_025181700.1_1719	69.697	33	67
WP_241468520.1	lcl|NZ_AOWY01000053.1_cds_WP_157229508.1_540	75.000	40	67
WP_241468520.1	lcl|NZ_AOWY01000053.1_cds_WP_157229508.1_540	72.093	43	67
WP_241468520.1	lcl|NZ_AOWY01000053.1_cds_WP_157229508.1_540	72.093	43	67
WP_241468520.1	lcl|NZ_AOWY01000053.1_cds_WP_157229508.1_540	72.093	43	67
WP_241468520.1	lcl|NZ_AOWY01000053.1_cds_WP_157229508.1_540	72.093	43	67
WP_241468520.1	lcl|NZ_AOWY01000053.1_cds_WP_157229508.1_540	72.093	43	67
WP_241468520.1	lcl|NZ_AOWY01000053.1_cds_WP_157229508.1_540	72.093	43	67
WP_241468520.1	lcl|NZ_AOWY01000053.1_cds_WP_157229508.1_540	72.093	43	67
WP_241468520.1	lcl|NZ_AOWY01000053.1_cds_WP_157229508.1_540	69.697	33	67
WP_241468520.1	lcl|NZ_AOWY01000173.1_cds_WP_157229519.1_3564	70.732	41	67
WP_241468520.1	lcl|NZ_AOWY01000173.1_cds_WP_157229519.1_3564	63.636	33	67
WP_241468520.1	lcl|NZ_AOWY01000189.1_cds_LEP2GSC032_RS1000000128215_3866	70.000	40	67
WP_241468520.1	lcl|NZ_AOWY01000189.1_cds_LEP2GSC032_RS1000000128215_3866	65.116	43	67
WP_241468520.1	lcl|NZ_AOWY01000189.1_cds_LEP2GSC032_RS1000000128215_3866	65.116	43	67
WP_241468520.1	lcl|NZ_AOWY01000189.1_cds_LEP2GSC032_RS1000000128215_3866	65.116	43	67
WP_241468520.1	lcl|NZ_AOWY01000189.1_cds_LEP2GSC032_RS1000000128215_3866	65.116	43	67
WP_241468520.1	lcl|NZ_AOWY01000189.1_cds_LEP2GSC032_RS1000000128215_3866	65.116	43	67
WP_241468520.1	lcl|NZ_AOWY01000189.1_cds_LEP2GSC032_RS1000000128215_3866	65.000	40	67
WP_241468520.1	lcl|NZ_AOWY01000138.1_cds_WP_001082418.1_2488	76.667	30	67
WP_241468520.1	lcl|NZ_AOWY01000138.1_cds_WP_001082418.1_2488	74.074	27	67
WP_241468520.1	lcl|NZ_AOWY01000095.1_cds_LEP2GSC032_RS1000000128780_1391	62.500	40	67
WP_241468520.1	lcl|NZ_AOWY01000095.1_cds_LEP2GSC032_RS1000000128780_1391	58.974	39	67
WP_241468520.1	lcl|NZ_AOWY01000145.1_cds_WP_017862099.1_2670	45.000	60	67
WP_241468520.1	lcl|NZ_AOWY01000145.1_cds_WP_017862099.1_2670	48.000	50	67
WP_241468520.1	lcl|NZ_AOWY01000110.1_cds_WP_050557558.1_1577	45.000	60	67
WP_241468520.1	lcl|NZ_AOWY01000110.1_cds_WP_050557558.1_1577	48.000	50	67
WP_241468520.1	lcl|NZ_AOWY01000110.1_cds_WP_050557558.1_1577	48.000	50	67
WP_241468520.1	lcl|NZ_AOWY01000110.1_cds_WP_050557558.1_1577	48.000	50	67
WP_241468520.1	lcl|NZ_AOWY01000110.1_cds_WP_050557558.1_1577	46.939	49	67
WP_241468520.1	lcl|NZ_AOWY01000071.1_cds_LEP2GSC032_RS1000000125510_745	46.154	52	67
WP_241468520.1	lcl|NZ_AOWY01000071.1_cds_LEP2GSC032_RS1000000125510_745	48.000	50	67
WP_241468520.1	lcl|NZ_AOWY01000080.1_cds_WP_025181691.1_877	41.667	60	67
WP_241468520.1	lcl|NZ_AOWY01000086.1_cds_WP_002088529.1_1086	84.211	19	67
WP_000847003.1	lcl|NZ_AOWY01000120.1_cds_WP_000847001.1_1994	99.738	382	382
WP_240738519.1	lcl|NZ_AOWY01000120.1_cds_WP_000582618.1_1993	99.336	753	753
WP_240738519.1	lcl|NZ_AOWY01000120.1_cds_WP_001230565.1_1997	37.576	330	753
WP_240738519.1	lcl|NZ_AOWY01000015.1_cds_WP_001011675.1_123	32.615	325	753
WP_240738519.1	lcl|NZ_AOWY01000120.1_cds_WP_000582618.1_1993	99.336	753	753
WP_240738519.1	lcl|NZ_AOWY01000120.1_cds_WP_001230565.1_1997	37.576	330	753
WP_240738519.1	lcl|NZ_AOWY01000015.1_cds_WP_001011675.1_123	32.615	325	753
WP_240738519.1	lcl|NZ_AOWY01000120.1_cds_WP_000582618.1_1993	99.336	753	753
WP_240738519.1	lcl|NZ_AOWY01000120.1_cds_WP_001230565.1_1997	37.576	330	753
WP_240738519.1	lcl|NZ_AOWY01000015.1_cds_WP_001011675.1_123	32.615	325	753
WP_240738519.1	lcl|NZ_AOWY01000120.1_cds_WP_000582618.1_1993	99.336	753	753
WP_240738519.1	lcl|NZ_AOWY01000120.1_cds_WP_001230565.1_1997	37.576	330	753
WP_240738519.1	lcl|NZ_AOWY01000015.1_cds_WP_001011675.1_123	32.615	325	753
WP_000346038.1	lcl|NZ_AOWY01000120.1_cds_WP_000346036.1_1992	99.492	394	394
WP_000346038.1	lcl|NZ_AOWY01000120.1_cds_WP_001198107.1_2026	28.090	356	394
WP_000346038.1	lcl|NZ_AOWY01000097.1_cds_WP_001281953.1_1451	28.133	391	394
WP_000346038.1	lcl|NZ_AOWY01000120.1_cds_WP_000575178.1_1955	29.859	355	394
WP_000346038.1	lcl|NZ_AOWY01000120.1_cds_WP_000575398.1_2010	26.933	375	394
WP_000346038.1	lcl|NZ_AOWY01000120.1_cds_WP_000608287.1_2025	24.397	373	394
WP_000346038.1	lcl|NZ_AOWY01000120.1_cds_WP_000947842.1_1999	28.525	305	394
WP_000346038.1	lcl|NZ_AOWY01000165.1_cds_WP_000538752.1_3330	27.099	262	394
WP_000346038.1	lcl|NZ_AOWY01000041.1_cds_WP_001982414.1_420	26.394	269	394
WP_000346038.1	lcl|NZ_AOWY01000120.1_cds_WP_000549974.1_1970	32.530	83	394
WP_001046757.1	lcl|NZ_AOWY01000120.1_cds_WP_001046757.1_1991	100.000	209	209
WP_001046757.1	lcl|NZ_AOWY01000120.1_cds_WP_000132017.1_2001	35.455	220	209
WP_001046757.1	lcl|NZ_AOWY01000165.1_cds_WP_000721859.1_3348	29.070	86	209
WP_000202827.1	lcl|NZ_AOWY01000120.1_cds_WP_000202827.1_1990	100.000	355	355
WP_000202827.1	lcl|NZ_AOWY01000190.1_cds_WP_001122024.1_3932	25.701	214	355
WP_000432947.1	lcl|NZ_AOWY01000120.1_cds_WP_000432947.1_1989	100.000	325	325
WP_002082140.1	lcl|NZ_AOWY01000120.1_cds_WP_002082140.1_1988	100.000	287	287
WP_002082140.1	lcl|NZ_AOWY01000040.1_cds_WP_000347675.1_393	30.496	141	287
WP_002082140.1	lcl|NZ_AOWY01000150.1_cds_WP_001082178.1_2856	29.787	188	287
WP_002082140.1	lcl|NZ_AOWY01000120.1_cds_WP_002095414.1_2015	33.621	116	287
WP_002082140.1	lcl|NZ_AOWY01000163.1_cds_WP_000283289.1_3249	25.749	167	287
WP_002082140.1	lcl|NZ_AOWY01000157.1_cds_WP_000402845.1_2996	24.091	220	287
WP_000547424.1	lcl|NZ_AOWY01000120.1_cds_WP_000547428.1_1986	98.174	219	219
WP_000231291.1	lcl|NZ_AOWY01000120.1_cds_WP_000231291.1_1985	100.000	198	198
WP_000231291.1	lcl|NZ_AOWY01000186.1_cds_WP_001180333.1_3778	39.706	68	198
WP_000231291.1	lcl|NZ_AOWY01000150.1_cds_WP_000462634.1_2875	35.294	51	198
WP_001012068.1	lcl|NZ_AOWY01000120.1_cds_WP_001012066.1_1984	99.203	251	251
WP_000848239.1	lcl|NZ_AOWY01000120.1_cds_WP_000848239.1_1983	100.000	251	251
WP_000848239.1	lcl|NZ_AOWY01000165.1_cds_WP_000721859.1_3348	36.290	248	251
WP_000848239.1	lcl|NZ_AOWY01000030.1_cds_WP_000696060.1_285	32.331	133	251
WP_000734409.1	lcl|NZ_AOWY01000120.1_cds_WP_000734409.1_1982	100.000	342	342
WP_000734409.1	lcl|NZ_AOWY01000120.1_cds_WP_000734409.1_1982	100.000	342	342
WP_240738510.1	lcl|NZ_AOWY01000120.1_cds_WP_001022641.1_1981	97.665	257	257
