WP_000340715.1	lcl|NZ_JQRH01000041.1_cds_WP_004462903.1_1733	95.349	86	106
WP_000847003.1	lcl|NZ_JQRH01000049.1_cds_WP_061236315.1_2066	34.309	376	382
WP_240738519.1	lcl|NZ_JQRH01000049.1_cds_WP_061236317.1_2073	40.909	330	753
WP_240738519.1	lcl|NZ_JQRH01000049.1_cds_WP_004483049.1_2058	34.286	350	753
WP_240738519.1	lcl|NZ_JQRH01000051.1_cds_WP_004475890.1_2127	34.161	322	753
WP_240738519.1	lcl|NZ_JQRH01000041.1_cds_WP_004462889.1_1725	34.454	238	753
WP_240738519.1	lcl|NZ_JQRH01000049.1_cds_WP_004491544.1_2071	33.962	53	753
WP_240738519.1	lcl|NZ_JQRH01000049.1_cds_WP_061236317.1_2073	40.909	330	753
WP_240738519.1	lcl|NZ_JQRH01000049.1_cds_WP_004483049.1_2058	34.286	350	753
WP_240738519.1	lcl|NZ_JQRH01000051.1_cds_WP_004475890.1_2127	34.161	322	753
WP_240738519.1	lcl|NZ_JQRH01000041.1_cds_WP_004462889.1_1725	34.454	238	753
WP_240738519.1	lcl|NZ_JQRH01000049.1_cds_WP_004491544.1_2071	33.962	53	753
WP_240738519.1	lcl|NZ_JQRH01000049.1_cds_WP_061236317.1_2073	40.909	330	753
WP_240738519.1	lcl|NZ_JQRH01000049.1_cds_WP_004483049.1_2058	34.286	350	753
WP_240738519.1	lcl|NZ_JQRH01000051.1_cds_WP_004475890.1_2127	34.161	322	753
WP_240738519.1	lcl|NZ_JQRH01000041.1_cds_WP_004462889.1_1725	34.454	238	753
WP_240738519.1	lcl|NZ_JQRH01000049.1_cds_WP_004491544.1_2071	33.962	53	753
WP_240738519.1	lcl|NZ_JQRH01000049.1_cds_WP_061236317.1_2073	40.909	330	753
WP_240738519.1	lcl|NZ_JQRH01000049.1_cds_WP_004483049.1_2058	34.286	350	753
WP_240738519.1	lcl|NZ_JQRH01000051.1_cds_WP_004475890.1_2127	34.161	322	753
WP_240738519.1	lcl|NZ_JQRH01000041.1_cds_WP_004462889.1_1725	34.454	238	753
WP_240738519.1	lcl|NZ_JQRH01000049.1_cds_WP_004491544.1_2071	33.962	53	753
WP_000346038.1	lcl|NZ_JQRH01000082.1_cds_WP_004466571.1_2800	28.389	391	394
WP_000346038.1	lcl|NZ_JQRH01000049.1_cds_WP_004494297.1_2023	27.324	355	394
WP_000346038.1	lcl|NZ_JQRH01000049.1_cds_WP_004483440.1_2064	26.562	384	394
WP_000346038.1	lcl|NZ_JQRH01000049.1_cds_WP_061236318.1_2075	27.410	332	394
WP_000346038.1	lcl|NZ_JQRH01000081.1_cds_WP_004465893.1_2752	27.481	262	394
WP_000346038.1	lcl|NZ_JQRH01000055.1_cds_WP_004460480.1_2193	24.907	269	394
WP_001046757.1	lcl|NZ_JQRH01000049.1_cds_WP_046944076.1_2067	36.000	225	209
WP_001046757.1	lcl|NZ_JQRH01000041.1_cds_WP_004483410.1_1727	32.900	231	209
WP_001046757.1	lcl|NZ_JQRH01000049.1_cds_WP_008396835.1_2065	28.440	218	209
WP_001046757.1	lcl|NZ_JQRH01000018.1_cds_WP_004464381.1_941	28.736	87	209
WP_000202827.1	lcl|NZ_JQRH01000033.1_cds_WP_004458057.1_1466	24.545	220	355
WP_002082140.1	lcl|NZ_JQRH01000001.1_cds_WP_004469895.1_41	29.032	186	287
WP_002082140.1	lcl|NZ_JQRH01000050.1_cds_WP_004461184.1_2089	26.144	153	287
WP_002082140.1	lcl|NZ_JQRH01000129.1_cds_WP_004480789.1_3342	27.230	213	287
WP_002082140.1	lcl|NZ_JQRH01000049.1_cds_WP_004477762.1_2050	26.829	123	287
WP_002082140.1	lcl|NZ_JQRH01000168.1_cds_WP_004481151.1_3541	32.632	95	287
WP_000231291.1	lcl|NZ_JQRH01000001.1_cds_WP_004461595.1_23	31.373	51	198
WP_000848239.1	lcl|NZ_JQRH01000018.1_cds_WP_004464381.1_941	35.124	242	251
WP_240738510.1	lcl|NZ_JQRH01000005.1_cds_WP_004458770.1_205	31.343	268	257
WP_240738510.1	lcl|NZ_JQRH01000094.1_cds_WP_004480450.1_2956	29.148	223	257
WP_240738510.1	lcl|NZ_JQRH01000011.1_cds_WP_004481365.1_452	31.783	129	257
WP_000661930.1	lcl|NZ_JQRH01000129.1_cds_WP_004480789.1_3342	22.373	295	320
WP_000661930.1	lcl|NZ_JQRH01000168.1_cds_WP_004481151.1_3541	24.427	262	320
WP_000661930.1	lcl|NZ_JQRH01000049.1_cds_WP_004477762.1_2050	29.703	101	320
WP_000661930.1	lcl|NZ_JQRH01000050.1_cds_WP_004461184.1_2089	28.866	97	320
WP_000661930.1	lcl|NZ_JQRH01000049.1_cds_WP_032924954.1_2063	27.174	92	320
WP_240738509.1	lcl|NZ_JQRH01000030.1_cds_WP_026053535.1_1373	28.041	296	332
WP_240738509.1	lcl|NZ_JQRH01000041.1_cds_WP_004483410.1_1727	28.244	262	332
WP_240738509.1	lcl|NZ_JQRH01000030.1_cds_WP_026053535.1_1373	28.041	296	332
WP_240738509.1	lcl|NZ_JQRH01000041.1_cds_WP_004483410.1_1727	28.244	262	332
WP_000859505.1	lcl|NZ_JQRH01000049.1_cds_WP_061236313.1_2045	87.843	255	255
WP_000859505.1	lcl|NZ_JQRH01000049.1_cds_WP_004491544.1_2071	31.156	199	255
WP_000859505.1	lcl|NZ_JQRH01000008.1_cds_WP_017863400.1_319	25.366	205	255
WP_000487322.1	lcl|NZ_JQRH01000049.1_cds_WP_061236312.1_2044	85.675	363	363
WP_000487322.1	lcl|NZ_JQRH01000005.1_cds_WP_004487738.1_198	26.506	332	363
WP_000487322.1	lcl|NZ_JQRH01000049.1_cds_WP_004462127.1_2076	25.915	355	363
WP_000487322.1	lcl|NZ_JQRH01000049.1_cds_WP_004476514.1_2016	22.899	345	363
WP_000487322.1	lcl|NZ_JQRH01000073.1_cds_WP_004467770.1_2660	26.718	262	363
WP_000487322.1	lcl|NZ_JQRH01000041.1_cds_WP_004462894.1_1729	28.022	182	363
WP_000487322.1	lcl|NZ_JQRH01000038.1_cds_WP_004461242.1_1606	30.631	111	363
WP_000487322.1	lcl|NZ_JQRH01000087.1_cds_WP_004472818.1_2881	24.309	181	363
WP_000487322.1	lcl|NZ_JQRH01000130.1_cds_WP_004468319.1_3376	29.365	126	363
WP_001045300.1	lcl|NZ_JQRH01000049.1_cds_WP_004472272.1_2043	77.852	149	150
WP_000601375.1	lcl|NZ_JQRH01000049.1_cds_WP_008394668.1_2042	78.233	317	317
WP_000601375.1	lcl|NZ_JQRH01000038.1_cds_WP_004461234.1_1609	27.305	282	317
WP_000601375.1	lcl|NZ_JQRH01000049.1_cds_WP_004462127.1_2076	20.890	292	317
WP_000601375.1	lcl|NZ_JQRH01000130.1_cds_WP_004468319.1_3376	20.438	274	317
WP_000601375.1	lcl|NZ_JQRH01000049.1_cds_WP_004476514.1_2016	23.438	256	317
WP_000601375.1	lcl|NZ_JQRH01000005.1_cds_WP_004487738.1_198	24.345	267	317
WP_001068986.1	lcl|NZ_JQRH01000049.1_cds_WP_004479664.1_2041	78.523	298	298
WP_001068986.1	lcl|NZ_JQRH01000049.1_cds_WP_032917801.1_2021	31.111	225	298
WP_001068986.1	lcl|NZ_JQRH01000033.1_cds_WP_004480236.1_1489	31.532	222	298
WP_001068986.1	lcl|NZ_JQRH01000049.1_cds_WP_017863579.1_2020	34.146	123	298
WP_001068986.1	lcl|NZ_JQRH01000052.1_cds_WP_004475468.1_2146	28.926	121	298
WP_001068986.1	lcl|NZ_JQRH01000049.1_cds_WP_004476492.1_2022	28.926	121	298
WP_000218149.1	lcl|NZ_JQRH01000049.1_cds_WP_004479700.1_2040	81.618	136	136
WP_000218149.1	lcl|NZ_JQRH01000049.1_cds_WP_004479700.1_2040	81.618	136	136
WP_000007536.1	lcl|NZ_JQRH01000049.1_cds_WP_032809699.1_2039	79.225	284	287
WP_000007536.1	lcl|NZ_JQRH01000041.1_cds_WP_061236271.1_1723	25.301	249	287
WP_000007536.1	lcl|NZ_JQRH01000013.1_cds_WP_026131301.1_499	29.000	200	287
WP_000549974.1	lcl|NZ_JQRH01000049.1_cds_WP_061236311.1_2038	77.447	705	704
WP_000549974.1	lcl|NZ_JQRH01000049.1_cds_WP_061236311.1_2038	77.447	705	704
WP_000549974.1	lcl|NZ_JQRH01000049.1_cds_WP_061236311.1_2038	77.447	705	704
WP_000668353.1	lcl|NZ_JQRH01000049.1_cds_WP_061236310.1_2037	70.030	674	670
WP_240738501.1	lcl|NZ_JQRH01000049.1_cds_WP_004477805.1_2036	81.723	383	429
WP_000475904.1	lcl|NZ_JQRH01000049.1_cds_WP_004472277.1_2034	91.860	344	344
WP_000475904.1	lcl|NZ_JQRH01000073.1_cds_WP_004467770.1_2660	36.667	270	344
WP_000475904.1	lcl|NZ_JQRH01000049.1_cds_WP_004462127.1_2076	28.625	269	344
WP_000475904.1	lcl|NZ_JQRH01000049.1_cds_WP_004476514.1_2016	29.876	241	344
WP_000475904.1	lcl|NZ_JQRH01000049.1_cds_WP_061236312.1_2044	25.225	222	344
WP_000475904.1	lcl|NZ_JQRH01000001.1_cds_WP_004461583.1_13	21.245	273	344
WP_001024127.1	lcl|NZ_JQRH01000049.1_cds_WP_020783799.1_2033	86.339	366	366
WP_001024127.1	lcl|NZ_JQRH01000040.1_cds_WP_004476349.1_1703	28.395	162	366
WP_001024127.1	lcl|NZ_JQRH01000049.1_cds_WP_020783799.1_2033	86.339	366	366
WP_001024127.1	lcl|NZ_JQRH01000040.1_cds_WP_004476349.1_1703	28.395	162	366
WP_137171096.1	lcl|NZ_JQRH01000049.1_cds_WP_004479609.1_2032	89.096	376	376
WP_137171096.1	lcl|NZ_JQRH01000049.1_cds_WP_008396838.1_2072	24.000	250	376
WP_137108275.1	lcl|NZ_JQRH01000049.1_cds_WP_004479551.1_2031	83.797	395	395
WP_000289498.1	lcl|NZ_JQRH01000049.1_cds_WP_046943920.1_2030	88.361	421	421
WP_000289498.1	lcl|NZ_JQRH01000025.1_cds_WP_004475945.1_1136	43.590	156	421
WP_000289498.1	lcl|NZ_JQRH01000008.1_cds_WP_026131264.1_283	37.762	143	421
WP_000103593.1	lcl|NZ_JQRH01000049.1_cds_WP_032918765.1_2029	74.818	413	414
WP_000939575.1	lcl|NZ_JQRH01000049.1_cds_WP_004479544.1_2028	88.143	447	447
WP_000050431.1	lcl|NZ_JQRH01000049.1_cds_WP_004476493.1_2027	80.731	301	313
WP_001084681.1	lcl|NZ_JQRH01000049.1_cds_WP_004475117.1_2026	70.707	297	297
WP_000876106.1	lcl|NZ_JQRH01000049.1_cds_WP_004479547.1_2025	80.240	334	340
WP_000343398.1	lcl|NZ_JQRH01000049.1_cds_WP_004462145.1_2024	87.681	138	139
WP_000575178.1	lcl|NZ_JQRH01000049.1_cds_WP_004494297.1_2023	88.705	363	363
WP_000575178.1	lcl|NZ_JQRH01000081.1_cds_WP_004465893.1_2752	29.310	348	363
WP_000575178.1	lcl|NZ_JQRH01000082.1_cds_WP_004466571.1_2800	25.479	365	363
WP_000575178.1	lcl|NZ_JQRH01000049.1_cds_WP_004483440.1_2064	24.863	366	363
WP_000575178.1	lcl|NZ_JQRH01000049.1_cds_WP_061236318.1_2075	28.458	253	363
WP_000560749.1	lcl|NZ_JQRH01000049.1_cds_WP_004476492.1_2022	39.035	228	265
WP_000560749.1	lcl|NZ_JQRH01000049.1_cds_WP_017863579.1_2020	28.889	225	265
WP_000560749.1	lcl|NZ_JQRH01000049.1_cds_WP_032917801.1_2021	33.043	115	265
WP_000560749.1	lcl|NZ_JQRH01000033.1_cds_WP_004480236.1_1489	23.316	193	265
WP_000282884.1	lcl|NZ_JQRH01000049.1_cds_WP_032917801.1_2021	67.897	271	273
WP_000282884.1	lcl|NZ_JQRH01000049.1_cds_WP_004479664.1_2041	32.189	233	273
WP_000282884.1	lcl|NZ_JQRH01000033.1_cds_WP_004480236.1_1489	35.106	188	273
WP_000282884.1	lcl|NZ_JQRH01000049.1_cds_WP_017863579.1_2020	24.885	217	273
WP_000282884.1	lcl|NZ_JQRH01000041.1_cds_WP_004477858.1_1726	38.679	106	273
WP_000282884.1	lcl|NZ_JQRH01000049.1_cds_WP_004476492.1_2022	24.380	242	273
WP_000282884.1	lcl|NZ_JQRH01000002.1_cds_WP_004465531.1_74	24.219	256	273
WP_000282884.1	lcl|NZ_JQRH01000052.1_cds_WP_004475468.1_2146	32.222	90	273
WP_240738500.1	lcl|NZ_JQRH01000049.1_cds_WP_017863579.1_2020	55.308	584	582
WP_240738500.1	lcl|NZ_JQRH01000049.1_cds_WP_004479664.1_2041	39.024	123	582
WP_240738500.1	lcl|NZ_JQRH01000049.1_cds_WP_032917801.1_2021	25.092	271	582
WP_240738500.1	lcl|NZ_JQRH01000033.1_cds_WP_004480236.1_1489	24.883	213	582
WP_240738500.1	lcl|NZ_JQRH01000049.1_cds_WP_004476492.1_2022	27.542	236	582
WP_240738500.1	lcl|NZ_JQRH01000049.1_cds_WP_017863579.1_2020	55.308	584	582
WP_240738500.1	lcl|NZ_JQRH01000049.1_cds_WP_004479664.1_2041	39.024	123	582
WP_240738500.1	lcl|NZ_JQRH01000049.1_cds_WP_032917801.1_2021	25.092	271	582
WP_240738500.1	lcl|NZ_JQRH01000033.1_cds_WP_004480236.1_1489	24.883	213	582
WP_240738500.1	lcl|NZ_JQRH01000049.1_cds_WP_004476492.1_2022	27.542	236	582
WP_001159758.1	lcl|NZ_JQRH01000049.1_cds_WP_004462151.1_2018	86.022	186	186
WP_000642160.1	lcl|NZ_JQRH01000049.1_cds_WP_004493578.1_2017	87.171	304	306
WP_000723090.1	lcl|NZ_JQRH01000049.1_cds_WP_004476514.1_2016	90.476	336	349
WP_000723090.1	lcl|NZ_JQRH01000005.1_cds_WP_004487738.1_198	28.228	333	349
WP_000723090.1	lcl|NZ_JQRH01000049.1_cds_WP_004462127.1_2076	29.003	331	349
WP_000723090.1	lcl|NZ_JQRH01000041.1_cds_WP_004462894.1_1729	26.836	354	349
WP_000723090.1	lcl|NZ_JQRH01000130.1_cds_WP_004468319.1_3376	28.857	350	349
WP_000723090.1	lcl|NZ_JQRH01000001.1_cds_WP_004461583.1_13	25.672	335	349
WP_000723090.1	lcl|NZ_JQRH01000038.1_cds_WP_004461242.1_1606	26.946	334	349
WP_000723090.1	lcl|NZ_JQRH01000049.1_cds_WP_061236312.1_2044	23.563	348	349
WP_000723090.1	lcl|NZ_JQRH01000038.1_cds_WP_004461234.1_1609	23.599	339	349
WP_000723090.1	lcl|NZ_JQRH01000049.1_cds_WP_004472277.1_2034	26.908	249	349
WP_000723090.1	lcl|NZ_JQRH01000041.1_cds_WP_004477867.1_1732	23.368	291	349
WP_000723090.1	lcl|NZ_JQRH01000073.1_cds_WP_004467770.1_2660	29.655	145	349
WP_000723090.1	lcl|NZ_JQRH01000049.1_cds_WP_008394668.1_2042	23.228	254	349
WP_000723090.1	lcl|NZ_JQRH01000040.1_cds_WP_004476349.1_1703	25.681	257	349
WP_000842260.1	lcl|NZ_JQRH01000049.1_cds_WP_004476528.1_2015	91.497	294	294
WP_000842260.1	lcl|NZ_JQRH01000049.1_cds_WP_004491544.1_2071	38.372	86	294
WP_000878673.1	lcl|NZ_JQRH01000049.1_cds_WP_004476600.1_2014	81.790	324	324
WP_000878673.1	lcl|NZ_JQRH01000049.1_cds_WP_004477911.1_2011	24.194	248	324
WP_042752237.1	lcl|NZ_JQRH01000049.1_cds_WP_026131418.1_2013	78.667	300	303
WP_240738499.1	lcl|NZ_JQRH01000049.1_cds_WP_004477911.1_2011	76.950	282	282
WP_240738499.1	lcl|NZ_JQRH01000049.1_cds_WP_004476600.1_2014	23.762	202	282
WP_240738497.1	lcl|NZ_JQRH01000049.1_cds_WP_061236309.1_2010	84.580	441	464
