WP_000340715.1	lcl|NZ_NPED01000005.1_cds_WP_100727283.1_2919	63.514	74	106
WP_000487322.1	lcl|NZ_NPED01000005.1_cds_WP_100727154.1_2881	23.739	337	363
WP_000487322.1	lcl|NZ_NPED01000001.1_cds_WP_100725556.1_234	28.571	196	363
WP_000487322.1	lcl|NZ_NPED01000019.1_cds_WP_100728139.1_1229	32.824	131	363
WP_000487322.1	lcl|NZ_NPED01000005.1_cds_WP_165780347.1_2878	23.830	235	363
WP_000487322.1	lcl|NZ_NPED01000001.1_cds_WP_100725980.1_625	23.077	182	363
WP_000487322.1	lcl|NZ_NPED01000001.1_cds_WP_100725412.1_8	31.481	108	363
WP_000487322.1	lcl|NZ_NPED01000012.1_cds_WP_100715920.1_964	28.571	126	363
WP_000601375.1	lcl|NZ_NPED01000005.1_cds_WP_100727154.1_2881	23.333	270	317
WP_000601375.1	lcl|NZ_NPED01000012.1_cds_WP_100715920.1_964	22.112	303	317
WP_000601375.1	lcl|NZ_NPED01000005.1_cds_WP_100727149.1_2876	23.214	280	317
WP_000601375.1	lcl|NZ_NPED01000001.1_cds_WP_100725791.1_573	22.769	325	317
WP_000601375.1	lcl|NZ_NPED01000001.1_cds_WP_100725564.1_242	23.034	178	317
WP_001068986.1	lcl|NZ_NPED01000005.1_cds_WP_100727145.1_2872	30.131	229	298
WP_001068986.1	lcl|NZ_NPED01000003.1_cds_WP_100726800.1_2462	32.489	237	298
WP_001068986.1	lcl|NZ_NPED01000018.1_cds_WP_100728128.1_1217	34.021	97	298
WP_001068986.1	lcl|NZ_NPED01000011.1_cds_WP_100727899.1_943	32.292	96	298
WP_001068986.1	lcl|NZ_NPED01000007.1_cds_WP_100727529.1_3329	27.835	97	298
WP_001068986.1	lcl|NZ_NPED01000002.1_cds_WP_100716301.1_1678	26.667	105	298
WP_000475904.1	lcl|NZ_NPED01000019.1_cds_WP_100728139.1_1229	75.581	344	344
WP_000475904.1	lcl|NZ_NPED01000012.1_cds_WP_207762726.1_975	34.323	303	344
WP_000475904.1	lcl|NZ_NPED01000005.1_cds_WP_100727154.1_2881	23.767	223	344
WP_000475904.1	lcl|NZ_NPED01000001.1_cds_WP_100725791.1_573	23.077	260	344
WP_000475904.1	lcl|NZ_NPED01000001.1_cds_WP_100725767.1_546	25.600	250	344
WP_000475904.1	lcl|NZ_NPED01000005.1_cds_WP_165780347.1_2878	23.009	226	344
WP_000475904.1	lcl|NZ_NPED01000012.1_cds_WP_100715920.1_964	29.310	116	344
WP_001024127.1	lcl|NZ_NPED01000019.1_cds_WP_100728138.1_1228	53.134	367	366
WP_001024127.1	lcl|NZ_NPED01000005.1_cds_WP_165780347.1_2878	28.241	216	366
WP_001024127.1	lcl|NZ_NPED01000001.1_cds_WP_100725564.1_242	26.627	169	366
WP_001024127.1	lcl|NZ_NPED01000001.1_cds_WP_100725767.1_546	22.490	249	366
WP_001024127.1	lcl|NZ_NPED01000019.1_cds_WP_100728138.1_1228	53.134	367	366
WP_001024127.1	lcl|NZ_NPED01000005.1_cds_WP_165780347.1_2878	28.241	216	366
WP_001024127.1	lcl|NZ_NPED01000001.1_cds_WP_100725564.1_242	26.627	169	366
WP_001024127.1	lcl|NZ_NPED01000001.1_cds_WP_100725767.1_546	22.490	249	366
WP_137171096.1	lcl|NZ_NPED01000019.1_cds_WP_100728137.1_1227	72.340	376	376
WP_137171096.1	lcl|NZ_NPED01000005.1_cds_WP_100727169.1_2896	29.921	127	376
WP_137108275.1	lcl|NZ_NPED01000019.1_cds_WP_100728136.1_1226	56.784	398	395
WP_000289498.1	lcl|NZ_NPED01000003.1_cds_WP_100726817.1_2492	42.759	145	421
WP_000575178.1	lcl|NZ_NPED01000002.1_cds_WP_100718929.1_1880	29.577	355	363
WP_000575178.1	lcl|NZ_NPED01000001.1_cds_WP_100725593.1_304	28.415	366	363
WP_000575178.1	lcl|NZ_NPED01000005.1_cds_WP_100727164.1_2891	34.000	250	363
WP_000575178.1	lcl|NZ_NPED01000005.1_cds_WP_100727172.1_2899	28.972	321	363
WP_000575178.1	lcl|NZ_NPED01000005.1_cds_WP_100727185.1_2912	25.886	367	363
WP_000575178.1	lcl|NZ_NPED01000002.1_cds_WP_100715612.1_1541	21.131	336	363
WP_000560749.1	lcl|NZ_NPED01000005.1_cds_WP_100727145.1_2872	29.255	188	265
WP_000560749.1	lcl|NZ_NPED01000003.1_cds_WP_100726800.1_2462	24.500	200	265
WP_000282884.1	lcl|NZ_NPED01000003.1_cds_WP_100726800.1_2462	30.612	196	273
WP_000282884.1	lcl|NZ_NPED01000005.1_cds_WP_100727145.1_2872	35.052	97	273
WP_000282884.1	lcl|NZ_NPED01000006.1_cds_WP_165780357.1_3047	25.984	254	273
WP_000282884.1	lcl|NZ_NPED01000011.1_cds_WP_100727899.1_943	28.947	114	273
WP_000282884.1	lcl|NZ_NPED01000018.1_cds_WP_100728128.1_1217	29.897	97	273
WP_240738500.1	lcl|NZ_NPED01000005.1_cds_WP_100727145.1_2872	31.050	219	582
WP_240738500.1	lcl|NZ_NPED01000003.1_cds_WP_100726800.1_2462	32.308	130	582
WP_240738500.1	lcl|NZ_NPED01000018.1_cds_WP_100728135.1_1224	28.767	73	582
WP_240738500.1	lcl|NZ_NPED01000005.1_cds_WP_100727145.1_2872	31.050	219	582
WP_240738500.1	lcl|NZ_NPED01000003.1_cds_WP_100726800.1_2462	32.308	130	582
WP_240738500.1	lcl|NZ_NPED01000018.1_cds_WP_100728135.1_1224	28.767	73	582
WP_001159758.1	lcl|NZ_NPED01000018.1_cds_WP_100728133.1_1222	62.500	184	186
WP_001159758.1	lcl|NZ_NPED01000005.1_cds_WP_100727148.1_2875	37.569	181	186
WP_000642160.1	lcl|NZ_NPED01000018.1_cds_WP_100728134.1_1223	38.721	297	306
WP_000723090.1	lcl|NZ_NPED01000018.1_cds_WP_100728132.1_1221	69.851	335	349
WP_000723090.1	lcl|NZ_NPED01000005.1_cds_WP_100727154.1_2881	30.864	324	349
WP_000723090.1	lcl|NZ_NPED01000005.1_cds_WP_100727146.1_2873	25.688	327	349
WP_000723090.1	lcl|NZ_NPED01000012.1_cds_WP_100715920.1_964	28.161	348	349
WP_000723090.1	lcl|NZ_NPED01000001.1_cds_WP_100725525.1_186	25.150	334	349
WP_000723090.1	lcl|NZ_NPED01000001.1_cds_WP_100725791.1_573	26.778	239	349
WP_000723090.1	lcl|NZ_NPED01000001.1_cds_WP_100725767.1_546	27.246	334	349
WP_000723090.1	lcl|NZ_NPED01000005.1_cds_WP_207762693.1_2900	20.420	333	349
WP_000723090.1	lcl|NZ_NPED01000005.1_cds_WP_100727191.1_2918	23.647	351	349
WP_000723090.1	lcl|NZ_NPED01000001.1_cds_WP_100725412.1_8	25.692	253	349
WP_000723090.1	lcl|NZ_NPED01000001.1_cds_WP_100725556.1_234	30.631	111	349
WP_000723090.1	lcl|NZ_NPED01000005.1_cds_WP_165780347.1_2878	22.981	322	349
WP_000723090.1	lcl|NZ_NPED01000012.1_cds_WP_207762726.1_975	29.801	151	349
WP_000723090.1	lcl|NZ_NPED01000018.1_cds_WP_100728134.1_1223	26.437	174	349
WP_000723090.1	lcl|NZ_NPED01000019.1_cds_WP_100728139.1_1229	23.482	247	349
WP_000842260.1	lcl|NZ_NPED01000018.1_cds_WP_100728131.1_1220	71.478	291	294
WP_000842260.1	lcl|NZ_NPED01000005.1_cds_WP_100727166.1_2893	36.047	86	294
WP_000842260.1	lcl|NZ_NPED01000012.1_cds_WP_100727919.1_963	25.118	211	294
WP_000842260.1	lcl|NZ_NPED01000005.1_cds_WP_100727155.1_2882	22.561	164	294
WP_240738499.1	lcl|NZ_NPED01000018.1_cds_WP_100728135.1_1224	27.305	282	282
WP_240738497.1	lcl|NZ_NPED01000001.1_cds_WP_100725480.1_124	35.915	426	464
