WP_000340715.1	lcl|NZ_RQHV01000061.1_cds_WP_109019586.1_907	67.606	71	106
WP_240738570.1	lcl|NZ_RQHV01000067.1_cds_EHS11_RS20270_2272	48.276	58	380
WP_240738570.1	lcl|NZ_RQHV01000013.1_cds_WP_246047540.1_2970	34.783	46	380
WP_240738519.1	lcl|NZ_RQHV01000061.1_cds_WP_135764975.1_938	35.411	353	753
WP_240738519.1	lcl|NZ_RQHV01000043.1_cds_WP_135764118.1_2836	33.922	283	753
WP_240738519.1	lcl|NZ_RQHV01000061.1_cds_WP_135764977.1_940	31.818	88	753
WP_240738519.1	lcl|NZ_RQHV01000061.1_cds_WP_135764975.1_938	35.411	353	753
WP_240738519.1	lcl|NZ_RQHV01000043.1_cds_WP_135764118.1_2836	33.922	283	753
WP_240738519.1	lcl|NZ_RQHV01000061.1_cds_WP_135764977.1_940	31.818	88	753
WP_240738519.1	lcl|NZ_RQHV01000061.1_cds_WP_135764975.1_938	35.411	353	753
WP_240738519.1	lcl|NZ_RQHV01000043.1_cds_WP_135764118.1_2836	33.922	283	753
WP_240738519.1	lcl|NZ_RQHV01000061.1_cds_WP_135764977.1_940	31.818	88	753
WP_240738519.1	lcl|NZ_RQHV01000061.1_cds_WP_135764975.1_938	35.411	353	753
WP_240738519.1	lcl|NZ_RQHV01000043.1_cds_WP_135764118.1_2836	33.922	283	753
WP_240738519.1	lcl|NZ_RQHV01000061.1_cds_WP_135764977.1_940	31.818	88	753
WP_000346038.1	lcl|NZ_RQHV01000042.1_cds_WP_135763955.1_2454	27.806	392	394
WP_000346038.1	lcl|NZ_RQHV01000061.1_cds_WP_135765000.1_965	30.409	342	394
WP_000346038.1	lcl|NZ_RQHV01000061.1_cds_WP_135764958.1_921	27.247	356	394
WP_000346038.1	lcl|NZ_RQHV01000061.1_cds_WP_135764959.1_922	25.867	375	394
WP_000346038.1	lcl|NZ_RQHV01000061.1_cds_WP_135764973.1_936	26.235	324	394
WP_000346038.1	lcl|NZ_RQHV01000061.1_cds_WP_167884451.1_971	26.329	395	394
WP_000346038.1	lcl|NZ_RQHV01000001.1_cds_WP_135762381.1_572	26.437	261	394
WP_001046757.1	lcl|NZ_RQHV01000061.1_cds_WP_135764978.1_942	32.301	226	209
WP_001046757.1	lcl|NZ_RQHV01000066.1_cds_WP_135765971.1_136	33.043	115	209
WP_002082140.1	lcl|NZ_RQHV01000062.1_cds_WP_135765617.1_1913	30.108	186	287
WP_002082140.1	lcl|NZ_RQHV01000061.1_cds_WP_135764996.1_961	25.967	181	287
WP_002082140.1	lcl|NZ_RQHV01000021.1_cds_WP_135762953.1_770	33.010	103	287
WP_002082140.1	lcl|NZ_RQHV01000036.1_cds_WP_135763294.1_3241	24.848	165	287
WP_002082140.1	lcl|NZ_RQHV01000049.1_cds_WP_135764461.1_94	25.121	207	287
WP_002082140.1	lcl|NZ_RQHV01000062.1_cds_WP_210413714.1_2010	24.186	215	287
WP_002082140.1	lcl|NZ_RQHV01000066.1_cds_WP_135766061.1_236	32.000	100	287
WP_000231291.1	lcl|NZ_RQHV01000061.1_cds_WP_135764994.1_958	30.539	167	198
WP_000231291.1	lcl|NZ_RQHV01000061.1_cds_WP_135764976.1_939	35.106	94	198
WP_000231291.1	lcl|NZ_RQHV01000042.1_cds_EHS11_RS07475_2449	34.831	89	198
WP_000231291.1	lcl|NZ_RQHV01000066.1_cds_WP_135766063.1_239	24.060	133	198
WP_000848239.1	lcl|NZ_RQHV01000066.1_cds_WP_135765971.1_136	34.855	241	251
WP_000734409.1	lcl|NZ_RQHV01000061.1_cds_WP_135765293.1_1312	23.834	193	342
WP_000734409.1	lcl|NZ_RQHV01000042.1_cds_WP_135763652.1_2322	22.458	236	342
WP_000734409.1	lcl|NZ_RQHV01000061.1_cds_WP_135765293.1_1312	23.834	193	342
WP_000734409.1	lcl|NZ_RQHV01000042.1_cds_WP_135763652.1_2322	22.458	236	342
WP_240738510.1	lcl|NZ_RQHV01000042.1_cds_WP_135763910.1_2622	32.000	250	257
WP_240738510.1	lcl|NZ_RQHV01000042.1_cds_WP_135763758.1_2442	30.000	230	257
WP_240738510.1	lcl|NZ_RQHV01000061.1_cds_WP_135765191.1_1195	34.021	97	257
WP_000661930.1	lcl|NZ_RQHV01000049.1_cds_WP_135764461.1_94	24.046	262	320
WP_000661930.1	lcl|NZ_RQHV01000061.1_cds_WP_135764996.1_961	25.352	142	320
WP_000661930.1	lcl|NZ_RQHV01000021.1_cds_WP_135762953.1_770	26.882	186	320
WP_240738509.1	lcl|NZ_RQHV01000061.1_cds_WP_135765030.1_997	56.495	331	332
WP_240738509.1	lcl|NZ_RQHV01000061.1_cds_WP_135765111.1_1102	27.160	324	332
WP_240738509.1	lcl|NZ_RQHV01000062.1_cds_WP_135765839.1_2167	25.105	239	332
WP_240738509.1	lcl|NZ_RQHV01000061.1_cds_WP_135765030.1_997	56.495	331	332
WP_240738509.1	lcl|NZ_RQHV01000061.1_cds_WP_135765111.1_1102	27.160	324	332
WP_240738509.1	lcl|NZ_RQHV01000062.1_cds_WP_135765839.1_2167	25.105	239	332
WP_000859505.1	lcl|NZ_RQHV01000061.1_cds_WP_135765002.1_967	54.475	257	255
WP_000859505.1	lcl|NZ_RQHV01000061.1_cds_WP_135764977.1_940	27.778	252	255
WP_000859505.1	lcl|NZ_RQHV01000061.1_cds_WP_135764971.1_934	21.811	243	255
WP_000859505.1	lcl|NZ_RQHV01000061.1_cds_WP_135764990.1_954	37.879	66	255
WP_000859505.1	lcl|NZ_RQHV01000036.1_cds_WP_135763452.1_3421	34.483	58	255
WP_000859505.1	lcl|NZ_RQHV01000066.1_cds_WP_135766007.1_176	21.256	207	255
WP_000859505.1	lcl|NZ_RQHV01000002.1_cds_WP_135762641.1_3202	24.510	204	255
WP_000487322.1	lcl|NZ_RQHV01000061.1_cds_WP_135765003.1_968	44.932	365	363
WP_000487322.1	lcl|NZ_RQHV01000042.1_cds_WP_210413660.1_2627	28.622	283	363
WP_000487322.1	lcl|NZ_RQHV01000061.1_cds_WP_135764942.1_904	23.032	343	363
WP_000487322.1	lcl|NZ_RQHV01000061.1_cds_WP_135764972.1_935	26.259	278	363
WP_000487322.1	lcl|NZ_RQHV01000042.1_cds_WP_135763845.1_2546	31.532	111	363
WP_000487322.1	lcl|NZ_RQHV01000002.1_cds_WP_210413603.1_3190	29.143	175	363
WP_000487322.1	lcl|NZ_RQHV01000061.1_cds_WP_135765026.1_993	22.581	217	363
WP_000487322.1	lcl|NZ_RQHV01000002.1_cds_WP_135762640.1_3201	23.243	370	363
WP_000487322.1	lcl|NZ_RQHV01000061.1_cds_WP_135765010.1_976	23.618	199	363
WP_000487322.1	lcl|NZ_RQHV01000050.1_cds_WP_135764681.1_3632	24.157	178	363
WP_000601375.1	lcl|NZ_RQHV01000061.1_cds_WP_135764972.1_935	22.414	290	317
WP_000601375.1	lcl|NZ_RQHV01000002.1_cds_WP_135762640.1_3201	21.895	306	317
WP_000601375.1	lcl|NZ_RQHV01000061.1_cds_WP_135764942.1_904	24.621	264	317
WP_000601375.1	lcl|NZ_RQHV01000042.1_cds_WP_210413660.1_2627	23.767	223	317
WP_000601375.1	lcl|NZ_RQHV01000061.1_cds_WP_135764957.1_920	23.105	277	317
WP_001068986.1	lcl|NZ_RQHV01000061.1_cds_WP_135765250.1_1262	30.579	242	298
WP_001068986.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	25.806	217	298
WP_000475904.1	lcl|NZ_RQHV01000002.1_cds_WP_210413603.1_3190	34.643	280	344
WP_000475904.1	lcl|NZ_RQHV01000032.1_cds_WP_135763239.1_358	35.000	120	344
WP_000475904.1	lcl|NZ_RQHV01000061.1_cds_WP_135764956.1_919	27.132	258	344
WP_000475904.1	lcl|NZ_RQHV01000061.1_cds_WP_135764972.1_935	23.556	225	344
WP_000475904.1	lcl|NZ_RQHV01000061.1_cds_WP_135764942.1_904	25.000	256	344
WP_000475904.1	lcl|NZ_RQHV01000049.1_cds_WP_135764406.1_36	38.462	78	344
WP_000475904.1	lcl|NZ_RQHV01000061.1_cds_WP_135765010.1_976	28.676	136	344
WP_000475904.1	lcl|NZ_RQHV01000048.1_cds_WP_135764371.1_1730	23.507	268	344
WP_000475904.1	lcl|NZ_RQHV01000042.1_cds_WP_210413660.1_2627	25.523	239	344
WP_000475904.1	lcl|NZ_RQHV01000002.1_cds_WP_135762640.1_3201	28.346	127	344
WP_001024127.1	lcl|NZ_RQHV01000007.1_cds_WP_135762811.1_3751	26.590	173	366
WP_001024127.1	lcl|NZ_RQHV01000042.1_cds_WP_210413660.1_2627	24.057	212	366
WP_001024127.1	lcl|NZ_RQHV01000007.1_cds_WP_135762811.1_3751	26.590	173	366
WP_001024127.1	lcl|NZ_RQHV01000042.1_cds_WP_210413660.1_2627	24.057	212	366
WP_137171096.1	lcl|NZ_RQHV01000061.1_cds_WP_135764974.1_937	21.600	375	376
WP_000289498.1	lcl|NZ_RQHV01000061.1_cds_WP_135765275.1_1292	42.949	156	421
WP_000050431.1	lcl|NZ_RQHV01000061.1_cds_WP_167884450.1_960	52.281	285	313
WP_001084681.1	lcl|NZ_RQHV01000061.1_cds_WP_167884450.1_960	46.429	224	297
WP_000876106.1	lcl|NZ_RQHV01000061.1_cds_WP_210413693.1_978	37.736	265	340
WP_000343398.1	lcl|NZ_RQHV01000061.1_cds_WP_135764997.1_962	33.594	128	139
WP_000575178.1	lcl|NZ_RQHV01000061.1_cds_WP_135765000.1_965	41.228	342	363
WP_000575178.1	lcl|NZ_RQHV01000061.1_cds_WP_135764959.1_922	38.529	340	363
WP_000575178.1	lcl|NZ_RQHV01000061.1_cds_WP_135764958.1_921	33.146	356	363
WP_000575178.1	lcl|NZ_RQHV01000001.1_cds_WP_135762381.1_572	28.732	355	363
WP_000575178.1	lcl|NZ_RQHV01000042.1_cds_WP_135763955.1_2454	27.198	364	363
WP_000575178.1	lcl|NZ_RQHV01000061.1_cds_WP_167884451.1_971	27.575	301	363
WP_000575178.1	lcl|NZ_RQHV01000061.1_cds_WP_135764973.1_936	27.036	307	363
WP_000575178.1	lcl|NZ_RQHV01000014.1_cds_WP_135762870.1_823	22.619	336	363
WP_000560749.1	lcl|NZ_RQHV01000061.1_cds_WP_167884453.1_979	48.052	231	265
WP_000560749.1	lcl|NZ_RQHV01000061.1_cds_WP_135765019.1_986	37.945	253	265
WP_000560749.1	lcl|NZ_RQHV01000061.1_cds_WP_135765029.1_996	35.789	190	265
WP_000560749.1	lcl|NZ_RQHV01000061.1_cds_WP_135765250.1_1262	27.179	195	265
WP_000282884.1	lcl|NZ_RQHV01000061.1_cds_WP_135765250.1_1262	29.464	224	273
WP_000282884.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	30.476	210	273
WP_000282884.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	27.313	227	273
WP_000282884.1	lcl|NZ_RQHV01000061.1_cds_WP_246047889.1_903	32.456	114	273
WP_000282884.1	lcl|NZ_RQHV01000007.1_cds_WP_135762834.1_3777	31.200	125	273
WP_000282884.1	lcl|NZ_RQHV01000061.1_cds_WP_135765033.1_1000	31.183	93	273
WP_000282884.1	lcl|NZ_RQHV01000061.1_cds_WP_135765032.1_999	30.208	96	273
WP_000282884.1	lcl|NZ_RQHV01000061.1_cds_WP_135764953.1_916	31.746	63	273
WP_240738500.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	32.957	531	582
WP_240738500.1	lcl|NZ_RQHV01000061.1_cds_WP_135765250.1_1262	27.928	222	582
WP_240738500.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	32.957	531	582
WP_240738500.1	lcl|NZ_RQHV01000061.1_cds_WP_135765250.1_1262	27.928	222	582
WP_001159758.1	lcl|NZ_RQHV01000061.1_cds_WP_135764940.1_901	47.305	167	186
WP_000642160.1	lcl|NZ_RQHV01000061.1_cds_WP_135764941.1_902	39.404	302	306
WP_000723090.1	lcl|NZ_RQHV01000061.1_cds_WP_135764942.1_904	55.556	333	349
WP_000723090.1	lcl|NZ_RQHV01000061.1_cds_WP_135764956.1_919	28.743	334	349
WP_000723090.1	lcl|NZ_RQHV01000061.1_cds_WP_135764972.1_935	29.358	327	349
WP_000723090.1	lcl|NZ_RQHV01000002.1_cds_WP_135762640.1_3201	28.080	349	349
WP_000723090.1	lcl|NZ_RQHV01000061.1_cds_WP_135765025.1_992	25.000	360	349
WP_000723090.1	lcl|NZ_RQHV01000042.1_cds_WP_135763845.1_2546	25.749	334	349
WP_000723090.1	lcl|NZ_RQHV01000042.1_cds_WP_210413660.1_2627	27.950	322	349
WP_000723090.1	lcl|NZ_RQHV01000048.1_cds_WP_135764371.1_1730	26.923	234	349
WP_000723090.1	lcl|NZ_RQHV01000061.1_cds_WP_135765003.1_968	25.623	281	349
WP_000723090.1	lcl|NZ_RQHV01000061.1_cds_WP_135765010.1_976	24.854	342	349
WP_000723090.1	lcl|NZ_RQHV01000061.1_cds_WP_135765009.1_975	25.667	300	349
WP_000723090.1	lcl|NZ_RQHV01000061.1_cds_WP_135764957.1_920	24.699	332	349
WP_000723090.1	lcl|NZ_RQHV01000061.1_cds_WP_135764945.1_908	22.941	340	349
WP_000723090.1	lcl|NZ_RQHV01000050.1_cds_WP_135764575.1_3514	24.496	347	349
WP_000723090.1	lcl|NZ_RQHV01000002.1_cds_WP_210413603.1_3190	26.115	314	349
WP_000723090.1	lcl|NZ_RQHV01000032.1_cds_WP_135763239.1_358	28.571	189	349
WP_000842260.1	lcl|NZ_RQHV01000061.1_cds_WP_135764939.1_900	67.698	291	294
WP_000842260.1	lcl|NZ_RQHV01000061.1_cds_WP_135764971.1_934	27.749	191	294
WP_000842260.1	lcl|NZ_RQHV01000061.1_cds_WP_135764977.1_940	26.609	233	294
WP_000842260.1	lcl|NZ_RQHV01000002.1_cds_WP_135762641.1_3202	23.348	227	294
WP_000878673.1	lcl|NZ_RQHV01000061.1_cds_WP_135765023.1_990	23.962	313	324
WP_000878673.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	28.125	64	324
WP_240738499.1	lcl|NZ_RQHV01000061.1_cds_WP_135765023.1_990	29.596	223	282
WP_240738497.1	lcl|NZ_RQHV01000066.1_cds_WP_135765999.1_167	37.000	400	464
WP_240738497.1	lcl|NZ_RQHV01000066.1_cds_WP_135766000.1_168	36.486	444	464
