WP_000340715.1	lcl|NZ_JQGV01000216.1_cds_WP_020985020.1_3275	89.535	86	106
WP_240738519.1	lcl|NZ_JQGV01000062.1_cds_WP_078125512.1_1353	38.485	330	753
WP_240738519.1	lcl|NZ_JQGV01000176.1_cds_WP_078126020.1_2972	32.759	348	753
WP_240738519.1	lcl|NZ_JQGV01000012.1_cds_WP_078125237.1_275	35.395	291	753
WP_240738519.1	lcl|NZ_JQGV01000062.1_cds_WP_078125523.1_1367	33.460	263	753
WP_240738519.1	lcl|NZ_JQGV01000062.1_cds_WP_078125510.1_1351	26.357	129	753
WP_240738519.1	lcl|NZ_JQGV01000062.1_cds_WP_078125512.1_1353	38.485	330	753
WP_240738519.1	lcl|NZ_JQGV01000176.1_cds_WP_078126020.1_2972	32.759	348	753
WP_240738519.1	lcl|NZ_JQGV01000012.1_cds_WP_078125237.1_275	35.395	291	753
WP_240738519.1	lcl|NZ_JQGV01000062.1_cds_WP_078125523.1_1367	33.460	263	753
WP_240738519.1	lcl|NZ_JQGV01000062.1_cds_WP_078125510.1_1351	26.357	129	753
WP_000346038.1	lcl|NZ_JQGV01000224.1_cds_WP_010576069.1_3318	28.133	391	394
WP_000346038.1	lcl|NZ_JQGV01000027.1_cds_WP_010578328.1_595	26.590	346	394
WP_000346038.1	lcl|NZ_JQGV01000062.1_cds_WP_078125514.1_1355	27.508	309	394
WP_000346038.1	lcl|NZ_JQGV01000259.1_cds_WP_078126189.1_3510	27.034	381	394
WP_000346038.1	lcl|NZ_JQGV01000008.1_cds_WP_010579193.1_162	27.481	262	394
WP_000346038.1	lcl|NZ_JQGV01000136.1_cds_WP_010577665.1_2550	25.651	269	394
WP_001046757.1	lcl|NZ_JQGV01000062.1_cds_WP_078125506.1_1347	36.726	226	209
WP_001046757.1	lcl|NZ_JQGV01000062.1_cds_WP_078125530.1_1369	32.051	234	209
WP_001046757.1	lcl|NZ_JQGV01000259.1_cds_WP_078126190.1_3511	29.091	220	209
WP_001046757.1	lcl|NZ_JQGV01000077.1_cds_WP_078124832.1_1608	30.172	116	209
WP_000202827.1	lcl|NZ_JQGV01000128.1_cds_WP_061234959.1_2437	24.651	215	355
WP_002082140.1	lcl|NZ_JQGV01000058.1_cds_WP_078125478.1_1236	29.381	194	287
WP_002082140.1	lcl|NZ_JQGV01000026.1_cds_WP_010577878.1_531	27.053	207	287
WP_002082140.1	lcl|NZ_JQGV01000015.1_cds_WP_078123687.1_346	26.144	153	287
WP_002082140.1	lcl|NZ_JQGV01000086.1_cds_WP_020983218.1_1768	32.653	98	287
WP_002082140.1	lcl|NZ_JQGV01000027.1_cds_WP_078125329.1_620	26.016	123	287
WP_000231291.1	lcl|NZ_JQGV01000062.1_cds_WP_078125513.1_1354	29.114	79	198
WP_000231291.1	lcl|NZ_JQGV01000058.1_cds_WP_020983075.1_1219	31.373	51	198
WP_000848239.1	lcl|NZ_JQGV01000077.1_cds_WP_078124832.1_1608	36.100	241	251
WP_240738510.1	lcl|NZ_JQGV01000100.1_cds_WP_020983698.1_1985	30.597	268	257
WP_240738510.1	lcl|NZ_JQGV01000067.1_cds_WP_004507911.1_1417	28.517	263	257
WP_240738510.1	lcl|NZ_JQGV01000185.1_cds_WP_020984158.1_3065	29.545	132	257
WP_000661930.1	lcl|NZ_JQGV01000026.1_cds_WP_010577878.1_531	23.569	297	320
WP_000661930.1	lcl|NZ_JQGV01000086.1_cds_WP_020983218.1_1768	24.419	258	320
WP_000661930.1	lcl|NZ_JQGV01000027.1_cds_WP_078125329.1_620	30.693	101	320
WP_000661930.1	lcl|NZ_JQGV01000015.1_cds_WP_078123687.1_346	28.431	102	320
WP_000661930.1	lcl|NZ_JQGV01000058.1_cds_WP_078125478.1_1236	22.872	188	320
WP_240738509.1	lcl|NZ_JQGV01000245.1_cds_WP_010578248.1_3429	28.378	296	332
WP_240738509.1	lcl|NZ_JQGV01000062.1_cds_WP_078125530.1_1369	28.512	242	332
WP_240738509.1	lcl|NZ_JQGV01000245.1_cds_WP_010578248.1_3429	28.378	296	332
WP_240738509.1	lcl|NZ_JQGV01000062.1_cds_WP_078125530.1_1369	28.512	242	332
WP_000859505.1	lcl|NZ_JQGV01000027.1_cds_WP_010578344.1_618	87.843	255	255
WP_000859505.1	lcl|NZ_JQGV01000062.1_cds_WP_078125510.1_1351	33.498	203	255
WP_000859505.1	lcl|NZ_JQGV01000015.1_cds_WP_078123690.1_355	26.699	206	255
WP_000487322.1	lcl|NZ_JQGV01000027.1_cds_WP_010578343.1_617	86.226	363	363
WP_000487322.1	lcl|NZ_JQGV01000100.1_cds_WP_010577591.1_1980	27.711	332	363
WP_000487322.1	lcl|NZ_JQGV01000062.1_cds_WP_078125515.1_1356	25.284	352	363
WP_000487322.1	lcl|NZ_JQGV01000027.1_cds_WP_078123854.1_589	23.582	335	363
WP_000487322.1	lcl|NZ_JQGV01000236.1_cds_WP_078124279.1_3399	26.718	262	363
WP_000487322.1	lcl|NZ_JQGV01000081.1_cds_WP_039940969.1_1684	30.631	111	363
WP_000487322.1	lcl|NZ_JQGV01000062.1_cds_WP_078125526.1_1371	28.571	175	363
WP_000487322.1	lcl|NZ_JQGV01000027.1_cds_WP_020984891.1_607	25.818	275	363
WP_000487322.1	lcl|NZ_JQGV01000005.1_cds_WP_010576694.1_67	26.596	188	363
WP_000487322.1	lcl|NZ_JQGV01000001.1_cds_WP_020983113.1_9	24.309	181	363
WP_001045300.1	lcl|NZ_JQGV01000027.1_cds_WP_010578342.1_616	82.000	150	150
WP_000601375.1	lcl|NZ_JQGV01000027.1_cds_WP_020984967.1_615	81.073	317	317
WP_000601375.1	lcl|NZ_JQGV01000081.1_cds_WP_020983205.1_1681	25.714	280	317
WP_000601375.1	lcl|NZ_JQGV01000062.1_cds_WP_078125515.1_1356	19.333	300	317
WP_000601375.1	lcl|NZ_JQGV01000005.1_cds_WP_010576694.1_67	21.168	274	317
WP_000601375.1	lcl|NZ_JQGV01000027.1_cds_WP_078123854.1_589	22.568	257	317
WP_000601375.1	lcl|NZ_JQGV01000100.1_cds_WP_010577591.1_1980	26.749	243	317
WP_001068986.1	lcl|NZ_JQGV01000027.1_cds_WP_078125327.1_614	78.859	298	298
WP_001068986.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	44.000	100	298
WP_001068986.1	lcl|NZ_JQGV01000027.1_cds_WP_020984922.1_593	31.222	221	298
WP_001068986.1	lcl|NZ_JQGV01000027.1_cds_WP_078125322.1_592	34.127	126	298
WP_001068986.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	30.172	116	298
WP_001068986.1	lcl|NZ_JQGV01000079.1_cds_WP_010577078.1_1658	29.907	107	298
WP_000218149.1	lcl|NZ_JQGV01000027.1_cds_WP_078125326.1_613	79.412	136	136
WP_000218149.1	lcl|NZ_JQGV01000027.1_cds_WP_078125326.1_613	79.412	136	136
WP_000007536.1	lcl|NZ_JQGV01000027.1_cds_WP_078125325.1_612	79.371	286	287
WP_000007536.1	lcl|NZ_JQGV01000062.1_cds_WP_078125521.1_1364	22.015	268	287
WP_000007536.1	lcl|NZ_JQGV01000042.1_cds_WP_244265115.1_840	28.426	197	287
WP_000549974.1	lcl|NZ_JQGV01000027.1_cds_WP_078123843.1_611	79.688	704	704
WP_000549974.1	lcl|NZ_JQGV01000027.1_cds_WP_078123843.1_611	79.688	704	704
WP_000549974.1	lcl|NZ_JQGV01000027.1_cds_WP_078123843.1_611	79.688	704	704
WP_000668353.1	lcl|NZ_JQGV01000027.1_cds_WP_010578338.1_610	79.572	514	670
WP_000668353.1	lcl|NZ_JQGV01000027.1_cds_WP_010578338.1_610	65.789	114	670
WP_240738501.1	lcl|NZ_JQGV01000027.1_cds_WP_078123845.1_609	80.893	403	429
WP_000475904.1	lcl|NZ_JQGV01000027.1_cds_WP_020984891.1_607	93.023	344	344
WP_000475904.1	lcl|NZ_JQGV01000236.1_cds_WP_078124279.1_3399	37.037	270	344
WP_000475904.1	lcl|NZ_JQGV01000062.1_cds_WP_078125515.1_1356	29.741	232	344
WP_000475904.1	lcl|NZ_JQGV01000027.1_cds_WP_078123854.1_589	26.984	252	344
WP_000475904.1	lcl|NZ_JQGV01000027.1_cds_WP_010578343.1_617	31.061	132	344
WP_000475904.1	lcl|NZ_JQGV01000005.1_cds_WP_010576694.1_67	28.571	126	344
WP_001024127.1	lcl|NZ_JQGV01000027.1_cds_WP_010578334.1_606	82.240	366	366
WP_001024127.1	lcl|NZ_JQGV01000184.1_cds_WP_078124431.1_3055	27.389	157	366
WP_001024127.1	lcl|NZ_JQGV01000027.1_cds_WP_010578334.1_606	82.240	366	366
WP_001024127.1	lcl|NZ_JQGV01000184.1_cds_WP_078124431.1_3055	27.389	157	366
WP_137171096.1	lcl|NZ_JQGV01000027.1_cds_WP_010578333.1_605	89.894	376	376
WP_137171096.1	lcl|NZ_JQGV01000062.1_cds_WP_078125511.1_1352	21.053	399	376
WP_137108275.1	lcl|NZ_JQGV01000027.1_cds_WP_078123848.1_604	81.772	395	395
WP_000289498.1	lcl|NZ_JQGV01000027.1_cds_WP_020984921.1_603	87.886	421	421
WP_000289498.1	lcl|NZ_JQGV01000093.1_cds_WP_020984871.1_1856	43.590	156	421
WP_000939575.1	lcl|NZ_JQGV01000027.1_cds_WP_078125324.1_601	91.275	447	447
WP_000050431.1	lcl|NZ_JQGV01000027.1_cds_WP_010578331.1_600	83.333	300	313
WP_001084681.1	lcl|NZ_JQGV01000027.1_cds_WP_170875624.1_599	74.061	293	297
WP_000876106.1	lcl|NZ_JQGV01000027.1_cds_WP_010578330.1_597	81.571	331	340
WP_000343398.1	lcl|NZ_JQGV01000027.1_cds_WP_020984840.1_596	91.304	138	139
WP_000575178.1	lcl|NZ_JQGV01000027.1_cds_WP_010578328.1_595	88.705	363	363
WP_000575178.1	lcl|NZ_JQGV01000008.1_cds_WP_010579193.1_162	31.304	345	363
WP_000575178.1	lcl|NZ_JQGV01000224.1_cds_WP_010576069.1_3318	24.658	365	363
WP_000575178.1	lcl|NZ_JQGV01000062.1_cds_WP_078125514.1_1355	32.000	250	363
WP_000575178.1	lcl|NZ_JQGV01000259.1_cds_WP_078126189.1_3510	25.410	366	363
WP_000560749.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	77.358	265	265
WP_000560749.1	lcl|NZ_JQGV01000027.1_cds_WP_078125322.1_592	28.947	228	265
WP_000560749.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	29.592	98	265
WP_000282884.1	lcl|NZ_JQGV01000027.1_cds_WP_020984922.1_593	84.926	272	273
WP_000282884.1	lcl|NZ_JQGV01000027.1_cds_WP_078125322.1_592	28.302	212	273
WP_000282884.1	lcl|NZ_JQGV01000027.1_cds_WP_078125327.1_614	30.769	234	273
WP_000282884.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	32.292	192	273
WP_000282884.1	lcl|NZ_JQGV01000062.1_cds_WP_078125524.1_1368	36.792	106	273
WP_000282884.1	lcl|NZ_JQGV01000168.1_cds_WP_078125991.1_2911	24.590	183	273
WP_000282884.1	lcl|NZ_JQGV01000079.1_cds_WP_010577078.1_1658	31.111	90	273
WP_000282884.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	27.184	103	273
WP_000282884.1	lcl|NZ_JQGV01000027.1_cds_WP_010578323.1_587	29.907	107	273
WP_000282884.1	lcl|NZ_JQGV01000005.1_cds_WP_020985062.1_66	42.308	52	273
WP_240738500.1	lcl|NZ_JQGV01000027.1_cds_WP_078125322.1_592	61.111	594	582
WP_240738500.1	lcl|NZ_JQGV01000027.1_cds_WP_078125327.1_614	38.211	123	582
WP_240738500.1	lcl|NZ_JQGV01000027.1_cds_WP_020984922.1_593	27.570	214	582
WP_240738500.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	28.870	239	582
WP_240738500.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	24.737	190	582
WP_240738500.1	lcl|NZ_JQGV01000027.1_cds_WP_078125322.1_592	61.111	594	582
WP_240738500.1	lcl|NZ_JQGV01000027.1_cds_WP_078125327.1_614	38.211	123	582
WP_240738500.1	lcl|NZ_JQGV01000027.1_cds_WP_020984922.1_593	27.570	214	582
WP_240738500.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	28.870	239	582
WP_240738500.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	24.737	190	582
WP_001159758.1	lcl|NZ_JQGV01000027.1_cds_WP_010578325.1_591	89.247	186	186
WP_000642160.1	lcl|NZ_JQGV01000027.1_cds_WP_039942465.1_590	86.601	306	306
WP_000723090.1	lcl|NZ_JQGV01000027.1_cds_WP_078123854.1_589	94.048	336	349
WP_000723090.1	lcl|NZ_JQGV01000062.1_cds_WP_078125515.1_1356	29.940	334	349
WP_000723090.1	lcl|NZ_JQGV01000100.1_cds_WP_010577591.1_1980	27.879	330	349
WP_000723090.1	lcl|NZ_JQGV01000062.1_cds_WP_078125526.1_1371	26.286	350	349
WP_000723090.1	lcl|NZ_JQGV01000005.1_cds_WP_010576694.1_67	28.857	350	349
WP_000723090.1	lcl|NZ_JQGV01000058.1_cds_WP_078125471.1_1208	25.373	335	349
WP_000723090.1	lcl|NZ_JQGV01000081.1_cds_WP_039940969.1_1684	26.946	334	349
WP_000723090.1	lcl|NZ_JQGV01000027.1_cds_WP_010578343.1_617	28.814	177	349
WP_000723090.1	lcl|NZ_JQGV01000216.1_cds_WP_010578412.1_3274	23.183	289	349
WP_000723090.1	lcl|NZ_JQGV01000027.1_cds_WP_020984967.1_615	24.715	263	349
WP_000723090.1	lcl|NZ_JQGV01000236.1_cds_WP_078124279.1_3399	31.724	145	349
WP_000723090.1	lcl|NZ_JQGV01000027.1_cds_WP_020984891.1_607	24.900	249	349
WP_000723090.1	lcl|NZ_JQGV01000081.1_cds_WP_020983205.1_1681	22.781	338	349
WP_000723090.1	lcl|NZ_JQGV01000184.1_cds_WP_078124431.1_3055	28.713	202	349
WP_000723090.1	lcl|NZ_JQGV01000089.1_cds_WP_078125635.1_1806	24.852	338	349
WP_000723090.1	lcl|NZ_JQGV01000136.1_cds_WP_010577666.1_2551	23.265	245	349
WP_000723090.1	lcl|NZ_JQGV01000001.1_cds_WP_020983113.1_9	27.778	144	349
WP_000842260.1	lcl|NZ_JQGV01000027.1_cds_WP_010578324.1_588	92.177	294	294
WP_000842260.1	lcl|NZ_JQGV01000062.1_cds_WP_078125510.1_1351	31.737	167	294
WP_000842260.1	lcl|NZ_JQGV01000005.1_cds_WP_170875470.1_68	26.341	205	294
WP_000878673.1	lcl|NZ_JQGV01000027.1_cds_WP_010578323.1_587	82.716	324	324
WP_000878673.1	lcl|NZ_JQGV01000027.1_cds_WP_010578321.1_585	25.943	212	324
WP_000878673.1	lcl|NZ_JQGV01000062.1_cds_WP_078125524.1_1368	27.559	127	324
WP_042752237.1	lcl|NZ_JQGV01000027.1_cds_WP_010578322.1_586	81.544	298	303
WP_240738499.1	lcl|NZ_JQGV01000027.1_cds_WP_010578321.1_585	77.305	282	282
WP_240738499.1	lcl|NZ_JQGV01000027.1_cds_WP_010578323.1_587	24.242	198	282
WP_240738497.1	lcl|NZ_JQGV01000027.1_cds_WP_078125321.1_584	85.345	464	464
