WP_000340715.1	lcl|NZ_RQGI01000019.1_cds_WP_135594790.1_2640	63.514	74	106
WP_240738509.1	lcl|NZ_RQGI01000035.1_cds_WP_100727853.1_2297	27.273	275	332
WP_240738509.1	lcl|NZ_RQGI01000014.1_cds_WP_135604036.1_3374	68.098	326	332
WP_240738509.1	lcl|NZ_RQGI01000035.1_cds_WP_100727853.1_2297	27.273	275	332
WP_000045934.1	lcl|NZ_RQGI01000014.1_cds_WP_167881314.1_3373	33.962	636	630
WP_000859505.1	lcl|NZ_RQGI01000014.1_cds_WP_135594704.1_3370	58.730	252	255
WP_000859505.1	lcl|NZ_RQGI01000014.1_cds_WP_135594689.1_3361	25.847	236	255
WP_000859505.1	lcl|NZ_RQGI01000022.1_cds_WP_100719234.1_1709	21.256	207	255
WP_000487322.1	lcl|NZ_RQGI01000014.1_cds_WP_135604041.1_3372	52.089	359	363
WP_000487322.1	lcl|NZ_RQGI01000009.1_cds_WP_135639720.1_1902	28.102	274	363
WP_000487322.1	lcl|NZ_RQGI01000014.1_cds_WP_135688615.1_3362	28.655	342	363
WP_000487322.1	lcl|NZ_RQGI01000035.1_cds_WP_135652118.1_2398	21.408	355	363
WP_000487322.1	lcl|NZ_RQGI01000022.1_cds_WP_100725525.1_1642	33.333	111	363
WP_000487322.1	lcl|NZ_RQGI01000007.1_cds_WP_210409557.1_1223	28.270	237	363
WP_000487322.1	lcl|NZ_RQGI01000014.1_cds_WP_135594687.1_3360	21.646	328	363
WP_000487322.1	lcl|NZ_RQGI01000022.1_cds_WP_100716212.1_1599	28.571	196	363
WP_000487322.1	lcl|NZ_RQGI01000014.1_cds_WP_135688621.1_3369	29.801	151	363
WP_000487322.1	lcl|NZ_RQGI01000042.1_cds_WP_135688910.1_3189	23.077	182	363
WP_000487322.1	lcl|NZ_RQGI01000054.1_cds_WP_135605246.1_2139	31.481	108	363
WP_000487322.1	lcl|NZ_RQGI01000007.1_cds_WP_100715920.1_1234	28.571	126	363
WP_001045300.1	lcl|NZ_RQGI01000014.1_cds_WP_246834675.1_3371	39.333	150	150
WP_000601375.1	lcl|NZ_RQGI01000014.1_cds_WP_135688621.1_3369	42.357	314	317
WP_000601375.1	lcl|NZ_RQGI01000014.1_cds_WP_135594687.1_3360	27.547	265	317
WP_000601375.1	lcl|NZ_RQGI01000007.1_cds_WP_100715920.1_1234	22.112	303	317
WP_000601375.1	lcl|NZ_RQGI01000014.1_cds_WP_135688615.1_3362	19.932	296	317
WP_000601375.1	lcl|NZ_RQGI01000009.1_cds_WP_100725791.1_1929	22.769	325	317
WP_000601375.1	lcl|NZ_RQGI01000022.1_cds_WP_135688711.1_1591	23.034	178	317
WP_001068986.1	lcl|NZ_RQGI01000014.1_cds_WP_135688620.1_3368	37.788	217	298
WP_001068986.1	lcl|NZ_RQGI01000059.1_cds_WP_135591985.1_119	32.773	238	298
WP_001068986.1	lcl|NZ_RQGI01000035.1_cds_WP_135638558.1_2395	36.111	108	298
WP_001068986.1	lcl|NZ_RQGI01000014.1_cds_WP_135604069.1_3347	31.298	131	298
WP_001068986.1	lcl|NZ_RQGI01000035.1_cds_WP_135604075.1_2400	30.233	129	298
WP_001068986.1	lcl|NZ_RQGI01000035.1_cds_WP_135592286.1_2392	33.333	111	298
WP_001068986.1	lcl|NZ_RQGI01000027.1_cds_WP_135603701.1_977	27.619	105	298
WP_001068986.1	lcl|NZ_RQGI01000047.1_cds_WP_100727529.1_3250	27.835	97	298
WP_001068986.1	lcl|NZ_RQGI01000049.1_cds_WP_135688974.1_681	26.667	105	298
WP_000549974.1	lcl|NZ_RQGI01000014.1_cds_WP_135688625.1_3387	25.899	139	704
WP_000549974.1	lcl|NZ_RQGI01000014.1_cds_WP_135688625.1_3387	25.899	139	704
WP_000549974.1	lcl|NZ_RQGI01000014.1_cds_WP_135688625.1_3387	25.899	139	704
WP_000475904.1	lcl|NZ_RQGI01000014.1_cds_WP_135688614.1_3358	67.062	337	344
WP_000475904.1	lcl|NZ_RQGI01000007.1_cds_WP_210409557.1_1223	34.323	303	344
WP_000475904.1	lcl|NZ_RQGI01000014.1_cds_WP_135688615.1_3362	26.957	230	344
WP_000475904.1	lcl|NZ_RQGI01000014.1_cds_WP_135604041.1_3372	23.158	285	344
WP_000475904.1	lcl|NZ_RQGI01000009.1_cds_WP_100725791.1_1929	23.077	260	344
WP_000475904.1	lcl|NZ_RQGI01000009.1_cds_WP_135639720.1_1902	25.200	250	344
WP_000475904.1	lcl|NZ_RQGI01000035.1_cds_WP_135652118.1_2398	24.111	253	344
WP_000475904.1	lcl|NZ_RQGI01000007.1_cds_WP_100715920.1_1234	29.310	116	344
WP_001024127.1	lcl|NZ_RQGI01000022.1_cds_WP_135688711.1_1591	26.627	169	366
WP_001024127.1	lcl|NZ_RQGI01000014.1_cds_WP_135594687.1_3360	26.000	200	366
WP_001024127.1	lcl|NZ_RQGI01000014.1_cds_WP_135688614.1_3358	25.333	225	366
WP_001024127.1	lcl|NZ_RQGI01000009.1_cds_WP_135639720.1_1902	22.490	249	366
WP_001024127.1	lcl|NZ_RQGI01000022.1_cds_WP_135688711.1_1591	26.627	169	366
WP_001024127.1	lcl|NZ_RQGI01000014.1_cds_WP_135594687.1_3360	26.000	200	366
WP_001024127.1	lcl|NZ_RQGI01000014.1_cds_WP_135688614.1_3358	25.333	225	366
WP_001024127.1	lcl|NZ_RQGI01000009.1_cds_WP_135639720.1_1902	22.490	249	366
WP_137171096.1	lcl|NZ_RQGI01000014.1_cds_WP_135688613.1_3357	53.226	372	376
WP_137108275.1	lcl|NZ_RQGI01000014.1_cds_WP_135688612.1_3356	47.030	404	395
WP_000289498.1	lcl|NZ_RQGI01000014.1_cds_WP_135688611.1_3355	61.483	418	421
WP_000289498.1	lcl|NZ_RQGI01000059.1_cds_WP_135592023.1_89	42.759	145	421
WP_000939575.1	lcl|NZ_RQGI01000014.1_cds_WP_135604063.1_3352	41.801	433	447
WP_000050431.1	lcl|NZ_RQGI01000014.1_cds_WP_135592314.1_3350	24.060	266	313
WP_000575178.1	lcl|NZ_RQGI01000006.1_cds_WP_100718929.1_2873	29.577	355	363
WP_000575178.1	lcl|NZ_RQGI01000022.1_cds_WP_100716152.1_1529	28.415	366	363
WP_000575178.1	lcl|NZ_RQGI01000019.1_cds_WP_135688687.1_2653	35.271	258	363
WP_000575178.1	lcl|NZ_RQGI01000014.1_cds_WP_135688625.1_3387	33.061	245	363
WP_000575178.1	lcl|NZ_RQGI01000019.1_cds_WP_135688238.1_2644	24.384	365	363
WP_000575178.1	lcl|NZ_RQGI01000049.1_cds_WP_135593957.1_824	21.429	336	363
WP_000560749.1	lcl|NZ_RQGI01000014.1_cds_WP_135604069.1_3347	39.252	214	265
WP_000560749.1	lcl|NZ_RQGI01000014.1_cds_WP_135688620.1_3368	30.102	196	265
WP_000560749.1	lcl|NZ_RQGI01000059.1_cds_WP_135591985.1_119	24.500	200	265
WP_000560749.1	lcl|NZ_RQGI01000035.1_cds_WP_135638558.1_2395	32.727	110	265
WP_000560749.1	lcl|NZ_RQGI01000035.1_cds_WP_135592286.1_2392	32.540	126	265
WP_000560749.1	lcl|NZ_RQGI01000027.1_cds_WP_135603701.1_977	32.540	126	265
WP_000282884.1	lcl|NZ_RQGI01000014.1_cds_WP_135688620.1_3368	35.865	237	273
WP_000282884.1	lcl|NZ_RQGI01000035.1_cds_WP_135638558.1_2395	30.041	243	273
WP_000282884.1	lcl|NZ_RQGI01000059.1_cds_WP_135591985.1_119	30.612	196	273
WP_000282884.1	lcl|NZ_RQGI01000027.1_cds_WP_165791560.1_931	25.984	254	273
WP_000282884.1	lcl|NZ_RQGI01000035.1_cds_WP_135638573.1_2387	27.434	113	273
WP_000282884.1	lcl|NZ_RQGI01000014.1_cds_WP_135604069.1_3347	25.414	181	273
WP_000282884.1	lcl|NZ_RQGI01000035.1_cds_WP_135604075.1_2400	38.144	97	273
WP_000282884.1	lcl|NZ_RQGI01000035.1_cds_WP_135592286.1_2392	35.052	97	273
WP_240738500.1	lcl|NZ_RQGI01000035.1_cds_WP_135638558.1_2395	40.000	120	582
WP_240738500.1	lcl|NZ_RQGI01000014.1_cds_WP_135688620.1_3368	31.050	219	582
WP_240738500.1	lcl|NZ_RQGI01000059.1_cds_WP_135591985.1_119	32.308	130	582
WP_240738500.1	lcl|NZ_RQGI01000035.1_cds_WP_135638573.1_2387	31.915	94	582
WP_240738500.1	lcl|NZ_RQGI01000027.1_cds_WP_135603701.1_977	36.000	100	582
WP_240738500.1	lcl|NZ_RQGI01000014.1_cds_WP_135604069.1_3347	30.328	122	582
WP_240738500.1	lcl|NZ_RQGI01000035.1_cds_WP_135638558.1_2395	40.000	120	582
WP_240738500.1	lcl|NZ_RQGI01000014.1_cds_WP_135688620.1_3368	31.050	219	582
WP_240738500.1	lcl|NZ_RQGI01000059.1_cds_WP_135591985.1_119	32.308	130	582
WP_240738500.1	lcl|NZ_RQGI01000035.1_cds_WP_135638573.1_2387	31.915	94	582
WP_240738500.1	lcl|NZ_RQGI01000027.1_cds_WP_135603701.1_977	36.000	100	582
WP_240738500.1	lcl|NZ_RQGI01000014.1_cds_WP_135604069.1_3347	30.328	122	582
WP_001159758.1	lcl|NZ_RQGI01000035.1_cds_WP_135688870.1_2399	59.783	184	186
WP_000642160.1	lcl|NZ_RQGI01000035.1_cds_WP_135688212.1_2396	42.105	247	306
WP_000642160.1	lcl|NZ_RQGI01000014.1_cds_WP_135604054.1_3359	28.440	109	306
WP_000723090.1	lcl|NZ_RQGI01000035.1_cds_WP_135652118.1_2398	68.358	335	349
WP_000723090.1	lcl|NZ_RQGI01000014.1_cds_WP_135688615.1_3362	28.324	346	349
WP_000723090.1	lcl|NZ_RQGI01000014.1_cds_WP_135594687.1_3360	26.250	320	349
WP_000723090.1	lcl|NZ_RQGI01000007.1_cds_WP_100715920.1_1234	28.161	348	349
WP_000723090.1	lcl|NZ_RQGI01000022.1_cds_WP_100725525.1_1642	25.150	334	349
WP_000723090.1	lcl|NZ_RQGI01000009.1_cds_WP_100725791.1_1929	26.778	239	349
WP_000723090.1	lcl|NZ_RQGI01000009.1_cds_WP_135639720.1_1902	27.246	334	349
WP_000723090.1	lcl|NZ_RQGI01000014.1_cds_WP_135604041.1_3372	22.965	344	349
WP_000723090.1	lcl|NZ_RQGI01000022.1_cds_WP_100716212.1_1599	30.631	111	349
WP_000723090.1	lcl|NZ_RQGI01000019.1_cds_WP_135594788.1_2641	24.412	340	349
WP_000723090.1	lcl|NZ_RQGI01000054.1_cds_WP_135605246.1_2139	25.692	253	349
WP_000723090.1	lcl|NZ_RQGI01000007.1_cds_WP_210409557.1_1223	29.801	151	349
WP_000723090.1	lcl|NZ_RQGI01000014.1_cds_WP_135688614.1_3358	25.234	214	349
WP_000723090.1	lcl|NZ_RQGI01000014.1_cds_WP_135688621.1_3369	22.549	306	349
WP_000842260.1	lcl|NZ_RQGI01000035.1_cds_WP_135604079.1_2397	73.196	291	294
WP_000842260.1	lcl|NZ_RQGI01000014.1_cds_WP_135594689.1_3361	27.059	170	294
WP_000842260.1	lcl|NZ_RQGI01000007.1_cds_WP_100715921.1_1235	25.118	211	294
WP_240738497.1	lcl|NZ_RQGI01000022.1_cds_WP_100719241.1_1701	36.150	426	464
