WP_000340715.1	lcl|NZ_AHOK02000014.1_cds_WP_004462903.1_2236	95.349	86	106
WP_240738570.1	lcl|NZ_AHOK02000022.1_cds_LEP1GSC175_RS19845_1371	66.667	30	380
WP_240738570.1	lcl|NZ_AHOK02000015.1_cds_WP_032924989.1_1965	30.534	131	380
WP_240738570.1	lcl|NZ_AHOK02000013.1_cds_WP_004483290.1_2388	24.528	265	380
WP_240738570.1	lcl|NZ_AHOK02000031.1_cds_LEP1GSC175_RS03830_724	31.111	135	380
WP_240738570.1	lcl|NZ_AHOK02000020.1_cds_LEP1GSC175_RS19580_1642	49.020	51	380
WP_240738570.1	lcl|NZ_AHOK02000002.1_cds_WP_032924780.1_3513	40.351	57	380
WP_240738570.1	lcl|NZ_AHOK02000041.1_cds_WP_032924780.1_214	40.351	57	380
WP_240738570.1	lcl|NZ_AHOK02000006.1_cds_WP_155118767.1_3102	41.071	56	380
WP_240738570.1	lcl|NZ_AHOK02000010.1_cds_WP_032924861.1_2947	37.931	58	380
WP_240738570.1	lcl|NZ_AHOK02000025.1_cds_WP_155118793.1_1191	44.737	38	380
WP_240738570.1	lcl|NZ_AHOK02000010.1_cds_WP_155118768.1_2645	44.737	38	380
WP_240738570.1	lcl|NZ_AHOK02000014.1_cds_LEP1GSC175_RS21500_2249	39.516	124	380
WP_240738570.1	lcl|NZ_AHOK02000014.1_cds_LEP1GSC175_RS21500_2249	69.444	36	380
WP_240738570.1	lcl|NZ_AHOK02000010.1_cds_WP_004483110.1_2948	30.846	201	380
WP_240738570.1	lcl|NZ_AHOK02000031.1_cds_WP_230456928.1_785	29.412	68	380
WP_240738570.1	lcl|NZ_AHOK02000031.1_cds_WP_230456928.1_785	36.585	41	380
WP_240738570.1	lcl|NZ_AHOK02000047.1_cds_WP_004484146.1_88	29.630	81	380
WP_240738570.1	lcl|NZ_AHOK02000022.1_cds_LEP1GSC175_RS19845_1371	66.667	30	380
WP_240738570.1	lcl|NZ_AHOK02000015.1_cds_WP_032924989.1_1965	30.534	131	380
WP_240738570.1	lcl|NZ_AHOK02000013.1_cds_WP_004483290.1_2388	24.528	265	380
WP_240738570.1	lcl|NZ_AHOK02000031.1_cds_LEP1GSC175_RS03830_724	31.111	135	380
WP_240738570.1	lcl|NZ_AHOK02000020.1_cds_LEP1GSC175_RS19580_1642	49.020	51	380
WP_240738570.1	lcl|NZ_AHOK02000002.1_cds_WP_032924780.1_3513	40.351	57	380
WP_240738570.1	lcl|NZ_AHOK02000041.1_cds_WP_032924780.1_214	40.351	57	380
WP_240738570.1	lcl|NZ_AHOK02000006.1_cds_WP_155118767.1_3102	41.071	56	380
WP_240738570.1	lcl|NZ_AHOK02000010.1_cds_WP_032924861.1_2947	37.931	58	380
WP_240738570.1	lcl|NZ_AHOK02000025.1_cds_WP_155118793.1_1191	44.737	38	380
WP_240738570.1	lcl|NZ_AHOK02000010.1_cds_WP_155118768.1_2645	44.737	38	380
WP_240738570.1	lcl|NZ_AHOK02000014.1_cds_LEP1GSC175_RS21500_2249	39.516	124	380
WP_240738570.1	lcl|NZ_AHOK02000014.1_cds_LEP1GSC175_RS21500_2249	69.444	36	380
WP_240738570.1	lcl|NZ_AHOK02000010.1_cds_WP_004483110.1_2948	30.846	201	380
WP_240738570.1	lcl|NZ_AHOK02000031.1_cds_WP_230456928.1_785	29.412	68	380
WP_240738570.1	lcl|NZ_AHOK02000031.1_cds_WP_230456928.1_785	36.585	41	380
WP_240738570.1	lcl|NZ_AHOK02000047.1_cds_WP_004484146.1_88	29.630	81	380
WP_240738570.1	lcl|NZ_AHOK02000022.1_cds_LEP1GSC175_RS19845_1371	66.667	30	380
WP_240738570.1	lcl|NZ_AHOK02000015.1_cds_WP_032924989.1_1965	30.534	131	380
WP_240738570.1	lcl|NZ_AHOK02000013.1_cds_WP_004483290.1_2388	24.528	265	380
WP_240738570.1	lcl|NZ_AHOK02000031.1_cds_LEP1GSC175_RS03830_724	31.111	135	380
WP_240738570.1	lcl|NZ_AHOK02000020.1_cds_LEP1GSC175_RS19580_1642	49.020	51	380
WP_240738570.1	lcl|NZ_AHOK02000002.1_cds_WP_032924780.1_3513	40.351	57	380
WP_240738570.1	lcl|NZ_AHOK02000041.1_cds_WP_032924780.1_214	40.351	57	380
WP_240738570.1	lcl|NZ_AHOK02000006.1_cds_WP_155118767.1_3102	41.071	56	380
WP_240738570.1	lcl|NZ_AHOK02000010.1_cds_WP_032924861.1_2947	37.931	58	380
WP_240738570.1	lcl|NZ_AHOK02000025.1_cds_WP_155118793.1_1191	44.737	38	380
WP_240738570.1	lcl|NZ_AHOK02000010.1_cds_WP_155118768.1_2645	44.737	38	380
WP_241468520.1	lcl|NZ_AHOK02000045.1_cds_LEP1GSC175_RS22090_195	68.293	41	67
WP_241468520.1	lcl|NZ_AHOK02000045.1_cds_LEP1GSC175_RS22090_195	67.568	37	67
WP_241468520.1	lcl|NZ_AHOK02000045.1_cds_LEP1GSC175_RS22090_195	63.636	33	67
WP_241468520.1	lcl|NZ_AHOK02000045.1_cds_LEP1GSC175_RS22090_195	67.742	31	67
WP_241468520.1	lcl|NZ_AHOK02000012.1_cds_WP_004483229.1_2506	64.286	42	67
WP_241468520.1	lcl|NZ_AHOK02000012.1_cds_WP_004483229.1_2506	66.667	39	67
WP_241468520.1	lcl|NZ_AHOK02000012.1_cds_WP_004483229.1_2506	54.762	42	67
WP_241468520.1	lcl|NZ_AHOK02000047.1_cds_WP_004484140.1_147	50.909	55	67
WP_241468520.1	lcl|NZ_AHOK02000047.1_cds_WP_004484140.1_147	56.818	44	67
WP_241468520.1	lcl|NZ_AHOK02000047.1_cds_WP_004484140.1_147	59.524	42	67
WP_241468520.1	lcl|NZ_AHOK02000047.1_cds_WP_004484140.1_147	56.818	44	67
WP_241468520.1	lcl|NZ_AHOK02000047.1_cds_WP_004484140.1_147	56.818	44	67
WP_241468520.1	lcl|NZ_AHOK02000047.1_cds_WP_004484140.1_147	59.524	42	67
WP_241468520.1	lcl|NZ_AHOK02000047.1_cds_WP_004484140.1_147	61.290	31	67
WP_241468520.1	lcl|NZ_AHOK02000045.1_cds_LEP1GSC175_RS21785_194	55.556	45	67
WP_241468520.1	lcl|NZ_AHOK02000045.1_cds_LEP1GSC175_RS21785_194	58.974	39	67
WP_241468520.1	lcl|NZ_AHOK02000045.1_cds_LEP1GSC175_RS21785_194	52.632	38	67
WP_000847003.1	lcl|NZ_AHOK02000014.1_cds_WP_004483373.1_2266	35.013	377	382
WP_240738519.1	lcl|NZ_AHOK02000014.1_cds_WP_004483370.1_2259	40.909	330	753
WP_240738519.1	lcl|NZ_AHOK02000005.1_cds_WP_004483049.1_3106	34.286	350	753
WP_240738519.1	lcl|NZ_AHOK02000020.1_cds_WP_004483520.1_1663	33.851	322	753
WP_240738519.1	lcl|NZ_AHOK02000014.1_cds_WP_004462889.1_2245	34.454	238	753
WP_240738519.1	lcl|NZ_AHOK02000014.1_cds_WP_004462133.1_2261	33.962	53	753
WP_240738519.1	lcl|NZ_AHOK02000014.1_cds_WP_004483370.1_2259	40.909	330	753
WP_240738519.1	lcl|NZ_AHOK02000005.1_cds_WP_004483049.1_3106	34.286	350	753
WP_240738519.1	lcl|NZ_AHOK02000020.1_cds_WP_004483520.1_1663	33.851	322	753
WP_240738519.1	lcl|NZ_AHOK02000014.1_cds_WP_004462889.1_2245	34.454	238	753
WP_240738519.1	lcl|NZ_AHOK02000014.1_cds_WP_004462133.1_2261	33.962	53	753
WP_240738519.1	lcl|NZ_AHOK02000014.1_cds_WP_004483370.1_2259	40.909	330	753
WP_240738519.1	lcl|NZ_AHOK02000005.1_cds_WP_004483049.1_3106	34.286	350	753
WP_240738519.1	lcl|NZ_AHOK02000020.1_cds_WP_004483520.1_1663	33.851	322	753
WP_240738519.1	lcl|NZ_AHOK02000014.1_cds_WP_004462889.1_2245	34.454	238	753
WP_240738519.1	lcl|NZ_AHOK02000014.1_cds_WP_004462133.1_2261	33.962	53	753
WP_240738519.1	lcl|NZ_AHOK02000014.1_cds_WP_004483370.1_2259	40.909	330	753
WP_240738519.1	lcl|NZ_AHOK02000005.1_cds_WP_004483049.1_3106	34.286	350	753
WP_240738519.1	lcl|NZ_AHOK02000020.1_cds_WP_004483520.1_1663	33.851	322	753
WP_240738519.1	lcl|NZ_AHOK02000014.1_cds_WP_004462889.1_2245	34.454	238	753
WP_240738519.1	lcl|NZ_AHOK02000014.1_cds_WP_004462133.1_2261	33.962	53	753
WP_000346038.1	lcl|NZ_AHOK02000021.1_cds_WP_004466571.1_1493	28.389	391	394
WP_000346038.1	lcl|NZ_AHOK02000005.1_cds_WP_004462146.1_3142	27.401	354	394
WP_000346038.1	lcl|NZ_AHOK02000014.1_cds_WP_004483440.1_2268	26.562	384	394
WP_000346038.1	lcl|NZ_AHOK02000014.1_cds_WP_004462128.1_2257	27.410	332	394
WP_000346038.1	lcl|NZ_AHOK02000012.1_cds_WP_004465893.1_2617	27.481	262	394
WP_000346038.1	lcl|NZ_AHOK02000002.1_cds_WP_004460480.1_3574	24.907	269	394
WP_001046757.1	lcl|NZ_AHOK02000014.1_cds_WP_004483359.1_2265	36.444	225	209
WP_001046757.1	lcl|NZ_AHOK02000014.1_cds_WP_004483410.1_2243	32.900	231	209
WP_001046757.1	lcl|NZ_AHOK02000014.1_cds_WP_004477920.1_2267	27.982	218	209
WP_001046757.1	lcl|NZ_AHOK02000047.1_cds_WP_004464381.1_125	28.736	87	209
WP_000202827.1	lcl|NZ_AHOK02000033.1_cds_WP_004458057.1_326	24.545	220	355
WP_002082140.1	lcl|NZ_AHOK02000022.1_cds_WP_004469895.1_1231	29.032	186	287
WP_002082140.1	lcl|NZ_AHOK02000010.1_cds_WP_004461184.1_2785	26.144	153	287
WP_002082140.1	lcl|NZ_AHOK02000020.1_cds_WP_004479120.1_1635	27.230	213	287
WP_002082140.1	lcl|NZ_AHOK02000005.1_cds_WP_004477762.1_3115	26.829	123	287
WP_002082140.1	lcl|NZ_AHOK02000003.1_cds_WP_004475523.1_3469	32.653	98	287
WP_000231291.1	lcl|NZ_AHOK02000022.1_cds_WP_004461595.1_1249	31.373	51	198
WP_000848239.1	lcl|NZ_AHOK02000047.1_cds_WP_004464381.1_125	35.124	242	251
WP_240738510.1	lcl|NZ_AHOK02000010.1_cds_WP_004458770.1_3016	31.343	268	257
WP_240738510.1	lcl|NZ_AHOK02000022.1_cds_WP_004461750.1_1279	29.148	223	257
WP_240738510.1	lcl|NZ_AHOK02000013.1_cds_WP_004483355.1_2434	31.783	129	257
WP_000661930.1	lcl|NZ_AHOK02000020.1_cds_WP_004479120.1_1635	22.373	295	320
WP_000661930.1	lcl|NZ_AHOK02000003.1_cds_WP_004475523.1_3469	24.046	262	320
WP_000661930.1	lcl|NZ_AHOK02000005.1_cds_WP_004477762.1_3115	29.703	101	320
WP_000661930.1	lcl|NZ_AHOK02000010.1_cds_WP_004461184.1_2785	28.866	97	320
WP_000661930.1	lcl|NZ_AHOK02000014.1_cds_WP_032924954.1_2269	27.174	92	320
WP_240738509.1	lcl|NZ_AHOK02000005.1_cds_WP_026053535.1_3229	28.041	296	332
WP_240738509.1	lcl|NZ_AHOK02000014.1_cds_WP_004483410.1_2243	28.244	262	332
WP_240738509.1	lcl|NZ_AHOK02000005.1_cds_WP_026053535.1_3229	28.041	296	332
WP_240738509.1	lcl|NZ_AHOK02000014.1_cds_WP_004483410.1_2243	28.244	262	332
WP_000859505.1	lcl|NZ_AHOK02000005.1_cds_WP_004483051.1_3120	88.235	255	255
WP_000859505.1	lcl|NZ_AHOK02000014.1_cds_WP_004462133.1_2261	31.156	199	255
WP_000859505.1	lcl|NZ_AHOK02000010.1_cds_WP_016754360.1_2794	25.366	205	255
WP_000487322.1	lcl|NZ_AHOK02000005.1_cds_WP_004477807.1_3121	85.675	363	363
WP_000487322.1	lcl|NZ_AHOK02000010.1_cds_WP_004483153.1_3008	26.506	332	363
WP_000487322.1	lcl|NZ_AHOK02000014.1_cds_WP_004483438.1_2256	25.352	355	363
WP_000487322.1	lcl|NZ_AHOK02000005.1_cds_WP_004483044.1_3149	22.609	345	363
WP_000487322.1	lcl|NZ_AHOK02000032.1_cds_WP_004478741.1_474	26.718	262	363
WP_000487322.1	lcl|NZ_AHOK02000014.1_cds_WP_004462894.1_2241	28.022	182	363
WP_000487322.1	lcl|NZ_AHOK02000010.1_cds_WP_004467290.1_2761	30.631	111	363
WP_000487322.1	lcl|NZ_AHOK02000002.1_cds_WP_004472818.1_3523	24.309	181	363
WP_000487322.1	lcl|NZ_AHOK02000021.1_cds_WP_004468319.1_1532	29.365	126	363
WP_001045300.1	lcl|NZ_AHOK02000005.1_cds_WP_004472272.1_3122	77.852	149	150
WP_000601375.1	lcl|NZ_AHOK02000005.1_cds_WP_004483004.1_3123	77.603	317	317
WP_000601375.1	lcl|NZ_AHOK02000010.1_cds_WP_004461234.1_2764	27.305	282	317
WP_000601375.1	lcl|NZ_AHOK02000014.1_cds_WP_004483438.1_2256	20.548	292	317
WP_000601375.1	lcl|NZ_AHOK02000005.1_cds_WP_004483044.1_3149	23.828	256	317
WP_000601375.1	lcl|NZ_AHOK02000021.1_cds_WP_004468319.1_1532	20.438	274	317
WP_000601375.1	lcl|NZ_AHOK02000010.1_cds_WP_004483153.1_3008	24.345	267	317
WP_001068986.1	lcl|NZ_AHOK02000005.1_cds_WP_004477978.1_3124	78.188	298	298
WP_001068986.1	lcl|NZ_AHOK02000005.1_cds_WP_004483043.1_3144	29.514	288	298
WP_001068986.1	lcl|NZ_AHOK02000033.1_cds_WP_004484066.1_303	31.628	215	298
WP_001068986.1	lcl|NZ_AHOK02000005.1_cds_WP_004483048.1_3145	34.146	123	298
WP_001068986.1	lcl|NZ_AHOK02000005.1_cds_WP_004475116.1_3143	28.926	121	298
WP_001068986.1	lcl|NZ_AHOK02000040.1_cds_WP_004465813.1_237	28.099	121	298
WP_000218149.1	lcl|NZ_AHOK02000005.1_cds_WP_004483022.1_3125	81.618	136	136
WP_000218149.1	lcl|NZ_AHOK02000005.1_cds_WP_004483022.1_3125	81.618	136	136
WP_000007536.1	lcl|NZ_AHOK02000005.1_cds_WP_004483015.1_3126	78.049	287	287
WP_000007536.1	lcl|NZ_AHOK02000014.1_cds_WP_004477982.1_2247	25.301	249	287
WP_000007536.1	lcl|NZ_AHOK02000032.1_cds_WP_004475413.1_561	29.000	200	287
WP_000549974.1	lcl|NZ_AHOK02000005.1_cds_WP_004483042.1_3127	77.021	705	704
WP_000549974.1	lcl|NZ_AHOK02000005.1_cds_WP_004483042.1_3127	77.021	705	704
WP_000549974.1	lcl|NZ_AHOK02000005.1_cds_WP_004483042.1_3127	77.021	705	704
WP_000668353.1	lcl|NZ_AHOK02000005.1_cds_WP_004483005.1_3128	70.326	674	670
WP_240738501.1	lcl|NZ_AHOK02000005.1_cds_WP_004483047.1_3129	81.723	383	429
WP_000475904.1	lcl|NZ_AHOK02000005.1_cds_WP_004472277.1_3131	91.860	344	344
WP_000475904.1	lcl|NZ_AHOK02000032.1_cds_WP_004478741.1_474	36.667	270	344
WP_000475904.1	lcl|NZ_AHOK02000014.1_cds_WP_004483438.1_2256	33.333	126	344
WP_000475904.1	lcl|NZ_AHOK02000005.1_cds_WP_004483044.1_3149	28.112	249	344
WP_000475904.1	lcl|NZ_AHOK02000005.1_cds_WP_004477807.1_3121	25.225	222	344
WP_000475904.1	lcl|NZ_AHOK02000022.1_cds_WP_004476620.1_1260	21.612	273	344
WP_001024127.1	lcl|NZ_AHOK02000005.1_cds_WP_004483063.1_3132	85.519	366	366
WP_001024127.1	lcl|NZ_AHOK02000022.1_cds_WP_004483653.1_1354	28.395	162	366
WP_001024127.1	lcl|NZ_AHOK02000005.1_cds_WP_004483063.1_3132	85.519	366	366
WP_001024127.1	lcl|NZ_AHOK02000022.1_cds_WP_004483653.1_1354	28.395	162	366
WP_137171096.1	lcl|NZ_AHOK02000005.1_cds_WP_004470016.1_3133	88.830	376	376
WP_137171096.1	lcl|NZ_AHOK02000014.1_cds_WP_004483424.1_2260	23.482	247	376
WP_137108275.1	lcl|NZ_AHOK02000005.1_cds_WP_004483013.1_3134	83.291	395	395
WP_000289498.1	lcl|NZ_AHOK02000005.1_cds_WP_004472391.1_3135	88.361	421	421
WP_000289498.1	lcl|NZ_AHOK02000020.1_cds_WP_004475945.1_1718	43.590	156	421
WP_000289498.1	lcl|NZ_AHOK02000010.1_cds_WP_004483175.1_2831	30.952	168	421
WP_000103593.1	lcl|NZ_AHOK02000005.1_cds_WP_032924806.1_3136	74.818	413	414
WP_000939575.1	lcl|NZ_AHOK02000005.1_cds_WP_004478039.1_3137	88.367	447	447
WP_000050431.1	lcl|NZ_AHOK02000005.1_cds_WP_004475090.1_3138	80.731	301	313
WP_001084681.1	lcl|NZ_AHOK02000005.1_cds_WP_004475117.1_3139	70.707	297	297
WP_000876106.1	lcl|NZ_AHOK02000005.1_cds_WP_004483030.1_3140	80.240	334	340
WP_000343398.1	lcl|NZ_AHOK02000005.1_cds_WP_004462145.1_3141	87.681	138	139
WP_000575178.1	lcl|NZ_AHOK02000005.1_cds_WP_004462146.1_3142	88.981	363	363
WP_000575178.1	lcl|NZ_AHOK02000012.1_cds_WP_004465893.1_2617	29.310	348	363
WP_000575178.1	lcl|NZ_AHOK02000021.1_cds_WP_004466571.1_1493	25.479	365	363
WP_000575178.1	lcl|NZ_AHOK02000014.1_cds_WP_004483440.1_2268	24.863	366	363
WP_000575178.1	lcl|NZ_AHOK02000014.1_cds_WP_004462128.1_2257	28.458	253	363
WP_000560749.1	lcl|NZ_AHOK02000005.1_cds_WP_004475116.1_3143	39.035	228	265
WP_000560749.1	lcl|NZ_AHOK02000005.1_cds_WP_004483048.1_3145	28.889	225	265
WP_000560749.1	lcl|NZ_AHOK02000033.1_cds_WP_004484066.1_303	23.316	193	265
WP_000560749.1	lcl|NZ_AHOK02000005.1_cds_WP_004483043.1_3144	33.043	115	265
WP_000282884.1	lcl|NZ_AHOK02000005.1_cds_WP_004483043.1_3144	68.266	271	273
WP_000282884.1	lcl|NZ_AHOK02000005.1_cds_WP_004477978.1_3124	32.189	233	273
WP_000282884.1	lcl|NZ_AHOK02000033.1_cds_WP_004484066.1_303	35.106	188	273
WP_000282884.1	lcl|NZ_AHOK02000005.1_cds_WP_004483048.1_3145	25.806	217	273
WP_000282884.1	lcl|NZ_AHOK02000014.1_cds_WP_004477858.1_2244	38.679	106	273
WP_000282884.1	lcl|NZ_AHOK02000005.1_cds_WP_004475116.1_3143	24.380	242	273
WP_000282884.1	lcl|NZ_AHOK02000026.1_cds_WP_004465531.1_1155	24.219	256	273
WP_000282884.1	lcl|NZ_AHOK02000040.1_cds_WP_004465813.1_237	32.222	90	273
WP_240738500.1	lcl|NZ_AHOK02000005.1_cds_WP_004483048.1_3145	55.479	584	582
WP_240738500.1	lcl|NZ_AHOK02000005.1_cds_WP_004477978.1_3124	39.024	123	582
WP_240738500.1	lcl|NZ_AHOK02000005.1_cds_WP_004483043.1_3144	25.461	271	582
WP_240738500.1	lcl|NZ_AHOK02000033.1_cds_WP_004484066.1_303	24.883	213	582
WP_240738500.1	lcl|NZ_AHOK02000005.1_cds_WP_004483048.1_3145	55.479	584	582
WP_240738500.1	lcl|NZ_AHOK02000005.1_cds_WP_004477978.1_3124	39.024	123	582
WP_240738500.1	lcl|NZ_AHOK02000005.1_cds_WP_004483043.1_3144	25.461	271	582
WP_240738500.1	lcl|NZ_AHOK02000033.1_cds_WP_004484066.1_303	24.883	213	582
WP_001159758.1	lcl|NZ_AHOK02000005.1_cds_WP_004481530.1_3147	87.097	186	186
WP_000642160.1	lcl|NZ_AHOK02000005.1_cds_WP_004483020.1_3148	86.601	306	306
WP_000723090.1	lcl|NZ_AHOK02000005.1_cds_WP_004483044.1_3149	90.476	336	349
WP_000723090.1	lcl|NZ_AHOK02000010.1_cds_WP_004483153.1_3008	28.529	333	349
WP_000723090.1	lcl|NZ_AHOK02000014.1_cds_WP_004483438.1_2256	28.701	331	349
WP_000723090.1	lcl|NZ_AHOK02000014.1_cds_WP_004462894.1_2241	26.836	354	349
WP_000723090.1	lcl|NZ_AHOK02000021.1_cds_WP_004468319.1_1532	28.857	350	349
WP_000723090.1	lcl|NZ_AHOK02000022.1_cds_WP_004476620.1_1260	25.373	335	349
WP_000723090.1	lcl|NZ_AHOK02000010.1_cds_WP_004467290.1_2761	26.647	334	349
WP_000723090.1	lcl|NZ_AHOK02000005.1_cds_WP_004477807.1_3121	23.276	348	349
WP_000723090.1	lcl|NZ_AHOK02000010.1_cds_WP_004461234.1_2764	23.599	339	349
WP_000723090.1	lcl|NZ_AHOK02000005.1_cds_WP_004472277.1_3131	26.908	249	349
WP_000723090.1	lcl|NZ_AHOK02000014.1_cds_WP_004477867.1_2237	23.368	291	349
WP_000723090.1	lcl|NZ_AHOK02000032.1_cds_WP_004478741.1_474	29.655	145	349
WP_000723090.1	lcl|NZ_AHOK02000005.1_cds_WP_004483004.1_3123	22.835	254	349
WP_000723090.1	lcl|NZ_AHOK02000022.1_cds_WP_004483653.1_1354	25.681	257	349
WP_000842260.1	lcl|NZ_AHOK02000005.1_cds_WP_004483056.1_3150	91.497	294	294
WP_000842260.1	lcl|NZ_AHOK02000014.1_cds_WP_004462133.1_2261	38.372	86	294
WP_000878673.1	lcl|NZ_AHOK02000005.1_cds_WP_004482992.1_3151	82.407	324	324
WP_000878673.1	lcl|NZ_AHOK02000005.1_cds_WP_004462227.1_3154	24.194	248	324
WP_042752237.1	lcl|NZ_AHOK02000005.1_cds_WP_004470347.1_3152	78.333	300	303
WP_240738499.1	lcl|NZ_AHOK02000005.1_cds_WP_004462227.1_3154	76.596	282	282
WP_240738499.1	lcl|NZ_AHOK02000005.1_cds_WP_004482992.1_3151	22.772	202	282
WP_240738497.1	lcl|NZ_AHOK02000005.1_cds_WP_032924816.1_3155	84.127	441	464
