WP_000340715.1	lcl|NZ_AHOF02000003.1_cds_WP_004462903.1_2898	95.349	86	106
WP_240738570.1	lcl|NZ_AHOF02000026.1_cds_WP_329610321.1_590	33.333	48	380
WP_240738570.1	lcl|NZ_AHOF02000003.1_cds_WP_196219278.1_3184	30.303	132	380
WP_240738570.1	lcl|NZ_AHOF02000024.1_cds_WP_329610319.1_687	24.528	265	380
WP_240738570.1	lcl|NZ_AHOF02000003.1_cds_WP_329610301.1_3132	24.528	265	380
WP_240738570.1	lcl|NZ_AHOF02000009.1_cds_WP_329610301.1_2439	24.528	265	380
WP_240738570.1	lcl|NZ_AHOF02000019.1_cds_WP_329610301.1_1820	24.528	265	380
WP_240738570.1	lcl|NZ_AHOF02000019.1_cds_WP_329610301.1_1817	24.528	265	380
WP_240738570.1	lcl|NZ_AHOF02000029.1_cds_WP_004479336.1_328	28.030	132	380
WP_240738570.1	lcl|NZ_AHOF02000023.1_cds_LEP1GSC165_RS20590_732	49.020	51	380
WP_240738570.1	lcl|NZ_AHOF02000035.1_cds_WP_155119170.1_53	65.969	382	380
WP_240738570.1	lcl|NZ_AHOF02000020.1_cds_WP_080633792.1_1534	33.598	378	380
WP_240738570.1	lcl|NZ_AHOF02000014.1_cds_WP_004478435.1_2089	37.405	262	380
WP_240738570.1	lcl|NZ_AHOF02000003.1_cds_LEP1GSC165_RS21875_2912	39.516	124	380
WP_240738570.1	lcl|NZ_AHOF02000003.1_cds_LEP1GSC165_RS21875_2912	69.444	36	380
WP_240738570.1	lcl|NZ_AHOF02000034.1_cds_LEP1GSC165_RS0219065_65	59.420	69	380
WP_240738570.1	lcl|NZ_AHOF02000019.1_cds_WP_061215595.1_1650	40.594	101	380
WP_240738570.1	lcl|NZ_AHOF02000028.1_cds_WP_155119165.1_359	63.889	36	380
WP_240738570.1	lcl|NZ_AHOF02000026.1_cds_WP_329610321.1_590	36.585	41	380
WP_240738570.1	lcl|NZ_AHOF02000026.1_cds_WP_329610321.1_590	33.333	48	380
WP_240738570.1	lcl|NZ_AHOF02000003.1_cds_WP_196219278.1_3184	30.303	132	380
WP_240738570.1	lcl|NZ_AHOF02000024.1_cds_WP_329610319.1_687	24.528	265	380
WP_240738570.1	lcl|NZ_AHOF02000003.1_cds_WP_329610301.1_3132	24.528	265	380
WP_240738570.1	lcl|NZ_AHOF02000009.1_cds_WP_329610301.1_2439	24.528	265	380
WP_240738570.1	lcl|NZ_AHOF02000019.1_cds_WP_329610301.1_1820	24.528	265	380
WP_240738570.1	lcl|NZ_AHOF02000019.1_cds_WP_329610301.1_1817	24.528	265	380
WP_240738570.1	lcl|NZ_AHOF02000029.1_cds_WP_004479336.1_328	28.030	132	380
WP_240738570.1	lcl|NZ_AHOF02000023.1_cds_LEP1GSC165_RS20590_732	49.020	51	380
WP_241468520.1	lcl|NZ_AHOF02000026.1_cds_WP_230459637.1_678	67.568	37	67
WP_241468520.1	lcl|NZ_AHOF02000026.1_cds_WP_230459637.1_678	65.625	32	67
WP_241468520.1	lcl|NZ_AHOF02000026.1_cds_WP_230459637.1_678	67.742	31	67
WP_241468520.1	lcl|NZ_AHOF02000026.1_cds_WP_230459637.1_678	70.370	27	67
WP_000847003.1	lcl|NZ_AHOF02000003.1_cds_WP_004477695.1_2929	34.309	376	382
WP_240738519.1	lcl|NZ_AHOF02000003.1_cds_WP_004477708.1_2922	41.212	330	753
WP_240738519.1	lcl|NZ_AHOF02000003.1_cds_WP_004477824.1_2936	34.286	350	753
WP_240738519.1	lcl|NZ_AHOF02000023.1_cds_WP_004479105.1_755	34.680	297	753
WP_240738519.1	lcl|NZ_AHOF02000003.1_cds_WP_004477889.1_2907	34.034	238	753
WP_240738519.1	lcl|NZ_AHOF02000003.1_cds_WP_004462133.1_2924	33.962	53	753
WP_240738519.1	lcl|NZ_AHOF02000003.1_cds_WP_004477708.1_2922	41.212	330	753
WP_240738519.1	lcl|NZ_AHOF02000003.1_cds_WP_004477824.1_2936	34.286	350	753
WP_240738519.1	lcl|NZ_AHOF02000023.1_cds_WP_004479105.1_755	34.680	297	753
WP_240738519.1	lcl|NZ_AHOF02000003.1_cds_WP_004477889.1_2907	34.034	238	753
WP_240738519.1	lcl|NZ_AHOF02000003.1_cds_WP_004462133.1_2924	33.962	53	753
WP_240738519.1	lcl|NZ_AHOF02000003.1_cds_WP_004477708.1_2922	41.212	330	753
WP_240738519.1	lcl|NZ_AHOF02000003.1_cds_WP_004477824.1_2936	34.286	350	753
WP_240738519.1	lcl|NZ_AHOF02000023.1_cds_WP_004479105.1_755	34.680	297	753
WP_240738519.1	lcl|NZ_AHOF02000003.1_cds_WP_004477889.1_2907	34.034	238	753
WP_240738519.1	lcl|NZ_AHOF02000003.1_cds_WP_004462133.1_2924	33.962	53	753
WP_240738519.1	lcl|NZ_AHOF02000003.1_cds_WP_004477708.1_2922	41.212	330	753
WP_240738519.1	lcl|NZ_AHOF02000003.1_cds_WP_004477824.1_2936	34.286	350	753
WP_240738519.1	lcl|NZ_AHOF02000023.1_cds_WP_004479105.1_755	34.680	297	753
WP_240738519.1	lcl|NZ_AHOF02000003.1_cds_WP_004477889.1_2907	34.034	238	753
WP_240738519.1	lcl|NZ_AHOF02000003.1_cds_WP_004462133.1_2924	33.962	53	753
WP_000346038.1	lcl|NZ_AHOF02000003.1_cds_WP_004466571.1_2779	28.389	391	394
WP_000346038.1	lcl|NZ_AHOF02000003.1_cds_WP_004462146.1_2972	27.401	354	394
WP_000346038.1	lcl|NZ_AHOF02000003.1_cds_WP_004477795.1_2931	26.562	384	394
WP_000346038.1	lcl|NZ_AHOF02000003.1_cds_WP_004462128.1_2920	27.410	332	394
WP_000346038.1	lcl|NZ_AHOF02000009.1_cds_WP_004465893.1_2594	27.481	262	394
WP_000346038.1	lcl|NZ_AHOF02000018.1_cds_WP_004460480.1_1872	24.907	269	394
WP_001046757.1	lcl|NZ_AHOF02000003.1_cds_WP_004483359.1_2928	36.444	225	209
WP_001046757.1	lcl|NZ_AHOF02000003.1_cds_WP_004477915.1_2905	32.900	231	209
WP_001046757.1	lcl|NZ_AHOF02000003.1_cds_WP_004477920.1_2930	27.982	218	209
WP_001046757.1	lcl|NZ_AHOF02000013.1_cds_WP_004464381.1_2222	28.736	87	209
WP_000202827.1	lcl|NZ_AHOF02000022.1_cds_WP_004458057.1_990	24.545	220	355
WP_002082140.1	lcl|NZ_AHOF02000034.1_cds_WP_004469895.1_149	29.032	186	287
WP_002082140.1	lcl|NZ_AHOF02000019.1_cds_WP_004461184.1_1810	26.144	153	287
WP_002082140.1	lcl|NZ_AHOF02000023.1_cds_WP_004479120.1_725	27.230	213	287
WP_002082140.1	lcl|NZ_AHOF02000003.1_cds_WP_004477762.1_2944	26.829	123	287
WP_002082140.1	lcl|NZ_AHOF02000012.1_cds_WP_004468667.1_2354	32.653	98	287
WP_000231291.1	lcl|NZ_AHOF02000034.1_cds_WP_004466895.1_131	31.373	51	198
WP_000848239.1	lcl|NZ_AHOF02000013.1_cds_WP_004464381.1_2222	35.124	242	251
WP_240738510.1	lcl|NZ_AHOF02000019.1_cds_WP_004478568.1_1583	31.343	268	257
WP_240738510.1	lcl|NZ_AHOF02000034.1_cds_WP_004479449.1_102	30.939	181	257
WP_240738510.1	lcl|NZ_AHOF02000003.1_cds_WP_004478030.1_3322	31.783	129	257
WP_000661930.1	lcl|NZ_AHOF02000023.1_cds_WP_004479120.1_725	22.373	295	320
WP_000661930.1	lcl|NZ_AHOF02000012.1_cds_WP_004468667.1_2354	24.046	262	320
WP_000661930.1	lcl|NZ_AHOF02000003.1_cds_WP_004477762.1_2944	29.703	101	320
WP_000661930.1	lcl|NZ_AHOF02000019.1_cds_WP_004461184.1_1810	28.866	97	320
WP_000661930.1	lcl|NZ_AHOF02000003.1_cds_WP_032919702.1_2932	27.174	92	320
WP_240738509.1	lcl|NZ_AHOF02000003.1_cds_WP_026053535.1_3058	28.041	296	332
WP_240738509.1	lcl|NZ_AHOF02000003.1_cds_WP_004477915.1_2905	28.244	262	332
WP_240738509.1	lcl|NZ_AHOF02000003.1_cds_WP_026053535.1_3058	28.041	296	332
WP_240738509.1	lcl|NZ_AHOF02000003.1_cds_WP_004477915.1_2905	28.244	262	332
WP_000859505.1	lcl|NZ_AHOF02000003.1_cds_WP_004477718.1_2950	88.235	255	255
WP_000859505.1	lcl|NZ_AHOF02000003.1_cds_WP_004462133.1_2924	31.156	199	255
WP_000859505.1	lcl|NZ_AHOF02000019.1_cds_WP_016754360.1_1801	25.366	205	255
WP_000487322.1	lcl|NZ_AHOF02000003.1_cds_WP_004477807.1_2951	85.675	363	363
WP_000487322.1	lcl|NZ_AHOF02000019.1_cds_WP_004478640.1_1590	26.506	332	363
WP_000487322.1	lcl|NZ_AHOF02000003.1_cds_WP_004477761.1_2919	25.352	355	363
WP_000487322.1	lcl|NZ_AHOF02000003.1_cds_WP_004477862.1_2979	22.899	345	363
WP_000487322.1	lcl|NZ_AHOF02000021.1_cds_WP_004478741.1_1470	26.718	262	363
WP_000487322.1	lcl|NZ_AHOF02000003.1_cds_WP_004462894.1_2903	28.022	182	363
WP_000487322.1	lcl|NZ_AHOF02000026.1_cds_WP_004467290.1_428	30.631	111	363
WP_000487322.1	lcl|NZ_AHOF02000001.1_cds_WP_004472818.1_3600	24.309	181	363
WP_000487322.1	lcl|NZ_AHOF02000003.1_cds_WP_004468319.1_2819	29.365	126	363
WP_001045300.1	lcl|NZ_AHOF02000003.1_cds_WP_004477886.1_2952	77.852	149	150
WP_000601375.1	lcl|NZ_AHOF02000003.1_cds_WP_004477938.1_2953	77.287	317	317
WP_000601375.1	lcl|NZ_AHOF02000026.1_cds_WP_004461234.1_425	27.305	282	317
WP_000601375.1	lcl|NZ_AHOF02000003.1_cds_WP_004477761.1_2919	20.548	292	317
WP_000601375.1	lcl|NZ_AHOF02000003.1_cds_WP_004468319.1_2819	20.438	274	317
WP_000601375.1	lcl|NZ_AHOF02000003.1_cds_WP_004477862.1_2979	22.179	257	317
WP_000601375.1	lcl|NZ_AHOF02000019.1_cds_WP_004478640.1_1590	24.254	268	317
WP_001068986.1	lcl|NZ_AHOF02000003.1_cds_WP_004477978.1_2954	78.188	298	298
WP_001068986.1	lcl|NZ_AHOF02000003.1_cds_WP_004477857.1_2974	29.167	288	298
WP_001068986.1	lcl|NZ_AHOF02000022.1_cds_WP_004478956.1_1013	31.628	215	298
WP_001068986.1	lcl|NZ_AHOF02000003.1_cds_WP_004477994.1_2975	34.146	123	298
WP_001068986.1	lcl|NZ_AHOF02000003.1_cds_WP_004475116.1_2973	28.926	121	298
WP_001068986.1	lcl|NZ_AHOF02000024.1_cds_WP_004465813.1_689	28.099	121	298
WP_000218149.1	lcl|NZ_AHOF02000003.1_cds_WP_004478042.1_2955	81.618	136	136
WP_000218149.1	lcl|NZ_AHOF02000003.1_cds_WP_004478042.1_2955	81.618	136	136
WP_000007536.1	lcl|NZ_AHOF02000003.1_cds_WP_004477916.1_2956	78.746	287	287
WP_000007536.1	lcl|NZ_AHOF02000003.1_cds_WP_004477982.1_2909	25.301	249	287
WP_000007536.1	lcl|NZ_AHOF02000021.1_cds_WP_004475413.1_1384	29.000	200	287
WP_000549974.1	lcl|NZ_AHOF02000003.1_cds_WP_004477942.1_2957	77.163	705	704
WP_000549974.1	lcl|NZ_AHOF02000003.1_cds_WP_004477942.1_2957	77.163	705	704
WP_000549974.1	lcl|NZ_AHOF02000003.1_cds_WP_004477942.1_2957	77.163	705	704
WP_000668353.1	lcl|NZ_AHOF02000003.1_cds_WP_004477759.1_2958	70.178	674	670
WP_240738501.1	lcl|NZ_AHOF02000003.1_cds_WP_004477805.1_2959	81.723	383	429
WP_000475904.1	lcl|NZ_AHOF02000003.1_cds_WP_004472277.1_2961	91.860	344	344
WP_000475904.1	lcl|NZ_AHOF02000021.1_cds_WP_004478741.1_1470	36.667	270	344
WP_000475904.1	lcl|NZ_AHOF02000003.1_cds_WP_004477761.1_2919	33.333	126	344
WP_000475904.1	lcl|NZ_AHOF02000003.1_cds_WP_004477862.1_2979	29.461	241	344
WP_000475904.1	lcl|NZ_AHOF02000003.1_cds_WP_004477807.1_2951	25.225	222	344
WP_000475904.1	lcl|NZ_AHOF02000034.1_cds_WP_004461583.1_121	21.245	273	344
WP_001024127.1	lcl|NZ_AHOF02000003.1_cds_WP_004477973.1_2962	85.519	366	366
WP_001024127.1	lcl|NZ_AHOF02000001.1_cds_WP_004477645.1_3693	28.395	162	366
WP_001024127.1	lcl|NZ_AHOF02000003.1_cds_WP_004477973.1_2962	85.519	366	366
WP_001024127.1	lcl|NZ_AHOF02000001.1_cds_WP_004477645.1_3693	28.395	162	366
WP_137171096.1	lcl|NZ_AHOF02000003.1_cds_WP_004478021.1_2963	89.096	376	376
WP_137171096.1	lcl|NZ_AHOF02000003.1_cds_WP_004477771.1_2923	23.482	247	376
WP_137108275.1	lcl|NZ_AHOF02000003.1_cds_WP_004477939.1_2964	83.544	395	395
WP_000289498.1	lcl|NZ_AHOF02000003.1_cds_WP_004472391.1_2965	88.361	421	421
WP_000289498.1	lcl|NZ_AHOF02000023.1_cds_WP_004463891.1_808	43.590	156	421
WP_000289498.1	lcl|NZ_AHOF02000019.1_cds_WP_004478572.1_1764	33.766	154	421
WP_000103593.1	lcl|NZ_AHOF02000003.1_cds_WP_032919710.1_2966	74.818	413	414
WP_000939575.1	lcl|NZ_AHOF02000003.1_cds_WP_004478039.1_2967	88.367	447	447
WP_000050431.1	lcl|NZ_AHOF02000003.1_cds_WP_004476493.1_2968	80.731	301	313
WP_001084681.1	lcl|NZ_AHOF02000003.1_cds_WP_004475117.1_2969	70.707	297	297
WP_000876106.1	lcl|NZ_AHOF02000003.1_cds_WP_004477876.1_2970	80.240	334	340
WP_000343398.1	lcl|NZ_AHOF02000003.1_cds_WP_004462145.1_2971	87.681	138	139
WP_000575178.1	lcl|NZ_AHOF02000003.1_cds_WP_004462146.1_2972	88.981	363	363
WP_000575178.1	lcl|NZ_AHOF02000009.1_cds_WP_004465893.1_2594	29.310	348	363
WP_000575178.1	lcl|NZ_AHOF02000003.1_cds_WP_004466571.1_2779	25.479	365	363
WP_000575178.1	lcl|NZ_AHOF02000003.1_cds_WP_004477795.1_2931	24.863	366	363
WP_000575178.1	lcl|NZ_AHOF02000003.1_cds_WP_004462128.1_2920	28.458	253	363
WP_000560749.1	lcl|NZ_AHOF02000003.1_cds_WP_004475116.1_2973	39.035	228	265
WP_000560749.1	lcl|NZ_AHOF02000003.1_cds_WP_004477994.1_2975	28.889	225	265
WP_000560749.1	lcl|NZ_AHOF02000022.1_cds_WP_004478956.1_1013	23.316	193	265
WP_000560749.1	lcl|NZ_AHOF02000003.1_cds_WP_004477857.1_2974	32.407	108	265
WP_000282884.1	lcl|NZ_AHOF02000003.1_cds_WP_004477857.1_2974	67.897	271	273
WP_000282884.1	lcl|NZ_AHOF02000003.1_cds_WP_004477978.1_2954	32.189	233	273
WP_000282884.1	lcl|NZ_AHOF02000022.1_cds_WP_004478956.1_1013	35.106	188	273
WP_000282884.1	lcl|NZ_AHOF02000003.1_cds_WP_004477994.1_2975	25.346	217	273
WP_000282884.1	lcl|NZ_AHOF02000003.1_cds_WP_004477858.1_2906	38.679	106	273
WP_000282884.1	lcl|NZ_AHOF02000003.1_cds_WP_004475116.1_2973	24.380	242	273
WP_000282884.1	lcl|NZ_AHOF02000031.1_cds_WP_004479373.1_263	24.609	256	273
WP_000282884.1	lcl|NZ_AHOF02000024.1_cds_WP_004465813.1_689	32.222	90	273
WP_240738500.1	lcl|NZ_AHOF02000003.1_cds_WP_004477994.1_2975	54.966	584	582
WP_240738500.1	lcl|NZ_AHOF02000003.1_cds_WP_004477978.1_2954	39.024	123	582
WP_240738500.1	lcl|NZ_AHOF02000003.1_cds_WP_004477857.1_2974	25.641	273	582
WP_240738500.1	lcl|NZ_AHOF02000022.1_cds_WP_004478956.1_1013	24.883	213	582
WP_240738500.1	lcl|NZ_AHOF02000003.1_cds_WP_004477994.1_2975	54.966	584	582
WP_240738500.1	lcl|NZ_AHOF02000003.1_cds_WP_004477978.1_2954	39.024	123	582
WP_240738500.1	lcl|NZ_AHOF02000003.1_cds_WP_004477857.1_2974	25.641	273	582
WP_240738500.1	lcl|NZ_AHOF02000022.1_cds_WP_004478956.1_1013	24.883	213	582
WP_001159758.1	lcl|NZ_AHOF02000003.1_cds_WP_004462151.1_2977	86.022	186	186
WP_000642160.1	lcl|NZ_AHOF02000003.1_cds_WP_004478075.1_2978	87.500	304	306
WP_000723090.1	lcl|NZ_AHOF02000003.1_cds_WP_004477862.1_2979	90.476	336	349
WP_000723090.1	lcl|NZ_AHOF02000019.1_cds_WP_004478640.1_1590	28.107	338	349
WP_000723090.1	lcl|NZ_AHOF02000003.1_cds_WP_004477761.1_2919	28.701	331	349
WP_000723090.1	lcl|NZ_AHOF02000003.1_cds_WP_004462894.1_2903	26.836	354	349
WP_000723090.1	lcl|NZ_AHOF02000003.1_cds_WP_004468319.1_2819	28.857	350	349
WP_000723090.1	lcl|NZ_AHOF02000034.1_cds_WP_004461583.1_121	25.672	335	349
WP_000723090.1	lcl|NZ_AHOF02000026.1_cds_WP_004467290.1_428	26.647	334	349
WP_000723090.1	lcl|NZ_AHOF02000003.1_cds_WP_004477807.1_2951	23.276	348	349
WP_000723090.1	lcl|NZ_AHOF02000026.1_cds_WP_004461234.1_425	23.599	339	349
WP_000723090.1	lcl|NZ_AHOF02000003.1_cds_WP_004472277.1_2961	26.908	249	349
WP_000723090.1	lcl|NZ_AHOF02000003.1_cds_WP_004477867.1_2899	23.368	291	349
WP_000723090.1	lcl|NZ_AHOF02000021.1_cds_WP_004478741.1_1470	29.655	145	349
WP_000723090.1	lcl|NZ_AHOF02000003.1_cds_WP_004477938.1_2953	24.016	254	349
WP_000723090.1	lcl|NZ_AHOF02000001.1_cds_WP_004477645.1_3693	25.681	257	349
WP_000842260.1	lcl|NZ_AHOF02000003.1_cds_WP_004478027.1_2980	91.837	294	294
WP_000842260.1	lcl|NZ_AHOF02000003.1_cds_WP_004462133.1_2924	38.372	86	294
WP_000878673.1	lcl|NZ_AHOF02000003.1_cds_WP_004477842.1_2981	82.407	324	324
WP_000878673.1	lcl|NZ_AHOF02000003.1_cds_WP_004477911.1_2983	24.194	248	324
WP_042752237.1	lcl|NZ_AHOF02000003.1_cds_WP_004477919.1_2982	78.333	300	303
WP_240738499.1	lcl|NZ_AHOF02000003.1_cds_WP_004477911.1_2983	76.950	282	282
WP_240738499.1	lcl|NZ_AHOF02000003.1_cds_WP_004477842.1_2981	23.267	202	282
WP_240738497.1	lcl|NZ_AHOF02000003.1_cds_WP_004478000.1_2984	84.127	441	464
