WP_000340715.1	lcl|NZ_JQQW01000059.1_cds_WP_000340715.1_1610	100.000	86	106
WP_240738509.1	lcl|NZ_JQQW01000066.1_cds_WP_061231768.1_1922	28.041	296	332
WP_000045934.1	lcl|NZ_JQQW01000059.1_cds_WP_000483145.1_1659	58.946	626	630
WP_000859505.1	lcl|NZ_JQQW01000059.1_cds_WP_002108504.1_1666	23.707	232	255
WP_000859505.1	lcl|NZ_JQQW01000058.1_cds_WP_000805357.1_1606	35.593	59	255
WP_000487322.1	lcl|NZ_JQQW01000024.1_cds_WP_000649924.1_610	29.102	323	363
WP_000487322.1	lcl|NZ_JQQW01000059.1_cds_WP_000723079.1_1665	28.161	348	363
WP_000487322.1	lcl|NZ_JQQW01000059.1_cds_WP_000723082.1_1687	22.807	342	363
WP_000487322.1	lcl|NZ_JQQW01000217.1_cds_WP_000709511.1_4065	30.631	111	363
WP_000487322.1	lcl|NZ_JQQW01000073.1_cds_WP_061265878.1_2067	27.979	193	363
WP_000487322.1	lcl|NZ_JQQW01000059.1_cds_WP_000567886.1_1667	22.830	311	363
WP_000487322.1	lcl|NZ_JQQW01000059.1_cds_WP_000475907.1_1670	24.727	275	363
WP_000601375.1	lcl|NZ_JQQW01000059.1_cds_WP_000567886.1_1667	25.000	276	317
WP_000601375.1	lcl|NZ_JQQW01000026.1_cds_WP_002123515.1_679	28.000	275	317
WP_000601375.1	lcl|NZ_JQQW01000059.1_cds_WP_000723079.1_1665	18.621	290	317
WP_000601375.1	lcl|NZ_JQQW01000059.1_cds_WP_000723082.1_1687	23.970	267	317
WP_000601375.1	lcl|NZ_JQQW01000024.1_cds_WP_000649924.1_610	25.403	248	317
WP_001068986.1	lcl|NZ_JQQW01000059.1_cds_WP_000651740.1_1660	32.872	289	298
WP_001068986.1	lcl|NZ_JQQW01000055.1_cds_WP_001099039.1_1528	27.381	252	298
WP_001068986.1	lcl|NZ_JQQW01000059.1_cds_WP_001068976.1_1683	30.396	227	298
WP_001068986.1	lcl|NZ_JQQW01000059.1_cds_WP_000847602.1_1684	35.246	122	298
WP_001068986.1	lcl|NZ_JQQW01000059.1_cds_WP_002076509.1_1613	30.435	92	298
WP_001068986.1	lcl|NZ_JQQW01000058.1_cds_WP_000868621.1_1583	29.907	107	298
WP_001068986.1	lcl|NZ_JQQW01000047.1_cds_WP_001129898.1_1254	35.227	88	298
WP_000007536.1	lcl|NZ_JQQW01000153.1_cds_WP_001244018.1_3429	29.949	197	287
WP_000475904.1	lcl|NZ_JQQW01000059.1_cds_WP_000475907.1_1670	88.081	344	344
WP_000475904.1	lcl|NZ_JQQW01000073.1_cds_WP_061265878.1_2067	35.448	268	344
WP_000475904.1	lcl|NZ_JQQW01000059.1_cds_WP_000723079.1_1665	28.358	201	344
WP_000475904.1	lcl|NZ_JQQW01000059.1_cds_WP_000723082.1_1687	26.908	249	344
WP_000475904.1	lcl|NZ_JQQW01000134.1_cds_WP_000744695.1_3131	22.605	261	344
WP_000475904.1	lcl|NZ_JQQW01000059.1_cds_WP_000567886.1_1667	22.326	215	344
WP_001024127.1	lcl|NZ_JQQW01000059.1_cds_WP_001101626.1_1671	80.328	366	366
WP_001024127.1	lcl|NZ_JQQW01000059.1_cds_WP_001101626.1_1671	80.328	366	366
WP_137171096.1	lcl|NZ_JQQW01000059.1_cds_WP_000734459.1_1672	80.319	376	376
WP_137108275.1	lcl|NZ_JQQW01000059.1_cds_WP_000686566.1_1673	69.975	393	395
WP_000289498.1	lcl|NZ_JQQW01000059.1_cds_WP_000275928.1_1674	72.447	421	421
WP_000289498.1	lcl|NZ_JQQW01000163.1_cds_WP_000910880.1_3647	42.949	156	421
WP_000289498.1	lcl|NZ_JQQW01000052.1_cds_WP_000555530.1_1415	31.169	154	421
WP_000939575.1	lcl|NZ_JQQW01000059.1_cds_WP_000939585.1_1676	99.553	447	447
WP_000050431.1	lcl|NZ_JQQW01000059.1_cds_WP_000050436.1_1677	99.361	313	313
WP_001084681.1	lcl|NZ_JQQW01000059.1_cds_WP_002183328.1_1678	99.663	297	297
WP_000876106.1	lcl|NZ_JQQW01000059.1_cds_WP_000876105.1_1679	99.412	340	340
WP_000343398.1	lcl|NZ_JQQW01000059.1_cds_WP_000343397.1_1680	98.561	139	139
WP_000575178.1	lcl|NZ_JQQW01000059.1_cds_WP_061246405.1_1681	98.898	363	363
WP_000575178.1	lcl|NZ_JQQW01000083.1_cds_WP_061246018.1_2218	31.361	338	363
WP_000575178.1	lcl|NZ_JQQW01000059.1_cds_WP_002099944.1_1638	28.142	366	363
WP_000575178.1	lcl|NZ_JQQW01000059.1_cds_WP_000041234.1_1621	32.573	307	363
WP_000575178.1	lcl|NZ_JQQW01000268.1_cds_WP_001281953.1_4181	25.065	387	363
WP_000575178.1	lcl|NZ_JQQW01000059.1_cds_WP_001117631.1_1618	29.329	283	363
WP_000560749.1	lcl|NZ_JQQW01000059.1_cds_WP_000818509.1_1682	37.719	228	265
WP_000560749.1	lcl|NZ_JQQW01000059.1_cds_WP_000651740.1_1660	35.652	115	265
WP_000560749.1	lcl|NZ_JQQW01000059.1_cds_WP_000847602.1_1684	30.453	243	265
WP_000560749.1	lcl|NZ_JQQW01000055.1_cds_WP_001099039.1_1528	23.280	189	265
WP_000282884.1	lcl|NZ_JQQW01000059.1_cds_WP_001068976.1_1683	70.149	268	273
WP_000282884.1	lcl|NZ_JQQW01000055.1_cds_WP_001099039.1_1528	34.737	190	273
WP_000282884.1	lcl|NZ_JQQW01000059.1_cds_WP_000651740.1_1660	32.127	221	273
WP_000282884.1	lcl|NZ_JQQW01000059.1_cds_WP_002076509.1_1613	30.172	232	273
WP_000282884.1	lcl|NZ_JQQW01000059.1_cds_WP_000847602.1_1684	27.928	222	273
WP_000282884.1	lcl|NZ_JQQW01000059.1_cds_WP_000818509.1_1682	24.364	275	273
WP_000282884.1	lcl|NZ_JQQW01000004.1_cds_WP_000262844.1_102	25.137	183	273
WP_000282884.1	lcl|NZ_JQQW01000058.1_cds_WP_000868621.1_1583	31.111	90	273
WP_240738500.1	lcl|NZ_JQQW01000059.1_cds_WP_000847602.1_1684	93.728	574	582
WP_240738500.1	lcl|NZ_JQQW01000059.1_cds_WP_001068976.1_1683	28.037	214	582
WP_240738500.1	lcl|NZ_JQQW01000055.1_cds_WP_001099039.1_1528	27.723	202	582
WP_240738500.1	lcl|NZ_JQQW01000059.1_cds_WP_000818509.1_1682	26.180	233	582
WP_240738500.1	lcl|NZ_JQQW01000059.1_cds_WP_000847602.1_1684	93.728	574	582
WP_240738500.1	lcl|NZ_JQQW01000059.1_cds_WP_001068976.1_1683	28.037	214	582
WP_240738500.1	lcl|NZ_JQQW01000055.1_cds_WP_001099039.1_1528	27.723	202	582
WP_240738500.1	lcl|NZ_JQQW01000059.1_cds_WP_000818509.1_1682	26.180	233	582
WP_001159758.1	lcl|NZ_JQQW01000059.1_cds_WP_002183370.1_1685	99.462	186	186
WP_000642160.1	lcl|NZ_JQQW01000059.1_cds_WP_000642151.1_1686	98.693	306	306
WP_000723090.1	lcl|NZ_JQQW01000059.1_cds_WP_000723082.1_1687	99.702	336	349
WP_000723090.1	lcl|NZ_JQQW01000059.1_cds_WP_000723079.1_1665	30.172	348	349
WP_000723090.1	lcl|NZ_JQQW01000024.1_cds_WP_000649924.1_610	27.385	325	349
WP_000723090.1	lcl|NZ_JQQW01000134.1_cds_WP_000744695.1_3131	26.567	335	349
WP_000723090.1	lcl|NZ_JQQW01000217.1_cds_WP_000709511.1_4065	26.946	334	349
WP_000723090.1	lcl|NZ_JQQW01000059.1_cds_WP_000567886.1_1667	24.922	321	349
WP_000723090.1	lcl|NZ_JQQW01000026.1_cds_WP_002123515.1_679	23.669	338	349
WP_000723090.1	lcl|NZ_JQQW01000059.1_cds_WP_000410268.1_1611	24.306	288	349
WP_000723090.1	lcl|NZ_JQQW01000059.1_cds_WP_000475907.1_1670	27.309	249	349
WP_000723090.1	lcl|NZ_JQQW01000073.1_cds_WP_061265878.1_2067	28.571	154	349
WP_000723090.1	lcl|NZ_JQQW01000059.1_cds_WP_002108525.1_1633	29.851	201	349
WP_000723090.1	lcl|NZ_JQQW01000026.1_cds_WP_000688698.1_659	23.984	246	349
WP_000723090.1	lcl|NZ_JQQW01000070.1_cds_WP_001003560.1_1966	23.121	346	349
WP_000842260.1	lcl|NZ_JQQW01000059.1_cds_WP_000842260.1_1688	100.000	294	294
WP_000842260.1	lcl|NZ_JQQW01000059.1_cds_WP_002108504.1_1666	25.203	246	294
WP_000878673.1	lcl|NZ_JQQW01000059.1_cds_WP_000878674.1_1689	99.691	324	324
WP_000878673.1	lcl|NZ_JQQW01000059.1_cds_WP_000394230.1_1691	23.451	226	324
WP_042752237.1	lcl|NZ_JQQW01000059.1_cds_WP_061246407.1_1690	98.680	303	303
WP_042752237.1	lcl|NZ_JQQW01000059.1_cds_WP_002076509.1_1613	26.705	176	303
WP_240738499.1	lcl|NZ_JQQW01000059.1_cds_WP_000394230.1_1691	97.163	282	282
WP_240738499.1	lcl|NZ_JQQW01000059.1_cds_WP_000878674.1_1689	23.451	226	282
WP_240738497.1	lcl|NZ_JQQW01000059.1_cds_WP_000827955.1_1692	98.922	464	464
