WP_000340715.1	lcl|NZ_JADDUX010000001.1_cds_WP_002725873.1_870	91.860	86	106
WP_241468522.1	lcl|NZ_JADDUX010000026.1_cds_WP_002729040.1_1331	34.921	63	351
WP_241468522.1	lcl|NZ_JADDUX010000001.1_cds_WP_002724570.1_887	31.746	126	351
WP_241468521.1	lcl|NZ_JADDUX010000063.1_cds_WP_032853061.1_2930	52.381	42	170
WP_241468521.1	lcl|NZ_JADDUX010000063.1_cds_WP_032853061.1_2930	51.220	41	170
WP_241468521.1	lcl|NZ_JADDUX010000063.1_cds_WP_032853061.1_2930	50.000	42	170
WP_241468521.1	lcl|NZ_JADDUX010000063.1_cds_WP_032853061.1_2930	47.619	42	170
WP_240738570.1	lcl|NZ_JADDUX010000002.1_cds_IQA48_RS01125_1554	67.742	62	380
WP_240738570.1	lcl|NZ_JADDUX010000034.1_cds_IQA48_RS13270_1852	59.155	71	380
WP_240738570.1	lcl|NZ_JADDUX010000347.1_cds_IQA48_RS18205_1816	47.826	46	380
WP_240738570.1	lcl|NZ_JADDUX010000002.1_cds_IQA48_RS18410_1629	58.824	34	380
WP_240738570.1	lcl|NZ_JADDUX010000039.1_cds_WP_002725266.1_2001	27.869	61	380
WP_240738570.1	lcl|NZ_JADDUX010000002.1_cds_IQA48_RS01125_1554	67.742	62	380
WP_240738570.1	lcl|NZ_JADDUX010000034.1_cds_IQA48_RS13270_1852	59.155	71	380
WP_240738570.1	lcl|NZ_JADDUX010000347.1_cds_IQA48_RS18205_1816	47.826	46	380
WP_240738570.1	lcl|NZ_JADDUX010000002.1_cds_IQA48_RS18410_1629	58.824	34	380
WP_240738570.1	lcl|NZ_JADDUX010000039.1_cds_WP_002725266.1_2001	27.869	61	380
WP_240738570.1	lcl|NZ_JADDUX010000002.1_cds_IQA48_RS01125_1554	67.742	62	380
WP_240738570.1	lcl|NZ_JADDUX010000034.1_cds_IQA48_RS13270_1852	59.155	71	380
WP_240738570.1	lcl|NZ_JADDUX010000347.1_cds_IQA48_RS18205_1816	47.826	46	380
WP_240738570.1	lcl|NZ_JADDUX010000002.1_cds_IQA48_RS18410_1629	58.824	34	380
WP_240738570.1	lcl|NZ_JADDUX010000039.1_cds_WP_002725266.1_2001	27.869	61	380
WP_240738570.1	lcl|NZ_JADDUX010000002.1_cds_IQA48_RS01125_1554	67.742	62	380
WP_240738570.1	lcl|NZ_JADDUX010000034.1_cds_IQA48_RS13270_1852	59.155	71	380
WP_240738570.1	lcl|NZ_JADDUX010000347.1_cds_IQA48_RS18205_1816	47.826	46	380
WP_240738570.1	lcl|NZ_JADDUX010000002.1_cds_IQA48_RS18410_1629	58.824	34	380
WP_240738570.1	lcl|NZ_JADDUX010000039.1_cds_WP_002725266.1_2001	27.869	61	380
WP_241468520.1	lcl|NZ_JADDUX010000063.1_cds_WP_032853061.1_2930	53.659	41	67
WP_241468520.1	lcl|NZ_JADDUX010000063.1_cds_WP_032853061.1_2930	50.000	30	67
WP_000847003.1	lcl|NZ_JADDUX010000001.1_cds_WP_002741071.1_823	87.435	382	382
WP_240738519.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740726.1_822	92.696	753	753
WP_240738519.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740722.1_826	35.736	333	753
WP_240738519.1	lcl|NZ_JADDUX010000015.1_cds_WP_002730849.1_475	34.853	307	753
WP_240738519.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740926.1_824	25.410	122	753
WP_240738519.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740726.1_822	92.696	753	753
WP_240738519.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740722.1_826	35.736	333	753
WP_240738519.1	lcl|NZ_JADDUX010000015.1_cds_WP_002730849.1_475	34.853	307	753
WP_240738519.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740926.1_824	25.410	122	753
WP_240738519.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740726.1_822	92.696	753	753
WP_240738519.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740722.1_826	35.736	333	753
WP_240738519.1	lcl|NZ_JADDUX010000015.1_cds_WP_002730849.1_475	34.853	307	753
WP_240738519.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740926.1_824	25.410	122	753
WP_240738519.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740726.1_822	92.696	753	753
WP_240738519.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740722.1_826	35.736	333	753
WP_240738519.1	lcl|NZ_JADDUX010000015.1_cds_WP_002730849.1_475	34.853	307	753
WP_240738519.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740926.1_824	25.410	122	753
WP_000346038.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740826.1_862	28.090	356	394
WP_000346038.1	lcl|NZ_JADDUX010000026.1_cds_WP_002728994.1_1337	27.877	391	394
WP_000346038.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733737.1_841	27.273	374	394
WP_000346038.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740294.1_781	31.325	249	394
WP_000346038.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740861.1_861	24.665	373	394
WP_000346038.1	lcl|NZ_JADDUX010000003.1_cds_WP_002738884.1_2057	27.099	262	394
WP_000346038.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733599.1_828	26.408	284	394
WP_000346038.1	lcl|NZ_JADDUX010000008.1_cds_WP_002724641.1_3315	26.394	269	394
WP_001046757.1	lcl|NZ_JADDUX010000001.1_cds_WP_228003568.1_832	35.484	217	209
WP_001046757.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740808.1_820	35.747	221	209
WP_001046757.1	lcl|NZ_JADDUX010000021.1_cds_WP_002723863.1_1034	33.333	72	209
WP_001046757.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733600.1_808	28.125	64	209
WP_000202827.1	lcl|NZ_JADDUX010000022.1_cds_WP_002733100.1_1076	24.771	218	355
WP_002082140.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740041.1_818	55.872	281	287
WP_002082140.1	lcl|NZ_JADDUX010000001.1_cds_WP_228003567.1_851	34.746	118	287
WP_002082140.1	lcl|NZ_JADDUX010000020.1_cds_WP_011671435.1_954	30.851	188	287
WP_002082140.1	lcl|NZ_JADDUX010000004.1_cds_WP_032853239.1_2517	26.875	160	287
WP_002082140.1	lcl|NZ_JADDUX010000015.1_cds_WP_002740458.1_502	26.168	214	287
WP_002082140.1	lcl|NZ_JADDUX010000062.1_cds_WP_016749152.1_2915	27.517	149	287
WP_000231291.1	lcl|NZ_JADDUX010000020.1_cds_WP_002727844.1_971	31.373	51	198
WP_000848239.1	lcl|NZ_JADDUX010000021.1_cds_WP_002723863.1_1034	37.190	242	251
WP_000848239.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733600.1_808	36.078	255	251
WP_000734409.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733544.1_807	54.810	343	342
WP_000734409.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740235.1_812	23.770	244	342
WP_000734409.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733544.1_807	54.810	343	342
WP_000734409.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740235.1_812	23.770	244	342
WP_240738510.1	lcl|NZ_JADDUX010000030.1_cds_WP_002741120.1_1706	30.970	268	257
WP_240738510.1	lcl|NZ_JADDUX010000020.1_cds_IQA48_RS09870_998	39.024	82	257
WP_240738510.1	lcl|NZ_JADDUX010000056.1_cds_WP_002728452.1_2688	30.303	132	257
WP_000661930.1	lcl|NZ_JADDUX010000015.1_cds_WP_002740458.1_502	23.684	304	320
WP_000661930.1	lcl|NZ_JADDUX010000062.1_cds_WP_016749152.1_2915	23.549	293	320
WP_000661930.1	lcl|NZ_JADDUX010000020.1_cds_WP_011671435.1_954	23.438	192	320
WP_000661930.1	lcl|NZ_JADDUX010000004.1_cds_WP_032853239.1_2517	25.333	150	320
WP_000661930.1	lcl|NZ_JADDUX010000001.1_cds_WP_228003567.1_851	22.772	202	320
WP_240738509.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733651.1_804	68.098	326	332
WP_240738509.1	lcl|NZ_JADDUX010000052.1_cds_WP_002722821.1_2616	27.937	315	332
WP_240738509.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733651.1_804	68.098	326	332
WP_240738509.1	lcl|NZ_JADDUX010000052.1_cds_WP_002722821.1_2616	27.937	315	332
WP_000859505.1	lcl|NZ_JADDUX010000001.1_cds_WP_002738295.1_803	88.976	254	255
WP_000859505.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740926.1_824	25.000	236	255
WP_000859505.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733627.1_865	28.155	206	255
WP_000859505.1	lcl|NZ_JADDUX010000004.1_cds_WP_002766579.1_2526	26.699	206	255
WP_000487322.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733757.1_802	86.226	363	363
WP_000487322.1	lcl|NZ_JADDUX010000069.1_cds_WP_002741146.1_2976	26.426	333	363
WP_000487322.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740024.1_775	23.442	337	363
WP_000487322.1	lcl|NZ_JADDUX010000035.1_cds_WP_002739707.1_1861	27.481	262	363
WP_000487322.1	lcl|NZ_JADDUX010000003.1_cds_WP_002728316.1_2010	30.631	111	363
WP_000487322.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733534.1_866	26.852	324	363
WP_000487322.1	lcl|NZ_JADDUX010000007.1_cds_WP_002743770.1_3189	29.839	124	363
WP_000487322.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733698.1_792	25.275	273	363
WP_000487322.1	lcl|NZ_JADDUX010000001.1_cds_WP_016749081.1_837	27.885	104	363
WP_000487322.1	lcl|NZ_JADDUX010000006.1_cds_WP_002739935.1_3078	24.862	181	363
WP_000487322.1	lcl|NZ_JADDUX010000001.1_cds_IQA48_RS00460_863	27.046	281	363
WP_001045300.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733619.1_801	82.000	150	150
WP_000601375.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733546.1_800	79.495	317	317
WP_000601375.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733534.1_866	24.727	275	317
WP_000601375.1	lcl|NZ_JADDUX010000003.1_cds_IQA48_RS01675_2007	26.642	274	317
WP_000601375.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740024.1_775	25.292	257	317
WP_000601375.1	lcl|NZ_JADDUX010000007.1_cds_WP_002743770.1_3189	20.803	274	317
WP_000601375.1	lcl|NZ_JADDUX010000069.1_cds_WP_002741146.1_2976	26.939	245	317
WP_000601375.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740692.1_852	27.815	151	317
WP_000601375.1	lcl|NZ_JADDUX010000001.1_cds_IQA48_RS00460_863	26.374	273	317
WP_001068986.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733661.1_799	82.215	298	298
WP_001068986.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742128.1_779	28.269	283	298
WP_001068986.1	lcl|NZ_JADDUX010000032.1_cds_WP_032856387.1_1758	29.911	224	298
WP_001068986.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742120.1_778	31.452	124	298
WP_001068986.1	lcl|NZ_JADDUX010000001.1_cds_WP_002741093.1_834	28.829	111	298
WP_001068986.1	lcl|NZ_JADDUX010000021.1_cds_WP_002723163.1_1059	29.907	107	298
WP_001068986.1	lcl|NZ_JADDUX010000005.1_cds_WP_002727159.1_2780	32.258	93	298
WP_000218149.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740249.1_798	80.882	136	136
WP_000218149.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740249.1_798	80.882	136	136
WP_000007536.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733584.1_797	78.322	286	287
WP_000007536.1	lcl|NZ_JADDUX010000046.1_cds_WP_002739725.1_2320	26.904	197	287
WP_000549974.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740141.1_796	79.972	704	704
WP_000549974.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733737.1_841	37.333	75	704
WP_000549974.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740141.1_796	79.972	704	704
WP_000549974.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733737.1_841	37.333	75	704
WP_000549974.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740141.1_796	79.972	704	704
WP_000549974.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733737.1_841	37.333	75	704
WP_000668353.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740300.1_795	80.328	671	670
WP_240738501.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740116.1_794	81.141	403	429
WP_000475904.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733698.1_792	95.349	344	344
WP_000475904.1	lcl|NZ_JADDUX010000035.1_cds_WP_002739707.1_1861	37.037	270	344
WP_000475904.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733534.1_866	27.007	274	344
WP_000475904.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740024.1_775	26.104	249	344
WP_000475904.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733757.1_802	32.593	135	344
WP_000475904.1	lcl|NZ_JADDUX010000020.1_cds_WP_002722638.1_983	21.923	260	344
WP_001024127.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733572.1_791	90.710	366	366
WP_001024127.1	lcl|NZ_JADDUX010000001.1_cds_WP_016749081.1_837	24.706	255	366
WP_001024127.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733572.1_791	90.710	366	366
WP_001024127.1	lcl|NZ_JADDUX010000001.1_cds_WP_016749081.1_837	24.706	255	366
WP_137171096.1	lcl|NZ_JADDUX010000001.1_cds_WP_002721301.1_790	95.745	376	376
WP_137171096.1	lcl|NZ_JADDUX010000001.1_cds_WP_032853440.1_825	25.248	202	376
WP_137108275.1	lcl|NZ_JADDUX010000001.1_cds_WP_002721297.1_789	92.911	395	395
WP_000289498.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733636.1_788	95.487	421	421
WP_000289498.1	lcl|NZ_JADDUX010000014.1_cds_WP_002733844.1_424	42.949	156	421
WP_000289498.1	lcl|NZ_JADDUX010000002.1_cds_WP_002734943.1_1598	35.220	159	421
WP_000103593.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733711.1_787	81.884	414	414
WP_000939575.1	lcl|NZ_JADDUX010000001.1_cds_WP_228003560.1_786	90.278	432	447
WP_000050431.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733577.1_785	87.333	300	313
WP_001084681.1	lcl|NZ_JADDUX010000001.1_cds_WP_050547976.1_784	73.288	292	297
WP_000876106.1	lcl|NZ_JADDUX010000001.1_cds_WP_002723123.1_783	80.299	335	340
WP_000343398.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727923.1_782	89.130	138	139
WP_000343398.1	lcl|NZ_JADDUX010000001.1_cds_WP_002738232.1_836	31.034	116	139
WP_000575178.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740294.1_781	86.501	363	363
WP_000575178.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733737.1_841	37.989	358	363
WP_000575178.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740861.1_861	36.314	369	363
WP_000575178.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740826.1_862	34.262	359	363
WP_000575178.1	lcl|NZ_JADDUX010000003.1_cds_WP_002738884.1_2057	31.594	345	363
WP_000575178.1	lcl|NZ_JADDUX010000026.1_cds_WP_002728994.1_1337	24.658	365	363
WP_000575178.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733599.1_828	28.490	351	363
WP_000560749.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727913.1_780	39.035	228	265
WP_000560749.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742120.1_778	33.333	231	265
WP_000560749.1	lcl|NZ_JADDUX010000032.1_cds_WP_032856387.1_1758	22.280	193	265
WP_000560749.1	lcl|NZ_JADDUX010000001.1_cds_WP_002741093.1_834	31.193	109	265
WP_000282884.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742128.1_779	68.266	271	273
WP_000282884.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733661.1_799	32.479	234	273
WP_000282884.1	lcl|NZ_JADDUX010000032.1_cds_WP_032856387.1_1758	33.511	188	273
WP_000282884.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742120.1_778	28.837	215	273
WP_000282884.1	lcl|NZ_JADDUX010000001.1_cds_WP_002741093.1_834	29.412	119	273
WP_000282884.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727913.1_780	23.188	276	273
WP_000282884.1	lcl|NZ_JADDUX010000017.1_cds_WP_016749129.1_582	25.137	183	273
WP_000282884.1	lcl|NZ_JADDUX010000021.1_cds_WP_002723163.1_1059	30.000	90	273
WP_240738500.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742120.1_778	58.390	584	582
WP_240738500.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733661.1_799	38.211	123	582
WP_240738500.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742128.1_779	26.636	214	582
WP_240738500.1	lcl|NZ_JADDUX010000032.1_cds_WP_032856387.1_1758	26.316	190	582
WP_240738500.1	lcl|NZ_JADDUX010000001.1_cds_WP_002741093.1_834	23.684	266	582
WP_240738500.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727913.1_780	26.809	235	582
WP_240738500.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742120.1_778	58.390	584	582
WP_240738500.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733661.1_799	38.211	123	582
WP_240738500.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742128.1_779	26.636	214	582
WP_240738500.1	lcl|NZ_JADDUX010000032.1_cds_WP_032856387.1_1758	26.316	190	582
WP_240738500.1	lcl|NZ_JADDUX010000001.1_cds_WP_002741093.1_834	23.684	266	582
WP_240738500.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727913.1_780	26.809	235	582
WP_001159758.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727916.1_777	89.785	186	186
WP_001159758.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733611.1_839	40.556	180	186
WP_000642160.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740063.1_776	86.928	306	306
WP_000642160.1	lcl|NZ_JADDUX010000001.1_cds_WP_002744551.1_835	25.253	99	306
WP_000723090.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740024.1_775	93.155	336	349
WP_000723090.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733534.1_866	30.746	335	349
WP_000723090.1	lcl|NZ_JADDUX010000069.1_cds_WP_002741146.1_2976	27.576	330	349
WP_000723090.1	lcl|NZ_JADDUX010000007.1_cds_WP_002743770.1_3189	28.857	350	349
WP_000723090.1	lcl|NZ_JADDUX010000003.1_cds_WP_002728316.1_2010	26.627	338	349
WP_000723090.1	lcl|NZ_JADDUX010000020.1_cds_WP_002722638.1_983	26.269	335	349
WP_000723090.1	lcl|NZ_JADDUX010000001.1_cds_IQA48_RS00460_863	24.625	333	349
WP_000723090.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733757.1_802	25.568	352	349
WP_000723090.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733638.1_829	23.478	345	349
WP_000723090.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733698.1_792	27.711	249	349
WP_000723090.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733579.1_869	23.875	289	349
WP_000723090.1	lcl|NZ_JADDUX010000003.1_cds_IQA48_RS01675_2007	22.485	338	349
WP_000723090.1	lcl|NZ_JADDUX010000035.1_cds_WP_002739707.1_1861	30.882	136	349
WP_000723090.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733546.1_800	24.490	245	349
WP_000723090.1	lcl|NZ_JADDUX010000001.1_cds_WP_016749081.1_837	20.807	322	349
WP_000723090.1	lcl|NZ_JADDUX010000001.1_cds_WP_002744551.1_835	21.672	323	349
WP_000723090.1	lcl|NZ_JADDUX010000006.1_cds_WP_002721725.1_2991	28.218	202	349
WP_000723090.1	lcl|NZ_JADDUX010000006.1_cds_WP_002739935.1_3078	27.465	142	349
WP_000842260.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727921.1_774	95.918	294	294
WP_000842260.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740926.1_824	31.522	184	294
WP_000842260.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733627.1_865	27.895	190	294
WP_000878673.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727925.1_773	85.802	324	324
WP_000878673.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727927.1_771	23.849	239	324
WP_042752237.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733618.1_772	88.119	303	303
WP_240738499.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727927.1_771	83.333	282	282
WP_240738499.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727925.1_773	25.000	184	282
WP_240738497.1	lcl|NZ_JADDUX010000001.1_cds_IQA48_RS00005_770	85.714	252	464
WP_240738497.1	lcl|NZ_JADDUX010000001.1_cds_IQA48_RS00005_770	38.333	60	464
WP_240738497.1	lcl|NZ_JADDUX010000019.1_cds_IQA48_RS09225_701	86.316	190	464
WP_240738497.1	lcl|NZ_JADDUX010000019.1_cds_IQA48_RS09225_701	26.263	99	464
