WP_000340715.1	lcl|NZ_AFLV02000009.1_cds_WP_002614501.1_3448	89.535	86	106
WP_240738570.1	lcl|NZ_AFLV02000064.1_cds_LEP1GSC036_RS16560_891	80.000	380	380
WP_240738570.1	lcl|NZ_AFLV02000064.1_cds_LEP1GSC036_RS16560_891	90.476	42	380
WP_240738570.1	lcl|NZ_AFLV02000036.1_cds_WP_036086386.1_2381	91.358	81	380
WP_240738570.1	lcl|NZ_AFLV02000043.1_cds_WP_036086535.1_1979	90.541	74	380
WP_240738570.1	lcl|NZ_AFLV02000007.1_cds_LEP1GSC036_RS23530_3620	77.011	87	380
WP_240738570.1	lcl|NZ_AFLV02000007.1_cds_LEP1GSC036_RS23530_3620	88.764	89	380
WP_240738570.1	lcl|NZ_AFLV02000082.1_cds_WP_036087143.1_52	89.394	66	380
WP_240738570.1	lcl|NZ_AFLV02000074.1_cds_WP_004500539.1_623	88.136	59	380
WP_240738570.1	lcl|NZ_AFLV02000049.1_cds_WP_004499751.1_1892	87.500	56	380
WP_240738570.1	lcl|NZ_AFLV02000070.1_cds_LEP1GSC036_RS17900_659	84.314	51	380
WP_240738570.1	lcl|NZ_AFLV02000073.1_cds_LEP1GSC036_RS22965_638	80.000	45	380
WP_240738570.1	lcl|NZ_AFLV02000023.1_cds_WP_004499257.1_2639	53.704	54	380
WP_240738570.1	lcl|NZ_AFLV02000051.1_cds_LEP1GSC036_RS25300_1790	60.606	33	380
WP_240738570.1	lcl|NZ_AFLV02000064.1_cds_LEP1GSC036_RS25390_897	52.632	38	380
WP_240738570.1	lcl|NZ_AFLV02000081.1_cds_WP_016760369.1_304	47.368	38	380
WP_240738570.1	lcl|NZ_AFLV02000030.1_cds_WP_036086331.1_2475	34.091	88	380
WP_240738570.1	lcl|NZ_AFLV02000065.1_cds_WP_250185454.1_877	34.091	88	380
WP_240738570.1	lcl|NZ_AFLV02000072.1_cds_LEP1GSC036_RS17915_639	39.062	64	380
WP_240738570.1	lcl|NZ_AFLV02000039.1_cds_WP_002630812.1_2142	35.000	60	380
WP_240738570.1	lcl|NZ_AFLV02000021.1_cds_LEP1GSC036_RS25630_2845	36.066	61	380
WP_240738519.1	lcl|NZ_AFLV02000009.1_cds_WP_002614492.1_3452	34.969	326	753
WP_240738519.1	lcl|NZ_AFLV02000009.1_cds_WP_004494852.1_3473	32.302	291	753
WP_240738519.1	lcl|NZ_AFLV02000017.1_cds_WP_004499018.1_2917	35.621	306	753
WP_240738519.1	lcl|NZ_AFLV02000009.1_cds_WP_002614492.1_3452	34.969	326	753
WP_240738519.1	lcl|NZ_AFLV02000009.1_cds_WP_004494852.1_3473	32.302	291	753
WP_240738519.1	lcl|NZ_AFLV02000017.1_cds_WP_004499018.1_2917	35.621	306	753
WP_240738519.1	lcl|NZ_AFLV02000009.1_cds_WP_002614492.1_3452	34.969	326	753
WP_240738519.1	lcl|NZ_AFLV02000009.1_cds_WP_004494852.1_3473	32.302	291	753
WP_240738519.1	lcl|NZ_AFLV02000017.1_cds_WP_004499018.1_2917	35.621	306	753
WP_240738519.1	lcl|NZ_AFLV02000009.1_cds_WP_002614492.1_3452	34.969	326	753
WP_240738519.1	lcl|NZ_AFLV02000009.1_cds_WP_004494852.1_3473	32.302	291	753
WP_240738519.1	lcl|NZ_AFLV02000017.1_cds_WP_004499018.1_2917	35.621	306	753
WP_000346038.1	lcl|NZ_AFLV02000038.1_cds_WP_002621621.1_2305	28.389	391	394
WP_000346038.1	lcl|NZ_AFLV02000009.1_cds_WP_004498728.1_3459	29.367	395	394
WP_000346038.1	lcl|NZ_AFLV02000009.1_cds_WP_004494858.1_3476	27.297	381	394
WP_000346038.1	lcl|NZ_AFLV02000021.1_cds_WP_004499131.1_2839	27.666	347	394
WP_000346038.1	lcl|NZ_AFLV02000009.1_cds_WP_004494837.1_3456	27.500	360	394
WP_000346038.1	lcl|NZ_AFLV02000058.1_cds_WP_002615575.1_1197	27.099	262	394
WP_000346038.1	lcl|NZ_AFLV02000059.1_cds_WP_004500179.1_1186	25.651	269	394
WP_000346038.1	lcl|NZ_AFLV02000061.1_cds_WP_004500179.1_1092	25.651	269	394
WP_001046757.1	lcl|NZ_AFLV02000009.1_cds_WP_004498774.1_3458	30.534	131	209
WP_001046757.1	lcl|NZ_AFLV02000066.1_cds_WP_004500496.1_680	29.060	117	209
WP_000202827.1	lcl|NZ_AFLV02000009.1_cds_WP_004498682.1_3450	43.626	353	355
WP_000202827.1	lcl|NZ_AFLV02000081.1_cds_WP_004495632.1_243	24.771	218	355
WP_002082140.1	lcl|NZ_AFLV02000050.1_cds_WP_036075130.1_1857	31.383	188	287
WP_002082140.1	lcl|NZ_AFLV02000084.1_cds_WP_004500927.1_15	25.625	160	287
WP_002082140.1	lcl|NZ_AFLV02000005.1_cds_WP_004498548.1_3702	25.822	213	287
WP_002082140.1	lcl|NZ_AFLV02000062.1_cds_WP_312845847.1_987	33.929	112	287
WP_002082140.1	lcl|NZ_AFLV02000009.1_cds_LEP1GSC036_RS23305_3491	27.011	174	287
WP_000547424.1	lcl|NZ_AFLV02000009.1_cds_WP_004498102.1_3480	70.776	219	219
WP_000231291.1	lcl|NZ_AFLV02000050.1_cds_WP_004495123.1_1840	31.373	51	198
WP_001012068.1	lcl|NZ_AFLV02000009.1_cds_WP_002623102.1_3483	97.211	251	251
WP_000848239.1	lcl|NZ_AFLV02000009.1_cds_WP_004498101.1_3484	99.602	251	251
WP_000848239.1	lcl|NZ_AFLV02000066.1_cds_WP_004500496.1_680	36.515	241	251
WP_000734409.1	lcl|NZ_AFLV02000009.1_cds_WP_004498100.1_3485	99.708	342	342
WP_000734409.1	lcl|NZ_AFLV02000009.1_cds_WP_004498100.1_3485	99.708	342	342
WP_240738510.1	lcl|NZ_AFLV02000009.1_cds_WP_004498098.1_3486	92.913	254	257
WP_240738510.1	lcl|NZ_AFLV02000001.1_cds_WP_002634754.1_3994	30.597	268	257
WP_240738510.1	lcl|NZ_AFLV02000050.1_cds_WP_004499783.1_1814	29.148	223	257
WP_240738510.1	lcl|NZ_AFLV02000003.1_cds_WP_004498462.1_3796	29.771	131	257
WP_000661930.1	lcl|NZ_AFLV02000009.1_cds_LEP1GSC036_RS23305_3491	65.330	349	320
WP_000661930.1	lcl|NZ_AFLV02000005.1_cds_WP_004498548.1_3702	23.529	306	320
WP_000661930.1	lcl|NZ_AFLV02000062.1_cds_WP_312845847.1_987	23.293	249	320
WP_000661930.1	lcl|NZ_AFLV02000084.1_cds_WP_004500927.1_15	30.693	101	320
WP_000661930.1	lcl|NZ_AFLV02000050.1_cds_WP_036075130.1_1857	22.917	192	320
WP_240738509.1	lcl|NZ_AFLV02000009.1_cds_WP_004497956.1_3492	81.325	332	332
WP_240738509.1	lcl|NZ_AFLV02000065.1_cds_WP_004497872.1_736	28.041	296	332
WP_240738509.1	lcl|NZ_AFLV02000009.1_cds_WP_004497956.1_3492	81.325	332	332
WP_240738509.1	lcl|NZ_AFLV02000065.1_cds_WP_004497872.1_736	28.041	296	332
WP_000045934.1	lcl|NZ_AFLV02000009.1_cds_WP_004498742.1_3493	66.560	625	630
WP_000859505.1	lcl|NZ_AFLV02000009.1_cds_WP_004497932.1_3500	24.138	232	255
WP_000859505.1	lcl|NZ_AFLV02000058.1_cds_WP_026054267.1_1257	25.728	206	255
WP_000487322.1	lcl|NZ_AFLV02000001.1_cds_WP_004498401.1_3989	27.711	332	363
WP_000487322.1	lcl|NZ_AFLV02000009.1_cds_WP_004497949.1_3499	27.874	348	363
WP_000487322.1	lcl|NZ_AFLV02000021.1_cds_WP_004499129.1_2832	22.849	337	363
WP_000487322.1	lcl|NZ_AFLV02000082.1_cds_WP_036075540.1_186	26.718	262	363
WP_000487322.1	lcl|NZ_AFLV02000023.1_cds_WP_004495465.1_2602	30.631	111	363
WP_000487322.1	lcl|NZ_AFLV02000023.1_cds_WP_004495537.1_2647	27.014	211	363
WP_000487322.1	lcl|NZ_AFLV02000009.1_cds_WP_002614506.1_3501	23.301	309	363
WP_000487322.1	lcl|NZ_AFLV02000001.1_cds_WP_004495316.1_4028	23.757	181	363
WP_000601375.1	lcl|NZ_AFLV02000009.1_cds_WP_002614506.1_3501	27.488	211	317
WP_000601375.1	lcl|NZ_AFLV02000023.1_cds_WP_004495474.1_2599	26.449	276	317
WP_000601375.1	lcl|NZ_AFLV02000009.1_cds_WP_004497949.1_3499	18.966	290	317
WP_000601375.1	lcl|NZ_AFLV02000023.1_cds_WP_004495537.1_2647	20.803	274	317
WP_000601375.1	lcl|NZ_AFLV02000021.1_cds_WP_004499129.1_2832	22.568	257	317
WP_001068986.1	lcl|NZ_AFLV02000009.1_cds_WP_004497930.1_3494	31.834	289	298
WP_001068986.1	lcl|NZ_AFLV02000021.1_cds_WP_004498184.1_2837	33.333	234	298
WP_001068986.1	lcl|NZ_AFLV02000081.1_cds_WP_004500776.1_269	30.165	242	298
WP_001068986.1	lcl|NZ_AFLV02000021.1_cds_WP_004499139.1_2835	35.246	122	298
WP_001068986.1	lcl|NZ_AFLV02000009.1_cds_WP_004498743.1_3451	30.435	92	298
WP_001068986.1	lcl|NZ_AFLV02000026.1_cds_WP_002635104.1_2554	27.027	111	298
WP_000007536.1	lcl|NZ_AFLV02000082.1_cds_WP_312845855.1_86	27.919	197	287
WP_000475904.1	lcl|NZ_AFLV02000009.1_cds_WP_002614509.1_3504	88.372	344	344
WP_000475904.1	lcl|NZ_AFLV02000082.1_cds_WP_036075540.1_186	37.037	270	344
WP_000475904.1	lcl|NZ_AFLV02000009.1_cds_WP_004497949.1_3499	29.500	200	344
WP_000475904.1	lcl|NZ_AFLV02000021.1_cds_WP_004499129.1_2832	26.984	252	344
WP_000475904.1	lcl|NZ_AFLV02000009.1_cds_WP_002614506.1_3501	22.791	215	344
WP_000475904.1	lcl|NZ_AFLV02000050.1_cds_WP_002615921.1_1830	22.308	260	344
WP_001024127.1	lcl|NZ_AFLV02000009.1_cds_WP_004497939.1_3505	81.148	366	366
WP_001024127.1	lcl|NZ_AFLV02000043.1_cds_WP_004494996.1_2026	26.752	157	366
WP_001024127.1	lcl|NZ_AFLV02000009.1_cds_WP_004497939.1_3505	81.148	366	366
WP_001024127.1	lcl|NZ_AFLV02000043.1_cds_WP_004494996.1_2026	26.752	157	366
WP_137171096.1	lcl|NZ_AFLV02000009.1_cds_WP_004497936.1_3506	80.267	375	376
WP_137108275.1	lcl|NZ_AFLV02000009.1_cds_WP_004498756.1_3507	65.140	393	395
WP_000289498.1	lcl|NZ_AFLV02000009.1_cds_WP_004497931.1_3508	72.209	421	421
WP_000289498.1	lcl|NZ_AFLV02000039.1_cds_WP_004499563.1_2155	43.590	156	421
WP_000289498.1	lcl|NZ_AFLV02000057.1_cds_LEP1GSC036_RS13715_1425	36.667	90	421
WP_000939575.1	lcl|NZ_AFLV02000021.1_cds_WP_004499123.1_2844	91.051	447	447
WP_000050431.1	lcl|NZ_AFLV02000021.1_cds_WP_004499144.1_2843	82.667	300	313
WP_001084681.1	lcl|NZ_AFLV02000021.1_cds_WP_173645350.1_2842	74.403	293	297
WP_000876106.1	lcl|NZ_AFLV02000021.1_cds_WP_004498219.1_2841	83.432	338	340
WP_000343398.1	lcl|NZ_AFLV02000021.1_cds_WP_002556255.1_2840	90.647	139	139
WP_000575178.1	lcl|NZ_AFLV02000021.1_cds_WP_004499131.1_2839	87.328	363	363
WP_000575178.1	lcl|NZ_AFLV02000009.1_cds_WP_004494858.1_3476	28.142	366	363
WP_000575178.1	lcl|NZ_AFLV02000058.1_cds_WP_002615575.1_1197	31.594	345	363
WP_000575178.1	lcl|NZ_AFLV02000009.1_cds_WP_004498728.1_3459	32.248	307	363
WP_000575178.1	lcl|NZ_AFLV02000038.1_cds_WP_002621621.1_2305	24.932	365	363
WP_000575178.1	lcl|NZ_AFLV02000009.1_cds_WP_004494837.1_3456	29.682	283	363
WP_000560749.1	lcl|NZ_AFLV02000021.1_cds_WP_004499134.1_2838	39.035	228	265
WP_000560749.1	lcl|NZ_AFLV02000009.1_cds_WP_004497930.1_3494	35.652	115	265
WP_000560749.1	lcl|NZ_AFLV02000021.1_cds_WP_004499139.1_2835	29.130	230	265
WP_000560749.1	lcl|NZ_AFLV02000081.1_cds_WP_004500776.1_269	23.958	192	265
WP_000282884.1	lcl|NZ_AFLV02000021.1_cds_WP_004498184.1_2837	76.208	269	273
WP_000282884.1	lcl|NZ_AFLV02000009.1_cds_WP_004497930.1_3494	32.127	221	273
WP_000282884.1	lcl|NZ_AFLV02000081.1_cds_WP_004500776.1_269	32.984	191	273
WP_000282884.1	lcl|NZ_AFLV02000009.1_cds_WP_004498743.1_3451	27.848	237	273
WP_000282884.1	lcl|NZ_AFLV02000021.1_cds_WP_004499139.1_2835	25.561	223	273
WP_000282884.1	lcl|NZ_AFLV02000021.1_cds_WP_004499134.1_2838	23.188	276	273
WP_000282884.1	lcl|NZ_AFLV02000062.1_cds_WP_004501889.1_1077	24.590	183	273
WP_000282884.1	lcl|NZ_AFLV02000026.1_cds_WP_002635104.1_2554	31.111	90	273
WP_000282884.1	lcl|NZ_AFLV02000062.1_cds_WP_004500250.1_1043	33.663	101	273
WP_240738500.1	lcl|NZ_AFLV02000021.1_cds_WP_004499139.1_2835	56.529	582	582
WP_240738500.1	lcl|NZ_AFLV02000021.1_cds_WP_004498184.1_2837	27.700	213	582
WP_240738500.1	lcl|NZ_AFLV02000081.1_cds_WP_004500776.1_269	24.737	190	582
WP_240738500.1	lcl|NZ_AFLV02000021.1_cds_WP_004499134.1_2838	28.372	215	582
WP_240738500.1	lcl|NZ_AFLV02000021.1_cds_WP_004499139.1_2835	56.529	582	582
WP_240738500.1	lcl|NZ_AFLV02000021.1_cds_WP_004498184.1_2837	27.700	213	582
WP_240738500.1	lcl|NZ_AFLV02000081.1_cds_WP_004500776.1_269	24.737	190	582
WP_240738500.1	lcl|NZ_AFLV02000021.1_cds_WP_004499134.1_2838	28.372	215	582
WP_001159758.1	lcl|NZ_AFLV02000021.1_cds_WP_002620400.1_2834	89.785	186	186
WP_000642160.1	lcl|NZ_AFLV02000021.1_cds_WP_004498158.1_2833	87.582	306	306
WP_000723090.1	lcl|NZ_AFLV02000021.1_cds_WP_004499129.1_2832	93.750	336	349
WP_000723090.1	lcl|NZ_AFLV02000001.1_cds_WP_004498401.1_3989	27.964	329	349
WP_000723090.1	lcl|NZ_AFLV02000009.1_cds_WP_004497949.1_3499	30.172	348	349
WP_000723090.1	lcl|NZ_AFLV02000023.1_cds_WP_004495537.1_2647	29.143	350	349
WP_000723090.1	lcl|NZ_AFLV02000050.1_cds_WP_002615921.1_1830	25.373	335	349
WP_000723090.1	lcl|NZ_AFLV02000023.1_cds_WP_004495465.1_2602	26.946	334	349
WP_000723090.1	lcl|NZ_AFLV02000009.1_cds_WP_002614506.1_3501	25.234	321	349
WP_000723090.1	lcl|NZ_AFLV02000023.1_cds_WP_004495474.1_2599	22.647	340	349
WP_000723090.1	lcl|NZ_AFLV02000009.1_cds_WP_004498704.1_3449	22.837	289	349
WP_000723090.1	lcl|NZ_AFLV02000082.1_cds_WP_036075540.1_186	31.724	145	349
WP_000723090.1	lcl|NZ_AFLV02000009.1_cds_WP_002614509.1_3504	26.908	249	349
WP_000723090.1	lcl|NZ_AFLV02000009.1_cds_WP_004494785.1_3471	28.856	201	349
WP_000723090.1	lcl|NZ_AFLV02000003.1_cds_WP_004498464.1_3806	24.852	338	349
WP_000723090.1	lcl|NZ_AFLV02000043.1_cds_WP_004494996.1_2026	28.218	202	349
WP_000723090.1	lcl|NZ_AFLV02000059.1_cds_WP_002619620.1_1185	23.265	245	349
WP_000723090.1	lcl|NZ_AFLV02000061.1_cds_WP_002619620.1_1091	23.265	245	349
WP_000842260.1	lcl|NZ_AFLV02000021.1_cds_WP_002620407.1_2831	91.837	294	294
WP_000842260.1	lcl|NZ_AFLV02000009.1_cds_WP_004497932.1_3500	24.390	246	294
WP_000842260.1	lcl|NZ_AFLV02000023.1_cds_WP_004495535.1_2648	27.778	216	294
WP_000878673.1	lcl|NZ_AFLV02000021.1_cds_WP_004498202.1_2830	82.716	324	324
WP_000878673.1	lcl|NZ_AFLV02000021.1_cds_WP_004499127.1_2828	25.000	212	324
WP_042752237.1	lcl|NZ_AFLV02000021.1_cds_WP_002620398.1_2829	80.872	298	303
WP_042752237.1	lcl|NZ_AFLV02000009.1_cds_WP_004498743.1_3451	26.705	176	303
WP_240738499.1	lcl|NZ_AFLV02000021.1_cds_WP_004499127.1_2828	75.532	282	282
WP_240738499.1	lcl|NZ_AFLV02000021.1_cds_WP_004498202.1_2830	24.747	198	282
WP_240738497.1	lcl|NZ_AFLV02000021.1_cds_WP_004498142.1_2827	85.129	464	464
