WP_000340715.1	lcl|NZ_AHNH02000043.1_cds_WP_000340715.1_1821	100.000	86	106
WP_240738570.1	lcl|NZ_AHNH02000052.1_cds_LEP1GSC092_RS02000000227695_1534	61.745	149	380
WP_240738570.1	lcl|NZ_AHNH02000052.1_cds_LEP1GSC092_RS02000000227695_1534	71.111	90	380
WP_240738570.1	lcl|NZ_AHNH02000047.1_cds_LEP1GSC092_RS02000000227650_1593	71.287	202	380
WP_240738570.1	lcl|NZ_AHNH02000047.1_cds_LEP1GSC092_RS02000000227650_1593	59.794	97	380
WP_240738570.1	lcl|NZ_AHNH02000047.1_cds_LEP1GSC092_RS02000000227650_1593	70.000	90	380
WP_240738570.1	lcl|NZ_AHNH02000096.1_cds_LEP1GSC092_RS2000000230710_238	73.154	149	380
WP_240738570.1	lcl|NZ_AHNH02000096.1_cds_LEP1GSC092_RS2000000230710_238	61.538	130	380
WP_240738570.1	lcl|NZ_AHNH02000096.1_cds_LEP1GSC092_RS2000000230710_238	71.111	90	380
WP_240738570.1	lcl|NZ_AHNH02000096.1_cds_LEP1GSC092_RS2000000230710_238	71.429	21	380
WP_240738570.1	lcl|NZ_AHNH02000014.1_cds_LEP1GSC092_RS2000000228770_3529	73.154	149	380
WP_240738570.1	lcl|NZ_AHNH02000014.1_cds_LEP1GSC092_RS2000000228770_3529	55.705	149	380
WP_240738570.1	lcl|NZ_AHNH02000014.1_cds_LEP1GSC092_RS2000000228770_3529	71.111	90	380
WP_240738570.1	lcl|NZ_AHNH02000002.1_cds_LEP1GSC092_RS2000000228420_3959	73.154	149	380
WP_240738570.1	lcl|NZ_AHNH02000002.1_cds_LEP1GSC092_RS2000000228420_3959	71.111	90	380
WP_240738570.1	lcl|NZ_AHNH02000002.1_cds_LEP1GSC092_RS2000000228420_3959	56.701	97	380
WP_240738570.1	lcl|NZ_AHNH02000002.1_cds_LEP1GSC092_RS2000000228420_3959	59.259	54	380
WP_240738570.1	lcl|NZ_AHNH02000013.1_cds_LEP1GSC092_RS2000000232035_3579	57.143	308	380
WP_240738570.1	lcl|NZ_AHNH02000013.1_cds_LEP1GSC092_RS2000000232035_3579	71.111	90	380
WP_240738570.1	lcl|NZ_AHNH02000013.1_cds_LEP1GSC092_RS2000000232035_3579	64.912	57	380
WP_240738570.1	lcl|NZ_AHNH02000098.1_cds_LEP1GSC092_RS02000000227935_112	54.098	305	380
WP_240738570.1	lcl|NZ_AHNH02000098.1_cds_LEP1GSC092_RS02000000227935_112	68.889	90	380
WP_240738570.1	lcl|NZ_AHNH02000098.1_cds_LEP1GSC092_RS02000000227935_112	70.370	27	380
WP_240738570.1	lcl|NZ_AHNH02000097.1_cds_LEP1GSC092_RS2000000230750_237	52.412	311	380
WP_240738570.1	lcl|NZ_AHNH02000097.1_cds_LEP1GSC092_RS2000000230750_237	71.111	90	380
WP_240738570.1	lcl|NZ_AHNH02000067.1_cds_LEP1GSC092_RS2000000230115_1273	74.490	98	380
WP_240738570.1	lcl|NZ_AHNH02000096.1_cds_LEP1GSC092_RS02000000227905_239	74.490	98	380
WP_240738570.1	lcl|NZ_AHNH02000092.1_cds_LEP1GSC092_RS2000000231935_390	60.690	145	380
WP_240738570.1	lcl|NZ_AHNH02000019.1_cds_LEP1GSC092_RS2000000228905_3329	70.000	90	380
WP_240738570.1	lcl|NZ_AHNH02000019.1_cds_LEP1GSC092_RS2000000228905_3329	58.824	68	380
WP_240738570.1	lcl|NZ_AHNH02000027.1_cds_LEP1GSC092_RS2000000229125_2747	70.000	90	380
WP_240738570.1	lcl|NZ_AHNH02000027.1_cds_LEP1GSC092_RS2000000229125_2747	57.353	68	380
WP_240738570.1	lcl|NZ_AHNH02000052.1_cds_LEP1GSC092_RS2000000232240_1526	59.211	76	380
WP_240738570.1	lcl|NZ_AHNH02000001.1_cds_WP_025185198.1_4068	77.778	45	380
WP_240738570.1	lcl|NZ_AHNH02000032.1_cds_WP_025185215.1_2557	79.545	44	380
WP_240738570.1	lcl|NZ_AHNH02000089.1_cds_WP_002152585.1_444	68.519	54	380
WP_240738570.1	lcl|NZ_AHNH02000014.1_cds_WP_025179965.1_3537	68.000	50	380
WP_240738570.1	lcl|NZ_AHNH02000083.1_cds_WP_025179965.1_673	68.000	50	380
WP_240738570.1	lcl|NZ_AHNH02000025.1_cds_WP_025185210.1_3055	79.487	39	380
WP_240738570.1	lcl|NZ_AHNH02000010.1_cds_LEP1GSC092_RS2000000228685_3693	63.043	46	380
WP_240738570.1	lcl|NZ_AHNH02000018.1_cds_LEP1GSC092_RS2000000232485_3414	92.593	27	380
WP_240738570.1	lcl|NZ_AHNH02000022.1_cds_LEP1GSC092_RS2000000231210_3206	78.571	28	380
WP_240738570.1	lcl|NZ_AHNH02000022.1_cds_LEP1GSC092_RS2000000231210_3206	64.516	31	380
WP_240738570.1	lcl|NZ_AHNH02000040.1_cds_LEP1GSC092_RS2000000232170_2131	88.000	25	380
WP_240738570.1	lcl|NZ_AHNH02000039.1_cds_WP_000085826.1_2257	36.364	88	380
WP_240738570.1	lcl|NZ_AHNH02000054.1_cds_LEP1GSC092_RS2000000230020_1479	64.516	31	380
WP_240738570.1	lcl|NZ_AHNH02000051.1_cds_WP_219818339.1_1539	70.833	24	380
WP_240738570.1	lcl|NZ_AHNH02000028.1_cds_WP_151301829.1_2664	99.211	380	380
WP_240738570.1	lcl|NZ_AHNH02000008.1_cds_WP_157438816.1_3781	98.684	380	380
WP_240738570.1	lcl|NZ_AHNH02000075.1_cds_WP_157438824.1_1052	99.200	375	380
WP_240738570.1	lcl|NZ_AHNH02000011.1_cds_WP_157438817.1_3582	98.904	365	380
WP_240738570.1	lcl|NZ_AHNH02000036.1_cds_LEP1GSC092_RS219480_2387	98.990	297	380
WP_240738570.1	lcl|NZ_AHNH02000036.1_cds_LEP1GSC092_RS219480_2387	94.231	52	380
WP_240738570.1	lcl|NZ_AHNH02000036.1_cds_LEP1GSC092_RS219480_2387	87.805	41	380
WP_240738570.1	lcl|NZ_AHNH02000032.1_cds_LEP1GSC092_RS220300_2572	98.913	276	380
WP_240738570.1	lcl|NZ_AHNH02000032.1_cds_LEP1GSC092_RS220300_2572	98.305	59	380
WP_240738570.1	lcl|NZ_AHNH02000056.1_cds_WP_151301804.1_1471	68.325	382	380
WP_240738570.1	lcl|NZ_AHNH02000089.1_cds_WP_157438827.1_448	67.539	382	380
WP_240738570.1	lcl|NZ_AHNH02000052.1_cds_LEP1GSC092_RS02000000227695_1534	73.154	149	380
WP_240738570.1	lcl|NZ_AHNH02000052.1_cds_LEP1GSC092_RS02000000227695_1534	61.745	149	380
WP_240738570.1	lcl|NZ_AHNH02000052.1_cds_LEP1GSC092_RS02000000227695_1534	71.111	90	380
WP_240738570.1	lcl|NZ_AHNH02000047.1_cds_LEP1GSC092_RS02000000227650_1593	71.287	202	380
WP_240738570.1	lcl|NZ_AHNH02000047.1_cds_LEP1GSC092_RS02000000227650_1593	59.794	97	380
WP_240738570.1	lcl|NZ_AHNH02000047.1_cds_LEP1GSC092_RS02000000227650_1593	70.000	90	380
WP_240738570.1	lcl|NZ_AHNH02000096.1_cds_LEP1GSC092_RS2000000230710_238	73.154	149	380
WP_240738570.1	lcl|NZ_AHNH02000096.1_cds_LEP1GSC092_RS2000000230710_238	61.538	130	380
WP_240738570.1	lcl|NZ_AHNH02000096.1_cds_LEP1GSC092_RS2000000230710_238	71.111	90	380
WP_240738570.1	lcl|NZ_AHNH02000096.1_cds_LEP1GSC092_RS2000000230710_238	71.429	21	380
WP_240738570.1	lcl|NZ_AHNH02000014.1_cds_LEP1GSC092_RS2000000228770_3529	73.154	149	380
WP_240738570.1	lcl|NZ_AHNH02000014.1_cds_LEP1GSC092_RS2000000228770_3529	55.705	149	380
WP_240738570.1	lcl|NZ_AHNH02000014.1_cds_LEP1GSC092_RS2000000228770_3529	71.111	90	380
WP_240738570.1	lcl|NZ_AHNH02000002.1_cds_LEP1GSC092_RS2000000228420_3959	73.154	149	380
WP_240738570.1	lcl|NZ_AHNH02000002.1_cds_LEP1GSC092_RS2000000228420_3959	71.111	90	380
WP_240738570.1	lcl|NZ_AHNH02000002.1_cds_LEP1GSC092_RS2000000228420_3959	56.701	97	380
WP_240738570.1	lcl|NZ_AHNH02000002.1_cds_LEP1GSC092_RS2000000228420_3959	59.259	54	380
WP_240738570.1	lcl|NZ_AHNH02000013.1_cds_LEP1GSC092_RS2000000232035_3579	57.143	308	380
WP_240738570.1	lcl|NZ_AHNH02000013.1_cds_LEP1GSC092_RS2000000232035_3579	71.111	90	380
WP_240738570.1	lcl|NZ_AHNH02000013.1_cds_LEP1GSC092_RS2000000232035_3579	64.912	57	380
WP_240738570.1	lcl|NZ_AHNH02000098.1_cds_LEP1GSC092_RS02000000227935_112	54.098	305	380
WP_240738570.1	lcl|NZ_AHNH02000098.1_cds_LEP1GSC092_RS02000000227935_112	68.889	90	380
WP_240738570.1	lcl|NZ_AHNH02000098.1_cds_LEP1GSC092_RS02000000227935_112	70.370	27	380
WP_240738570.1	lcl|NZ_AHNH02000097.1_cds_LEP1GSC092_RS2000000230750_237	52.412	311	380
WP_240738570.1	lcl|NZ_AHNH02000097.1_cds_LEP1GSC092_RS2000000230750_237	71.111	90	380
WP_240738570.1	lcl|NZ_AHNH02000067.1_cds_LEP1GSC092_RS2000000230115_1273	74.490	98	380
WP_240738570.1	lcl|NZ_AHNH02000096.1_cds_LEP1GSC092_RS02000000227905_239	74.490	98	380
WP_240738570.1	lcl|NZ_AHNH02000092.1_cds_LEP1GSC092_RS2000000231935_390	60.690	145	380
WP_240738570.1	lcl|NZ_AHNH02000019.1_cds_LEP1GSC092_RS2000000228905_3329	70.000	90	380
WP_240738570.1	lcl|NZ_AHNH02000019.1_cds_LEP1GSC092_RS2000000228905_3329	58.824	68	380
WP_240738570.1	lcl|NZ_AHNH02000027.1_cds_LEP1GSC092_RS2000000229125_2747	70.000	90	380
WP_240738570.1	lcl|NZ_AHNH02000027.1_cds_LEP1GSC092_RS2000000229125_2747	57.353	68	380
WP_240738570.1	lcl|NZ_AHNH02000052.1_cds_LEP1GSC092_RS2000000232240_1526	59.211	76	380
WP_240738570.1	lcl|NZ_AHNH02000001.1_cds_WP_025185198.1_4068	77.778	45	380
WP_240738570.1	lcl|NZ_AHNH02000032.1_cds_WP_025185215.1_2557	79.545	44	380
WP_240738570.1	lcl|NZ_AHNH02000089.1_cds_WP_002152585.1_444	68.519	54	380
WP_240738570.1	lcl|NZ_AHNH02000014.1_cds_WP_025179965.1_3537	68.000	50	380
WP_240738570.1	lcl|NZ_AHNH02000083.1_cds_WP_025179965.1_673	68.000	50	380
WP_240738570.1	lcl|NZ_AHNH02000025.1_cds_WP_025185210.1_3055	79.487	39	380
WP_240738570.1	lcl|NZ_AHNH02000010.1_cds_LEP1GSC092_RS2000000228685_3693	63.043	46	380
WP_240738570.1	lcl|NZ_AHNH02000018.1_cds_LEP1GSC092_RS2000000232485_3414	92.593	27	380
WP_240738570.1	lcl|NZ_AHNH02000022.1_cds_LEP1GSC092_RS2000000231210_3206	78.571	28	380
WP_240738570.1	lcl|NZ_AHNH02000022.1_cds_LEP1GSC092_RS2000000231210_3206	64.516	31	380
WP_240738570.1	lcl|NZ_AHNH02000040.1_cds_LEP1GSC092_RS2000000232170_2131	88.000	25	380
WP_240738570.1	lcl|NZ_AHNH02000039.1_cds_WP_000085826.1_2257	36.364	88	380
WP_240738570.1	lcl|NZ_AHNH02000054.1_cds_LEP1GSC092_RS2000000230020_1479	64.516	31	380
WP_240738570.1	lcl|NZ_AHNH02000051.1_cds_WP_219818339.1_1539	70.833	24	380
WP_240738570.1	lcl|NZ_AHNH02000028.1_cds_WP_151301829.1_2664	99.211	380	380
WP_240738570.1	lcl|NZ_AHNH02000008.1_cds_WP_157438816.1_3781	98.684	380	380
WP_240738570.1	lcl|NZ_AHNH02000075.1_cds_WP_157438824.1_1052	99.200	375	380
WP_240738570.1	lcl|NZ_AHNH02000011.1_cds_WP_157438817.1_3582	98.904	365	380
WP_240738570.1	lcl|NZ_AHNH02000036.1_cds_LEP1GSC092_RS219480_2387	98.990	297	380
WP_240738570.1	lcl|NZ_AHNH02000036.1_cds_LEP1GSC092_RS219480_2387	94.231	52	380
WP_240738570.1	lcl|NZ_AHNH02000036.1_cds_LEP1GSC092_RS219480_2387	87.805	41	380
WP_240738570.1	lcl|NZ_AHNH02000032.1_cds_LEP1GSC092_RS220300_2572	98.913	276	380
WP_240738570.1	lcl|NZ_AHNH02000032.1_cds_LEP1GSC092_RS220300_2572	98.305	59	380
WP_240738570.1	lcl|NZ_AHNH02000056.1_cds_WP_151301804.1_1471	68.325	382	380
WP_240738570.1	lcl|NZ_AHNH02000089.1_cds_WP_157438827.1_448	67.539	382	380
WP_240738570.1	lcl|NZ_AHNH02000052.1_cds_LEP1GSC092_RS02000000227695_1534	73.154	149	380
WP_240738570.1	lcl|NZ_AHNH02000052.1_cds_LEP1GSC092_RS02000000227695_1534	61.745	149	380
WP_240738570.1	lcl|NZ_AHNH02000052.1_cds_LEP1GSC092_RS02000000227695_1534	71.111	90	380
WP_240738570.1	lcl|NZ_AHNH02000047.1_cds_LEP1GSC092_RS02000000227650_1593	71.287	202	380
WP_240738570.1	lcl|NZ_AHNH02000047.1_cds_LEP1GSC092_RS02000000227650_1593	59.794	97	380
WP_240738570.1	lcl|NZ_AHNH02000047.1_cds_LEP1GSC092_RS02000000227650_1593	70.000	90	380
WP_240738570.1	lcl|NZ_AHNH02000096.1_cds_LEP1GSC092_RS2000000230710_238	73.154	149	380
WP_240738570.1	lcl|NZ_AHNH02000096.1_cds_LEP1GSC092_RS2000000230710_238	61.538	130	380
WP_240738570.1	lcl|NZ_AHNH02000096.1_cds_LEP1GSC092_RS2000000230710_238	71.111	90	380
WP_240738570.1	lcl|NZ_AHNH02000096.1_cds_LEP1GSC092_RS2000000230710_238	71.429	21	380
WP_240738570.1	lcl|NZ_AHNH02000014.1_cds_LEP1GSC092_RS2000000228770_3529	73.154	149	380
WP_240738570.1	lcl|NZ_AHNH02000014.1_cds_LEP1GSC092_RS2000000228770_3529	55.705	149	380
WP_240738570.1	lcl|NZ_AHNH02000014.1_cds_LEP1GSC092_RS2000000228770_3529	71.111	90	380
WP_240738570.1	lcl|NZ_AHNH02000002.1_cds_LEP1GSC092_RS2000000228420_3959	73.154	149	380
WP_240738570.1	lcl|NZ_AHNH02000002.1_cds_LEP1GSC092_RS2000000228420_3959	71.111	90	380
WP_240738570.1	lcl|NZ_AHNH02000002.1_cds_LEP1GSC092_RS2000000228420_3959	56.701	97	380
WP_240738570.1	lcl|NZ_AHNH02000002.1_cds_LEP1GSC092_RS2000000228420_3959	59.259	54	380
WP_240738570.1	lcl|NZ_AHNH02000013.1_cds_LEP1GSC092_RS2000000232035_3579	57.143	308	380
WP_240738570.1	lcl|NZ_AHNH02000013.1_cds_LEP1GSC092_RS2000000232035_3579	71.111	90	380
WP_240738570.1	lcl|NZ_AHNH02000013.1_cds_LEP1GSC092_RS2000000232035_3579	64.912	57	380
WP_240738570.1	lcl|NZ_AHNH02000098.1_cds_LEP1GSC092_RS02000000227935_112	54.098	305	380
WP_240738570.1	lcl|NZ_AHNH02000098.1_cds_LEP1GSC092_RS02000000227935_112	68.889	90	380
WP_240738570.1	lcl|NZ_AHNH02000098.1_cds_LEP1GSC092_RS02000000227935_112	70.370	27	380
WP_240738570.1	lcl|NZ_AHNH02000097.1_cds_LEP1GSC092_RS2000000230750_237	52.412	311	380
WP_240738570.1	lcl|NZ_AHNH02000097.1_cds_LEP1GSC092_RS2000000230750_237	71.111	90	380
WP_240738570.1	lcl|NZ_AHNH02000067.1_cds_LEP1GSC092_RS2000000230115_1273	74.490	98	380
WP_240738570.1	lcl|NZ_AHNH02000096.1_cds_LEP1GSC092_RS02000000227905_239	74.490	98	380
WP_240738570.1	lcl|NZ_AHNH02000092.1_cds_LEP1GSC092_RS2000000231935_390	60.690	145	380
WP_240738570.1	lcl|NZ_AHNH02000019.1_cds_LEP1GSC092_RS2000000228905_3329	70.000	90	380
WP_240738570.1	lcl|NZ_AHNH02000019.1_cds_LEP1GSC092_RS2000000228905_3329	58.824	68	380
WP_240738570.1	lcl|NZ_AHNH02000027.1_cds_LEP1GSC092_RS2000000229125_2747	70.000	90	380
WP_240738570.1	lcl|NZ_AHNH02000027.1_cds_LEP1GSC092_RS2000000229125_2747	57.353	68	380
WP_240738570.1	lcl|NZ_AHNH02000052.1_cds_LEP1GSC092_RS2000000232240_1526	59.211	76	380
WP_240738570.1	lcl|NZ_AHNH02000001.1_cds_WP_025185198.1_4068	77.778	45	380
WP_240738570.1	lcl|NZ_AHNH02000032.1_cds_WP_025185215.1_2557	79.545	44	380
WP_240738570.1	lcl|NZ_AHNH02000089.1_cds_WP_002152585.1_444	68.519	54	380
WP_240738570.1	lcl|NZ_AHNH02000014.1_cds_WP_025179965.1_3537	68.000	50	380
WP_240738570.1	lcl|NZ_AHNH02000083.1_cds_WP_025179965.1_673	68.000	50	380
WP_240738570.1	lcl|NZ_AHNH02000025.1_cds_WP_025185210.1_3055	79.487	39	380
WP_240738570.1	lcl|NZ_AHNH02000010.1_cds_LEP1GSC092_RS2000000228685_3693	63.043	46	380
WP_240738570.1	lcl|NZ_AHNH02000018.1_cds_LEP1GSC092_RS2000000232485_3414	92.593	27	380
WP_240738570.1	lcl|NZ_AHNH02000022.1_cds_LEP1GSC092_RS2000000231210_3206	78.571	28	380
WP_240738570.1	lcl|NZ_AHNH02000022.1_cds_LEP1GSC092_RS2000000231210_3206	64.516	31	380
WP_240738570.1	lcl|NZ_AHNH02000040.1_cds_LEP1GSC092_RS2000000232170_2131	88.000	25	380
WP_240738570.1	lcl|NZ_AHNH02000039.1_cds_WP_000085826.1_2257	36.364	88	380
WP_240738570.1	lcl|NZ_AHNH02000054.1_cds_LEP1GSC092_RS2000000230020_1479	64.516	31	380
WP_240738570.1	lcl|NZ_AHNH02000051.1_cds_WP_219818339.1_1539	70.833	24	380
WP_240738570.1	lcl|NZ_AHNH02000028.1_cds_WP_151301829.1_2664	99.211	380	380
WP_240738570.1	lcl|NZ_AHNH02000008.1_cds_WP_157438816.1_3781	98.684	380	380
WP_240738570.1	lcl|NZ_AHNH02000075.1_cds_WP_157438824.1_1052	99.200	375	380
WP_240738570.1	lcl|NZ_AHNH02000011.1_cds_WP_157438817.1_3582	98.904	365	380
WP_240738570.1	lcl|NZ_AHNH02000036.1_cds_LEP1GSC092_RS219480_2387	98.990	297	380
WP_240738570.1	lcl|NZ_AHNH02000036.1_cds_LEP1GSC092_RS219480_2387	94.231	52	380
WP_240738570.1	lcl|NZ_AHNH02000036.1_cds_LEP1GSC092_RS219480_2387	87.805	41	380
WP_240738570.1	lcl|NZ_AHNH02000032.1_cds_LEP1GSC092_RS220300_2572	98.913	276	380
WP_240738570.1	lcl|NZ_AHNH02000032.1_cds_LEP1GSC092_RS220300_2572	98.305	59	380
WP_240738570.1	lcl|NZ_AHNH02000056.1_cds_WP_151301804.1_1471	68.325	382	380
WP_240738570.1	lcl|NZ_AHNH02000089.1_cds_WP_157438827.1_448	67.539	382	380
WP_240738570.1	lcl|NZ_AHNH02000052.1_cds_LEP1GSC092_RS02000000227695_1534	73.154	149	380
WP_240738570.1	lcl|NZ_AHNH02000052.1_cds_LEP1GSC092_RS02000000227695_1534	61.745	149	380
WP_240738570.1	lcl|NZ_AHNH02000052.1_cds_LEP1GSC092_RS02000000227695_1534	71.111	90	380
WP_240738570.1	lcl|NZ_AHNH02000047.1_cds_LEP1GSC092_RS02000000227650_1593	71.287	202	380
WP_240738570.1	lcl|NZ_AHNH02000047.1_cds_LEP1GSC092_RS02000000227650_1593	59.794	97	380
WP_240738570.1	lcl|NZ_AHNH02000047.1_cds_LEP1GSC092_RS02000000227650_1593	70.000	90	380
WP_240738570.1	lcl|NZ_AHNH02000096.1_cds_LEP1GSC092_RS2000000230710_238	73.154	149	380
WP_240738570.1	lcl|NZ_AHNH02000096.1_cds_LEP1GSC092_RS2000000230710_238	61.538	130	380
WP_240738570.1	lcl|NZ_AHNH02000096.1_cds_LEP1GSC092_RS2000000230710_238	71.111	90	380
WP_240738570.1	lcl|NZ_AHNH02000096.1_cds_LEP1GSC092_RS2000000230710_238	71.429	21	380
WP_240738570.1	lcl|NZ_AHNH02000014.1_cds_LEP1GSC092_RS2000000228770_3529	73.154	149	380
WP_240738570.1	lcl|NZ_AHNH02000014.1_cds_LEP1GSC092_RS2000000228770_3529	55.705	149	380
WP_240738570.1	lcl|NZ_AHNH02000014.1_cds_LEP1GSC092_RS2000000228770_3529	71.111	90	380
WP_240738570.1	lcl|NZ_AHNH02000002.1_cds_LEP1GSC092_RS2000000228420_3959	73.154	149	380
WP_240738570.1	lcl|NZ_AHNH02000002.1_cds_LEP1GSC092_RS2000000228420_3959	71.111	90	380
WP_240738570.1	lcl|NZ_AHNH02000002.1_cds_LEP1GSC092_RS2000000228420_3959	56.701	97	380
WP_240738570.1	lcl|NZ_AHNH02000002.1_cds_LEP1GSC092_RS2000000228420_3959	59.259	54	380
WP_240738570.1	lcl|NZ_AHNH02000013.1_cds_LEP1GSC092_RS2000000232035_3579	57.143	308	380
WP_240738570.1	lcl|NZ_AHNH02000013.1_cds_LEP1GSC092_RS2000000232035_3579	71.111	90	380
WP_240738570.1	lcl|NZ_AHNH02000013.1_cds_LEP1GSC092_RS2000000232035_3579	64.912	57	380
WP_240738570.1	lcl|NZ_AHNH02000098.1_cds_LEP1GSC092_RS02000000227935_112	54.098	305	380
WP_240738570.1	lcl|NZ_AHNH02000098.1_cds_LEP1GSC092_RS02000000227935_112	68.889	90	380
WP_240738570.1	lcl|NZ_AHNH02000098.1_cds_LEP1GSC092_RS02000000227935_112	70.370	27	380
WP_240738570.1	lcl|NZ_AHNH02000097.1_cds_LEP1GSC092_RS2000000230750_237	52.412	311	380
WP_240738570.1	lcl|NZ_AHNH02000097.1_cds_LEP1GSC092_RS2000000230750_237	71.111	90	380
WP_240738570.1	lcl|NZ_AHNH02000067.1_cds_LEP1GSC092_RS2000000230115_1273	74.490	98	380
WP_240738570.1	lcl|NZ_AHNH02000096.1_cds_LEP1GSC092_RS02000000227905_239	74.490	98	380
WP_240738570.1	lcl|NZ_AHNH02000092.1_cds_LEP1GSC092_RS2000000231935_390	60.690	145	380
WP_240738570.1	lcl|NZ_AHNH02000019.1_cds_LEP1GSC092_RS2000000228905_3329	70.000	90	380
WP_240738570.1	lcl|NZ_AHNH02000019.1_cds_LEP1GSC092_RS2000000228905_3329	58.824	68	380
WP_240738570.1	lcl|NZ_AHNH02000027.1_cds_LEP1GSC092_RS2000000229125_2747	70.000	90	380
WP_240738570.1	lcl|NZ_AHNH02000027.1_cds_LEP1GSC092_RS2000000229125_2747	57.353	68	380
WP_240738570.1	lcl|NZ_AHNH02000052.1_cds_LEP1GSC092_RS2000000232240_1526	59.211	76	380
WP_240738570.1	lcl|NZ_AHNH02000001.1_cds_WP_025185198.1_4068	77.778	45	380
WP_240738570.1	lcl|NZ_AHNH02000032.1_cds_WP_025185215.1_2557	79.545	44	380
WP_240738570.1	lcl|NZ_AHNH02000089.1_cds_WP_002152585.1_444	68.519	54	380
WP_240738570.1	lcl|NZ_AHNH02000014.1_cds_WP_025179965.1_3537	68.000	50	380
WP_240738570.1	lcl|NZ_AHNH02000083.1_cds_WP_025179965.1_673	68.000	50	380
WP_240738570.1	lcl|NZ_AHNH02000025.1_cds_WP_025185210.1_3055	79.487	39	380
WP_240738570.1	lcl|NZ_AHNH02000010.1_cds_LEP1GSC092_RS2000000228685_3693	63.043	46	380
WP_240738570.1	lcl|NZ_AHNH02000018.1_cds_LEP1GSC092_RS2000000232485_3414	92.593	27	380
WP_240738570.1	lcl|NZ_AHNH02000022.1_cds_LEP1GSC092_RS2000000231210_3206	78.571	28	380
WP_240738570.1	lcl|NZ_AHNH02000022.1_cds_LEP1GSC092_RS2000000231210_3206	64.516	31	380
WP_240738570.1	lcl|NZ_AHNH02000040.1_cds_LEP1GSC092_RS2000000232170_2131	88.000	25	380
WP_240738570.1	lcl|NZ_AHNH02000039.1_cds_WP_000085826.1_2257	36.364	88	380
WP_240738570.1	lcl|NZ_AHNH02000054.1_cds_LEP1GSC092_RS2000000230020_1479	64.516	31	380
WP_240738570.1	lcl|NZ_AHNH02000051.1_cds_WP_219818339.1_1539	70.833	24	380
WP_241468520.1	lcl|NZ_AHNH02000070.1_cds_WP_157438823.1_1230	38.571	70	67
WP_241468520.1	lcl|NZ_AHNH02000056.1_cds_WP_198284524.1_1468	58.065	31	67
WP_000847003.1	lcl|NZ_AHNH02000043.1_cds_WP_000847007.1_1781	99.215	382	382
WP_240738519.1	lcl|NZ_AHNH02000043.1_cds_WP_000582615.1_1780	99.336	753	753
WP_240738519.1	lcl|NZ_AHNH02000043.1_cds_WP_001230568.1_1784	37.879	330	753
WP_240738519.1	lcl|NZ_AHNH02000074.1_cds_WP_001011674.1_1111	32.615	325	753
WP_240738519.1	lcl|NZ_AHNH02000043.1_cds_WP_000582615.1_1780	99.336	753	753
WP_240738519.1	lcl|NZ_AHNH02000043.1_cds_WP_001230568.1_1784	37.879	330	753
WP_240738519.1	lcl|NZ_AHNH02000074.1_cds_WP_001011674.1_1111	32.615	325	753
WP_240738519.1	lcl|NZ_AHNH02000043.1_cds_WP_000582615.1_1780	99.336	753	753
WP_240738519.1	lcl|NZ_AHNH02000043.1_cds_WP_001230568.1_1784	37.879	330	753
WP_240738519.1	lcl|NZ_AHNH02000074.1_cds_WP_001011674.1_1111	32.615	325	753
WP_240738519.1	lcl|NZ_AHNH02000043.1_cds_WP_000582615.1_1780	99.336	753	753
WP_240738519.1	lcl|NZ_AHNH02000043.1_cds_WP_001230568.1_1784	37.879	330	753
WP_240738519.1	lcl|NZ_AHNH02000074.1_cds_WP_001011674.1_1111	32.615	325	753
WP_000346038.1	lcl|NZ_AHNH02000043.1_cds_WP_000346038.1_1779	99.746	394	394
WP_000346038.1	lcl|NZ_AHNH02000043.1_cds_WP_001198107.1_1813	28.090	356	394
WP_000346038.1	lcl|NZ_AHNH02000029.1_cds_WP_001281953.1_2620	28.133	391	394
WP_000346038.1	lcl|NZ_AHNH02000028.1_cds_WP_000575179.1_2741	29.859	355	394
WP_000346038.1	lcl|NZ_AHNH02000043.1_cds_WP_000575398.1_1797	26.933	375	394
WP_000346038.1	lcl|NZ_AHNH02000043.1_cds_WP_000608292.1_1812	24.397	373	394
WP_000346038.1	lcl|NZ_AHNH02000043.1_cds_WP_000947840.1_1786	28.479	309	394
WP_000346038.1	lcl|NZ_AHNH02000017.1_cds_WP_000538750.1_3463	27.099	262	394
WP_000346038.1	lcl|NZ_AHNH02000059.1_cds_WP_001982414.1_1424	26.394	269	394
WP_000346038.1	lcl|NZ_AHNH02000043.1_cds_WP_000549975.1_1757	32.530	83	394
WP_001046757.1	lcl|NZ_AHNH02000043.1_cds_WP_001046757.1_1778	100.000	209	209
WP_001046757.1	lcl|NZ_AHNH02000043.1_cds_WP_000132017.1_1788	35.455	220	209
WP_001046757.1	lcl|NZ_AHNH02000069.1_cds_WP_000721859.1_1242	29.070	86	209
WP_000202827.1	lcl|NZ_AHNH02000043.1_cds_WP_000202827.1_1777	100.000	355	355
WP_000202827.1	lcl|NZ_AHNH02000067.1_cds_WP_001122024.1_1293	25.701	214	355
WP_000432947.1	lcl|NZ_AHNH02000043.1_cds_WP_000432947.1_1776	100.000	325	325
WP_002082140.1	lcl|NZ_AHNH02000043.1_cds_WP_002082140.1_1775	100.000	287	287
WP_002082140.1	lcl|NZ_AHNH02000037.1_cds_WP_002106720.1_2355	30.496	141	287
