WP_000340715.1	lcl|NZ_AHND02000066.1_cds_WP_000340713.1_445	95.349	86	106
WP_240738570.1	lcl|NZ_AHND02000068.1_cds_WP_002071630.1_441	71.186	59	380
WP_240738570.1	lcl|NZ_AHND02000009.1_cds_WP_002101513.1_3398	69.492	59	380
WP_240738570.1	lcl|NZ_AHND02000034.1_cds_WP_002101968.1_2348	76.000	50	380
WP_240738570.1	lcl|NZ_AHND02000082.1_cds_WP_002101968.1_1	76.000	50	380
WP_240738570.1	lcl|NZ_AHND02000062.1_cds_WP_002119740.1_673	70.175	57	380
WP_240738570.1	lcl|NZ_AHND02000058.1_cds_WP_002102402.1_894	74.000	50	380
WP_240738570.1	lcl|NZ_AHND02000002.1_cds_WP_025179965.1_4059	68.000	50	380
WP_240738570.1	lcl|NZ_AHND02000031.1_cds_LEP1GSC087_RS2000000231400_2499	93.750	32	380
WP_240738570.1	lcl|NZ_AHND02000040.1_cds_LEP1GSC087_RS2000000231465_2066	96.296	27	380
WP_240738570.1	lcl|NZ_AHND02000019.1_cds_LEP1GSC087_RS2000000231335_2832	78.571	28	380
WP_240738570.1	lcl|NZ_AHND02000019.1_cds_LEP1GSC087_RS2000000231335_2832	64.516	31	380
WP_240738570.1	lcl|NZ_AHND02000016.1_cds_LEP1GSC087_RS2000000228820_3103	54.054	37	380
WP_240738570.1	lcl|NZ_AHND02000042.1_cds_WP_033108775.1_1591	50.000	38	380
WP_240738570.1	lcl|NZ_AHND02000031.1_cds_WP_002101920.1_2500	93.750	16	380
WP_240738570.1	lcl|NZ_AHND02000001.1_cds_WP_154598431.1_4062	99.211	380	380
WP_240738570.1	lcl|NZ_AHND02000028.1_cds_WP_157217622.1_2537	97.895	380	380
WP_240738570.1	lcl|NZ_AHND02000070.1_cds_LEP1GSC087_RS2000000231190_374	98.755	241	380
WP_240738570.1	lcl|NZ_AHND02000070.1_cds_LEP1GSC087_RS2000000231190_374	92.222	90	380
WP_240738570.1	lcl|NZ_AHND02000042.1_cds_LEP1GSC087_RS02000000227550_1868	68.571	245	380
WP_240738570.1	lcl|NZ_AHND02000042.1_cds_LEP1GSC087_RS02000000227550_1868	70.000	90	380
WP_240738570.1	lcl|NZ_AHND02000042.1_cds_LEP1GSC087_RS02000000227550_1868	66.000	50	380
WP_240738570.1	lcl|NZ_AHND02000017.1_cds_LEP1GSC087_RS2000000228825_3008	87.006	177	380
WP_240738570.1	lcl|NZ_AHND02000017.1_cds_LEP1GSC087_RS2000000228825_3008	94.444	90	380
WP_240738570.1	lcl|NZ_AHND02000017.1_cds_LEP1GSC087_RS2000000228825_3008	95.946	148	380
WP_240738570.1	lcl|NZ_AHND02000030.1_cds_LEP1GSC087_RS2000000231395_2512	97.619	84	380
WP_240738570.1	lcl|NZ_AHND02000030.1_cds_LEP1GSC087_RS2000000231395_2512	91.139	79	380
WP_240738570.1	lcl|NZ_AHND02000042.1_cds_WP_025180099.1_2030	98.765	81	380
WP_240738570.1	lcl|NZ_AHND02000018.1_cds_WP_025180017.1_2851	71.910	89	380
WP_240738570.1	lcl|NZ_AHND02000079.1_cds_WP_025180175.1_42	100.000	62	380
WP_240738570.1	lcl|NZ_AHND02000052.1_cds_LEP1GSC087_RS2000000230020_1298	74.667	75	380
WP_240738570.1	lcl|NZ_AHND02000050.1_cds_WP_002102281.1_1307	73.973	73	380
WP_240738570.1	lcl|NZ_AHND02000069.1_cds_WP_002073038.1_407	76.389	72	380
WP_240738570.1	lcl|NZ_AHND02000011.1_cds_LEP1GSC087_RS02000000227150_3395	97.959	49	380
WP_240738570.1	lcl|NZ_AHND02000061.1_cds_LEP1GSC087_RS2000000231660_740	62.025	79	380
WP_240738570.1	lcl|NZ_AHND02000020.1_cds_WP_002101787.1_2782	71.186	59	380
WP_240738570.1	lcl|NZ_AHND02000031.1_cds_WP_001034666.1_2501	71.186	59	380
WP_240738570.1	lcl|NZ_AHND02000068.1_cds_WP_002071630.1_441	71.186	59	380
WP_240738570.1	lcl|NZ_AHND02000009.1_cds_WP_002101513.1_3398	69.492	59	380
WP_240738570.1	lcl|NZ_AHND02000034.1_cds_WP_002101968.1_2348	76.000	50	380
WP_240738570.1	lcl|NZ_AHND02000082.1_cds_WP_002101968.1_1	76.000	50	380
WP_240738570.1	lcl|NZ_AHND02000062.1_cds_WP_002119740.1_673	70.175	57	380
WP_240738570.1	lcl|NZ_AHND02000058.1_cds_WP_002102402.1_894	74.000	50	380
WP_240738570.1	lcl|NZ_AHND02000002.1_cds_WP_025179965.1_4059	68.000	50	380
WP_240738570.1	lcl|NZ_AHND02000031.1_cds_LEP1GSC087_RS2000000231400_2499	93.750	32	380
WP_240738570.1	lcl|NZ_AHND02000040.1_cds_LEP1GSC087_RS2000000231465_2066	96.296	27	380
WP_240738570.1	lcl|NZ_AHND02000019.1_cds_LEP1GSC087_RS2000000231335_2832	78.571	28	380
WP_240738570.1	lcl|NZ_AHND02000019.1_cds_LEP1GSC087_RS2000000231335_2832	64.516	31	380
WP_240738570.1	lcl|NZ_AHND02000016.1_cds_LEP1GSC087_RS2000000228820_3103	54.054	37	380
WP_240738570.1	lcl|NZ_AHND02000042.1_cds_WP_033108775.1_1591	50.000	38	380
WP_240738570.1	lcl|NZ_AHND02000031.1_cds_WP_002101920.1_2500	93.750	16	380
WP_240738570.1	lcl|NZ_AHND02000001.1_cds_WP_154598431.1_4062	99.211	380	380
WP_240738570.1	lcl|NZ_AHND02000028.1_cds_WP_157217622.1_2537	97.895	380	380
WP_240738570.1	lcl|NZ_AHND02000070.1_cds_LEP1GSC087_RS2000000231190_374	98.755	241	380
WP_240738570.1	lcl|NZ_AHND02000070.1_cds_LEP1GSC087_RS2000000231190_374	92.222	90	380
WP_240738570.1	lcl|NZ_AHND02000042.1_cds_LEP1GSC087_RS02000000227550_1868	68.571	245	380
WP_240738570.1	lcl|NZ_AHND02000042.1_cds_LEP1GSC087_RS02000000227550_1868	70.000	90	380
WP_240738570.1	lcl|NZ_AHND02000042.1_cds_LEP1GSC087_RS02000000227550_1868	66.000	50	380
WP_240738570.1	lcl|NZ_AHND02000017.1_cds_LEP1GSC087_RS2000000228825_3008	87.006	177	380
WP_240738570.1	lcl|NZ_AHND02000017.1_cds_LEP1GSC087_RS2000000228825_3008	94.444	90	380
WP_240738570.1	lcl|NZ_AHND02000017.1_cds_LEP1GSC087_RS2000000228825_3008	95.946	148	380
WP_240738570.1	lcl|NZ_AHND02000030.1_cds_LEP1GSC087_RS2000000231395_2512	97.619	84	380
WP_240738570.1	lcl|NZ_AHND02000030.1_cds_LEP1GSC087_RS2000000231395_2512	91.139	79	380
WP_240738570.1	lcl|NZ_AHND02000042.1_cds_WP_025180099.1_2030	98.765	81	380
WP_240738570.1	lcl|NZ_AHND02000018.1_cds_WP_025180017.1_2851	71.910	89	380
WP_240738570.1	lcl|NZ_AHND02000079.1_cds_WP_025180175.1_42	100.000	62	380
WP_240738570.1	lcl|NZ_AHND02000052.1_cds_LEP1GSC087_RS2000000230020_1298	74.667	75	380
WP_240738570.1	lcl|NZ_AHND02000050.1_cds_WP_002102281.1_1307	73.973	73	380
WP_240738570.1	lcl|NZ_AHND02000069.1_cds_WP_002073038.1_407	76.389	72	380
WP_240738570.1	lcl|NZ_AHND02000011.1_cds_LEP1GSC087_RS02000000227150_3395	97.959	49	380
WP_240738570.1	lcl|NZ_AHND02000061.1_cds_LEP1GSC087_RS2000000231660_740	62.025	79	380
WP_240738570.1	lcl|NZ_AHND02000020.1_cds_WP_002101787.1_2782	71.186	59	380
WP_240738570.1	lcl|NZ_AHND02000031.1_cds_WP_001034666.1_2501	71.186	59	380
WP_240738570.1	lcl|NZ_AHND02000068.1_cds_WP_002071630.1_441	71.186	59	380
WP_240738570.1	lcl|NZ_AHND02000009.1_cds_WP_002101513.1_3398	69.492	59	380
WP_240738570.1	lcl|NZ_AHND02000034.1_cds_WP_002101968.1_2348	76.000	50	380
WP_240738570.1	lcl|NZ_AHND02000082.1_cds_WP_002101968.1_1	76.000	50	380
WP_240738570.1	lcl|NZ_AHND02000062.1_cds_WP_002119740.1_673	70.175	57	380
WP_240738570.1	lcl|NZ_AHND02000058.1_cds_WP_002102402.1_894	74.000	50	380
WP_240738570.1	lcl|NZ_AHND02000002.1_cds_WP_025179965.1_4059	68.000	50	380
WP_240738570.1	lcl|NZ_AHND02000031.1_cds_LEP1GSC087_RS2000000231400_2499	93.750	32	380
WP_240738570.1	lcl|NZ_AHND02000040.1_cds_LEP1GSC087_RS2000000231465_2066	96.296	27	380
WP_240738570.1	lcl|NZ_AHND02000019.1_cds_LEP1GSC087_RS2000000231335_2832	78.571	28	380
WP_240738570.1	lcl|NZ_AHND02000019.1_cds_LEP1GSC087_RS2000000231335_2832	64.516	31	380
WP_240738570.1	lcl|NZ_AHND02000016.1_cds_LEP1GSC087_RS2000000228820_3103	54.054	37	380
WP_240738570.1	lcl|NZ_AHND02000042.1_cds_WP_033108775.1_1591	50.000	38	380
WP_240738570.1	lcl|NZ_AHND02000031.1_cds_WP_002101920.1_2500	93.750	16	380
WP_000847003.1	lcl|NZ_AHND02000066.1_cds_WP_000668088.1_470	37.838	370	382
WP_240738519.1	lcl|NZ_AHND02000066.1_cds_WP_000853941.1_462	39.264	326	753
WP_240738519.1	lcl|NZ_AHND02000066.1_cds_WP_002102585.1_451	34.545	330	753
WP_240738519.1	lcl|NZ_AHND02000081.1_cds_WP_002102775.1_14	34.393	346	753
WP_240738519.1	lcl|NZ_AHND02000039.1_cds_WP_001011673.1_2221	32.615	325	753
WP_240738519.1	lcl|NZ_AHND02000066.1_cds_WP_000853941.1_462	39.264	326	753
WP_240738519.1	lcl|NZ_AHND02000066.1_cds_WP_002102585.1_451	34.545	330	753
WP_240738519.1	lcl|NZ_AHND02000081.1_cds_WP_002102775.1_14	34.393	346	753
WP_240738519.1	lcl|NZ_AHND02000039.1_cds_WP_001011673.1_2221	32.615	325	753
WP_240738519.1	lcl|NZ_AHND02000066.1_cds_WP_000853941.1_462	39.264	326	753
WP_240738519.1	lcl|NZ_AHND02000066.1_cds_WP_002102585.1_451	34.545	330	753
WP_240738519.1	lcl|NZ_AHND02000081.1_cds_WP_002102775.1_14	34.393	346	753
WP_240738519.1	lcl|NZ_AHND02000039.1_cds_WP_001011673.1_2221	32.615	325	753
WP_240738519.1	lcl|NZ_AHND02000066.1_cds_WP_000853941.1_462	39.264	326	753
WP_240738519.1	lcl|NZ_AHND02000066.1_cds_WP_002102585.1_451	34.545	330	753
WP_240738519.1	lcl|NZ_AHND02000081.1_cds_WP_002102775.1_14	34.393	346	753
WP_240738519.1	lcl|NZ_AHND02000039.1_cds_WP_001011673.1_2221	32.615	325	753
WP_000346038.1	lcl|NZ_AHND02000081.1_cds_WP_000701360.1_7	31.302	361	394
WP_000346038.1	lcl|NZ_AHND02000015.1_cds_WP_025180006.1_3158	28.462	390	394
WP_000346038.1	lcl|NZ_AHND02000066.1_cds_WP_002102582.1_474	27.568	370	394
WP_000346038.1	lcl|NZ_AHND02000012.1_cds_WP_002101544.1_3297	29.296	355	394
WP_000346038.1	lcl|NZ_AHND02000081.1_cds_WP_000738262.1_8	27.688	372	394
WP_000346038.1	lcl|NZ_AHND02000066.1_cds_WP_001054317.1_460	26.409	337	394
WP_000346038.1	lcl|NZ_AHND02000042.1_cds_WP_002102144.1_1946	27.099	262	394
WP_000346038.1	lcl|NZ_AHND02000062.1_cds_WP_001982414.1_721	26.394	269	394
WP_000346038.1	lcl|NZ_AHND02000066.1_cds_WP_000623348.1_476	22.222	279	394
WP_001046757.1	lcl|NZ_AHND02000066.1_cds_WP_000770298.1_468	35.242	227	209
WP_001046757.1	lcl|NZ_AHND02000066.1_cds_WP_000623952.1_453	34.802	227	209
WP_001046757.1	lcl|NZ_AHND02000042.1_cds_WP_000721859.1_1926	29.070	86	209
WP_000202827.1	lcl|NZ_AHND02000072.1_cds_WP_001122024.1_304	25.701	214	355
WP_002082140.1	lcl|NZ_AHND02000014.1_cds_WP_000347685.1_3267	30.496	141	287
WP_002082140.1	lcl|NZ_AHND02000035.1_cds_WP_001082180.1_2244	29.787	188	287
WP_002082140.1	lcl|NZ_AHND02000018.1_cds_WP_002101708.1_2908	25.749	167	287
WP_002082140.1	lcl|NZ_AHND02000066.1_cds_WP_000615098.1_456	23.906	297	287
WP_002082140.1	lcl|NZ_AHND02000042.1_cds_WP_002102094.1_1673	26.627	169	287
WP_000231291.1	lcl|NZ_AHND02000042.1_cds_WP_001181530.1_2005	39.706	68	198
WP_000231291.1	lcl|NZ_AHND02000066.1_cds_WP_002102578.1_473	28.902	173	198
WP_000231291.1	lcl|NZ_AHND02000035.1_cds_WP_000462634.1_2263	35.294	51	198
WP_000848239.1	lcl|NZ_AHND02000042.1_cds_WP_000721859.1_1926	36.290	248	251
WP_000848239.1	lcl|NZ_AHND02000081.1_cds_WP_000721297.1_10	31.538	130	251
WP_240738510.1	lcl|NZ_AHND02000007.1_cds_WP_000050899.1_3607	30.677	251	257
WP_240738510.1	lcl|NZ_AHND02000035.1_cds_WP_000400940.1_2289	31.492	181	257
WP_240738510.1	lcl|NZ_AHND02000005.1_cds_WP_001084701.1_3779	33.621	116	257
WP_000661930.1	lcl|NZ_AHND02000066.1_cds_WP_000615098.1_456	20.667	300	320
WP_000661930.1	lcl|NZ_AHND02000081.1_cds_WP_002102767.1_11	24.706	255	320
WP_000661930.1	lcl|NZ_AHND02000014.1_cds_WP_000347685.1_3267	21.959	296	320
WP_000661930.1	lcl|NZ_AHND02000018.1_cds_WP_002101708.1_2908	34.021	97	320
WP_000661930.1	lcl|NZ_AHND02000042.1_cds_WP_002102094.1_1673	21.825	252	320
WP_000661930.1	lcl|NZ_AHND02000035.1_cds_WP_001082180.1_2244	21.990	191	320
WP_000661930.1	lcl|NZ_AHND02000081.1_cds_WP_000862006.1_34	24.211	95	320
WP_240738509.1	lcl|NZ_AHND02000026.1_cds_WP_002175471.1_2603	28.041	296	332
WP_240738509.1	lcl|NZ_AHND02000066.1_cds_WP_000208484.1_454	24.715	263	332
WP_240738509.1	lcl|NZ_AHND02000026.1_cds_WP_002175471.1_2603	28.041	296	332
WP_240738509.1	lcl|NZ_AHND02000066.1_cds_WP_000208484.1_454	24.715	263	332
WP_000859505.1	lcl|NZ_AHND02000081.1_cds_WP_000869621.1_26	49.219	256	255
WP_000859505.1	lcl|NZ_AHND02000066.1_cds_WP_000432841.1_464	26.877	253	255
WP_000859505.1	lcl|NZ_AHND02000025.1_cds_WP_000805357.1_2698	35.593	59	255
WP_000487322.1	lcl|NZ_AHND02000081.1_cds_WP_000377752.1_27	48.127	347	363
WP_000487322.1	lcl|NZ_AHND02000007.1_cds_WP_000649924.1_3602	29.102	323	363
WP_000487322.1	lcl|NZ_AHND02000066.1_cds_WP_000723077.1_459	25.915	355	363
WP_000487322.1	lcl|NZ_AHND02000012.1_cds_WP_000723090.1_3304	23.099	342	363
WP_000487322.1	lcl|NZ_AHND02000015.1_cds_WP_000709511.1_3206	30.631	111	363
WP_000487322.1	lcl|NZ_AHND02000037.1_cds_WP_000457972.1_2236	27.979	193	363
WP_000487322.1	lcl|NZ_AHND02000066.1_cds_WP_000699347.1_450	26.519	181	363
WP_000487322.1	lcl|NZ_AHND02000066.1_cds_WP_000048849.1_469	23.316	193	363
WP_001045300.1	lcl|NZ_AHND02000081.1_cds_WP_002102773.1_28	48.966	145	150
WP_000601375.1	lcl|NZ_AHND02000081.1_cds_WP_000697617.1_29	48.710	310	317
WP_000601375.1	lcl|NZ_AHND02000015.1_cds_WP_001984071.1_3195	28.000	275	317
WP_000601375.1	lcl|NZ_AHND02000081.1_cds_WP_001168408.1_6	24.862	181	317
WP_000601375.1	lcl|NZ_AHND02000066.1_cds_WP_000723077.1_459	19.732	299	317
WP_000601375.1	lcl|NZ_AHND02000066.1_cds_WP_000699347.1_450	21.159	345	317
WP_000601375.1	lcl|NZ_AHND02000012.1_cds_WP_000723090.1_3304	23.596	267	317
WP_000601375.1	lcl|NZ_AHND02000007.1_cds_WP_000649924.1_3602	25.403	248	317
WP_001068986.1	lcl|NZ_AHND02000081.1_cds_WP_001005151.1_30	43.913	230	298
WP_001068986.1	lcl|NZ_AHND02000072.1_cds_WP_001099039.1_327	27.381	252	298
WP_001068986.1	lcl|NZ_AHND02000012.1_cds_WP_002101555.1_3300	29.614	233	298
WP_001068986.1	lcl|NZ_AHND02000012.1_cds_WP_000854002.1_3301	37.398	123	298
WP_001068986.1	lcl|NZ_AHND02000081.1_cds_WP_002102764.1_33	40.000	105	298
WP_001068986.1	lcl|NZ_AHND02000081.1_cds_WP_000703222.1_23	34.211	114	298
WP_001068986.1	lcl|NZ_AHND02000012.1_cds_WP_002101546.1_3298	33.051	118	298
WP_001068986.1	lcl|NZ_AHND02000025.1_cds_WP_000868621.1_2676	29.907	107	298
WP_001068986.1	lcl|NZ_AHND02000046.1_cds_WP_001129903.1_1441	35.227	88	298
WP_000007536.1	lcl|NZ_AHND02000017.1_cds_WP_025180014.1_3035	29.949	197	287
WP_000549974.1	lcl|NZ_AHND02000081.1_cds_WP_000701360.1_7	30.337	89	704
WP_000549974.1	lcl|NZ_AHND02000081.1_cds_WP_000701360.1_7	30.337	89	704
WP_000549974.1	lcl|NZ_AHND02000081.1_cds_WP_000701360.1_7	30.337	89	704
WP_000475904.1	lcl|NZ_AHND02000066.1_cds_WP_000048849.1_469	41.096	292	344
WP_000475904.1	lcl|NZ_AHND02000037.1_cds_WP_000457972.1_2236	35.448	268	344
WP_000475904.1	lcl|NZ_AHND02000066.1_cds_WP_000723077.1_459	33.333	126	344
WP_000475904.1	lcl|NZ_AHND02000081.1_cds_WP_000377752.1_27	26.183	317	344
WP_000475904.1	lcl|NZ_AHND02000012.1_cds_WP_000723090.1_3304	26.908	249	344
WP_000475904.1	lcl|NZ_AHND02000081.1_cds_WP_001168408.1_6	25.333	225	344
WP_000475904.1	lcl|NZ_AHND02000035.1_cds_WP_002101987.1_2273	22.605	261	344
WP_001024127.1	lcl|NZ_AHND02000081.1_cds_WP_002102773.1_28	32.787	61	366
WP_001024127.1	lcl|NZ_AHND02000081.1_cds_WP_002102773.1_28	32.787	61	366
WP_137171096.1	lcl|NZ_AHND02000066.1_cds_WP_000824284.1_463	26.389	144	376
WP_000289498.1	lcl|NZ_AHND02000012.1_cds_WP_000289494.1_3290	70.784	421	421
WP_000289498.1	lcl|NZ_AHND02000039.1_cds_WP_002227370.1_2163	42.949	156	421
WP_000289498.1	lcl|NZ_AHND02000007.1_cds_WP_002101477.1_3473	30.519	154	421
WP_000103593.1	lcl|NZ_AHND02000012.1_cds_WP_000133173.1_3291	88.806	402	414
WP_000939575.1	lcl|NZ_AHND02000012.1_cds_WP_002101570.1_3292	95.078	447	447
WP_000050431.1	lcl|NZ_AHND02000012.1_cds_WP_002101539.1_3293	92.308	312	313
WP_001084681.1	lcl|NZ_AHND02000012.1_cds_WP_001084690.1_3294	85.424	295	297
WP_000876106.1	lcl|NZ_AHND02000012.1_cds_WP_002101562.1_3295	89.412	340	340
WP_000343398.1	lcl|NZ_AHND02000012.1_cds_WP_002101565.1_3296	91.304	138	139
WP_000575178.1	lcl|NZ_AHND02000012.1_cds_WP_002101544.1_3297	93.388	363	363
WP_000575178.1	lcl|NZ_AHND02000066.1_cds_WP_002102582.1_474	40.785	331	363
WP_000575178.1	lcl|NZ_AHND02000081.1_cds_WP_000701360.1_7	34.000	300	363
WP_000575178.1	lcl|NZ_AHND02000042.1_cds_WP_002102144.1_1946	31.378	341	363
WP_000575178.1	lcl|NZ_AHND02000015.1_cds_WP_025180006.1_3158	25.323	387	363
WP_000575178.1	lcl|NZ_AHND02000081.1_cds_WP_000738262.1_8	25.815	368	363
WP_000575178.1	lcl|NZ_AHND02000066.1_cds_WP_001054317.1_460	27.668	253	363
WP_000575178.1	lcl|NZ_AHND02000066.1_cds_WP_000623348.1_476	24.340	341	363
WP_000560749.1	lcl|NZ_AHND02000012.1_cds_WP_002101546.1_3298	90.566	265	265
WP_000560749.1	lcl|NZ_AHND02000081.1_cds_WP_002102764.1_33	32.124	193	265
WP_000560749.1	lcl|NZ_AHND02000081.1_cds_WP_001005151.1_30	27.660	188	265
WP_000560749.1	lcl|NZ_AHND02000012.1_cds_WP_000854002.1_3301	30.328	244	265
WP_000560749.1	lcl|NZ_AHND02000012.1_cds_WP_002101555.1_3300	33.962	106	265
WP_000560749.1	lcl|NZ_AHND02000072.1_cds_WP_001099039.1_327	23.280	189	265
WP_000282884.1	lcl|NZ_AHND02000012.1_cds_WP_002101555.1_3300	99.267	273	273
WP_000282884.1	lcl|NZ_AHND02000081.1_cds_WP_001005151.1_30	35.185	216	273
WP_000282884.1	lcl|NZ_AHND02000072.1_cds_WP_001099039.1_327	34.737	190	273
WP_000282884.1	lcl|NZ_AHND02000012.1_cds_WP_000854002.1_3301	26.457	223	273
WP_000282884.1	lcl|NZ_AHND02000081.1_cds_WP_002102764.1_33	28.302	212	273
WP_000282884.1	lcl|NZ_AHND02000012.1_cds_WP_002101546.1_3298	32.075	106	273
WP_000282884.1	lcl|NZ_AHND02000068.1_cds_WP_000262844.1_416	25.137	183	273
WP_000282884.1	lcl|NZ_AHND02000025.1_cds_WP_000868621.1_2676	31.111	90	273
WP_000282884.1	lcl|NZ_AHND02000066.1_cds_WP_002102584.1_478	32.941	85	273
WP_240738500.1	lcl|NZ_AHND02000012.1_cds_WP_000854002.1_3301	99.656	582	582
WP_240738500.1	lcl|NZ_AHND02000081.1_cds_WP_001005151.1_30	28.767	219	582
WP_240738500.1	lcl|NZ_AHND02000012.1_cds_WP_002101546.1_3298	31.349	252	582
WP_240738500.1	lcl|NZ_AHND02000012.1_cds_WP_002101555.1_3300	26.457	223	582
WP_240738500.1	lcl|NZ_AHND02000072.1_cds_WP_001099039.1_327	27.723	202	582
WP_240738500.1	lcl|NZ_AHND02000081.1_cds_WP_000703222.1_23	30.392	102	582
WP_240738500.1	lcl|NZ_AHND02000012.1_cds_WP_000854002.1_3301	99.656	582	582
WP_240738500.1	lcl|NZ_AHND02000081.1_cds_WP_001005151.1_30	28.767	219	582
WP_240738500.1	lcl|NZ_AHND02000012.1_cds_WP_002101546.1_3298	31.349	252	582
WP_240738500.1	lcl|NZ_AHND02000012.1_cds_WP_002101555.1_3300	26.457	223	582
WP_240738500.1	lcl|NZ_AHND02000072.1_cds_WP_001099039.1_327	27.723	202	582
WP_240738500.1	lcl|NZ_AHND02000081.1_cds_WP_000703222.1_23	30.392	102	582
WP_001159758.1	lcl|NZ_AHND02000012.1_cds_WP_001159758.1_3302	100.000	186	186
WP_000642160.1	lcl|NZ_AHND02000012.1_cds_WP_000642158.1_3303	98.039	306	306
WP_000723090.1	lcl|NZ_AHND02000012.1_cds_WP_000723090.1_3304	100.000	336	349
WP_000723090.1	lcl|NZ_AHND02000081.1_cds_WP_001168408.1_6	31.722	331	349
WP_000723090.1	lcl|NZ_AHND02000066.1_cds_WP_000723077.1_459	28.097	331	349
WP_000723090.1	lcl|NZ_AHND02000066.1_cds_WP_000699347.1_450	24.438	356	349
WP_000723090.1	lcl|NZ_AHND02000007.1_cds_WP_000649924.1_3602	27.385	325	349
WP_000723090.1	lcl|NZ_AHND02000035.1_cds_WP_002101987.1_2273	26.567	335	349
WP_000723090.1	lcl|NZ_AHND02000015.1_cds_WP_000709511.1_3206	26.946	334	349
WP_000723090.1	lcl|NZ_AHND02000081.1_cds_WP_000377752.1_27	21.765	340	349
WP_000723090.1	lcl|NZ_AHND02000015.1_cds_WP_001984071.1_3195	23.373	338	349
WP_000723090.1	lcl|NZ_AHND02000066.1_cds_WP_000412665.1_446	22.680	291	349
WP_000723090.1	lcl|NZ_AHND02000037.1_cds_WP_000457972.1_2236	28.571	154	349
WP_000723090.1	lcl|NZ_AHND02000081.1_cds_WP_000697617.1_29	23.077	260	349
WP_000723090.1	lcl|NZ_AHND02000053.1_cds_WP_002102317.1_1219	23.121	346	349
WP_000723090.1	lcl|NZ_AHND02000015.1_cds_WP_002101617.1_3175	23.984	246	349
WP_000842260.1	lcl|NZ_AHND02000012.1_cds_WP_000842260.1_3305	100.000	294	294
WP_000842260.1	lcl|NZ_AHND02000066.1_cds_WP_000432841.1_464	31.250	160	294
WP_000878673.1	lcl|NZ_AHND02000012.1_cds_WP_000878673.1_3306	100.000	324	324
WP_000878673.1	lcl|NZ_AHND02000012.1_cds_WP_000394242.1_3308	23.894	226	324
WP_042752237.1	lcl|NZ_AHND02000012.1_cds_WP_001114264.1_3307	99.670	303	303
WP_240738499.1	lcl|NZ_AHND02000012.1_cds_WP_000394242.1_3308	98.227	282	282
WP_240738499.1	lcl|NZ_AHND02000012.1_cds_WP_000878673.1_3306	23.451	226	282
WP_240738497.1	lcl|NZ_AHND02000012.1_cds_WP_002101569.1_3309	99.138	464	464
