WP_000340715.1	lcl|NZ_AOGV02000016.1_cds_WP_000340715.1_2773	100.000	86	106
WP_240738570.1	lcl|NZ_AOGV02000051.1_cds_WP_001970713.1_207	73.171	82	380
WP_240738570.1	lcl|NZ_AOGV02000035.1_cds_WP_002184605.1_1052	75.362	69	380
WP_240738570.1	lcl|NZ_AOGV02000039.1_cds_WP_002184605.1_953	75.362	69	380
WP_240738570.1	lcl|NZ_AOGV02000048.1_cds_LEP1GSC204_RS2000000229480_488	60.759	79	380
WP_240738570.1	lcl|NZ_AOGV02000016.1_cds_WP_002191668.1_2625	71.186	59	380
WP_240738570.1	lcl|NZ_AOGV02000043.1_cds_WP_002191668.1_643	71.186	59	380
WP_240738570.1	lcl|NZ_AOGV02000019.1_cds_WP_001034666.1_2514	71.186	59	380
WP_240738570.1	lcl|NZ_AOGV02000040.1_cds_WP_001034666.1_898	71.186	59	380
WP_240738570.1	lcl|NZ_AOGV02000038.1_cds_WP_025185753.1_965	69.492	59	380
WP_240738570.1	lcl|NZ_AOGV02000027.1_cds_WP_025185749.1_1701	76.667	30	380
WP_240738570.1	lcl|NZ_AOGV02000009.1_cds_LEP1GSC204_RS2000000228400_3402	78.571	28	380
WP_240738570.1	lcl|NZ_AOGV02000009.1_cds_LEP1GSC204_RS2000000228400_3402	64.516	31	380
WP_240738570.1	lcl|NZ_AOGV02000044.1_cds_WP_033108075.1_609	75.000	28	380
WP_240738570.1	lcl|NZ_AOGV02000038.1_cds_WP_100207460.1_963	98.947	380	380
WP_240738570.1	lcl|NZ_AOGV02000035.1_cds_LEP1GSC204_RS2000000227465_1035	97.191	178	380
WP_240738570.1	lcl|NZ_AOGV02000035.1_cds_LEP1GSC204_RS2000000227465_1035	75.194	258	380
WP_240738570.1	lcl|NZ_AOGV02000001.1_cds_LEP1GSC204_RS2000000228360_3748	96.629	178	380
WP_240738570.1	lcl|NZ_AOGV02000001.1_cds_LEP1GSC204_RS2000000228360_3748	76.571	175	380
WP_240738570.1	lcl|NZ_AOGV02000001.1_cds_LEP1GSC204_RS2000000228360_3748	88.298	94	380
WP_240738570.1	lcl|NZ_AOGV02000009.1_cds_LEP1GSC204_RS2000000225390_3408	86.503	163	380
WP_240738570.1	lcl|NZ_AOGV02000009.1_cds_LEP1GSC204_RS2000000225390_3408	94.444	90	380
WP_240738570.1	lcl|NZ_AOGV02000009.1_cds_LEP1GSC204_RS2000000225390_3408	96.341	164	380
WP_240738570.1	lcl|NZ_AOGV02000042.1_cds_LEP1GSC204_RS02000000225220_854	84.472	161	380
WP_240738570.1	lcl|NZ_AOGV02000042.1_cds_LEP1GSC204_RS02000000225220_854	94.444	90	380
WP_240738570.1	lcl|NZ_AOGV02000042.1_cds_LEP1GSC204_RS02000000225220_854	89.516	124	380
WP_240738570.1	lcl|NZ_AOGV02000042.1_cds_LEP1GSC204_RS02000000225220_854	97.959	49	380
WP_240738570.1	lcl|NZ_AOGV02000016.1_cds_LEP1GSC204_RS2000000228185_2626	93.038	158	380
WP_240738570.1	lcl|NZ_AOGV02000016.1_cds_LEP1GSC204_RS2000000228185_2626	87.500	40	380
WP_240738570.1	lcl|NZ_AOGV02000016.1_cds_LEP1GSC204_RS2000000228185_2626	100.000	18	380
WP_240738570.1	lcl|NZ_AOGV02000034.1_cds_LEP1GSC204_RS05375_1053	72.619	168	380
WP_240738570.1	lcl|NZ_AOGV02000016.1_cds_WP_000463320.1_2900	74.490	98	380
WP_240738570.1	lcl|NZ_AOGV02000021.1_cds_LEP1GSC204_RS2000000226520_2387	59.740	77	380
WP_240738570.1	lcl|NZ_AOGV02000021.1_cds_LEP1GSC204_RS2000000226520_2387	71.186	59	380
WP_240738570.1	lcl|NZ_AOGV02000019.1_cds_LEP1GSC204_RS2000000226510_2508	73.034	89	380
WP_240738570.1	lcl|NZ_AOGV02000051.1_cds_WP_001970713.1_207	73.171	82	380
WP_240738570.1	lcl|NZ_AOGV02000035.1_cds_WP_002184605.1_1052	75.362	69	380
WP_240738570.1	lcl|NZ_AOGV02000039.1_cds_WP_002184605.1_953	75.362	69	380
WP_240738570.1	lcl|NZ_AOGV02000048.1_cds_LEP1GSC204_RS2000000229480_488	60.759	79	380
WP_240738570.1	lcl|NZ_AOGV02000016.1_cds_WP_002191668.1_2625	71.186	59	380
WP_240738570.1	lcl|NZ_AOGV02000043.1_cds_WP_002191668.1_643	71.186	59	380
WP_240738570.1	lcl|NZ_AOGV02000019.1_cds_WP_001034666.1_2514	71.186	59	380
WP_240738570.1	lcl|NZ_AOGV02000040.1_cds_WP_001034666.1_898	71.186	59	380
WP_240738570.1	lcl|NZ_AOGV02000038.1_cds_WP_025185753.1_965	69.492	59	380
WP_240738570.1	lcl|NZ_AOGV02000027.1_cds_WP_025185749.1_1701	76.667	30	380
WP_240738570.1	lcl|NZ_AOGV02000009.1_cds_LEP1GSC204_RS2000000228400_3402	78.571	28	380
WP_240738570.1	lcl|NZ_AOGV02000009.1_cds_LEP1GSC204_RS2000000228400_3402	64.516	31	380
WP_240738570.1	lcl|NZ_AOGV02000044.1_cds_WP_033108075.1_609	75.000	28	380
WP_240738570.1	lcl|NZ_AOGV02000038.1_cds_WP_100207460.1_963	98.947	380	380
WP_240738570.1	lcl|NZ_AOGV02000035.1_cds_LEP1GSC204_RS2000000227465_1035	97.191	178	380
WP_240738570.1	lcl|NZ_AOGV02000035.1_cds_LEP1GSC204_RS2000000227465_1035	75.194	258	380
WP_240738570.1	lcl|NZ_AOGV02000001.1_cds_LEP1GSC204_RS2000000228360_3748	96.629	178	380
WP_240738570.1	lcl|NZ_AOGV02000001.1_cds_LEP1GSC204_RS2000000228360_3748	76.571	175	380
WP_240738570.1	lcl|NZ_AOGV02000001.1_cds_LEP1GSC204_RS2000000228360_3748	88.298	94	380
WP_240738570.1	lcl|NZ_AOGV02000009.1_cds_LEP1GSC204_RS2000000225390_3408	86.503	163	380
WP_240738570.1	lcl|NZ_AOGV02000009.1_cds_LEP1GSC204_RS2000000225390_3408	94.444	90	380
WP_240738570.1	lcl|NZ_AOGV02000009.1_cds_LEP1GSC204_RS2000000225390_3408	96.341	164	380
WP_240738570.1	lcl|NZ_AOGV02000042.1_cds_LEP1GSC204_RS02000000225220_854	84.472	161	380
WP_240738570.1	lcl|NZ_AOGV02000042.1_cds_LEP1GSC204_RS02000000225220_854	94.444	90	380
WP_240738570.1	lcl|NZ_AOGV02000042.1_cds_LEP1GSC204_RS02000000225220_854	89.516	124	380
WP_240738570.1	lcl|NZ_AOGV02000042.1_cds_LEP1GSC204_RS02000000225220_854	97.959	49	380
WP_240738570.1	lcl|NZ_AOGV02000016.1_cds_LEP1GSC204_RS2000000228185_2626	93.038	158	380
WP_240738570.1	lcl|NZ_AOGV02000016.1_cds_LEP1GSC204_RS2000000228185_2626	87.500	40	380
WP_240738570.1	lcl|NZ_AOGV02000016.1_cds_LEP1GSC204_RS2000000228185_2626	100.000	18	380
WP_240738570.1	lcl|NZ_AOGV02000034.1_cds_LEP1GSC204_RS05375_1053	72.619	168	380
WP_240738570.1	lcl|NZ_AOGV02000016.1_cds_WP_000463320.1_2900	74.490	98	380
WP_240738570.1	lcl|NZ_AOGV02000021.1_cds_LEP1GSC204_RS2000000226520_2387	59.740	77	380
WP_240738570.1	lcl|NZ_AOGV02000021.1_cds_LEP1GSC204_RS2000000226520_2387	71.186	59	380
WP_240738570.1	lcl|NZ_AOGV02000019.1_cds_LEP1GSC204_RS2000000226510_2508	73.034	89	380
WP_240738570.1	lcl|NZ_AOGV02000051.1_cds_WP_001970713.1_207	73.171	82	380
WP_240738570.1	lcl|NZ_AOGV02000035.1_cds_WP_002184605.1_1052	75.362	69	380
WP_240738570.1	lcl|NZ_AOGV02000039.1_cds_WP_002184605.1_953	75.362	69	380
WP_240738570.1	lcl|NZ_AOGV02000048.1_cds_LEP1GSC204_RS2000000229480_488	60.759	79	380
WP_240738570.1	lcl|NZ_AOGV02000016.1_cds_WP_002191668.1_2625	71.186	59	380
WP_240738570.1	lcl|NZ_AOGV02000043.1_cds_WP_002191668.1_643	71.186	59	380
WP_240738570.1	lcl|NZ_AOGV02000019.1_cds_WP_001034666.1_2514	71.186	59	380
WP_240738570.1	lcl|NZ_AOGV02000040.1_cds_WP_001034666.1_898	71.186	59	380
WP_240738570.1	lcl|NZ_AOGV02000038.1_cds_WP_025185753.1_965	69.492	59	380
WP_240738570.1	lcl|NZ_AOGV02000027.1_cds_WP_025185749.1_1701	76.667	30	380
WP_240738570.1	lcl|NZ_AOGV02000009.1_cds_LEP1GSC204_RS2000000228400_3402	78.571	28	380
WP_240738570.1	lcl|NZ_AOGV02000009.1_cds_LEP1GSC204_RS2000000228400_3402	64.516	31	380
WP_240738570.1	lcl|NZ_AOGV02000044.1_cds_WP_033108075.1_609	75.000	28	380
WP_240738570.1	lcl|NZ_AOGV02000038.1_cds_WP_100207460.1_963	98.947	380	380
WP_240738570.1	lcl|NZ_AOGV02000035.1_cds_LEP1GSC204_RS2000000227465_1035	97.191	178	380
WP_240738570.1	lcl|NZ_AOGV02000035.1_cds_LEP1GSC204_RS2000000227465_1035	75.194	258	380
WP_240738570.1	lcl|NZ_AOGV02000001.1_cds_LEP1GSC204_RS2000000228360_3748	96.629	178	380
WP_240738570.1	lcl|NZ_AOGV02000001.1_cds_LEP1GSC204_RS2000000228360_3748	76.571	175	380
WP_240738570.1	lcl|NZ_AOGV02000001.1_cds_LEP1GSC204_RS2000000228360_3748	88.298	94	380
WP_240738570.1	lcl|NZ_AOGV02000009.1_cds_LEP1GSC204_RS2000000225390_3408	86.503	163	380
WP_240738570.1	lcl|NZ_AOGV02000009.1_cds_LEP1GSC204_RS2000000225390_3408	94.444	90	380
WP_240738570.1	lcl|NZ_AOGV02000009.1_cds_LEP1GSC204_RS2000000225390_3408	96.341	164	380
WP_240738570.1	lcl|NZ_AOGV02000042.1_cds_LEP1GSC204_RS02000000225220_854	84.472	161	380
WP_240738570.1	lcl|NZ_AOGV02000042.1_cds_LEP1GSC204_RS02000000225220_854	94.444	90	380
WP_240738570.1	lcl|NZ_AOGV02000042.1_cds_LEP1GSC204_RS02000000225220_854	89.516	124	380
WP_240738570.1	lcl|NZ_AOGV02000042.1_cds_LEP1GSC204_RS02000000225220_854	97.959	49	380
WP_240738570.1	lcl|NZ_AOGV02000016.1_cds_LEP1GSC204_RS2000000228185_2626	93.038	158	380
WP_240738570.1	lcl|NZ_AOGV02000016.1_cds_LEP1GSC204_RS2000000228185_2626	87.500	40	380
WP_240738570.1	lcl|NZ_AOGV02000016.1_cds_LEP1GSC204_RS2000000228185_2626	100.000	18	380
WP_240738570.1	lcl|NZ_AOGV02000034.1_cds_LEP1GSC204_RS05375_1053	72.619	168	380
WP_240738570.1	lcl|NZ_AOGV02000016.1_cds_WP_000463320.1_2900	74.490	98	380
WP_240738570.1	lcl|NZ_AOGV02000021.1_cds_LEP1GSC204_RS2000000226520_2387	59.740	77	380
WP_240738570.1	lcl|NZ_AOGV02000021.1_cds_LEP1GSC204_RS2000000226520_2387	71.186	59	380
WP_240738570.1	lcl|NZ_AOGV02000019.1_cds_LEP1GSC204_RS2000000226510_2508	73.034	89	380
WP_240738570.1	lcl|NZ_AOGV02000051.1_cds_WP_001970713.1_207	73.171	82	380
WP_240738570.1	lcl|NZ_AOGV02000035.1_cds_WP_002184605.1_1052	75.362	69	380
WP_240738570.1	lcl|NZ_AOGV02000039.1_cds_WP_002184605.1_953	75.362	69	380
WP_240738570.1	lcl|NZ_AOGV02000048.1_cds_LEP1GSC204_RS2000000229480_488	60.759	79	380
WP_240738570.1	lcl|NZ_AOGV02000016.1_cds_WP_002191668.1_2625	71.186	59	380
WP_240738570.1	lcl|NZ_AOGV02000043.1_cds_WP_002191668.1_643	71.186	59	380
WP_240738570.1	lcl|NZ_AOGV02000019.1_cds_WP_001034666.1_2514	71.186	59	380
WP_240738570.1	lcl|NZ_AOGV02000040.1_cds_WP_001034666.1_898	71.186	59	380
WP_240738570.1	lcl|NZ_AOGV02000038.1_cds_WP_025185753.1_965	69.492	59	380
WP_240738570.1	lcl|NZ_AOGV02000027.1_cds_WP_025185749.1_1701	76.667	30	380
WP_240738570.1	lcl|NZ_AOGV02000009.1_cds_LEP1GSC204_RS2000000228400_3402	78.571	28	380
WP_240738570.1	lcl|NZ_AOGV02000009.1_cds_LEP1GSC204_RS2000000228400_3402	64.516	31	380
WP_240738570.1	lcl|NZ_AOGV02000044.1_cds_WP_033108075.1_609	75.000	28	380
WP_241468520.1	lcl|NZ_AOGV02000016.1_cds_WP_157356882.1_2863	88.889	36	67
WP_241468520.1	lcl|NZ_AOGV02000016.1_cds_WP_157356882.1_2863	81.818	33	67
WP_241468520.1	lcl|NZ_AOGV02000016.1_cds_WP_157356882.1_2863	53.226	62	67
WP_241468520.1	lcl|NZ_AOGV02000016.1_cds_WP_157356882.1_2863	45.000	60	67
WP_241468520.1	lcl|NZ_AOGV02000016.1_cds_WP_157356882.1_2863	48.000	50	67
WP_000847003.1	lcl|NZ_AOGV02000016.1_cds_WP_000847001.1_2737	99.738	382	382
WP_240738519.1	lcl|NZ_AOGV02000016.1_cds_WP_000582618.1_2736	99.336	753	753
WP_240738519.1	lcl|NZ_AOGV02000016.1_cds_WP_001230564.1_2740	37.576	330	753
WP_240738519.1	lcl|NZ_AOGV02000026.1_cds_WP_001011675.1_1710	32.615	325	753
WP_240738519.1	lcl|NZ_AOGV02000016.1_cds_WP_000582618.1_2736	99.336	753	753
WP_240738519.1	lcl|NZ_AOGV02000016.1_cds_WP_001230564.1_2740	37.576	330	753
WP_240738519.1	lcl|NZ_AOGV02000026.1_cds_WP_001011675.1_1710	32.615	325	753
WP_240738519.1	lcl|NZ_AOGV02000016.1_cds_WP_000582618.1_2736	99.336	753	753
WP_240738519.1	lcl|NZ_AOGV02000016.1_cds_WP_001230564.1_2740	37.576	330	753
WP_240738519.1	lcl|NZ_AOGV02000026.1_cds_WP_001011675.1_1710	32.615	325	753
WP_240738519.1	lcl|NZ_AOGV02000016.1_cds_WP_000582618.1_2736	99.336	753	753
WP_240738519.1	lcl|NZ_AOGV02000016.1_cds_WP_001230564.1_2740	37.576	330	753
WP_240738519.1	lcl|NZ_AOGV02000026.1_cds_WP_001011675.1_1710	32.615	325	753
WP_000346038.1	lcl|NZ_AOGV02000016.1_cds_WP_000346036.1_2735	99.492	394	394
WP_000346038.1	lcl|NZ_AOGV02000016.1_cds_WP_001198107.1_2765	28.090	356	394
WP_000346038.1	lcl|NZ_AOGV02000022.1_cds_WP_001281953.1_2347	28.133	391	394
WP_000346038.1	lcl|NZ_AOGV02000016.1_cds_WP_000575178.1_2696	29.859	355	394
WP_000346038.1	lcl|NZ_AOGV02000016.1_cds_WP_000608295.1_2764	24.397	373	394
WP_000346038.1	lcl|NZ_AOGV02000016.1_cds_WP_000582222.1_2754	30.000	250	394
WP_000346038.1	lcl|NZ_AOGV02000016.1_cds_WP_000947844.1_2742	28.197	305	394
WP_000346038.1	lcl|NZ_AOGV02000033.1_cds_WP_000538752.1_1251	27.099	262	394
WP_000346038.1	lcl|NZ_AOGV02000008.1_cds_WP_001982414.1_3444	26.394	269	394
WP_000346038.1	lcl|NZ_AOGV02000016.1_cds_WP_000549978.1_2712	32.530	83	394
WP_001046757.1	lcl|NZ_AOGV02000016.1_cds_WP_001046757.1_2734	100.000	209	209
WP_001046757.1	lcl|NZ_AOGV02000016.1_cds_WP_000132016.1_2744	35.909	220	209
WP_001046757.1	lcl|NZ_AOGV02000033.1_cds_WP_000721859.1_1269	29.070	86	209
WP_000202827.1	lcl|NZ_AOGV02000016.1_cds_WP_000202830.1_2733	99.718	355	355
WP_000202827.1	lcl|NZ_AOGV02000049.1_cds_WP_001122022.1_328	25.701	214	355
WP_000432947.1	lcl|NZ_AOGV02000016.1_cds_WP_000432947.1_2732	100.000	325	325
WP_002082140.1	lcl|NZ_AOGV02000016.1_cds_WP_002082140.1_2731	100.000	287	287
WP_002082140.1	lcl|NZ_AOGV02000042.1_cds_WP_000347681.1_840	30.496	141	287
WP_002082140.1	lcl|NZ_AOGV02000026.1_cds_WP_001082180.1_1761	29.787	188	287
WP_002082140.1	lcl|NZ_AOGV02000005.1_cds_WP_000283287.1_3587	25.749	167	287
WP_002082140.1	lcl|NZ_AOGV02000027.1_cds_WP_000402845.1_1419	24.091	220	287
WP_000547424.1	lcl|NZ_AOGV02000016.1_cds_WP_000547427.1_2728	89.862	217	219
WP_000231291.1	lcl|NZ_AOGV02000033.1_cds_WP_001181527.1_1191	39.706	68	198
WP_000231291.1	lcl|NZ_AOGV02000026.1_cds_WP_000462634.1_1780	35.294	51	198
WP_001012068.1	lcl|NZ_AOGV02000016.1_cds_WP_001012068.1_2726	100.000	251	251
WP_000848239.1	lcl|NZ_AOGV02000016.1_cds_WP_000848239.1_2725	100.000	251	251
WP_000848239.1	lcl|NZ_AOGV02000033.1_cds_WP_000721859.1_1269	36.290	248	251
WP_000734409.1	lcl|NZ_AOGV02000016.1_cds_WP_000734409.1_2724	100.000	342	342
WP_000734409.1	lcl|NZ_AOGV02000016.1_cds_WP_000734409.1_2724	100.000	342	342
WP_240738510.1	lcl|NZ_AOGV02000016.1_cds_WP_001022640.1_2723	98.444	257	257
WP_240738510.1	lcl|NZ_AOGV02000021.1_cds_WP_000050899.1_2442	30.677	251	257
WP_240738510.1	lcl|NZ_AOGV02000026.1_cds_WP_000400940.1_1806	31.492	181	257
WP_240738510.1	lcl|NZ_AOGV02000011.1_cds_WP_001084700.1_3231	33.621	116	257
WP_000661930.1	lcl|NZ_AOGV02000016.1_cds_WP_000661932.1_2722	99.688	320	320
WP_000661930.1	lcl|NZ_AOGV02000042.1_cds_WP_000347681.1_840	21.649	291	320
WP_000661930.1	lcl|NZ_AOGV02000016.1_cds_WP_001206409.1_2747	32.075	106	320
WP_000661930.1	lcl|NZ_AOGV02000005.1_cds_WP_000283287.1_3587	34.021	97	320
WP_000661930.1	lcl|NZ_AOGV02000027.1_cds_WP_000402845.1_1419	22.222	252	320
WP_000661930.1	lcl|NZ_AOGV02000016.1_cds_WP_001015422.1_2755	24.627	134	320
WP_000661930.1	lcl|NZ_AOGV02000026.1_cds_WP_001082180.1_1761	21.990	191	320
WP_240738509.1	lcl|NZ_AOGV02000016.1_cds_WP_000675255.1_2721	99.699	332	332
WP_240738509.1	lcl|NZ_AOGV02000045.1_cds_WP_001982325.1_577	28.378	296	332
WP_240738509.1	lcl|NZ_AOGV02000016.1_cds_WP_000675255.1_2721	99.699	332	332
WP_240738509.1	lcl|NZ_AOGV02000045.1_cds_WP_001982325.1_577	28.378	296	332
WP_000045934.1	lcl|NZ_AOGV02000016.1_cds_WP_000045934.1_2720	99.841	630	630
WP_000859505.1	lcl|NZ_AOGV02000016.1_cds_WP_000859505.1_2719	100.000	255	255
WP_000859505.1	lcl|NZ_AOGV02000016.1_cds_WP_002969399.1_2738	27.586	232	255
WP_000859505.1	lcl|NZ_AOGV02000016.1_cds_WP_000774262.1_2768	26.693	251	255
WP_000859505.1	lcl|NZ_AOGV02000024.1_cds_WP_000805357.1_2190	35.593	59	255
WP_000487322.1	lcl|NZ_AOGV02000016.1_cds_WP_000487322.1_2718	100.000	363	363
WP_000487322.1	lcl|NZ_AOGV02000021.1_cds_WP_000649925.1_2448	29.032	341	363
WP_000487322.1	lcl|NZ_AOGV02000016.1_cds_WP_000600889.1_2743	26.549	339	363
WP_000487322.1	lcl|NZ_AOGV02000016.1_cds_WP_000723090.1_2690	23.099	342	363
WP_000487322.1	lcl|NZ_AOGV02000025.1_cds_WP_000709511.1_2017	30.631	111	363
WP_000487322.1	lcl|NZ_AOGV02000052.1_cds_WP_000457972.1_85	27.979	193	363
WP_000487322.1	lcl|NZ_AOGV02000016.1_cds_WP_000646250.1_2769	26.994	326	363
WP_000487322.1	lcl|NZ_AOGV02000016.1_cds_WP_000475904.1_2707	28.244	131	363
WP_001045300.1	lcl|NZ_AOGV02000016.1_cds_WP_001045300.1_2717	100.000	150	150
WP_000601375.1	lcl|NZ_AOGV02000016.1_cds_WP_000601375.1_2716	99.685	317	317
WP_000601375.1	lcl|NZ_AOGV02000016.1_cds_WP_000646250.1_2769	24.080	299	317
WP_000601375.1	lcl|NZ_AOGV02000022.1_cds_WP_001984071.1_2381	28.000	275	317
WP_000601375.1	lcl|NZ_AOGV02000016.1_cds_WP_000600889.1_2743	21.843	293	317
WP_000601375.1	lcl|NZ_AOGV02000016.1_cds_WP_000723090.1_2690	23.596	267	317
WP_000601375.1	lcl|NZ_AOGV02000021.1_cds_WP_000649925.1_2448	25.403	248	317
WP_000601375.1	lcl|NZ_AOGV02000016.1_cds_WP_001067557.1_2766	26.545	275	317
WP_001068986.1	lcl|NZ_AOGV02000016.1_cds_WP_001068986.1_2715	100.000	298	298
WP_001068986.1	lcl|NZ_AOGV02000049.1_cds_WP_001099029.1_351	27.381	252	298
WP_001068986.1	lcl|NZ_AOGV02000016.1_cds_WP_000282880.1_2694	30.043	233	298
WP_001068986.1	lcl|NZ_AOGV02000016.1_cds_WP_000854002.1_2693	37.398	123	298
WP_001068986.1	lcl|NZ_AOGV02000016.1_cds_WP_000560752.1_2695	30.000	110	298
WP_001068986.1	lcl|NZ_AOGV02000024.1_cds_WP_000868621.1_2212	29.907	107	298
WP_001068986.1	lcl|NZ_AOGV02000011.1_cds_WP_001129903.1_3035	35.227	88	298
WP_000218149.1	lcl|NZ_AOGV02000016.1_cds_WP_000218148.1_2714	98.529	136	136
WP_000218149.1	lcl|NZ_AOGV02000016.1_cds_WP_000218148.1_2714	98.529	136	136
WP_000007536.1	lcl|NZ_AOGV02000016.1_cds_WP_000007538.1_2713	99.652	287	287
WP_000007536.1	lcl|NZ_AOGV02000052.1_cds_WP_001244016.1_147	29.949	197	287
WP_000549974.1	lcl|NZ_AOGV02000016.1_cds_WP_000549978.1_2712	99.858	704	704
WP_000549974.1	lcl|NZ_AOGV02000016.1_cds_WP_000346036.1_2735	32.530	83	704
WP_000549974.1	lcl|NZ_AOGV02000016.1_cds_WP_000549978.1_2712	99.858	704	704
WP_000549974.1	lcl|NZ_AOGV02000016.1_cds_WP_000346036.1_2735	32.530	83	704
WP_000549974.1	lcl|NZ_AOGV02000016.1_cds_WP_000549978.1_2712	99.858	704	704
WP_000549974.1	lcl|NZ_AOGV02000016.1_cds_WP_000346036.1_2735	32.530	83	704
WP_000668353.1	lcl|NZ_AOGV02000016.1_cds_WP_000668361.1_2711	99.552	670	670
WP_240738501.1	lcl|NZ_AOGV02000016.1_cds_LEP1GSC204_RS02000000224955_2710	99.023	307	429
WP_240738501.1	lcl|NZ_AOGV02000016.1_cds_LEP1GSC204_RS02000000224955_2710	99.000	100	429
WP_000475904.1	lcl|NZ_AOGV02000016.1_cds_WP_000475904.1_2707	100.000	344	344
WP_000475904.1	lcl|NZ_AOGV02000052.1_cds_WP_000457972.1_85	35.448	268	344
WP_000475904.1	lcl|NZ_AOGV02000016.1_cds_WP_000646250.1_2769	27.007	274	344
WP_000475904.1	lcl|NZ_AOGV02000016.1_cds_WP_000600889.1_2743	34.677	124	344
WP_000475904.1	lcl|NZ_AOGV02000016.1_cds_WP_000723090.1_2690	26.908	249	344
WP_000475904.1	lcl|NZ_AOGV02000026.1_cds_WP_000744700.1_1790	22.989	261	344
WP_000475904.1	lcl|NZ_AOGV02000016.1_cds_WP_000487322.1_2718	28.244	131	344
WP_001024127.1	lcl|NZ_AOGV02000016.1_cds_WP_001024125.1_2706	99.727	366	366
WP_001024127.1	lcl|NZ_AOGV02000016.1_cds_WP_001024125.1_2706	99.727	366	366
WP_137171096.1	lcl|NZ_AOGV02000016.1_cds_WP_000734456.1_2705	99.734	376	376
WP_137171096.1	lcl|NZ_AOGV02000016.1_cds_WP_000823150.1_2739	26.238	202	376
WP_137108275.1	lcl|NZ_AOGV02000016.1_cds_WP_000686571.1_2704	99.241	395	395
WP_000289498.1	lcl|NZ_AOGV02000016.1_cds_WP_000289498.1_2703	100.000	421	421
WP_000289498.1	lcl|NZ_AOGV02000031.1_cds_WP_000910880.1_1309	42.949	156	421
WP_000289498.1	lcl|NZ_AOGV02000024.1_cds_WP_000555539.1_2097	30.519	154	421
WP_000103593.1	lcl|NZ_AOGV02000016.1_cds_WP_000103600.1_2702	99.275	414	414
WP_000939575.1	lcl|NZ_AOGV02000016.1_cds_WP_000939582.1_2701	99.776	447	447
WP_000050431.1	lcl|NZ_AOGV02000016.1_cds_WP_000050431.1_2700	100.000	313	313
WP_001084681.1	lcl|NZ_AOGV02000016.1_cds_WP_001084675.1_2699	99.663	297	297
WP_000876106.1	lcl|NZ_AOGV02000016.1_cds_WP_000876106.1_2698	100.000	340	340
WP_000343398.1	lcl|NZ_AOGV02000016.1_cds_WP_000343398.1_2697	100.000	139	139
WP_000343398.1	lcl|NZ_AOGV02000016.1_cds_WP_000799638.1_2748	31.655	139	139
WP_000575178.1	lcl|NZ_AOGV02000016.1_cds_WP_000575178.1_2696	100.000	363	363
WP_000575178.1	lcl|NZ_AOGV02000016.1_cds_WP_000608295.1_2764	36.712	365	363
WP_000575178.1	lcl|NZ_AOGV02000016.1_cds_WP_001198107.1_2765	34.262	359	363
WP_000575178.1	lcl|NZ_AOGV02000033.1_cds_WP_000538752.1_1251	31.361	338	363
WP_000575178.1	lcl|NZ_AOGV02000016.1_cds_WP_000582222.1_2754	32.667	300	363
WP_000575178.1	lcl|NZ_AOGV02000016.1_cds_WP_000346036.1_2735	29.859	355	363
WP_000575178.1	lcl|NZ_AOGV02000022.1_cds_WP_001281953.1_2347	25.065	387	363
WP_000575178.1	lcl|NZ_AOGV02000016.1_cds_WP_000947844.1_2742	30.488	246	363
WP_000560749.1	lcl|NZ_AOGV02000016.1_cds_WP_000560752.1_2695	99.623	265	265
WP_000560749.1	lcl|NZ_AOGV02000016.1_cds_WP_000854002.1_2693	30.328	244	265
WP_000560749.1	lcl|NZ_AOGV02000016.1_cds_WP_001068986.1_2715	25.532	188	265
WP_000560749.1	lcl|NZ_AOGV02000016.1_cds_WP_000282880.1_2694	33.019	106	265
WP_000560749.1	lcl|NZ_AOGV02000049.1_cds_WP_001099029.1_351	23.280	189	265
WP_000282884.1	lcl|NZ_AOGV02000016.1_cds_WP_000282880.1_2694	99.634	273	273
WP_000282884.1	lcl|NZ_AOGV02000016.1_cds_WP_001068986.1_2715	31.760	233	273
WP_000282884.1	lcl|NZ_AOGV02000049.1_cds_WP_001099029.1_351	34.737	190	273
WP_000282884.1	lcl|NZ_AOGV02000016.1_cds_WP_000854002.1_2693	26.457	223	273
WP_000282884.1	lcl|NZ_AOGV02000016.1_cds_WP_000560752.1_2695	33.019	106	273
WP_000282884.1	lcl|NZ_AOGV02000004.1_cds_WP_000262844.1_3648	25.137	183	273
WP_000282884.1	lcl|NZ_AOGV02000024.1_cds_WP_000868621.1_2212	31.111	90	273
WP_000282884.1	lcl|NZ_AOGV02000016.1_cds_WP_000579813.1_2746	30.769	91	273
WP_240738500.1	lcl|NZ_AOGV02000016.1_cds_WP_000854002.1_2693	99.656	582	582
WP_240738500.1	lcl|NZ_AOGV02000016.1_cds_WP_001068986.1_2715	37.398	123	582
WP_240738500.1	lcl|NZ_AOGV02000016.1_cds_WP_000282880.1_2694	26.457	223	582
WP_240738500.1	lcl|NZ_AOGV02000016.1_cds_WP_000560752.1_2695	30.738	244	582
WP_240738500.1	lcl|NZ_AOGV02000049.1_cds_WP_001099029.1_351	27.723	202	582
WP_240738500.1	lcl|NZ_AOGV02000016.1_cds_WP_000854002.1_2693	99.656	582	582
WP_240738500.1	lcl|NZ_AOGV02000016.1_cds_WP_001068986.1_2715	37.398	123	582
