WP_000340715.1	lcl|NZ_MSFX01000066.1_cds_WP_002614501.1_2414	89.535	86	106
WP_241468521.1	lcl|NZ_MSFX01000062.1_cds_WP_076621831.1_2330	44.068	59	170
WP_241468521.1	lcl|NZ_MSFX01000062.1_cds_WP_076621831.1_2330	44.068	59	170
WP_241468521.1	lcl|NZ_MSFX01000062.1_cds_WP_076621831.1_2330	44.068	59	170
WP_241468521.1	lcl|NZ_MSFX01000062.1_cds_WP_076621831.1_2330	44.068	59	170
WP_241468521.1	lcl|NZ_MSFX01000062.1_cds_WP_076621831.1_2330	44.068	59	170
WP_241468521.1	lcl|NZ_MSFX01000062.1_cds_WP_076621831.1_2330	44.068	59	170
WP_241468521.1	lcl|NZ_MSFX01000062.1_cds_WP_076621831.1_2330	42.857	49	170
WP_240738570.1	lcl|NZ_MSFX01000044.1_cds_WP_143457438.1_1668	88.421	380	380
WP_240738570.1	lcl|NZ_MSFX01000007.1_cds_WP_004504276.1_3231	50.000	60	380
WP_240738570.1	lcl|NZ_MSFX01000144.1_cds_BUQ74_RS23165_35	52.632	38	380
WP_240738570.1	lcl|NZ_MSFX01000012.1_cds_WP_016760369.1_82	47.368	38	380
WP_240738570.1	lcl|NZ_MSFX01000017.1_cds_WP_250185454.1_329	34.091	88	380
WP_240738570.1	lcl|NZ_MSFX01000031.1_cds_WP_002630812.1_1054	35.000	60	380
WP_240738570.1	lcl|NZ_MSFX01000044.1_cds_WP_143457438.1_1668	88.421	380	380
WP_240738570.1	lcl|NZ_MSFX01000007.1_cds_WP_004504276.1_3231	50.000	60	380
WP_240738570.1	lcl|NZ_MSFX01000144.1_cds_BUQ74_RS23165_35	52.632	38	380
WP_240738570.1	lcl|NZ_MSFX01000012.1_cds_WP_016760369.1_82	47.368	38	380
WP_240738570.1	lcl|NZ_MSFX01000017.1_cds_WP_250185454.1_329	34.091	88	380
WP_240738570.1	lcl|NZ_MSFX01000031.1_cds_WP_002630812.1_1054	35.000	60	380
WP_240738570.1	lcl|NZ_MSFX01000044.1_cds_WP_143457438.1_1668	88.421	380	380
WP_240738570.1	lcl|NZ_MSFX01000007.1_cds_WP_004504276.1_3231	50.000	60	380
WP_240738570.1	lcl|NZ_MSFX01000144.1_cds_BUQ74_RS23165_35	52.632	38	380
WP_240738570.1	lcl|NZ_MSFX01000012.1_cds_WP_016760369.1_82	47.368	38	380
WP_240738570.1	lcl|NZ_MSFX01000017.1_cds_WP_250185454.1_329	34.091	88	380
WP_240738570.1	lcl|NZ_MSFX01000031.1_cds_WP_002630812.1_1054	35.000	60	380
WP_240738570.1	lcl|NZ_MSFX01000044.1_cds_WP_143457438.1_1668	88.421	380	380
WP_240738570.1	lcl|NZ_MSFX01000007.1_cds_WP_004504276.1_3231	50.000	60	380
WP_240738570.1	lcl|NZ_MSFX01000144.1_cds_BUQ74_RS23165_35	52.632	38	380
WP_240738570.1	lcl|NZ_MSFX01000012.1_cds_WP_016760369.1_82	47.368	38	380
WP_240738570.1	lcl|NZ_MSFX01000017.1_cds_WP_250185454.1_329	34.091	88	380
WP_240738570.1	lcl|NZ_MSFX01000031.1_cds_WP_002630812.1_1054	35.000	60	380
WP_241468520.1	lcl|NZ_MSFX01000062.1_cds_WP_076621831.1_2330	57.143	49	67
WP_241468520.1	lcl|NZ_MSFX01000062.1_cds_WP_076621831.1_2330	55.556	45	67
WP_000847003.1	lcl|NZ_MSFX01000105.1_cds_WP_061216805.1_3347	93.455	382	382
WP_240738519.1	lcl|NZ_MSFX01000105.1_cds_WP_061216804.1_3348	97.078	753	753
WP_240738519.1	lcl|NZ_MSFX01000095.1_cds_WP_061216758.1_3054	39.339	333	753
WP_240738519.1	lcl|NZ_MSFX01000069.1_cds_WP_020781505.1_2609	35.621	306	753
WP_240738519.1	lcl|NZ_MSFX01000095.1_cds_WP_061216761.1_3052	24.590	122	753
WP_240738519.1	lcl|NZ_MSFX01000105.1_cds_WP_061216804.1_3348	97.078	753	753
WP_240738519.1	lcl|NZ_MSFX01000095.1_cds_WP_061216758.1_3054	39.339	333	753
WP_240738519.1	lcl|NZ_MSFX01000069.1_cds_WP_020781505.1_2609	35.621	306	753
WP_240738519.1	lcl|NZ_MSFX01000095.1_cds_WP_061216761.1_3052	24.590	122	753
WP_240738519.1	lcl|NZ_MSFX01000105.1_cds_WP_061216804.1_3348	97.078	753	753
WP_240738519.1	lcl|NZ_MSFX01000095.1_cds_WP_061216758.1_3054	39.339	333	753
WP_240738519.1	lcl|NZ_MSFX01000069.1_cds_WP_020781505.1_2609	35.621	306	753
WP_240738519.1	lcl|NZ_MSFX01000095.1_cds_WP_061216761.1_3052	24.590	122	753
WP_240738519.1	lcl|NZ_MSFX01000105.1_cds_WP_061216804.1_3348	97.078	753	753
WP_240738519.1	lcl|NZ_MSFX01000095.1_cds_WP_061216758.1_3054	39.339	333	753
WP_240738519.1	lcl|NZ_MSFX01000069.1_cds_WP_020781505.1_2609	35.621	306	753
WP_240738519.1	lcl|NZ_MSFX01000095.1_cds_WP_061216761.1_3052	24.590	122	753
WP_000346038.1	lcl|NZ_MSFX01000105.1_cds_WP_004503984.1_3349	98.223	394	394
WP_000346038.1	lcl|NZ_MSFX01000013.1_cds_WP_076621666.1_158	28.389	391	394
WP_000346038.1	lcl|NZ_MSFX01000095.1_cds_WP_004503099.1_3071	26.667	375	394
WP_000346038.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	26.293	232	394
WP_000346038.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	33.663	101	394
WP_000346038.1	lcl|NZ_MSFX01000066.1_cds_WP_004503032.1_2396	27.200	250	394
WP_000346038.1	lcl|NZ_MSFX01000005.1_cds_WP_002615575.1_2856	27.099	262	394
WP_000346038.1	lcl|NZ_MSFX01000095.1_cds_WP_076621889.1_3057	23.678	397	394
WP_000346038.1	lcl|NZ_MSFX01000038.1_cds_WP_061216771.1_1255	26.022	269	394
WP_001046757.1	lcl|NZ_MSFX01000105.1_cds_WP_004503988.1_3350	97.608	209	209
WP_001046757.1	lcl|NZ_MSFX01000095.1_cds_WP_004503055.1_3062	35.616	219	209
WP_001046757.1	lcl|NZ_MSFX01000017.1_cds_WP_004497218.1_357	29.060	117	209
WP_001046757.1	lcl|NZ_MSFX01000040.1_cds_WP_004503606.1_1340	32.308	65	209
WP_000202827.1	lcl|NZ_MSFX01000105.1_cds_WP_061216803.1_3351	97.465	355	355
WP_000202827.1	lcl|NZ_MSFX01000003.1_cds_WP_004502219.1_2064	24.771	218	355
WP_000432947.1	lcl|NZ_MSFX01000105.1_cds_WP_004503980.1_3352	96.000	325	325
WP_002082140.1	lcl|NZ_MSFX01000105.1_cds_WP_076621900.1_3353	88.850	287	287
WP_002082140.1	lcl|NZ_MSFX01000008.1_cds_WP_026054389.1_3484	31.915	188	287
WP_002082140.1	lcl|NZ_MSFX01000066.1_cds_WP_004503053.1_2399	25.000	252	287
WP_002082140.1	lcl|NZ_MSFX01000042.1_cds_WP_004500927.1_1615	25.625	160	287
WP_002082140.1	lcl|NZ_MSFX01000035.1_cds_WP_002619726.1_1161	25.822	213	287
WP_002082140.1	lcl|NZ_MSFX01000033.1_cds_WP_306169538.1_1115	33.929	112	287
WP_000231291.1	lcl|NZ_MSFX01000008.1_cds_WP_004495123.1_3467	31.373	51	198
WP_000848239.1	lcl|NZ_MSFX01000040.1_cds_WP_004503606.1_1340	36.863	255	251
WP_000848239.1	lcl|NZ_MSFX01000017.1_cds_WP_004497218.1_357	36.515	241	251
WP_000734409.1	lcl|NZ_MSFX01000040.1_cds_WP_004503575.1_1341	55.102	343	342
WP_000734409.1	lcl|NZ_MSFX01000126.1_cds_WP_004503578.1_3749	27.500	240	342
WP_000734409.1	lcl|NZ_MSFX01000040.1_cds_WP_004503575.1_1341	55.102	343	342
WP_000734409.1	lcl|NZ_MSFX01000126.1_cds_WP_004503578.1_3749	27.500	240	342
WP_240738510.1	lcl|NZ_MSFX01000045.1_cds_WP_002634754.1_1730	30.597	268	257
WP_240738510.1	lcl|NZ_MSFX01000008.1_cds_WP_004495113.1_3441	28.517	263	257
WP_240738510.1	lcl|NZ_MSFX01000002.1_cds_WP_004503252.1_1443	29.771	131	257
WP_000661930.1	lcl|NZ_MSFX01000035.1_cds_WP_002619726.1_1161	23.856	306	320
WP_000661930.1	lcl|NZ_MSFX01000066.1_cds_WP_004503053.1_2399	29.577	142	320
WP_000661930.1	lcl|NZ_MSFX01000033.1_cds_WP_306169538.1_1115	22.892	249	320
WP_000661930.1	lcl|NZ_MSFX01000042.1_cds_WP_004500927.1_1615	30.693	101	320
WP_000661930.1	lcl|NZ_MSFX01000008.1_cds_WP_026054389.1_3484	22.917	192	320
WP_000661930.1	lcl|NZ_MSFX01000066.1_cds_WP_004503132.1_2397	29.412	85	320
WP_240738509.1	lcl|NZ_MSFX01000040.1_cds_WP_004503612.1_1344	68.196	327	332
WP_240738509.1	lcl|NZ_MSFX01000054.1_cds_WP_004497872.1_2125	28.041	296	332
WP_240738509.1	lcl|NZ_MSFX01000040.1_cds_WP_004503612.1_1344	68.196	327	332
WP_240738509.1	lcl|NZ_MSFX01000054.1_cds_WP_004497872.1_2125	28.041	296	332
WP_000859505.1	lcl|NZ_MSFX01000040.1_cds_WP_004503495.1_1345	87.843	255	255
WP_000859505.1	lcl|NZ_MSFX01000066.1_cds_WP_004503120.1_2409	28.230	209	255
WP_000859505.1	lcl|NZ_MSFX01000095.1_cds_WP_061216761.1_3052	25.424	236	255
WP_000859505.1	lcl|NZ_MSFX01000114.1_cds_WP_026054267.1_3551	25.728	206	255
WP_000487322.1	lcl|NZ_MSFX01000040.1_cds_WP_004503611.1_1346	85.399	363	363
WP_000487322.1	lcl|NZ_MSFX01000045.1_cds_WP_004498401.1_1735	27.711	332	363
WP_000487322.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	22.849	337	363
WP_000487322.1	lcl|NZ_MSFX01000073.1_cds_WP_026054517.1_2672	26.718	262	363
WP_000487322.1	lcl|NZ_MSFX01000053.1_cds_WP_004495465.1_2101	30.631	111	363
WP_000487322.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	26.994	326	363
WP_000487322.1	lcl|NZ_MSFX01000007.1_cds_WP_004495537.1_3223	27.014	211	363
WP_000487322.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	26.852	108	363
WP_000487322.1	lcl|NZ_MSFX01000040.1_cds_WP_004503588.1_1357	28.467	137	363
WP_000487322.1	lcl|NZ_MSFX01000045.1_cds_WP_004495316.1_1696	23.757	181	363
WP_001045300.1	lcl|NZ_MSFX01000040.1_cds_WP_004503572.1_1347	78.523	149	150
WP_000601375.1	lcl|NZ_MSFX01000040.1_cds_WP_004503537.1_1348	78.549	317	317
WP_000601375.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	25.000	300	317
WP_000601375.1	lcl|NZ_MSFX01000053.1_cds_WP_004495474.1_2098	26.449	276	317
WP_000601375.1	lcl|NZ_MSFX01000007.1_cds_WP_004495537.1_3223	20.803	274	317
WP_000601375.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	22.568	257	317
WP_000601375.1	lcl|NZ_MSFX01000066.1_cds_WP_004503082.1_2407	25.455	275	317
WP_001068986.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	78.523	298	298
WP_001068986.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	30.165	242	298
WP_001068986.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	31.674	221	298
WP_001068986.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	36.290	124	298
WP_001068986.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	30.282	142	298
WP_001068986.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	28.829	111	298
WP_001068986.1	lcl|NZ_MSFX01000076.1_cds_WP_002635104.1_2722	27.027	111	298
WP_000218149.1	lcl|NZ_MSFX01000040.1_cds_WP_004503534.1_1350	77.206	136	136
WP_000218149.1	lcl|NZ_MSFX01000040.1_cds_WP_004503534.1_1350	77.206	136	136
WP_000007536.1	lcl|NZ_MSFX01000040.1_cds_WP_016759267.1_1351	78.125	288	287
WP_000007536.1	lcl|NZ_MSFX01000004.1_cds_WP_306169533.1_2477	28.426	197	287
WP_000549974.1	lcl|NZ_MSFX01000040.1_cds_WP_004503587.1_1352	77.699	704	704
WP_000549974.1	lcl|NZ_MSFX01000105.1_cds_WP_004503984.1_3349	27.559	127	704
WP_000549974.1	lcl|NZ_MSFX01000040.1_cds_WP_004503587.1_1352	77.699	704	704
WP_000549974.1	lcl|NZ_MSFX01000105.1_cds_WP_004503984.1_3349	27.559	127	704
WP_000549974.1	lcl|NZ_MSFX01000040.1_cds_WP_004503587.1_1352	77.699	704	704
WP_000549974.1	lcl|NZ_MSFX01000105.1_cds_WP_004503984.1_3349	27.559	127	704
WP_000668353.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12210_1354	76.052	309	670
WP_000668353.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12210_1354	81.340	209	670
WP_000668353.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS22965_1353	69.298	114	670
WP_240738501.1	lcl|NZ_MSFX01000040.1_cds_WP_076621753.1_1355	82.382	403	429
WP_000475904.1	lcl|NZ_MSFX01000040.1_cds_WP_004503588.1_1357	94.767	344	344
WP_000475904.1	lcl|NZ_MSFX01000073.1_cds_WP_026054517.1_2672	37.037	270	344
WP_000475904.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	26.642	274	344
WP_000475904.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	26.984	252	344
WP_000475904.1	lcl|NZ_MSFX01000040.1_cds_WP_004503611.1_1346	26.667	225	344
WP_000475904.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	22.308	260	344
WP_001024127.1	lcl|NZ_MSFX01000040.1_cds_WP_004503510.1_1358	89.891	366	366
WP_001024127.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	25.397	252	366
WP_001024127.1	lcl|NZ_MSFX01000037.1_cds_WP_004494996.1_1224	26.752	157	366
WP_001024127.1	lcl|NZ_MSFX01000040.1_cds_WP_004503510.1_1358	89.891	366	366
WP_001024127.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	25.397	252	366
WP_001024127.1	lcl|NZ_MSFX01000037.1_cds_WP_004494996.1_1224	26.752	157	366
WP_137171096.1	lcl|NZ_MSFX01000040.1_cds_WP_004503540.1_1359	93.883	376	376
WP_137171096.1	lcl|NZ_MSFX01000095.1_cds_WP_061216757.1_3053	25.743	202	376
WP_137108275.1	lcl|NZ_MSFX01000040.1_cds_WP_004503536.1_1360	90.886	395	395
WP_000289498.1	lcl|NZ_MSFX01000040.1_cds_WP_004503564.1_1361	92.637	421	421
WP_000289498.1	lcl|NZ_MSFX01000059.1_cds_WP_004495965.1_2248	42.949	156	421
WP_000289498.1	lcl|NZ_MSFX01000051.1_cds_BUQ74_RS14340_1892	33.721	86	421
WP_000939575.1	lcl|NZ_MSFX01000040.1_cds_WP_004503543.1_1363	91.051	447	447
WP_000050431.1	lcl|NZ_MSFX01000040.1_cds_WP_004498344.1_1364	82.667	300	313
WP_001084681.1	lcl|NZ_MSFX01000040.1_cds_WP_004503555.1_1365	74.403	293	297
WP_000876106.1	lcl|NZ_MSFX01000040.1_cds_WP_004503511.1_1366	83.086	337	340
WP_000343398.1	lcl|NZ_MSFX01000040.1_cds_WP_002556255.1_1367	90.647	139	139
WP_000343398.1	lcl|NZ_MSFX01000095.1_cds_WP_004503039.1_3066	32.759	116	139
WP_000575178.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	85.845	219	363
WP_000575178.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	87.838	148	363
WP_000575178.1	lcl|NZ_MSFX01000095.1_cds_WP_004503099.1_3071	37.430	358	363
WP_000575178.1	lcl|NZ_MSFX01000005.1_cds_WP_002615575.1_2856	31.594	345	363
WP_000575178.1	lcl|NZ_MSFX01000105.1_cds_WP_004503984.1_3349	29.577	355	363
WP_000575178.1	lcl|NZ_MSFX01000013.1_cds_WP_076621666.1_158	24.658	365	363
WP_000575178.1	lcl|NZ_MSFX01000066.1_cds_WP_004503032.1_2396	31.210	314	363
WP_000575178.1	lcl|NZ_MSFX01000095.1_cds_WP_076621889.1_3057	27.635	351	363
WP_000560749.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	77.358	265	265
WP_000560749.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	28.947	228	265
WP_000560749.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	23.958	192	265
WP_000282884.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	83.824	272	273
WP_000282884.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	32.984	191	273
WP_000282884.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	29.339	242	273
WP_000282884.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	27.232	224	273
WP_000282884.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	28.571	119	273
WP_000282884.1	lcl|NZ_MSFX01000022.1_cds_WP_004501889.1_596	24.590	183	273
WP_000282884.1	lcl|NZ_MSFX01000076.1_cds_WP_002635104.1_2722	31.111	90	273
WP_000282884.1	lcl|NZ_MSFX01000022.1_cds_WP_004501890.1_630	33.663	101	273
WP_000282884.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	26.667	105	273
WP_240738500.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	61.824	592	582
WP_240738500.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	26.512	215	582
WP_240738500.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	35.772	123	582
WP_240738500.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	29.876	241	582
WP_240738500.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	22.963	270	582
WP_240738500.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	24.737	190	582
WP_240738500.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	61.824	592	582
WP_240738500.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	26.512	215	582
WP_240738500.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	35.772	123	582
WP_240738500.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	29.876	241	582
WP_240738500.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	22.963	270	582
WP_240738500.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	24.737	190	582
WP_001159758.1	lcl|NZ_MSFX01000040.1_cds_WP_002620400.1_1372	89.785	186	186
WP_001159758.1	lcl|NZ_MSFX01000095.1_cds_WP_004503089.1_3069	41.667	180	186
WP_000642160.1	lcl|NZ_MSFX01000040.1_cds_WP_004498158.1_1373	87.582	306	306
WP_000642160.1	lcl|NZ_MSFX01000095.1_cds_WP_004503138.1_3065	26.263	99	306
WP_000723090.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	93.750	336	349
WP_000723090.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	29.851	335	349
WP_000723090.1	lcl|NZ_MSFX01000045.1_cds_WP_004498401.1_1735	27.964	329	349
WP_000723090.1	lcl|NZ_MSFX01000007.1_cds_WP_004495537.1_3223	29.143	350	349
WP_000723090.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	25.373	335	349
WP_000723090.1	lcl|NZ_MSFX01000053.1_cds_WP_004495465.1_2101	26.946	334	349
WP_000723090.1	lcl|NZ_MSFX01000040.1_cds_WP_004503611.1_1346	25.369	339	349
WP_000723090.1	lcl|NZ_MSFX01000066.1_cds_WP_004503082.1_2407	24.024	333	349
WP_000723090.1	lcl|NZ_MSFX01000053.1_cds_WP_004495474.1_2098	22.647	340	349
WP_000723090.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	23.494	332	349
WP_000723090.1	lcl|NZ_MSFX01000040.1_cds_WP_004503588.1_1357	27.711	249	349
WP_000723090.1	lcl|NZ_MSFX01000095.1_cds_WP_004503138.1_3065	25.000	256	349
WP_000723090.1	lcl|NZ_MSFX01000040.1_cds_WP_004503537.1_1348	24.715	263	349
WP_000723090.1	lcl|NZ_MSFX01000073.1_cds_WP_026054517.1_2672	31.724	145	349
WP_000723090.1	lcl|NZ_MSFX01000066.1_cds_WP_004503085.1_2413	22.145	289	349
WP_000723090.1	lcl|NZ_MSFX01000002.1_cds_WP_004496193.1_1453	24.852	338	349
WP_000723090.1	lcl|NZ_MSFX01000095.1_cds_BUQ74_RS18330_3058	30.952	84	349
WP_000723090.1	lcl|NZ_MSFX01000037.1_cds_WP_004494996.1_1224	28.218	202	349
WP_000723090.1	lcl|NZ_MSFX01000038.1_cds_WP_004496595.1_1254	23.265	245	349
WP_000842260.1	lcl|NZ_MSFX01000040.1_cds_WP_002620407.1_1375	91.837	294	294
WP_000842260.1	lcl|NZ_MSFX01000095.1_cds_WP_061216761.1_3052	31.073	177	294
WP_000842260.1	lcl|NZ_MSFX01000066.1_cds_WP_004503120.1_2409	26.316	190	294
WP_000842260.1	lcl|NZ_MSFX01000007.1_cds_WP_016760166.1_3222	27.778	216	294
WP_000878673.1	lcl|NZ_MSFX01000040.1_cds_WP_016759278.1_1376	82.099	324	324
WP_000878673.1	lcl|NZ_MSFX01000040.1_cds_WP_004502022.1_1378	25.000	212	324
WP_042752237.1	lcl|NZ_MSFX01000040.1_cds_WP_002620398.1_1377	80.872	298	303
WP_240738499.1	lcl|NZ_MSFX01000040.1_cds_WP_004502022.1_1378	75.177	282	282
WP_240738499.1	lcl|NZ_MSFX01000040.1_cds_WP_016759278.1_1376	25.253	198	282
WP_240738497.1	lcl|NZ_MSFX01000040.1_cds_WP_076621754.1_1379	84.914	464	464
