WP_000340715.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462903.1_2241	95.349	86	106
WP_241468522.1	lcl|NZ_AHOQ02000046.1_cds_WP_004477855.1_522	21.459	233	351
WP_241468522.1	lcl|NZ_AHOQ02000032.1_cds_WP_004462844.1_1503	31.746	126	351
WP_241468521.1	lcl|NZ_AHOQ02000039.1_cds_WP_196219259.1_979	75.000	64	170
WP_241468521.1	lcl|NZ_AHOQ02000039.1_cds_WP_196219259.1_979	75.000	64	170
WP_241468521.1	lcl|NZ_AHOQ02000039.1_cds_WP_196219259.1_979	75.000	64	170
WP_241468521.1	lcl|NZ_AHOQ02000039.1_cds_WP_196219259.1_979	75.000	64	170
WP_241468521.1	lcl|NZ_AHOQ02000039.1_cds_WP_196219259.1_979	75.000	64	170
WP_241468521.1	lcl|NZ_AHOQ02000039.1_cds_WP_196219259.1_979	73.438	64	170
WP_241468521.1	lcl|NZ_AHOQ02000039.1_cds_WP_196219259.1_979	71.875	64	170
WP_241468521.1	lcl|NZ_AHOQ02000039.1_cds_WP_196219259.1_979	70.312	64	170
WP_241468521.1	lcl|NZ_AHOQ02000039.1_cds_WP_196219259.1_979	68.750	64	170
WP_241468521.1	lcl|NZ_AHOQ02000039.1_cds_WP_196219259.1_979	67.213	61	170
WP_241468521.1	lcl|NZ_AHOQ02000032.1_cds_LEP1GSC187_RS22375_1702	58.065	62	170
WP_241468521.1	lcl|NZ_AHOQ02000032.1_cds_LEP1GSC187_RS22375_1702	58.333	60	170
WP_241468521.1	lcl|NZ_AHOQ02000032.1_cds_LEP1GSC187_RS22375_1702	56.452	62	170
WP_241468521.1	lcl|NZ_AHOQ02000032.1_cds_LEP1GSC187_RS22375_1702	54.839	62	170
WP_240738570.1	lcl|NZ_AHOQ02000026.1_cds_LEP1GSC187_RS21515_2416	66.667	297	380
WP_240738570.1	lcl|NZ_AHOQ02000026.1_cds_LEP1GSC187_RS21515_2416	72.414	87	380
WP_240738570.1	lcl|NZ_AHOQ02000021.1_cds_LEP1GSC187_RS12055_2590	75.294	85	380
WP_240738570.1	lcl|NZ_AHOQ02000021.1_cds_LEP1GSC187_RS12055_2590	67.647	34	380
WP_240738570.1	lcl|NZ_AHOQ02000043.1_cds_WP_004486435.1_727	30.846	201	380
WP_240738570.1	lcl|NZ_AHOQ02000015.1_cds_WP_155119489.1_3198	70.455	44	380
WP_240738570.1	lcl|NZ_AHOQ02000019.1_cds_WP_032922015.1_2730	23.671	207	380
WP_240738570.1	lcl|NZ_AHOQ02000030.1_cds_LEP1GSC187_RS20390_1956	66.667	30	380
WP_240738570.1	lcl|NZ_AHOQ02000029.1_cds_LEP1GSC187_RS20340_2193	73.077	26	380
WP_240738570.1	lcl|NZ_AHOQ02000018.1_cds_LEP1GSC187_RS13345_2745	30.534	131	380
WP_240738570.1	lcl|NZ_AHOQ02000043.1_cds_WP_004486418.1_728	37.931	58	380
WP_240738570.1	lcl|NZ_AHOQ02000016.1_cds_LEP1GSC187_RS13625_3143	22.957	257	380
WP_240738570.1	lcl|NZ_AHOQ02000016.1_cds_LEP1GSC187_RS19930_3141	43.137	51	380
WP_240738570.1	lcl|NZ_AHOQ02000050.1_cds_WP_196219263.1_156	36.145	83	380
WP_240738570.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472242.1_2165	54.054	37	380
WP_240738570.1	lcl|NZ_AHOQ02000026.1_cds_LEP1GSC187_RS21515_2416	66.667	297	380
WP_240738570.1	lcl|NZ_AHOQ02000026.1_cds_LEP1GSC187_RS21515_2416	72.414	87	380
WP_240738570.1	lcl|NZ_AHOQ02000021.1_cds_LEP1GSC187_RS12055_2590	75.294	85	380
WP_240738570.1	lcl|NZ_AHOQ02000021.1_cds_LEP1GSC187_RS12055_2590	67.647	34	380
WP_240738570.1	lcl|NZ_AHOQ02000043.1_cds_WP_004486435.1_727	30.846	201	380
WP_240738570.1	lcl|NZ_AHOQ02000015.1_cds_WP_155119489.1_3198	70.455	44	380
WP_240738570.1	lcl|NZ_AHOQ02000019.1_cds_WP_032922015.1_2730	23.671	207	380
WP_240738570.1	lcl|NZ_AHOQ02000030.1_cds_LEP1GSC187_RS20390_1956	66.667	30	380
WP_240738570.1	lcl|NZ_AHOQ02000029.1_cds_LEP1GSC187_RS20340_2193	73.077	26	380
WP_240738570.1	lcl|NZ_AHOQ02000018.1_cds_LEP1GSC187_RS13345_2745	30.534	131	380
WP_240738570.1	lcl|NZ_AHOQ02000043.1_cds_WP_004486418.1_728	37.931	58	380
WP_240738570.1	lcl|NZ_AHOQ02000016.1_cds_LEP1GSC187_RS13625_3143	22.957	257	380
WP_240738570.1	lcl|NZ_AHOQ02000016.1_cds_LEP1GSC187_RS19930_3141	43.137	51	380
WP_240738570.1	lcl|NZ_AHOQ02000050.1_cds_WP_196219263.1_156	36.145	83	380
WP_240738570.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472242.1_2165	54.054	37	380
WP_240738570.1	lcl|NZ_AHOQ02000026.1_cds_LEP1GSC187_RS21515_2416	66.667	297	380
WP_240738570.1	lcl|NZ_AHOQ02000026.1_cds_LEP1GSC187_RS21515_2416	72.414	87	380
WP_240738570.1	lcl|NZ_AHOQ02000021.1_cds_LEP1GSC187_RS12055_2590	75.294	85	380
WP_240738570.1	lcl|NZ_AHOQ02000021.1_cds_LEP1GSC187_RS12055_2590	67.647	34	380
WP_240738570.1	lcl|NZ_AHOQ02000043.1_cds_WP_004486435.1_727	30.846	201	380
WP_240738570.1	lcl|NZ_AHOQ02000015.1_cds_WP_155119489.1_3198	70.455	44	380
WP_240738570.1	lcl|NZ_AHOQ02000019.1_cds_WP_032922015.1_2730	23.671	207	380
WP_240738570.1	lcl|NZ_AHOQ02000030.1_cds_LEP1GSC187_RS20390_1956	66.667	30	380
WP_240738570.1	lcl|NZ_AHOQ02000029.1_cds_LEP1GSC187_RS20340_2193	73.077	26	380
WP_240738570.1	lcl|NZ_AHOQ02000018.1_cds_LEP1GSC187_RS13345_2745	30.534	131	380
WP_240738570.1	lcl|NZ_AHOQ02000043.1_cds_WP_004486418.1_728	37.931	58	380
WP_240738570.1	lcl|NZ_AHOQ02000016.1_cds_LEP1GSC187_RS13625_3143	22.957	257	380
WP_240738570.1	lcl|NZ_AHOQ02000016.1_cds_LEP1GSC187_RS19930_3141	43.137	51	380
WP_240738570.1	lcl|NZ_AHOQ02000050.1_cds_WP_196219263.1_156	36.145	83	380
WP_240738570.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472242.1_2165	54.054	37	380
WP_240738570.1	lcl|NZ_AHOQ02000026.1_cds_LEP1GSC187_RS21515_2416	66.667	297	380
WP_240738570.1	lcl|NZ_AHOQ02000026.1_cds_LEP1GSC187_RS21515_2416	72.414	87	380
WP_240738570.1	lcl|NZ_AHOQ02000021.1_cds_LEP1GSC187_RS12055_2590	75.294	85	380
WP_240738570.1	lcl|NZ_AHOQ02000021.1_cds_LEP1GSC187_RS12055_2590	67.647	34	380
WP_240738570.1	lcl|NZ_AHOQ02000043.1_cds_WP_004486435.1_727	30.846	201	380
WP_240738570.1	lcl|NZ_AHOQ02000015.1_cds_WP_155119489.1_3198	70.455	44	380
WP_240738570.1	lcl|NZ_AHOQ02000019.1_cds_WP_032922015.1_2730	23.671	207	380
WP_240738570.1	lcl|NZ_AHOQ02000030.1_cds_LEP1GSC187_RS20390_1956	66.667	30	380
WP_240738570.1	lcl|NZ_AHOQ02000029.1_cds_LEP1GSC187_RS20340_2193	73.077	26	380
WP_240738570.1	lcl|NZ_AHOQ02000018.1_cds_LEP1GSC187_RS13345_2745	30.534	131	380
WP_240738570.1	lcl|NZ_AHOQ02000043.1_cds_WP_004486418.1_728	37.931	58	380
WP_240738570.1	lcl|NZ_AHOQ02000016.1_cds_LEP1GSC187_RS13625_3143	22.957	257	380
WP_240738570.1	lcl|NZ_AHOQ02000016.1_cds_LEP1GSC187_RS19930_3141	43.137	51	380
WP_240738570.1	lcl|NZ_AHOQ02000050.1_cds_WP_196219263.1_156	36.145	83	380
WP_240738570.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472242.1_2165	54.054	37	380
WP_241468520.1	lcl|NZ_AHOQ02000039.1_cds_WP_196219259.1_979	64.286	42	67
WP_241468520.1	lcl|NZ_AHOQ02000039.1_cds_WP_196219259.1_979	54.717	53	67
WP_241468520.1	lcl|NZ_AHOQ02000039.1_cds_WP_196219259.1_979	66.667	39	67
WP_241468520.1	lcl|NZ_AHOQ02000039.1_cds_WP_196219259.1_979	52.381	42	67
WP_241468520.1	lcl|NZ_AHOQ02000032.1_cds_LEP1GSC187_RS22375_1702	60.976	41	67
WP_241468520.1	lcl|NZ_AHOQ02000032.1_cds_LEP1GSC187_RS22375_1702	59.524	42	67
WP_241468520.1	lcl|NZ_AHOQ02000032.1_cds_LEP1GSC187_RS22375_1702	58.537	41	67
WP_000847003.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479584.1_2190	72.966	381	382
WP_240738519.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485926.1_2189	90.438	753	753
WP_240738519.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485963.1_2199	33.531	337	753
WP_240738519.1	lcl|NZ_AHOQ02000013.1_cds_WP_004485534.1_3275	34.161	322	753
WP_240738519.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485926.1_2189	90.438	753	753
WP_240738519.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485963.1_2199	33.531	337	753
WP_240738519.1	lcl|NZ_AHOQ02000013.1_cds_WP_004485534.1_3275	34.161	322	753
WP_240738519.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485926.1_2189	90.438	753	753
WP_240738519.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485963.1_2199	33.531	337	753
WP_240738519.1	lcl|NZ_AHOQ02000013.1_cds_WP_004485534.1_3275	34.161	322	753
WP_240738519.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485926.1_2189	90.438	753	753
WP_240738519.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485963.1_2199	33.531	337	753
WP_240738519.1	lcl|NZ_AHOQ02000013.1_cds_WP_004485534.1_3275	34.161	322	753
WP_000346038.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472186.1_2188	94.416	394	394
WP_000346038.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485964.1_2233	28.267	375	394
WP_000346038.1	lcl|NZ_AHOQ02000046.1_cds_WP_004482055.1_481	28.389	391	394
WP_000346038.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485946.1_2214	28.010	382	394
WP_000346038.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462146.1_2138	27.401	354	394
WP_000346038.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472364.1_2232	24.129	373	394
WP_000346038.1	lcl|NZ_AHOQ02000033.1_cds_WP_004486174.1_1470	27.869	244	394
WP_000346038.1	lcl|NZ_AHOQ02000050.1_cds_WP_004460480.1_269	24.907	269	394
WP_001046757.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472268.1_2187	88.995	209	209
WP_001046757.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485923.1_2191	28.700	223	209
WP_001046757.1	lcl|NZ_AHOQ02000019.1_cds_WP_004464381.1_2693	28.736	87	209
WP_000202827.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472371.1_2186	92.958	355	355
WP_000202827.1	lcl|NZ_AHOQ02000022.1_cds_WP_004458057.1_2557	24.545	220	355
WP_000432947.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479693.1_2185	92.615	325	325
WP_002082140.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472297.1_2184	87.108	287	287
WP_002082140.1	lcl|NZ_AHOQ02000030.1_cds_WP_004480578.1_2094	29.032	186	287
WP_002082140.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485990.1_2222	36.190	105	287
WP_002082140.1	lcl|NZ_AHOQ02000027.1_cds_WP_004461184.1_2396	26.144	153	287
WP_002082140.1	lcl|NZ_AHOQ02000013.1_cds_WP_004485539.1_3307	27.230	213	287
WP_002082140.1	lcl|NZ_AHOQ02000009.1_cds_WP_004485455.1_3547	32.653	98	287
WP_002082140.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485935.1_2198	27.419	124	287
WP_000547424.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485932.1_2177	74.208	221	219
WP_000231291.1	lcl|NZ_AHOQ02000030.1_cds_WP_004466895.1_2076	31.373	51	198
WP_001012068.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485989.1_2174	82.400	250	251
WP_000848239.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479612.1_2173	88.800	250	251
WP_000848239.1	lcl|NZ_AHOQ02000019.1_cds_WP_004464381.1_2693	35.124	242	251
WP_000734409.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472296.1_2172	54.094	342	342
WP_000734409.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472296.1_2172	54.094	342	342
WP_240738510.1	lcl|NZ_AHOQ02000043.1_cds_WP_004458770.1_660	31.343	268	257
WP_240738510.1	lcl|NZ_AHOQ02000030.1_cds_WP_004461750.1_2046	29.148	223	257
WP_240738510.1	lcl|NZ_AHOQ02000038.1_cds_WP_004478030.1_1132	31.783	129	257
WP_000661930.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472388.1_2164	85.000	320	320
WP_000661930.1	lcl|NZ_AHOQ02000013.1_cds_WP_004485539.1_3307	22.297	296	320
WP_000661930.1	lcl|NZ_AHOQ02000009.1_cds_WP_004485455.1_3547	24.046	262	320
WP_000661930.1	lcl|NZ_AHOQ02000027.1_cds_WP_004461184.1_2396	28.866	97	320
WP_240738509.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472358.1_2163	88.253	332	332
WP_240738509.1	lcl|NZ_AHOQ02000029.1_cds_LEP1GSC187_RS0218305_2169	70.588	85	332
WP_240738509.1	lcl|NZ_AHOQ02000018.1_cds_WP_026053535.1_2809	28.041	296	332
WP_240738509.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472358.1_2163	88.253	332	332
WP_240738509.1	lcl|NZ_AHOQ02000029.1_cds_LEP1GSC187_RS0218305_2169	70.588	85	332
WP_240738509.1	lcl|NZ_AHOQ02000018.1_cds_WP_026053535.1_2809	28.041	296	332
WP_000045934.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485980.1_2162	78.288	631	630
WP_000859505.1	lcl|NZ_AHOQ02000029.1_cds_WP_004477718.1_2161	88.235	255	255
WP_000859505.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485987.1_2192	25.424	236	255
WP_000859505.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485948.1_2236	25.962	208	255
WP_000859505.1	lcl|NZ_AHOQ02000027.1_cds_WP_016754360.1_2386	25.366	205	255
WP_000487322.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479573.1_2160	85.950	363	363
WP_000487322.1	lcl|NZ_AHOQ02000043.1_cds_WP_004484594.1_668	26.506	332	363
WP_000487322.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476514.1_2130	22.899	345	363
WP_000487322.1	lcl|NZ_AHOQ02000016.1_cds_WP_004467770.1_3000	26.718	262	363
WP_000487322.1	lcl|NZ_AHOQ02000020.1_cds_WP_004461242.1_2606	30.631	111	363
WP_000487322.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485979.1_2237	27.469	324	363
WP_000487322.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485922.1_2210	28.182	110	363
WP_000487322.1	lcl|NZ_AHOQ02000050.1_cds_WP_004459320.1_320	24.309	181	363
WP_000487322.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472339.1_2234	25.532	282	363
WP_000487322.1	lcl|NZ_AHOQ02000046.1_cds_WP_004486477.1_521	29.365	126	363
WP_001045300.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472272.1_2159	77.852	149	150
WP_000601375.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485971.1_2158	78.233	317	317
WP_000601375.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485979.1_2237	25.271	277	317
WP_000601375.1	lcl|NZ_AHOQ02000020.1_cds_WP_004461234.1_2603	27.305	282	317
WP_000601375.1	lcl|NZ_AHOQ02000038.1_cds_WP_004486294.1_1122	22.531	324	317
WP_000601375.1	lcl|NZ_AHOQ02000046.1_cds_WP_004486477.1_521	20.803	274	317
WP_000601375.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485936.1_2223	28.477	151	317
WP_000601375.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472339.1_2234	26.182	275	317
WP_000601375.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476514.1_2130	23.438	256	317
WP_000601375.1	lcl|NZ_AHOQ02000043.1_cds_WP_004484594.1_668	24.254	268	317
WP_001068986.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485988.1_2157	78.188	298	298
WP_001068986.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485934.1_2135	30.208	288	298
WP_001068986.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	46.000	100	298
WP_001068986.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	35.772	123	298
WP_001068986.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	32.203	118	298
WP_001068986.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472255.1_2207	28.829	111	298
WP_001068986.1	lcl|NZ_AHOQ02000049.1_cds_WP_004465813.1_342	28.099	121	298
WP_000218149.1	lcl|NZ_AHOQ02000029.1_cds_LEP1GSC187_RS20305_2156	81.618	136	136
WP_000218149.1	lcl|NZ_AHOQ02000029.1_cds_LEP1GSC187_RS20305_2156	81.618	136	136
WP_000007536.1	lcl|NZ_AHOQ02000029.1_cds_WP_032922112.1_2155	78.049	287	287
WP_000007536.1	lcl|NZ_AHOQ02000016.1_cds_WP_004475413.1_2913	29.000	200	287
WP_000549974.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485942.1_2154	77.163	705	704
WP_000549974.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472186.1_2188	27.344	128	704
WP_000549974.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485946.1_2214	32.967	91	704
WP_000549974.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485942.1_2154	77.163	705	704
WP_000549974.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472186.1_2188	27.344	128	704
WP_000549974.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485946.1_2214	32.967	91	704
WP_000549974.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485942.1_2154	77.163	705	704
WP_000549974.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472186.1_2188	27.344	128	704
WP_000549974.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485946.1_2214	32.967	91	704
WP_000668353.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485982.1_2153	69.139	674	670
WP_240738501.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485929.1_2152	80.157	383	429
WP_000475904.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472277.1_2149	91.860	344	344
WP_000475904.1	lcl|NZ_AHOQ02000016.1_cds_WP_004467770.1_3000	36.667	270	344
WP_000475904.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485979.1_2237	27.372	274	344
WP_000475904.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476514.1_2130	29.876	241	344
WP_000475904.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479573.1_2160	25.225	222	344
WP_000475904.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476620.1_2066	21.612	273	344
WP_001024127.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485945.1_2148	85.792	366	366
WP_001024127.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485922.1_2210	25.633	316	366
WP_001024127.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485981.1_2194	27.919	197	366
WP_001024127.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476349.1_1973	28.395	162	366
WP_001024127.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485945.1_2148	85.792	366	366
WP_001024127.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485922.1_2210	25.633	316	366
WP_001024127.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485981.1_2194	27.919	197	366
WP_001024127.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476349.1_1973	28.395	162	366
WP_137171096.1	lcl|NZ_AHOQ02000029.1_cds_WP_004478021.1_2147	89.096	376	376
WP_137171096.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485985.1_2200	24.138	348	376
WP_137108275.1	lcl|NZ_AHOQ02000029.1_cds_WP_004483013.1_2146	83.291	395	395
WP_000289498.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472391.1_2145	88.361	421	421
WP_000289498.1	lcl|NZ_AHOQ02000013.1_cds_WP_004475945.1_3222	43.590	156	421
WP_000289498.1	lcl|NZ_AHOQ02000027.1_cds_WP_004485869.1_2348	37.762	143	421
WP_000103593.1	lcl|NZ_AHOQ02000029.1_cds_WP_032922108.1_2144	75.061	413	414
WP_000939575.1	lcl|NZ_AHOQ02000029.1_cds_WP_004478039.1_2143	88.367	447	447
WP_000050431.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476493.1_2142	80.731	301	313
WP_001084681.1	lcl|NZ_AHOQ02000029.1_cds_WP_032921295.1_2141	70.707	297	297
WP_001084681.1	lcl|NZ_AHOQ02000029.1_cds_WP_032922127.1_2213	24.324	185	297
WP_000876106.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485965.1_2140	80.240	334	340
WP_000343398.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462145.1_2139	87.681	138	139
WP_000343398.1	lcl|NZ_AHOQ02000029.1_cds_WP_032922118.1_2209	31.897	116	139
WP_000575178.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462146.1_2138	88.981	363	363
WP_000575178.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485946.1_2214	40.173	346	363
WP_000575178.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472364.1_2232	36.986	365	363
WP_000575178.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485964.1_2233	32.857	350	363
WP_000575178.1	lcl|NZ_AHOQ02000033.1_cds_WP_004486174.1_1470	29.598	348	363
WP_000575178.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472186.1_2188	28.895	353	363
WP_000575178.1	lcl|NZ_AHOQ02000046.1_cds_WP_004482055.1_481	25.479	365	363
WP_000575178.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485944.1_2201	30.532	357	363
WP_000560749.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	75.758	264	265
WP_000560749.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	29.565	230	265
WP_000560749.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485934.1_2135	33.043	115	265
WP_000560749.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	23.316	193	265
WP_000560749.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472255.1_2207	33.028	109	265
WP_000282884.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485934.1_2135	68.635	271	273
WP_000282884.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485988.1_2157	32.189	233	273
WP_000282884.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	35.106	188	273
WP_000282884.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	26.047	215	273
WP_000282884.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472255.1_2207	30.579	121	273
WP_000282884.1	lcl|NZ_AHOQ02000050.1_cds_WP_004486602.1_198	24.219	256	273
WP_000282884.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	31.858	113	273
WP_000282884.1	lcl|NZ_AHOQ02000049.1_cds_WP_004465813.1_342	32.222	90	273
WP_240738500.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	58.773	587	582
WP_240738500.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485988.1_2157	39.024	123	582
WP_240738500.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485934.1_2135	26.168	214	582
WP_240738500.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	29.289	239	582
WP_240738500.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	25.789	190	582
WP_240738500.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472255.1_2207	24.066	241	582
WP_240738500.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	58.773	587	582
WP_240738500.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485988.1_2157	39.024	123	582
WP_240738500.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485934.1_2135	26.168	214	582
WP_240738500.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	29.289	239	582
WP_240738500.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	25.789	190	582
WP_240738500.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472255.1_2207	24.066	241	582
WP_001159758.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462151.1_2132	86.022	186	186
WP_001159758.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485940.1_2212	39.444	180	186
WP_000642160.1	lcl|NZ_AHOQ02000029.1_cds_WP_004475095.1_2131	87.500	304	306
WP_000642160.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485955.1_2208	27.723	101	306
WP_000723090.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476514.1_2130	90.476	336	349
WP_000723090.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485979.1_2237	29.552	335	349
WP_000723090.1	lcl|NZ_AHOQ02000043.1_cds_WP_004484594.1_668	28.228	333	349
WP_000723090.1	lcl|NZ_AHOQ02000046.1_cds_WP_004486477.1_521	28.857	350	349
WP_000723090.1	lcl|NZ_AHOQ02000020.1_cds_WP_004461242.1_2606	26.946	334	349
WP_000723090.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476620.1_2066	25.373	335	349
WP_000723090.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485949.1_2202	24.706	340	349
WP_000723090.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479573.1_2160	23.276	348	349
WP_000723090.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472339.1_2234	25.298	336	349
WP_000723090.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485955.1_2208	24.920	313	349
WP_000723090.1	lcl|NZ_AHOQ02000020.1_cds_WP_004461234.1_2603	23.599	339	349
WP_000723090.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472277.1_2149	26.908	249	349
WP_000723090.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485958.1_2240	23.368	291	349
WP_000723090.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485922.1_2210	22.630	327	349
WP_000723090.1	lcl|NZ_AHOQ02000016.1_cds_WP_004467770.1_3000	29.655	145	349
WP_000723090.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485971.1_2158	23.228	254	349
WP_000723090.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476349.1_1973	25.681	257	349
WP_000842260.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476528.1_2129	91.497	294	294
WP_000842260.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485987.1_2192	30.603	232	294
WP_000842260.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485948.1_2236	27.895	190	294
