WP_000340715.1	lcl|NZ_AHME02000036.1_cds_WP_000340715.1_1723	100.000	86	106
WP_241468521.1	lcl|NZ_AHME02000034.1_cds_WP_025180346.1_1990	80.769	52	170
WP_241468521.1	lcl|NZ_AHME02000034.1_cds_WP_025180346.1_1990	80.769	52	170
WP_241468521.1	lcl|NZ_AHME02000034.1_cds_WP_025180346.1_1990	80.769	52	170
WP_241468521.1	lcl|NZ_AHME02000034.1_cds_WP_025180346.1_1990	80.769	52	170
WP_241468521.1	lcl|NZ_AHME02000034.1_cds_WP_025180346.1_1990	81.633	49	170
WP_241468521.1	lcl|NZ_AHME02000031.1_cds_WP_157787675.1_2303	67.308	52	170
WP_241468521.1	lcl|NZ_AHME02000031.1_cds_WP_157787675.1_2303	67.308	52	170
WP_241468521.1	lcl|NZ_AHME02000031.1_cds_WP_157787675.1_2303	67.308	52	170
WP_241468521.1	lcl|NZ_AHME02000031.1_cds_WP_157787675.1_2303	67.308	52	170
WP_241468521.1	lcl|NZ_AHME02000031.1_cds_WP_157787675.1_2303	67.308	52	170
WP_241468521.1	lcl|NZ_AHME02000031.1_cds_WP_157787675.1_2303	67.308	52	170
WP_241468521.1	lcl|NZ_AHME02000031.1_cds_WP_157787675.1_2303	67.308	52	170
WP_241468521.1	lcl|NZ_AHME02000031.1_cds_WP_157787675.1_2303	67.308	52	170
WP_241468521.1	lcl|NZ_AHME02000031.1_cds_WP_157787675.1_2303	67.308	52	170
WP_241468521.1	lcl|NZ_AHME02000031.1_cds_WP_157787675.1_2303	67.308	52	170
WP_241468521.1	lcl|NZ_AHME02000031.1_cds_WP_157787675.1_2303	67.347	49	170
WP_241468521.1	lcl|NZ_AHME02000003.1_cds_WP_100224989.1_3970	51.923	52	170
WP_241468521.1	lcl|NZ_AHME02000003.1_cds_WP_100224989.1_3970	51.923	52	170
WP_241468521.1	lcl|NZ_AHME02000003.1_cds_WP_100224989.1_3970	51.923	52	170
WP_241468521.1	lcl|NZ_AHME02000003.1_cds_WP_100224989.1_3970	51.923	52	170
WP_241468521.1	lcl|NZ_AHME02000003.1_cds_WP_100224989.1_3970	51.923	52	170
WP_241468521.1	lcl|NZ_AHME02000003.1_cds_WP_100224989.1_3970	51.923	52	170
WP_241468521.1	lcl|NZ_AHME02000003.1_cds_WP_100224989.1_3970	51.923	52	170
WP_241468521.1	lcl|NZ_AHME02000003.1_cds_WP_100224989.1_3970	51.923	52	170
WP_241468521.1	lcl|NZ_AHME02000003.1_cds_WP_100224989.1_3970	51.923	52	170
WP_241468521.1	lcl|NZ_AHME02000003.1_cds_WP_100224989.1_3970	51.923	52	170
WP_241468521.1	lcl|NZ_AHME02000003.1_cds_WP_100224989.1_3970	51.020	49	170
WP_240738570.1	lcl|NZ_AHME02000003.1_cds_WP_100224990.1_4004	98.947	380	380
WP_240738570.1	lcl|NZ_AHME02000070.1_cds_WP_100225001.1_18	95.263	380	380
WP_240738570.1	lcl|NZ_AHME02000040.1_cds_LEP1GSC019_RS214345_1317	99.270	274	380
WP_240738570.1	lcl|NZ_AHME02000061.1_cds_WP_100218943.1_628	68.063	382	380
WP_240738570.1	lcl|NZ_AHME02000070.1_cds_LEP1GSC019_RS208460_5	63.089	382	380
WP_240738570.1	lcl|NZ_AHME02000042.1_cds_LEP1GSC019_RS2000000229320_1314	89.695	262	380
WP_240738570.1	lcl|NZ_AHME02000042.1_cds_LEP1GSC019_RS2000000229320_1314	70.000	90	380
WP_240738570.1	lcl|NZ_AHME02000042.1_cds_LEP1GSC019_RS2000000229320_1314	96.875	32	380
WP_240738570.1	lcl|NZ_AHME02000009.1_cds_LEP1GSC019_RS224790_3631	96.482	199	380
WP_240738570.1	lcl|NZ_AHME02000009.1_cds_LEP1GSC019_RS224790_3631	95.522	67	380
WP_240738570.1	lcl|NZ_AHME02000009.1_cds_LEP1GSC019_RS224790_3631	96.875	32	380
WP_240738570.1	lcl|NZ_AHME02000018.1_cds_LEP1GSC019_RS222500_3173	65.101	298	380
WP_240738570.1	lcl|NZ_AHME02000018.1_cds_LEP1GSC019_RS222500_3173	69.149	94	380
WP_240738570.1	lcl|NZ_AHME02000064.1_cds_LEP1GSC019_RS02000000227210_122	69.295	241	380
WP_240738570.1	lcl|NZ_AHME02000064.1_cds_LEP1GSC019_RS02000000227210_122	70.000	90	380
WP_240738570.1	lcl|NZ_AHME02000064.1_cds_LEP1GSC019_RS02000000227210_122	66.000	50	380
WP_240738570.1	lcl|NZ_AHME02000017.1_cds_LEP1GSC019_RS224130_3174	67.460	252	380
WP_240738570.1	lcl|NZ_AHME02000017.1_cds_LEP1GSC019_RS224130_3174	70.000	90	380
WP_240738570.1	lcl|NZ_AHME02000033.1_cds_LEP1GSC019_RS2000000230760_2113	62.025	79	380
WP_240738570.1	lcl|NZ_AHME02000038.1_cds_WP_002095444.1_1338	100.000	43	380
WP_240738570.1	lcl|NZ_AHME02000017.1_cds_LEP1GSC019_RS2000000231275_3175	97.368	38	380
WP_240738570.1	lcl|NZ_AHME02000036.1_cds_LEP1GSC019_RS2000000232700_1497	92.593	27	380
WP_240738570.1	lcl|NZ_AHME02000018.1_cds_LEP1GSC019_RS2000000230605_3141	78.571	28	380
WP_240738570.1	lcl|NZ_AHME02000018.1_cds_LEP1GSC019_RS2000000230605_3141	64.516	31	380
WP_240738570.1	lcl|NZ_AHME02000044.1_cds_WP_017857155.1_1295	100.000	22	380
WP_240738570.1	lcl|NZ_AHME02000035.1_cds_LEP1GSC019_RS2000000229080_1832	54.054	37	380
WP_240738570.1	lcl|NZ_AHME02000040.1_cds_WP_000747116.1_1318	100.000	16	380
WP_240738570.1	lcl|NZ_AHME02000003.1_cds_WP_100224990.1_4004	98.947	380	380
WP_240738570.1	lcl|NZ_AHME02000070.1_cds_WP_100225001.1_18	95.263	380	380
WP_240738570.1	lcl|NZ_AHME02000040.1_cds_LEP1GSC019_RS214345_1317	99.270	274	380
WP_240738570.1	lcl|NZ_AHME02000061.1_cds_WP_100218943.1_628	68.063	382	380
WP_240738570.1	lcl|NZ_AHME02000070.1_cds_LEP1GSC019_RS208460_5	63.089	382	380
WP_240738570.1	lcl|NZ_AHME02000042.1_cds_LEP1GSC019_RS2000000229320_1314	89.695	262	380
WP_240738570.1	lcl|NZ_AHME02000042.1_cds_LEP1GSC019_RS2000000229320_1314	70.000	90	380
WP_240738570.1	lcl|NZ_AHME02000042.1_cds_LEP1GSC019_RS2000000229320_1314	96.875	32	380
WP_240738570.1	lcl|NZ_AHME02000009.1_cds_LEP1GSC019_RS224790_3631	96.482	199	380
WP_240738570.1	lcl|NZ_AHME02000009.1_cds_LEP1GSC019_RS224790_3631	95.522	67	380
WP_240738570.1	lcl|NZ_AHME02000009.1_cds_LEP1GSC019_RS224790_3631	96.875	32	380
WP_240738570.1	lcl|NZ_AHME02000018.1_cds_LEP1GSC019_RS222500_3173	65.101	298	380
WP_240738570.1	lcl|NZ_AHME02000018.1_cds_LEP1GSC019_RS222500_3173	69.149	94	380
WP_240738570.1	lcl|NZ_AHME02000064.1_cds_LEP1GSC019_RS02000000227210_122	69.295	241	380
WP_240738570.1	lcl|NZ_AHME02000064.1_cds_LEP1GSC019_RS02000000227210_122	70.000	90	380
WP_240738570.1	lcl|NZ_AHME02000064.1_cds_LEP1GSC019_RS02000000227210_122	66.000	50	380
WP_240738570.1	lcl|NZ_AHME02000017.1_cds_LEP1GSC019_RS224130_3174	67.460	252	380
WP_240738570.1	lcl|NZ_AHME02000017.1_cds_LEP1GSC019_RS224130_3174	70.000	90	380
WP_240738570.1	lcl|NZ_AHME02000033.1_cds_LEP1GSC019_RS2000000230760_2113	62.025	79	380
WP_240738570.1	lcl|NZ_AHME02000038.1_cds_WP_002095444.1_1338	100.000	43	380
WP_240738570.1	lcl|NZ_AHME02000017.1_cds_LEP1GSC019_RS2000000231275_3175	97.368	38	380
WP_240738570.1	lcl|NZ_AHME02000036.1_cds_LEP1GSC019_RS2000000232700_1497	92.593	27	380
WP_240738570.1	lcl|NZ_AHME02000018.1_cds_LEP1GSC019_RS2000000230605_3141	78.571	28	380
WP_240738570.1	lcl|NZ_AHME02000018.1_cds_LEP1GSC019_RS2000000230605_3141	64.516	31	380
WP_240738570.1	lcl|NZ_AHME02000044.1_cds_WP_017857155.1_1295	100.000	22	380
WP_240738570.1	lcl|NZ_AHME02000035.1_cds_LEP1GSC019_RS2000000229080_1832	54.054	37	380
WP_240738570.1	lcl|NZ_AHME02000040.1_cds_WP_000747116.1_1318	100.000	16	380
WP_240738570.1	lcl|NZ_AHME02000003.1_cds_WP_100224990.1_4004	98.947	380	380
WP_240738570.1	lcl|NZ_AHME02000070.1_cds_WP_100225001.1_18	95.263	380	380
WP_240738570.1	lcl|NZ_AHME02000040.1_cds_LEP1GSC019_RS214345_1317	99.270	274	380
WP_240738570.1	lcl|NZ_AHME02000061.1_cds_WP_100218943.1_628	68.063	382	380
WP_240738570.1	lcl|NZ_AHME02000070.1_cds_LEP1GSC019_RS208460_5	63.089	382	380
WP_240738570.1	lcl|NZ_AHME02000042.1_cds_LEP1GSC019_RS2000000229320_1314	89.695	262	380
WP_240738570.1	lcl|NZ_AHME02000042.1_cds_LEP1GSC019_RS2000000229320_1314	70.000	90	380
WP_240738570.1	lcl|NZ_AHME02000042.1_cds_LEP1GSC019_RS2000000229320_1314	96.875	32	380
WP_240738570.1	lcl|NZ_AHME02000009.1_cds_LEP1GSC019_RS224790_3631	96.482	199	380
WP_240738570.1	lcl|NZ_AHME02000009.1_cds_LEP1GSC019_RS224790_3631	95.522	67	380
WP_240738570.1	lcl|NZ_AHME02000009.1_cds_LEP1GSC019_RS224790_3631	96.875	32	380
WP_240738570.1	lcl|NZ_AHME02000018.1_cds_LEP1GSC019_RS222500_3173	65.101	298	380
WP_240738570.1	lcl|NZ_AHME02000018.1_cds_LEP1GSC019_RS222500_3173	69.149	94	380
WP_240738570.1	lcl|NZ_AHME02000064.1_cds_LEP1GSC019_RS02000000227210_122	69.295	241	380
WP_240738570.1	lcl|NZ_AHME02000064.1_cds_LEP1GSC019_RS02000000227210_122	70.000	90	380
WP_240738570.1	lcl|NZ_AHME02000064.1_cds_LEP1GSC019_RS02000000227210_122	66.000	50	380
WP_240738570.1	lcl|NZ_AHME02000017.1_cds_LEP1GSC019_RS224130_3174	67.460	252	380
WP_240738570.1	lcl|NZ_AHME02000017.1_cds_LEP1GSC019_RS224130_3174	70.000	90	380
WP_240738570.1	lcl|NZ_AHME02000033.1_cds_LEP1GSC019_RS2000000230760_2113	62.025	79	380
WP_240738570.1	lcl|NZ_AHME02000038.1_cds_WP_002095444.1_1338	100.000	43	380
WP_240738570.1	lcl|NZ_AHME02000017.1_cds_LEP1GSC019_RS2000000231275_3175	97.368	38	380
WP_240738570.1	lcl|NZ_AHME02000036.1_cds_LEP1GSC019_RS2000000232700_1497	92.593	27	380
WP_240738570.1	lcl|NZ_AHME02000018.1_cds_LEP1GSC019_RS2000000230605_3141	78.571	28	380
WP_240738570.1	lcl|NZ_AHME02000018.1_cds_LEP1GSC019_RS2000000230605_3141	64.516	31	380
WP_240738570.1	lcl|NZ_AHME02000044.1_cds_WP_017857155.1_1295	100.000	22	380
WP_240738570.1	lcl|NZ_AHME02000035.1_cds_LEP1GSC019_RS2000000229080_1832	54.054	37	380
WP_240738570.1	lcl|NZ_AHME02000040.1_cds_WP_000747116.1_1318	100.000	16	380
WP_240738570.1	lcl|NZ_AHME02000003.1_cds_WP_100224990.1_4004	98.947	380	380
WP_240738570.1	lcl|NZ_AHME02000070.1_cds_WP_100225001.1_18	95.263	380	380
WP_240738570.1	lcl|NZ_AHME02000040.1_cds_LEP1GSC019_RS214345_1317	99.270	274	380
WP_240738570.1	lcl|NZ_AHME02000061.1_cds_WP_100218943.1_628	68.063	382	380
WP_240738570.1	lcl|NZ_AHME02000070.1_cds_LEP1GSC019_RS208460_5	63.089	382	380
WP_240738570.1	lcl|NZ_AHME02000042.1_cds_LEP1GSC019_RS2000000229320_1314	89.695	262	380
WP_240738570.1	lcl|NZ_AHME02000042.1_cds_LEP1GSC019_RS2000000229320_1314	70.000	90	380
WP_240738570.1	lcl|NZ_AHME02000042.1_cds_LEP1GSC019_RS2000000229320_1314	96.875	32	380
WP_240738570.1	lcl|NZ_AHME02000009.1_cds_LEP1GSC019_RS224790_3631	96.482	199	380
WP_240738570.1	lcl|NZ_AHME02000009.1_cds_LEP1GSC019_RS224790_3631	95.522	67	380
WP_240738570.1	lcl|NZ_AHME02000009.1_cds_LEP1GSC019_RS224790_3631	96.875	32	380
WP_240738570.1	lcl|NZ_AHME02000018.1_cds_LEP1GSC019_RS222500_3173	65.101	298	380
WP_240738570.1	lcl|NZ_AHME02000018.1_cds_LEP1GSC019_RS222500_3173	69.149	94	380
WP_240738570.1	lcl|NZ_AHME02000064.1_cds_LEP1GSC019_RS02000000227210_122	69.295	241	380
WP_240738570.1	lcl|NZ_AHME02000064.1_cds_LEP1GSC019_RS02000000227210_122	70.000	90	380
WP_240738570.1	lcl|NZ_AHME02000064.1_cds_LEP1GSC019_RS02000000227210_122	66.000	50	380
WP_240738570.1	lcl|NZ_AHME02000017.1_cds_LEP1GSC019_RS224130_3174	67.460	252	380
WP_240738570.1	lcl|NZ_AHME02000017.1_cds_LEP1GSC019_RS224130_3174	70.000	90	380
WP_240738570.1	lcl|NZ_AHME02000033.1_cds_LEP1GSC019_RS2000000230760_2113	62.025	79	380
WP_240738570.1	lcl|NZ_AHME02000038.1_cds_WP_002095444.1_1338	100.000	43	380
WP_240738570.1	lcl|NZ_AHME02000017.1_cds_LEP1GSC019_RS2000000231275_3175	97.368	38	380
WP_240738570.1	lcl|NZ_AHME02000036.1_cds_LEP1GSC019_RS2000000232700_1497	92.593	27	380
WP_240738570.1	lcl|NZ_AHME02000018.1_cds_LEP1GSC019_RS2000000230605_3141	78.571	28	380
WP_240738570.1	lcl|NZ_AHME02000018.1_cds_LEP1GSC019_RS2000000230605_3141	64.516	31	380
WP_240738570.1	lcl|NZ_AHME02000044.1_cds_WP_017857155.1_1295	100.000	22	380
WP_240738570.1	lcl|NZ_AHME02000035.1_cds_LEP1GSC019_RS2000000229080_1832	54.054	37	380
WP_240738570.1	lcl|NZ_AHME02000040.1_cds_WP_000747116.1_1318	100.000	16	380
WP_241468520.1	lcl|NZ_AHME02000045.1_cds_WP_100224998.1_1224	85.366	41	67
WP_241468520.1	lcl|NZ_AHME02000045.1_cds_WP_100224998.1_1224	79.545	44	67
WP_241468520.1	lcl|NZ_AHME02000045.1_cds_WP_100224998.1_1224	78.788	33	67
WP_241468520.1	lcl|NZ_AHME02000034.1_cds_WP_025180346.1_1990	85.000	40	67
WP_241468520.1	lcl|NZ_AHME02000034.1_cds_WP_025180346.1_1990	69.091	55	67
WP_241468520.1	lcl|NZ_AHME02000034.1_cds_WP_025180346.1_1990	72.727	33	67
WP_241468520.1	lcl|NZ_AHME02000061.1_cds_WP_232417922.1_702	65.957	47	67
WP_241468520.1	lcl|NZ_AHME02000061.1_cds_WP_232417922.1_702	65.957	47	67
WP_241468520.1	lcl|NZ_AHME02000061.1_cds_WP_232417922.1_702	67.442	43	67
WP_241468520.1	lcl|NZ_AHME02000061.1_cds_WP_232417922.1_702	72.973	37	67
WP_241468520.1	lcl|NZ_AHME02000031.1_cds_WP_157787675.1_2303	70.000	40	67
WP_241468520.1	lcl|NZ_AHME02000031.1_cds_WP_157787675.1_2303	65.116	43	67
WP_241468520.1	lcl|NZ_AHME02000031.1_cds_WP_157787675.1_2303	63.636	33	67
WP_241468520.1	lcl|NZ_AHME02000054.1_cds_WP_002088529.1_987	84.211	19	67
WP_000847003.1	lcl|NZ_AHME02000036.1_cds_WP_000847001.1_1683	99.738	382	382
WP_240738519.1	lcl|NZ_AHME02000036.1_cds_WP_000582618.1_1682	99.336	753	753
WP_240738519.1	lcl|NZ_AHME02000036.1_cds_WP_001230565.1_1686	37.576	330	753
WP_240738519.1	lcl|NZ_AHME02000030.1_cds_WP_001011675.1_2511	32.615	325	753
WP_240738519.1	lcl|NZ_AHME02000036.1_cds_WP_000582618.1_1682	99.336	753	753
WP_240738519.1	lcl|NZ_AHME02000036.1_cds_WP_001230565.1_1686	37.576	330	753
WP_240738519.1	lcl|NZ_AHME02000030.1_cds_WP_001011675.1_2511	32.615	325	753
WP_240738519.1	lcl|NZ_AHME02000036.1_cds_WP_000582618.1_1682	99.336	753	753
WP_240738519.1	lcl|NZ_AHME02000036.1_cds_WP_001230565.1_1686	37.576	330	753
WP_240738519.1	lcl|NZ_AHME02000030.1_cds_WP_001011675.1_2511	32.615	325	753
WP_240738519.1	lcl|NZ_AHME02000036.1_cds_WP_000582618.1_1682	99.336	753	753
WP_240738519.1	lcl|NZ_AHME02000036.1_cds_WP_001230565.1_1686	37.576	330	753
WP_240738519.1	lcl|NZ_AHME02000030.1_cds_WP_001011675.1_2511	32.615	325	753
WP_000346038.1	lcl|NZ_AHME02000036.1_cds_WP_000346036.1_1681	99.492	394	394
WP_000346038.1	lcl|NZ_AHME02000036.1_cds_WP_001198107.1_1715	28.090	356	394
WP_000346038.1	lcl|NZ_AHME02000047.1_cds_WP_001281953.1_1176	28.133	391	394
WP_000346038.1	lcl|NZ_AHME02000036.1_cds_WP_000575178.1_1644	29.859	355	394
WP_000346038.1	lcl|NZ_AHME02000036.1_cds_WP_000575398.1_1699	26.933	375	394
WP_000346038.1	lcl|NZ_AHME02000036.1_cds_WP_000608287.1_1714	24.397	373	394
WP_000346038.1	lcl|NZ_AHME02000036.1_cds_WP_000947842.1_1688	28.525	305	394
WP_000346038.1	lcl|NZ_AHME02000017.1_cds_WP_000538752.1_3390	27.099	262	394
WP_000346038.1	lcl|NZ_AHME02000054.1_cds_WP_001982414.1_947	26.394	269	394
WP_000346038.1	lcl|NZ_AHME02000036.1_cds_WP_000549974.1_1659	32.530	83	394
WP_001046757.1	lcl|NZ_AHME02000036.1_cds_WP_001046757.1_1680	100.000	209	209
WP_001046757.1	lcl|NZ_AHME02000036.1_cds_WP_000132017.1_1690	35.455	220	209
WP_001046757.1	lcl|NZ_AHME02000017.1_cds_WP_000721859.1_3372	29.070	86	209
WP_000202827.1	lcl|NZ_AHME02000036.1_cds_WP_000202827.1_1679	100.000	355	355
WP_000202827.1	lcl|NZ_AHME02000032.1_cds_WP_001122024.1_2235	25.701	214	355
WP_000432947.1	lcl|NZ_AHME02000036.1_cds_WP_000432947.1_1678	100.000	325	325
WP_002082140.1	lcl|NZ_AHME02000036.1_cds_WP_002082140.1_1677	100.000	287	287
WP_002082140.1	lcl|NZ_AHME02000053.1_cds_WP_000347675.1_1037	30.496	141	287
WP_002082140.1	lcl|NZ_AHME02000061.1_cds_WP_001082178.1_544	29.787	188	287
WP_002082140.1	lcl|NZ_AHME02000036.1_cds_WP_002095414.1_1704	33.621	116	287
WP_002082140.1	lcl|NZ_AHME02000017.1_cds_WP_000283289.1_3255	25.749	167	287
WP_002082140.1	lcl|NZ_AHME02000025.1_cds_WP_000402845.1_2621	24.091	220	287
WP_000547424.1	lcl|NZ_AHME02000036.1_cds_WP_000547428.1_1675	98.174	219	219
WP_000231291.1	lcl|NZ_AHME02000036.1_cds_WP_000231291.1_1674	100.000	198	198
WP_000231291.1	lcl|NZ_AHME02000017.1_cds_WP_001180333.1_3452	39.706	68	198
WP_000231291.1	lcl|NZ_AHME02000061.1_cds_WP_000462634.1_563	35.294	51	198
WP_001012068.1	lcl|NZ_AHME02000036.1_cds_WP_001012066.1_1673	99.203	251	251
WP_000848239.1	lcl|NZ_AHME02000036.1_cds_WP_000848239.1_1672	100.000	251	251
WP_000848239.1	lcl|NZ_AHME02000017.1_cds_WP_000721859.1_3372	36.290	248	251
WP_000848239.1	lcl|NZ_AHME02000031.1_cds_WP_000696060.1_2308	32.331	133	251
WP_000734409.1	lcl|NZ_AHME02000036.1_cds_WP_000734409.1_1671	100.000	342	342
WP_000734409.1	lcl|NZ_AHME02000036.1_cds_WP_000734409.1_1671	100.000	342	342
WP_240738510.1	lcl|NZ_AHME02000036.1_cds_WP_001022641.1_1670	97.665	257	257
WP_240738510.1	lcl|NZ_AHME02000061.1_cds_WP_000050899.1_419	30.677	251	257
WP_240738510.1	lcl|NZ_AHME02000061.1_cds_WP_000400940.1_589	31.492	181	257
WP_240738510.1	lcl|NZ_AHME02000031.1_cds_WP_001084702.1_2251	33.621	116	257
WP_000661930.1	lcl|NZ_AHME02000036.1_cds_WP_000661930.1_1669	100.000	320	320
WP_000661930.1	lcl|NZ_AHME02000053.1_cds_WP_000347675.1_1037	21.649	291	320
WP_000661930.1	lcl|NZ_AHME02000017.1_cds_WP_000283289.1_3255	34.021	97	320
WP_000661930.1	lcl|NZ_AHME02000025.1_cds_WP_000402845.1_2621	22.222	252	320
WP_000661930.1	lcl|NZ_AHME02000061.1_cds_WP_001082178.1_544	21.429	252	320
WP_240738509.1	lcl|NZ_AHME02000036.1_cds_WP_000675255.1_1668	99.699	332	332
WP_240738509.1	lcl|NZ_AHME02000036.1_cds_WP_001982325.1_1521	28.378	296	332
WP_240738509.1	lcl|NZ_AHME02000036.1_cds_WP_000675255.1_1668	99.699	332	332
WP_240738509.1	lcl|NZ_AHME02000036.1_cds_WP_001982325.1_1521	28.378	296	332
WP_000045934.1	lcl|NZ_AHME02000036.1_cds_WP_000045935.1_1667	99.841	629	630
WP_000859505.1	lcl|NZ_AHME02000036.1_cds_WP_000859505.1_1666	100.000	255	255
WP_000859505.1	lcl|NZ_AHME02000036.1_cds_WP_000800438.1_1684	27.586	232	255
WP_000859505.1	lcl|NZ_AHME02000036.1_cds_WP_000774260.1_1718	26.693	251	255
WP_000859505.1	lcl|NZ_AHME02000034.1_cds_WP_000805357.1_2049	35.593	59	255
WP_000487322.1	lcl|NZ_AHME02000036.1_cds_WP_000487322.1_1665	100.000	363	363
WP_000487322.1	lcl|NZ_AHME02000061.1_cds_WP_000649925.1_414	29.032	341	363
WP_000487322.1	lcl|NZ_AHME02000036.1_cds_WP_000600890.1_1689	26.549	339	363
WP_000487322.1	lcl|NZ_AHME02000036.1_cds_WP_000723092.1_1638	22.792	351	363
WP_000487322.1	lcl|NZ_AHME02000024.1_cds_WP_000709511.1_2939	30.631	111	363
WP_000487322.1	lcl|NZ_AHME02000005.1_cds_WP_000457972.1_3734	27.979	193	363
WP_000487322.1	lcl|NZ_AHME02000036.1_cds_WP_000025485.1_1695	27.049	122	363
WP_000487322.1	lcl|NZ_AHME02000036.1_cds_WP_000646251.1_1719	27.077	325	363
WP_000487322.1	lcl|NZ_AHME02000036.1_cds_WP_000475904.1_1655	28.244	131	363
WP_001045300.1	lcl|NZ_AHME02000036.1_cds_WP_001045300.1_1664	100.000	150	150
WP_000601375.1	lcl|NZ_AHME02000036.1_cds_WP_000601375.1_1663	99.685	317	317
WP_000601375.1	lcl|NZ_AHME02000036.1_cds_WP_000646251.1_1719	24.415	299	317
WP_000601375.1	lcl|NZ_AHME02000047.1_cds_WP_001984071.1_1140	28.000	275	317
WP_000601375.1	lcl|NZ_AHME02000036.1_cds_WP_000600890.1_1689	21.502	293	317
WP_000601375.1	lcl|NZ_AHME02000036.1_cds_WP_000723092.1_1638	23.596	267	317
WP_000601375.1	lcl|NZ_AHME02000061.1_cds_WP_000649925.1_414	25.403	248	317
WP_000601375.1	lcl|NZ_AHME02000036.1_cds_WP_001067557.1_1716	26.545	275	317
WP_000601375.1	lcl|NZ_AHME02000036.1_cds_WP_000721882.1_1705	26.490	151	317
WP_001068986.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	100.000	298	298
WP_001068986.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	27.778	252	298
WP_001068986.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	30.901	233	298
WP_001068986.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	37.398	123	298
WP_001068986.1	lcl|NZ_AHME02000036.1_cds_WP_000560749.1_1643	30.000	110	298
WP_001068986.1	lcl|NZ_AHME02000036.1_cds_WP_000947528.1_1692	27.928	111	298
WP_001068986.1	lcl|NZ_AHME02000034.1_cds_WP_000868621.1_2071	29.907	107	298
WP_001068986.1	lcl|NZ_AHME02000031.1_cds_WP_001129905.1_2450	35.227	88	298
WP_000218149.1	lcl|NZ_AHME02000036.1_cds_WP_232421769.1_1661	99.219	128	136
WP_000218149.1	lcl|NZ_AHME02000036.1_cds_WP_232421769.1_1661	99.219	128	136
WP_000007536.1	lcl|NZ_AHME02000036.1_cds_WP_000007536.1_1660	100.000	287	287
WP_000007536.1	lcl|NZ_AHME02000005.1_cds_WP_001244020.1_3797	29.949	197	287
WP_000549974.1	lcl|NZ_AHME02000036.1_cds_WP_000549974.1_1659	100.000	704	704
WP_000549974.1	lcl|NZ_AHME02000036.1_cds_WP_000346036.1_1681	32.530	83	704
WP_000549974.1	lcl|NZ_AHME02000036.1_cds_WP_000549974.1_1659	100.000	704	704
WP_000549974.1	lcl|NZ_AHME02000036.1_cds_WP_000346036.1_1681	32.530	83	704
WP_000549974.1	lcl|NZ_AHME02000036.1_cds_WP_000549974.1_1659	100.000	704	704
WP_000549974.1	lcl|NZ_AHME02000036.1_cds_WP_000346036.1_1681	32.530	83	704
WP_000668353.1	lcl|NZ_AHME02000036.1_cds_WP_000668358.1_1658	99.701	670	670
WP_240738501.1	lcl|NZ_AHME02000036.1_cds_WP_000583389.1_1657	99.504	403	429
WP_000475904.1	lcl|NZ_AHME02000036.1_cds_WP_000475904.1_1655	100.000	344	344
WP_000475904.1	lcl|NZ_AHME02000005.1_cds_WP_000457972.1_3734	35.448	268	344
WP_000475904.1	lcl|NZ_AHME02000036.1_cds_WP_000646251.1_1719	27.372	274	344
WP_000475904.1	lcl|NZ_AHME02000036.1_cds_WP_000600890.1_1689	33.871	124	344
WP_000475904.1	lcl|NZ_AHME02000036.1_cds_WP_000723092.1_1638	26.908	249	344
WP_000475904.1	lcl|NZ_AHME02000061.1_cds_WP_000744700.1_573	22.989	261	344
WP_000475904.1	lcl|NZ_AHME02000036.1_cds_WP_000487322.1_1665	28.244	131	344
WP_001024127.1	lcl|NZ_AHME02000036.1_cds_WP_001024125.1_1654	99.727	366	366
WP_001024127.1	lcl|NZ_AHME02000036.1_cds_WP_000025485.1_1695	25.000	256	366
WP_001024127.1	lcl|NZ_AHME02000036.1_cds_WP_001024125.1_1654	99.727	366	366
WP_001024127.1	lcl|NZ_AHME02000036.1_cds_WP_000025485.1_1695	25.000	256	366
WP_137171096.1	lcl|NZ_AHME02000036.1_cds_WP_000734458.1_1653	99.202	376	376
WP_137171096.1	lcl|NZ_AHME02000036.1_cds_WP_000823148.1_1685	26.238	202	376
WP_137108275.1	lcl|NZ_AHME02000036.1_cds_WP_000686576.1_1652	99.494	395	395
WP_000289498.1	lcl|NZ_AHME02000036.1_cds_WP_000289498.1_1651	100.000	421	421
WP_000289498.1	lcl|NZ_AHME02000063.1_cds_WP_000910880.1_338	42.949	156	421
WP_000289498.1	lcl|NZ_AHME02000034.1_cds_WP_000555534.1_1956	30.519	154	421
WP_000103593.1	lcl|NZ_AHME02000036.1_cds_WP_000103591.1_1650	98.551	414	414
WP_000939575.1	lcl|NZ_AHME02000036.1_cds_WP_000939573.1_1649	99.553	447	447
WP_000050431.1	lcl|NZ_AHME02000036.1_cds_WP_000050431.1_1648	100.000	313	313
WP_001084681.1	lcl|NZ_AHME02000036.1_cds_WP_001084678.1_1647	99.663	297	297
WP_000876106.1	lcl|NZ_AHME02000036.1_cds_WP_000876106.1_1646	100.000	340	340
WP_000343398.1	lcl|NZ_AHME02000036.1_cds_WP_000343396.1_1645	98.561	139	139
WP_000343398.1	lcl|NZ_AHME02000036.1_cds_WP_000572391.1_1694	32.759	116	139
