WP_000340715.1	lcl|NZ_JASEXB010000012.1_cds_WP_004462903.1_1561	95.349	86	106
WP_241468522.1	lcl|NZ_JASEXB010000012.1_cds_WP_004462844.1_1579	31.746	126	351
WP_241468521.1	lcl|NZ_JASEXB010000025.1_cds_WP_032915029.1_2386	76.562	64	170
WP_241468521.1	lcl|NZ_JASEXB010000025.1_cds_WP_032915029.1_2386	76.562	64	170
WP_241468521.1	lcl|NZ_JASEXB010000025.1_cds_WP_032915029.1_2386	76.562	64	170
WP_241468521.1	lcl|NZ_JASEXB010000025.1_cds_WP_032915029.1_2386	76.562	64	170
WP_241468521.1	lcl|NZ_JASEXB010000025.1_cds_WP_032915029.1_2386	76.562	64	170
WP_241468521.1	lcl|NZ_JASEXB010000025.1_cds_WP_032915029.1_2386	75.000	64	170
WP_241468521.1	lcl|NZ_JASEXB010000025.1_cds_WP_032915029.1_2386	73.438	64	170
WP_241468521.1	lcl|NZ_JASEXB010000025.1_cds_WP_032915029.1_2386	71.875	64	170
WP_241468521.1	lcl|NZ_JASEXB010000025.1_cds_WP_032915029.1_2386	70.312	64	170
WP_241468521.1	lcl|NZ_JASEXB010000025.1_cds_WP_032915029.1_2386	68.852	61	170
WP_240738570.1	lcl|NZ_JASEXB010000051.1_cds_WP_004480598.1_3223	30.348	201	380
WP_240738570.1	lcl|NZ_JASEXB010000030.1_cds_WP_282974358.1_2579	29.524	105	380
WP_240738570.1	lcl|NZ_JASEXB010000010.1_cds_QMM25_RS05565_1470	66.667	30	380
WP_240738570.1	lcl|NZ_JASEXB010000042.1_cds_QMM25_RS14795_2947	49.020	51	380
WP_240738570.1	lcl|NZ_JASEXB010000045.1_cds_WP_346274678.1_3128	30.469	128	380
WP_240738570.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472242.1_1492	54.054	37	380
WP_240738570.1	lcl|NZ_JASEXB010000051.1_cds_WP_004480598.1_3223	30.348	201	380
WP_240738570.1	lcl|NZ_JASEXB010000030.1_cds_WP_282974358.1_2579	29.524	105	380
WP_240738570.1	lcl|NZ_JASEXB010000010.1_cds_QMM25_RS05565_1470	66.667	30	380
WP_240738570.1	lcl|NZ_JASEXB010000042.1_cds_QMM25_RS14795_2947	49.020	51	380
WP_240738570.1	lcl|NZ_JASEXB010000045.1_cds_WP_346274678.1_3128	30.469	128	380
WP_240738570.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472242.1_1492	54.054	37	380
WP_240738570.1	lcl|NZ_JASEXB010000051.1_cds_WP_004480598.1_3223	30.348	201	380
WP_240738570.1	lcl|NZ_JASEXB010000030.1_cds_WP_282974358.1_2579	29.524	105	380
WP_240738570.1	lcl|NZ_JASEXB010000010.1_cds_QMM25_RS05565_1470	66.667	30	380
WP_240738570.1	lcl|NZ_JASEXB010000042.1_cds_QMM25_RS14795_2947	49.020	51	380
WP_240738570.1	lcl|NZ_JASEXB010000045.1_cds_WP_346274678.1_3128	30.469	128	380
WP_240738570.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472242.1_1492	54.054	37	380
WP_240738570.1	lcl|NZ_JASEXB010000051.1_cds_WP_004480598.1_3223	30.348	201	380
WP_240738570.1	lcl|NZ_JASEXB010000030.1_cds_WP_282974358.1_2579	29.524	105	380
WP_240738570.1	lcl|NZ_JASEXB010000010.1_cds_QMM25_RS05565_1470	66.667	30	380
WP_240738570.1	lcl|NZ_JASEXB010000042.1_cds_QMM25_RS14795_2947	49.020	51	380
WP_240738570.1	lcl|NZ_JASEXB010000045.1_cds_WP_346274678.1_3128	30.469	128	380
WP_240738570.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472242.1_1492	54.054	37	380
WP_241468520.1	lcl|NZ_JASEXB010000025.1_cds_WP_032915029.1_2386	56.604	53	67
WP_241468520.1	lcl|NZ_JASEXB010000025.1_cds_WP_032915029.1_2386	66.667	39	67
WP_241468520.1	lcl|NZ_JASEXB010000025.1_cds_WP_032915029.1_2386	54.762	42	67
WP_000847003.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973983.1_1518	72.441	381	382
WP_240738519.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472231.1_1517	90.173	753	753
WP_240738519.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973992.1_1524	37.048	332	753
WP_240738519.1	lcl|NZ_JASEXB010000009.1_cds_WP_004475890.1_1391	34.161	322	753
WP_240738519.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472231.1_1517	90.173	753	753
WP_240738519.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973992.1_1524	37.048	332	753
WP_240738519.1	lcl|NZ_JASEXB010000009.1_cds_WP_004475890.1_1391	34.161	322	753
WP_240738519.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472231.1_1517	90.173	753	753
WP_240738519.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973992.1_1524	37.048	332	753
WP_240738519.1	lcl|NZ_JASEXB010000009.1_cds_WP_004475890.1_1391	34.161	322	753
WP_240738519.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472231.1_1517	90.173	753	753
WP_240738519.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973992.1_1524	37.048	332	753
WP_240738519.1	lcl|NZ_JASEXB010000009.1_cds_WP_004475890.1_1391	34.161	322	753
WP_000346038.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973981.1_1516	94.670	394	394
WP_000346038.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472322.1_1553	28.267	375	394
WP_000346038.1	lcl|NZ_JASEXB010000021.1_cds_WP_004466571.1_2150	28.389	391	394
WP_000346038.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479635.1_1536	27.733	375	394
WP_000346038.1	lcl|NZ_JASEXB010000033.1_cds_WP_004462146.1_2709	27.401	354	394
WP_000346038.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472364.1_1552	24.129	373	394
WP_000346038.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973995.1_1526	28.115	313	394
WP_000346038.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479640.1_1541	28.685	251	394
WP_000346038.1	lcl|NZ_JASEXB010000003.1_cds_WP_004480135.1_529	27.481	262	394
WP_000346038.1	lcl|NZ_JASEXB010000023.1_cds_WP_004460480.1_2262	24.907	269	394
WP_001046757.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472268.1_1515	88.995	209	209
WP_001046757.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973988.1_1521	30.493	223	209
WP_001046757.1	lcl|NZ_JASEXB010000032.1_cds_WP_004464381.1_2643	28.736	87	209
WP_000202827.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479663.1_1514	92.394	355	355
WP_000202827.1	lcl|NZ_JASEXB010000011.1_cds_WP_004458057.1_392	24.545	220	355
WP_000432947.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479693.1_1513	92.615	325	325
WP_002082140.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472297.1_1512	87.108	287	287
WP_002082140.1	lcl|NZ_JASEXB010000002.1_cds_WP_004480578.1_272	29.032	186	287
WP_002082140.1	lcl|NZ_JASEXB010000037.1_cds_WP_282974512.1_790	26.797	153	287
WP_002082140.1	lcl|NZ_JASEXB010000042.1_cds_WP_004480789.1_2940	27.230	213	287
WP_002082140.1	lcl|NZ_JASEXB010000008.1_cds_WP_004481151.1_1268	32.632	95	287
WP_000547424.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479723.1_1504	73.756	221	219
WP_000231291.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479675.1_1540	35.714	56	198
WP_000231291.1	lcl|NZ_JASEXB010000007.1_cds_WP_004461595.1_1195	31.373	51	198
WP_001012068.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479570.1_1501	82.400	250	251
WP_000848239.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479612.1_1500	88.800	250	251
WP_000848239.1	lcl|NZ_JASEXB010000032.1_cds_WP_004464381.1_2643	35.124	242	251
WP_000734409.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479521.1_1499	54.519	343	342
WP_000734409.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479521.1_1499	54.519	343	342
WP_240738510.1	lcl|NZ_JASEXB010000002.1_cds_WP_004458770.1_193	31.343	268	257
WP_240738510.1	lcl|NZ_JASEXB010000007.1_cds_WP_004480450.1_1166	29.148	223	257
WP_240738510.1	lcl|NZ_JASEXB010000015.1_cds_WP_004481365.1_911	31.783	129	257
WP_000661930.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479642.1_1491	84.688	320	320
WP_000661930.1	lcl|NZ_JASEXB010000042.1_cds_WP_004480789.1_2940	22.373	295	320
WP_000661930.1	lcl|NZ_JASEXB010000008.1_cds_WP_004481151.1_1268	24.427	262	320
WP_000661930.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974009.1_1542	27.007	137	320
WP_000661930.1	lcl|NZ_JASEXB010000037.1_cds_WP_282974512.1_790	27.835	97	320
WP_240738509.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472358.1_1490	88.253	332	332
WP_240738509.1	lcl|NZ_JASEXB010000012.1_cds_QMM25_RS06155_1496	71.765	85	332
WP_240738509.1	lcl|NZ_JASEXB010000008.1_cds_WP_026053535.1_1256	28.041	296	332
WP_240738509.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472358.1_1490	88.253	332	332
WP_240738509.1	lcl|NZ_JASEXB010000012.1_cds_QMM25_RS06155_1496	71.765	85	332
WP_240738509.1	lcl|NZ_JASEXB010000008.1_cds_WP_026053535.1_1256	28.041	296	332
WP_000045934.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479575.1_1489	78.130	631	630
WP_000859505.1	lcl|NZ_JASEXB010000012.1_cds_WP_004477718.1_1488	88.235	255	255
WP_000859505.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974014.1_1556	26.442	208	255
WP_000859505.1	lcl|NZ_JASEXB010000012.1_cds_WP_269026269.1_1522	25.424	236	255
WP_000859505.1	lcl|NZ_JASEXB010000019.1_cds_WP_016754360.1_800	25.366	205	255
WP_000487322.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479573.1_3568	85.950	363	363
WP_000487322.1	lcl|NZ_JASEXB010000002.1_cds_WP_004487738.1_186	26.506	332	363
WP_000487322.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	29.060	351	363
WP_000487322.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	22.899	345	363
WP_000487322.1	lcl|NZ_JASEXB010000027.1_cds_WP_282974312.1_2464	26.718	262	363
WP_000487322.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461242.1_767	30.631	111	363
WP_000487322.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	27.469	324	363
WP_000487322.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	28.182	110	363
WP_000487322.1	lcl|NZ_JASEXB010000046.1_cds_WP_004459320.1_3151	24.309	181	363
WP_000487322.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479660.1_1554	25.532	282	363
WP_000487322.1	lcl|NZ_JASEXB010000039.1_cds_WP_004468319.1_2899	29.365	126	363
WP_001045300.1	lcl|NZ_JASEXB010000069.1_cds_WP_004472272.1_3567	77.852	149	150
WP_000601375.1	lcl|NZ_JASEXB010000069.1_cds_WP_008394668.1_3566	78.233	317	317
WP_000601375.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	25.632	277	317
WP_000601375.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461234.1_770	27.305	282	317
WP_000601375.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	22.374	219	317
WP_000601375.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479660.1_1554	26.182	275	317
WP_000601375.1	lcl|NZ_JASEXB010000039.1_cds_WP_004468319.1_2899	20.438	274	317
WP_000601375.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	23.438	256	317
WP_000601375.1	lcl|NZ_JASEXB010000002.1_cds_WP_004487738.1_186	24.345	267	317
WP_001068986.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	78.523	298	298
WP_001068986.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	29.861	288	298
WP_001068986.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	31.532	222	298
WP_001068986.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	35.772	123	298
WP_001068986.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	32.203	118	298
WP_001068986.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	28.829	111	298
WP_001068986.1	lcl|NZ_JASEXB010000050.1_cds_WP_004465813.1_1759	28.099	121	298
WP_000218149.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479700.1_3564	81.618	136	136
WP_000218149.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479700.1_3564	81.618	136	136
WP_000007536.1	lcl|NZ_JASEXB010000069.1_cds_WP_032809699.1_3563	79.225	284	287
WP_000007536.1	lcl|NZ_JASEXB010000059.1_cds_WP_004481083.1_3428	29.000	200	287
WP_000549974.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479530.1_3562	77.305	705	704
WP_000549974.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973981.1_1516	27.344	128	704
WP_000549974.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479530.1_3562	77.305	705	704
WP_000549974.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973981.1_1516	27.344	128	704
WP_000549974.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479530.1_3562	77.305	705	704
WP_000549974.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973981.1_1516	27.344	128	704
WP_000668353.1	lcl|NZ_JASEXB010000069.1_cds_QMM25_RS17775_3561	78.689	61	670
WP_240738501.1	lcl|NZ_JASEXB010000033.1_cds_QMM25_RS12895_2723	81.505	319	429
WP_000475904.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479697.1_2720	91.570	344	344
WP_000475904.1	lcl|NZ_JASEXB010000027.1_cds_WP_282974312.1_2464	36.667	270	344
WP_000475904.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	27.372	274	344
WP_000475904.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	28.054	221	344
WP_000475904.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	29.876	241	344
WP_000475904.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479573.1_3568	25.225	222	344
WP_000475904.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	21.612	273	344
WP_001024127.1	lcl|NZ_JASEXB010000033.1_cds_WP_020783799.1_2719	86.339	366	366
WP_001024127.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	25.962	312	366
WP_001024127.1	lcl|NZ_JASEXB010000010.1_cds_WP_004476349.1_1486	28.395	162	366
WP_001024127.1	lcl|NZ_JASEXB010000033.1_cds_WP_020783799.1_2719	86.339	366	366
WP_001024127.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	25.962	312	366
WP_001024127.1	lcl|NZ_JASEXB010000010.1_cds_WP_004476349.1_1486	28.395	162	366
WP_137171096.1	lcl|NZ_JASEXB010000033.1_cds_WP_004470016.1_2718	88.830	376	376
WP_137171096.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973990.1_1523	27.536	207	376
WP_137108275.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974407.1_2717	83.291	395	395
WP_000289498.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974405.1_2716	88.124	421	421
WP_000289498.1	lcl|NZ_JASEXB010000009.1_cds_WP_004475945.1_1340	43.590	156	421
WP_000289498.1	lcl|NZ_JASEXB010000019.1_cds_WP_282974131.1_838	30.952	168	421
WP_000103593.1	lcl|NZ_JASEXB010000033.1_cds_WP_032918765.1_2715	74.818	413	414
WP_000939575.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479544.1_2714	88.143	447	447
WP_000050431.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476493.1_2713	80.731	301	313
WP_001084681.1	lcl|NZ_JASEXB010000033.1_cds_WP_032921295.1_2712	70.707	297	297
WP_000876106.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479547.1_2711	80.240	334	340
WP_000343398.1	lcl|NZ_JASEXB010000033.1_cds_WP_282967094.1_2710	86.957	138	139
WP_000343398.1	lcl|NZ_JASEXB010000012.1_cds_WP_032918755.1_1531	32.759	116	139
WP_000575178.1	lcl|NZ_JASEXB010000033.1_cds_WP_004462146.1_2709	88.981	363	363
WP_000575178.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479635.1_1536	39.071	366	363
WP_000575178.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472364.1_1552	36.986	365	363
WP_000575178.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472322.1_1553	32.571	350	363
WP_000575178.1	lcl|NZ_JASEXB010000003.1_cds_WP_004480135.1_529	29.310	348	363
WP_000575178.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973981.1_1516	28.895	353	363
WP_000575178.1	lcl|NZ_JASEXB010000021.1_cds_WP_004466571.1_2150	25.479	365	363
WP_000575178.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479640.1_1541	30.795	302	363
WP_000575178.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973995.1_1526	32.114	246	363
WP_000560749.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	75.758	264	265
WP_000560749.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	29.565	230	265
WP_000560749.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	33.043	115	265
WP_000560749.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	23.316	193	265
WP_000560749.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	33.028	109	265
WP_000282884.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	69.004	271	273
WP_000282884.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	32.189	233	273
WP_000282884.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	35.106	188	273
WP_000282884.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	26.047	215	273
WP_000282884.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	30.579	121	273
WP_000282884.1	lcl|NZ_JASEXB010000005.1_cds_WP_004465531.1_726	24.219	256	273
WP_000282884.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	31.858	113	273
WP_000282884.1	lcl|NZ_JASEXB010000050.1_cds_WP_004465813.1_1759	32.222	90	273
WP_240738500.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	58.603	587	582
WP_240738500.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	39.024	123	582
WP_240738500.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	26.168	214	582
WP_240738500.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	29.289	239	582
WP_240738500.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	24.883	213	582
WP_240738500.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	24.066	241	582
WP_240738500.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	58.603	587	582
WP_240738500.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	39.024	123	582
WP_240738500.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	26.168	214	582
WP_240738500.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	29.289	239	582
WP_240738500.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	24.883	213	582
WP_240738500.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	24.066	241	582
WP_001159758.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479628.1_2703	86.559	186	186
WP_001159758.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974003.1_1534	38.889	180	186
WP_000642160.1	lcl|NZ_JASEXB010000033.1_cds_WP_004490056.1_2702	86.842	304	306
WP_000642160.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472325.1_1530	27.723	101	306
WP_000723090.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	90.476	336	349
WP_000723090.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	29.552	335	349
WP_000723090.1	lcl|NZ_JASEXB010000002.1_cds_WP_004487738.1_186	28.228	333	349
WP_000723090.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	27.273	341	349
WP_000723090.1	lcl|NZ_JASEXB010000039.1_cds_WP_004468319.1_2899	28.857	350	349
WP_000723090.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	25.672	335	349
WP_000723090.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461242.1_767	26.946	334	349
WP_000723090.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479573.1_3568	23.276	348	349
WP_000723090.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479660.1_1554	25.298	336	349
WP_000723090.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472325.1_1530	24.920	313	349
WP_000723090.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461234.1_770	23.599	339	349
WP_000723090.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472299.1_1560	23.368	291	349
WP_000723090.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479697.1_2720	26.506	249	349
WP_000723090.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	22.289	332	349
WP_000723090.1	lcl|NZ_JASEXB010000027.1_cds_WP_282974312.1_2464	28.571	154	349
WP_000723090.1	lcl|NZ_JASEXB010000069.1_cds_WP_008394668.1_3566	23.228	254	349
WP_000723090.1	lcl|NZ_JASEXB010000010.1_cds_WP_004476349.1_1486	25.681	257	349
WP_000723090.1	lcl|NZ_JASEXB010000023.1_cds_WP_282969019.1_2263	23.265	245	349
WP_000842260.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476528.1_2700	91.497	294	294
WP_000842260.1	lcl|NZ_JASEXB010000012.1_cds_WP_269026269.1_1522	30.603	232	294
WP_000842260.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974014.1_1556	28.421	190	294
WP_000878673.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476600.1_2699	81.790	324	324
WP_000878673.1	lcl|NZ_JASEXB010000033.1_cds_WP_282969298.1_2696	24.194	248	324
WP_042752237.1	lcl|NZ_JASEXB010000033.1_cds_WP_004494236.1_2698	78.667	300	303
WP_240738499.1	lcl|NZ_JASEXB010000033.1_cds_WP_282969298.1_2696	76.596	282	282
WP_240738499.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476600.1_2699	23.762	202	282
WP_240738497.1	lcl|NZ_JASEXB010000033.1_cds_WP_004478000.1_2695	84.127	441	464
