WP_000340715.1	lcl|NZ_RQHW01000047.1_cds_WP_135760929.1_1123	54.118	85	106
WP_000859505.1	lcl|NZ_RQHW01000047.1_cds_WP_135760965.1_1162	76.378	254	255
WP_000859505.1	lcl|NZ_RQHW01000047.1_cds_WP_135760973.1_1173	24.138	232	255
WP_000859505.1	lcl|NZ_RQHW01000047.1_cds_WP_135761072.1_1279	24.219	256	255
WP_000859505.1	lcl|NZ_RQHW01000003.1_cds_WP_135758798.1_765	23.039	204	255
WP_000487322.1	lcl|NZ_RQHW01000047.1_cds_WP_135760966.1_1163	67.127	362	363
WP_000487322.1	lcl|NZ_RQHW01000079.1_cds_WP_135762033.1_3536	29.643	280	363
WP_000487322.1	lcl|NZ_RQHW01000047.1_cds_WP_135760972.1_1172	30.705	241	363
WP_000487322.1	lcl|NZ_RQHW01000047.1_cds_WP_135760928.1_1122	23.256	344	363
WP_000487322.1	lcl|NZ_RQHW01000013.1_cds_WP_135759307.1_2759	31.532	111	363
WP_000487322.1	lcl|NZ_RQHW01000028.1_cds_WP_210416318.1_2363	26.816	179	363
WP_000487322.1	lcl|NZ_RQHW01000047.1_cds_WP_135760976.1_1176	26.786	224	363
WP_000487322.1	lcl|NZ_RQHW01000028.1_cds_WP_135759933.1_2374	28.346	127	363
WP_000487322.1	lcl|NZ_RQHW01000078.1_cds_WP_135761916.1_114	28.272	191	363
WP_000487322.1	lcl|NZ_RQHW01000016.1_cds_WP_135759593.1_3253	23.164	177	363
WP_001045300.1	lcl|NZ_RQHW01000047.1_cds_WP_281277634.1_1164	59.028	144	150
WP_000601375.1	lcl|NZ_RQHW01000047.1_cds_WP_167884230.1_1165	38.978	313	317
WP_000601375.1	lcl|NZ_RQHW01000047.1_cds_WP_135760974.1_1174	27.059	255	317
WP_000601375.1	lcl|NZ_RQHW01000034.1_cds_WP_135760480.1_1719	25.641	273	317
WP_000601375.1	lcl|NZ_RQHW01000047.1_cds_WP_135760972.1_1172	20.205	292	317
WP_000601375.1	lcl|NZ_RQHW01000047.1_cds_WP_135761014.1_1215	24.138	261	317
WP_000601375.1	lcl|NZ_RQHW01000047.1_cds_WP_135760928.1_1122	23.106	264	317
WP_000601375.1	lcl|NZ_RQHW01000079.1_cds_WP_135762059.1_3564	23.052	308	317
WP_000601375.1	lcl|NZ_RQHW01000028.1_cds_WP_135759933.1_2374	21.122	303	317
WP_001068986.1	lcl|NZ_RQHW01000047.1_cds_WP_135760968.1_1166	41.364	220	298
WP_001068986.1	lcl|NZ_RQHW01000047.1_cds_WP_135761248.1_1468	39.655	116	298
WP_001068986.1	lcl|NZ_RQHW01000047.1_cds_WP_167884233.1_1196	30.709	127	298
WP_001068986.1	lcl|NZ_RQHW01000047.1_cds_WP_135760932.1_1126	31.522	92	298
WP_001068986.1	lcl|NZ_RQHW01000047.1_cds_WP_135761003.1_1203	26.452	155	298
WP_001068986.1	lcl|NZ_RQHW01000047.1_cds_WP_135761004.1_1205	29.670	91	298
WP_000549974.1	lcl|NZ_RQHW01000047.1_cds_WP_135760940.1_1134	25.234	107	704
WP_000549974.1	lcl|NZ_RQHW01000047.1_cds_WP_135760940.1_1134	25.234	107	704
WP_000549974.1	lcl|NZ_RQHW01000047.1_cds_WP_135760940.1_1134	25.234	107	704
WP_000475904.1	lcl|NZ_RQHW01000047.1_cds_WP_135760976.1_1176	68.454	317	344
WP_000475904.1	lcl|NZ_RQHW01000028.1_cds_WP_210416318.1_2363	33.582	268	344
WP_000475904.1	lcl|NZ_RQHW01000047.1_cds_WP_135760972.1_1172	27.317	205	344
WP_000475904.1	lcl|NZ_RQHW01000078.1_cds_WP_135761916.1_114	35.833	120	344
WP_000475904.1	lcl|NZ_RQHW01000047.1_cds_WP_135760966.1_1163	26.953	256	344
WP_000475904.1	lcl|NZ_RQHW01000016.1_cds_WP_135759593.1_3253	30.075	133	344
WP_000475904.1	lcl|NZ_RQHW01000079.1_cds_WP_135762059.1_3564	24.176	273	344
WP_000475904.1	lcl|NZ_RQHW01000047.1_cds_WP_135760974.1_1174	23.377	231	344
WP_000475904.1	lcl|NZ_RQHW01000047.1_cds_WP_135760928.1_1122	23.656	279	344
WP_000475904.1	lcl|NZ_RQHW01000028.1_cds_WP_135759933.1_2374	30.172	116	344
WP_001024127.1	lcl|NZ_RQHW01000047.1_cds_WP_135760974.1_1174	25.926	243	366
WP_001024127.1	lcl|NZ_RQHW01000079.1_cds_WP_135762033.1_3536	25.234	214	366
WP_001024127.1	lcl|NZ_RQHW01000047.1_cds_WP_135760976.1_1176	25.625	160	366
WP_001024127.1	lcl|NZ_RQHW01000047.1_cds_WP_135760974.1_1174	25.926	243	366
WP_001024127.1	lcl|NZ_RQHW01000079.1_cds_WP_135762033.1_3536	25.234	214	366
WP_001024127.1	lcl|NZ_RQHW01000047.1_cds_WP_135760976.1_1176	25.625	160	366
WP_137171096.1	lcl|NZ_RQHW01000047.1_cds_WP_135760977.1_1177	56.417	374	376
WP_137108275.1	lcl|NZ_RQHW01000047.1_cds_WP_135760978.1_1178	59.079	391	395
WP_000289498.1	lcl|NZ_RQHW01000047.1_cds_WP_135760979.1_1179	63.571	420	421
WP_000289498.1	lcl|NZ_RQHW01000047.1_cds_WP_135761274.1_1498	42.308	156	421
WP_000050431.1	lcl|NZ_RQHW01000047.1_cds_WP_246052202.1_1184	28.302	106	313
WP_000575178.1	lcl|NZ_RQHW01000018.1_cds_WP_135759634.1_310	28.732	355	363
WP_000575178.1	lcl|NZ_RQHW01000047.1_cds_WP_135760940.1_1134	35.659	258	363
WP_000575178.1	lcl|NZ_RQHW01000047.1_cds_WP_135760952.1_1147	27.397	365	363
WP_000575178.1	lcl|NZ_RQHW01000047.1_cds_WP_135760937.1_1131	31.348	319	363
WP_000575178.1	lcl|NZ_RQHW01000013.1_cds_WP_135759218.1_2662	27.019	359	363
WP_000560749.1	lcl|NZ_RQHW01000047.1_cds_WP_135760988.1_1188	43.498	223	265
WP_000560749.1	lcl|NZ_RQHW01000047.1_cds_WP_135760968.1_1166	29.688	192	265
WP_000560749.1	lcl|NZ_RQHW01000047.1_cds_WP_135761248.1_1468	25.500	200	265
WP_000560749.1	lcl|NZ_RQHW01000047.1_cds_WP_167884232.1_1193	31.000	100	265
WP_000560749.1	lcl|NZ_RQHW01000047.1_cds_WP_167884233.1_1196	30.000	130	265
WP_000560749.1	lcl|NZ_RQHW01000047.1_cds_WP_135760932.1_1126	26.316	95	265
WP_000282884.1	lcl|NZ_RQHW01000047.1_cds_WP_135760968.1_1166	34.222	225	273
WP_000282884.1	lcl|NZ_RQHW01000047.1_cds_WP_135761248.1_1468	26.792	265	273
WP_000282884.1	lcl|NZ_RQHW01000047.1_cds_WP_135760932.1_1126	29.787	235	273
WP_000282884.1	lcl|NZ_RQHW01000047.1_cds_WP_167884233.1_1196	27.083	192	273
WP_000282884.1	lcl|NZ_RQHW01000047.1_cds_WP_135760927.1_1121	31.746	126	273
WP_000282884.1	lcl|NZ_RQHW01000031.1_cds_WP_135760270.1_3282	25.591	254	273
WP_240738500.1	lcl|NZ_RQHW01000047.1_cds_WP_135760968.1_1166	30.631	222	582
WP_240738500.1	lcl|NZ_RQHW01000047.1_cds_WP_135761248.1_1468	28.205	195	582
WP_240738500.1	lcl|NZ_RQHW01000047.1_cds_WP_167884233.1_1196	32.979	94	582
WP_240738500.1	lcl|NZ_RQHW01000047.1_cds_WP_135760927.1_1121	26.596	94	582
WP_240738500.1	lcl|NZ_RQHW01000047.1_cds_WP_135760968.1_1166	30.631	222	582
WP_240738500.1	lcl|NZ_RQHW01000047.1_cds_WP_135761248.1_1468	28.205	195	582
WP_240738500.1	lcl|NZ_RQHW01000047.1_cds_WP_167884233.1_1196	32.979	94	582
WP_240738500.1	lcl|NZ_RQHW01000047.1_cds_WP_135760927.1_1121	26.596	94	582
WP_001159758.1	lcl|NZ_RQHW01000047.1_cds_WP_135760925.1_1119	42.458	179	186
WP_000642160.1	lcl|NZ_RQHW01000047.1_cds_WP_135760926.1_1120	39.867	301	306
WP_000723090.1	lcl|NZ_RQHW01000047.1_cds_WP_135760928.1_1122	54.006	337	349
WP_000723090.1	lcl|NZ_RQHW01000047.1_cds_WP_135760972.1_1172	31.157	337	349
WP_000723090.1	lcl|NZ_RQHW01000028.1_cds_WP_135759933.1_2374	28.161	348	349
WP_000723090.1	lcl|NZ_RQHW01000079.1_cds_WP_135762033.1_3536	27.879	330	349
WP_000723090.1	lcl|NZ_RQHW01000013.1_cds_WP_135759307.1_2759	26.608	342	349
WP_000723090.1	lcl|NZ_RQHW01000079.1_cds_WP_135762059.1_3564	27.350	234	349
WP_000723090.1	lcl|NZ_RQHW01000047.1_cds_WP_135760974.1_1174	23.765	324	349
WP_000723090.1	lcl|NZ_RQHW01000047.1_cds_WP_135760966.1_1163	26.113	337	349
WP_000723090.1	lcl|NZ_RQHW01000034.1_cds_WP_135760480.1_1719	23.977	342	349
WP_000723090.1	lcl|NZ_RQHW01000047.1_cds_WP_135760930.1_1124	22.939	279	349
WP_000723090.1	lcl|NZ_RQHW01000028.1_cds_WP_210416318.1_2363	30.667	150	349
WP_000723090.1	lcl|NZ_RQHW01000047.1_cds_WP_167884230.1_1165	23.431	239	349
WP_000842260.1	lcl|NZ_RQHW01000047.1_cds_WP_342775528.1_1118	66.323	291	294
WP_000842260.1	lcl|NZ_RQHW01000047.1_cds_WP_135760973.1_1173	25.108	231	294
WP_000842260.1	lcl|NZ_RQHW01000028.1_cds_WP_135759934.1_2375	24.519	208	294
WP_000878673.1	lcl|NZ_RQHW01000047.1_cds_WP_167884232.1_1193	25.969	258	324
WP_042752237.1	lcl|NZ_RQHW01000047.1_cds_WP_135760997.1_1197	30.903	288	303
WP_042752237.1	lcl|NZ_RQHW01000047.1_cds_WP_167884232.1_1193	22.280	193	303
WP_042752237.1	lcl|NZ_RQHW01000047.1_cds_WP_135760999.1_1199	25.532	282	303
WP_240738497.1	lcl|NZ_RQHW01000013.1_cds_WP_135759352.1_2808	36.893	412	464
