WP_000340715.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733653.1_3118	90.698	86	106
WP_240738570.1	lcl|NZ_JASUZS010000002.1_cds_QQ983_RS02020_1339	58.824	34	380
WP_240738570.1	lcl|NZ_JASUZS010000028.1_cds_WP_002725266.1_1943	27.869	61	380
WP_240738570.1	lcl|NZ_JASUZS010000013.1_cds_QQ983_RS11500_780	44.737	38	380
WP_240738570.1	lcl|NZ_JASUZS010000002.1_cds_QQ983_RS02400_1415	64.516	62	380
WP_240738570.1	lcl|NZ_JASUZS010000002.1_cds_QQ983_RS02020_1339	58.824	34	380
WP_240738570.1	lcl|NZ_JASUZS010000028.1_cds_WP_002725266.1_1943	27.869	61	380
WP_240738570.1	lcl|NZ_JASUZS010000013.1_cds_QQ983_RS11500_780	44.737	38	380
WP_240738570.1	lcl|NZ_JASUZS010000002.1_cds_QQ983_RS02400_1415	64.516	62	380
WP_240738570.1	lcl|NZ_JASUZS010000002.1_cds_QQ983_RS02020_1339	58.824	34	380
WP_240738570.1	lcl|NZ_JASUZS010000028.1_cds_WP_002725266.1_1943	27.869	61	380
WP_240738570.1	lcl|NZ_JASUZS010000013.1_cds_QQ983_RS11500_780	44.737	38	380
WP_240738570.1	lcl|NZ_JASUZS010000002.1_cds_QQ983_RS02400_1415	64.516	62	380
WP_240738570.1	lcl|NZ_JASUZS010000002.1_cds_QQ983_RS02020_1339	58.824	34	380
WP_240738570.1	lcl|NZ_JASUZS010000028.1_cds_WP_002725266.1_1943	27.869	61	380
WP_240738570.1	lcl|NZ_JASUZS010000013.1_cds_QQ983_RS11500_780	44.737	38	380
WP_241468520.1	lcl|NZ_JASUZS010000014.1_cds_WP_213433328.1_863	58.140	43	67
WP_241468520.1	lcl|NZ_JASUZS010000014.1_cds_WP_213433328.1_863	60.526	38	67
WP_241468520.1	lcl|NZ_JASUZS010000014.1_cds_WP_213433328.1_863	62.963	27	67
WP_000847003.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733563.1_3160	87.173	382	382
WP_240738519.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733667.1_3161	93.094	753	753
WP_240738519.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733574.1_3157	35.652	345	753
WP_240738519.1	lcl|NZ_JASUZS010000018.1_cds_WP_002730849.1_1246	34.853	307	753
WP_240738519.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733775.1_3159	25.410	122	753
WP_240738519.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733667.1_3161	93.094	753	753
WP_240738519.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733574.1_3157	35.652	345	753
WP_240738519.1	lcl|NZ_JASUZS010000018.1_cds_WP_002730849.1_1246	34.853	307	753
WP_240738519.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733775.1_3159	25.410	122	753
WP_240738519.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733667.1_3161	93.094	753	753
WP_240738519.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733574.1_3157	35.652	345	753
WP_240738519.1	lcl|NZ_JASUZS010000018.1_cds_WP_002730849.1_1246	34.853	307	753
WP_240738519.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733775.1_3159	25.410	122	753
WP_240738519.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733667.1_3161	93.094	753	753
WP_240738519.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733574.1_3157	35.652	345	753
WP_240738519.1	lcl|NZ_JASUZS010000018.1_cds_WP_002730849.1_1246	34.853	307	753
WP_240738519.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733775.1_3159	25.410	122	753
WP_000346038.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733730.1_3162	93.909	394	394
WP_000346038.1	lcl|NZ_JASUZS010000009.1_cds_WP_002728994.1_3353	27.877	391	394
WP_000346038.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733737.1_3142	27.273	374	394
WP_000346038.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733556.1_3208	31.325	249	394
WP_000346038.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733587.1_3136	30.515	272	394
WP_000346038.1	lcl|NZ_JASUZS010000003.1_cds_WP_002724694.1_2037	27.099	262	394
WP_000346038.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733599.1_3155	26.408	284	394
WP_000346038.1	lcl|NZ_JASUZS010000001.1_cds_WP_002724641.1_54	26.394	269	394
WP_001046757.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733633.1_3163	91.388	209	209
WP_001046757.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733672.1_3151	35.616	219	209
WP_001046757.1	lcl|NZ_JASUZS010000003.1_cds_WP_002723863.1_2163	33.333	72	209
WP_001046757.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733600.1_3181	28.125	64	209
WP_000202827.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733530.1_3164	94.085	355	355
WP_000202827.1	lcl|NZ_JASUZS010000020.1_cds_WP_002733100.1_1580	24.771	218	355
WP_000432947.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733626.1_3165	95.385	325	325
WP_002082140.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733580.1_3166	90.244	287	287
WP_002082140.1	lcl|NZ_JASUZS010000001.1_cds_WP_308874196.1_239	30.851	188	287
WP_002082140.1	lcl|NZ_JASUZS010000017.1_cds_WP_002766450.1_1078	26.875	160	287
WP_002082140.1	lcl|NZ_JASUZS010000024.1_cds_WP_002732829.1_1826	26.168	214	287
WP_002082140.1	lcl|NZ_JASUZS010000014.1_cds_WP_016749152.1_831	27.517	149	287
WP_000231291.1	lcl|NZ_JASUZS010000001.1_cds_WP_002727844.1_256	31.373	51	198
WP_000848239.1	lcl|NZ_JASUZS010000003.1_cds_WP_002723863.1_2163	37.190	242	251
WP_000848239.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733600.1_3181	36.078	255	251
WP_000734409.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733544.1_3182	54.810	343	342
WP_000734409.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733692.1_3177	23.770	244	342
WP_000734409.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733544.1_3182	54.810	343	342
WP_000734409.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733692.1_3177	23.770	244	342
WP_240738510.1	lcl|NZ_JASUZS010000001.1_cds_WP_002732543.1_147	30.970	268	257
WP_240738510.1	lcl|NZ_JASUZS010000001.1_cds_WP_002732288.1_283	29.148	223	257
WP_240738510.1	lcl|NZ_JASUZS010000007.1_cds_WP_002728452.1_2959	30.303	132	257
WP_000661930.1	lcl|NZ_JASUZS010000024.1_cds_WP_002732829.1_1826	23.684	304	320
WP_000661930.1	lcl|NZ_JASUZS010000014.1_cds_WP_016749152.1_831	23.549	293	320
WP_000661930.1	lcl|NZ_JASUZS010000008.1_cds_WP_002738333.1_3135	25.735	136	320
WP_000661930.1	lcl|NZ_JASUZS010000001.1_cds_WP_308874196.1_239	23.438	192	320
WP_000661930.1	lcl|NZ_JASUZS010000017.1_cds_WP_002766450.1_1078	25.333	150	320
WP_240738509.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733651.1_3185	68.098	326	332
WP_240738509.1	lcl|NZ_JASUZS010000007.1_cds_WP_002722821.1_3085	27.937	315	332
WP_240738509.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733651.1_3185	68.098	326	332
WP_240738509.1	lcl|NZ_JASUZS010000007.1_cds_WP_002722821.1_3085	27.937	315	332
WP_000859505.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733554.1_3186	88.583	254	255
WP_000859505.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733775.1_3159	25.424	236	255
WP_000859505.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733627.1_3123	28.155	206	255
WP_000859505.1	lcl|NZ_JASUZS010000017.1_cds_WP_002766579.1_1087	26.699	206	255
WP_000487322.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733757.1_3187	86.226	363	363
WP_000487322.1	lcl|NZ_JASUZS010000001.1_cds_WP_002732362.1_142	27.027	333	363
WP_000487322.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727919.1_3214	23.739	337	363
WP_000487322.1	lcl|NZ_JASUZS010000015.1_cds_WP_002739707.1_919	27.481	262	363
WP_000487322.1	lcl|NZ_JASUZS010000003.1_cds_WP_002735602.1_2085	30.631	111	363
WP_000487322.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733534.1_3122	26.852	324	363
WP_000487322.1	lcl|NZ_JASUZS010000005.1_cds_WP_002729504.1_2655	29.839	124	363
WP_000487322.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733698.1_3197	25.275	273	363
WP_000487322.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749081.1_3146	27.885	104	363
WP_000487322.1	lcl|NZ_JASUZS010000002.1_cds_WP_002728696.1_1487	24.862	181	363
WP_000487322.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749079.1_3125	27.046	281	363
WP_001045300.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733619.1_3188	82.000	150	150
WP_000601375.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733546.1_3189	79.495	317	317
WP_000601375.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733534.1_3122	24.727	275	317
WP_000601375.1	lcl|NZ_JASUZS010000003.1_cds_WP_002728309.1_2088	26.812	276	317
WP_000601375.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727919.1_3214	24.903	257	317
WP_000601375.1	lcl|NZ_JASUZS010000001.1_cds_WP_002732362.1_142	26.939	245	317
WP_000601375.1	lcl|NZ_JASUZS010000005.1_cds_WP_002729504.1_2655	20.803	274	317
WP_000601375.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749079.1_3125	26.374	273	317
WP_001068986.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733661.1_3190	82.215	298	298
WP_001068986.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733776.1_3210	27.915	283	298
WP_001068986.1	lcl|NZ_JASUZS010000011.1_cds_WP_002736203.1_595	30.808	198	298
WP_001068986.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733605.1_3211	32.800	125	298
WP_001068986.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733688.1_3149	28.829	111	298
WP_001068986.1	lcl|NZ_JASUZS010000003.1_cds_WP_002723163.1_2137	29.907	107	298
WP_001068986.1	lcl|NZ_JASUZS010000010.1_cds_WP_002727159.1_455	32.258	93	298
WP_000218149.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733622.1_3191	80.882	136	136
WP_000218149.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733622.1_3191	80.882	136	136
WP_000007536.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733584.1_3192	78.322	286	287
WP_000007536.1	lcl|NZ_JASUZS010000026.1_cds_WP_308875722.1_1886	28.426	197	287
WP_000549974.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733777.1_3193	79.972	704	704
WP_000549974.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733730.1_3162	27.273	154	704
WP_000549974.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733737.1_3142	37.333	75	704
WP_000549974.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733777.1_3193	79.972	704	704
WP_000549974.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733730.1_3162	27.273	154	704
WP_000549974.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733737.1_3142	37.333	75	704
WP_000549974.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733777.1_3193	79.972	704	704
WP_000549974.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733730.1_3162	27.273	154	704
WP_000549974.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733737.1_3142	37.333	75	704
WP_000668353.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733575.1_3194	80.179	671	670
WP_240738501.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733576.1_3195	81.390	403	429
WP_000475904.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733698.1_3197	95.349	344	344
WP_000475904.1	lcl|NZ_JASUZS010000015.1_cds_WP_002739707.1_919	37.037	270	344
WP_000475904.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733534.1_3122	27.007	274	344
WP_000475904.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727919.1_3214	26.104	249	344
WP_000475904.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733757.1_3187	32.593	135	344
WP_000475904.1	lcl|NZ_JASUZS010000001.1_cds_WP_002722638.1_268	21.923	260	344
WP_001024127.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733572.1_3198	90.710	366	366
WP_001024127.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749081.1_3146	24.706	255	366
WP_001024127.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733572.1_3198	90.710	366	366
WP_001024127.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749081.1_3146	24.706	255	366
WP_137171096.1	lcl|NZ_JASUZS010000008.1_cds_WP_002721301.1_3199	95.745	376	376
WP_137171096.1	lcl|NZ_JASUZS010000008.1_cds_WP_002738280.1_3158	25.248	202	376
WP_137108275.1	lcl|NZ_JASUZS010000008.1_cds_WP_002721297.1_3200	92.911	395	395
WP_000289498.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733636.1_3201	95.487	421	421
WP_000289498.1	lcl|NZ_JASUZS010000018.1_cds_WP_002733844.1_1196	42.949	156	421
WP_000289498.1	lcl|NZ_JASUZS010000002.1_cds_WP_002734943.1_1370	35.220	159	421
WP_000103593.1	lcl|NZ_JASUZS010000008.1_cds_WP_308875001.1_3202	82.598	408	414
WP_000939575.1	lcl|NZ_JASUZS010000008.1_cds_WP_002740298.1_3203	89.485	447	447
WP_000050431.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733577.1_3204	87.333	300	313
WP_001084681.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749102.1_3205	73.630	292	297
WP_000876106.1	lcl|NZ_JASUZS010000008.1_cds_WP_002723123.1_3206	80.299	335	340
WP_000343398.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727923.1_3207	89.130	138	139
WP_000343398.1	lcl|NZ_JASUZS010000008.1_cds_WP_002738232.1_3147	31.034	116	139
WP_000575178.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733556.1_3208	86.777	363	363
WP_000575178.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733737.1_3142	37.989	358	363
WP_000575178.1	lcl|NZ_JASUZS010000003.1_cds_WP_002724694.1_2037	31.594	345	363
WP_000575178.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733730.1_3162	32.800	250	363
WP_000575178.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733587.1_3136	31.667	300	363
WP_000575178.1	lcl|NZ_JASUZS010000009.1_cds_WP_002728994.1_3353	24.658	365	363
WP_000575178.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733599.1_3155	28.490	351	363
WP_000560749.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733547.1_3209	39.035	228	265
WP_000560749.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733605.1_3211	31.304	230	265
WP_000560749.1	lcl|NZ_JASUZS010000011.1_cds_WP_002736203.1_595	25.521	192	265
WP_000560749.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733688.1_3149	31.193	109	265
WP_000282884.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733776.1_3210	68.266	271	273
WP_000282884.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733605.1_3211	29.767	215	273
WP_000282884.1	lcl|NZ_JASUZS010000011.1_cds_WP_002736203.1_595	34.043	188	273
WP_000282884.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733661.1_3190	32.479	234	273
WP_000282884.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733688.1_3149	29.412	119	273
WP_000282884.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733547.1_3209	23.358	274	273
WP_000282884.1	lcl|NZ_JASUZS010000025.1_cds_WP_016749129.1_1863	25.137	183	273
WP_000282884.1	lcl|NZ_JASUZS010000003.1_cds_WP_002723163.1_2137	30.000	90	273
WP_240738500.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733605.1_3211	58.048	584	582
WP_240738500.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733661.1_3190	38.211	123	582
WP_240738500.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733776.1_3210	26.636	214	582
WP_240738500.1	lcl|NZ_JASUZS010000011.1_cds_WP_002736203.1_595	26.316	190	582
WP_240738500.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733688.1_3149	23.308	266	582
WP_240738500.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733547.1_3209	26.809	235	582
WP_240738500.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733605.1_3211	58.048	584	582
WP_240738500.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733661.1_3190	38.211	123	582
WP_240738500.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733776.1_3210	26.636	214	582
WP_240738500.1	lcl|NZ_JASUZS010000011.1_cds_WP_002736203.1_595	26.316	190	582
WP_240738500.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733688.1_3149	23.308	266	582
WP_240738500.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733547.1_3209	26.809	235	582
WP_001159758.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727916.1_3212	89.785	186	186
WP_001159758.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733611.1_3144	40.556	180	186
WP_000642160.1	lcl|NZ_JASUZS010000008.1_cds_WP_308875011.1_3213	85.948	306	306
WP_000642160.1	lcl|NZ_JASUZS010000008.1_cds_WP_002744551.1_3148	25.253	99	306
WP_000723090.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727919.1_3214	93.452	336	349
WP_000723090.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733534.1_3122	30.746	335	349
WP_000723090.1	lcl|NZ_JASUZS010000001.1_cds_WP_002732362.1_142	27.576	330	349
WP_000723090.1	lcl|NZ_JASUZS010000005.1_cds_WP_002729504.1_2655	28.857	350	349
WP_000723090.1	lcl|NZ_JASUZS010000003.1_cds_WP_002735602.1_2085	26.627	338	349
WP_000723090.1	lcl|NZ_JASUZS010000001.1_cds_WP_002722638.1_268	26.269	335	349
WP_000723090.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749079.1_3125	24.925	333	349
WP_000723090.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733757.1_3187	25.568	352	349
WP_000723090.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733638.1_3154	23.478	345	349
WP_000723090.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733698.1_3197	27.711	249	349
WP_000723090.1	lcl|NZ_JASUZS010000003.1_cds_WP_002728309.1_2088	22.353	340	349
WP_000723090.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733579.1_3119	23.875	289	349
WP_000723090.1	lcl|NZ_JASUZS010000015.1_cds_WP_002739707.1_919	30.882	136	349
WP_000723090.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733546.1_3189	24.490	245	349
WP_000723090.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749081.1_3146	20.807	322	349
WP_000723090.1	lcl|NZ_JASUZS010000008.1_cds_WP_002744551.1_3148	21.672	323	349
WP_000723090.1	lcl|NZ_JASUZS010000001.1_cds_WP_002732574.1_359	28.218	202	349
WP_000723090.1	lcl|NZ_JASUZS010000002.1_cds_WP_002728696.1_1487	27.465	142	349
WP_000842260.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727921.1_3215	95.918	294	294
WP_000842260.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733775.1_3159	31.522	184	294
WP_000842260.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733627.1_3123	27.895	190	294
WP_000878673.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727925.1_3216	85.802	324	324
WP_000878673.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733543.1_3218	26.087	184	324
WP_042752237.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733618.1_3217	88.119	303	303
WP_240738499.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733543.1_3218	84.043	282	282
WP_240738499.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727925.1_3216	25.000	184	282
WP_240738497.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727930.1_3219	85.941	441	464
