WP_000340715.1	lcl|NZ_JASEXO010000008.1_cds_WP_004462903.1_1412	95.349	86	106
WP_000346038.1	lcl|NZ_JASEXO010000031.1_cds_WP_004462146.1_2838	27.401	354	394
WP_000346038.1	lcl|NZ_JASEXO010000008.1_cds_WP_004476552.1_1404	30.483	269	394
WP_000346038.1	lcl|NZ_JASEXO010000012.1_cds_WP_004465893.1_1820	27.481	262	394
WP_000346038.1	lcl|NZ_JASEXO010000001.1_cds_WP_004460480.1_40	24.907	269	394
WP_001046757.1	lcl|NZ_JASEXO010000008.1_cds_WP_061207033.1_1402	30.534	131	209
WP_001046757.1	lcl|NZ_JASEXO010000018.1_cds_WP_004464381.1_2284	28.736	87	209
WP_000202827.1	lcl|NZ_JASEXO010000008.1_cds_WP_004475166.1_1410	43.343	353	355
WP_000202827.1	lcl|NZ_JASEXO010000022.1_cds_WP_016756492.1_2495	24.545	220	355
WP_002082140.1	lcl|NZ_JASEXO010000001.1_cds_WP_004469895.1_309	29.032	186	287
WP_002082140.1	lcl|NZ_JASEXO010000002.1_cds_WP_004461184.1_613	26.144	153	287
WP_002082140.1	lcl|NZ_JASEXO010000025.1_cds_WP_004462595.1_2692	27.230	213	287
WP_002082140.1	lcl|NZ_JASEXO010000030.1_cds_WP_282967089.1_2822	26.486	185	287
WP_002082140.1	lcl|NZ_JASEXO010000055.1_cds_WP_004466153.1_3326	32.653	98	287
WP_000547424.1	lcl|NZ_JASEXO010000030.1_cds_WP_004475164.1_2833	68.493	219	219
WP_000231291.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465182.1_2823	26.752	157	198
WP_000231291.1	lcl|NZ_JASEXO010000001.1_cds_WP_004466895.1_291	31.373	51	198
WP_001012068.1	lcl|NZ_JASEXO010000030.1_cds_WP_061207287.1_2830	96.400	250	251
WP_000848239.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465132.1_2829	97.619	252	251
WP_000848239.1	lcl|NZ_JASEXO010000018.1_cds_WP_004464381.1_2284	35.124	242	251
WP_000734409.1	lcl|NZ_JASEXO010000030.1_cds_WP_026131415.1_2828	97.076	342	342
WP_000734409.1	lcl|NZ_JASEXO010000030.1_cds_WP_026131415.1_2828	97.076	342	342
WP_240738510.1	lcl|NZ_JASEXO010000030.1_cds_WP_282967090.1_2827	83.858	254	257
WP_240738510.1	lcl|NZ_JASEXO010000001.1_cds_WP_004458770.1_392	31.343	268	257
WP_240738510.1	lcl|NZ_JASEXO010000001.1_cds_WP_004461750.1_262	29.148	223	257
WP_240738510.1	lcl|NZ_JASEXO010000023.1_cds_WP_004470673.1_2535	31.783	129	257
WP_000661930.1	lcl|NZ_JASEXO010000030.1_cds_WP_282967089.1_2822	82.500	320	320
WP_000661930.1	lcl|NZ_JASEXO010000025.1_cds_WP_004462595.1_2692	22.297	296	320
WP_000661930.1	lcl|NZ_JASEXO010000055.1_cds_WP_004466153.1_3326	24.427	262	320
WP_000661930.1	lcl|NZ_JASEXO010000002.1_cds_WP_004461184.1_613	28.866	97	320
WP_240738509.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465144.1_2821	81.627	332	332
WP_240738509.1	lcl|NZ_JASEXO010000016.1_cds_WP_026053535.1_2114	28.041	296	332
WP_240738509.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465144.1_2821	81.627	332	332
WP_240738509.1	lcl|NZ_JASEXO010000016.1_cds_WP_026053535.1_2114	28.041	296	332
WP_000045934.1	lcl|NZ_JASEXO010000030.1_cds_WP_282967088.1_2820	58.147	626	630
WP_000859505.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465114.1_2813	23.707	232	255
WP_000859505.1	lcl|NZ_JASEXO010000002.1_cds_WP_016754360.1_604	25.366	205	255
WP_000487322.1	lcl|NZ_JASEXO010000002.1_cds_WP_004487738.1_399	26.506	332	363
WP_000487322.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464967.1_2814	28.448	348	363
WP_000487322.1	lcl|NZ_JASEXO010000031.1_cds_WP_004472379.1_2845	23.188	345	363
WP_000487322.1	lcl|NZ_JASEXO010000004.1_cds_WP_004467770.1_939	26.718	262	363
WP_000487322.1	lcl|NZ_JASEXO010000002.1_cds_WP_004467290.1_636	30.631	111	363
WP_000487322.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465002.1_2812	23.151	311	363
WP_000487322.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465101.1_2810	26.009	223	363
WP_000487322.1	lcl|NZ_JASEXO010000001.1_cds_WP_061205801.1_94	24.309	181	363
WP_000487322.1	lcl|NZ_JASEXO010000006.1_cds_WP_004466638.1_1223	29.365	126	363
WP_000601375.1	lcl|NZ_JASEXO010000002.1_cds_WP_004461234.1_633	27.305	282	317
WP_000601375.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465002.1_2812	27.358	212	317
WP_000601375.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464967.1_2814	18.621	290	317
WP_000601375.1	lcl|NZ_JASEXO010000006.1_cds_WP_004466638.1_1223	20.438	274	317
WP_000601375.1	lcl|NZ_JASEXO010000031.1_cds_WP_004472379.1_2845	22.568	257	317
WP_000601375.1	lcl|NZ_JASEXO010000002.1_cds_WP_004487738.1_399	24.345	267	317
WP_001068986.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464983.1_2819	34.800	250	298
WP_001068986.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967095.1_2840	29.861	288	298
WP_001068986.1	lcl|NZ_JASEXO010000022.1_cds_WP_004471833.1_2518	31.532	222	298
WP_001068986.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967100.1_2841	34.146	123	298
WP_001068986.1	lcl|NZ_JASEXO010000008.1_cds_WP_282966809.1_1409	29.348	92	298
WP_001068986.1	lcl|NZ_JASEXO010000031.1_cds_WP_004462147.1_2839	28.926	121	298
WP_001068986.1	lcl|NZ_JASEXO010000010.1_cds_WP_004465813.1_1691	28.099	121	298
WP_000007536.1	lcl|NZ_JASEXO010000035.1_cds_WP_004475413.1_2953	29.000	200	287
WP_000475904.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465101.1_2810	66.562	317	344
WP_000475904.1	lcl|NZ_JASEXO010000004.1_cds_WP_004467770.1_939	36.667	270	344
WP_000475904.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464967.1_2814	29.469	207	344
WP_000475904.1	lcl|NZ_JASEXO010000031.1_cds_WP_004472379.1_2845	29.461	241	344
WP_000475904.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465002.1_2812	22.685	216	344
WP_001024127.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465101.1_2810	26.174	149	366
WP_001024127.1	lcl|NZ_JASEXO010000001.1_cds_WP_282966514.1_186	29.012	162	366
WP_001024127.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465101.1_2810	26.174	149	366
WP_001024127.1	lcl|NZ_JASEXO010000001.1_cds_WP_282966514.1_186	29.012	162	366
WP_137171096.1	lcl|NZ_JASEXO010000030.1_cds_WP_004488969.1_2809	57.487	374	376
WP_137108275.1	lcl|NZ_JASEXO010000030.1_cds_WP_061206638.1_2808	60.714	392	395
WP_000289498.1	lcl|NZ_JASEXO010000030.1_cds_WP_061206639.1_2807	72.684	421	421
WP_000289498.1	lcl|NZ_JASEXO010000014.1_cds_WP_004463891.1_2016	43.590	156	421
WP_000289498.1	lcl|NZ_JASEXO010000002.1_cds_WP_282966600.1_568	32.143	168	421
WP_000103593.1	lcl|NZ_JASEXO010000030.1_cds_WP_282967085.1_2806	75.061	413	414
WP_000939575.1	lcl|NZ_JASEXO010000030.1_cds_WP_004472172.1_2805	88.143	447	447
WP_000050431.1	lcl|NZ_JASEXO010000030.1_cds_WP_282967084.1_2804	80.399	301	313
WP_001084681.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967092.1_2835	70.370	297	297
WP_000876106.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967093.1_2836	80.000	335	340
WP_000343398.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967094.1_2837	86.957	138	139
WP_000575178.1	lcl|NZ_JASEXO010000031.1_cds_WP_004462146.1_2838	88.981	363	363
WP_000575178.1	lcl|NZ_JASEXO010000008.1_cds_WP_004465299.1_1387	28.142	366	363
WP_000575178.1	lcl|NZ_JASEXO010000012.1_cds_WP_004465893.1_1820	29.310	348	363
WP_000575178.1	lcl|NZ_JASEXO010000008.1_cds_WP_282966795.1_1401	35.521	259	363
WP_000575178.1	lcl|NZ_JASEXO010000006.1_cds_WP_004466571.1_1183	25.479	365	363
WP_000575178.1	lcl|NZ_JASEXO010000008.1_cds_WP_004476552.1_1404	30.035	283	363
WP_000560749.1	lcl|NZ_JASEXO010000031.1_cds_WP_004462147.1_2839	39.035	228	265
WP_000560749.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967100.1_2841	29.333	225	265
WP_000560749.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464983.1_2819	35.000	120	265
WP_000560749.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967095.1_2840	33.051	118	265
WP_000560749.1	lcl|NZ_JASEXO010000022.1_cds_WP_004471833.1_2518	23.316	193	265
WP_000560749.1	lcl|NZ_JASEXO010000011.1_cds_WP_282966865.1_1728	29.730	111	265
WP_000282884.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967095.1_2840	68.635	271	273
WP_000282884.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464983.1_2819	32.127	221	273
WP_000282884.1	lcl|NZ_JASEXO010000022.1_cds_WP_004471833.1_2518	35.106	188	273
WP_000282884.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967100.1_2841	25.806	217	273
WP_000282884.1	lcl|NZ_JASEXO010000008.1_cds_WP_282966809.1_1409	29.362	235	273
WP_000282884.1	lcl|NZ_JASEXO010000031.1_cds_WP_004462147.1_2839	26.020	196	273
WP_000282884.1	lcl|NZ_JASEXO010000019.1_cds_WP_004465531.1_2338	24.219	256	273
WP_000282884.1	lcl|NZ_JASEXO010000010.1_cds_WP_004465813.1_1691	32.222	90	273
WP_240738500.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967100.1_2841	55.651	584	582
WP_240738500.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967095.1_2840	25.926	216	582
WP_240738500.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464983.1_2819	25.664	226	582
WP_240738500.1	lcl|NZ_JASEXO010000022.1_cds_WP_004471833.1_2518	24.883	213	582
WP_240738500.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967100.1_2841	55.651	584	582
WP_240738500.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967095.1_2840	25.926	216	582
WP_240738500.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464983.1_2819	25.664	226	582
WP_240738500.1	lcl|NZ_JASEXO010000022.1_cds_WP_004471833.1_2518	24.883	213	582
WP_001159758.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967096.1_2843	85.484	186	186
WP_000642160.1	lcl|NZ_JASEXO010000031.1_cds_WP_004465147.1_2844	87.171	304	306
WP_000642160.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465173.1_2811	30.476	105	306
WP_000723090.1	lcl|NZ_JASEXO010000031.1_cds_WP_004472379.1_2845	90.476	336	349
WP_000723090.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464967.1_2814	30.145	345	349
WP_000723090.1	lcl|NZ_JASEXO010000002.1_cds_WP_004487738.1_399	28.228	333	349
WP_000723090.1	lcl|NZ_JASEXO010000001.1_cds_WP_282966532.1_281	25.672	335	349
WP_000723090.1	lcl|NZ_JASEXO010000006.1_cds_WP_004466638.1_1223	29.022	317	349
WP_000723090.1	lcl|NZ_JASEXO010000002.1_cds_WP_004467290.1_636	26.647	334	349
WP_000723090.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465002.1_2812	25.234	321	349
WP_000723090.1	lcl|NZ_JASEXO010000002.1_cds_WP_004461234.1_633	23.599	339	349
WP_000723090.1	lcl|NZ_JASEXO010000008.1_cds_WP_004464977.1_1411	23.368	291	349
WP_000723090.1	lcl|NZ_JASEXO010000004.1_cds_WP_004467770.1_939	29.655	145	349
WP_000723090.1	lcl|NZ_JASEXO010000023.1_cds_WP_282967035.1_2525	25.519	337	349
WP_000723090.1	lcl|NZ_JASEXO010000008.1_cds_WP_004465314.1_1392	27.363	201	349
WP_000723090.1	lcl|NZ_JASEXO010000001.1_cds_WP_282966514.1_186	27.317	205	349
WP_000723090.1	lcl|NZ_JASEXO010000001.1_cds_WP_016754659.1_39	23.265	245	349
WP_000842260.1	lcl|NZ_JASEXO010000031.1_cds_WP_004475142.1_2846	91.837	294	294
WP_000842260.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465114.1_2813	24.348	230	294
WP_000878673.1	lcl|NZ_JASEXO010000031.1_cds_WP_004465217.1_2847	82.099	324	324
WP_000878673.1	lcl|NZ_JASEXO010000031.1_cds_WP_016755522.1_2849	24.194	248	324
WP_042752237.1	lcl|NZ_JASEXO010000031.1_cds_WP_004472384.1_2848	78.667	300	303
WP_240738499.1	lcl|NZ_JASEXO010000031.1_cds_WP_016755522.1_2849	76.241	282	282
WP_240738499.1	lcl|NZ_JASEXO010000031.1_cds_WP_004465217.1_2847	23.762	202	282
WP_240738497.1	lcl|NZ_JASEXO010000031.1_cds_WP_004485392.1_2850	84.127	441	464
