WP_000340715.1	lcl|NZ_JQRA01000031.1_cds_WP_002725873.1_780	91.860	86	106
WP_240738519.1	lcl|NZ_JQRA01000068.1_cds_WP_061208040.1_1348	31.214	346	753
WP_240738519.1	lcl|NZ_JQRA01000047.1_cds_WP_061208977.1_1024	35.461	282	753
WP_240738519.1	lcl|NZ_JQRA01000209.1_cds_WP_061208758.1_3000	34.221	263	753
WP_240738519.1	lcl|NZ_JQRA01000051.1_cds_WP_061209102.1_1075	35.849	53	753
WP_000346038.1	lcl|NZ_JQRA01000140.1_cds_WP_061208571.1_2376	27.877	391	394
WP_000346038.1	lcl|NZ_JQRA01000059.1_cds_WP_061208080.1_1220	27.684	354	394
WP_000346038.1	lcl|NZ_JQRA01000051.1_cds_WP_061209108.1_1068	27.083	384	394
WP_000346038.1	lcl|NZ_JQRA01000051.1_cds_WP_061209098.1_1079	26.727	333	394
WP_000346038.1	lcl|NZ_JQRA01000127.1_cds_WP_061208059.1_2204	27.099	262	394
WP_000346038.1	lcl|NZ_JQRA01000022.1_cds_WP_061208874.1_605	26.394	269	394
WP_001046757.1	lcl|NZ_JQRA01000051.1_cds_WP_061209106.1_1071	35.526	228	209
WP_001046757.1	lcl|NZ_JQRA01000209.1_cds_WP_061208756.1_3002	31.197	234	209
WP_001046757.1	lcl|NZ_JQRA01000051.1_cds_WP_061209107.1_1069	27.064	218	209
WP_001046757.1	lcl|NZ_JQRA01000110.1_cds_WP_061208097.1_1973	33.333	72	209
WP_000202827.1	lcl|NZ_JQRA01000079.1_cds_WP_011669768.1_1575	24.312	218	355
WP_002082140.1	lcl|NZ_JQRA01000113.1_cds_WP_061209067.1_2006	26.875	160	287
WP_002082140.1	lcl|NZ_JQRA01000038.1_cds_WP_061208385.1_892	30.851	188	287
WP_002082140.1	lcl|NZ_JQRA01000206.1_cds_WP_061208348.1_2989	26.168	214	287
WP_002082140.1	lcl|NZ_JQRA01000205.1_cds_WP_011669711.1_2986	27.517	149	287
WP_002082140.1	lcl|NZ_JQRA01000068.1_cds_WP_061208034.1_1356	27.642	123	287
WP_000231291.1	lcl|NZ_JQRA01000038.1_cds_WP_011671212.1_909	31.373	51	198
WP_000231291.1	lcl|NZ_JQRA01000051.1_cds_WP_061209099.1_1078	31.915	47	198
WP_000848239.1	lcl|NZ_JQRA01000110.1_cds_WP_061208097.1_1973	37.603	242	251
WP_240738510.1	lcl|NZ_JQRA01000008.1_cds_WP_061207990.1_301	30.970	268	257
WP_240738510.1	lcl|NZ_JQRA01000141.1_cds_WP_002732288.1_2388	29.148	223	257
WP_240738510.1	lcl|NZ_JQRA01000120.1_cds_WP_011670180.1_2117	30.303	132	257
WP_000661930.1	lcl|NZ_JQRA01000206.1_cds_WP_061208348.1_2989	23.684	304	320
WP_000661930.1	lcl|NZ_JQRA01000205.1_cds_WP_011669711.1_2986	23.346	257	320
WP_000661930.1	lcl|NZ_JQRA01000112.1_cds_WP_228008661.1_2003	27.128	188	320
WP_000661930.1	lcl|NZ_JQRA01000068.1_cds_WP_061208034.1_1356	30.693	101	320
WP_000661930.1	lcl|NZ_JQRA01000038.1_cds_WP_061208385.1_892	23.438	192	320
WP_000661930.1	lcl|NZ_JQRA01000113.1_cds_WP_061209067.1_2006	27.152	151	320
WP_240738509.1	lcl|NZ_JQRA01000154.1_cds_WP_011670298.1_2502	28.197	305	332
WP_240738509.1	lcl|NZ_JQRA01000209.1_cds_WP_061208756.1_3002	26.531	245	332
WP_240738509.1	lcl|NZ_JQRA01000154.1_cds_WP_011670298.1_2502	28.197	305	332
WP_240738509.1	lcl|NZ_JQRA01000209.1_cds_WP_061208756.1_3002	26.531	245	332
WP_000859505.1	lcl|NZ_JQRA01000068.1_cds_WP_061208032.1_1358	88.583	254	255
WP_000859505.1	lcl|NZ_JQRA01000051.1_cds_WP_061209102.1_1075	34.673	199	255
WP_000859505.1	lcl|NZ_JQRA01000113.1_cds_WP_002766579.1_2015	26.699	206	255
WP_000487322.1	lcl|NZ_JQRA01000068.1_cds_WP_061208031.1_1359	86.501	363	363
WP_000487322.1	lcl|NZ_JQRA01000008.1_cds_WP_061207995.1_296	27.327	333	363
WP_000487322.1	lcl|NZ_JQRA01000051.1_cds_WP_061209097.1_1080	26.420	352	363
WP_000487322.1	lcl|NZ_JQRA01000059.1_cds_WP_011671706.1_1214	23.145	337	363
WP_000487322.1	lcl|NZ_JQRA01000143.1_cds_WP_081101368.1_2395	27.481	262	363
WP_000487322.1	lcl|NZ_JQRA01000114.1_cds_WP_002754065.1_2034	30.631	111	363
WP_000487322.1	lcl|NZ_JQRA01000209.1_cds_WP_061208754.1_3004	28.571	175	363
WP_000487322.1	lcl|NZ_JQRA01000174.1_cds_WP_002729504.1_2724	29.839	124	363
WP_000487322.1	lcl|NZ_JQRA01000068.1_cds_WP_061208022.1_1369	25.275	273	363
WP_000487322.1	lcl|NZ_JQRA01000009.1_cds_WP_061208495.1_331	24.862	181	363
WP_001045300.1	lcl|NZ_JQRA01000068.1_cds_WP_061208030.1_1360	81.879	149	150
WP_000601375.1	lcl|NZ_JQRA01000068.1_cds_WP_061208029.1_1361	78.864	317	317
WP_000601375.1	lcl|NZ_JQRA01000114.1_cds_WP_061208650.1_2037	26.087	276	317
WP_000601375.1	lcl|NZ_JQRA01000059.1_cds_WP_011671706.1_1214	25.681	257	317
WP_000601375.1	lcl|NZ_JQRA01000051.1_cds_WP_061209097.1_1080	19.472	303	317
WP_000601375.1	lcl|NZ_JQRA01000174.1_cds_WP_002729504.1_2724	20.803	274	317
WP_000601375.1	lcl|NZ_JQRA01000008.1_cds_WP_061207995.1_296	26.829	246	317
WP_001068986.1	lcl|NZ_JQRA01000068.1_cds_WP_061208028.1_1362	81.879	298	298
WP_001068986.1	lcl|NZ_JQRA01000059.1_cds_WP_011669970.1_1218	28.622	283	298
WP_001068986.1	lcl|NZ_JQRA01000223.1_cds_WP_002759031.1_3127	31.081	222	298
WP_001068986.1	lcl|NZ_JQRA01000059.1_cds_WP_061208082.1_1217	33.065	124	298
WP_001068986.1	lcl|NZ_JQRA01000163.1_cds_WP_002723163.1_2588	29.907	107	298
WP_001068986.1	lcl|NZ_JQRA01000069.1_cds_WP_061207609.1_1386	32.258	93	298
WP_000218149.1	lcl|NZ_JQRA01000068.1_cds_WP_061208027.1_1363	81.618	136	136
WP_000218149.1	lcl|NZ_JQRA01000068.1_cds_WP_061208027.1_1363	81.618	136	136
WP_000007536.1	lcl|NZ_JQRA01000068.1_cds_WP_061208026.1_1364	78.671	286	287
WP_000007536.1	lcl|NZ_JQRA01000256.1_cds_WP_061208429.1_3302	32.673	101	287
WP_000007536.1	lcl|NZ_JQRA01000108.1_cds_WP_061208406.1_1942	28.426	197	287
WP_000549974.1	lcl|NZ_JQRA01000068.1_cds_WP_061208025.1_1365	79.830	704	704
WP_000549974.1	lcl|NZ_JQRA01000068.1_cds_WP_061208025.1_1365	79.830	704	704
WP_000549974.1	lcl|NZ_JQRA01000068.1_cds_WP_061208025.1_1365	79.830	704	704
WP_000668353.1	lcl|NZ_JQRA01000068.1_cds_WP_061208024.1_1366	80.328	671	670
WP_240738501.1	lcl|NZ_JQRA01000068.1_cds_JG03_RS06900_1367	87.037	270	429
WP_240738501.1	lcl|NZ_JQRA01000068.1_cds_JG03_RS06900_1367	78.947	133	429
WP_000475904.1	lcl|NZ_JQRA01000068.1_cds_WP_061208022.1_1369	94.767	344	344
WP_000475904.1	lcl|NZ_JQRA01000143.1_cds_WP_081101368.1_2395	37.037	270	344
WP_000475904.1	lcl|NZ_JQRA01000051.1_cds_WP_061209097.1_1080	32.540	126	344
WP_000475904.1	lcl|NZ_JQRA01000059.1_cds_WP_011671706.1_1214	26.506	249	344
WP_000475904.1	lcl|NZ_JQRA01000068.1_cds_WP_061208031.1_1359	31.852	135	344
WP_000475904.1	lcl|NZ_JQRA01000214.1_cds_WP_061208146.1_3046	21.923	260	344
WP_001024127.1	lcl|NZ_JQRA01000068.1_cds_WP_061208021.1_1370	90.164	366	366
WP_001024127.1	lcl|NZ_JQRA01000068.1_cds_WP_061208021.1_1370	90.164	366	366
WP_137171096.1	lcl|NZ_JQRA01000068.1_cds_WP_061208020.1_1371	96.011	376	376
WP_137108275.1	lcl|NZ_JQRA01000068.1_cds_WP_061208019.1_1372	93.165	395	395
WP_000289498.1	lcl|NZ_JQRA01000068.1_cds_WP_061208018.1_1373	95.249	421	421
WP_000289498.1	lcl|NZ_JQRA01000034.1_cds_WP_061208321.1_804	43.590	156	421
WP_000103593.1	lcl|NZ_JQRA01000068.1_cds_WP_061208017.1_1374	81.643	414	414
WP_000939575.1	lcl|NZ_JQRA01000068.1_cds_WP_061208016.1_1375	89.485	447	447
WP_000050431.1	lcl|NZ_JQRA01000068.1_cds_WP_011669965.1_1376	87.333	300	313
WP_001084681.1	lcl|NZ_JQRA01000068.1_cds_WP_002723131.1_1377	73.630	292	297
WP_000876106.1	lcl|NZ_JQRA01000059.1_cds_WP_061208079.1_1222	79.701	335	340
WP_000343398.1	lcl|NZ_JQRA01000059.1_cds_WP_002727923.1_1221	89.130	138	139
WP_000575178.1	lcl|NZ_JQRA01000059.1_cds_WP_061208080.1_1220	87.328	363	363
WP_000575178.1	lcl|NZ_JQRA01000127.1_cds_WP_061208059.1_2204	30.460	348	363
WP_000575178.1	lcl|NZ_JQRA01000140.1_cds_WP_061208571.1_2376	24.658	365	363
WP_000575178.1	lcl|NZ_JQRA01000051.1_cds_WP_061209108.1_1068	25.410	366	363
WP_000575178.1	lcl|NZ_JQRA01000051.1_cds_WP_061209098.1_1079	28.063	253	363
WP_000560749.1	lcl|NZ_JQRA01000059.1_cds_WP_061208081.1_1219	38.158	228	265
WP_000560749.1	lcl|NZ_JQRA01000059.1_cds_WP_061208082.1_1217	32.174	230	265
WP_000560749.1	lcl|NZ_JQRA01000223.1_cds_WP_002759031.1_3127	25.521	192	265
WP_000282884.1	lcl|NZ_JQRA01000059.1_cds_WP_011669970.1_1218	68.266	271	273
WP_000282884.1	lcl|NZ_JQRA01000068.1_cds_WP_061208028.1_1362	32.479	234	273
WP_000282884.1	lcl|NZ_JQRA01000223.1_cds_WP_002759031.1_3127	33.511	188	273
WP_000282884.1	lcl|NZ_JQRA01000059.1_cds_WP_061208082.1_1217	27.619	210	273
WP_000282884.1	lcl|NZ_JQRA01000209.1_cds_WP_061208757.1_3001	37.736	106	273
WP_000282884.1	lcl|NZ_JQRA01000059.1_cds_WP_061208081.1_1219	23.551	276	273
WP_000282884.1	lcl|NZ_JQRA01000097.1_cds_WP_011669642.1_1817	25.137	183	273
WP_000282884.1	lcl|NZ_JQRA01000163.1_cds_WP_002723163.1_2588	30.000	90	273
WP_240738500.1	lcl|NZ_JQRA01000059.1_cds_WP_061208082.1_1217	59.589	584	582
WP_240738500.1	lcl|NZ_JQRA01000068.1_cds_WP_061208028.1_1362	38.211	123	582
WP_240738500.1	lcl|NZ_JQRA01000059.1_cds_WP_011669970.1_1218	26.636	214	582
WP_240738500.1	lcl|NZ_JQRA01000223.1_cds_WP_002759031.1_3127	25.789	190	582
WP_240738500.1	lcl|NZ_JQRA01000059.1_cds_WP_061208081.1_1219	26.809	235	582
WP_240738500.1	lcl|NZ_JQRA01000059.1_cds_WP_061208082.1_1217	59.589	584	582
WP_240738500.1	lcl|NZ_JQRA01000068.1_cds_WP_061208028.1_1362	38.211	123	582
WP_240738500.1	lcl|NZ_JQRA01000059.1_cds_WP_011669970.1_1218	26.636	214	582
WP_240738500.1	lcl|NZ_JQRA01000223.1_cds_WP_002759031.1_3127	25.789	190	582
WP_240738500.1	lcl|NZ_JQRA01000059.1_cds_WP_061208081.1_1219	26.809	235	582
WP_001159758.1	lcl|NZ_JQRA01000059.1_cds_WP_002727916.1_1216	89.785	186	186
WP_000642160.1	lcl|NZ_JQRA01000059.1_cds_WP_061208083.1_1215	86.275	306	306
WP_000723090.1	lcl|NZ_JQRA01000059.1_cds_WP_011671706.1_1214	92.857	336	349
WP_000723090.1	lcl|NZ_JQRA01000051.1_cds_WP_061209097.1_1080	29.607	331	349
WP_000723090.1	lcl|NZ_JQRA01000008.1_cds_WP_061207995.1_296	28.228	333	349
WP_000723090.1	lcl|NZ_JQRA01000209.1_cds_WP_061208754.1_3004	26.857	350	349
WP_000723090.1	lcl|NZ_JQRA01000174.1_cds_WP_002729504.1_2724	28.857	350	349
WP_000723090.1	lcl|NZ_JQRA01000114.1_cds_WP_002754065.1_2034	26.331	338	349
WP_000723090.1	lcl|NZ_JQRA01000214.1_cds_WP_061208146.1_3046	26.269	335	349
WP_000723090.1	lcl|NZ_JQRA01000068.1_cds_WP_061208031.1_1359	25.284	352	349
WP_000723090.1	lcl|NZ_JQRA01000068.1_cds_WP_061208022.1_1369	27.711	249	349
WP_000723090.1	lcl|NZ_JQRA01000114.1_cds_WP_061208650.1_2037	22.647	340	349
WP_000723090.1	lcl|NZ_JQRA01000031.1_cds_WP_061209188.1_779	23.875	289	349
WP_000723090.1	lcl|NZ_JQRA01000143.1_cds_WP_081101368.1_2395	30.882	136	349
WP_000723090.1	lcl|NZ_JQRA01000068.1_cds_WP_061208029.1_1361	24.082	245	349
WP_000723090.1	lcl|NZ_JQRA01000253.1_cds_WP_011669202.1_3294	27.723	202	349
WP_000842260.1	lcl|NZ_JQRA01000059.1_cds_WP_061208084.1_1213	96.259	294	294
WP_000842260.1	lcl|NZ_JQRA01000051.1_cds_WP_061209102.1_1075	32.967	91	294
WP_000842260.1	lcl|NZ_JQRA01000174.1_cds_WP_061209013.1_2725	26.047	215	294
WP_000878673.1	lcl|NZ_JQRA01000059.1_cds_WP_061208085.1_1212	86.420	324	324
WP_000878673.1	lcl|NZ_JQRA01000059.1_cds_WP_011669977.1_1210	26.087	184	324
WP_042752237.1	lcl|NZ_JQRA01000059.1_cds_WP_061208086.1_1211	88.779	303	303
WP_240738499.1	lcl|NZ_JQRA01000059.1_cds_WP_011669977.1_1210	84.752	282	282
WP_240738499.1	lcl|NZ_JQRA01000059.1_cds_WP_061208085.1_1212	25.543	184	282
WP_240738497.1	lcl|NZ_JQRA01000059.1_cds_WP_061208087.1_1209	86.168	441	464
