WP_000340715.1	lcl|NZ_RQFC01000028.1_cds_WP_135590643.1_496	88.372	86	106
WP_000475904.1	lcl|NZ_RQFC01000028.1_cds_WP_135590646.1_499	30.882	204	344
WP_000475904.1	lcl|NZ_RQFC01000123.1_cds_WP_135595207.1_3744	28.571	126	344
WP_000475904.1	lcl|NZ_RQFC01000095.1_cds_WP_135593996.1_2665	28.346	127	344
WP_000475904.1	lcl|NZ_RQFC01000092.1_cds_WP_135593681.1_189	19.188	271	344
WP_001024127.1	lcl|NZ_RQFC01000009.1_cds_WP_135590112.1_997	25.000	236	366
WP_001024127.1	lcl|NZ_RQFC01000092.1_cds_WP_135593870.1_280	24.380	242	366
WP_001024127.1	lcl|NZ_RQFC01000009.1_cds_WP_135590112.1_997	25.000	236	366
WP_001024127.1	lcl|NZ_RQFC01000092.1_cds_WP_135593870.1_280	24.380	242	366
WP_000289498.1	lcl|NZ_RQFC01000130.1_cds_WP_135595493.1_1181	42.308	156	421
WP_000289498.1	lcl|NZ_RQFC01000063.1_cds_WP_135591301.1_3562	36.667	150	421
WP_000050431.1	lcl|NZ_RQFC01000086.1_cds_WP_135593051.1_3274	28.405	257	313
WP_000575178.1	lcl|NZ_RQFC01000028.1_cds_WP_135590659.1_512	35.795	352	363
WP_000575178.1	lcl|NZ_RQFC01000086.1_cds_WP_135593070.1_3284	33.428	353	363
WP_000575178.1	lcl|NZ_RQFC01000066.1_cds_WP_135591657.1_1253	30.423	355	363
WP_000575178.1	lcl|NZ_RQFC01000107.1_cds_WP_210412911.1_675	24.543	383	363
WP_000575178.1	lcl|NZ_RQFC01000028.1_cds_WP_135590647.1_500	27.642	369	363
WP_000560749.1	lcl|NZ_RQFC01000086.1_cds_WP_210412919.1_3270	33.772	228	265
WP_000560749.1	lcl|NZ_RQFC01000086.1_cds_WP_246057563.1_3268	33.654	104	265
WP_000560749.1	lcl|NZ_RQFC01000086.1_cds_WP_135593060.1_3279	23.810	252	265
WP_000560749.1	lcl|NZ_RQFC01000086.1_cds_WP_135593076.1_3287	29.545	132	265
WP_000560749.1	lcl|NZ_RQFC01000086.1_cds_WP_135593054.1_3276	22.066	213	265
WP_000560749.1	lcl|NZ_RQFC01000132.1_cds_WP_135595650.1_2305	26.214	103	265
WP_000282884.1	lcl|NZ_RQFC01000086.1_cds_WP_135593054.1_3276	32.710	214	273
WP_000282884.1	lcl|NZ_RQFC01000086.1_cds_WP_246057563.1_3268	30.126	239	273
WP_000282884.1	lcl|NZ_RQFC01000132.1_cds_WP_135595650.1_2305	28.866	194	273
WP_000282884.1	lcl|NZ_RQFC01000086.1_cds_WP_135593076.1_3287	27.700	213	273
WP_000282884.1	lcl|NZ_RQFC01000086.1_cds_WP_210412919.1_3270	26.866	201	273
WP_000282884.1	lcl|NZ_RQFC01000086.1_cds_WP_135593074.1_3286	26.102	295	273
WP_000282884.1	lcl|NZ_RQFC01000081.1_cds_WP_135592840.1_1994	31.618	136	273
WP_000282884.1	lcl|NZ_RQFC01000008.1_cds_WP_342776114.1_2188	28.346	127	273
WP_000282884.1	lcl|NZ_RQFC01000025.1_cds_WP_135590396.1_2725	29.787	94	273
WP_000282884.1	lcl|NZ_RQFC01000028.1_cds_WP_135590565.1_409	29.213	89	273
WP_240738500.1	lcl|NZ_RQFC01000086.1_cds_WP_246057563.1_3268	27.615	239	582
WP_240738500.1	lcl|NZ_RQFC01000086.1_cds_WP_135593076.1_3287	28.700	223	582
WP_240738500.1	lcl|NZ_RQFC01000132.1_cds_WP_135595650.1_2305	26.702	191	582
WP_240738500.1	lcl|NZ_RQFC01000086.1_cds_WP_135593054.1_3276	23.894	226	582
WP_240738500.1	lcl|NZ_RQFC01000086.1_cds_WP_210412919.1_3270	29.032	124	582
WP_240738500.1	lcl|NZ_RQFC01000028.1_cds_WP_135590565.1_409	30.097	103	582
WP_240738500.1	lcl|NZ_RQFC01000081.1_cds_WP_135592840.1_1994	28.155	103	582
WP_240738500.1	lcl|NZ_RQFC01000086.1_cds_WP_246057563.1_3268	27.615	239	582
WP_240738500.1	lcl|NZ_RQFC01000086.1_cds_WP_135593076.1_3287	28.700	223	582
WP_240738500.1	lcl|NZ_RQFC01000132.1_cds_WP_135595650.1_2305	26.702	191	582
WP_240738500.1	lcl|NZ_RQFC01000086.1_cds_WP_135593054.1_3276	23.894	226	582
WP_240738500.1	lcl|NZ_RQFC01000086.1_cds_WP_210412919.1_3270	29.032	124	582
WP_240738500.1	lcl|NZ_RQFC01000028.1_cds_WP_135590565.1_409	30.097	103	582
WP_240738500.1	lcl|NZ_RQFC01000081.1_cds_WP_135592840.1_1994	28.155	103	582
WP_000723090.1	lcl|NZ_RQFC01000028.1_cds_WP_135590646.1_499	28.746	327	349
WP_000723090.1	lcl|NZ_RQFC01000123.1_cds_WP_135595207.1_3744	29.429	350	349
WP_000723090.1	lcl|NZ_RQFC01000092.1_cds_WP_135593453.1_64	28.012	332	349
WP_000723090.1	lcl|NZ_RQFC01000092.1_cds_WP_135593681.1_189	27.463	335	349
WP_000723090.1	lcl|NZ_RQFC01000064.1_cds_WP_135591407.1_2037	26.347	334	349
WP_000723090.1	lcl|NZ_RQFC01000071.1_cds_WP_135592296.1_528	23.755	261	349
WP_000723090.1	lcl|NZ_RQFC01000028.1_cds_WP_246057568.1_520	23.894	226	349
WP_000723090.1	lcl|NZ_RQFC01000028.1_cds_WP_135590644.1_497	21.598	338	349
WP_000723090.1	lcl|NZ_RQFC01000095.1_cds_WP_135593996.1_2665	24.561	342	349
WP_000723090.1	lcl|NZ_RQFC01000092.1_cds_WP_135593870.1_280	24.348	345	349
WP_000723090.1	lcl|NZ_RQFC01000088.1_cds_WP_135593332.1_1617	30.065	153	349
WP_000842260.1	lcl|NZ_RQFC01000028.1_cds_WP_135590652.1_505	25.543	184	294
WP_000842260.1	lcl|NZ_RQFC01000123.1_cds_WP_210412877.1_3743	25.112	223	294
WP_000878673.1	lcl|NZ_RQFC01000086.1_cds_WP_246057563.1_3268	27.869	122	324
WP_000878673.1	lcl|NZ_RQFC01000086.1_cds_WP_135593054.1_3276	28.261	92	324
WP_000878673.1	lcl|NZ_RQFC01000086.1_cds_WP_135593076.1_3287	23.383	201	324
WP_240738497.1	lcl|NZ_RQFC01000086.1_cds_WP_135593088.1_3267	75.536	466	464
