WP_000340715.1	lcl|NZ_ANMW01000134.1_cds_WP_000340715.1_2937	100.000	86	106
WP_240738570.1	lcl|NZ_ANMW01000059.1_cds_LEP1GSC033_RS01000000127830_1051	70.000	90	380
WP_240738570.1	lcl|NZ_ANMW01000059.1_cds_LEP1GSC033_RS01000000127830_1051	65.468	139	380
WP_240738570.1	lcl|NZ_ANMW01000043.1_cds_LEP1GSC033_RS01000000127790_769	64.972	177	380
WP_240738570.1	lcl|NZ_ANMW01000043.1_cds_LEP1GSC033_RS01000000127790_769	70.000	90	380
WP_240738570.1	lcl|NZ_ANMW01000043.1_cds_LEP1GSC033_RS01000000127790_769	65.468	139	380
WP_240738570.1	lcl|NZ_ANMW01000184.1_cds_LEP1GSC033_RS1000000132510_3538	59.211	76	380
WP_240738570.1	lcl|NZ_ANMW01000082.1_cds_LEP1GSC033_RS1000000131475_1722	93.750	32	380
WP_240738570.1	lcl|NZ_ANMW01000075.1_cds_LEP1GSC033_RS1000000131450_1484	96.296	27	380
WP_240738570.1	lcl|NZ_ANMW01000141.1_cds_LEP1GSC033_RS1000000131645_2982	78.571	28	380
WP_240738570.1	lcl|NZ_ANMW01000141.1_cds_LEP1GSC033_RS1000000131645_2982	64.516	31	380
WP_240738570.1	lcl|NZ_ANMW01000168.1_cds_LEP1GSC033_RS1000000132495_3370	88.000	25	380
WP_240738570.1	lcl|NZ_ANMW01000082.1_cds_LEP1GSC033_RS1000000129725_1719	56.757	37	380
WP_240738570.1	lcl|NZ_ANMW01000135.1_cds_LEP1GSC033_RS1000000130300_2938	41.071	56	380
WP_240738570.1	lcl|NZ_ANMW01000167.1_cds_WP_134798972.1_3358	98.684	380	380
WP_240738570.1	lcl|NZ_ANMW01000142.1_cds_WP_134798972.1_3038	98.684	380	380
WP_240738570.1	lcl|NZ_ANMW01000067.1_cds_WP_134798972.1_1251	98.684	380	380
WP_240738570.1	lcl|NZ_ANMW01000026.1_cds_WP_134798972.1_526	98.684	380	380
WP_240738570.1	lcl|NZ_ANMW01000147.1_cds_WP_157190515.1_3089	98.421	380	380
WP_240738570.1	lcl|NZ_ANMW01000205.1_cds_LEP1GSC033_RS01000000128300_3974	64.972	177	380
WP_240738570.1	lcl|NZ_ANMW01000205.1_cds_LEP1GSC033_RS01000000128300_3974	70.000	90	380
WP_240738570.1	lcl|NZ_ANMW01000205.1_cds_LEP1GSC033_RS01000000128300_3974	65.468	139	380
WP_240738570.1	lcl|NZ_ANMW01000198.1_cds_LEP1GSC033_RS01000000128270_3827	64.972	177	380
WP_240738570.1	lcl|NZ_ANMW01000198.1_cds_LEP1GSC033_RS01000000128270_3827	70.000	90	380
WP_240738570.1	lcl|NZ_ANMW01000198.1_cds_LEP1GSC033_RS01000000128270_3827	65.468	139	380
WP_240738570.1	lcl|NZ_ANMW01000176.1_cds_LEP1GSC033_RS01000000128215_3476	64.972	177	380
WP_240738570.1	lcl|NZ_ANMW01000176.1_cds_LEP1GSC033_RS01000000128215_3476	70.000	90	380
WP_240738570.1	lcl|NZ_ANMW01000176.1_cds_LEP1GSC033_RS01000000128215_3476	64.748	139	380
WP_240738570.1	lcl|NZ_ANMW01000105.1_cds_LEP1GSC033_RS01000000128020_2270	64.972	177	380
WP_240738570.1	lcl|NZ_ANMW01000105.1_cds_LEP1GSC033_RS01000000128020_2270	70.000	90	380
WP_240738570.1	lcl|NZ_ANMW01000105.1_cds_LEP1GSC033_RS01000000128020_2270	65.468	139	380
WP_240738570.1	lcl|NZ_ANMW01000093.1_cds_LEP1GSC033_RS01000000127990_2066	64.972	177	380
WP_240738570.1	lcl|NZ_ANMW01000093.1_cds_LEP1GSC033_RS01000000127990_2066	70.000	90	380
WP_240738570.1	lcl|NZ_ANMW01000093.1_cds_LEP1GSC033_RS01000000127990_2066	65.468	139	380
WP_240738570.1	lcl|NZ_ANMW01000059.1_cds_LEP1GSC033_RS01000000127830_1051	64.972	177	380
WP_240738570.1	lcl|NZ_ANMW01000059.1_cds_LEP1GSC033_RS01000000127830_1051	70.000	90	380
WP_240738570.1	lcl|NZ_ANMW01000059.1_cds_LEP1GSC033_RS01000000127830_1051	65.468	139	380
WP_240738570.1	lcl|NZ_ANMW01000043.1_cds_LEP1GSC033_RS01000000127790_769	64.972	177	380
WP_240738570.1	lcl|NZ_ANMW01000043.1_cds_LEP1GSC033_RS01000000127790_769	70.000	90	380
WP_240738570.1	lcl|NZ_ANMW01000043.1_cds_LEP1GSC033_RS01000000127790_769	65.468	139	380
WP_240738570.1	lcl|NZ_ANMW01000184.1_cds_LEP1GSC033_RS1000000132510_3538	59.211	76	380
WP_240738570.1	lcl|NZ_ANMW01000082.1_cds_LEP1GSC033_RS1000000131475_1722	93.750	32	380
WP_240738570.1	lcl|NZ_ANMW01000075.1_cds_LEP1GSC033_RS1000000131450_1484	96.296	27	380
WP_240738570.1	lcl|NZ_ANMW01000141.1_cds_LEP1GSC033_RS1000000131645_2982	78.571	28	380
WP_240738570.1	lcl|NZ_ANMW01000141.1_cds_LEP1GSC033_RS1000000131645_2982	64.516	31	380
WP_240738570.1	lcl|NZ_ANMW01000168.1_cds_LEP1GSC033_RS1000000132495_3370	88.000	25	380
WP_240738570.1	lcl|NZ_ANMW01000082.1_cds_LEP1GSC033_RS1000000129725_1719	56.757	37	380
WP_240738570.1	lcl|NZ_ANMW01000135.1_cds_LEP1GSC033_RS1000000130300_2938	41.071	56	380
WP_240738570.1	lcl|NZ_ANMW01000167.1_cds_WP_134798972.1_3358	98.684	380	380
WP_240738570.1	lcl|NZ_ANMW01000142.1_cds_WP_134798972.1_3038	98.684	380	380
WP_240738570.1	lcl|NZ_ANMW01000067.1_cds_WP_134798972.1_1251	98.684	380	380
WP_240738570.1	lcl|NZ_ANMW01000026.1_cds_WP_134798972.1_526	98.684	380	380
WP_240738570.1	lcl|NZ_ANMW01000147.1_cds_WP_157190515.1_3089	98.421	380	380
WP_240738570.1	lcl|NZ_ANMW01000205.1_cds_LEP1GSC033_RS01000000128300_3974	64.972	177	380
WP_240738570.1	lcl|NZ_ANMW01000205.1_cds_LEP1GSC033_RS01000000128300_3974	70.000	90	380
WP_240738570.1	lcl|NZ_ANMW01000205.1_cds_LEP1GSC033_RS01000000128300_3974	65.468	139	380
WP_240738570.1	lcl|NZ_ANMW01000198.1_cds_LEP1GSC033_RS01000000128270_3827	64.972	177	380
WP_240738570.1	lcl|NZ_ANMW01000198.1_cds_LEP1GSC033_RS01000000128270_3827	70.000	90	380
WP_240738570.1	lcl|NZ_ANMW01000198.1_cds_LEP1GSC033_RS01000000128270_3827	65.468	139	380
WP_240738570.1	lcl|NZ_ANMW01000176.1_cds_LEP1GSC033_RS01000000128215_3476	64.972	177	380
WP_240738570.1	lcl|NZ_ANMW01000176.1_cds_LEP1GSC033_RS01000000128215_3476	70.000	90	380
WP_240738570.1	lcl|NZ_ANMW01000176.1_cds_LEP1GSC033_RS01000000128215_3476	64.748	139	380
WP_240738570.1	lcl|NZ_ANMW01000105.1_cds_LEP1GSC033_RS01000000128020_2270	64.972	177	380
WP_240738570.1	lcl|NZ_ANMW01000105.1_cds_LEP1GSC033_RS01000000128020_2270	70.000	90	380
WP_240738570.1	lcl|NZ_ANMW01000105.1_cds_LEP1GSC033_RS01000000128020_2270	65.468	139	380
WP_240738570.1	lcl|NZ_ANMW01000093.1_cds_LEP1GSC033_RS01000000127990_2066	64.972	177	380
WP_240738570.1	lcl|NZ_ANMW01000093.1_cds_LEP1GSC033_RS01000000127990_2066	70.000	90	380
WP_240738570.1	lcl|NZ_ANMW01000093.1_cds_LEP1GSC033_RS01000000127990_2066	65.468	139	380
WP_240738570.1	lcl|NZ_ANMW01000059.1_cds_LEP1GSC033_RS01000000127830_1051	64.972	177	380
WP_240738570.1	lcl|NZ_ANMW01000059.1_cds_LEP1GSC033_RS01000000127830_1051	70.000	90	380
WP_240738570.1	lcl|NZ_ANMW01000059.1_cds_LEP1GSC033_RS01000000127830_1051	65.468	139	380
WP_240738570.1	lcl|NZ_ANMW01000043.1_cds_LEP1GSC033_RS01000000127790_769	64.972	177	380
WP_240738570.1	lcl|NZ_ANMW01000043.1_cds_LEP1GSC033_RS01000000127790_769	70.000	90	380
WP_240738570.1	lcl|NZ_ANMW01000043.1_cds_LEP1GSC033_RS01000000127790_769	65.468	139	380
WP_240738570.1	lcl|NZ_ANMW01000184.1_cds_LEP1GSC033_RS1000000132510_3538	59.211	76	380
WP_240738570.1	lcl|NZ_ANMW01000082.1_cds_LEP1GSC033_RS1000000131475_1722	93.750	32	380
WP_240738570.1	lcl|NZ_ANMW01000075.1_cds_LEP1GSC033_RS1000000131450_1484	96.296	27	380
WP_240738570.1	lcl|NZ_ANMW01000141.1_cds_LEP1GSC033_RS1000000131645_2982	78.571	28	380
WP_240738570.1	lcl|NZ_ANMW01000141.1_cds_LEP1GSC033_RS1000000131645_2982	64.516	31	380
WP_240738570.1	lcl|NZ_ANMW01000168.1_cds_LEP1GSC033_RS1000000132495_3370	88.000	25	380
WP_240738570.1	lcl|NZ_ANMW01000082.1_cds_LEP1GSC033_RS1000000129725_1719	56.757	37	380
WP_240738570.1	lcl|NZ_ANMW01000135.1_cds_LEP1GSC033_RS1000000130300_2938	41.071	56	380
WP_240738519.1	lcl|NZ_ANMW01000127.1_cds_WP_001033783.1_2649	34.954	329	753
WP_240738519.1	lcl|NZ_ANMW01000015.1_cds_WP_001011674.1_311	32.615	325	753
WP_240738519.1	lcl|NZ_ANMW01000127.1_cds_WP_001033783.1_2649	34.954	329	753
WP_240738519.1	lcl|NZ_ANMW01000015.1_cds_WP_001011674.1_311	32.615	325	753
WP_240738519.1	lcl|NZ_ANMW01000127.1_cds_WP_001033783.1_2649	34.954	329	753
WP_240738519.1	lcl|NZ_ANMW01000015.1_cds_WP_001011674.1_311	32.615	325	753
WP_240738519.1	lcl|NZ_ANMW01000127.1_cds_WP_001033783.1_2649	34.954	329	753
WP_240738519.1	lcl|NZ_ANMW01000015.1_cds_WP_001011674.1_311	32.615	325	753
WP_000346038.1	lcl|NZ_ANMW01000064.1_cds_WP_001281953.1_1173	28.133	391	394
WP_000346038.1	lcl|NZ_ANMW01000127.1_cds_WP_000575178.1_2680	29.859	355	394
WP_000346038.1	lcl|NZ_ANMW01000127.1_cds_WP_000172653.1_2644	27.822	381	394
WP_000346038.1	lcl|NZ_ANMW01000127.1_cds_WP_000331751.1_2638	29.658	263	394
WP_000346038.1	lcl|NZ_ANMW01000068.1_cds_WP_000538750.1_1344	27.099	262	394
WP_000346038.1	lcl|NZ_ANMW01000217.1_cds_WP_001982414.1_4193	26.394	269	394
WP_001046757.1	lcl|NZ_ANMW01000104.1_cds_WP_000721859.1_2237	29.070	86	209
WP_000202827.1	lcl|NZ_ANMW01000085.1_cds_WP_001122024.1_1811	25.701	214	355
WP_002082140.1	lcl|NZ_ANMW01000127.1_cds_WP_001283954.1_2658	27.542	236	287
WP_002082140.1	lcl|NZ_ANMW01000114.1_cds_WP_000347682.1_2467	30.496	141	287
WP_002082140.1	lcl|NZ_ANMW01000131.1_cds_WP_001079442.1_2888	29.787	188	287
WP_002082140.1	lcl|NZ_ANMW01000214.1_cds_WP_000283289.1_4123	25.749	167	287
WP_002082140.1	lcl|NZ_ANMW01000056.1_cds_WP_000402846.1_977	26.056	142	287
WP_002082140.1	lcl|NZ_ANMW01000134.1_cds_WP_000735872.1_2917	29.524	105	287
WP_000231291.1	lcl|NZ_ANMW01000127.1_cds_WP_000779902.1_2657	40.000	190	198
WP_000231291.1	lcl|NZ_ANMW01000127.1_cds_WP_001047163.1_2640	53.030	66	198
WP_000231291.1	lcl|NZ_ANMW01000045.1_cds_WP_001181527.1_840	39.706	68	198
WP_000231291.1	lcl|NZ_ANMW01000131.1_cds_WP_000462634.1_2869	35.294	51	198
WP_001012068.1	lcl|NZ_ANMW01000127.1_cds_WP_001016533.1_2655	34.322	236	251
WP_000848239.1	lcl|NZ_ANMW01000104.1_cds_WP_000721859.1_2237	36.290	248	251
WP_000848239.1	lcl|NZ_ANMW01000127.1_cds_WP_001035151.1_2661	34.783	253	251
WP_000848239.1	lcl|NZ_ANMW01000127.1_cds_WP_000691020.1_2646	35.659	129	251
WP_240738510.1	lcl|NZ_ANMW01000080.1_cds_WP_000050899.1_1643	30.677	251	257
WP_240738510.1	lcl|NZ_ANMW01000131.1_cds_WP_000400940.1_2843	31.492	181	257
WP_240738510.1	lcl|NZ_ANMW01000044.1_cds_WP_001084701.1_799	33.621	116	257
WP_000661930.1	lcl|NZ_ANMW01000114.1_cds_WP_000347682.1_2467	21.649	291	320
WP_000661930.1	lcl|NZ_ANMW01000214.1_cds_WP_000283289.1_4123	34.021	97	320
WP_000661930.1	lcl|NZ_ANMW01000056.1_cds_WP_000402846.1_977	22.222	252	320
WP_000661930.1	lcl|NZ_ANMW01000127.1_cds_WP_001283954.1_2658	23.980	196	320
WP_000661930.1	lcl|NZ_ANMW01000127.1_cds_WP_001217660.1_2665	27.835	97	320
WP_000661930.1	lcl|NZ_ANMW01000131.1_cds_WP_001079442.1_2888	21.925	187	320
WP_240738509.1	lcl|NZ_ANMW01000059.1_cds_WP_001970514.1_1049	28.378	296	332
WP_240738509.1	lcl|NZ_ANMW01000059.1_cds_WP_001970514.1_1049	28.378	296	332
WP_000859505.1	lcl|NZ_ANMW01000134.1_cds_WP_000774256.1_2932	26.693	251	255
WP_000859505.1	lcl|NZ_ANMW01000070.1_cds_WP_000805359.1_1396	35.593	59	255
WP_000487322.1	lcl|NZ_ANMW01000080.1_cds_WP_000649923.1_1638	29.032	341	363
WP_000487322.1	lcl|NZ_ANMW01000127.1_cds_WP_000723092.1_2686	22.792	351	363
WP_000487322.1	lcl|NZ_ANMW01000156.1_cds_WP_000709513.1_3220	30.631	111	363
WP_000487322.1	lcl|NZ_ANMW01000126.1_cds_WP_000457972.1_2627	27.979	193	363
WP_000487322.1	lcl|NZ_ANMW01000134.1_cds_WP_000699346.1_2919	27.684	177	363
WP_000487322.1	lcl|NZ_ANMW01000134.1_cds_WP_000646250.1_2933	26.994	326	363
WP_000487322.1	lcl|NZ_ANMW01000127.1_cds_WP_000475904.1_2669	28.244	131	363
WP_000601375.1	lcl|NZ_ANMW01000134.1_cds_WP_000646250.1_2933	24.080	299	317
WP_000601375.1	lcl|NZ_ANMW01000206.1_cds_WP_001984071.1_3988	28.000	275	317
WP_000601375.1	lcl|NZ_ANMW01000127.1_cds_WP_001033107.1_2634	23.629	237	317
WP_000601375.1	lcl|NZ_ANMW01000127.1_cds_WP_000723092.1_2686	23.596	267	317
WP_000601375.1	lcl|NZ_ANMW01000080.1_cds_WP_000649923.1_1638	25.403	248	317
WP_000601375.1	lcl|NZ_ANMW01000134.1_cds_WP_001067556.1_2930	26.545	275	317
WP_000601375.1	lcl|NZ_ANMW01000127.1_cds_WP_000378461.1_2643	24.342	152	317
WP_001068986.1	lcl|NZ_ANMW01000008.1_cds_WP_001099028.1_138	27.381	252	298
WP_001068986.1	lcl|NZ_ANMW01000127.1_cds_WP_000282880.1_2682	30.043	233	298
WP_001068986.1	lcl|NZ_ANMW01000127.1_cds_WP_000854003.1_2683	37.398	123	298
WP_001068986.1	lcl|NZ_ANMW01000127.1_cds_WP_000560749.1_2681	30.000	110	298
WP_001068986.1	lcl|NZ_ANMW01000070.1_cds_WP_000868621.1_1418	29.907	107	298
WP_001068986.1	lcl|NZ_ANMW01000094.1_cds_WP_001129905.1_2114	35.227	88	298
WP_000007536.1	lcl|NZ_ANMW01000195.1_cds_WP_001244016.1_3770	29.949	197	287
WP_000668353.1	lcl|NZ_ANMW01000127.1_cds_WP_001968121.1_2666	64.688	674	670
WP_240738501.1	lcl|NZ_ANMW01000127.1_cds_LEP1GSC033_RS01000000128100_2667	94.137	307	429
WP_240738501.1	lcl|NZ_ANMW01000127.1_cds_LEP1GSC033_RS01000000128100_2667	73.171	82	429
WP_000475904.1	lcl|NZ_ANMW01000127.1_cds_WP_000475904.1_2669	100.000	344	344
WP_000475904.1	lcl|NZ_ANMW01000126.1_cds_WP_000457972.1_2627	35.448	268	344
WP_000475904.1	lcl|NZ_ANMW01000134.1_cds_WP_000646250.1_2933	27.007	274	344
WP_000475904.1	lcl|NZ_ANMW01000127.1_cds_WP_000723092.1_2686	26.908	249	344
WP_000475904.1	lcl|NZ_ANMW01000131.1_cds_WP_000744700.1_2859	22.989	261	344
WP_001024127.1	lcl|NZ_ANMW01000127.1_cds_WP_001024127.1_2670	100.000	366	366
WP_001024127.1	lcl|NZ_ANMW01000127.1_cds_WP_001024127.1_2670	100.000	366	366
WP_137171096.1	lcl|NZ_ANMW01000127.1_cds_WP_000734456.1_2671	99.734	376	376
WP_137108275.1	lcl|NZ_ANMW01000127.1_cds_WP_000686571.1_2672	99.241	395	395
WP_000289498.1	lcl|NZ_ANMW01000127.1_cds_WP_000289498.1_2673	100.000	421	421
WP_000289498.1	lcl|NZ_ANMW01000008.1_cds_WP_000910880.1_150	42.949	156	421
WP_000289498.1	lcl|NZ_ANMW01000009.1_cds_WP_002096108.1_203	30.519	154	421
WP_000103593.1	lcl|NZ_ANMW01000127.1_cds_WP_020780851.1_2674	99.517	414	414
WP_000939575.1	lcl|NZ_ANMW01000127.1_cds_WP_000939573.1_2675	99.553	447	447
WP_000050431.1	lcl|NZ_ANMW01000127.1_cds_WP_000050429.1_2676	99.681	313	313
WP_001084681.1	lcl|NZ_ANMW01000127.1_cds_WP_001084681.1_2677	100.000	297	297
WP_000876106.1	lcl|NZ_ANMW01000127.1_cds_WP_000876106.1_2678	100.000	340	340
WP_000343398.1	lcl|NZ_ANMW01000127.1_cds_WP_000343396.1_2679	98.561	139	139
WP_000575178.1	lcl|NZ_ANMW01000127.1_cds_WP_000575178.1_2680	100.000	363	363
WP_000575178.1	lcl|NZ_ANMW01000068.1_cds_WP_000538750.1_1344	31.361	338	363
WP_000575178.1	lcl|NZ_ANMW01000127.1_cds_WP_000331751.1_2638	32.667	300	363
WP_000575178.1	lcl|NZ_ANMW01000064.1_cds_WP_001281953.1_1173	25.065	387	363
WP_000575178.1	lcl|NZ_ANMW01000127.1_cds_WP_000172653.1_2644	25.137	366	363
WP_000560749.1	lcl|NZ_ANMW01000127.1_cds_WP_000560749.1_2681	100.000	265	265
WP_000560749.1	lcl|NZ_ANMW01000127.1_cds_WP_000854003.1_2683	30.328	244	265
WP_000560749.1	lcl|NZ_ANMW01000127.1_cds_WP_000282880.1_2682	33.019	106	265
WP_000560749.1	lcl|NZ_ANMW01000008.1_cds_WP_001099028.1_138	23.280	189	265
WP_000282884.1	lcl|NZ_ANMW01000127.1_cds_WP_000282880.1_2682	99.634	273	273
WP_000282884.1	lcl|NZ_ANMW01000008.1_cds_WP_001099028.1_138	34.737	190	273
WP_000282884.1	lcl|NZ_ANMW01000127.1_cds_WP_000854003.1_2683	26.457	223	273
WP_000282884.1	lcl|NZ_ANMW01000127.1_cds_WP_000560749.1_2681	33.019	106	273
WP_000282884.1	lcl|NZ_ANMW01000155.1_cds_WP_000262844.1_3209	25.137	183	273
WP_000282884.1	lcl|NZ_ANMW01000134.1_cds_WP_001967899.1_2922	33.333	108	273
WP_000282884.1	lcl|NZ_ANMW01000070.1_cds_WP_000868621.1_1418	31.111	90	273
WP_240738500.1	lcl|NZ_ANMW01000127.1_cds_WP_000854003.1_2683	99.828	582	582
WP_240738500.1	lcl|NZ_ANMW01000127.1_cds_WP_000282880.1_2682	26.457	223	582
WP_240738500.1	lcl|NZ_ANMW01000127.1_cds_WP_000560749.1_2681	30.738	244	582
WP_240738500.1	lcl|NZ_ANMW01000008.1_cds_WP_001099028.1_138	27.723	202	582
WP_240738500.1	lcl|NZ_ANMW01000127.1_cds_WP_000854003.1_2683	99.828	582	582
WP_240738500.1	lcl|NZ_ANMW01000127.1_cds_WP_000282880.1_2682	26.457	223	582
WP_240738500.1	lcl|NZ_ANMW01000127.1_cds_WP_000560749.1_2681	30.738	244	582
WP_240738500.1	lcl|NZ_ANMW01000008.1_cds_WP_001099028.1_138	27.723	202	582
WP_001159758.1	lcl|NZ_ANMW01000127.1_cds_WP_001159758.1_2684	100.000	186	186
WP_000642160.1	lcl|NZ_ANMW01000127.1_cds_WP_000642154.1_2685	97.712	306	306
WP_000642160.1	lcl|NZ_ANMW01000127.1_cds_WP_000378461.1_2643	27.273	286	306
WP_000723090.1	lcl|NZ_ANMW01000127.1_cds_WP_000723092.1_2686	99.702	336	349
WP_000723090.1	lcl|NZ_ANMW01000134.1_cds_WP_000646250.1_2933	31.045	335	349
WP_000723090.1	lcl|NZ_ANMW01000080.1_cds_WP_000649923.1_1638	27.385	325	349
WP_000723090.1	lcl|NZ_ANMW01000134.1_cds_WP_000699346.1_2919	28.280	343	349
WP_000723090.1	lcl|NZ_ANMW01000131.1_cds_WP_000744700.1_2859	26.269	335	349
WP_000723090.1	lcl|NZ_ANMW01000156.1_cds_WP_000709513.1_3220	26.946	334	349
WP_000723090.1	lcl|NZ_ANMW01000134.1_cds_WP_001067556.1_2930	23.724	333	349
WP_000723090.1	lcl|NZ_ANMW01000206.1_cds_WP_001984071.1_3988	23.373	338	349
WP_000723090.1	lcl|NZ_ANMW01000127.1_cds_WP_000475904.1_2669	26.908	249	349
WP_000723090.1	lcl|NZ_ANMW01000134.1_cds_WP_000410273.1_2936	23.958	288	349
WP_000723090.1	lcl|NZ_ANMW01000126.1_cds_WP_000457972.1_2627	28.571	154	349
WP_000723090.1	lcl|NZ_ANMW01000127.1_cds_WP_000378461.1_2643	25.000	168	349
WP_000723090.1	lcl|NZ_ANMW01000054.1_cds_WP_000688696.1_948	23.577	246	349
WP_000723090.1	lcl|NZ_ANMW01000127.1_cds_WP_001033107.1_2634	21.256	207	349
WP_000723090.1	lcl|NZ_ANMW01000107.1_cds_WP_001003557.1_2295	23.410	346	349
WP_000842260.1	lcl|NZ_ANMW01000127.1_cds_WP_000842260.1_2687	100.000	294	294
WP_000842260.1	lcl|NZ_ANMW01000134.1_cds_WP_000774256.1_2932	26.842	190	294
WP_000878673.1	lcl|NZ_ANMW01000127.1_cds_WP_001200610.1_2688	99.691	324	324
WP_000878673.1	lcl|NZ_ANMW01000127.1_cds_WP_000394240.1_2690	23.894	226	324
WP_042752237.1	lcl|NZ_ANMW01000127.1_cds_WP_001114267.1_2689	99.010	303	303
WP_240738499.1	lcl|NZ_ANMW01000127.1_cds_WP_000394240.1_2690	98.582	282	282
WP_240738499.1	lcl|NZ_ANMW01000127.1_cds_WP_001200610.1_2688	23.451	226	282
WP_240738497.1	lcl|NZ_ANMW01000127.1_cds_WP_000827956.1_2691	98.922	464	464
