WP_000340715.1	lcl|NZ_LMXK01000072.1_cds_WP_000340715.1_2600	100.000	86	106
WP_000661930.1	lcl|NZ_LMXK01000006.1_cds_WP_001082178.1_405	21.429	252	320
WP_240738509.1	lcl|NZ_LMXK01000009.1_cds_WP_002175471.1_579	28.041	296	332
WP_240738509.1	lcl|NZ_LMXK01000009.1_cds_WP_002175471.1_579	28.041	296	332
WP_000859505.1	lcl|NZ_LMXK01000072.1_cds_WP_000774261.1_2595	26.295	251	255
WP_000859505.1	lcl|NZ_LMXK01000014.1_cds_WP_000805357.1_833	35.593	59	255
WP_000487322.1	lcl|NZ_LMXK01000002.1_cds_WP_000649924.1_204	29.102	323	363
WP_000487322.1	lcl|NZ_LMXK01000003.1_cds_WP_000723090.1_242	23.099	342	363
WP_000487322.1	lcl|NZ_LMXK01000131.1_cds_WP_000709511.1_3360	30.631	111	363
WP_000487322.1	lcl|NZ_LMXK01000092.1_cds_WP_000457974.1_2920	27.979	193	363
WP_000487322.1	lcl|NZ_LMXK01000072.1_cds_WP_000699346.1_2582	27.684	177	363
WP_000487322.1	lcl|NZ_LMXK01000072.1_cds_WP_000646253.1_2596	26.398	322	363
WP_000487322.1	lcl|NZ_LMXK01000003.1_cds_WP_000475901.1_258	28.244	131	363
WP_000601375.1	lcl|NZ_LMXK01000072.1_cds_WP_000646253.1_2596	24.080	299	317
WP_000601375.1	lcl|NZ_LMXK01000016.1_cds_WP_001984071.1_953	28.000	275	317
WP_000601375.1	lcl|NZ_LMXK01000003.1_cds_WP_001033107.1_293	23.629	237	317
WP_000601375.1	lcl|NZ_LMXK01000003.1_cds_WP_000723090.1_242	23.596	267	317
WP_000601375.1	lcl|NZ_LMXK01000002.1_cds_WP_000649924.1_204	25.403	248	317
WP_000601375.1	lcl|NZ_LMXK01000072.1_cds_WP_001067558.1_2593	26.182	275	317
WP_000601375.1	lcl|NZ_LMXK01000003.1_cds_WP_000378462.1_284	24.342	152	317
WP_001068986.1	lcl|NZ_LMXK01000051.1_cds_WP_001099029.1_2139	27.381	252	298
WP_001068986.1	lcl|NZ_LMXK01000003.1_cds_WP_000282884.1_246	30.472	233	298
WP_001068986.1	lcl|NZ_LMXK01000003.1_cds_WP_000853994.1_245	37.398	123	298
WP_001068986.1	lcl|NZ_LMXK01000003.1_cds_WP_000560749.1_247	30.000	110	298
WP_001068986.1	lcl|NZ_LMXK01000014.1_cds_WP_000868621.1_855	29.907	107	298
WP_001068986.1	lcl|NZ_LMXK01000107.1_cds_WP_001129903.1_3134	35.227	88	298
WP_000007536.1	lcl|NZ_LMXK01000036.1_cds_WP_001244016.1_1724	29.949	197	287
WP_000668353.1	lcl|NZ_LMXK01000003.1_cds_WP_000668350.1_261	64.243	674	670
WP_240738501.1	lcl|NZ_LMXK01000003.1_cds_WP_001968296.1_260	90.130	385	429
WP_000475904.1	lcl|NZ_LMXK01000003.1_cds_WP_000475901.1_258	99.709	344	344
WP_000475904.1	lcl|NZ_LMXK01000092.1_cds_WP_000457974.1_2920	35.448	268	344
WP_000475904.1	lcl|NZ_LMXK01000072.1_cds_WP_000646253.1_2596	27.372	274	344
WP_000475904.1	lcl|NZ_LMXK01000003.1_cds_WP_000723090.1_242	26.908	249	344
WP_000475904.1	lcl|NZ_LMXK01000006.1_cds_WP_000744700.1_434	22.989	261	344
WP_001024127.1	lcl|NZ_LMXK01000003.1_cds_WP_001023239.1_257	99.180	366	366
WP_001024127.1	lcl|NZ_LMXK01000003.1_cds_WP_001023239.1_257	99.180	366	366
WP_137171096.1	lcl|NZ_LMXK01000003.1_cds_WP_000734457.1_256	99.468	376	376
WP_137108275.1	lcl|NZ_LMXK01000003.1_cds_WP_000686574.1_255	99.241	395	395
WP_000289498.1	lcl|NZ_LMXK01000003.1_cds_WP_000289498.1_254	100.000	421	421
WP_000289498.1	lcl|NZ_LMXK01000087.1_cds_WP_000910880.1_2848	42.949	156	421
WP_000289498.1	lcl|NZ_LMXK01000021.1_cds_WP_000555544.1_1161	29.870	154	421
WP_000103593.1	lcl|NZ_LMXK01000003.1_cds_WP_000103592.1_253	99.034	414	414
WP_000939575.1	lcl|NZ_LMXK01000003.1_cds_WP_000939581.1_252	99.095	442	447
WP_000050431.1	lcl|NZ_LMXK01000003.1_cds_WP_000867904.1_250	25.926	243	313
WP_000575178.1	lcl|NZ_LMXK01000003.1_cds_LA733_RS01255_248	99.167	120	363
WP_000575178.1	lcl|NZ_LMXK01000089.1_cds_WP_000538749.1_2882	31.361	338	363
WP_000575178.1	lcl|NZ_LMXK01000003.1_cds_WP_000331752.1_289	33.000	300	363
WP_000575178.1	lcl|NZ_LMXK01000184.1_cds_WP_001281953.1_3697	25.065	387	363
WP_000575178.1	lcl|NZ_LMXK01000003.1_cds_WP_000172653.1_283	25.137	366	363
WP_000560749.1	lcl|NZ_LMXK01000003.1_cds_WP_000560749.1_247	100.000	265	265
WP_000560749.1	lcl|NZ_LMXK01000003.1_cds_WP_000853994.1_245	30.328	244	265
WP_000560749.1	lcl|NZ_LMXK01000003.1_cds_WP_000282884.1_246	33.019	106	265
WP_000560749.1	lcl|NZ_LMXK01000051.1_cds_WP_001099029.1_2139	23.280	189	265
WP_000282884.1	lcl|NZ_LMXK01000003.1_cds_WP_000282884.1_246	100.000	273	273
WP_000282884.1	lcl|NZ_LMXK01000051.1_cds_WP_001099029.1_2139	34.737	190	273
WP_000282884.1	lcl|NZ_LMXK01000003.1_cds_WP_000853994.1_245	26.906	223	273
WP_000282884.1	lcl|NZ_LMXK01000003.1_cds_WP_000560749.1_247	33.019	106	273
WP_000282884.1	lcl|NZ_LMXK01000014.1_cds_WP_000868621.1_855	31.111	90	273
WP_000282884.1	lcl|NZ_LMXK01000072.1_cds_WP_000730131.1_2585	33.333	108	273
WP_000282884.1	lcl|NZ_LMXK01000173.1_cds_WP_002186708.1_3650	24.590	183	273
WP_240738500.1	lcl|NZ_LMXK01000003.1_cds_WP_000853994.1_245	99.485	582	582
WP_240738500.1	lcl|NZ_LMXK01000003.1_cds_WP_000282884.1_246	26.457	223	582
WP_240738500.1	lcl|NZ_LMXK01000003.1_cds_WP_000560749.1_247	30.738	244	582
WP_240738500.1	lcl|NZ_LMXK01000051.1_cds_WP_001099029.1_2139	27.723	202	582
WP_240738500.1	lcl|NZ_LMXK01000003.1_cds_WP_000853994.1_245	99.485	582	582
WP_240738500.1	lcl|NZ_LMXK01000003.1_cds_WP_000282884.1_246	26.457	223	582
WP_240738500.1	lcl|NZ_LMXK01000003.1_cds_WP_000560749.1_247	30.738	244	582
WP_240738500.1	lcl|NZ_LMXK01000051.1_cds_WP_001099029.1_2139	27.723	202	582
WP_001159758.1	lcl|NZ_LMXK01000003.1_cds_WP_001159752.1_244	99.462	186	186
WP_000642160.1	lcl|NZ_LMXK01000003.1_cds_WP_000642160.1_243	100.000	306	306
WP_000642160.1	lcl|NZ_LMXK01000003.1_cds_WP_000378462.1_284	27.273	286	306
WP_000723090.1	lcl|NZ_LMXK01000003.1_cds_WP_000723090.1_242	100.000	336	349
WP_000723090.1	lcl|NZ_LMXK01000072.1_cds_WP_000646253.1_2596	30.746	335	349
WP_000723090.1	lcl|NZ_LMXK01000002.1_cds_WP_000649924.1_204	27.385	325	349
WP_000723090.1	lcl|NZ_LMXK01000072.1_cds_WP_000699346.1_2582	28.280	343	349
WP_000723090.1	lcl|NZ_LMXK01000006.1_cds_WP_000744700.1_434	26.269	335	349
WP_000723090.1	lcl|NZ_LMXK01000131.1_cds_WP_000709511.1_3360	26.946	334	349
WP_000723090.1	lcl|NZ_LMXK01000072.1_cds_WP_001067558.1_2593	24.024	333	349
WP_000723090.1	lcl|NZ_LMXK01000016.1_cds_WP_001984071.1_953	23.373	338	349
WP_000723090.1	lcl|NZ_LMXK01000003.1_cds_WP_000475901.1_258	26.908	249	349
WP_000723090.1	lcl|NZ_LMXK01000072.1_cds_WP_000410273.1_2599	23.958	288	349
WP_000723090.1	lcl|NZ_LMXK01000092.1_cds_WP_000457974.1_2920	28.571	154	349
WP_000723090.1	lcl|NZ_LMXK01000003.1_cds_WP_000378462.1_284	25.000	168	349
WP_000723090.1	lcl|NZ_LMXK01000016.1_cds_WP_000688696.1_933	23.577	246	349
WP_000723090.1	lcl|NZ_LMXK01000012.1_cds_WP_001003562.1_774	24.419	344	349
WP_000723090.1	lcl|NZ_LMXK01000003.1_cds_WP_001033107.1_293	21.256	207	349
WP_000842260.1	lcl|NZ_LMXK01000003.1_cds_WP_000842258.1_241	99.660	294	294
WP_000842260.1	lcl|NZ_LMXK01000072.1_cds_WP_000774261.1_2595	26.316	190	294
WP_000878673.1	lcl|NZ_LMXK01000003.1_cds_WP_001200610.1_240	99.691	324	324
WP_000878673.1	lcl|NZ_LMXK01000003.1_cds_WP_000394235.1_238	23.451	226	324
WP_042752237.1	lcl|NZ_LMXK01000003.1_cds_WP_001114264.1_239	99.670	303	303
WP_240738499.1	lcl|NZ_LMXK01000003.1_cds_WP_000394235.1_238	98.227	282	282
WP_240738499.1	lcl|NZ_LMXK01000003.1_cds_WP_001200610.1_240	23.451	226	282
WP_240738497.1	lcl|NZ_LMXK01000003.1_cds_WP_000827963.1_237	99.138	464	464
