WP_000340715.1	lcl|NZ_ANCF01000019.1_cds_WP_000340715.1_437	100.000	86	106
WP_240738570.1	lcl|NZ_ANCF01000048.1_cds_LEP1GSC075_RS1000000130525_1058	60.000	55	380
WP_240738570.1	lcl|NZ_ANCF01000048.1_cds_LEP1GSC075_RS1000000130525_1058	53.659	41	380
WP_240738570.1	lcl|NZ_ANCF01000051.1_cds_LEP1GSC075_RS120720_1076	97.059	102	380
WP_240738570.1	lcl|NZ_ANCF01000051.1_cds_LEP1GSC075_RS120720_1076	100.000	33	380
WP_240738570.1	lcl|NZ_ANCF01000120.1_cds_LEP1GSC075_RS1000000129785_2441	95.556	90	380
WP_240738570.1	lcl|NZ_ANCF01000120.1_cds_LEP1GSC075_RS1000000129785_2441	96.923	65	380
WP_240738570.1	lcl|NZ_ANCF01000027.1_cds_LEP1GSC075_RS1000000129565_631	95.556	90	380
WP_240738570.1	lcl|NZ_ANCF01000027.1_cds_LEP1GSC075_RS1000000129565_631	96.923	65	380
WP_240738570.1	lcl|NZ_ANCF01000080.1_cds_LEP1GSC075_RS1000000129365_1696	94.444	90	380
WP_240738570.1	lcl|NZ_ANCF01000080.1_cds_LEP1GSC075_RS1000000129365_1696	96.923	65	380
WP_240738570.1	lcl|NZ_ANCF01000197.1_cds_LEP1GSC075_RS107800_3880	95.556	90	380
WP_240738570.1	lcl|NZ_ANCF01000197.1_cds_LEP1GSC075_RS107800_3880	95.455	22	380
WP_240738570.1	lcl|NZ_ANCF01000141.1_cds_WP_033107973.1_2871	73.333	90	380
WP_240738570.1	lcl|NZ_ANCF01000026.1_cds_LEP1GSC075_RS0105060_630	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000026.1_cds_LEP1GSC075_RS0105060_630	60.000	60	380
WP_240738570.1	lcl|NZ_ANCF01000037.1_cds_LEP1GSC075_RS0105275_953	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000037.1_cds_LEP1GSC075_RS0105275_953	66.000	50	380
WP_240738570.1	lcl|NZ_ANCF01000006.1_cds_LEP1GSC075_RS0104630_109	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000006.1_cds_LEP1GSC075_RS0104630_109	66.000	50	380
WP_240738570.1	lcl|NZ_ANCF01000080.1_cds_LEP1GSC075_RS0105885_1689	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000080.1_cds_LEP1GSC075_RS0105885_1689	67.347	49	380
WP_240738570.1	lcl|NZ_ANCF01000170.1_cds_LEP1GSC075_RS0107360_3368	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000170.1_cds_LEP1GSC075_RS0107360_3368	69.444	36	380
WP_240738570.1	lcl|NZ_ANCF01000149.1_cds_LEP1GSC075_RS0107075_3030	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000149.1_cds_LEP1GSC075_RS0107075_3030	69.444	36	380
WP_240738570.1	lcl|NZ_ANCF01000108.1_cds_LEP1GSC075_RS0106320_2120	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000108.1_cds_LEP1GSC075_RS0106320_2120	69.444	36	380
WP_240738570.1	lcl|NZ_ANCF01000090.1_cds_LEP1GSC075_RS1000000129675_1779	60.759	79	380
WP_240738570.1	lcl|NZ_ANCF01000145.1_cds_WP_025183362.1_2902	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000031.1_cds_WP_025183362.1_766	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000135.1_cds_WP_002191391.1_2683	74.074	81	380
WP_240738570.1	lcl|NZ_ANCF01000016.1_cds_LEP1GSC075_RS1000000129540_362	90.244	41	380
WP_240738570.1	lcl|NZ_ANCF01000013.1_cds_WP_020764391.1_187	96.875	32	380
WP_240738570.1	lcl|NZ_ANCF01000113.1_cds_LEP1GSC075_RS1000000131010_2250	92.593	27	380
WP_240738570.1	lcl|NZ_ANCF01000116.1_cds_LEP1GSC075_RS1000000130655_2316	92.000	25	380
WP_240738570.1	lcl|NZ_ANCF01000156.1_cds_WP_017857155.1_3133	100.000	22	380
WP_240738570.1	lcl|NZ_ANCF01000010.1_cds_WP_017857155.1_136	100.000	22	380
WP_240738570.1	lcl|NZ_ANCF01000012.1_cds_LEP1GSC075_RS1000000130425_162	55.263	38	380
WP_240738570.1	lcl|NZ_ANCF01000012.1_cds_LEP1GSC075_RS0104695_171	35.227	88	380
WP_240738570.1	lcl|NZ_ANCF01000186.1_cds_LEP1GSC075_RS0107550_3590	98.765	162	380
WP_240738570.1	lcl|NZ_ANCF01000002.1_cds_LEP1GSC075_RS1000000130385_20	76.271	59	380
WP_240738570.1	lcl|NZ_ANCF01000002.1_cds_LEP1GSC075_RS1000000130385_20	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000002.1_cds_LEP1GSC075_RS1000000130385_20	71.429	56	380
WP_240738570.1	lcl|NZ_ANCF01000002.1_cds_LEP1GSC075_RS1000000130385_20	58.571	70	380
WP_240738570.1	lcl|NZ_ANCF01000002.1_cds_LEP1GSC075_RS1000000130385_20	60.000	55	380
WP_240738570.1	lcl|NZ_ANCF01000110.1_cds_WP_020764468.1_2186	98.519	135	380
WP_240738570.1	lcl|NZ_ANCF01000104.1_cds_LEP1GSC075_RS01000000126050_1996	72.832	173	380
WP_240738570.1	lcl|NZ_ANCF01000104.1_cds_LEP1GSC075_RS01000000126050_1996	60.000	55	380
WP_240738570.1	lcl|NZ_ANCF01000104.1_cds_LEP1GSC075_RS01000000126050_1996	53.659	41	380
WP_240738570.1	lcl|NZ_ANCF01000171.1_cds_LEP1GSC075_RS110145_3369	90.000	150	380
WP_240738570.1	lcl|NZ_ANCF01000171.1_cds_LEP1GSC075_RS110145_3369	78.947	38	380
WP_240738570.1	lcl|NZ_ANCF01000123.1_cds_WP_020764477.1_2474	97.037	135	380
WP_240738570.1	lcl|NZ_ANCF01000134.1_cds_LEP1GSC075_RS1000000130700_2680	70.796	113	380
WP_240738570.1	lcl|NZ_ANCF01000134.1_cds_LEP1GSC075_RS1000000130700_2680	76.271	59	380
WP_240738570.1	lcl|NZ_ANCF01000134.1_cds_LEP1GSC075_RS1000000130700_2680	60.000	55	380
WP_240738570.1	lcl|NZ_ANCF01000134.1_cds_LEP1GSC075_RS1000000130700_2680	53.659	41	380
WP_240738570.1	lcl|NZ_ANCF01000120.1_cds_LEP1GSC075_RS1000000130680_2435	70.796	113	380
WP_240738570.1	lcl|NZ_ANCF01000120.1_cds_LEP1GSC075_RS1000000130680_2435	76.271	59	380
WP_240738570.1	lcl|NZ_ANCF01000120.1_cds_LEP1GSC075_RS1000000130680_2435	60.000	55	380
WP_240738570.1	lcl|NZ_ANCF01000120.1_cds_LEP1GSC075_RS1000000130680_2435	53.659	41	380
WP_240738570.1	lcl|NZ_ANCF01000073.1_cds_LEP1GSC075_RS1000000130540_1552	70.796	113	380
WP_240738570.1	lcl|NZ_ANCF01000073.1_cds_LEP1GSC075_RS1000000130540_1552	76.271	59	380
WP_240738570.1	lcl|NZ_ANCF01000073.1_cds_LEP1GSC075_RS1000000130540_1552	60.000	55	380
WP_240738570.1	lcl|NZ_ANCF01000073.1_cds_LEP1GSC075_RS1000000130540_1552	53.659	41	380
WP_240738570.1	lcl|NZ_ANCF01000057.1_cds_LEP1GSC075_RS1000000130530_1145	70.796	113	380
WP_240738570.1	lcl|NZ_ANCF01000057.1_cds_LEP1GSC075_RS1000000130530_1145	76.271	59	380
WP_240738570.1	lcl|NZ_ANCF01000057.1_cds_LEP1GSC075_RS1000000130530_1145	60.000	55	380
WP_240738570.1	lcl|NZ_ANCF01000057.1_cds_LEP1GSC075_RS1000000130530_1145	53.659	41	380
WP_240738570.1	lcl|NZ_ANCF01000048.1_cds_LEP1GSC075_RS1000000130525_1058	70.796	113	380
WP_240738570.1	lcl|NZ_ANCF01000048.1_cds_LEP1GSC075_RS1000000130525_1058	76.271	59	380
WP_240738570.1	lcl|NZ_ANCF01000048.1_cds_LEP1GSC075_RS1000000130525_1058	60.000	55	380
WP_240738570.1	lcl|NZ_ANCF01000048.1_cds_LEP1GSC075_RS1000000130525_1058	53.659	41	380
WP_240738570.1	lcl|NZ_ANCF01000051.1_cds_LEP1GSC075_RS120720_1076	97.059	102	380
WP_240738570.1	lcl|NZ_ANCF01000051.1_cds_LEP1GSC075_RS120720_1076	100.000	33	380
WP_240738570.1	lcl|NZ_ANCF01000120.1_cds_LEP1GSC075_RS1000000129785_2441	95.556	90	380
WP_240738570.1	lcl|NZ_ANCF01000120.1_cds_LEP1GSC075_RS1000000129785_2441	96.923	65	380
WP_240738570.1	lcl|NZ_ANCF01000027.1_cds_LEP1GSC075_RS1000000129565_631	95.556	90	380
WP_240738570.1	lcl|NZ_ANCF01000027.1_cds_LEP1GSC075_RS1000000129565_631	96.923	65	380
WP_240738570.1	lcl|NZ_ANCF01000080.1_cds_LEP1GSC075_RS1000000129365_1696	94.444	90	380
WP_240738570.1	lcl|NZ_ANCF01000080.1_cds_LEP1GSC075_RS1000000129365_1696	96.923	65	380
WP_240738570.1	lcl|NZ_ANCF01000197.1_cds_LEP1GSC075_RS107800_3880	95.556	90	380
WP_240738570.1	lcl|NZ_ANCF01000197.1_cds_LEP1GSC075_RS107800_3880	95.455	22	380
WP_240738570.1	lcl|NZ_ANCF01000141.1_cds_WP_033107973.1_2871	73.333	90	380
WP_240738570.1	lcl|NZ_ANCF01000026.1_cds_LEP1GSC075_RS0105060_630	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000026.1_cds_LEP1GSC075_RS0105060_630	60.000	60	380
WP_240738570.1	lcl|NZ_ANCF01000037.1_cds_LEP1GSC075_RS0105275_953	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000037.1_cds_LEP1GSC075_RS0105275_953	66.000	50	380
WP_240738570.1	lcl|NZ_ANCF01000006.1_cds_LEP1GSC075_RS0104630_109	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000006.1_cds_LEP1GSC075_RS0104630_109	66.000	50	380
WP_240738570.1	lcl|NZ_ANCF01000080.1_cds_LEP1GSC075_RS0105885_1689	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000080.1_cds_LEP1GSC075_RS0105885_1689	67.347	49	380
WP_240738570.1	lcl|NZ_ANCF01000170.1_cds_LEP1GSC075_RS0107360_3368	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000170.1_cds_LEP1GSC075_RS0107360_3368	69.444	36	380
WP_240738570.1	lcl|NZ_ANCF01000149.1_cds_LEP1GSC075_RS0107075_3030	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000149.1_cds_LEP1GSC075_RS0107075_3030	69.444	36	380
WP_240738570.1	lcl|NZ_ANCF01000108.1_cds_LEP1GSC075_RS0106320_2120	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000108.1_cds_LEP1GSC075_RS0106320_2120	69.444	36	380
WP_240738570.1	lcl|NZ_ANCF01000090.1_cds_LEP1GSC075_RS1000000129675_1779	60.759	79	380
WP_240738570.1	lcl|NZ_ANCF01000145.1_cds_WP_025183362.1_2902	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000031.1_cds_WP_025183362.1_766	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000135.1_cds_WP_002191391.1_2683	74.074	81	380
WP_240738570.1	lcl|NZ_ANCF01000016.1_cds_LEP1GSC075_RS1000000129540_362	90.244	41	380
WP_240738570.1	lcl|NZ_ANCF01000013.1_cds_WP_020764391.1_187	96.875	32	380
WP_240738570.1	lcl|NZ_ANCF01000113.1_cds_LEP1GSC075_RS1000000131010_2250	92.593	27	380
WP_240738570.1	lcl|NZ_ANCF01000116.1_cds_LEP1GSC075_RS1000000130655_2316	92.000	25	380
WP_240738570.1	lcl|NZ_ANCF01000156.1_cds_WP_017857155.1_3133	100.000	22	380
WP_240738570.1	lcl|NZ_ANCF01000010.1_cds_WP_017857155.1_136	100.000	22	380
WP_240738570.1	lcl|NZ_ANCF01000012.1_cds_LEP1GSC075_RS1000000130425_162	55.263	38	380
WP_240738570.1	lcl|NZ_ANCF01000012.1_cds_LEP1GSC075_RS0104695_171	35.227	88	380
WP_240738570.1	lcl|NZ_ANCF01000186.1_cds_LEP1GSC075_RS0107550_3590	98.765	162	380
WP_240738570.1	lcl|NZ_ANCF01000002.1_cds_LEP1GSC075_RS1000000130385_20	76.271	59	380
WP_240738570.1	lcl|NZ_ANCF01000002.1_cds_LEP1GSC075_RS1000000130385_20	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000002.1_cds_LEP1GSC075_RS1000000130385_20	71.429	56	380
WP_240738570.1	lcl|NZ_ANCF01000002.1_cds_LEP1GSC075_RS1000000130385_20	58.571	70	380
WP_240738570.1	lcl|NZ_ANCF01000002.1_cds_LEP1GSC075_RS1000000130385_20	60.000	55	380
WP_240738570.1	lcl|NZ_ANCF01000110.1_cds_WP_020764468.1_2186	98.519	135	380
WP_240738570.1	lcl|NZ_ANCF01000104.1_cds_LEP1GSC075_RS01000000126050_1996	72.832	173	380
WP_240738570.1	lcl|NZ_ANCF01000104.1_cds_LEP1GSC075_RS01000000126050_1996	60.000	55	380
WP_240738570.1	lcl|NZ_ANCF01000104.1_cds_LEP1GSC075_RS01000000126050_1996	53.659	41	380
WP_240738570.1	lcl|NZ_ANCF01000171.1_cds_LEP1GSC075_RS110145_3369	90.000	150	380
WP_240738570.1	lcl|NZ_ANCF01000171.1_cds_LEP1GSC075_RS110145_3369	78.947	38	380
WP_240738570.1	lcl|NZ_ANCF01000123.1_cds_WP_020764477.1_2474	97.037	135	380
WP_240738570.1	lcl|NZ_ANCF01000134.1_cds_LEP1GSC075_RS1000000130700_2680	70.796	113	380
WP_240738570.1	lcl|NZ_ANCF01000134.1_cds_LEP1GSC075_RS1000000130700_2680	76.271	59	380
WP_240738570.1	lcl|NZ_ANCF01000134.1_cds_LEP1GSC075_RS1000000130700_2680	60.000	55	380
WP_240738570.1	lcl|NZ_ANCF01000134.1_cds_LEP1GSC075_RS1000000130700_2680	53.659	41	380
WP_240738570.1	lcl|NZ_ANCF01000120.1_cds_LEP1GSC075_RS1000000130680_2435	70.796	113	380
WP_240738570.1	lcl|NZ_ANCF01000120.1_cds_LEP1GSC075_RS1000000130680_2435	76.271	59	380
WP_240738570.1	lcl|NZ_ANCF01000120.1_cds_LEP1GSC075_RS1000000130680_2435	60.000	55	380
WP_240738570.1	lcl|NZ_ANCF01000120.1_cds_LEP1GSC075_RS1000000130680_2435	53.659	41	380
WP_240738570.1	lcl|NZ_ANCF01000073.1_cds_LEP1GSC075_RS1000000130540_1552	70.796	113	380
WP_240738570.1	lcl|NZ_ANCF01000073.1_cds_LEP1GSC075_RS1000000130540_1552	76.271	59	380
WP_240738570.1	lcl|NZ_ANCF01000073.1_cds_LEP1GSC075_RS1000000130540_1552	60.000	55	380
WP_240738570.1	lcl|NZ_ANCF01000073.1_cds_LEP1GSC075_RS1000000130540_1552	53.659	41	380
WP_240738570.1	lcl|NZ_ANCF01000057.1_cds_LEP1GSC075_RS1000000130530_1145	70.796	113	380
WP_240738570.1	lcl|NZ_ANCF01000057.1_cds_LEP1GSC075_RS1000000130530_1145	76.271	59	380
WP_240738570.1	lcl|NZ_ANCF01000057.1_cds_LEP1GSC075_RS1000000130530_1145	60.000	55	380
WP_240738570.1	lcl|NZ_ANCF01000057.1_cds_LEP1GSC075_RS1000000130530_1145	53.659	41	380
WP_240738570.1	lcl|NZ_ANCF01000048.1_cds_LEP1GSC075_RS1000000130525_1058	70.796	113	380
WP_240738570.1	lcl|NZ_ANCF01000048.1_cds_LEP1GSC075_RS1000000130525_1058	76.271	59	380
WP_240738570.1	lcl|NZ_ANCF01000048.1_cds_LEP1GSC075_RS1000000130525_1058	60.000	55	380
WP_240738570.1	lcl|NZ_ANCF01000048.1_cds_LEP1GSC075_RS1000000130525_1058	53.659	41	380
WP_240738570.1	lcl|NZ_ANCF01000051.1_cds_LEP1GSC075_RS120720_1076	97.059	102	380
WP_240738570.1	lcl|NZ_ANCF01000051.1_cds_LEP1GSC075_RS120720_1076	100.000	33	380
WP_240738570.1	lcl|NZ_ANCF01000120.1_cds_LEP1GSC075_RS1000000129785_2441	95.556	90	380
WP_240738570.1	lcl|NZ_ANCF01000120.1_cds_LEP1GSC075_RS1000000129785_2441	96.923	65	380
WP_240738570.1	lcl|NZ_ANCF01000027.1_cds_LEP1GSC075_RS1000000129565_631	95.556	90	380
WP_240738570.1	lcl|NZ_ANCF01000027.1_cds_LEP1GSC075_RS1000000129565_631	96.923	65	380
WP_240738570.1	lcl|NZ_ANCF01000080.1_cds_LEP1GSC075_RS1000000129365_1696	94.444	90	380
WP_240738570.1	lcl|NZ_ANCF01000080.1_cds_LEP1GSC075_RS1000000129365_1696	96.923	65	380
WP_240738570.1	lcl|NZ_ANCF01000197.1_cds_LEP1GSC075_RS107800_3880	95.556	90	380
WP_240738570.1	lcl|NZ_ANCF01000197.1_cds_LEP1GSC075_RS107800_3880	95.455	22	380
WP_240738570.1	lcl|NZ_ANCF01000141.1_cds_WP_033107973.1_2871	73.333	90	380
WP_240738570.1	lcl|NZ_ANCF01000026.1_cds_LEP1GSC075_RS0105060_630	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000026.1_cds_LEP1GSC075_RS0105060_630	60.000	60	380
WP_240738570.1	lcl|NZ_ANCF01000037.1_cds_LEP1GSC075_RS0105275_953	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000037.1_cds_LEP1GSC075_RS0105275_953	66.000	50	380
WP_240738570.1	lcl|NZ_ANCF01000006.1_cds_LEP1GSC075_RS0104630_109	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000006.1_cds_LEP1GSC075_RS0104630_109	66.000	50	380
WP_240738570.1	lcl|NZ_ANCF01000080.1_cds_LEP1GSC075_RS0105885_1689	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000080.1_cds_LEP1GSC075_RS0105885_1689	67.347	49	380
WP_240738570.1	lcl|NZ_ANCF01000170.1_cds_LEP1GSC075_RS0107360_3368	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000170.1_cds_LEP1GSC075_RS0107360_3368	69.444	36	380
WP_240738570.1	lcl|NZ_ANCF01000149.1_cds_LEP1GSC075_RS0107075_3030	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000149.1_cds_LEP1GSC075_RS0107075_3030	69.444	36	380
WP_240738570.1	lcl|NZ_ANCF01000108.1_cds_LEP1GSC075_RS0106320_2120	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000108.1_cds_LEP1GSC075_RS0106320_2120	69.444	36	380
WP_240738570.1	lcl|NZ_ANCF01000090.1_cds_LEP1GSC075_RS1000000129675_1779	60.759	79	380
WP_240738570.1	lcl|NZ_ANCF01000145.1_cds_WP_025183362.1_2902	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000031.1_cds_WP_025183362.1_766	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000135.1_cds_WP_002191391.1_2683	74.074	81	380
WP_240738570.1	lcl|NZ_ANCF01000016.1_cds_LEP1GSC075_RS1000000129540_362	90.244	41	380
WP_240738570.1	lcl|NZ_ANCF01000013.1_cds_WP_020764391.1_187	96.875	32	380
WP_240738570.1	lcl|NZ_ANCF01000113.1_cds_LEP1GSC075_RS1000000131010_2250	92.593	27	380
WP_240738570.1	lcl|NZ_ANCF01000116.1_cds_LEP1GSC075_RS1000000130655_2316	92.000	25	380
WP_240738570.1	lcl|NZ_ANCF01000156.1_cds_WP_017857155.1_3133	100.000	22	380
WP_240738570.1	lcl|NZ_ANCF01000010.1_cds_WP_017857155.1_136	100.000	22	380
WP_240738570.1	lcl|NZ_ANCF01000012.1_cds_LEP1GSC075_RS1000000130425_162	55.263	38	380
WP_240738570.1	lcl|NZ_ANCF01000012.1_cds_LEP1GSC075_RS0104695_171	35.227	88	380
WP_240738570.1	lcl|NZ_ANCF01000186.1_cds_LEP1GSC075_RS0107550_3590	98.765	162	380
WP_240738570.1	lcl|NZ_ANCF01000002.1_cds_LEP1GSC075_RS1000000130385_20	76.271	59	380
WP_240738570.1	lcl|NZ_ANCF01000002.1_cds_LEP1GSC075_RS1000000130385_20	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000002.1_cds_LEP1GSC075_RS1000000130385_20	71.429	56	380
WP_240738570.1	lcl|NZ_ANCF01000002.1_cds_LEP1GSC075_RS1000000130385_20	58.571	70	380
WP_240738570.1	lcl|NZ_ANCF01000002.1_cds_LEP1GSC075_RS1000000130385_20	60.000	55	380
WP_240738570.1	lcl|NZ_ANCF01000110.1_cds_WP_020764468.1_2186	98.519	135	380
WP_240738570.1	lcl|NZ_ANCF01000104.1_cds_LEP1GSC075_RS01000000126050_1996	72.832	173	380
WP_240738570.1	lcl|NZ_ANCF01000104.1_cds_LEP1GSC075_RS01000000126050_1996	60.000	55	380
WP_240738570.1	lcl|NZ_ANCF01000104.1_cds_LEP1GSC075_RS01000000126050_1996	53.659	41	380
WP_240738570.1	lcl|NZ_ANCF01000171.1_cds_LEP1GSC075_RS110145_3369	90.000	150	380
WP_240738570.1	lcl|NZ_ANCF01000171.1_cds_LEP1GSC075_RS110145_3369	78.947	38	380
WP_240738570.1	lcl|NZ_ANCF01000123.1_cds_WP_020764477.1_2474	97.037	135	380
WP_240738570.1	lcl|NZ_ANCF01000134.1_cds_LEP1GSC075_RS1000000130700_2680	70.796	113	380
WP_240738570.1	lcl|NZ_ANCF01000134.1_cds_LEP1GSC075_RS1000000130700_2680	76.271	59	380
WP_240738570.1	lcl|NZ_ANCF01000134.1_cds_LEP1GSC075_RS1000000130700_2680	60.000	55	380
WP_240738570.1	lcl|NZ_ANCF01000134.1_cds_LEP1GSC075_RS1000000130700_2680	53.659	41	380
WP_240738570.1	lcl|NZ_ANCF01000120.1_cds_LEP1GSC075_RS1000000130680_2435	70.796	113	380
WP_240738570.1	lcl|NZ_ANCF01000120.1_cds_LEP1GSC075_RS1000000130680_2435	76.271	59	380
WP_240738570.1	lcl|NZ_ANCF01000120.1_cds_LEP1GSC075_RS1000000130680_2435	60.000	55	380
WP_240738570.1	lcl|NZ_ANCF01000120.1_cds_LEP1GSC075_RS1000000130680_2435	53.659	41	380
WP_240738570.1	lcl|NZ_ANCF01000073.1_cds_LEP1GSC075_RS1000000130540_1552	70.796	113	380
WP_240738570.1	lcl|NZ_ANCF01000073.1_cds_LEP1GSC075_RS1000000130540_1552	76.271	59	380
WP_240738570.1	lcl|NZ_ANCF01000073.1_cds_LEP1GSC075_RS1000000130540_1552	60.000	55	380
WP_240738570.1	lcl|NZ_ANCF01000073.1_cds_LEP1GSC075_RS1000000130540_1552	53.659	41	380
WP_240738570.1	lcl|NZ_ANCF01000057.1_cds_LEP1GSC075_RS1000000130530_1145	70.796	113	380
WP_240738570.1	lcl|NZ_ANCF01000057.1_cds_LEP1GSC075_RS1000000130530_1145	76.271	59	380
WP_240738570.1	lcl|NZ_ANCF01000057.1_cds_LEP1GSC075_RS1000000130530_1145	60.000	55	380
WP_240738570.1	lcl|NZ_ANCF01000057.1_cds_LEP1GSC075_RS1000000130530_1145	53.659	41	380
WP_240738570.1	lcl|NZ_ANCF01000048.1_cds_LEP1GSC075_RS1000000130525_1058	70.796	113	380
WP_240738570.1	lcl|NZ_ANCF01000048.1_cds_LEP1GSC075_RS1000000130525_1058	76.271	59	380
WP_240738570.1	lcl|NZ_ANCF01000048.1_cds_LEP1GSC075_RS1000000130525_1058	60.000	55	380
WP_240738570.1	lcl|NZ_ANCF01000048.1_cds_LEP1GSC075_RS1000000130525_1058	53.659	41	380
WP_240738570.1	lcl|NZ_ANCF01000051.1_cds_LEP1GSC075_RS120720_1076	97.059	102	380
WP_240738570.1	lcl|NZ_ANCF01000051.1_cds_LEP1GSC075_RS120720_1076	100.000	33	380
WP_240738570.1	lcl|NZ_ANCF01000120.1_cds_LEP1GSC075_RS1000000129785_2441	95.556	90	380
WP_240738570.1	lcl|NZ_ANCF01000120.1_cds_LEP1GSC075_RS1000000129785_2441	96.923	65	380
WP_240738570.1	lcl|NZ_ANCF01000027.1_cds_LEP1GSC075_RS1000000129565_631	95.556	90	380
WP_240738570.1	lcl|NZ_ANCF01000027.1_cds_LEP1GSC075_RS1000000129565_631	96.923	65	380
WP_240738570.1	lcl|NZ_ANCF01000080.1_cds_LEP1GSC075_RS1000000129365_1696	94.444	90	380
WP_240738570.1	lcl|NZ_ANCF01000080.1_cds_LEP1GSC075_RS1000000129365_1696	96.923	65	380
WP_240738570.1	lcl|NZ_ANCF01000197.1_cds_LEP1GSC075_RS107800_3880	95.556	90	380
WP_240738570.1	lcl|NZ_ANCF01000197.1_cds_LEP1GSC075_RS107800_3880	95.455	22	380
WP_240738570.1	lcl|NZ_ANCF01000141.1_cds_WP_033107973.1_2871	73.333	90	380
WP_240738570.1	lcl|NZ_ANCF01000026.1_cds_LEP1GSC075_RS0105060_630	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000026.1_cds_LEP1GSC075_RS0105060_630	60.000	60	380
WP_240738570.1	lcl|NZ_ANCF01000037.1_cds_LEP1GSC075_RS0105275_953	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000037.1_cds_LEP1GSC075_RS0105275_953	66.000	50	380
WP_240738570.1	lcl|NZ_ANCF01000006.1_cds_LEP1GSC075_RS0104630_109	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000006.1_cds_LEP1GSC075_RS0104630_109	66.000	50	380
WP_240738570.1	lcl|NZ_ANCF01000080.1_cds_LEP1GSC075_RS0105885_1689	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000080.1_cds_LEP1GSC075_RS0105885_1689	67.347	49	380
WP_240738570.1	lcl|NZ_ANCF01000170.1_cds_LEP1GSC075_RS0107360_3368	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000170.1_cds_LEP1GSC075_RS0107360_3368	69.444	36	380
WP_240738570.1	lcl|NZ_ANCF01000149.1_cds_LEP1GSC075_RS0107075_3030	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000149.1_cds_LEP1GSC075_RS0107075_3030	69.444	36	380
WP_240738570.1	lcl|NZ_ANCF01000108.1_cds_LEP1GSC075_RS0106320_2120	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000108.1_cds_LEP1GSC075_RS0106320_2120	69.444	36	380
WP_240738570.1	lcl|NZ_ANCF01000090.1_cds_LEP1GSC075_RS1000000129675_1779	60.759	79	380
WP_240738570.1	lcl|NZ_ANCF01000145.1_cds_WP_025183362.1_2902	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000031.1_cds_WP_025183362.1_766	70.000	90	380
WP_240738570.1	lcl|NZ_ANCF01000135.1_cds_WP_002191391.1_2683	74.074	81	380
WP_240738570.1	lcl|NZ_ANCF01000016.1_cds_LEP1GSC075_RS1000000129540_362	90.244	41	380
WP_240738570.1	lcl|NZ_ANCF01000013.1_cds_WP_020764391.1_187	96.875	32	380
WP_240738570.1	lcl|NZ_ANCF01000113.1_cds_LEP1GSC075_RS1000000131010_2250	92.593	27	380
WP_240738570.1	lcl|NZ_ANCF01000116.1_cds_LEP1GSC075_RS1000000130655_2316	92.000	25	380
WP_240738570.1	lcl|NZ_ANCF01000156.1_cds_WP_017857155.1_3133	100.000	22	380
WP_240738570.1	lcl|NZ_ANCF01000010.1_cds_WP_017857155.1_136	100.000	22	380
WP_240738570.1	lcl|NZ_ANCF01000012.1_cds_LEP1GSC075_RS1000000130425_162	55.263	38	380
WP_240738570.1	lcl|NZ_ANCF01000012.1_cds_LEP1GSC075_RS0104695_171	35.227	88	380
