WP_000340715.1	lcl|NZ_AOVS01000009.1_cds_WP_000340715.1_171	100.000	86	106
WP_240738570.1	lcl|NZ_AOVS01000014.1_cds_LEP2GSC108_RS1000000123420_268	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000105.1_cds_LEP2GSC108_RS01000000122535_2300	70.414	169	380
WP_240738570.1	lcl|NZ_AOVS01000105.1_cds_LEP2GSC108_RS01000000122535_2300	51.739	230	380
WP_240738570.1	lcl|NZ_AOVS01000105.1_cds_LEP2GSC108_RS01000000122535_2300	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000017.1_cds_LEP2GSC108_RS1000000123465_295	69.822	169	380
WP_240738570.1	lcl|NZ_AOVS01000017.1_cds_LEP2GSC108_RS1000000123465_295	51.739	230	380
WP_240738570.1	lcl|NZ_AOVS01000017.1_cds_LEP2GSC108_RS1000000123465_295	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000026.1_cds_LEP2GSC108_RS1000000123615_583	60.432	139	380
WP_240738570.1	lcl|NZ_AOVS01000026.1_cds_LEP2GSC108_RS1000000123615_583	70.000	90	380
WP_240738570.1	lcl|NZ_AOVS01000026.1_cds_LEP2GSC108_RS1000000123615_583	70.536	112	380
WP_240738570.1	lcl|NZ_AOVS01000026.1_cds_LEP2GSC108_RS1000000123615_583	63.636	66	380
WP_240738570.1	lcl|NZ_AOVS01000127.1_cds_LEP2GSC108_RS1000000125045_2937	58.621	87	380
WP_240738570.1	lcl|NZ_AOVS01000127.1_cds_LEP2GSC108_RS1000000125045_2937	70.000	90	380
WP_240738570.1	lcl|NZ_AOVS01000127.1_cds_LEP2GSC108_RS1000000125045_2937	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000127.1_cds_LEP2GSC108_RS1000000125045_2937	70.536	112	380
WP_240738570.1	lcl|NZ_AOVS01000127.1_cds_LEP2GSC108_RS1000000125045_2937	63.636	66	380
WP_240738570.1	lcl|NZ_AOVS01000104.1_cds_LEP2GSC108_RS1000000124690_2253	58.621	87	380
WP_240738570.1	lcl|NZ_AOVS01000104.1_cds_LEP2GSC108_RS1000000124690_2253	70.000	90	380
WP_240738570.1	lcl|NZ_AOVS01000104.1_cds_LEP2GSC108_RS1000000124690_2253	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000104.1_cds_LEP2GSC108_RS1000000124690_2253	70.536	112	380
WP_240738570.1	lcl|NZ_AOVS01000104.1_cds_LEP2GSC108_RS1000000124690_2253	63.636	66	380
WP_240738570.1	lcl|NZ_AOVS01000063.1_cds_LEP2GSC108_RS1000000124095_1314	58.621	87	380
WP_240738570.1	lcl|NZ_AOVS01000063.1_cds_LEP2GSC108_RS1000000124095_1314	70.000	90	380
WP_240738570.1	lcl|NZ_AOVS01000063.1_cds_LEP2GSC108_RS1000000124095_1314	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000063.1_cds_LEP2GSC108_RS1000000124095_1314	70.536	112	380
WP_240738570.1	lcl|NZ_AOVS01000063.1_cds_LEP2GSC108_RS1000000124095_1314	63.636	66	380
WP_240738570.1	lcl|NZ_AOVS01000043.1_cds_LEP2GSC108_RS1000000123750_771	58.621	87	380
WP_240738570.1	lcl|NZ_AOVS01000043.1_cds_LEP2GSC108_RS1000000123750_771	70.000	90	380
WP_240738570.1	lcl|NZ_AOVS01000043.1_cds_LEP2GSC108_RS1000000123750_771	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000043.1_cds_LEP2GSC108_RS1000000123750_771	70.536	112	380
WP_240738570.1	lcl|NZ_AOVS01000043.1_cds_LEP2GSC108_RS1000000123750_771	63.636	66	380
WP_240738570.1	lcl|NZ_AOVS01000010.1_cds_LEP2GSC108_RS1000000123385_223	58.621	87	380
WP_240738570.1	lcl|NZ_AOVS01000010.1_cds_LEP2GSC108_RS1000000123385_223	70.000	90	380
WP_240738570.1	lcl|NZ_AOVS01000010.1_cds_LEP2GSC108_RS1000000123385_223	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000010.1_cds_LEP2GSC108_RS1000000123385_223	70.536	112	380
WP_240738570.1	lcl|NZ_AOVS01000010.1_cds_LEP2GSC108_RS1000000123385_223	63.636	66	380
WP_240738570.1	lcl|NZ_AOVS01000115.1_cds_LEP2GSC108_RS1000000126130_2697	94.444	90	380
WP_240738570.1	lcl|NZ_AOVS01000115.1_cds_LEP2GSC108_RS1000000126130_2697	97.872	47	380
WP_240738570.1	lcl|NZ_AOVS01000098.1_cds_LEP2GSC108_RS0111985_2054	94.444	90	380
WP_240738570.1	lcl|NZ_AOVS01000098.1_cds_LEP2GSC108_RS0111985_2054	97.872	47	380
WP_240738570.1	lcl|NZ_AOVS01000119.1_cds_LEP2GSC108_RS1000000126140_2766	88.298	94	380
WP_240738570.1	lcl|NZ_AOVS01000119.1_cds_LEP2GSC108_RS1000000126140_2766	98.387	62	380
WP_240738570.1	lcl|NZ_AOVS01000132.1_cds_LEP2GSC108_RS1000000126800_3336	60.759	79	380
WP_240738570.1	lcl|NZ_AOVS01000070.1_cds_LEP2GSC108_RS1000000125990_1378	78.571	28	380
WP_240738570.1	lcl|NZ_AOVS01000070.1_cds_LEP2GSC108_RS1000000125990_1378	64.516	31	380
WP_240738570.1	lcl|NZ_AOVS01000060.1_cds_LEP2GSC108_RS01000000122185_1147	60.309	388	380
WP_240738570.1	lcl|NZ_AOVS01000060.1_cds_LEP2GSC108_RS01000000122185_1147	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000040.1_cds_LEP2GSC108_RS0104310_753	97.872	188	380
WP_240738570.1	lcl|NZ_AOVS01000014.1_cds_LEP2GSC108_RS0101485_270	98.750	160	380
WP_240738570.1	lcl|NZ_AOVS01000070.1_cds_LEP2GSC108_RS0108000_1372	98.125	160	380
WP_240738570.1	lcl|NZ_AOVS01000102.1_cds_LEP2GSC108_RS1000000126080_2192	84.302	172	380
WP_240738570.1	lcl|NZ_AOVS01000102.1_cds_LEP2GSC108_RS1000000126080_2192	94.444	90	380
WP_240738570.1	lcl|NZ_AOVS01000102.1_cds_LEP2GSC108_RS1000000126080_2192	93.939	33	380
WP_240738570.1	lcl|NZ_AOVS01000107.1_cds_LEP2GSC108_RS0113570_2329	97.500	160	380
WP_240738570.1	lcl|NZ_AOVS01000118.1_cds_LEP2GSC108_RS1000000126135_2765	96.933	163	380
WP_240738570.1	lcl|NZ_AOVS01000118.1_cds_LEP2GSC108_RS1000000126135_2765	84.733	131	380
WP_240738570.1	lcl|NZ_AOVS01000018.1_cds_LEP2GSC108_RS1000000125585_418	93.038	158	380
WP_240738570.1	lcl|NZ_AOVS01000018.1_cds_LEP2GSC108_RS1000000125585_418	87.500	40	380
WP_240738570.1	lcl|NZ_AOVS01000018.1_cds_LEP2GSC108_RS1000000125585_418	100.000	18	380
WP_240738570.1	lcl|NZ_AOVS01000107.1_cds_LEP2GSC108_RS01000000122550_2346	70.414	169	380
WP_240738570.1	lcl|NZ_AOVS01000107.1_cds_LEP2GSC108_RS01000000122550_2346	51.739	230	380
WP_240738570.1	lcl|NZ_AOVS01000107.1_cds_LEP2GSC108_RS01000000122550_2346	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000014.1_cds_LEP2GSC108_RS1000000123420_268	70.414	169	380
WP_240738570.1	lcl|NZ_AOVS01000014.1_cds_LEP2GSC108_RS1000000123420_268	51.739	230	380
WP_240738570.1	lcl|NZ_AOVS01000014.1_cds_LEP2GSC108_RS1000000123420_268	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000105.1_cds_LEP2GSC108_RS01000000122535_2300	70.414	169	380
WP_240738570.1	lcl|NZ_AOVS01000105.1_cds_LEP2GSC108_RS01000000122535_2300	51.739	230	380
WP_240738570.1	lcl|NZ_AOVS01000105.1_cds_LEP2GSC108_RS01000000122535_2300	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000017.1_cds_LEP2GSC108_RS1000000123465_295	69.822	169	380
WP_240738570.1	lcl|NZ_AOVS01000017.1_cds_LEP2GSC108_RS1000000123465_295	51.739	230	380
WP_240738570.1	lcl|NZ_AOVS01000017.1_cds_LEP2GSC108_RS1000000123465_295	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000026.1_cds_LEP2GSC108_RS1000000123615_583	60.432	139	380
WP_240738570.1	lcl|NZ_AOVS01000026.1_cds_LEP2GSC108_RS1000000123615_583	70.000	90	380
WP_240738570.1	lcl|NZ_AOVS01000026.1_cds_LEP2GSC108_RS1000000123615_583	70.536	112	380
WP_240738570.1	lcl|NZ_AOVS01000026.1_cds_LEP2GSC108_RS1000000123615_583	63.636	66	380
WP_240738570.1	lcl|NZ_AOVS01000127.1_cds_LEP2GSC108_RS1000000125045_2937	58.621	87	380
WP_240738570.1	lcl|NZ_AOVS01000127.1_cds_LEP2GSC108_RS1000000125045_2937	70.000	90	380
WP_240738570.1	lcl|NZ_AOVS01000127.1_cds_LEP2GSC108_RS1000000125045_2937	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000127.1_cds_LEP2GSC108_RS1000000125045_2937	70.536	112	380
WP_240738570.1	lcl|NZ_AOVS01000127.1_cds_LEP2GSC108_RS1000000125045_2937	63.636	66	380
WP_240738570.1	lcl|NZ_AOVS01000104.1_cds_LEP2GSC108_RS1000000124690_2253	58.621	87	380
WP_240738570.1	lcl|NZ_AOVS01000104.1_cds_LEP2GSC108_RS1000000124690_2253	70.000	90	380
WP_240738570.1	lcl|NZ_AOVS01000104.1_cds_LEP2GSC108_RS1000000124690_2253	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000104.1_cds_LEP2GSC108_RS1000000124690_2253	70.536	112	380
WP_240738570.1	lcl|NZ_AOVS01000104.1_cds_LEP2GSC108_RS1000000124690_2253	63.636	66	380
WP_240738570.1	lcl|NZ_AOVS01000063.1_cds_LEP2GSC108_RS1000000124095_1314	58.621	87	380
WP_240738570.1	lcl|NZ_AOVS01000063.1_cds_LEP2GSC108_RS1000000124095_1314	70.000	90	380
WP_240738570.1	lcl|NZ_AOVS01000063.1_cds_LEP2GSC108_RS1000000124095_1314	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000063.1_cds_LEP2GSC108_RS1000000124095_1314	70.536	112	380
WP_240738570.1	lcl|NZ_AOVS01000063.1_cds_LEP2GSC108_RS1000000124095_1314	63.636	66	380
WP_240738570.1	lcl|NZ_AOVS01000043.1_cds_LEP2GSC108_RS1000000123750_771	58.621	87	380
WP_240738570.1	lcl|NZ_AOVS01000043.1_cds_LEP2GSC108_RS1000000123750_771	70.000	90	380
WP_240738570.1	lcl|NZ_AOVS01000043.1_cds_LEP2GSC108_RS1000000123750_771	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000043.1_cds_LEP2GSC108_RS1000000123750_771	70.536	112	380
WP_240738570.1	lcl|NZ_AOVS01000043.1_cds_LEP2GSC108_RS1000000123750_771	63.636	66	380
WP_240738570.1	lcl|NZ_AOVS01000010.1_cds_LEP2GSC108_RS1000000123385_223	58.621	87	380
WP_240738570.1	lcl|NZ_AOVS01000010.1_cds_LEP2GSC108_RS1000000123385_223	70.000	90	380
WP_240738570.1	lcl|NZ_AOVS01000010.1_cds_LEP2GSC108_RS1000000123385_223	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000010.1_cds_LEP2GSC108_RS1000000123385_223	70.536	112	380
WP_240738570.1	lcl|NZ_AOVS01000010.1_cds_LEP2GSC108_RS1000000123385_223	63.636	66	380
WP_240738570.1	lcl|NZ_AOVS01000115.1_cds_LEP2GSC108_RS1000000126130_2697	94.444	90	380
WP_240738570.1	lcl|NZ_AOVS01000115.1_cds_LEP2GSC108_RS1000000126130_2697	97.872	47	380
WP_240738570.1	lcl|NZ_AOVS01000098.1_cds_LEP2GSC108_RS0111985_2054	94.444	90	380
WP_240738570.1	lcl|NZ_AOVS01000098.1_cds_LEP2GSC108_RS0111985_2054	97.872	47	380
WP_240738570.1	lcl|NZ_AOVS01000119.1_cds_LEP2GSC108_RS1000000126140_2766	88.298	94	380
WP_240738570.1	lcl|NZ_AOVS01000119.1_cds_LEP2GSC108_RS1000000126140_2766	98.387	62	380
WP_240738570.1	lcl|NZ_AOVS01000132.1_cds_LEP2GSC108_RS1000000126800_3336	60.759	79	380
WP_240738570.1	lcl|NZ_AOVS01000070.1_cds_LEP2GSC108_RS1000000125990_1378	78.571	28	380
WP_240738570.1	lcl|NZ_AOVS01000070.1_cds_LEP2GSC108_RS1000000125990_1378	64.516	31	380
WP_240738570.1	lcl|NZ_AOVS01000060.1_cds_LEP2GSC108_RS01000000122185_1147	60.309	388	380
WP_240738570.1	lcl|NZ_AOVS01000060.1_cds_LEP2GSC108_RS01000000122185_1147	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000040.1_cds_LEP2GSC108_RS0104310_753	97.872	188	380
WP_240738570.1	lcl|NZ_AOVS01000014.1_cds_LEP2GSC108_RS0101485_270	98.750	160	380
WP_240738570.1	lcl|NZ_AOVS01000070.1_cds_LEP2GSC108_RS0108000_1372	98.125	160	380
WP_240738570.1	lcl|NZ_AOVS01000102.1_cds_LEP2GSC108_RS1000000126080_2192	84.302	172	380
WP_240738570.1	lcl|NZ_AOVS01000102.1_cds_LEP2GSC108_RS1000000126080_2192	94.444	90	380
WP_240738570.1	lcl|NZ_AOVS01000102.1_cds_LEP2GSC108_RS1000000126080_2192	93.939	33	380
WP_240738570.1	lcl|NZ_AOVS01000107.1_cds_LEP2GSC108_RS0113570_2329	97.500	160	380
WP_240738570.1	lcl|NZ_AOVS01000118.1_cds_LEP2GSC108_RS1000000126135_2765	96.933	163	380
WP_240738570.1	lcl|NZ_AOVS01000118.1_cds_LEP2GSC108_RS1000000126135_2765	84.733	131	380
WP_240738570.1	lcl|NZ_AOVS01000018.1_cds_LEP2GSC108_RS1000000125585_418	93.038	158	380
WP_240738570.1	lcl|NZ_AOVS01000018.1_cds_LEP2GSC108_RS1000000125585_418	87.500	40	380
WP_240738570.1	lcl|NZ_AOVS01000018.1_cds_LEP2GSC108_RS1000000125585_418	100.000	18	380
WP_240738570.1	lcl|NZ_AOVS01000107.1_cds_LEP2GSC108_RS01000000122550_2346	70.414	169	380
WP_240738570.1	lcl|NZ_AOVS01000107.1_cds_LEP2GSC108_RS01000000122550_2346	51.739	230	380
WP_240738570.1	lcl|NZ_AOVS01000107.1_cds_LEP2GSC108_RS01000000122550_2346	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000014.1_cds_LEP2GSC108_RS1000000123420_268	70.414	169	380
WP_240738570.1	lcl|NZ_AOVS01000014.1_cds_LEP2GSC108_RS1000000123420_268	51.739	230	380
WP_240738570.1	lcl|NZ_AOVS01000014.1_cds_LEP2GSC108_RS1000000123420_268	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000105.1_cds_LEP2GSC108_RS01000000122535_2300	70.414	169	380
WP_240738570.1	lcl|NZ_AOVS01000105.1_cds_LEP2GSC108_RS01000000122535_2300	51.739	230	380
WP_240738570.1	lcl|NZ_AOVS01000105.1_cds_LEP2GSC108_RS01000000122535_2300	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000017.1_cds_LEP2GSC108_RS1000000123465_295	69.822	169	380
WP_240738570.1	lcl|NZ_AOVS01000017.1_cds_LEP2GSC108_RS1000000123465_295	51.739	230	380
WP_240738570.1	lcl|NZ_AOVS01000017.1_cds_LEP2GSC108_RS1000000123465_295	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000026.1_cds_LEP2GSC108_RS1000000123615_583	60.432	139	380
WP_240738570.1	lcl|NZ_AOVS01000026.1_cds_LEP2GSC108_RS1000000123615_583	70.000	90	380
WP_240738570.1	lcl|NZ_AOVS01000026.1_cds_LEP2GSC108_RS1000000123615_583	70.536	112	380
WP_240738570.1	lcl|NZ_AOVS01000026.1_cds_LEP2GSC108_RS1000000123615_583	63.636	66	380
WP_240738570.1	lcl|NZ_AOVS01000127.1_cds_LEP2GSC108_RS1000000125045_2937	58.621	87	380
WP_240738570.1	lcl|NZ_AOVS01000127.1_cds_LEP2GSC108_RS1000000125045_2937	70.000	90	380
WP_240738570.1	lcl|NZ_AOVS01000127.1_cds_LEP2GSC108_RS1000000125045_2937	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000127.1_cds_LEP2GSC108_RS1000000125045_2937	70.536	112	380
WP_240738570.1	lcl|NZ_AOVS01000127.1_cds_LEP2GSC108_RS1000000125045_2937	63.636	66	380
WP_240738570.1	lcl|NZ_AOVS01000104.1_cds_LEP2GSC108_RS1000000124690_2253	58.621	87	380
WP_240738570.1	lcl|NZ_AOVS01000104.1_cds_LEP2GSC108_RS1000000124690_2253	70.000	90	380
WP_240738570.1	lcl|NZ_AOVS01000104.1_cds_LEP2GSC108_RS1000000124690_2253	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000104.1_cds_LEP2GSC108_RS1000000124690_2253	70.536	112	380
WP_240738570.1	lcl|NZ_AOVS01000104.1_cds_LEP2GSC108_RS1000000124690_2253	63.636	66	380
WP_240738570.1	lcl|NZ_AOVS01000063.1_cds_LEP2GSC108_RS1000000124095_1314	58.621	87	380
WP_240738570.1	lcl|NZ_AOVS01000063.1_cds_LEP2GSC108_RS1000000124095_1314	70.000	90	380
WP_240738570.1	lcl|NZ_AOVS01000063.1_cds_LEP2GSC108_RS1000000124095_1314	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000063.1_cds_LEP2GSC108_RS1000000124095_1314	70.536	112	380
WP_240738570.1	lcl|NZ_AOVS01000063.1_cds_LEP2GSC108_RS1000000124095_1314	63.636	66	380
WP_240738570.1	lcl|NZ_AOVS01000043.1_cds_LEP2GSC108_RS1000000123750_771	58.621	87	380
WP_240738570.1	lcl|NZ_AOVS01000043.1_cds_LEP2GSC108_RS1000000123750_771	70.000	90	380
WP_240738570.1	lcl|NZ_AOVS01000043.1_cds_LEP2GSC108_RS1000000123750_771	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000043.1_cds_LEP2GSC108_RS1000000123750_771	70.536	112	380
WP_240738570.1	lcl|NZ_AOVS01000043.1_cds_LEP2GSC108_RS1000000123750_771	63.636	66	380
WP_240738570.1	lcl|NZ_AOVS01000010.1_cds_LEP2GSC108_RS1000000123385_223	58.621	87	380
WP_240738570.1	lcl|NZ_AOVS01000010.1_cds_LEP2GSC108_RS1000000123385_223	70.000	90	380
WP_240738570.1	lcl|NZ_AOVS01000010.1_cds_LEP2GSC108_RS1000000123385_223	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000010.1_cds_LEP2GSC108_RS1000000123385_223	70.536	112	380
WP_240738570.1	lcl|NZ_AOVS01000010.1_cds_LEP2GSC108_RS1000000123385_223	63.636	66	380
WP_240738570.1	lcl|NZ_AOVS01000115.1_cds_LEP2GSC108_RS1000000126130_2697	94.444	90	380
WP_240738570.1	lcl|NZ_AOVS01000115.1_cds_LEP2GSC108_RS1000000126130_2697	97.872	47	380
WP_240738570.1	lcl|NZ_AOVS01000098.1_cds_LEP2GSC108_RS0111985_2054	94.444	90	380
WP_240738570.1	lcl|NZ_AOVS01000098.1_cds_LEP2GSC108_RS0111985_2054	97.872	47	380
WP_240738570.1	lcl|NZ_AOVS01000119.1_cds_LEP2GSC108_RS1000000126140_2766	88.298	94	380
WP_240738570.1	lcl|NZ_AOVS01000119.1_cds_LEP2GSC108_RS1000000126140_2766	98.387	62	380
WP_240738570.1	lcl|NZ_AOVS01000132.1_cds_LEP2GSC108_RS1000000126800_3336	60.759	79	380
WP_240738570.1	lcl|NZ_AOVS01000070.1_cds_LEP2GSC108_RS1000000125990_1378	78.571	28	380
WP_240738570.1	lcl|NZ_AOVS01000070.1_cds_LEP2GSC108_RS1000000125990_1378	64.516	31	380
WP_240738570.1	lcl|NZ_AOVS01000060.1_cds_LEP2GSC108_RS01000000122185_1147	60.309	388	380
WP_240738570.1	lcl|NZ_AOVS01000060.1_cds_LEP2GSC108_RS01000000122185_1147	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000040.1_cds_LEP2GSC108_RS0104310_753	97.872	188	380
WP_240738570.1	lcl|NZ_AOVS01000014.1_cds_LEP2GSC108_RS0101485_270	98.750	160	380
WP_240738570.1	lcl|NZ_AOVS01000070.1_cds_LEP2GSC108_RS0108000_1372	98.125	160	380
WP_240738570.1	lcl|NZ_AOVS01000102.1_cds_LEP2GSC108_RS1000000126080_2192	84.302	172	380
WP_240738570.1	lcl|NZ_AOVS01000102.1_cds_LEP2GSC108_RS1000000126080_2192	94.444	90	380
WP_240738570.1	lcl|NZ_AOVS01000102.1_cds_LEP2GSC108_RS1000000126080_2192	93.939	33	380
WP_240738570.1	lcl|NZ_AOVS01000107.1_cds_LEP2GSC108_RS0113570_2329	97.500	160	380
WP_240738570.1	lcl|NZ_AOVS01000118.1_cds_LEP2GSC108_RS1000000126135_2765	96.933	163	380
WP_240738570.1	lcl|NZ_AOVS01000118.1_cds_LEP2GSC108_RS1000000126135_2765	84.733	131	380
WP_240738570.1	lcl|NZ_AOVS01000018.1_cds_LEP2GSC108_RS1000000125585_418	93.038	158	380
WP_240738570.1	lcl|NZ_AOVS01000018.1_cds_LEP2GSC108_RS1000000125585_418	87.500	40	380
WP_240738570.1	lcl|NZ_AOVS01000018.1_cds_LEP2GSC108_RS1000000125585_418	100.000	18	380
WP_240738570.1	lcl|NZ_AOVS01000107.1_cds_LEP2GSC108_RS01000000122550_2346	70.414	169	380
WP_240738570.1	lcl|NZ_AOVS01000107.1_cds_LEP2GSC108_RS01000000122550_2346	51.739	230	380
WP_240738570.1	lcl|NZ_AOVS01000107.1_cds_LEP2GSC108_RS01000000122550_2346	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000014.1_cds_LEP2GSC108_RS1000000123420_268	70.414	169	380
WP_240738570.1	lcl|NZ_AOVS01000014.1_cds_LEP2GSC108_RS1000000123420_268	51.739	230	380
WP_240738570.1	lcl|NZ_AOVS01000014.1_cds_LEP2GSC108_RS1000000123420_268	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000105.1_cds_LEP2GSC108_RS01000000122535_2300	70.414	169	380
WP_240738570.1	lcl|NZ_AOVS01000105.1_cds_LEP2GSC108_RS01000000122535_2300	51.739	230	380
WP_240738570.1	lcl|NZ_AOVS01000105.1_cds_LEP2GSC108_RS01000000122535_2300	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000017.1_cds_LEP2GSC108_RS1000000123465_295	69.822	169	380
WP_240738570.1	lcl|NZ_AOVS01000017.1_cds_LEP2GSC108_RS1000000123465_295	51.739	230	380
WP_240738570.1	lcl|NZ_AOVS01000017.1_cds_LEP2GSC108_RS1000000123465_295	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000026.1_cds_LEP2GSC108_RS1000000123615_583	60.432	139	380
WP_240738570.1	lcl|NZ_AOVS01000026.1_cds_LEP2GSC108_RS1000000123615_583	70.000	90	380
WP_240738570.1	lcl|NZ_AOVS01000026.1_cds_LEP2GSC108_RS1000000123615_583	70.536	112	380
WP_240738570.1	lcl|NZ_AOVS01000026.1_cds_LEP2GSC108_RS1000000123615_583	63.636	66	380
WP_240738570.1	lcl|NZ_AOVS01000127.1_cds_LEP2GSC108_RS1000000125045_2937	58.621	87	380
WP_240738570.1	lcl|NZ_AOVS01000127.1_cds_LEP2GSC108_RS1000000125045_2937	70.000	90	380
WP_240738570.1	lcl|NZ_AOVS01000127.1_cds_LEP2GSC108_RS1000000125045_2937	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000127.1_cds_LEP2GSC108_RS1000000125045_2937	70.536	112	380
WP_240738570.1	lcl|NZ_AOVS01000127.1_cds_LEP2GSC108_RS1000000125045_2937	63.636	66	380
WP_240738570.1	lcl|NZ_AOVS01000104.1_cds_LEP2GSC108_RS1000000124690_2253	58.621	87	380
WP_240738570.1	lcl|NZ_AOVS01000104.1_cds_LEP2GSC108_RS1000000124690_2253	70.000	90	380
WP_240738570.1	lcl|NZ_AOVS01000104.1_cds_LEP2GSC108_RS1000000124690_2253	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000104.1_cds_LEP2GSC108_RS1000000124690_2253	70.536	112	380
WP_240738570.1	lcl|NZ_AOVS01000104.1_cds_LEP2GSC108_RS1000000124690_2253	63.636	66	380
WP_240738570.1	lcl|NZ_AOVS01000063.1_cds_LEP2GSC108_RS1000000124095_1314	58.621	87	380
WP_240738570.1	lcl|NZ_AOVS01000063.1_cds_LEP2GSC108_RS1000000124095_1314	70.000	90	380
WP_240738570.1	lcl|NZ_AOVS01000063.1_cds_LEP2GSC108_RS1000000124095_1314	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000063.1_cds_LEP2GSC108_RS1000000124095_1314	70.536	112	380
WP_240738570.1	lcl|NZ_AOVS01000063.1_cds_LEP2GSC108_RS1000000124095_1314	63.636	66	380
WP_240738570.1	lcl|NZ_AOVS01000043.1_cds_LEP2GSC108_RS1000000123750_771	58.621	87	380
WP_240738570.1	lcl|NZ_AOVS01000043.1_cds_LEP2GSC108_RS1000000123750_771	70.000	90	380
WP_240738570.1	lcl|NZ_AOVS01000043.1_cds_LEP2GSC108_RS1000000123750_771	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000043.1_cds_LEP2GSC108_RS1000000123750_771	70.536	112	380
WP_240738570.1	lcl|NZ_AOVS01000043.1_cds_LEP2GSC108_RS1000000123750_771	63.636	66	380
WP_240738570.1	lcl|NZ_AOVS01000010.1_cds_LEP2GSC108_RS1000000123385_223	58.621	87	380
WP_240738570.1	lcl|NZ_AOVS01000010.1_cds_LEP2GSC108_RS1000000123385_223	70.000	90	380
WP_240738570.1	lcl|NZ_AOVS01000010.1_cds_LEP2GSC108_RS1000000123385_223	66.000	50	380
WP_240738570.1	lcl|NZ_AOVS01000010.1_cds_LEP2GSC108_RS1000000123385_223	70.536	112	380
WP_240738570.1	lcl|NZ_AOVS01000010.1_cds_LEP2GSC108_RS1000000123385_223	63.636	66	380
WP_240738570.1	lcl|NZ_AOVS01000115.1_cds_LEP2GSC108_RS1000000126130_2697	94.444	90	380
WP_240738570.1	lcl|NZ_AOVS01000115.1_cds_LEP2GSC108_RS1000000126130_2697	97.872	47	380
WP_240738570.1	lcl|NZ_AOVS01000098.1_cds_LEP2GSC108_RS0111985_2054	94.444	90	380
WP_240738570.1	lcl|NZ_AOVS01000098.1_cds_LEP2GSC108_RS0111985_2054	97.872	47	380
WP_240738570.1	lcl|NZ_AOVS01000119.1_cds_LEP2GSC108_RS1000000126140_2766	88.298	94	380
WP_240738570.1	lcl|NZ_AOVS01000119.1_cds_LEP2GSC108_RS1000000126140_2766	98.387	62	380
WP_240738570.1	lcl|NZ_AOVS01000132.1_cds_LEP2GSC108_RS1000000126800_3336	60.759	79	380
WP_240738570.1	lcl|NZ_AOVS01000070.1_cds_LEP2GSC108_RS1000000125990_1378	78.571	28	380
WP_240738570.1	lcl|NZ_AOVS01000070.1_cds_LEP2GSC108_RS1000000125990_1378	64.516	31	380
WP_241468520.1	lcl|NZ_AOVS01000145.1_cds_WP_198288088.1_3748	60.606	33	67
WP_000847003.1	lcl|NZ_AOVS01000009.1_cds_WP_000847001.1_135	99.738	382	382
WP_240738519.1	lcl|NZ_AOVS01000009.1_cds_WP_000582618.1_134	99.336	753	753
WP_240738519.1	lcl|NZ_AOVS01000009.1_cds_WP_001230564.1_138	37.576	330	753
WP_240738519.1	lcl|NZ_AOVS01000106.1_cds_WP_001011675.1_2310	32.615	325	753
WP_240738519.1	lcl|NZ_AOVS01000009.1_cds_WP_000582618.1_134	99.336	753	753
