WP_000340715.1	lcl|NZ_AHNJ02000016.1_cds_WP_000340715.1_3317	100.000	86	106
WP_240738570.1	lcl|NZ_AHNJ02000005.1_cds_LEP1GSC097_RS2000000231745_3952	71.429	77	380
WP_240738570.1	lcl|NZ_AHNJ02000017.1_cds_LEP1GSC097_RS0205370_3172	87.500	56	380
WP_240738570.1	lcl|NZ_AHNJ02000003.1_cds_LEP1GSC097_RS2000000231730_3989	60.759	79	380
WP_240738570.1	lcl|NZ_AHNJ02000016.1_cds_LEP1GSC097_RS223640_3205	71.186	59	380
WP_240738570.1	lcl|NZ_AHNJ02000027.1_cds_WP_025179922.1_2879	73.214	56	380
WP_240738570.1	lcl|NZ_AHNJ02000009.1_cds_WP_001034662.1_3568	75.000	52	380
WP_240738570.1	lcl|NZ_AHNJ02000042.1_cds_LEP1GSC097_RS2000000230655_1845	90.244	41	380
WP_240738570.1	lcl|NZ_AHNJ02000041.1_cds_WP_025179927.1_2082	73.077	52	380
WP_240738570.1	lcl|NZ_AHNJ02000062.1_cds_WP_025179952.1_969	76.923	39	380
WP_240738570.1	lcl|NZ_AHNJ02000036.1_cds_WP_002108937.1_2305	75.000	40	380
WP_240738570.1	lcl|NZ_AHNJ02000062.1_cds_LEP1GSC097_RS2000000231275_651	96.296	27	380
WP_240738570.1	lcl|NZ_AHNJ02000015.1_cds_WP_002107511.1_3425	66.667	36	380
WP_240738570.1	lcl|NZ_AHNJ02000012.1_cds_LEP1GSC097_RS2000000230380_3552	78.571	28	380
WP_240738570.1	lcl|NZ_AHNJ02000012.1_cds_LEP1GSC097_RS2000000230380_3552	64.516	31	380
WP_240738570.1	lcl|NZ_AHNJ02000070.1_cds_WP_025179956.1_345	61.765	34	380
WP_240738570.1	lcl|NZ_AHNJ02000020.1_cds_LEP1GSC097_RS2000000228130_3130	64.516	31	380
WP_240738570.1	lcl|NZ_AHNJ02000058.1_cds_WP_002109142.1_1282	98.039	255	380
WP_240738570.1	lcl|NZ_AHNJ02000057.1_cds_WP_100220732.1_1454	68.325	382	380
WP_240738570.1	lcl|NZ_AHNJ02000016.1_cds_LEP1GSC097_RS2000000228005_3182	80.392	255	380
WP_240738570.1	lcl|NZ_AHNJ02000016.1_cds_LEP1GSC097_RS2000000228005_3182	62.857	70	380
WP_240738570.1	lcl|NZ_AHNJ02000016.1_cds_LEP1GSC097_RS2000000228005_3182	97.297	37	380
WP_240738570.1	lcl|NZ_AHNJ02000016.1_cds_LEP1GSC097_RS2000000228005_3182	92.857	28	380
WP_240738570.1	lcl|NZ_AHNJ02000027.1_cds_LEP1GSC097_RS2000000230505_2748	86.486	185	380
WP_240738570.1	lcl|NZ_AHNJ02000027.1_cds_LEP1GSC097_RS2000000230505_2748	92.857	28	380
WP_240738570.1	lcl|NZ_AHNJ02000025.1_cds_LEP1GSC097_RS2000000230475_2929	97.656	128	380
WP_240738570.1	lcl|NZ_AHNJ02000025.1_cds_LEP1GSC097_RS2000000230475_2929	90.323	93	380
WP_240738570.1	lcl|NZ_AHNJ02000029.1_cds_LEP1GSC097_RS2000000231845_2524	98.795	83	380
WP_240738570.1	lcl|NZ_AHNJ02000005.1_cds_LEP1GSC097_RS2000000231745_3952	71.429	77	380
WP_240738570.1	lcl|NZ_AHNJ02000017.1_cds_LEP1GSC097_RS0205370_3172	87.500	56	380
WP_240738570.1	lcl|NZ_AHNJ02000003.1_cds_LEP1GSC097_RS2000000231730_3989	60.759	79	380
WP_240738570.1	lcl|NZ_AHNJ02000016.1_cds_LEP1GSC097_RS223640_3205	71.186	59	380
WP_240738570.1	lcl|NZ_AHNJ02000027.1_cds_WP_025179922.1_2879	73.214	56	380
WP_240738570.1	lcl|NZ_AHNJ02000009.1_cds_WP_001034662.1_3568	75.000	52	380
WP_240738570.1	lcl|NZ_AHNJ02000042.1_cds_LEP1GSC097_RS2000000230655_1845	90.244	41	380
WP_240738570.1	lcl|NZ_AHNJ02000041.1_cds_WP_025179927.1_2082	73.077	52	380
WP_240738570.1	lcl|NZ_AHNJ02000062.1_cds_WP_025179952.1_969	76.923	39	380
WP_240738570.1	lcl|NZ_AHNJ02000036.1_cds_WP_002108937.1_2305	75.000	40	380
WP_240738570.1	lcl|NZ_AHNJ02000062.1_cds_LEP1GSC097_RS2000000231275_651	96.296	27	380
WP_240738570.1	lcl|NZ_AHNJ02000015.1_cds_WP_002107511.1_3425	66.667	36	380
WP_240738570.1	lcl|NZ_AHNJ02000012.1_cds_LEP1GSC097_RS2000000230380_3552	78.571	28	380
WP_240738570.1	lcl|NZ_AHNJ02000012.1_cds_LEP1GSC097_RS2000000230380_3552	64.516	31	380
WP_240738570.1	lcl|NZ_AHNJ02000070.1_cds_WP_025179956.1_345	61.765	34	380
WP_240738570.1	lcl|NZ_AHNJ02000020.1_cds_LEP1GSC097_RS2000000228130_3130	64.516	31	380
WP_240738570.1	lcl|NZ_AHNJ02000058.1_cds_WP_002109142.1_1282	98.039	255	380
WP_240738570.1	lcl|NZ_AHNJ02000057.1_cds_WP_100220732.1_1454	68.325	382	380
WP_240738570.1	lcl|NZ_AHNJ02000016.1_cds_LEP1GSC097_RS2000000228005_3182	80.392	255	380
WP_240738570.1	lcl|NZ_AHNJ02000016.1_cds_LEP1GSC097_RS2000000228005_3182	62.857	70	380
WP_240738570.1	lcl|NZ_AHNJ02000016.1_cds_LEP1GSC097_RS2000000228005_3182	97.297	37	380
WP_240738570.1	lcl|NZ_AHNJ02000016.1_cds_LEP1GSC097_RS2000000228005_3182	92.857	28	380
WP_240738570.1	lcl|NZ_AHNJ02000027.1_cds_LEP1GSC097_RS2000000230505_2748	86.486	185	380
WP_240738570.1	lcl|NZ_AHNJ02000027.1_cds_LEP1GSC097_RS2000000230505_2748	92.857	28	380
WP_240738570.1	lcl|NZ_AHNJ02000025.1_cds_LEP1GSC097_RS2000000230475_2929	97.656	128	380
WP_240738570.1	lcl|NZ_AHNJ02000025.1_cds_LEP1GSC097_RS2000000230475_2929	90.323	93	380
WP_240738570.1	lcl|NZ_AHNJ02000029.1_cds_LEP1GSC097_RS2000000231845_2524	98.795	83	380
WP_240738570.1	lcl|NZ_AHNJ02000005.1_cds_LEP1GSC097_RS2000000231745_3952	71.429	77	380
WP_240738570.1	lcl|NZ_AHNJ02000017.1_cds_LEP1GSC097_RS0205370_3172	87.500	56	380
WP_240738570.1	lcl|NZ_AHNJ02000003.1_cds_LEP1GSC097_RS2000000231730_3989	60.759	79	380
WP_240738570.1	lcl|NZ_AHNJ02000016.1_cds_LEP1GSC097_RS223640_3205	71.186	59	380
WP_240738570.1	lcl|NZ_AHNJ02000027.1_cds_WP_025179922.1_2879	73.214	56	380
WP_240738570.1	lcl|NZ_AHNJ02000009.1_cds_WP_001034662.1_3568	75.000	52	380
WP_240738570.1	lcl|NZ_AHNJ02000042.1_cds_LEP1GSC097_RS2000000230655_1845	90.244	41	380
WP_240738570.1	lcl|NZ_AHNJ02000041.1_cds_WP_025179927.1_2082	73.077	52	380
WP_240738570.1	lcl|NZ_AHNJ02000062.1_cds_WP_025179952.1_969	76.923	39	380
WP_240738570.1	lcl|NZ_AHNJ02000036.1_cds_WP_002108937.1_2305	75.000	40	380
WP_240738570.1	lcl|NZ_AHNJ02000062.1_cds_LEP1GSC097_RS2000000231275_651	96.296	27	380
WP_240738570.1	lcl|NZ_AHNJ02000015.1_cds_WP_002107511.1_3425	66.667	36	380
WP_240738570.1	lcl|NZ_AHNJ02000012.1_cds_LEP1GSC097_RS2000000230380_3552	78.571	28	380
WP_240738570.1	lcl|NZ_AHNJ02000012.1_cds_LEP1GSC097_RS2000000230380_3552	64.516	31	380
WP_240738570.1	lcl|NZ_AHNJ02000070.1_cds_WP_025179956.1_345	61.765	34	380
WP_240738570.1	lcl|NZ_AHNJ02000020.1_cds_LEP1GSC097_RS2000000228130_3130	64.516	31	380
WP_241468520.1	lcl|NZ_AHNJ02000073.1_cds_WP_002109294.1_233	75.000	44	67
WP_241468520.1	lcl|NZ_AHNJ02000073.1_cds_WP_002109294.1_233	75.000	44	67
WP_241468520.1	lcl|NZ_AHNJ02000073.1_cds_WP_002109294.1_233	75.000	44	67
WP_241468520.1	lcl|NZ_AHNJ02000073.1_cds_WP_002109294.1_233	81.081	37	67
WP_241468520.1	lcl|NZ_AHNJ02000073.1_cds_WP_002109294.1_233	69.565	46	67
WP_241468520.1	lcl|NZ_AHNJ02000073.1_cds_WP_002109294.1_233	51.613	62	67
WP_241468520.1	lcl|NZ_AHNJ02000073.1_cds_WP_002109294.1_233	48.000	50	67
WP_241468520.1	lcl|NZ_AHNJ02000073.1_cds_WP_002109294.1_233	37.778	90	67
WP_241468520.1	lcl|NZ_AHNJ02000030.1_cds_WP_002097805.1_2485	68.966	29	67
WP_241468520.1	lcl|NZ_AHNJ02000030.1_cds_WP_002097805.1_2485	69.231	26	67
WP_241468520.1	lcl|NZ_AHNJ02000026.1_cds_WP_002088529.1_2883	84.211	19	67
WP_240738519.1	lcl|NZ_AHNJ02000016.1_cds_WP_001033782.1_3284	34.954	329	753
WP_240738519.1	lcl|NZ_AHNJ02000028.1_cds_WP_001011677.1_2743	32.615	325	753
WP_240738519.1	lcl|NZ_AHNJ02000016.1_cds_WP_002068380.1_3290	27.969	261	753
WP_240738519.1	lcl|NZ_AHNJ02000016.1_cds_WP_001033782.1_3284	34.954	329	753
WP_240738519.1	lcl|NZ_AHNJ02000028.1_cds_WP_001011677.1_2743	32.615	325	753
WP_240738519.1	lcl|NZ_AHNJ02000016.1_cds_WP_002068380.1_3290	27.969	261	753
WP_240738519.1	lcl|NZ_AHNJ02000016.1_cds_WP_001033782.1_3284	34.954	329	753
WP_240738519.1	lcl|NZ_AHNJ02000028.1_cds_WP_001011677.1_2743	32.615	325	753
WP_240738519.1	lcl|NZ_AHNJ02000016.1_cds_WP_002068380.1_3290	27.969	261	753
WP_240738519.1	lcl|NZ_AHNJ02000016.1_cds_WP_001033782.1_3284	34.954	329	753
WP_240738519.1	lcl|NZ_AHNJ02000028.1_cds_WP_001011677.1_2743	32.615	325	753
WP_240738519.1	lcl|NZ_AHNJ02000016.1_cds_WP_002068380.1_3290	27.969	261	753
WP_000346038.1	lcl|NZ_AHNJ02000016.1_cds_WP_001198107.1_3309	28.090	356	394
WP_000346038.1	lcl|NZ_AHNJ02000064.1_cds_WP_001281953.1_487	28.133	391	394
WP_000346038.1	lcl|NZ_AHNJ02000016.1_cds_WP_000575178.1_3252	29.859	355	394
WP_000346038.1	lcl|NZ_AHNJ02000016.1_cds_WP_000172657.1_3292	27.513	378	394
WP_000346038.1	lcl|NZ_AHNJ02000016.1_cds_WP_000608292.1_3308	24.397	373	394
WP_000346038.1	lcl|NZ_AHNJ02000022.1_cds_WP_000538749.1_3113	27.099	262	394
WP_000346038.1	lcl|NZ_AHNJ02000026.1_cds_WP_001982414.1_2924	26.394	269	394
WP_001046757.1	lcl|NZ_AHNJ02000028.1_cds_WP_000721859.1_2572	29.070	86	209
WP_000202827.1	lcl|NZ_AHNJ02000034.1_cds_WP_001122024.1_2374	25.701	214	355
WP_002082140.1	lcl|NZ_AHNJ02000016.1_cds_WP_001283954.1_3274	27.542	236	287
WP_002082140.1	lcl|NZ_AHNJ02000025.1_cds_WP_000347685.1_2941	30.496	141	287
WP_002082140.1	lcl|NZ_AHNJ02000009.1_cds_WP_001082178.1_3646	29.787	188	287
WP_002082140.1	lcl|NZ_AHNJ02000073.1_cds_WP_000283289.1_179	25.749	167	287
WP_002082140.1	lcl|NZ_AHNJ02000042.1_cds_WP_000402846.1_1806	26.056	142	287
WP_000231291.1	lcl|NZ_AHNJ02000016.1_cds_WP_000779902.1_3275	40.000	190	198
WP_000231291.1	lcl|NZ_AHNJ02000024.1_cds_WP_001181527.1_3034	39.706	68	198
WP_000231291.1	lcl|NZ_AHNJ02000009.1_cds_WP_000462634.1_3627	35.294	51	198
WP_001012068.1	lcl|NZ_AHNJ02000016.1_cds_WP_001016533.1_3277	34.322	236	251
WP_000848239.1	lcl|NZ_AHNJ02000028.1_cds_WP_000721859.1_2572	36.290	248	251
WP_000848239.1	lcl|NZ_AHNJ02000016.1_cds_WP_001035153.1_3271	34.387	253	251
WP_000848239.1	lcl|NZ_AHNJ02000062.1_cds_WP_002109213.1_930	32.331	133	251
WP_240738510.1	lcl|NZ_AHNJ02000009.1_cds_WP_000050899.1_3771	30.677	251	257
WP_240738510.1	lcl|NZ_AHNJ02000009.1_cds_WP_000400940.1_3601	31.492	181	257
WP_240738510.1	lcl|NZ_AHNJ02000076.1_cds_WP_001084701.1_21	33.621	116	257
WP_000661930.1	lcl|NZ_AHNJ02000025.1_cds_WP_000347685.1_2941	21.959	296	320
WP_000661930.1	lcl|NZ_AHNJ02000073.1_cds_WP_000283289.1_179	34.021	97	320
WP_000661930.1	lcl|NZ_AHNJ02000042.1_cds_WP_000402846.1_1806	22.222	252	320
WP_000661930.1	lcl|NZ_AHNJ02000016.1_cds_WP_001283954.1_3274	23.980	196	320
WP_000661930.1	lcl|NZ_AHNJ02000016.1_cds_WP_001015416.1_3299	23.913	138	320
WP_000661930.1	lcl|NZ_AHNJ02000016.1_cds_WP_001217659.1_3267	27.835	97	320
WP_000661930.1	lcl|NZ_AHNJ02000009.1_cds_WP_001082178.1_3646	21.429	252	320
WP_240738509.1	lcl|NZ_AHNJ02000062.1_cds_WP_001970514.1_626	28.378	296	332
WP_240738509.1	lcl|NZ_AHNJ02000062.1_cds_WP_001970514.1_626	28.378	296	332
WP_000859505.1	lcl|NZ_AHNJ02000016.1_cds_WP_000774260.1_3312	26.693	251	255
WP_000859505.1	lcl|NZ_AHNJ02000037.1_cds_WP_000805357.1_2269	35.593	59	255
WP_000487322.1	lcl|NZ_AHNJ02000009.1_cds_WP_000649925.1_3777	29.032	341	363
WP_000487322.1	lcl|NZ_AHNJ02000016.1_cds_WP_000723086.1_3246	23.099	342	363
WP_000487322.1	lcl|NZ_AHNJ02000064.1_cds_WP_000709511.1_535	30.631	111	363
WP_000487322.1	lcl|NZ_AHNJ02000070.1_cds_WP_000457972.1_386	27.979	193	363
WP_000487322.1	lcl|NZ_AHNJ02000016.1_cds_WP_000646251.1_3313	27.077	325	363
WP_000487322.1	lcl|NZ_AHNJ02000016.1_cds_WP_000475904.1_3263	28.244	131	363
WP_000601375.1	lcl|NZ_AHNJ02000016.1_cds_WP_000646251.1_3313	24.415	299	317
WP_000601375.1	lcl|NZ_AHNJ02000064.1_cds_WP_001984071.1_524	28.000	275	317
WP_000601375.1	lcl|NZ_AHNJ02000016.1_cds_WP_000378097.1_3293	26.351	148	317
WP_000601375.1	lcl|NZ_AHNJ02000016.1_cds_WP_000723086.1_3246	23.596	267	317
WP_000601375.1	lcl|NZ_AHNJ02000009.1_cds_WP_000649925.1_3777	25.403	248	317
WP_000601375.1	lcl|NZ_AHNJ02000016.1_cds_WP_001067557.1_3310	26.545	275	317
WP_001068986.1	lcl|NZ_AHNJ02000034.1_cds_WP_001099038.1_2397	27.381	252	298
WP_001068986.1	lcl|NZ_AHNJ02000016.1_cds_WP_002106347.1_3250	30.472	233	298
WP_001068986.1	lcl|NZ_AHNJ02000016.1_cds_WP_000854002.1_3249	37.398	123	298
WP_001068986.1	lcl|NZ_AHNJ02000016.1_cds_WP_002106332.1_3251	30.000	110	298
WP_001068986.1	lcl|NZ_AHNJ02000037.1_cds_WP_000868621.1_2292	29.907	107	298
WP_001068986.1	lcl|NZ_AHNJ02000062.1_cds_WP_001129905.1_787	35.227	88	298
WP_000007536.1	lcl|NZ_AHNJ02000058.1_cds_WP_001244020.1_1223	29.949	197	287
WP_000668353.1	lcl|NZ_AHNJ02000016.1_cds_WP_000668351.1_3266	64.837	674	670
WP_240738501.1	lcl|NZ_AHNJ02000016.1_cds_WP_002128895.1_3265	93.506	385	429
WP_000475904.1	lcl|NZ_AHNJ02000016.1_cds_WP_000475904.1_3263	100.000	344	344
WP_000475904.1	lcl|NZ_AHNJ02000070.1_cds_WP_000457972.1_386	35.448	268	344
WP_000475904.1	lcl|NZ_AHNJ02000016.1_cds_WP_000646251.1_3313	27.372	274	344
WP_000475904.1	lcl|NZ_AHNJ02000016.1_cds_WP_000723086.1_3246	26.908	249	344
WP_000475904.1	lcl|NZ_AHNJ02000009.1_cds_WP_000744700.1_3617	22.989	261	344
WP_001024127.1	lcl|NZ_AHNJ02000016.1_cds_WP_001024127.1_3262	100.000	366	366
WP_001024127.1	lcl|NZ_AHNJ02000016.1_cds_WP_001024127.1_3262	100.000	366	366
WP_137171096.1	lcl|NZ_AHNJ02000016.1_cds_WP_000734455.1_3261	99.468	376	376
WP_137108275.1	lcl|NZ_AHNJ02000016.1_cds_WP_000686571.1_3260	99.241	395	395
WP_000289498.1	lcl|NZ_AHNJ02000016.1_cds_WP_000289498.1_3259	100.000	421	421
WP_000289498.1	lcl|NZ_AHNJ02000028.1_cds_WP_000910880.1_2628	42.949	156	421
WP_000289498.1	lcl|NZ_AHNJ02000037.1_cds_WP_002127757.1_2181	30.519	154	421
WP_000103593.1	lcl|NZ_AHNJ02000016.1_cds_WP_000103593.1_3258	100.000	414	414
WP_000939575.1	lcl|NZ_AHNJ02000016.1_cds_WP_000939575.1_3257	100.000	447	447
WP_000050431.1	lcl|NZ_AHNJ02000016.1_cds_WP_000050431.1_3256	100.000	313	313
WP_001084681.1	lcl|NZ_AHNJ02000016.1_cds_WP_001084683.1_3255	99.327	297	297
WP_000876106.1	lcl|NZ_AHNJ02000016.1_cds_WP_000876106.1_3254	100.000	340	340
WP_000343398.1	lcl|NZ_AHNJ02000016.1_cds_WP_000343398.1_3253	100.000	139	139
WP_000575178.1	lcl|NZ_AHNJ02000016.1_cds_WP_000575178.1_3252	100.000	363	363
WP_000575178.1	lcl|NZ_AHNJ02000016.1_cds_WP_000608292.1_3308	36.712	365	363
WP_000575178.1	lcl|NZ_AHNJ02000016.1_cds_WP_001198107.1_3309	34.262	359	363
WP_000575178.1	lcl|NZ_AHNJ02000022.1_cds_WP_000538749.1_3113	31.361	338	363
WP_000575178.1	lcl|NZ_AHNJ02000064.1_cds_WP_001281953.1_487	25.065	387	363
WP_000575178.1	lcl|NZ_AHNJ02000016.1_cds_WP_000172657.1_3292	24.586	362	363
WP_000560749.1	lcl|NZ_AHNJ02000016.1_cds_WP_002106332.1_3251	99.245	265	265
WP_000560749.1	lcl|NZ_AHNJ02000016.1_cds_WP_000854002.1_3249	30.328	244	265
WP_000560749.1	lcl|NZ_AHNJ02000016.1_cds_WP_002106347.1_3250	33.019	106	265
WP_000560749.1	lcl|NZ_AHNJ02000034.1_cds_WP_001099038.1_2397	23.280	189	265
WP_000282884.1	lcl|NZ_AHNJ02000016.1_cds_WP_002106347.1_3250	99.634	273	273
WP_000282884.1	lcl|NZ_AHNJ02000034.1_cds_WP_001099038.1_2397	34.737	190	273
WP_000282884.1	lcl|NZ_AHNJ02000016.1_cds_WP_000854002.1_3249	26.457	223	273
WP_000282884.1	lcl|NZ_AHNJ02000016.1_cds_WP_002106332.1_3251	33.019	106	273
WP_000282884.1	lcl|NZ_AHNJ02000071.1_cds_WP_000262844.1_293	25.137	183	273
WP_000282884.1	lcl|NZ_AHNJ02000037.1_cds_WP_000868621.1_2292	31.111	90	273
WP_240738500.1	lcl|NZ_AHNJ02000016.1_cds_WP_000854002.1_3249	99.656	582	582
WP_240738500.1	lcl|NZ_AHNJ02000016.1_cds_WP_002106347.1_3250	25.926	216	582
WP_240738500.1	lcl|NZ_AHNJ02000016.1_cds_WP_002106332.1_3251	30.738	244	582
WP_240738500.1	lcl|NZ_AHNJ02000034.1_cds_WP_001099038.1_2397	27.723	202	582
WP_240738500.1	lcl|NZ_AHNJ02000016.1_cds_WP_000854002.1_3249	99.656	582	582
WP_240738500.1	lcl|NZ_AHNJ02000016.1_cds_WP_002106347.1_3250	25.926	216	582
WP_240738500.1	lcl|NZ_AHNJ02000016.1_cds_WP_002106332.1_3251	30.738	244	582
WP_240738500.1	lcl|NZ_AHNJ02000034.1_cds_WP_001099038.1_2397	27.723	202	582
WP_001159758.1	lcl|NZ_AHNJ02000016.1_cds_WP_001159758.1_3248	100.000	186	186
WP_000642160.1	lcl|NZ_AHNJ02000016.1_cds_WP_000642165.1_3247	97.386	306	306
WP_000642160.1	lcl|NZ_AHNJ02000016.1_cds_WP_000378097.1_3293	29.054	296	306
WP_000723090.1	lcl|NZ_AHNJ02000016.1_cds_WP_000723086.1_3246	99.702	336	349
WP_000723090.1	lcl|NZ_AHNJ02000016.1_cds_WP_000646251.1_3313	31.045	335	349
WP_000723090.1	lcl|NZ_AHNJ02000009.1_cds_WP_000649925.1_3777	27.385	325	349
WP_000723090.1	lcl|NZ_AHNJ02000009.1_cds_WP_000744700.1_3617	26.269	335	349
WP_000723090.1	lcl|NZ_AHNJ02000064.1_cds_WP_000709511.1_535	26.946	334	349
WP_000723090.1	lcl|NZ_AHNJ02000016.1_cds_WP_001067557.1_3310	23.724	333	349
WP_000723090.1	lcl|NZ_AHNJ02000064.1_cds_WP_001984071.1_524	23.373	338	349
WP_000723090.1	lcl|NZ_AHNJ02000016.1_cds_WP_000475904.1_3263	26.908	249	349
WP_000723090.1	lcl|NZ_AHNJ02000016.1_cds_WP_000410273.1_3316	23.958	288	349
WP_000723090.1	lcl|NZ_AHNJ02000070.1_cds_WP_000457972.1_386	28.571	154	349
WP_000723090.1	lcl|NZ_AHNJ02000064.1_cds_WP_000688696.1_504	23.577	246	349
WP_000723090.1	lcl|NZ_AHNJ02000005.1_cds_WP_001003557.1_3874	23.410	346	349
WP_000842260.1	lcl|NZ_AHNJ02000016.1_cds_WP_000842260.1_3245	100.000	294	294
WP_000842260.1	lcl|NZ_AHNJ02000016.1_cds_WP_000774260.1_3312	26.316	190	294
WP_000878673.1	lcl|NZ_AHNJ02000016.1_cds_WP_001200610.1_3244	99.691	324	324
WP_000878673.1	lcl|NZ_AHNJ02000016.1_cds_WP_000394241.1_3242	23.451	226	324
WP_042752237.1	lcl|NZ_AHNJ02000016.1_cds_WP_001114264.1_3243	99.670	303	303
WP_240738499.1	lcl|NZ_AHNJ02000016.1_cds_WP_000394241.1_3242	98.936	282	282
WP_240738499.1	lcl|NZ_AHNJ02000016.1_cds_WP_001200610.1_3244	23.451	226	282
WP_240738497.1	lcl|NZ_AHNJ02000016.1_cds_WP_000827968.1_3241	98.922	464	464
