WP_000340715.1	lcl|NZ_MVIT01000044.1_cds_WP_004753574.1_2684	94.186	86	106
WP_000202827.1	lcl|NZ_MVIT01000065.1_cds_WP_020766007.1_850	24.651	215	355
WP_002082140.1	lcl|NZ_MVIT01000011.1_cds_WP_020778803.1_3730	27.660	235	287
WP_002082140.1	lcl|NZ_MVIT01000027.1_cds_WP_004763473.1_3107	29.078	141	287
WP_002082140.1	lcl|NZ_MVIT01000078.1_cds_WP_082293581.1_380	28.877	187	287
WP_002082140.1	lcl|NZ_MVIT01000053.1_cds_WP_004753442.1_1679	25.749	167	287
WP_002082140.1	lcl|NZ_MVIT01000071.1_cds_WP_082293217.1_3874	28.082	146	287
WP_002082140.1	lcl|NZ_MVIT01000056.1_cds_WP_020766587.1_1890	23.148	216	287
WP_000231291.1	lcl|NZ_MVIT01000011.1_cds_WP_004754982.1_3729	40.000	190	198
WP_000231291.1	lcl|NZ_MVIT01000077.1_cds_WP_004765300.1_1508	39.706	68	198
WP_000231291.1	lcl|NZ_MVIT01000078.1_cds_WP_004756700.1_398	33.333	51	198
WP_001012068.1	lcl|NZ_MVIT01000036.1_cds_WP_004755081.1_3375	35.169	236	251
WP_000848239.1	lcl|NZ_MVIT01000075.1_cds_WP_004753115.1_2767	36.290	248	251
WP_000848239.1	lcl|NZ_MVIT01000011.1_cds_WP_004754420.1_3733	34.661	251	251
WP_000848239.1	lcl|NZ_MVIT01000070.1_cds_WP_082293181.1_1207	33.083	133	251
WP_240738510.1	lcl|NZ_MVIT01000078.1_cds_WP_020766981.1_260	31.076	251	257
WP_240738510.1	lcl|NZ_MVIT01000078.1_cds_WP_004754316.1_424	29.596	223	257
WP_240738510.1	lcl|NZ_MVIT01000070.1_cds_WP_082293177.1_1181	32.812	128	257
WP_000661930.1	lcl|NZ_MVIT01000027.1_cds_WP_004763473.1_3107	21.959	296	320
WP_000661930.1	lcl|NZ_MVIT01000071.1_cds_WP_082293217.1_3874	26.452	155	320
WP_000661930.1	lcl|NZ_MVIT01000053.1_cds_WP_004753442.1_1679	30.973	113	320
WP_000661930.1	lcl|NZ_MVIT01000056.1_cds_WP_020766587.1_1890	21.457	247	320
WP_000661930.1	lcl|NZ_MVIT01000009.1_cds_WP_004754521.1_3744	27.835	97	320
WP_000661930.1	lcl|NZ_MVIT01000078.1_cds_WP_082293581.1_380	21.579	190	320
WP_240738509.1	lcl|NZ_MVIT01000047.1_cds_WP_025182255.1_2511	28.716	296	332
WP_240738509.1	lcl|NZ_MVIT01000058.1_cds_WP_020778405.1_1638	23.664	262	332
WP_240738509.1	lcl|NZ_MVIT01000047.1_cds_WP_025182255.1_2511	28.716	296	332
WP_240738509.1	lcl|NZ_MVIT01000058.1_cds_WP_020778405.1_1638	23.664	262	332
WP_000859505.1	lcl|NZ_MVIT01000044.1_cds_WP_004762941.1_2679	28.641	206	255
WP_000859505.1	lcl|NZ_MVIT01000041.1_cds_WP_004758210.1_2623	35.593	59	255
WP_000487322.1	lcl|NZ_MVIT01000078.1_cds_WP_020766960.1_254	28.955	335	363
WP_000487322.1	lcl|NZ_MVIT01000032.1_cds_WP_020778800.1_3332	23.167	341	363
WP_000487322.1	lcl|NZ_MVIT01000076.1_cds_WP_004766563.1_2180	26.718	262	363
WP_000487322.1	lcl|NZ_MVIT01000078.1_cds_WP_004751412.1_92	30.631	111	363
WP_000487322.1	lcl|NZ_MVIT01000044.1_cds_WP_020765358.1_2680	26.994	326	363
WP_000487322.1	lcl|NZ_MVIT01000032.1_cds_WP_082292630.1_3349	25.275	273	363
WP_000487322.1	lcl|NZ_MVIT01000077.1_cds_WP_020765537.1_1493	26.519	181	363
WP_000487322.1	lcl|NZ_MVIT01000044.1_cds_WP_004755319.1_2677	26.545	275	363
WP_000601375.1	lcl|NZ_MVIT01000044.1_cds_WP_020765358.1_2680	24.667	300	317
WP_000601375.1	lcl|NZ_MVIT01000078.1_cds_WP_176138130.1_80	27.839	273	317
WP_000601375.1	lcl|NZ_MVIT01000032.1_cds_WP_020778800.1_3332	25.292	257	317
WP_000601375.1	lcl|NZ_MVIT01000078.1_cds_WP_020766960.1_254	25.806	248	317
WP_000601375.1	lcl|NZ_MVIT01000036.1_cds_WP_025182202.1_3393	24.503	151	317
WP_000601375.1	lcl|NZ_MVIT01000044.1_cds_WP_004755319.1_2677	26.740	273	317
WP_000601375.1	lcl|NZ_MVIT01000078.1_cds_WP_004753565.1_408	22.884	319	317
WP_001068986.1	lcl|NZ_MVIT01000032.1_cds_WP_082292626.1_3336	30.603	232	298
WP_001068986.1	lcl|NZ_MVIT01000065.1_cds_WP_082293065.1_885	27.854	219	298
WP_001068986.1	lcl|NZ_MVIT01000032.1_cds_WP_082292625.1_3335	34.146	123	298
WP_001068986.1	lcl|NZ_MVIT01000032.1_cds_WP_002101546.1_3337	33.051	118	298
WP_001068986.1	lcl|NZ_MVIT01000041.1_cds_WP_004751232.1_2644	30.841	107	298
WP_001068986.1	lcl|NZ_MVIT01000020.1_cds_WP_082292567.1_3314	34.091	88	298
WP_000007536.1	lcl|NZ_MVIT01000055.1_cds_WP_020767300.1_1749	27.919	197	287
WP_000668353.1	lcl|NZ_MVIT01000007.1_cds_WP_082292550.1_3746	71.429	511	670
WP_000668353.1	lcl|NZ_MVIT01000009.1_cds_WP_139363892.1_3743	72.727	99	670
WP_240738501.1	lcl|NZ_MVIT01000007.1_cds_B1J93_RS00105_3747	87.500	288	429
WP_240738501.1	lcl|NZ_MVIT01000007.1_cds_B1J93_RS00105_3747	94.845	97	429
WP_000475904.1	lcl|NZ_MVIT01000032.1_cds_WP_082292630.1_3349	94.767	344	344
WP_000475904.1	lcl|NZ_MVIT01000076.1_cds_WP_004766563.1_2180	35.821	268	344
WP_000475904.1	lcl|NZ_MVIT01000044.1_cds_WP_020765358.1_2680	27.372	274	344
WP_000475904.1	lcl|NZ_MVIT01000032.1_cds_WP_020778800.1_3332	28.333	240	344
WP_000475904.1	lcl|NZ_MVIT01000078.1_cds_WP_004753565.1_408	21.839	261	344
WP_001024127.1	lcl|NZ_MVIT01000032.1_cds_WP_020766850.1_3348	90.984	366	366
WP_001024127.1	lcl|NZ_MVIT01000031.1_cds_WP_082292619.1_3044	29.221	154	366
WP_001024127.1	lcl|NZ_MVIT01000032.1_cds_WP_020766850.1_3348	90.984	366	366
WP_001024127.1	lcl|NZ_MVIT01000031.1_cds_WP_082292619.1_3044	29.221	154	366
WP_137171096.1	lcl|NZ_MVIT01000032.1_cds_WP_020766868.1_3347	96.809	376	376
WP_137108275.1	lcl|NZ_MVIT01000032.1_cds_WP_020766829.1_3346	93.924	395	395
WP_000289498.1	lcl|NZ_MVIT01000032.1_cds_WP_082292629.1_3345	95.962	421	421
WP_000289498.1	lcl|NZ_MVIT01000071.1_cds_WP_004752430.1_3775	42.949	156	421
WP_000289498.1	lcl|NZ_MVIT01000034.1_cds_WP_082292639.1_3012	35.000	140	421
WP_000103593.1	lcl|NZ_MVIT01000032.1_cds_WP_025182218.1_3344	89.130	414	414
WP_000939575.1	lcl|NZ_MVIT01000032.1_cds_WP_020766824.1_3343	95.973	447	447
WP_000050431.1	lcl|NZ_MVIT01000032.1_cds_WP_020778822.1_3342	92.013	313	313
WP_001084681.1	lcl|NZ_MVIT01000032.1_cds_WP_020778796.1_3341	84.848	297	297
WP_000876106.1	lcl|NZ_MVIT01000032.1_cds_WP_020778790.1_3340	88.824	340	340
WP_000343398.1	lcl|NZ_MVIT01000032.1_cds_WP_082292628.1_3339	91.304	138	139
WP_000575178.1	lcl|NZ_MVIT01000032.1_cds_WP_082292627.1_3338	93.113	363	363
WP_000575178.1	lcl|NZ_MVIT01000044.1_cds_WP_082292711.1_2675	35.772	369	363
WP_000575178.1	lcl|NZ_MVIT01000044.1_cds_WP_082292712.1_2676	33.705	359	363
WP_000575178.1	lcl|NZ_MVIT01000075.1_cds_WP_082293341.1_2783	30.571	350	363
WP_000575178.1	lcl|NZ_MVIT01000060.1_cds_WP_004754030.1_1564	25.587	383	363
WP_000575178.1	lcl|NZ_MVIT01000071.1_cds_WP_016560426.1_3871	32.143	280	363
WP_000575178.1	lcl|NZ_MVIT01000036.1_cds_WP_082292654.1_3392	24.586	362	363
WP_000560749.1	lcl|NZ_MVIT01000032.1_cds_WP_002101546.1_3337	90.566	265	265
WP_000560749.1	lcl|NZ_MVIT01000032.1_cds_WP_082292625.1_3335	29.856	278	265
WP_000560749.1	lcl|NZ_MVIT01000032.1_cds_WP_082292626.1_3336	33.962	106	265
WP_000560749.1	lcl|NZ_MVIT01000065.1_cds_WP_082293065.1_885	21.693	189	265
WP_000282884.1	lcl|NZ_MVIT01000032.1_cds_WP_082292626.1_3336	88.278	273	273
WP_000282884.1	lcl|NZ_MVIT01000065.1_cds_WP_082293065.1_885	31.937	191	273
WP_000282884.1	lcl|NZ_MVIT01000032.1_cds_WP_082292625.1_3335	27.354	223	273
WP_000282884.1	lcl|NZ_MVIT01000032.1_cds_WP_002101546.1_3337	32.075	106	273
WP_000282884.1	lcl|NZ_MVIT01000077.1_cds_WP_004754319.1_1457	25.137	183	273
WP_000282884.1	lcl|NZ_MVIT01000041.1_cds_WP_004751232.1_2644	28.889	90	273
WP_240738500.1	lcl|NZ_MVIT01000032.1_cds_WP_082292625.1_3335	85.640	578	582
WP_240738500.1	lcl|NZ_MVIT01000032.1_cds_WP_082292626.1_3336	28.372	215	582
WP_240738500.1	lcl|NZ_MVIT01000032.1_cds_WP_002101546.1_3337	31.349	252	582
WP_240738500.1	lcl|NZ_MVIT01000065.1_cds_WP_082293065.1_885	25.389	193	582
WP_240738500.1	lcl|NZ_MVIT01000032.1_cds_WP_082292625.1_3335	85.640	578	582
WP_240738500.1	lcl|NZ_MVIT01000032.1_cds_WP_082292626.1_3336	28.372	215	582
WP_240738500.1	lcl|NZ_MVIT01000032.1_cds_WP_002101546.1_3337	31.349	252	582
WP_240738500.1	lcl|NZ_MVIT01000065.1_cds_WP_082293065.1_885	25.389	193	582
WP_001159758.1	lcl|NZ_MVIT01000032.1_cds_WP_020778811.1_3334	92.513	187	186
WP_000642160.1	lcl|NZ_MVIT01000032.1_cds_WP_020778810.1_3333	89.542	306	306
WP_000642160.1	lcl|NZ_MVIT01000036.1_cds_WP_025182202.1_3393	28.716	296	306
WP_000723090.1	lcl|NZ_MVIT01000032.1_cds_WP_020778800.1_3332	94.048	336	349
WP_000723090.1	lcl|NZ_MVIT01000044.1_cds_WP_020765358.1_2680	30.448	335	349
WP_000723090.1	lcl|NZ_MVIT01000078.1_cds_WP_020766960.1_254	27.914	326	349
WP_000723090.1	lcl|NZ_MVIT01000078.1_cds_WP_004753565.1_408	26.567	335	349
WP_000723090.1	lcl|NZ_MVIT01000078.1_cds_WP_004751412.1_92	26.647	334	349
WP_000723090.1	lcl|NZ_MVIT01000044.1_cds_WP_004755319.1_2677	24.925	333	349
WP_000723090.1	lcl|NZ_MVIT01000032.1_cds_WP_082292630.1_3349	28.112	249	349
WP_000723090.1	lcl|NZ_MVIT01000078.1_cds_WP_176138130.1_80	22.917	336	349
WP_000723090.1	lcl|NZ_MVIT01000044.1_cds_WP_082292714.1_2683	23.611	288	349
WP_000723090.1	lcl|NZ_MVIT01000076.1_cds_WP_004766563.1_2180	29.221	154	349
WP_000723090.1	lcl|NZ_MVIT01000031.1_cds_WP_082292619.1_3044	24.859	354	349
WP_000723090.1	lcl|NZ_MVIT01000060.1_cds_WP_082292927.1_1548	23.482	247	349
WP_000842260.1	lcl|NZ_MVIT01000032.1_cds_WP_020766865.1_3331	96.599	294	294
WP_000842260.1	lcl|NZ_MVIT01000044.1_cds_WP_004762941.1_2679	26.842	190	294
WP_000878673.1	lcl|NZ_MVIT01000032.1_cds_WP_020766853.1_3330	91.667	324	324
WP_000878673.1	lcl|NZ_MVIT01000032.1_cds_WP_020766864.1_3328	25.620	242	324
WP_042752237.1	lcl|NZ_MVIT01000032.1_cds_WP_082292624.1_3329	90.429	303	303
WP_240738499.1	lcl|NZ_MVIT01000032.1_cds_WP_020766864.1_3328	88.298	282	282
WP_240738499.1	lcl|NZ_MVIT01000032.1_cds_WP_020766853.1_3330	25.253	198	282
WP_240738497.1	lcl|NZ_MVIT01000032.1_cds_WP_082292623.1_3327	92.534	442	464
