WP_000340715.1	lcl|NZ_AOWW01000168.1_cds_WP_000340715.1_3577	100.000	86	106
WP_240738570.1	lcl|NZ_AOWW01000094.1_cds_LEP2GSC037_RS1000000124600_1405	58.621	87	380
WP_240738570.1	lcl|NZ_AOWW01000094.1_cds_LEP2GSC037_RS1000000124600_1405	66.000	50	380
WP_240738570.1	lcl|NZ_AOWW01000094.1_cds_LEP2GSC037_RS1000000124600_1405	71.014	69	380
WP_240738570.1	lcl|NZ_AOWW01000094.1_cds_LEP2GSC037_RS1000000124600_1405	66.667	21	380
WP_240738570.1	lcl|NZ_AOWW01000025.1_cds_LEP2GSC037_RS1000000123815_379	70.414	169	380
WP_240738570.1	lcl|NZ_AOWW01000025.1_cds_LEP2GSC037_RS1000000123815_379	58.621	87	380
WP_240738570.1	lcl|NZ_AOWW01000025.1_cds_LEP2GSC037_RS1000000123815_379	66.000	50	380
WP_240738570.1	lcl|NZ_AOWW01000025.1_cds_LEP2GSC037_RS1000000123815_379	71.014	69	380
WP_240738570.1	lcl|NZ_AOWW01000025.1_cds_LEP2GSC037_RS1000000123815_379	66.667	21	380
WP_240738570.1	lcl|NZ_AOWW01000108.1_cds_LEP2GSC037_RS01000000122515_1780	70.414	169	380
WP_240738570.1	lcl|NZ_AOWW01000108.1_cds_LEP2GSC037_RS01000000122515_1780	58.621	87	380
WP_240738570.1	lcl|NZ_AOWW01000108.1_cds_LEP2GSC037_RS01000000122515_1780	66.000	50	380
WP_240738570.1	lcl|NZ_AOWW01000108.1_cds_LEP2GSC037_RS01000000122515_1780	71.014	69	380
WP_240738570.1	lcl|NZ_AOWW01000108.1_cds_LEP2GSC037_RS01000000122515_1780	66.667	21	380
WP_240738570.1	lcl|NZ_AOWW01000159.1_cds_LEP2GSC037_RS01000000123045_3183	69.822	169	380
WP_240738570.1	lcl|NZ_AOWW01000159.1_cds_LEP2GSC037_RS01000000123045_3183	58.621	87	380
WP_240738570.1	lcl|NZ_AOWW01000159.1_cds_LEP2GSC037_RS01000000123045_3183	66.000	50	380
WP_240738570.1	lcl|NZ_AOWW01000159.1_cds_LEP2GSC037_RS01000000123045_3183	71.014	69	380
WP_240738570.1	lcl|NZ_AOWW01000159.1_cds_LEP2GSC037_RS01000000123045_3183	66.667	21	380
WP_240738570.1	lcl|NZ_AOWW01000092.1_cds_LEP2GSC037_RS0108100_1402	94.444	90	380
WP_240738570.1	lcl|NZ_AOWW01000092.1_cds_LEP2GSC037_RS0108100_1402	98.361	61	380
WP_240738570.1	lcl|NZ_AOWW01000057.1_cds_LEP2GSC037_RS0104630_815	94.444	90	380
WP_240738570.1	lcl|NZ_AOWW01000057.1_cds_LEP2GSC037_RS0104630_815	98.361	61	380
WP_240738570.1	lcl|NZ_AOWW01000114.1_cds_LEP2GSC037_RS1000000124895_1976	60.432	139	380
WP_240738570.1	lcl|NZ_AOWW01000114.1_cds_LEP2GSC037_RS1000000124895_1976	70.000	90	380
WP_240738570.1	lcl|NZ_AOWW01000114.1_cds_LEP2GSC037_RS1000000124895_1976	70.536	112	380
WP_240738570.1	lcl|NZ_AOWW01000114.1_cds_LEP2GSC037_RS1000000124895_1976	63.636	66	380
WP_240738570.1	lcl|NZ_AOWW01000085.1_cds_LEP2GSC037_RS1000000124460_1219	60.432	139	380
WP_240738570.1	lcl|NZ_AOWW01000085.1_cds_LEP2GSC037_RS1000000124460_1219	70.000	90	380
WP_240738570.1	lcl|NZ_AOWW01000085.1_cds_LEP2GSC037_RS1000000124460_1219	70.536	112	380
WP_240738570.1	lcl|NZ_AOWW01000085.1_cds_LEP2GSC037_RS1000000124460_1219	63.636	66	380
WP_240738570.1	lcl|NZ_AOWW01000127.1_cds_LEP2GSC037_RS1000000125125_2472	58.621	87	380
WP_240738570.1	lcl|NZ_AOWW01000127.1_cds_LEP2GSC037_RS1000000125125_2472	70.000	90	380
WP_240738570.1	lcl|NZ_AOWW01000127.1_cds_LEP2GSC037_RS1000000125125_2472	66.000	50	380
WP_240738570.1	lcl|NZ_AOWW01000127.1_cds_LEP2GSC037_RS1000000125125_2472	70.536	112	380
WP_240738570.1	lcl|NZ_AOWW01000127.1_cds_LEP2GSC037_RS1000000125125_2472	63.636	66	380
WP_240738570.1	lcl|NZ_AOWW01000167.1_cds_LEP2GSC037_RS1000000125750_3453	58.621	87	380
WP_240738570.1	lcl|NZ_AOWW01000167.1_cds_LEP2GSC037_RS1000000125750_3453	70.000	90	380
WP_240738570.1	lcl|NZ_AOWW01000167.1_cds_LEP2GSC037_RS1000000125750_3453	66.000	50	380
WP_240738570.1	lcl|NZ_AOWW01000167.1_cds_LEP2GSC037_RS1000000125750_3453	70.536	112	380
WP_240738570.1	lcl|NZ_AOWW01000167.1_cds_LEP2GSC037_RS1000000125750_3453	63.636	66	380
WP_240738570.1	lcl|NZ_AOWW01000115.1_cds_LEP2GSC037_RS1000000124900_1988	58.621	87	380
WP_240738570.1	lcl|NZ_AOWW01000115.1_cds_LEP2GSC037_RS1000000124900_1988	70.000	90	380
WP_240738570.1	lcl|NZ_AOWW01000115.1_cds_LEP2GSC037_RS1000000124900_1988	66.000	50	380
WP_240738570.1	lcl|NZ_AOWW01000115.1_cds_LEP2GSC037_RS1000000124900_1988	70.536	112	380
WP_240738570.1	lcl|NZ_AOWW01000115.1_cds_LEP2GSC037_RS1000000124900_1988	63.636	66	380
WP_240738570.1	lcl|NZ_AOWW01000144.1_cds_LEP2GSC037_RS0116380_2815	94.444	90	380
WP_240738570.1	lcl|NZ_AOWW01000144.1_cds_LEP2GSC037_RS0116380_2815	94.444	18	380
WP_240738570.1	lcl|NZ_AOWW01000131.1_cds_LEP2GSC037_RS0114665_2525	94.444	90	380
WP_240738570.1	lcl|NZ_AOWW01000131.1_cds_LEP2GSC037_RS0114665_2525	94.444	18	380
WP_240738570.1	lcl|NZ_AOWW01000125.1_cds_LEP2GSC037_RS1000000127110_2290	60.759	79	380
WP_240738570.1	lcl|NZ_AOWW01000112.1_cds_WP_017855334.1_1931	87.500	40	380
WP_240738570.1	lcl|NZ_AOWW01000112.1_cds_WP_017855334.1_1931	100.000	32	380
WP_240738570.1	lcl|NZ_AOWW01000074.1_cds_WP_324287522.1_1042	96.774	31	380
WP_240738570.1	lcl|NZ_AOWW01000152.1_cds_LEP2GSC037_RS1000000126520_3081	78.571	28	380
WP_240738570.1	lcl|NZ_AOWW01000152.1_cds_LEP2GSC037_RS1000000126520_3081	64.516	31	380
WP_240738570.1	lcl|NZ_AOWW01000008.1_cds_LEP2GSC037_RS0100345_55	98.404	188	380
WP_240738570.1	lcl|NZ_AOWW01000090.1_cds_LEP2GSC037_RS1000000126320_1341	81.356	177	380
WP_240738570.1	lcl|NZ_AOWW01000090.1_cds_LEP2GSC037_RS1000000126320_1341	94.444	90	380
WP_240738570.1	lcl|NZ_AOWW01000090.1_cds_LEP2GSC037_RS1000000126320_1341	94.872	39	380
WP_240738570.1	lcl|NZ_AOWW01000014.1_cds_LEP2GSC037_RS0100780_136	98.710	155	380
WP_240738570.1	lcl|NZ_AOWW01000043.1_cds_LEP2GSC037_RS0103770_659	98.065	155	380
WP_240738570.1	lcl|NZ_AOWW01000121.1_cds_LEP2GSC037_RS0112455_2133	97.419	155	380
WP_240738570.1	lcl|NZ_AOWW01000121.1_cds_LEP2GSC037_RS01000000122640_2116	70.414	169	380
WP_240738570.1	lcl|NZ_AOWW01000121.1_cds_LEP2GSC037_RS01000000122640_2116	58.621	87	380
WP_240738570.1	lcl|NZ_AOWW01000121.1_cds_LEP2GSC037_RS01000000122640_2116	66.000	50	380
WP_240738570.1	lcl|NZ_AOWW01000121.1_cds_LEP2GSC037_RS01000000122640_2116	71.014	69	380
WP_240738570.1	lcl|NZ_AOWW01000121.1_cds_LEP2GSC037_RS01000000122640_2116	66.667	21	380
WP_240738570.1	lcl|NZ_AOWW01000110.1_cds_LEP2GSC037_RS1000000124845_1913	70.414	169	380
WP_240738570.1	lcl|NZ_AOWW01000110.1_cds_LEP2GSC037_RS1000000124845_1913	58.621	87	380
WP_240738570.1	lcl|NZ_AOWW01000110.1_cds_LEP2GSC037_RS1000000124845_1913	66.000	50	380
WP_240738570.1	lcl|NZ_AOWW01000110.1_cds_LEP2GSC037_RS1000000124845_1913	71.014	69	380
WP_240738570.1	lcl|NZ_AOWW01000110.1_cds_LEP2GSC037_RS1000000124845_1913	66.667	21	380
WP_240738570.1	lcl|NZ_AOWW01000094.1_cds_LEP2GSC037_RS1000000124600_1405	70.414	169	380
WP_240738570.1	lcl|NZ_AOWW01000094.1_cds_LEP2GSC037_RS1000000124600_1405	58.621	87	380
WP_240738570.1	lcl|NZ_AOWW01000094.1_cds_LEP2GSC037_RS1000000124600_1405	66.000	50	380
WP_240738570.1	lcl|NZ_AOWW01000094.1_cds_LEP2GSC037_RS1000000124600_1405	71.014	69	380
WP_240738570.1	lcl|NZ_AOWW01000094.1_cds_LEP2GSC037_RS1000000124600_1405	66.667	21	380
WP_240738570.1	lcl|NZ_AOWW01000025.1_cds_LEP2GSC037_RS1000000123815_379	70.414	169	380
WP_240738570.1	lcl|NZ_AOWW01000025.1_cds_LEP2GSC037_RS1000000123815_379	58.621	87	380
WP_240738570.1	lcl|NZ_AOWW01000025.1_cds_LEP2GSC037_RS1000000123815_379	66.000	50	380
WP_240738570.1	lcl|NZ_AOWW01000025.1_cds_LEP2GSC037_RS1000000123815_379	71.014	69	380
WP_240738570.1	lcl|NZ_AOWW01000025.1_cds_LEP2GSC037_RS1000000123815_379	66.667	21	380
WP_240738570.1	lcl|NZ_AOWW01000108.1_cds_LEP2GSC037_RS01000000122515_1780	70.414	169	380
WP_240738570.1	lcl|NZ_AOWW01000108.1_cds_LEP2GSC037_RS01000000122515_1780	58.621	87	380
WP_240738570.1	lcl|NZ_AOWW01000108.1_cds_LEP2GSC037_RS01000000122515_1780	66.000	50	380
WP_240738570.1	lcl|NZ_AOWW01000108.1_cds_LEP2GSC037_RS01000000122515_1780	71.014	69	380
WP_240738570.1	lcl|NZ_AOWW01000108.1_cds_LEP2GSC037_RS01000000122515_1780	66.667	21	380
WP_240738570.1	lcl|NZ_AOWW01000159.1_cds_LEP2GSC037_RS01000000123045_3183	69.822	169	380
WP_240738570.1	lcl|NZ_AOWW01000159.1_cds_LEP2GSC037_RS01000000123045_3183	58.621	87	380
WP_240738570.1	lcl|NZ_AOWW01000159.1_cds_LEP2GSC037_RS01000000123045_3183	66.000	50	380
WP_240738570.1	lcl|NZ_AOWW01000159.1_cds_LEP2GSC037_RS01000000123045_3183	71.014	69	380
WP_240738570.1	lcl|NZ_AOWW01000159.1_cds_LEP2GSC037_RS01000000123045_3183	66.667	21	380
WP_240738570.1	lcl|NZ_AOWW01000092.1_cds_LEP2GSC037_RS0108100_1402	94.444	90	380
WP_240738570.1	lcl|NZ_AOWW01000092.1_cds_LEP2GSC037_RS0108100_1402	98.361	61	380
WP_240738570.1	lcl|NZ_AOWW01000057.1_cds_LEP2GSC037_RS0104630_815	94.444	90	380
WP_240738570.1	lcl|NZ_AOWW01000057.1_cds_LEP2GSC037_RS0104630_815	98.361	61	380
WP_240738570.1	lcl|NZ_AOWW01000114.1_cds_LEP2GSC037_RS1000000124895_1976	60.432	139	380
WP_240738570.1	lcl|NZ_AOWW01000114.1_cds_LEP2GSC037_RS1000000124895_1976	70.000	90	380
WP_240738570.1	lcl|NZ_AOWW01000114.1_cds_LEP2GSC037_RS1000000124895_1976	70.536	112	380
WP_240738570.1	lcl|NZ_AOWW01000114.1_cds_LEP2GSC037_RS1000000124895_1976	63.636	66	380
WP_240738570.1	lcl|NZ_AOWW01000085.1_cds_LEP2GSC037_RS1000000124460_1219	60.432	139	380
WP_240738570.1	lcl|NZ_AOWW01000085.1_cds_LEP2GSC037_RS1000000124460_1219	70.000	90	380
WP_240738570.1	lcl|NZ_AOWW01000085.1_cds_LEP2GSC037_RS1000000124460_1219	70.536	112	380
WP_240738570.1	lcl|NZ_AOWW01000085.1_cds_LEP2GSC037_RS1000000124460_1219	63.636	66	380
WP_240738570.1	lcl|NZ_AOWW01000127.1_cds_LEP2GSC037_RS1000000125125_2472	58.621	87	380
WP_240738570.1	lcl|NZ_AOWW01000127.1_cds_LEP2GSC037_RS1000000125125_2472	70.000	90	380
WP_240738570.1	lcl|NZ_AOWW01000127.1_cds_LEP2GSC037_RS1000000125125_2472	66.000	50	380
WP_240738570.1	lcl|NZ_AOWW01000127.1_cds_LEP2GSC037_RS1000000125125_2472	70.536	112	380
WP_240738570.1	lcl|NZ_AOWW01000127.1_cds_LEP2GSC037_RS1000000125125_2472	63.636	66	380
WP_240738570.1	lcl|NZ_AOWW01000167.1_cds_LEP2GSC037_RS1000000125750_3453	58.621	87	380
WP_240738570.1	lcl|NZ_AOWW01000167.1_cds_LEP2GSC037_RS1000000125750_3453	70.000	90	380
WP_240738570.1	lcl|NZ_AOWW01000167.1_cds_LEP2GSC037_RS1000000125750_3453	66.000	50	380
WP_240738570.1	lcl|NZ_AOWW01000167.1_cds_LEP2GSC037_RS1000000125750_3453	70.536	112	380
WP_240738570.1	lcl|NZ_AOWW01000167.1_cds_LEP2GSC037_RS1000000125750_3453	63.636	66	380
WP_240738570.1	lcl|NZ_AOWW01000115.1_cds_LEP2GSC037_RS1000000124900_1988	58.621	87	380
WP_240738570.1	lcl|NZ_AOWW01000115.1_cds_LEP2GSC037_RS1000000124900_1988	70.000	90	380
WP_240738570.1	lcl|NZ_AOWW01000115.1_cds_LEP2GSC037_RS1000000124900_1988	66.000	50	380
WP_240738570.1	lcl|NZ_AOWW01000115.1_cds_LEP2GSC037_RS1000000124900_1988	70.536	112	380
WP_240738570.1	lcl|NZ_AOWW01000115.1_cds_LEP2GSC037_RS1000000124900_1988	63.636	66	380
WP_240738570.1	lcl|NZ_AOWW01000144.1_cds_LEP2GSC037_RS0116380_2815	94.444	90	380
WP_240738570.1	lcl|NZ_AOWW01000144.1_cds_LEP2GSC037_RS0116380_2815	94.444	18	380
WP_240738570.1	lcl|NZ_AOWW01000131.1_cds_LEP2GSC037_RS0114665_2525	94.444	90	380
WP_240738570.1	lcl|NZ_AOWW01000131.1_cds_LEP2GSC037_RS0114665_2525	94.444	18	380
WP_240738570.1	lcl|NZ_AOWW01000125.1_cds_LEP2GSC037_RS1000000127110_2290	60.759	79	380
WP_240738570.1	lcl|NZ_AOWW01000112.1_cds_WP_017855334.1_1931	87.500	40	380
WP_240738570.1	lcl|NZ_AOWW01000112.1_cds_WP_017855334.1_1931	100.000	32	380
WP_240738570.1	lcl|NZ_AOWW01000074.1_cds_WP_324287522.1_1042	96.774	31	380
WP_240738570.1	lcl|NZ_AOWW01000152.1_cds_LEP2GSC037_RS1000000126520_3081	78.571	28	380
WP_240738570.1	lcl|NZ_AOWW01000152.1_cds_LEP2GSC037_RS1000000126520_3081	64.516	31	380
WP_240738570.1	lcl|NZ_AOWW01000008.1_cds_LEP2GSC037_RS0100345_55	98.404	188	380
WP_240738570.1	lcl|NZ_AOWW01000090.1_cds_LEP2GSC037_RS1000000126320_1341	81.356	177	380
WP_240738570.1	lcl|NZ_AOWW01000090.1_cds_LEP2GSC037_RS1000000126320_1341	94.444	90	380
WP_240738570.1	lcl|NZ_AOWW01000090.1_cds_LEP2GSC037_RS1000000126320_1341	94.872	39	380
WP_240738570.1	lcl|NZ_AOWW01000014.1_cds_LEP2GSC037_RS0100780_136	98.710	155	380
WP_240738570.1	lcl|NZ_AOWW01000043.1_cds_LEP2GSC037_RS0103770_659	98.065	155	380
WP_240738570.1	lcl|NZ_AOWW01000121.1_cds_LEP2GSC037_RS0112455_2133	97.419	155	380
WP_240738570.1	lcl|NZ_AOWW01000121.1_cds_LEP2GSC037_RS01000000122640_2116	70.414	169	380
WP_240738570.1	lcl|NZ_AOWW01000121.1_cds_LEP2GSC037_RS01000000122640_2116	58.621	87	380
WP_240738570.1	lcl|NZ_AOWW01000121.1_cds_LEP2GSC037_RS01000000122640_2116	66.000	50	380
WP_240738570.1	lcl|NZ_AOWW01000121.1_cds_LEP2GSC037_RS01000000122640_2116	71.014	69	380
WP_240738570.1	lcl|NZ_AOWW01000121.1_cds_LEP2GSC037_RS01000000122640_2116	66.667	21	380
WP_240738570.1	lcl|NZ_AOWW01000110.1_cds_LEP2GSC037_RS1000000124845_1913	70.414	169	380
WP_240738570.1	lcl|NZ_AOWW01000110.1_cds_LEP2GSC037_RS1000000124845_1913	58.621	87	380
WP_240738570.1	lcl|NZ_AOWW01000110.1_cds_LEP2GSC037_RS1000000124845_1913	66.000	50	380
WP_240738570.1	lcl|NZ_AOWW01000110.1_cds_LEP2GSC037_RS1000000124845_1913	71.014	69	380
WP_240738570.1	lcl|NZ_AOWW01000110.1_cds_LEP2GSC037_RS1000000124845_1913	66.667	21	380
WP_240738570.1	lcl|NZ_AOWW01000094.1_cds_LEP2GSC037_RS1000000124600_1405	70.414	169	380
WP_240738570.1	lcl|NZ_AOWW01000094.1_cds_LEP2GSC037_RS1000000124600_1405	58.621	87	380
WP_240738570.1	lcl|NZ_AOWW01000094.1_cds_LEP2GSC037_RS1000000124600_1405	66.000	50	380
WP_240738570.1	lcl|NZ_AOWW01000094.1_cds_LEP2GSC037_RS1000000124600_1405	71.014	69	380
WP_240738570.1	lcl|NZ_AOWW01000094.1_cds_LEP2GSC037_RS1000000124600_1405	66.667	21	380
WP_240738570.1	lcl|NZ_AOWW01000025.1_cds_LEP2GSC037_RS1000000123815_379	70.414	169	380
WP_240738570.1	lcl|NZ_AOWW01000025.1_cds_LEP2GSC037_RS1000000123815_379	58.621	87	380
WP_240738570.1	lcl|NZ_AOWW01000025.1_cds_LEP2GSC037_RS1000000123815_379	66.000	50	380
WP_240738570.1	lcl|NZ_AOWW01000025.1_cds_LEP2GSC037_RS1000000123815_379	71.014	69	380
WP_240738570.1	lcl|NZ_AOWW01000025.1_cds_LEP2GSC037_RS1000000123815_379	66.667	21	380
WP_240738570.1	lcl|NZ_AOWW01000108.1_cds_LEP2GSC037_RS01000000122515_1780	70.414	169	380
WP_240738570.1	lcl|NZ_AOWW01000108.1_cds_LEP2GSC037_RS01000000122515_1780	58.621	87	380
WP_240738570.1	lcl|NZ_AOWW01000108.1_cds_LEP2GSC037_RS01000000122515_1780	66.000	50	380
WP_240738570.1	lcl|NZ_AOWW01000108.1_cds_LEP2GSC037_RS01000000122515_1780	71.014	69	380
WP_240738570.1	lcl|NZ_AOWW01000108.1_cds_LEP2GSC037_RS01000000122515_1780	66.667	21	380
WP_240738570.1	lcl|NZ_AOWW01000159.1_cds_LEP2GSC037_RS01000000123045_3183	69.822	169	380
WP_240738570.1	lcl|NZ_AOWW01000159.1_cds_LEP2GSC037_RS01000000123045_3183	58.621	87	380
WP_240738570.1	lcl|NZ_AOWW01000159.1_cds_LEP2GSC037_RS01000000123045_3183	66.000	50	380
WP_240738570.1	lcl|NZ_AOWW01000159.1_cds_LEP2GSC037_RS01000000123045_3183	71.014	69	380
WP_240738570.1	lcl|NZ_AOWW01000159.1_cds_LEP2GSC037_RS01000000123045_3183	66.667	21	380
WP_240738570.1	lcl|NZ_AOWW01000092.1_cds_LEP2GSC037_RS0108100_1402	94.444	90	380
WP_240738570.1	lcl|NZ_AOWW01000092.1_cds_LEP2GSC037_RS0108100_1402	98.361	61	380
WP_240738570.1	lcl|NZ_AOWW01000057.1_cds_LEP2GSC037_RS0104630_815	94.444	90	380
WP_240738570.1	lcl|NZ_AOWW01000057.1_cds_LEP2GSC037_RS0104630_815	98.361	61	380
WP_240738570.1	lcl|NZ_AOWW01000114.1_cds_LEP2GSC037_RS1000000124895_1976	60.432	139	380
WP_240738570.1	lcl|NZ_AOWW01000114.1_cds_LEP2GSC037_RS1000000124895_1976	70.000	90	380
WP_240738570.1	lcl|NZ_AOWW01000114.1_cds_LEP2GSC037_RS1000000124895_1976	70.536	112	380
WP_240738570.1	lcl|NZ_AOWW01000114.1_cds_LEP2GSC037_RS1000000124895_1976	63.636	66	380
WP_240738570.1	lcl|NZ_AOWW01000085.1_cds_LEP2GSC037_RS1000000124460_1219	60.432	139	380
WP_240738570.1	lcl|NZ_AOWW01000085.1_cds_LEP2GSC037_RS1000000124460_1219	70.000	90	380
WP_240738570.1	lcl|NZ_AOWW01000085.1_cds_LEP2GSC037_RS1000000124460_1219	70.536	112	380
WP_240738570.1	lcl|NZ_AOWW01000085.1_cds_LEP2GSC037_RS1000000124460_1219	63.636	66	380
WP_240738570.1	lcl|NZ_AOWW01000127.1_cds_LEP2GSC037_RS1000000125125_2472	58.621	87	380
WP_240738570.1	lcl|NZ_AOWW01000127.1_cds_LEP2GSC037_RS1000000125125_2472	70.000	90	380
WP_240738570.1	lcl|NZ_AOWW01000127.1_cds_LEP2GSC037_RS1000000125125_2472	66.000	50	380
WP_240738570.1	lcl|NZ_AOWW01000127.1_cds_LEP2GSC037_RS1000000125125_2472	70.536	112	380
WP_240738570.1	lcl|NZ_AOWW01000127.1_cds_LEP2GSC037_RS1000000125125_2472	63.636	66	380
WP_240738570.1	lcl|NZ_AOWW01000167.1_cds_LEP2GSC037_RS1000000125750_3453	58.621	87	380
WP_240738570.1	lcl|NZ_AOWW01000167.1_cds_LEP2GSC037_RS1000000125750_3453	70.000	90	380
WP_240738570.1	lcl|NZ_AOWW01000167.1_cds_LEP2GSC037_RS1000000125750_3453	66.000	50	380
WP_240738570.1	lcl|NZ_AOWW01000167.1_cds_LEP2GSC037_RS1000000125750_3453	70.536	112	380
WP_240738570.1	lcl|NZ_AOWW01000167.1_cds_LEP2GSC037_RS1000000125750_3453	63.636	66	380
WP_240738570.1	lcl|NZ_AOWW01000115.1_cds_LEP2GSC037_RS1000000124900_1988	58.621	87	380
WP_240738570.1	lcl|NZ_AOWW01000115.1_cds_LEP2GSC037_RS1000000124900_1988	70.000	90	380
WP_240738570.1	lcl|NZ_AOWW01000115.1_cds_LEP2GSC037_RS1000000124900_1988	66.000	50	380
WP_240738570.1	lcl|NZ_AOWW01000115.1_cds_LEP2GSC037_RS1000000124900_1988	70.536	112	380
WP_240738570.1	lcl|NZ_AOWW01000115.1_cds_LEP2GSC037_RS1000000124900_1988	63.636	66	380
WP_240738570.1	lcl|NZ_AOWW01000144.1_cds_LEP2GSC037_RS0116380_2815	94.444	90	380
WP_240738570.1	lcl|NZ_AOWW01000144.1_cds_LEP2GSC037_RS0116380_2815	94.444	18	380
WP_240738570.1	lcl|NZ_AOWW01000131.1_cds_LEP2GSC037_RS0114665_2525	94.444	90	380
WP_240738570.1	lcl|NZ_AOWW01000131.1_cds_LEP2GSC037_RS0114665_2525	94.444	18	380
WP_240738570.1	lcl|NZ_AOWW01000125.1_cds_LEP2GSC037_RS1000000127110_2290	60.759	79	380
WP_240738570.1	lcl|NZ_AOWW01000112.1_cds_WP_017855334.1_1931	87.500	40	380
WP_240738570.1	lcl|NZ_AOWW01000112.1_cds_WP_017855334.1_1931	100.000	32	380
WP_240738570.1	lcl|NZ_AOWW01000074.1_cds_WP_324287522.1_1042	96.774	31	380
WP_240738570.1	lcl|NZ_AOWW01000152.1_cds_LEP2GSC037_RS1000000126520_3081	78.571	28	380
WP_240738570.1	lcl|NZ_AOWW01000152.1_cds_LEP2GSC037_RS1000000126520_3081	64.516	31	380
WP_240738570.1	lcl|NZ_AOWW01000008.1_cds_LEP2GSC037_RS0100345_55	98.404	188	380
WP_240738570.1	lcl|NZ_AOWW01000090.1_cds_LEP2GSC037_RS1000000126320_1341	81.356	177	380
WP_240738570.1	lcl|NZ_AOWW01000090.1_cds_LEP2GSC037_RS1000000126320_1341	94.444	90	380
WP_240738570.1	lcl|NZ_AOWW01000090.1_cds_LEP2GSC037_RS1000000126320_1341	94.872	39	380
WP_240738570.1	lcl|NZ_AOWW01000014.1_cds_LEP2GSC037_RS0100780_136	98.710	155	380
WP_240738570.1	lcl|NZ_AOWW01000043.1_cds_LEP2GSC037_RS0103770_659	98.065	155	380
WP_240738570.1	lcl|NZ_AOWW01000121.1_cds_LEP2GSC037_RS0112455_2133	97.419	155	380
WP_240738570.1	lcl|NZ_AOWW01000121.1_cds_LEP2GSC037_RS01000000122640_2116	70.414	169	380
WP_240738570.1	lcl|NZ_AOWW01000121.1_cds_LEP2GSC037_RS01000000122640_2116	58.621	87	380
WP_240738570.1	lcl|NZ_AOWW01000121.1_cds_LEP2GSC037_RS01000000122640_2116	66.000	50	380
WP_240738570.1	lcl|NZ_AOWW01000121.1_cds_LEP2GSC037_RS01000000122640_2116	71.014	69	380
WP_240738570.1	lcl|NZ_AOWW01000121.1_cds_LEP2GSC037_RS01000000122640_2116	66.667	21	380
WP_240738570.1	lcl|NZ_AOWW01000110.1_cds_LEP2GSC037_RS1000000124845_1913	70.414	169	380
WP_240738570.1	lcl|NZ_AOWW01000110.1_cds_LEP2GSC037_RS1000000124845_1913	58.621	87	380
WP_240738570.1	lcl|NZ_AOWW01000110.1_cds_LEP2GSC037_RS1000000124845_1913	66.000	50	380
WP_240738570.1	lcl|NZ_AOWW01000110.1_cds_LEP2GSC037_RS1000000124845_1913	71.014	69	380
WP_240738570.1	lcl|NZ_AOWW01000110.1_cds_LEP2GSC037_RS1000000124845_1913	66.667	21	380
WP_240738570.1	lcl|NZ_AOWW01000094.1_cds_LEP2GSC037_RS1000000124600_1405	70.414	169	380
WP_240738570.1	lcl|NZ_AOWW01000094.1_cds_LEP2GSC037_RS1000000124600_1405	58.621	87	380
WP_240738570.1	lcl|NZ_AOWW01000094.1_cds_LEP2GSC037_RS1000000124600_1405	66.000	50	380
WP_240738570.1	lcl|NZ_AOWW01000094.1_cds_LEP2GSC037_RS1000000124600_1405	71.014	69	380
WP_240738570.1	lcl|NZ_AOWW01000094.1_cds_LEP2GSC037_RS1000000124600_1405	66.667	21	380
WP_240738570.1	lcl|NZ_AOWW01000025.1_cds_LEP2GSC037_RS1000000123815_379	70.414	169	380
WP_240738570.1	lcl|NZ_AOWW01000025.1_cds_LEP2GSC037_RS1000000123815_379	58.621	87	380
WP_240738570.1	lcl|NZ_AOWW01000025.1_cds_LEP2GSC037_RS1000000123815_379	66.000	50	380
WP_240738570.1	lcl|NZ_AOWW01000025.1_cds_LEP2GSC037_RS1000000123815_379	71.014	69	380
WP_240738570.1	lcl|NZ_AOWW01000025.1_cds_LEP2GSC037_RS1000000123815_379	66.667	21	380
WP_240738570.1	lcl|NZ_AOWW01000108.1_cds_LEP2GSC037_RS01000000122515_1780	70.414	169	380
WP_240738570.1	lcl|NZ_AOWW01000108.1_cds_LEP2GSC037_RS01000000122515_1780	58.621	87	380
WP_240738570.1	lcl|NZ_AOWW01000108.1_cds_LEP2GSC037_RS01000000122515_1780	66.000	50	380
WP_240738570.1	lcl|NZ_AOWW01000108.1_cds_LEP2GSC037_RS01000000122515_1780	71.014	69	380
WP_240738570.1	lcl|NZ_AOWW01000108.1_cds_LEP2GSC037_RS01000000122515_1780	66.667	21	380
WP_240738570.1	lcl|NZ_AOWW01000159.1_cds_LEP2GSC037_RS01000000123045_3183	69.822	169	380
WP_240738570.1	lcl|NZ_AOWW01000159.1_cds_LEP2GSC037_RS01000000123045_3183	58.621	87	380
WP_240738570.1	lcl|NZ_AOWW01000159.1_cds_LEP2GSC037_RS01000000123045_3183	66.000	50	380
WP_240738570.1	lcl|NZ_AOWW01000159.1_cds_LEP2GSC037_RS01000000123045_3183	71.014	69	380
WP_240738570.1	lcl|NZ_AOWW01000159.1_cds_LEP2GSC037_RS01000000123045_3183	66.667	21	380
WP_240738570.1	lcl|NZ_AOWW01000092.1_cds_LEP2GSC037_RS0108100_1402	94.444	90	380
WP_240738570.1	lcl|NZ_AOWW01000092.1_cds_LEP2GSC037_RS0108100_1402	98.361	61	380
