WP_000340715.1	lcl|NZ_AOHJ01000104.1_cds_WP_000340715.1_2107	100.000	86	106
WP_240738570.1	lcl|NZ_AOHJ01000097.1_cds_LEP1GSC200_RS09090_1889	58.801	267	380
WP_240738570.1	lcl|NZ_AOHJ01000163.1_cds_LEP1GSC200_RS01000000125935_3501	72.674	172	380
WP_240738570.1	lcl|NZ_AOHJ01000163.1_cds_LEP1GSC200_RS01000000125935_3501	59.259	54	380
WP_240738570.1	lcl|NZ_AOHJ01000163.1_cds_LEP1GSC200_RS01000000125935_3501	56.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000178.1_cds_LEP1GSC200_RS108115_3737	90.667	150	380
WP_240738570.1	lcl|NZ_AOHJ01000178.1_cds_LEP1GSC200_RS108115_3737	80.000	40	380
WP_240738570.1	lcl|NZ_AOHJ01000097.1_cds_LEP1GSC200_RS116410_1931	90.000	150	380
WP_240738570.1	lcl|NZ_AOHJ01000097.1_cds_LEP1GSC200_RS116410_1931	100.000	29	380
WP_240738570.1	lcl|NZ_AOHJ01000075.1_cds_LEP1GSC200_RS117890_1604	90.000	150	380
WP_240738570.1	lcl|NZ_AOHJ01000075.1_cds_LEP1GSC200_RS117890_1604	100.000	29	380
WP_240738570.1	lcl|NZ_AOHJ01000077.1_cds_LEP1GSC200_RS0105770_1635	70.000	90	380
WP_240738570.1	lcl|NZ_AOHJ01000077.1_cds_LEP1GSC200_RS0105770_1635	59.677	62	380
WP_240738570.1	lcl|NZ_AOHJ01000040.1_cds_LEP1GSC200_RS0105165_888	70.000	90	380
WP_240738570.1	lcl|NZ_AOHJ01000040.1_cds_LEP1GSC200_RS0105165_888	59.677	62	380
WP_240738570.1	lcl|NZ_AOHJ01000167.1_cds_LEP1GSC200_RS0107525_3554	70.000	90	380
WP_240738570.1	lcl|NZ_AOHJ01000167.1_cds_LEP1GSC200_RS0107525_3554	66.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000031.1_cds_LEP1GSC200_RS0105065_779	70.000	90	380
WP_240738570.1	lcl|NZ_AOHJ01000031.1_cds_LEP1GSC200_RS0105065_779	66.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000165.1_cds_LEP1GSC200_RS0107500_3549	70.000	90	380
WP_240738570.1	lcl|NZ_AOHJ01000165.1_cds_LEP1GSC200_RS0107500_3549	66.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000008.1_cds_LEP1GSC200_RS0104555_107	68.889	90	380
WP_240738570.1	lcl|NZ_AOHJ01000008.1_cds_LEP1GSC200_RS0104555_107	66.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000105.1_cds_LEP1GSC200_RS0106255_2134	68.889	90	380
WP_240738570.1	lcl|NZ_AOHJ01000105.1_cds_LEP1GSC200_RS0106255_2134	66.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000062.1_cds_LEP1GSC200_RS0105515_1320	68.889	90	380
WP_240738570.1	lcl|NZ_AOHJ01000062.1_cds_LEP1GSC200_RS0105515_1320	66.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000003.1_cds_LEP1GSC200_RS0104485_52	70.000	90	380
WP_240738570.1	lcl|NZ_AOHJ01000003.1_cds_LEP1GSC200_RS0104485_52	64.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000169.1_cds_LEP1GSC200_RS1000000128755_3569	58.228	79	380
WP_240738570.1	lcl|NZ_AOHJ01000118.1_cds_LEP1GSC200_RS1000000129785_2460	90.244	41	380
WP_240738570.1	lcl|NZ_AOHJ01000161.1_cds_LEP1GSC200_RS1000000129995_3475	97.297	37	380
WP_240738570.1	lcl|NZ_AOHJ01000161.1_cds_LEP1GSC200_RS1000000131395_3474	100.000	32	380
WP_240738570.1	lcl|NZ_AOHJ01000010.1_cds_LEP1GSC200_RS1000000130745_117	58.182	55	380
WP_240738570.1	lcl|NZ_AOHJ01000028.1_cds_LEP1GSC200_RS1000000131255_554	92.593	27	380
WP_240738570.1	lcl|NZ_AOHJ01000010.1_cds_LEP1GSC200_RS1000000131230_119	65.789	38	380
WP_240738570.1	lcl|NZ_AOHJ01000105.1_cds_LEP1GSC200_RS1000000130960_2133	92.000	25	380
WP_240738570.1	lcl|NZ_AOHJ01000172.1_cds_LEP1GSC200_RS1000000130030_3600	78.571	28	380
WP_240738570.1	lcl|NZ_AOHJ01000172.1_cds_LEP1GSC200_RS1000000130030_3600	64.516	31	380
WP_240738570.1	lcl|NZ_AOHJ01000067.1_cds_LEP1GSC200_RS1000000127420_1431	54.054	37	380
WP_240738570.1	lcl|NZ_AOHJ01000169.1_cds_LEP1GSC200_RS1000000130020_3570	50.000	28	380
WP_240738570.1	lcl|NZ_AOHJ01000027.1_cds_LEP1GSC200_RS1000000129415_549	81.935	310	380
WP_240738570.1	lcl|NZ_AOHJ01000027.1_cds_LEP1GSC200_RS1000000129415_549	72.078	154	380
WP_240738570.1	lcl|NZ_AOHJ01000086.1_cds_LEP1GSC200_RS1000000129635_1804	80.386	311	380
WP_240738570.1	lcl|NZ_AOHJ01000086.1_cds_LEP1GSC200_RS1000000129635_1804	72.078	154	380
WP_240738570.1	lcl|NZ_AOHJ01000085.1_cds_LEP1GSC200_RS1000000127665_1779	72.000	175	380
WP_240738570.1	lcl|NZ_AOHJ01000085.1_cds_LEP1GSC200_RS1000000127665_1779	59.200	125	380
WP_240738570.1	lcl|NZ_AOHJ01000085.1_cds_LEP1GSC200_RS1000000127665_1779	70.000	90	380
WP_240738570.1	lcl|NZ_AOHJ01000037.1_cds_LEP1GSC200_RS1000000127005_837	72.000	175	380
WP_240738570.1	lcl|NZ_AOHJ01000037.1_cds_LEP1GSC200_RS1000000127005_837	59.200	125	380
WP_240738570.1	lcl|NZ_AOHJ01000037.1_cds_LEP1GSC200_RS1000000127005_837	70.000	90	380
WP_240738570.1	lcl|NZ_AOHJ01000107.1_cds_LEP1GSC200_RS1000000129725_2147	98.193	166	380
WP_240738570.1	lcl|NZ_AOHJ01000107.1_cds_LEP1GSC200_RS1000000129725_2147	95.556	90	380
WP_240738570.1	lcl|NZ_AOHJ01000092.1_cds_LEP1GSC200_RS1000000129665_1827	98.193	166	380
WP_240738570.1	lcl|NZ_AOHJ01000092.1_cds_LEP1GSC200_RS1000000129665_1827	95.556	90	380
WP_240738570.1	lcl|NZ_AOHJ01000036.1_cds_LEP1GSC200_RS1000000129475_834	98.193	166	380
WP_240738570.1	lcl|NZ_AOHJ01000036.1_cds_LEP1GSC200_RS1000000129475_834	95.556	90	380
WP_240738570.1	lcl|NZ_AOHJ01000016.1_cds_LEP1GSC200_RS1000000129340_247	98.193	166	380
WP_240738570.1	lcl|NZ_AOHJ01000016.1_cds_LEP1GSC200_RS1000000129340_247	94.444	90	380
WP_240738570.1	lcl|NZ_AOHJ01000057.1_cds_LEP1GSC200_RS119700_1213	98.780	164	380
WP_240738570.1	lcl|NZ_AOHJ01000001.1_cds_LEP1GSC200_RS125255_1	97.561	164	380
WP_240738570.1	lcl|NZ_AOHJ01000030.1_cds_LEP1GSC200_RS122390_630	96.951	164	380
WP_240738570.1	lcl|NZ_AOHJ01000030.1_cds_LEP1GSC200_RS1000000129430_573	76.772	254	380
WP_240738570.1	lcl|NZ_AOHJ01000158.1_cds_LEP1GSC200_RS01000000125930_3453	70.222	225	380
WP_240738570.1	lcl|NZ_AOHJ01000158.1_cds_LEP1GSC200_RS01000000125930_3453	56.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000013.1_cds_LEP1GSC200_RS01000000125325_145	70.222	225	380
WP_240738570.1	lcl|NZ_AOHJ01000013.1_cds_LEP1GSC200_RS01000000125325_145	56.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000046.1_cds_LEP1GSC200_RS01000000125440_1018	69.333	225	380
WP_240738570.1	lcl|NZ_AOHJ01000046.1_cds_LEP1GSC200_RS01000000125440_1018	56.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000015.1_cds_LEP1GSC200_RS124165_243	58.545	275	380
WP_240738570.1	lcl|NZ_AOHJ01000015.1_cds_LEP1GSC200_RS124165_243	58.491	53	380
WP_240738570.1	lcl|NZ_AOHJ01000013.1_cds_LEP1GSC200_RS124495_178	58.182	275	380
WP_240738570.1	lcl|NZ_AOHJ01000013.1_cds_LEP1GSC200_RS124495_178	58.491	53	380
WP_240738570.1	lcl|NZ_AOHJ01000097.1_cds_LEP1GSC200_RS09090_1889	58.801	267	380
WP_240738570.1	lcl|NZ_AOHJ01000163.1_cds_LEP1GSC200_RS01000000125935_3501	72.674	172	380
WP_240738570.1	lcl|NZ_AOHJ01000163.1_cds_LEP1GSC200_RS01000000125935_3501	59.259	54	380
WP_240738570.1	lcl|NZ_AOHJ01000163.1_cds_LEP1GSC200_RS01000000125935_3501	56.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000178.1_cds_LEP1GSC200_RS108115_3737	90.667	150	380
WP_240738570.1	lcl|NZ_AOHJ01000178.1_cds_LEP1GSC200_RS108115_3737	80.000	40	380
WP_240738570.1	lcl|NZ_AOHJ01000097.1_cds_LEP1GSC200_RS116410_1931	90.000	150	380
WP_240738570.1	lcl|NZ_AOHJ01000097.1_cds_LEP1GSC200_RS116410_1931	100.000	29	380
WP_240738570.1	lcl|NZ_AOHJ01000075.1_cds_LEP1GSC200_RS117890_1604	90.000	150	380
WP_240738570.1	lcl|NZ_AOHJ01000075.1_cds_LEP1GSC200_RS117890_1604	100.000	29	380
WP_240738570.1	lcl|NZ_AOHJ01000077.1_cds_LEP1GSC200_RS0105770_1635	70.000	90	380
WP_240738570.1	lcl|NZ_AOHJ01000077.1_cds_LEP1GSC200_RS0105770_1635	59.677	62	380
WP_240738570.1	lcl|NZ_AOHJ01000040.1_cds_LEP1GSC200_RS0105165_888	70.000	90	380
WP_240738570.1	lcl|NZ_AOHJ01000040.1_cds_LEP1GSC200_RS0105165_888	59.677	62	380
WP_240738570.1	lcl|NZ_AOHJ01000167.1_cds_LEP1GSC200_RS0107525_3554	70.000	90	380
WP_240738570.1	lcl|NZ_AOHJ01000167.1_cds_LEP1GSC200_RS0107525_3554	66.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000031.1_cds_LEP1GSC200_RS0105065_779	70.000	90	380
WP_240738570.1	lcl|NZ_AOHJ01000031.1_cds_LEP1GSC200_RS0105065_779	66.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000165.1_cds_LEP1GSC200_RS0107500_3549	70.000	90	380
WP_240738570.1	lcl|NZ_AOHJ01000165.1_cds_LEP1GSC200_RS0107500_3549	66.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000008.1_cds_LEP1GSC200_RS0104555_107	68.889	90	380
WP_240738570.1	lcl|NZ_AOHJ01000008.1_cds_LEP1GSC200_RS0104555_107	66.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000105.1_cds_LEP1GSC200_RS0106255_2134	68.889	90	380
WP_240738570.1	lcl|NZ_AOHJ01000105.1_cds_LEP1GSC200_RS0106255_2134	66.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000062.1_cds_LEP1GSC200_RS0105515_1320	68.889	90	380
WP_240738570.1	lcl|NZ_AOHJ01000062.1_cds_LEP1GSC200_RS0105515_1320	66.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000003.1_cds_LEP1GSC200_RS0104485_52	70.000	90	380
WP_240738570.1	lcl|NZ_AOHJ01000003.1_cds_LEP1GSC200_RS0104485_52	64.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000169.1_cds_LEP1GSC200_RS1000000128755_3569	58.228	79	380
WP_240738570.1	lcl|NZ_AOHJ01000118.1_cds_LEP1GSC200_RS1000000129785_2460	90.244	41	380
WP_240738570.1	lcl|NZ_AOHJ01000161.1_cds_LEP1GSC200_RS1000000129995_3475	97.297	37	380
WP_240738570.1	lcl|NZ_AOHJ01000161.1_cds_LEP1GSC200_RS1000000131395_3474	100.000	32	380
WP_240738570.1	lcl|NZ_AOHJ01000010.1_cds_LEP1GSC200_RS1000000130745_117	58.182	55	380
WP_240738570.1	lcl|NZ_AOHJ01000028.1_cds_LEP1GSC200_RS1000000131255_554	92.593	27	380
WP_240738570.1	lcl|NZ_AOHJ01000010.1_cds_LEP1GSC200_RS1000000131230_119	65.789	38	380
WP_240738570.1	lcl|NZ_AOHJ01000105.1_cds_LEP1GSC200_RS1000000130960_2133	92.000	25	380
WP_240738570.1	lcl|NZ_AOHJ01000172.1_cds_LEP1GSC200_RS1000000130030_3600	78.571	28	380
WP_240738570.1	lcl|NZ_AOHJ01000172.1_cds_LEP1GSC200_RS1000000130030_3600	64.516	31	380
WP_240738570.1	lcl|NZ_AOHJ01000067.1_cds_LEP1GSC200_RS1000000127420_1431	54.054	37	380
WP_240738570.1	lcl|NZ_AOHJ01000169.1_cds_LEP1GSC200_RS1000000130020_3570	50.000	28	380
WP_240738570.1	lcl|NZ_AOHJ01000027.1_cds_LEP1GSC200_RS1000000129415_549	81.935	310	380
WP_240738570.1	lcl|NZ_AOHJ01000027.1_cds_LEP1GSC200_RS1000000129415_549	72.078	154	380
WP_240738570.1	lcl|NZ_AOHJ01000086.1_cds_LEP1GSC200_RS1000000129635_1804	80.386	311	380
WP_240738570.1	lcl|NZ_AOHJ01000086.1_cds_LEP1GSC200_RS1000000129635_1804	72.078	154	380
WP_240738570.1	lcl|NZ_AOHJ01000085.1_cds_LEP1GSC200_RS1000000127665_1779	72.000	175	380
WP_240738570.1	lcl|NZ_AOHJ01000085.1_cds_LEP1GSC200_RS1000000127665_1779	59.200	125	380
WP_240738570.1	lcl|NZ_AOHJ01000085.1_cds_LEP1GSC200_RS1000000127665_1779	70.000	90	380
WP_240738570.1	lcl|NZ_AOHJ01000037.1_cds_LEP1GSC200_RS1000000127005_837	72.000	175	380
WP_240738570.1	lcl|NZ_AOHJ01000037.1_cds_LEP1GSC200_RS1000000127005_837	59.200	125	380
WP_240738570.1	lcl|NZ_AOHJ01000037.1_cds_LEP1GSC200_RS1000000127005_837	70.000	90	380
WP_240738570.1	lcl|NZ_AOHJ01000107.1_cds_LEP1GSC200_RS1000000129725_2147	98.193	166	380
WP_240738570.1	lcl|NZ_AOHJ01000107.1_cds_LEP1GSC200_RS1000000129725_2147	95.556	90	380
WP_240738570.1	lcl|NZ_AOHJ01000092.1_cds_LEP1GSC200_RS1000000129665_1827	98.193	166	380
WP_240738570.1	lcl|NZ_AOHJ01000092.1_cds_LEP1GSC200_RS1000000129665_1827	95.556	90	380
WP_240738570.1	lcl|NZ_AOHJ01000036.1_cds_LEP1GSC200_RS1000000129475_834	98.193	166	380
WP_240738570.1	lcl|NZ_AOHJ01000036.1_cds_LEP1GSC200_RS1000000129475_834	95.556	90	380
WP_240738570.1	lcl|NZ_AOHJ01000016.1_cds_LEP1GSC200_RS1000000129340_247	98.193	166	380
WP_240738570.1	lcl|NZ_AOHJ01000016.1_cds_LEP1GSC200_RS1000000129340_247	94.444	90	380
WP_240738570.1	lcl|NZ_AOHJ01000057.1_cds_LEP1GSC200_RS119700_1213	98.780	164	380
WP_240738570.1	lcl|NZ_AOHJ01000001.1_cds_LEP1GSC200_RS125255_1	97.561	164	380
WP_240738570.1	lcl|NZ_AOHJ01000030.1_cds_LEP1GSC200_RS122390_630	96.951	164	380
WP_240738570.1	lcl|NZ_AOHJ01000030.1_cds_LEP1GSC200_RS1000000129430_573	76.772	254	380
WP_240738570.1	lcl|NZ_AOHJ01000158.1_cds_LEP1GSC200_RS01000000125930_3453	70.222	225	380
WP_240738570.1	lcl|NZ_AOHJ01000158.1_cds_LEP1GSC200_RS01000000125930_3453	56.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000013.1_cds_LEP1GSC200_RS01000000125325_145	70.222	225	380
WP_240738570.1	lcl|NZ_AOHJ01000013.1_cds_LEP1GSC200_RS01000000125325_145	56.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000046.1_cds_LEP1GSC200_RS01000000125440_1018	69.333	225	380
WP_240738570.1	lcl|NZ_AOHJ01000046.1_cds_LEP1GSC200_RS01000000125440_1018	56.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000015.1_cds_LEP1GSC200_RS124165_243	58.545	275	380
WP_240738570.1	lcl|NZ_AOHJ01000015.1_cds_LEP1GSC200_RS124165_243	58.491	53	380
WP_240738570.1	lcl|NZ_AOHJ01000013.1_cds_LEP1GSC200_RS124495_178	58.182	275	380
WP_240738570.1	lcl|NZ_AOHJ01000013.1_cds_LEP1GSC200_RS124495_178	58.491	53	380
WP_240738570.1	lcl|NZ_AOHJ01000097.1_cds_LEP1GSC200_RS09090_1889	58.801	267	380
WP_240738570.1	lcl|NZ_AOHJ01000163.1_cds_LEP1GSC200_RS01000000125935_3501	72.674	172	380
WP_240738570.1	lcl|NZ_AOHJ01000163.1_cds_LEP1GSC200_RS01000000125935_3501	59.259	54	380
WP_240738570.1	lcl|NZ_AOHJ01000163.1_cds_LEP1GSC200_RS01000000125935_3501	56.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000178.1_cds_LEP1GSC200_RS108115_3737	90.667	150	380
WP_240738570.1	lcl|NZ_AOHJ01000178.1_cds_LEP1GSC200_RS108115_3737	80.000	40	380
WP_240738570.1	lcl|NZ_AOHJ01000097.1_cds_LEP1GSC200_RS116410_1931	90.000	150	380
WP_240738570.1	lcl|NZ_AOHJ01000097.1_cds_LEP1GSC200_RS116410_1931	100.000	29	380
WP_240738570.1	lcl|NZ_AOHJ01000075.1_cds_LEP1GSC200_RS117890_1604	90.000	150	380
WP_240738570.1	lcl|NZ_AOHJ01000075.1_cds_LEP1GSC200_RS117890_1604	100.000	29	380
WP_240738570.1	lcl|NZ_AOHJ01000077.1_cds_LEP1GSC200_RS0105770_1635	70.000	90	380
WP_240738570.1	lcl|NZ_AOHJ01000077.1_cds_LEP1GSC200_RS0105770_1635	59.677	62	380
WP_240738570.1	lcl|NZ_AOHJ01000040.1_cds_LEP1GSC200_RS0105165_888	70.000	90	380
WP_240738570.1	lcl|NZ_AOHJ01000040.1_cds_LEP1GSC200_RS0105165_888	59.677	62	380
WP_240738570.1	lcl|NZ_AOHJ01000167.1_cds_LEP1GSC200_RS0107525_3554	70.000	90	380
WP_240738570.1	lcl|NZ_AOHJ01000167.1_cds_LEP1GSC200_RS0107525_3554	66.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000031.1_cds_LEP1GSC200_RS0105065_779	70.000	90	380
WP_240738570.1	lcl|NZ_AOHJ01000031.1_cds_LEP1GSC200_RS0105065_779	66.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000165.1_cds_LEP1GSC200_RS0107500_3549	70.000	90	380
WP_240738570.1	lcl|NZ_AOHJ01000165.1_cds_LEP1GSC200_RS0107500_3549	66.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000008.1_cds_LEP1GSC200_RS0104555_107	68.889	90	380
WP_240738570.1	lcl|NZ_AOHJ01000008.1_cds_LEP1GSC200_RS0104555_107	66.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000105.1_cds_LEP1GSC200_RS0106255_2134	68.889	90	380
WP_240738570.1	lcl|NZ_AOHJ01000105.1_cds_LEP1GSC200_RS0106255_2134	66.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000062.1_cds_LEP1GSC200_RS0105515_1320	68.889	90	380
WP_240738570.1	lcl|NZ_AOHJ01000062.1_cds_LEP1GSC200_RS0105515_1320	66.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000003.1_cds_LEP1GSC200_RS0104485_52	70.000	90	380
WP_240738570.1	lcl|NZ_AOHJ01000003.1_cds_LEP1GSC200_RS0104485_52	64.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000169.1_cds_LEP1GSC200_RS1000000128755_3569	58.228	79	380
WP_240738570.1	lcl|NZ_AOHJ01000118.1_cds_LEP1GSC200_RS1000000129785_2460	90.244	41	380
WP_240738570.1	lcl|NZ_AOHJ01000161.1_cds_LEP1GSC200_RS1000000129995_3475	97.297	37	380
WP_240738570.1	lcl|NZ_AOHJ01000161.1_cds_LEP1GSC200_RS1000000131395_3474	100.000	32	380
WP_240738570.1	lcl|NZ_AOHJ01000010.1_cds_LEP1GSC200_RS1000000130745_117	58.182	55	380
WP_240738570.1	lcl|NZ_AOHJ01000028.1_cds_LEP1GSC200_RS1000000131255_554	92.593	27	380
WP_240738570.1	lcl|NZ_AOHJ01000010.1_cds_LEP1GSC200_RS1000000131230_119	65.789	38	380
WP_240738570.1	lcl|NZ_AOHJ01000105.1_cds_LEP1GSC200_RS1000000130960_2133	92.000	25	380
WP_240738570.1	lcl|NZ_AOHJ01000172.1_cds_LEP1GSC200_RS1000000130030_3600	78.571	28	380
WP_240738570.1	lcl|NZ_AOHJ01000172.1_cds_LEP1GSC200_RS1000000130030_3600	64.516	31	380
WP_240738570.1	lcl|NZ_AOHJ01000067.1_cds_LEP1GSC200_RS1000000127420_1431	54.054	37	380
WP_240738570.1	lcl|NZ_AOHJ01000169.1_cds_LEP1GSC200_RS1000000130020_3570	50.000	28	380
WP_240738570.1	lcl|NZ_AOHJ01000027.1_cds_LEP1GSC200_RS1000000129415_549	81.935	310	380
WP_240738570.1	lcl|NZ_AOHJ01000027.1_cds_LEP1GSC200_RS1000000129415_549	72.078	154	380
WP_240738570.1	lcl|NZ_AOHJ01000086.1_cds_LEP1GSC200_RS1000000129635_1804	80.386	311	380
WP_240738570.1	lcl|NZ_AOHJ01000086.1_cds_LEP1GSC200_RS1000000129635_1804	72.078	154	380
WP_240738570.1	lcl|NZ_AOHJ01000085.1_cds_LEP1GSC200_RS1000000127665_1779	72.000	175	380
WP_240738570.1	lcl|NZ_AOHJ01000085.1_cds_LEP1GSC200_RS1000000127665_1779	59.200	125	380
WP_240738570.1	lcl|NZ_AOHJ01000085.1_cds_LEP1GSC200_RS1000000127665_1779	70.000	90	380
WP_240738570.1	lcl|NZ_AOHJ01000037.1_cds_LEP1GSC200_RS1000000127005_837	72.000	175	380
WP_240738570.1	lcl|NZ_AOHJ01000037.1_cds_LEP1GSC200_RS1000000127005_837	59.200	125	380
WP_240738570.1	lcl|NZ_AOHJ01000037.1_cds_LEP1GSC200_RS1000000127005_837	70.000	90	380
WP_240738570.1	lcl|NZ_AOHJ01000107.1_cds_LEP1GSC200_RS1000000129725_2147	98.193	166	380
WP_240738570.1	lcl|NZ_AOHJ01000107.1_cds_LEP1GSC200_RS1000000129725_2147	95.556	90	380
WP_240738570.1	lcl|NZ_AOHJ01000092.1_cds_LEP1GSC200_RS1000000129665_1827	98.193	166	380
WP_240738570.1	lcl|NZ_AOHJ01000092.1_cds_LEP1GSC200_RS1000000129665_1827	95.556	90	380
WP_240738570.1	lcl|NZ_AOHJ01000036.1_cds_LEP1GSC200_RS1000000129475_834	98.193	166	380
WP_240738570.1	lcl|NZ_AOHJ01000036.1_cds_LEP1GSC200_RS1000000129475_834	95.556	90	380
WP_240738570.1	lcl|NZ_AOHJ01000016.1_cds_LEP1GSC200_RS1000000129340_247	98.193	166	380
WP_240738570.1	lcl|NZ_AOHJ01000016.1_cds_LEP1GSC200_RS1000000129340_247	94.444	90	380
WP_240738570.1	lcl|NZ_AOHJ01000057.1_cds_LEP1GSC200_RS119700_1213	98.780	164	380
WP_240738570.1	lcl|NZ_AOHJ01000001.1_cds_LEP1GSC200_RS125255_1	97.561	164	380
WP_240738570.1	lcl|NZ_AOHJ01000030.1_cds_LEP1GSC200_RS122390_630	96.951	164	380
WP_240738570.1	lcl|NZ_AOHJ01000030.1_cds_LEP1GSC200_RS1000000129430_573	76.772	254	380
WP_240738570.1	lcl|NZ_AOHJ01000158.1_cds_LEP1GSC200_RS01000000125930_3453	70.222	225	380
WP_240738570.1	lcl|NZ_AOHJ01000158.1_cds_LEP1GSC200_RS01000000125930_3453	56.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000013.1_cds_LEP1GSC200_RS01000000125325_145	70.222	225	380
WP_240738570.1	lcl|NZ_AOHJ01000013.1_cds_LEP1GSC200_RS01000000125325_145	56.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000046.1_cds_LEP1GSC200_RS01000000125440_1018	69.333	225	380
WP_240738570.1	lcl|NZ_AOHJ01000046.1_cds_LEP1GSC200_RS01000000125440_1018	56.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000015.1_cds_LEP1GSC200_RS124165_243	58.545	275	380
WP_240738570.1	lcl|NZ_AOHJ01000015.1_cds_LEP1GSC200_RS124165_243	58.491	53	380
WP_240738570.1	lcl|NZ_AOHJ01000013.1_cds_LEP1GSC200_RS124495_178	58.182	275	380
WP_240738570.1	lcl|NZ_AOHJ01000013.1_cds_LEP1GSC200_RS124495_178	58.491	53	380
WP_240738570.1	lcl|NZ_AOHJ01000097.1_cds_LEP1GSC200_RS09090_1889	58.801	267	380
WP_240738570.1	lcl|NZ_AOHJ01000163.1_cds_LEP1GSC200_RS01000000125935_3501	72.674	172	380
WP_240738570.1	lcl|NZ_AOHJ01000163.1_cds_LEP1GSC200_RS01000000125935_3501	59.259	54	380
WP_240738570.1	lcl|NZ_AOHJ01000163.1_cds_LEP1GSC200_RS01000000125935_3501	56.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000178.1_cds_LEP1GSC200_RS108115_3737	90.667	150	380
WP_240738570.1	lcl|NZ_AOHJ01000178.1_cds_LEP1GSC200_RS108115_3737	80.000	40	380
WP_240738570.1	lcl|NZ_AOHJ01000097.1_cds_LEP1GSC200_RS116410_1931	90.000	150	380
WP_240738570.1	lcl|NZ_AOHJ01000097.1_cds_LEP1GSC200_RS116410_1931	100.000	29	380
WP_240738570.1	lcl|NZ_AOHJ01000075.1_cds_LEP1GSC200_RS117890_1604	90.000	150	380
WP_240738570.1	lcl|NZ_AOHJ01000075.1_cds_LEP1GSC200_RS117890_1604	100.000	29	380
WP_240738570.1	lcl|NZ_AOHJ01000077.1_cds_LEP1GSC200_RS0105770_1635	70.000	90	380
WP_240738570.1	lcl|NZ_AOHJ01000077.1_cds_LEP1GSC200_RS0105770_1635	59.677	62	380
WP_240738570.1	lcl|NZ_AOHJ01000040.1_cds_LEP1GSC200_RS0105165_888	70.000	90	380
WP_240738570.1	lcl|NZ_AOHJ01000040.1_cds_LEP1GSC200_RS0105165_888	59.677	62	380
WP_240738570.1	lcl|NZ_AOHJ01000167.1_cds_LEP1GSC200_RS0107525_3554	70.000	90	380
WP_240738570.1	lcl|NZ_AOHJ01000167.1_cds_LEP1GSC200_RS0107525_3554	66.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000031.1_cds_LEP1GSC200_RS0105065_779	70.000	90	380
WP_240738570.1	lcl|NZ_AOHJ01000031.1_cds_LEP1GSC200_RS0105065_779	66.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000165.1_cds_LEP1GSC200_RS0107500_3549	70.000	90	380
WP_240738570.1	lcl|NZ_AOHJ01000165.1_cds_LEP1GSC200_RS0107500_3549	66.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000008.1_cds_LEP1GSC200_RS0104555_107	68.889	90	380
WP_240738570.1	lcl|NZ_AOHJ01000008.1_cds_LEP1GSC200_RS0104555_107	66.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000105.1_cds_LEP1GSC200_RS0106255_2134	68.889	90	380
WP_240738570.1	lcl|NZ_AOHJ01000105.1_cds_LEP1GSC200_RS0106255_2134	66.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000062.1_cds_LEP1GSC200_RS0105515_1320	68.889	90	380
WP_240738570.1	lcl|NZ_AOHJ01000062.1_cds_LEP1GSC200_RS0105515_1320	66.000	50	380
