WP_000340715.1	lcl|NZ_AOHD02000040.1_cds_WP_020774736.1_1763	94.186	86	106
WP_240738570.1	lcl|NZ_AOHD02000066.1_cds_WP_021064802.1_21	30.986	142	380
WP_240738570.1	lcl|NZ_AOHD02000040.1_cds_WP_039947197.1_1769	32.298	161	380
WP_240738570.1	lcl|NZ_AOHD02000066.1_cds_WP_331272594.1_20	40.000	75	380
WP_240738570.1	lcl|NZ_AOHD02000066.1_cds_WP_081605022.1_19	53.333	60	380
WP_240738570.1	lcl|NZ_AOHD02000017.1_cds_WP_331272527.1_3177	22.289	166	380
WP_240738570.1	lcl|NZ_AOHD02000053.1_cds_LEP1GSC193_RS23615_764	27.108	166	380
WP_240738570.1	lcl|NZ_AOHD02000017.1_cds_LEP1GSC193_RS22980_3176	38.462	52	380
WP_000847003.1	lcl|NZ_AOHD02000040.1_cds_WP_021064596.1_1723	70.681	382	382
WP_240738519.1	lcl|NZ_AOHD02000040.1_cds_WP_020774706.1_1722	89.243	753	753
WP_240738519.1	lcl|NZ_AOHD02000040.1_cds_WP_020774709.1_1726	35.294	323	753
WP_240738519.1	lcl|NZ_AOHD02000006.1_cds_WP_020774248.1_3525	34.722	288	753
WP_240738519.1	lcl|NZ_AOHD02000040.1_cds_WP_020774727.1_1724	22.951	122	753
WP_240738519.1	lcl|NZ_AOHD02000040.1_cds_WP_020774706.1_1722	89.243	753	753
WP_240738519.1	lcl|NZ_AOHD02000040.1_cds_WP_020774709.1_1726	35.294	323	753
WP_240738519.1	lcl|NZ_AOHD02000006.1_cds_WP_020774248.1_3525	34.722	288	753
WP_240738519.1	lcl|NZ_AOHD02000040.1_cds_WP_020774727.1_1724	22.951	122	753
WP_240738519.1	lcl|NZ_AOHD02000040.1_cds_WP_020774706.1_1722	89.243	753	753
WP_240738519.1	lcl|NZ_AOHD02000040.1_cds_WP_020774709.1_1726	35.294	323	753
WP_240738519.1	lcl|NZ_AOHD02000006.1_cds_WP_020774248.1_3525	34.722	288	753
WP_240738519.1	lcl|NZ_AOHD02000040.1_cds_WP_020774727.1_1724	22.951	122	753
WP_240738519.1	lcl|NZ_AOHD02000040.1_cds_WP_020774706.1_1722	89.243	753	753
WP_240738519.1	lcl|NZ_AOHD02000040.1_cds_WP_020774709.1_1726	35.294	323	753
WP_240738519.1	lcl|NZ_AOHD02000006.1_cds_WP_020774248.1_3525	34.722	288	753
WP_240738519.1	lcl|NZ_AOHD02000040.1_cds_WP_020774727.1_1724	22.951	122	753
WP_000346038.1	lcl|NZ_AOHD02000040.1_cds_WP_020774735.1_1721	88.101	395	394
WP_000346038.1	lcl|NZ_AOHD02000024.1_cds_WP_020773626.1_2706	27.366	391	394
WP_000346038.1	lcl|NZ_AOHD02000040.1_cds_WP_020774738.1_1737	27.273	374	394
WP_000346038.1	lcl|NZ_AOHD02000066.1_cds_WP_020774368.1_154	30.400	250	394
WP_000346038.1	lcl|NZ_AOHD02000040.1_cds_WP_020774719.1_1728	30.100	299	394
WP_000346038.1	lcl|NZ_AOHD02000018.1_cds_WP_020772644.1_3026	27.099	262	394
WP_000346038.1	lcl|NZ_AOHD02000064.1_cds_WP_036043800.1_236	24.907	269	394
WP_000346038.1	lcl|NZ_AOHD02000062.1_cds_WP_020772528.1_470	33.333	102	394
WP_001046757.1	lcl|NZ_AOHD02000040.1_cds_WP_017810303.1_1720	84.135	208	209
WP_001046757.1	lcl|NZ_AOHD02000040.1_cds_WP_020774707.1_1730	36.530	219	209
WP_001046757.1	lcl|NZ_AOHD02000024.1_cds_WP_017810129.1_2653	26.957	115	209
WP_001046757.1	lcl|NZ_AOHD02000040.1_cds_WP_021064599.1_1704	27.692	65	209
WP_000202827.1	lcl|NZ_AOHD02000040.1_cds_WP_020774702.1_1719	86.798	356	355
WP_000202827.1	lcl|NZ_AOHD02000048.1_cds_WP_020773956.1_1045	24.883	213	355
WP_000432947.1	lcl|NZ_AOHD02000040.1_cds_WP_017810302.1_1718	90.769	325	325
WP_002082140.1	lcl|NZ_AOHD02000040.1_cds_WP_020774711.1_1717	75.874	286	287
WP_002082140.1	lcl|NZ_AOHD02000048.1_cds_WP_021064652.1_1165	27.143	210	287
WP_002082140.1	lcl|NZ_AOHD02000025.1_cds_WP_017810137.1_2510	27.419	186	287
WP_002082140.1	lcl|NZ_AOHD02000040.1_cds_WP_021064579.1_1746	26.667	210	287
WP_002082140.1	lcl|NZ_AOHD02000055.1_cds_WP_036041491.1_742	28.488	172	287
WP_000231291.1	lcl|NZ_AOHD02000025.1_cds_WP_020771958.1_2493	33.333	51	198
WP_000848239.1	lcl|NZ_AOHD02000040.1_cds_WP_021064599.1_1704	35.686	255	251
WP_000848239.1	lcl|NZ_AOHD02000024.1_cds_WP_017810129.1_2653	36.515	241	251
WP_000734409.1	lcl|NZ_AOHD02000040.1_cds_WP_020772555.1_1703	54.810	343	342
WP_000734409.1	lcl|NZ_AOHD02000040.1_cds_WP_020772560.1_1705	25.207	242	342
WP_000734409.1	lcl|NZ_AOHD02000040.1_cds_WP_020772555.1_1703	54.810	343	342
WP_000734409.1	lcl|NZ_AOHD02000040.1_cds_WP_020772560.1_1705	25.207	242	342
WP_240738510.1	lcl|NZ_AOHD02000035.1_cds_WP_020775067.1_2071	31.250	256	257
WP_240738510.1	lcl|NZ_AOHD02000025.1_cds_WP_020771992.1_2468	29.596	223	257
WP_240738510.1	lcl|NZ_AOHD02000022.1_cds_WP_020773168.1_2873	32.812	128	257
WP_000661930.1	lcl|NZ_AOHD02000048.1_cds_WP_021064652.1_1165	22.449	294	320
WP_000661930.1	lcl|NZ_AOHD02000055.1_cds_WP_036041491.1_742	24.409	254	320
WP_000661930.1	lcl|NZ_AOHD02000040.1_cds_WP_021064577.1_1744	24.878	205	320
WP_000661930.1	lcl|NZ_AOHD02000040.1_cds_WP_021064579.1_1746	24.828	145	320
WP_000661930.1	lcl|NZ_AOHD02000025.1_cds_WP_017810137.1_2510	22.917	192	320
WP_240738509.1	lcl|NZ_AOHD02000040.1_cds_WP_020772545.1_1700	70.642	327	332
WP_240738509.1	lcl|NZ_AOHD02000066.1_cds_WP_020774383.1_60	27.302	315	332
WP_240738509.1	lcl|NZ_AOHD02000040.1_cds_WP_020772545.1_1700	70.642	327	332
WP_240738509.1	lcl|NZ_AOHD02000066.1_cds_WP_020774383.1_60	27.302	315	332
WP_000045934.1	lcl|NZ_AOHD02000040.1_cds_WP_020772558.1_1699	36.977	622	630
WP_000859505.1	lcl|NZ_AOHD02000040.1_cds_WP_020772563.1_1698	90.588	255	255
WP_000859505.1	lcl|NZ_AOHD02000040.1_cds_WP_020774727.1_1724	25.847	236	255
WP_000859505.1	lcl|NZ_AOHD02000040.1_cds_WP_021064582.1_1758	25.781	256	255
WP_000859505.1	lcl|NZ_AOHD02000064.1_cds_WP_081605152.1_223	26.961	204	255
WP_000487322.1	lcl|NZ_AOHD02000040.1_cds_WP_020772564.1_1697	81.267	363	363
WP_000487322.1	lcl|NZ_AOHD02000035.1_cds_WP_020775061.1_2066	27.410	332	363
WP_000487322.1	lcl|NZ_AOHD02000040.1_cds_WP_020774725.1_1729	28.286	350	363
WP_000487322.1	lcl|NZ_AOHD02000062.1_cds_WP_020772455.1_428	27.099	262	363
WP_000487322.1	lcl|NZ_AOHD02000066.1_cds_WP_020774296.1_148	22.124	339	363
WP_000487322.1	lcl|NZ_AOHD02000001.1_cds_WP_036042477.1_3878	30.631	111	363
WP_000487322.1	lcl|NZ_AOHD02000040.1_cds_WP_020772548.1_1687	24.727	275	363
WP_000487322.1	lcl|NZ_AOHD02000064.1_cds_WP_020775260.1_214	26.596	188	363
WP_000487322.1	lcl|NZ_AOHD02000040.1_cds_WP_020774697.1_1759	34.146	123	363
WP_000487322.1	lcl|NZ_AOHD02000028.1_cds_WP_020775079.1_2249	26.923	182	363
WP_001045300.1	lcl|NZ_AOHD02000040.1_cds_WP_020772552.1_1696	73.826	149	150
WP_000601375.1	lcl|NZ_AOHD02000040.1_cds_WP_020772546.1_1695	68.139	317	317
WP_000601375.1	lcl|NZ_AOHD02000040.1_cds_WP_020774697.1_1759	25.091	275	317
WP_000601375.1	lcl|NZ_AOHD02000001.1_cds_WP_017808832.1_3889	25.714	280	317
WP_000601375.1	lcl|NZ_AOHD02000040.1_cds_WP_020774725.1_1729	21.461	219	317
WP_000601375.1	lcl|NZ_AOHD02000066.1_cds_WP_020774296.1_148	24.031	258	317
WP_000601375.1	lcl|NZ_AOHD02000064.1_cds_WP_020775260.1_214	20.803	274	317
WP_000601375.1	lcl|NZ_AOHD02000035.1_cds_WP_020775061.1_2066	25.926	243	317
WP_000601375.1	lcl|NZ_AOHD02000040.1_cds_WP_020774722.1_1756	26.394	269	317
WP_001068986.1	lcl|NZ_AOHD02000040.1_cds_WP_020772569.1_1694	68.942	293	298
WP_001068986.1	lcl|NZ_AOHD02000048.1_cds_WP_020773652.1_1070	29.245	212	298
WP_001068986.1	lcl|NZ_AOHD02000066.1_cds_WP_036043190.1_152	28.761	226	298
WP_001068986.1	lcl|NZ_AOHD02000066.1_cds_WP_020774342.1_151	27.778	216	298
WP_001068986.1	lcl|NZ_AOHD02000001.1_cds_WP_020773671.1_3927	29.907	107	298
WP_001068986.1	lcl|NZ_AOHD02000048.1_cds_WP_020773007.1_1150	25.749	167	298
WP_000218149.1	lcl|NZ_AOHD02000040.1_cds_LEP1GSC193_RS21425_1693	73.333	135	136
WP_000218149.1	lcl|NZ_AOHD02000040.1_cds_LEP1GSC193_RS21425_1693	73.333	135	136
WP_000007536.1	lcl|NZ_AOHD02000040.1_cds_WP_020772550.1_1692	67.368	285	287
WP_000007536.1	lcl|NZ_AOHD02000057.1_cds_WP_020772597.1_678	27.411	197	287
WP_000549974.1	lcl|NZ_AOHD02000040.1_cds_WP_036041422.1_1691	52.983	704	704
WP_000549974.1	lcl|NZ_AOHD02000040.1_cds_WP_036041422.1_1691	52.983	704	704
WP_000549974.1	lcl|NZ_AOHD02000040.1_cds_WP_036041422.1_1691	52.983	704	704
WP_000668353.1	lcl|NZ_AOHD02000040.1_cds_WP_021064593.1_1690	64.254	677	670
WP_240738501.1	lcl|NZ_AOHD02000040.1_cds_WP_020772559.1_1689	71.216	403	429
WP_000475904.1	lcl|NZ_AOHD02000040.1_cds_WP_020772548.1_1687	90.407	344	344
WP_000475904.1	lcl|NZ_AOHD02000062.1_cds_WP_020772455.1_428	35.185	270	344
WP_000475904.1	lcl|NZ_AOHD02000040.1_cds_WP_020774725.1_1729	25.455	220	344
WP_000475904.1	lcl|NZ_AOHD02000040.1_cds_WP_020774697.1_1759	26.744	258	344
WP_000475904.1	lcl|NZ_AOHD02000066.1_cds_WP_020774296.1_148	27.490	251	344
WP_000475904.1	lcl|NZ_AOHD02000040.1_cds_WP_020772564.1_1697	26.277	274	344
WP_000475904.1	lcl|NZ_AOHD02000028.1_cds_WP_020775079.1_2249	30.370	135	344
WP_000475904.1	lcl|NZ_AOHD02000064.1_cds_WP_020775260.1_214	28.571	126	344
WP_000475904.1	lcl|NZ_AOHD02000025.1_cds_WP_020771927.1_2482	22.308	260	344
WP_001024127.1	lcl|NZ_AOHD02000040.1_cds_LEP1GSC193_RS10785_1686	80.055	366	366
WP_001024127.1	lcl|NZ_AOHD02000040.1_cds_WP_017809394.1_1734	24.706	255	366
WP_001024127.1	lcl|NZ_AOHD02000025.1_cds_WP_020771874.1_2393	27.215	158	366
WP_001024127.1	lcl|NZ_AOHD02000040.1_cds_LEP1GSC193_RS10785_1686	80.055	366	366
WP_001024127.1	lcl|NZ_AOHD02000040.1_cds_WP_017809394.1_1734	24.706	255	366
WP_001024127.1	lcl|NZ_AOHD02000025.1_cds_WP_020771874.1_2393	27.215	158	366
WP_137171096.1	lcl|NZ_AOHD02000040.1_cds_WP_020772565.1_1685	90.426	376	376
WP_137171096.1	lcl|NZ_AOHD02000040.1_cds_WP_021064604.1_1725	24.235	392	376
WP_137108275.1	lcl|NZ_AOHD02000040.1_cds_WP_020772551.1_1684	80.759	395	395
WP_000289498.1	lcl|NZ_AOHD02000040.1_cds_WP_020772567.1_1683	89.074	421	421
WP_000289498.1	lcl|NZ_AOHD02000033.1_cds_WP_020773454.1_2132	44.231	156	421
WP_000289498.1	lcl|NZ_AOHD02000001.1_cds_WP_036042201.1_3808	35.294	153	421
WP_000103593.1	lcl|NZ_AOHD02000066.1_cds_WP_036043163.1_160	64.039	406	414
WP_000939575.1	lcl|NZ_AOHD02000066.1_cds_WP_020774327.1_159	88.713	443	447
WP_000050431.1	lcl|NZ_AOHD02000066.1_cds_WP_020774314.1_158	75.920	299	313
WP_001084681.1	lcl|NZ_AOHD02000066.1_cds_WP_036043161.1_157	69.625	293	297
WP_000876106.1	lcl|NZ_AOHD02000066.1_cds_WP_020774325.1_156	72.917	336	340
WP_000343398.1	lcl|NZ_AOHD02000066.1_cds_WP_020774356.1_155	81.295	139	139
WP_000343398.1	lcl|NZ_AOHD02000040.1_cds_WP_017809393.1_1733	31.624	117	139
WP_000575178.1	lcl|NZ_AOHD02000066.1_cds_WP_020774368.1_154	80.441	363	363
WP_000575178.1	lcl|NZ_AOHD02000040.1_cds_WP_020774738.1_1737	38.736	364	363
WP_000575178.1	lcl|NZ_AOHD02000018.1_cds_WP_020772644.1_3026	31.304	345	363
WP_000575178.1	lcl|NZ_AOHD02000040.1_cds_WP_020774735.1_1721	27.557	352	363
WP_000575178.1	lcl|NZ_AOHD02000024.1_cds_WP_020773626.1_2706	24.479	384	363
WP_000575178.1	lcl|NZ_AOHD02000040.1_cds_WP_020774719.1_1728	29.675	246	363
WP_000560749.1	lcl|NZ_AOHD02000066.1_cds_WP_017809945.1_153	36.905	252	265
WP_000560749.1	lcl|NZ_AOHD02000066.1_cds_WP_020774342.1_151	27.626	257	265
WP_000560749.1	lcl|NZ_AOHD02000040.1_cds_WP_020772569.1_1694	29.703	202	265
WP_000560749.1	lcl|NZ_AOHD02000048.1_cds_WP_020773652.1_1070	23.280	189	265
WP_000560749.1	lcl|NZ_AOHD02000066.1_cds_WP_036043190.1_152	31.858	113	265
WP_000282884.1	lcl|NZ_AOHD02000066.1_cds_WP_036043190.1_152	71.004	269	273
WP_000282884.1	lcl|NZ_AOHD02000048.1_cds_WP_020773652.1_1070	32.804	189	273
WP_000282884.1	lcl|NZ_AOHD02000066.1_cds_WP_020774342.1_151	27.094	203	273
WP_000282884.1	lcl|NZ_AOHD02000040.1_cds_WP_020772569.1_1694	28.017	232	273
WP_000282884.1	lcl|NZ_AOHD02000016.1_cds_WP_331272525.1_3213	24.590	183	273
WP_000282884.1	lcl|NZ_AOHD02000001.1_cds_WP_020773671.1_3927	31.111	90	273
WP_000282884.1	lcl|NZ_AOHD02000022.1_cds_WP_017809016.1_2930	34.737	95	273
WP_240738500.1	lcl|NZ_AOHD02000066.1_cds_WP_020774342.1_151	56.419	592	582
WP_240738500.1	lcl|NZ_AOHD02000040.1_cds_WP_020772569.1_1694	38.211	123	582
WP_240738500.1	lcl|NZ_AOHD02000066.1_cds_WP_036043190.1_152	27.523	218	582
WP_240738500.1	lcl|NZ_AOHD02000048.1_cds_WP_020773652.1_1070	25.389	193	582
WP_240738500.1	lcl|NZ_AOHD02000066.1_cds_WP_017809945.1_153	26.596	188	582
WP_240738500.1	lcl|NZ_AOHD02000022.1_cds_WP_017809016.1_2930	28.070	114	582
WP_240738500.1	lcl|NZ_AOHD02000066.1_cds_WP_020774342.1_151	56.419	592	582
WP_240738500.1	lcl|NZ_AOHD02000040.1_cds_WP_020772569.1_1694	38.211	123	582
WP_240738500.1	lcl|NZ_AOHD02000066.1_cds_WP_036043190.1_152	27.523	218	582
WP_240738500.1	lcl|NZ_AOHD02000048.1_cds_WP_020773652.1_1070	25.389	193	582
WP_240738500.1	lcl|NZ_AOHD02000066.1_cds_WP_017809945.1_153	26.596	188	582
WP_240738500.1	lcl|NZ_AOHD02000022.1_cds_WP_017809016.1_2930	28.070	114	582
WP_001159758.1	lcl|NZ_AOHD02000066.1_cds_WP_020774359.1_150	84.409	186	186
WP_001159758.1	lcl|NZ_AOHD02000040.1_cds_WP_020774695.1_1735	41.111	180	186
WP_000642160.1	lcl|NZ_AOHD02000066.1_cds_WP_020774394.1_149	80.392	306	306
WP_000723090.1	lcl|NZ_AOHD02000066.1_cds_WP_020774296.1_148	91.369	336	349
WP_000723090.1	lcl|NZ_AOHD02000040.1_cds_WP_020774697.1_1759	30.539	334	349
WP_000723090.1	lcl|NZ_AOHD02000064.1_cds_WP_020775260.1_214	28.571	350	349
WP_000723090.1	lcl|NZ_AOHD02000035.1_cds_WP_020775061.1_2066	28.182	330	349
WP_000723090.1	lcl|NZ_AOHD02000040.1_cds_WP_020774725.1_1729	27.381	336	349
WP_000723090.1	lcl|NZ_AOHD02000025.1_cds_WP_020771927.1_2482	25.672	335	349
WP_000723090.1	lcl|NZ_AOHD02000001.1_cds_WP_036042477.1_3878	26.048	334	349
WP_000723090.1	lcl|NZ_AOHD02000040.1_cds_WP_020772564.1_1697	24.348	345	349
WP_000723090.1	lcl|NZ_AOHD02000040.1_cds_WP_020774692.1_1762	23.264	288	349
WP_000723090.1	lcl|NZ_AOHD02000040.1_cds_WP_021064603.1_1732	25.573	262	349
WP_000723090.1	lcl|NZ_AOHD02000040.1_cds_WP_020772548.1_1687	27.309	249	349
WP_000723090.1	lcl|NZ_AOHD02000040.1_cds_WP_020774722.1_1756	24.024	333	349
WP_000723090.1	lcl|NZ_AOHD02000040.1_cds_WP_017809394.1_1734	23.006	326	349
WP_000723090.1	lcl|NZ_AOHD02000062.1_cds_WP_020772455.1_428	29.870	154	349
WP_000723090.1	lcl|NZ_AOHD02000001.1_cds_WP_017808832.1_3889	23.373	338	349
WP_000723090.1	lcl|NZ_AOHD02000040.1_cds_WP_020772546.1_1695	23.256	258	349
WP_000723090.1	lcl|NZ_AOHD02000025.1_cds_WP_020771874.1_2393	27.723	202	349
WP_000723090.1	lcl|NZ_AOHD02000049.1_cds_WP_020772116.1_974	21.739	345	349
WP_000723090.1	lcl|NZ_AOHD02000028.1_cds_WP_020775079.1_2249	28.169	142	349
WP_000842260.1	lcl|NZ_AOHD02000066.1_cds_WP_020774369.1_147	88.435	294	294
WP_000842260.1	lcl|NZ_AOHD02000040.1_cds_WP_020774727.1_1724	31.638	177	294
WP_000842260.1	lcl|NZ_AOHD02000040.1_cds_WP_021064582.1_1758	26.178	191	294
WP_000878673.1	lcl|NZ_AOHD02000066.1_cds_WP_020774310.1_146	76.235	324	324
WP_000878673.1	lcl|NZ_AOHD02000066.1_cds_WP_017808482.1_144	26.374	182	324
WP_042752237.1	lcl|NZ_AOHD02000066.1_cds_WP_020774382.1_145	72.787	305	303
WP_240738499.1	lcl|NZ_AOHD02000066.1_cds_WP_017808482.1_144	75.177	282	282
WP_240738499.1	lcl|NZ_AOHD02000066.1_cds_WP_020774310.1_146	23.558	208	282
WP_240738497.1	lcl|NZ_AOHD02000066.1_cds_WP_020774284.1_143	82.974	464	464
