WP_000340715.1	lcl|NZ_JADHZO010000021.1_cds_WP_002725873.1_939	91.860	86	106
WP_000346038.1	lcl|NZ_JADHZO010000021.1_cds_WP_011669926.1_928	29.367	395	394
WP_000346038.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669968.1_1082	31.325	249	394
WP_000346038.1	lcl|NZ_JADHZO010000021.1_cds_WP_011669932.1_913	26.509	381	394
WP_000346038.1	lcl|NZ_JADHZO010000021.1_cds_WP_011669923.1_931	27.500	360	394
WP_000346038.1	lcl|NZ_JADHZO010000006.1_cds_WP_002753888.1_2755	27.099	262	394
WP_000346038.1	lcl|NZ_JADHZO010000003.1_cds_WP_002750680.1_1752	26.394	269	394
WP_001046757.1	lcl|NZ_JADHZO010000021.1_cds_WP_020780103.1_929	32.061	131	209
WP_001046757.1	lcl|NZ_JADHZO010000010.1_cds_WP_011671011.1_85	33.333	72	209
WP_000202827.1	lcl|NZ_JADHZO010000021.1_cds_WP_011669918.1_937	43.909	353	355
WP_000202827.1	lcl|NZ_JADHZO010000064.1_cds_WP_011669768.1_2592	24.312	218	355
WP_002082140.1	lcl|NZ_JADHZO010000022.1_cds_WP_011671228.1_958	31.383	188	287
WP_002082140.1	lcl|NZ_JADHZO010000093.1_cds_WP_011669488.1_3176	26.875	160	287
WP_002082140.1	lcl|NZ_JADHZO010000032.1_cds_WP_011669876.1_1480	26.168	214	287
WP_002082140.1	lcl|NZ_JADHZO010000091.1_cds_WP_011669711.1_3155	27.517	149	287
WP_002082140.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669947.1_1110	27.027	185	287
WP_000547424.1	lcl|NZ_JADHZO010000021.1_cds_WP_020780100.1_909	71.233	219	219
WP_000231291.1	lcl|NZ_JADHZO010000022.1_cds_WP_011671212.1_975	31.373	51	198
WP_001012068.1	lcl|NZ_JADHZO010000021.1_cds_WP_011669939.1_906	90.800	250	251
WP_000848239.1	lcl|NZ_JADHZO010000021.1_cds_WP_011669940.1_905	97.211	251	251
WP_000848239.1	lcl|NZ_JADHZO010000010.1_cds_WP_011671011.1_85	37.603	242	251
WP_000734409.1	lcl|NZ_JADHZO010000021.1_cds_WP_011669941.1_904	96.199	342	342
WP_000734409.1	lcl|NZ_JADHZO010000021.1_cds_WP_011669941.1_904	96.199	342	342
WP_240738510.1	lcl|NZ_JADHZO010000021.1_cds_WP_011669942.1_903	77.866	253	257
WP_240738510.1	lcl|NZ_JADHZO010000020.1_cds_WP_011671147.1_884	31.343	268	257
WP_240738510.1	lcl|NZ_JADHZO010000057.1_cds_WP_002732288.1_2366	29.148	223	257
WP_240738510.1	lcl|NZ_JADHZO010000013.1_cds_WP_011670180.1_326	30.303	132	257
WP_000661930.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669947.1_1110	81.562	320	320
WP_000661930.1	lcl|NZ_JADHZO010000032.1_cds_WP_011669876.1_1480	23.684	304	320
WP_000661930.1	lcl|NZ_JADHZO010000091.1_cds_WP_011669711.1_3155	23.346	257	320
WP_000661930.1	lcl|NZ_JADHZO010000093.1_cds_WP_011669488.1_3176	25.333	150	320
WP_000661930.1	lcl|NZ_JADHZO010000022.1_cds_WP_011671228.1_958	22.917	192	320
WP_240738509.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669948.1_1109	81.928	332	332
WP_240738509.1	lcl|NZ_JADHZO010000027.1_cds_WP_011670298.1_1175	28.197	305	332
WP_240738509.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669948.1_1109	81.928	332	332
WP_240738509.1	lcl|NZ_JADHZO010000027.1_cds_WP_011670298.1_1175	28.197	305	332
WP_000045934.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669949.1_1108	60.568	634	630
WP_000859505.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669956.1_1101	25.000	232	255
WP_000859505.1	lcl|NZ_JADHZO010000084.1_cds_WP_002766579.1_3026	26.699	206	255
WP_000487322.1	lcl|NZ_JADHZO010000020.1_cds_WP_011671143.1_879	27.327	333	363
WP_000487322.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669955.1_1102	27.429	350	363
WP_000487322.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669973.1_1076	22.849	337	363
WP_000487322.1	lcl|NZ_JADHZO010000017.1_cds_WP_011671364.1_567	27.481	262	363
WP_000487322.1	lcl|NZ_JADHZO010000070.1_cds_WP_002754065.1_2779	30.631	111	363
WP_000487322.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669957.1_1100	23.567	314	363
WP_000487322.1	lcl|NZ_JADHZO010000090.1_cds_WP_011670813.1_3146	29.839	124	363
WP_000487322.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669959.1_1098	26.009	223	363
WP_000601375.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669957.1_1100	24.648	284	317
WP_000601375.1	lcl|NZ_JADHZO010000070.1_cds_WP_011670961.1_2782	26.449	276	317
WP_000601375.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669955.1_1102	19.178	292	317
WP_000601375.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669973.1_1076	25.292	257	317
WP_000601375.1	lcl|NZ_JADHZO010000020.1_cds_WP_011671143.1_879	26.829	246	317
WP_000601375.1	lcl|NZ_JADHZO010000090.1_cds_WP_011670813.1_3146	20.803	274	317
WP_001068986.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669950.1_1107	35.600	250	298
WP_001068986.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669970.1_1080	28.622	283	298
WP_001068986.1	lcl|NZ_JADHZO010000037.1_cds_WP_002759031.1_1642	31.081	222	298
WP_001068986.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669971.1_1079	31.452	124	298
WP_001068986.1	lcl|NZ_JADHZO010000021.1_cds_WP_011669919.1_936	31.522	92	298
WP_001068986.1	lcl|NZ_JADHZO010000010.1_cds_WP_002723163.1_61	29.907	107	298
WP_001068986.1	lcl|NZ_JADHZO010000018.1_cds_WP_002727159.1_627	32.258	93	298
WP_000007536.1	lcl|NZ_JADHZO010000028.1_cds_WP_011671303.1_1215	28.426	197	287
WP_000475904.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669959.1_1098	66.562	317	344
WP_000475904.1	lcl|NZ_JADHZO010000017.1_cds_WP_011671364.1_567	37.037	270	344
WP_000475904.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669955.1_1102	27.861	201	344
WP_000475904.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669973.1_1076	26.506	249	344
WP_000475904.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669957.1_1100	23.944	213	344
WP_000475904.1	lcl|NZ_JADHZO010000022.1_cds_WP_011671202.1_989	21.923	260	344
WP_001024127.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669959.1_1098	26.846	149	366
WP_001024127.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669959.1_1098	26.846	149	366
WP_137171096.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669960.1_1097	58.177	373	376
WP_137108275.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669961.1_1096	61.480	392	395
WP_000289498.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669962.1_1095	73.872	421	421
WP_000289498.1	lcl|NZ_JADHZO010000055.1_cds_WP_011670413.1_2313	43.590	156	421
WP_000939575.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669964.1_1087	89.709	447	447
WP_000050431.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669965.1_1086	87.333	300	313
WP_001084681.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669966.1_1085	73.288	292	297
WP_000876106.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669967.1_1084	79.701	335	340
WP_000343398.1	lcl|NZ_JADHZO010000025.1_cds_WP_002727923.1_1083	89.130	138	139
WP_000575178.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669968.1_1082	87.052	363	363
WP_000575178.1	lcl|NZ_JADHZO010000006.1_cds_WP_002753888.1_2755	31.594	345	363
WP_000575178.1	lcl|NZ_JADHZO010000021.1_cds_WP_011669932.1_913	28.455	369	363
WP_000575178.1	lcl|NZ_JADHZO010000021.1_cds_WP_011669926.1_928	34.749	259	363
WP_000575178.1	lcl|NZ_JADHZO010000069.1_cds_WP_002753028.1_2677	24.658	365	363
WP_000575178.1	lcl|NZ_JADHZO010000021.1_cds_WP_011669923.1_931	28.269	283	363
WP_000560749.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669969.1_1081	38.596	228	265
WP_000560749.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669971.1_1079	32.900	231	265
WP_000560749.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669950.1_1107	29.319	191	265
WP_000560749.1	lcl|NZ_JADHZO010000037.1_cds_WP_002759031.1_1642	25.521	192	265
WP_000282884.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669970.1_1080	68.266	271	273
WP_000282884.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669950.1_1107	33.971	209	273
WP_000282884.1	lcl|NZ_JADHZO010000037.1_cds_WP_002759031.1_1642	33.511	188	273
WP_000282884.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669971.1_1079	28.372	215	273
WP_000282884.1	lcl|NZ_JADHZO010000021.1_cds_WP_011669919.1_936	37.097	124	273
WP_000282884.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669969.1_1081	23.723	274	273
WP_000282884.1	lcl|NZ_JADHZO010000030.1_cds_WP_011669642.1_1418	25.137	183	273
WP_000282884.1	lcl|NZ_JADHZO010000010.1_cds_WP_002723163.1_61	30.000	90	273
WP_240738500.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669971.1_1079	58.390	584	582
WP_240738500.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669950.1_1107	28.440	218	582
WP_240738500.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669970.1_1080	26.636	214	582
WP_240738500.1	lcl|NZ_JADHZO010000037.1_cds_WP_002759031.1_1642	25.789	190	582
WP_240738500.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669969.1_1081	26.809	235	582
WP_240738500.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669971.1_1079	58.390	584	582
WP_240738500.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669950.1_1107	28.440	218	582
WP_240738500.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669970.1_1080	26.636	214	582
WP_240738500.1	lcl|NZ_JADHZO010000037.1_cds_WP_002759031.1_1642	25.789	190	582
WP_240738500.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669969.1_1081	26.809	235	582
WP_001159758.1	lcl|NZ_JADHZO010000025.1_cds_WP_002727916.1_1078	89.785	186	186
WP_000642160.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669972.1_1077	85.948	306	306
WP_000642160.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669958.1_1099	29.104	134	306
WP_000723090.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669973.1_1076	92.560	336	349
WP_000723090.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669955.1_1102	30.321	343	349
WP_000723090.1	lcl|NZ_JADHZO010000020.1_cds_WP_011671143.1_879	28.228	333	349
WP_000723090.1	lcl|NZ_JADHZO010000090.1_cds_WP_011670813.1_3146	28.857	350	349
WP_000723090.1	lcl|NZ_JADHZO010000070.1_cds_WP_002754065.1_2779	26.331	338	349
WP_000723090.1	lcl|NZ_JADHZO010000022.1_cds_WP_011671202.1_989	26.269	335	349
WP_000723090.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669957.1_1100	25.234	321	349
WP_000723090.1	lcl|NZ_JADHZO010000070.1_cds_WP_011670961.1_2782	22.353	340	349
WP_000723090.1	lcl|NZ_JADHZO010000021.1_cds_WP_011669917.1_938	23.875	289	349
WP_000723090.1	lcl|NZ_JADHZO010000017.1_cds_WP_011671364.1_567	30.882	136	349
WP_000723090.1	lcl|NZ_JADHZO010000021.1_cds_WP_011669930.1_918	27.861	201	349
WP_000723090.1	lcl|NZ_JADHZO010000056.1_cds_WP_011669202.1_2345	27.723	202	349
WP_000842260.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669974.1_1075	97.279	294	294
WP_000842260.1	lcl|NZ_JADHZO010000577.1_cds_WP_194497434.1_2352	74.737	95	294
WP_000842260.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669956.1_1101	25.405	185	294
WP_000842260.1	lcl|NZ_JADHZO010000090.1_cds_WP_011670812.1_3145	26.512	215	294
WP_000878673.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669975.1_1074	86.111	324	324
WP_000878673.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669977.1_1072	26.087	184	324
WP_042752237.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669976.1_1073	88.779	303	303
WP_042752237.1	lcl|NZ_JADHZO010000021.1_cds_WP_011669919.1_936	26.136	176	303
WP_240738499.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669977.1_1072	84.752	282	282
WP_240738499.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669975.1_1074	24.370	238	282
WP_240738497.1	lcl|NZ_JADHZO010000025.1_cds_WP_011669978.1_1071	85.941	441	464
