WP_000340715.1	lcl|NZ_MCLU01000071.1_cds_WP_000340715.1_3415	100.000	86	106
WP_241468521.1	lcl|NZ_MCLU01000171.1_cds_WP_225741401.1_1154	82.143	28	170
WP_241468521.1	lcl|NZ_MCLU01000171.1_cds_WP_225741401.1_1154	82.143	28	170
WP_241468521.1	lcl|NZ_MCLU01000171.1_cds_WP_225741401.1_1154	82.143	28	170
WP_241468521.1	lcl|NZ_MCLU01000171.1_cds_WP_225741401.1_1154	84.000	25	170
WP_240738570.1	lcl|NZ_MCLU01000162.1_cds_WP_258205157.1_1059	68.063	382	380
WP_240738570.1	lcl|NZ_MCLU01000123.1_cds_BEN42_RS15190_539	89.354	263	380
WP_240738570.1	lcl|NZ_MCLU01000123.1_cds_BEN42_RS15190_539	92.857	28	380
WP_240738570.1	lcl|NZ_MCLU01000222.1_cds_BEN42_RS18735_1705	97.087	206	380
WP_240738570.1	lcl|NZ_MCLU01000222.1_cds_BEN42_RS18735_1705	93.333	90	380
WP_240738570.1	lcl|NZ_MCLU01000026.1_cds_BEN42_RS05760_1938	97.191	178	380
WP_240738570.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04785_1574	64.734	207	380
WP_240738570.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04785_1574	70.000	90	380
WP_240738570.1	lcl|NZ_MCLU01000123.1_cds_BEN42_RS15185_538	97.059	136	380
WP_240738570.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04790_1575	72.674	172	380
WP_240738570.1	lcl|NZ_MCLU01000152.1_cds_BEN42_RS16605_943	98.969	97	380
WP_240738570.1	lcl|NZ_MCLU01000152.1_cds_BEN42_RS16605_943	94.444	90	380
WP_240738570.1	lcl|NZ_MCLU01000335.1_cds_WP_258205207.1_2316	96.522	115	380
WP_240738570.1	lcl|NZ_MCLU01000188.1_cds_BEN42_RS17830_1301	97.403	77	380
WP_240738570.1	lcl|NZ_MCLU01000188.1_cds_BEN42_RS17830_1301	93.333	90	380
WP_240738570.1	lcl|NZ_MCLU01000186.1_cds_BEN42_RS17790_1292	97.590	83	380
WP_240738570.1	lcl|NZ_MCLU01000186.1_cds_BEN42_RS17790_1292	100.000	33	380
WP_240738570.1	lcl|NZ_MCLU01000161.1_cds_WP_258205156.1_1045	98.837	86	380
WP_240738570.1	lcl|NZ_MCLU01000293.1_cds_WP_139785253.1_2088	74.757	103	380
WP_240738570.1	lcl|NZ_MCLU01000072.1_cds_WP_258205118.1_3436	100.000	72	380
WP_240738570.1	lcl|NZ_MCLU01000130.1_cds_WP_258205118.1_670	100.000	72	380
WP_240738570.1	lcl|NZ_MCLU01000123.1_cds_WP_258205141.1_540	98.734	79	380
WP_240738570.1	lcl|NZ_MCLU01000256.1_cds_WP_146108983.1_1907	100.000	59	380
WP_240738570.1	lcl|NZ_MCLU01000163.1_cds_WP_146108983.1_1067	100.000	59	380
WP_240738570.1	lcl|NZ_MCLU01000312.1_cds_WP_258205195.1_2240	100.000	59	380
WP_240738570.1	lcl|NZ_MCLU01000292.1_cds_WP_258205195.1_2085	100.000	59	380
WP_240738570.1	lcl|NZ_MCLU01000333.1_cds_BEN42_RS19875_2313	70.000	90	380
WP_240738570.1	lcl|NZ_MCLU01000333.1_cds_BEN42_RS19875_2313	66.000	50	380
WP_240738570.1	lcl|NZ_MCLU01000076.1_cds_WP_002073038.1_3495	76.389	72	380
WP_240738570.1	lcl|NZ_MCLU01000234.1_cds_WP_002073038.1_1777	76.389	72	380
WP_240738570.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04795_1576	76.056	71	380
WP_240738570.1	lcl|NZ_MCLU01000077.1_cds_WP_000308056.1_3515	76.056	71	380
WP_240738570.1	lcl|NZ_MCLU01000051.1_cds_WP_000308056.1_2856	76.056	71	380
WP_240738570.1	lcl|NZ_MCLU01000248.1_cds_WP_000308056.1_1850	76.056	71	380
WP_240738570.1	lcl|NZ_MCLU01000323.1_cds_WP_000313388.1_2281	75.714	70	380
WP_240738570.1	lcl|NZ_MCLU01000335.1_cds_WP_002188663.1_2315	74.627	67	380
WP_240738570.1	lcl|NZ_MCLU01000092.1_cds_WP_000463559.1_3868	73.846	65	380
WP_240738570.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04955_1608	60.759	79	380
WP_240738570.1	lcl|NZ_MCLU01000220.1_cds_WP_001073942.1_1699	73.016	63	380
WP_240738570.1	lcl|NZ_MCLU01000289.1_cds_BEN42_RS19640_2080	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000237.1_cds_WP_001034667.1_1794	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000196.1_cds_WP_001034667.1_1376	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000181.1_cds_WP_001034667.1_1253	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04780_1573	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000053.1_cds_WP_001034668.1_2898	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000047.1_cds_BEN42_RS08500_2725	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000322.1_cds_WP_001034668.1_2279	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000286.1_cds_WP_001034668.1_2053	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000285.1_cds_WP_001034668.1_2051	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000235.1_cds_WP_001034668.1_1782	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000221.1_cds_WP_001034668.1_1702	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000219.1_cds_WP_001034668.1_1695	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000086.1_cds_WP_139256275.1_3745	72.131	61	380
WP_240738570.1	lcl|NZ_MCLU01000152.1_cds_BEN42_RS16600_942	100.000	38	380
WP_240738570.1	lcl|NZ_MCLU01000047.1_cds_BEN42_RS08495_2724	66.000	50	380
WP_240738570.1	lcl|NZ_MCLU01000047.1_cds_BEN42_RS08495_2724	66.071	56	380
WP_240738570.1	lcl|NZ_MCLU01000064.1_cds_BEN42_RS10360_3201	90.244	41	380
WP_240738570.1	lcl|NZ_MCLU01000017.1_cds_BEN42_RS04070_1130	92.000	25	380
WP_240738570.1	lcl|NZ_MCLU01000123.1_cds_BEN42_RS15175_536	78.571	28	380
WP_240738570.1	lcl|NZ_MCLU01000123.1_cds_BEN42_RS15175_536	64.516	31	380
WP_240738570.1	lcl|NZ_MCLU01000199.1_cds_BEN42_RS18140_1396	55.263	38	380
WP_240738570.1	lcl|NZ_MCLU01000106.1_cds_BEN42_RS14065_232	36.364	88	380
WP_240738570.1	lcl|NZ_MCLU01000103.1_cds_BEN42_RS13675_152	35.227	88	380
WP_240738570.1	lcl|NZ_MCLU01000162.1_cds_WP_258205157.1_1059	68.063	382	380
WP_240738570.1	lcl|NZ_MCLU01000123.1_cds_BEN42_RS15190_539	89.354	263	380
WP_240738570.1	lcl|NZ_MCLU01000123.1_cds_BEN42_RS15190_539	92.857	28	380
WP_240738570.1	lcl|NZ_MCLU01000222.1_cds_BEN42_RS18735_1705	97.087	206	380
WP_240738570.1	lcl|NZ_MCLU01000222.1_cds_BEN42_RS18735_1705	93.333	90	380
WP_240738570.1	lcl|NZ_MCLU01000026.1_cds_BEN42_RS05760_1938	97.191	178	380
WP_240738570.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04785_1574	64.734	207	380
WP_240738570.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04785_1574	70.000	90	380
WP_240738570.1	lcl|NZ_MCLU01000123.1_cds_BEN42_RS15185_538	97.059	136	380
WP_240738570.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04790_1575	72.674	172	380
WP_240738570.1	lcl|NZ_MCLU01000152.1_cds_BEN42_RS16605_943	98.969	97	380
WP_240738570.1	lcl|NZ_MCLU01000152.1_cds_BEN42_RS16605_943	94.444	90	380
WP_240738570.1	lcl|NZ_MCLU01000335.1_cds_WP_258205207.1_2316	96.522	115	380
WP_240738570.1	lcl|NZ_MCLU01000188.1_cds_BEN42_RS17830_1301	97.403	77	380
WP_240738570.1	lcl|NZ_MCLU01000188.1_cds_BEN42_RS17830_1301	93.333	90	380
WP_240738570.1	lcl|NZ_MCLU01000186.1_cds_BEN42_RS17790_1292	97.590	83	380
WP_240738570.1	lcl|NZ_MCLU01000186.1_cds_BEN42_RS17790_1292	100.000	33	380
WP_240738570.1	lcl|NZ_MCLU01000161.1_cds_WP_258205156.1_1045	98.837	86	380
WP_240738570.1	lcl|NZ_MCLU01000293.1_cds_WP_139785253.1_2088	74.757	103	380
WP_240738570.1	lcl|NZ_MCLU01000072.1_cds_WP_258205118.1_3436	100.000	72	380
WP_240738570.1	lcl|NZ_MCLU01000130.1_cds_WP_258205118.1_670	100.000	72	380
WP_240738570.1	lcl|NZ_MCLU01000123.1_cds_WP_258205141.1_540	98.734	79	380
WP_240738570.1	lcl|NZ_MCLU01000256.1_cds_WP_146108983.1_1907	100.000	59	380
WP_240738570.1	lcl|NZ_MCLU01000163.1_cds_WP_146108983.1_1067	100.000	59	380
WP_240738570.1	lcl|NZ_MCLU01000312.1_cds_WP_258205195.1_2240	100.000	59	380
WP_240738570.1	lcl|NZ_MCLU01000292.1_cds_WP_258205195.1_2085	100.000	59	380
WP_240738570.1	lcl|NZ_MCLU01000333.1_cds_BEN42_RS19875_2313	70.000	90	380
WP_240738570.1	lcl|NZ_MCLU01000333.1_cds_BEN42_RS19875_2313	66.000	50	380
WP_240738570.1	lcl|NZ_MCLU01000076.1_cds_WP_002073038.1_3495	76.389	72	380
WP_240738570.1	lcl|NZ_MCLU01000234.1_cds_WP_002073038.1_1777	76.389	72	380
WP_240738570.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04795_1576	76.056	71	380
WP_240738570.1	lcl|NZ_MCLU01000077.1_cds_WP_000308056.1_3515	76.056	71	380
WP_240738570.1	lcl|NZ_MCLU01000051.1_cds_WP_000308056.1_2856	76.056	71	380
WP_240738570.1	lcl|NZ_MCLU01000248.1_cds_WP_000308056.1_1850	76.056	71	380
WP_240738570.1	lcl|NZ_MCLU01000323.1_cds_WP_000313388.1_2281	75.714	70	380
WP_240738570.1	lcl|NZ_MCLU01000335.1_cds_WP_002188663.1_2315	74.627	67	380
WP_240738570.1	lcl|NZ_MCLU01000092.1_cds_WP_000463559.1_3868	73.846	65	380
WP_240738570.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04955_1608	60.759	79	380
WP_240738570.1	lcl|NZ_MCLU01000220.1_cds_WP_001073942.1_1699	73.016	63	380
WP_240738570.1	lcl|NZ_MCLU01000289.1_cds_BEN42_RS19640_2080	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000237.1_cds_WP_001034667.1_1794	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000196.1_cds_WP_001034667.1_1376	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000181.1_cds_WP_001034667.1_1253	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04780_1573	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000053.1_cds_WP_001034668.1_2898	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000047.1_cds_BEN42_RS08500_2725	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000322.1_cds_WP_001034668.1_2279	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000286.1_cds_WP_001034668.1_2053	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000285.1_cds_WP_001034668.1_2051	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000235.1_cds_WP_001034668.1_1782	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000221.1_cds_WP_001034668.1_1702	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000219.1_cds_WP_001034668.1_1695	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000086.1_cds_WP_139256275.1_3745	72.131	61	380
WP_240738570.1	lcl|NZ_MCLU01000152.1_cds_BEN42_RS16600_942	100.000	38	380
WP_240738570.1	lcl|NZ_MCLU01000047.1_cds_BEN42_RS08495_2724	66.000	50	380
WP_240738570.1	lcl|NZ_MCLU01000047.1_cds_BEN42_RS08495_2724	66.071	56	380
WP_240738570.1	lcl|NZ_MCLU01000064.1_cds_BEN42_RS10360_3201	90.244	41	380
WP_240738570.1	lcl|NZ_MCLU01000017.1_cds_BEN42_RS04070_1130	92.000	25	380
WP_240738570.1	lcl|NZ_MCLU01000123.1_cds_BEN42_RS15175_536	78.571	28	380
WP_240738570.1	lcl|NZ_MCLU01000123.1_cds_BEN42_RS15175_536	64.516	31	380
WP_240738570.1	lcl|NZ_MCLU01000199.1_cds_BEN42_RS18140_1396	55.263	38	380
WP_240738570.1	lcl|NZ_MCLU01000106.1_cds_BEN42_RS14065_232	36.364	88	380
WP_240738570.1	lcl|NZ_MCLU01000103.1_cds_BEN42_RS13675_152	35.227	88	380
WP_240738570.1	lcl|NZ_MCLU01000162.1_cds_WP_258205157.1_1059	68.063	382	380
WP_240738570.1	lcl|NZ_MCLU01000123.1_cds_BEN42_RS15190_539	89.354	263	380
WP_240738570.1	lcl|NZ_MCLU01000123.1_cds_BEN42_RS15190_539	92.857	28	380
WP_240738570.1	lcl|NZ_MCLU01000222.1_cds_BEN42_RS18735_1705	97.087	206	380
WP_240738570.1	lcl|NZ_MCLU01000222.1_cds_BEN42_RS18735_1705	93.333	90	380
WP_240738570.1	lcl|NZ_MCLU01000026.1_cds_BEN42_RS05760_1938	97.191	178	380
WP_240738570.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04785_1574	64.734	207	380
WP_240738570.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04785_1574	70.000	90	380
WP_240738570.1	lcl|NZ_MCLU01000123.1_cds_BEN42_RS15185_538	97.059	136	380
WP_240738570.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04790_1575	72.674	172	380
WP_240738570.1	lcl|NZ_MCLU01000152.1_cds_BEN42_RS16605_943	98.969	97	380
WP_240738570.1	lcl|NZ_MCLU01000152.1_cds_BEN42_RS16605_943	94.444	90	380
WP_240738570.1	lcl|NZ_MCLU01000335.1_cds_WP_258205207.1_2316	96.522	115	380
WP_240738570.1	lcl|NZ_MCLU01000188.1_cds_BEN42_RS17830_1301	97.403	77	380
WP_240738570.1	lcl|NZ_MCLU01000188.1_cds_BEN42_RS17830_1301	93.333	90	380
WP_240738570.1	lcl|NZ_MCLU01000186.1_cds_BEN42_RS17790_1292	97.590	83	380
WP_240738570.1	lcl|NZ_MCLU01000186.1_cds_BEN42_RS17790_1292	100.000	33	380
WP_240738570.1	lcl|NZ_MCLU01000161.1_cds_WP_258205156.1_1045	98.837	86	380
WP_240738570.1	lcl|NZ_MCLU01000293.1_cds_WP_139785253.1_2088	74.757	103	380
WP_240738570.1	lcl|NZ_MCLU01000072.1_cds_WP_258205118.1_3436	100.000	72	380
WP_240738570.1	lcl|NZ_MCLU01000130.1_cds_WP_258205118.1_670	100.000	72	380
WP_240738570.1	lcl|NZ_MCLU01000123.1_cds_WP_258205141.1_540	98.734	79	380
WP_240738570.1	lcl|NZ_MCLU01000256.1_cds_WP_146108983.1_1907	100.000	59	380
WP_240738570.1	lcl|NZ_MCLU01000163.1_cds_WP_146108983.1_1067	100.000	59	380
WP_240738570.1	lcl|NZ_MCLU01000312.1_cds_WP_258205195.1_2240	100.000	59	380
WP_240738570.1	lcl|NZ_MCLU01000292.1_cds_WP_258205195.1_2085	100.000	59	380
WP_240738570.1	lcl|NZ_MCLU01000333.1_cds_BEN42_RS19875_2313	70.000	90	380
WP_240738570.1	lcl|NZ_MCLU01000333.1_cds_BEN42_RS19875_2313	66.000	50	380
WP_240738570.1	lcl|NZ_MCLU01000076.1_cds_WP_002073038.1_3495	76.389	72	380
WP_240738570.1	lcl|NZ_MCLU01000234.1_cds_WP_002073038.1_1777	76.389	72	380
WP_240738570.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04795_1576	76.056	71	380
WP_240738570.1	lcl|NZ_MCLU01000077.1_cds_WP_000308056.1_3515	76.056	71	380
WP_240738570.1	lcl|NZ_MCLU01000051.1_cds_WP_000308056.1_2856	76.056	71	380
WP_240738570.1	lcl|NZ_MCLU01000248.1_cds_WP_000308056.1_1850	76.056	71	380
WP_240738570.1	lcl|NZ_MCLU01000323.1_cds_WP_000313388.1_2281	75.714	70	380
WP_240738570.1	lcl|NZ_MCLU01000335.1_cds_WP_002188663.1_2315	74.627	67	380
WP_240738570.1	lcl|NZ_MCLU01000092.1_cds_WP_000463559.1_3868	73.846	65	380
WP_240738570.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04955_1608	60.759	79	380
WP_240738570.1	lcl|NZ_MCLU01000220.1_cds_WP_001073942.1_1699	73.016	63	380
WP_240738570.1	lcl|NZ_MCLU01000289.1_cds_BEN42_RS19640_2080	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000237.1_cds_WP_001034667.1_1794	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000196.1_cds_WP_001034667.1_1376	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000181.1_cds_WP_001034667.1_1253	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04780_1573	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000053.1_cds_WP_001034668.1_2898	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000047.1_cds_BEN42_RS08500_2725	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000322.1_cds_WP_001034668.1_2279	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000286.1_cds_WP_001034668.1_2053	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000285.1_cds_WP_001034668.1_2051	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000235.1_cds_WP_001034668.1_1782	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000221.1_cds_WP_001034668.1_1702	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000219.1_cds_WP_001034668.1_1695	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000086.1_cds_WP_139256275.1_3745	72.131	61	380
WP_240738570.1	lcl|NZ_MCLU01000152.1_cds_BEN42_RS16600_942	100.000	38	380
WP_240738570.1	lcl|NZ_MCLU01000047.1_cds_BEN42_RS08495_2724	66.000	50	380
WP_240738570.1	lcl|NZ_MCLU01000047.1_cds_BEN42_RS08495_2724	66.071	56	380
WP_240738570.1	lcl|NZ_MCLU01000064.1_cds_BEN42_RS10360_3201	90.244	41	380
WP_240738570.1	lcl|NZ_MCLU01000017.1_cds_BEN42_RS04070_1130	92.000	25	380
WP_240738570.1	lcl|NZ_MCLU01000123.1_cds_BEN42_RS15175_536	78.571	28	380
WP_240738570.1	lcl|NZ_MCLU01000123.1_cds_BEN42_RS15175_536	64.516	31	380
WP_240738570.1	lcl|NZ_MCLU01000199.1_cds_BEN42_RS18140_1396	55.263	38	380
WP_240738570.1	lcl|NZ_MCLU01000106.1_cds_BEN42_RS14065_232	36.364	88	380
WP_240738570.1	lcl|NZ_MCLU01000103.1_cds_BEN42_RS13675_152	35.227	88	380
WP_240738570.1	lcl|NZ_MCLU01000162.1_cds_WP_258205157.1_1059	68.063	382	380
WP_240738570.1	lcl|NZ_MCLU01000123.1_cds_BEN42_RS15190_539	89.354	263	380
WP_240738570.1	lcl|NZ_MCLU01000123.1_cds_BEN42_RS15190_539	92.857	28	380
WP_240738570.1	lcl|NZ_MCLU01000222.1_cds_BEN42_RS18735_1705	97.087	206	380
WP_240738570.1	lcl|NZ_MCLU01000222.1_cds_BEN42_RS18735_1705	93.333	90	380
WP_240738570.1	lcl|NZ_MCLU01000026.1_cds_BEN42_RS05760_1938	97.191	178	380
WP_240738570.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04785_1574	64.734	207	380
WP_240738570.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04785_1574	70.000	90	380
WP_240738570.1	lcl|NZ_MCLU01000123.1_cds_BEN42_RS15185_538	97.059	136	380
WP_240738570.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04790_1575	72.674	172	380
WP_240738570.1	lcl|NZ_MCLU01000152.1_cds_BEN42_RS16605_943	98.969	97	380
WP_240738570.1	lcl|NZ_MCLU01000152.1_cds_BEN42_RS16605_943	94.444	90	380
WP_240738570.1	lcl|NZ_MCLU01000335.1_cds_WP_258205207.1_2316	96.522	115	380
WP_240738570.1	lcl|NZ_MCLU01000188.1_cds_BEN42_RS17830_1301	97.403	77	380
WP_240738570.1	lcl|NZ_MCLU01000188.1_cds_BEN42_RS17830_1301	93.333	90	380
WP_240738570.1	lcl|NZ_MCLU01000186.1_cds_BEN42_RS17790_1292	97.590	83	380
WP_240738570.1	lcl|NZ_MCLU01000186.1_cds_BEN42_RS17790_1292	100.000	33	380
WP_240738570.1	lcl|NZ_MCLU01000161.1_cds_WP_258205156.1_1045	98.837	86	380
WP_240738570.1	lcl|NZ_MCLU01000293.1_cds_WP_139785253.1_2088	74.757	103	380
WP_240738570.1	lcl|NZ_MCLU01000072.1_cds_WP_258205118.1_3436	100.000	72	380
WP_240738570.1	lcl|NZ_MCLU01000130.1_cds_WP_258205118.1_670	100.000	72	380
WP_240738570.1	lcl|NZ_MCLU01000123.1_cds_WP_258205141.1_540	98.734	79	380
WP_240738570.1	lcl|NZ_MCLU01000256.1_cds_WP_146108983.1_1907	100.000	59	380
WP_240738570.1	lcl|NZ_MCLU01000163.1_cds_WP_146108983.1_1067	100.000	59	380
WP_240738570.1	lcl|NZ_MCLU01000312.1_cds_WP_258205195.1_2240	100.000	59	380
WP_240738570.1	lcl|NZ_MCLU01000292.1_cds_WP_258205195.1_2085	100.000	59	380
WP_240738570.1	lcl|NZ_MCLU01000333.1_cds_BEN42_RS19875_2313	70.000	90	380
WP_240738570.1	lcl|NZ_MCLU01000333.1_cds_BEN42_RS19875_2313	66.000	50	380
WP_240738570.1	lcl|NZ_MCLU01000076.1_cds_WP_002073038.1_3495	76.389	72	380
WP_240738570.1	lcl|NZ_MCLU01000234.1_cds_WP_002073038.1_1777	76.389	72	380
WP_240738570.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04795_1576	76.056	71	380
WP_240738570.1	lcl|NZ_MCLU01000077.1_cds_WP_000308056.1_3515	76.056	71	380
WP_240738570.1	lcl|NZ_MCLU01000051.1_cds_WP_000308056.1_2856	76.056	71	380
WP_240738570.1	lcl|NZ_MCLU01000248.1_cds_WP_000308056.1_1850	76.056	71	380
WP_240738570.1	lcl|NZ_MCLU01000323.1_cds_WP_000313388.1_2281	75.714	70	380
WP_240738570.1	lcl|NZ_MCLU01000335.1_cds_WP_002188663.1_2315	74.627	67	380
WP_240738570.1	lcl|NZ_MCLU01000092.1_cds_WP_000463559.1_3868	73.846	65	380
WP_240738570.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04955_1608	60.759	79	380
WP_240738570.1	lcl|NZ_MCLU01000220.1_cds_WP_001073942.1_1699	73.016	63	380
WP_240738570.1	lcl|NZ_MCLU01000289.1_cds_BEN42_RS19640_2080	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000237.1_cds_WP_001034667.1_1794	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000196.1_cds_WP_001034667.1_1376	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000181.1_cds_WP_001034667.1_1253	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04780_1573	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000053.1_cds_WP_001034668.1_2898	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000047.1_cds_BEN42_RS08500_2725	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000322.1_cds_WP_001034668.1_2279	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000286.1_cds_WP_001034668.1_2053	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000285.1_cds_WP_001034668.1_2051	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000235.1_cds_WP_001034668.1_1782	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000221.1_cds_WP_001034668.1_1702	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000219.1_cds_WP_001034668.1_1695	71.186	59	380
WP_240738570.1	lcl|NZ_MCLU01000086.1_cds_WP_139256275.1_3745	72.131	61	380
WP_240738570.1	lcl|NZ_MCLU01000152.1_cds_BEN42_RS16600_942	100.000	38	380
WP_240738570.1	lcl|NZ_MCLU01000047.1_cds_BEN42_RS08495_2724	66.000	50	380
WP_240738570.1	lcl|NZ_MCLU01000047.1_cds_BEN42_RS08495_2724	66.071	56	380
WP_240738570.1	lcl|NZ_MCLU01000064.1_cds_BEN42_RS10360_3201	90.244	41	380
WP_240738570.1	lcl|NZ_MCLU01000017.1_cds_BEN42_RS04070_1130	92.000	25	380
WP_240738570.1	lcl|NZ_MCLU01000123.1_cds_BEN42_RS15175_536	78.571	28	380
WP_240738570.1	lcl|NZ_MCLU01000123.1_cds_BEN42_RS15175_536	64.516	31	380
WP_240738570.1	lcl|NZ_MCLU01000199.1_cds_BEN42_RS18140_1396	55.263	38	380
WP_240738570.1	lcl|NZ_MCLU01000106.1_cds_BEN42_RS14065_232	36.364	88	380
WP_240738570.1	lcl|NZ_MCLU01000103.1_cds_BEN42_RS13675_152	35.227	88	380
WP_241468520.1	lcl|NZ_MCLU01000004.1_cds_WP_144414598.1_2510	77.500	40	67
WP_241468520.1	lcl|NZ_MCLU01000004.1_cds_WP_144414598.1_2510	72.093	43	67
WP_241468520.1	lcl|NZ_MCLU01000004.1_cds_WP_144414598.1_2510	69.697	33	67
WP_241468520.1	lcl|NZ_MCLU01000181.1_cds_WP_192497436.1_1254	76.744	43	67
WP_241468520.1	lcl|NZ_MCLU01000181.1_cds_WP_192497436.1_1254	76.744	43	67
WP_241468520.1	lcl|NZ_MCLU01000181.1_cds_WP_192497436.1_1254	76.744	43	67
WP_241468520.1	lcl|NZ_MCLU01000181.1_cds_WP_192497436.1_1254	73.810	42	67
WP_241468520.1	lcl|NZ_MCLU01000181.1_cds_WP_192497436.1_1254	74.419	43	67
WP_241468520.1	lcl|NZ_MCLU01000181.1_cds_WP_192497436.1_1254	72.093	43	67
WP_241468520.1	lcl|NZ_MCLU01000181.1_cds_WP_192497436.1_1254	72.093	43	67
WP_241468520.1	lcl|NZ_MCLU01000181.1_cds_WP_192497436.1_1254	72.093	43	67
WP_241468520.1	lcl|NZ_MCLU01000181.1_cds_WP_192497436.1_1254	72.727	33	67
WP_241468520.1	lcl|NZ_MCLU01000171.1_cds_WP_225741401.1_1154	78.125	32	67
WP_241468520.1	lcl|NZ_MCLU01000171.1_cds_WP_225741401.1_1154	84.615	26	67
WP_000847003.1	lcl|NZ_MCLU01000008.1_cds_WP_000847005.1_3604	95.288	382	382
WP_240738519.1	lcl|NZ_MCLU01000008.1_cds_WP_000582623.1_3603	99.336	753	753
WP_240738519.1	lcl|NZ_MCLU01000008.1_cds_WP_001230563.1_3607	37.879	330	753
WP_240738519.1	lcl|NZ_MCLU01000001.1_cds_WP_001011666.1_57	32.923	325	753
WP_240738519.1	lcl|NZ_MCLU01000008.1_cds_WP_000582623.1_3603	99.336	753	753
WP_240738519.1	lcl|NZ_MCLU01000008.1_cds_WP_001230563.1_3607	37.879	330	753
WP_240738519.1	lcl|NZ_MCLU01000001.1_cds_WP_001011666.1_57	32.923	325	753
