WP_000340715.1	lcl|NZ_JQPT01000060.1_cds_WP_000340715.1_1405	100.000	86	106
WP_240738570.1	lcl|NZ_JQPT01000203.1_cds_WP_061270616.1_3533	35.227	88	380
WP_240738570.1	lcl|NZ_JQPT01000219.1_cds_WP_002102127.1_3631	50.000	38	380
WP_240738570.1	lcl|NZ_JQPT01000174.1_cds_WP_154644870.1_3274	72.277	101	380
WP_240738570.1	lcl|NZ_JQPT01000356.1_cds_WP_061215429.1_4143	100.000	49	380
WP_240738570.1	lcl|NZ_JQPT01000227.1_cds_WP_061234802.1_3735	97.959	49	380
WP_240738570.1	lcl|NZ_JQPT01000068.1_cds_WP_154644860.1_1573	96.078	51	380
WP_240738570.1	lcl|NZ_JQPT01000007.1_cds_JH04_RS24820_143	60.759	79	380
WP_240738570.1	lcl|NZ_JQPT01000115.1_cds_JH04_RS24015_2417	95.745	47	380
WP_240738570.1	lcl|NZ_JQPT01000149.1_cds_WP_154643660.1_2961	100.000	43	380
WP_240738570.1	lcl|NZ_JQPT01000293.1_cds_WP_002095444.1_3999	100.000	43	380
WP_240738570.1	lcl|NZ_JQPT01000021.1_cds_WP_002095444.1_448	100.000	43	380
WP_240738570.1	lcl|NZ_JQPT01000051.1_cds_JH04_RS23855_1113	96.296	27	380
WP_240738570.1	lcl|NZ_JQPT01000081.1_cds_WP_332306269.1_1839	96.154	26	380
WP_240738570.1	lcl|NZ_JQPT01000049.1_cds_JH04_RS23850_1073	78.571	28	380
WP_240738570.1	lcl|NZ_JQPT01000049.1_cds_JH04_RS23850_1073	64.516	31	380
WP_240738570.1	lcl|NZ_JQPT01000173.1_cds_WP_151306698.1_3244	75.000	28	380
WP_240738570.1	lcl|NZ_JQPT01000305.1_cds_WP_332306270.1_4046	64.516	31	380
WP_240738570.1	lcl|NZ_JQPT01000181.1_cds_JH04_RS23155_3322	56.757	37	380
WP_240738570.1	lcl|NZ_JQPT01000136.1_cds_JH04_RS25065_2825	60.606	33	380
WP_240738570.1	lcl|NZ_JQPT01000203.1_cds_WP_061270616.1_3533	35.227	88	380
WP_240738570.1	lcl|NZ_JQPT01000219.1_cds_WP_002102127.1_3631	50.000	38	380
WP_240738570.1	lcl|NZ_JQPT01000174.1_cds_WP_154644870.1_3274	72.277	101	380
WP_240738570.1	lcl|NZ_JQPT01000356.1_cds_WP_061215429.1_4143	100.000	49	380
WP_240738570.1	lcl|NZ_JQPT01000227.1_cds_WP_061234802.1_3735	97.959	49	380
WP_240738570.1	lcl|NZ_JQPT01000068.1_cds_WP_154644860.1_1573	96.078	51	380
WP_240738570.1	lcl|NZ_JQPT01000007.1_cds_JH04_RS24820_143	60.759	79	380
WP_240738570.1	lcl|NZ_JQPT01000115.1_cds_JH04_RS24015_2417	95.745	47	380
WP_240738570.1	lcl|NZ_JQPT01000149.1_cds_WP_154643660.1_2961	100.000	43	380
WP_240738570.1	lcl|NZ_JQPT01000293.1_cds_WP_002095444.1_3999	100.000	43	380
WP_240738570.1	lcl|NZ_JQPT01000021.1_cds_WP_002095444.1_448	100.000	43	380
WP_240738570.1	lcl|NZ_JQPT01000051.1_cds_JH04_RS23855_1113	96.296	27	380
WP_240738570.1	lcl|NZ_JQPT01000081.1_cds_WP_332306269.1_1839	96.154	26	380
WP_240738570.1	lcl|NZ_JQPT01000049.1_cds_JH04_RS23850_1073	78.571	28	380
WP_240738570.1	lcl|NZ_JQPT01000049.1_cds_JH04_RS23850_1073	64.516	31	380
WP_240738570.1	lcl|NZ_JQPT01000173.1_cds_WP_151306698.1_3244	75.000	28	380
WP_240738570.1	lcl|NZ_JQPT01000305.1_cds_WP_332306270.1_4046	64.516	31	380
WP_240738570.1	lcl|NZ_JQPT01000181.1_cds_JH04_RS23155_3322	56.757	37	380
WP_240738570.1	lcl|NZ_JQPT01000136.1_cds_JH04_RS25065_2825	60.606	33	380
WP_240738570.1	lcl|NZ_JQPT01000203.1_cds_WP_061270616.1_3533	35.227	88	380
WP_240738570.1	lcl|NZ_JQPT01000219.1_cds_WP_002102127.1_3631	50.000	38	380
WP_241468520.1	lcl|NZ_JQPT01000241.1_cds_WP_236713970.1_3821	70.213	47	67
WP_241468520.1	lcl|NZ_JQPT01000241.1_cds_WP_236713970.1_3821	78.049	41	67
WP_241468520.1	lcl|NZ_JQPT01000241.1_cds_WP_236713970.1_3821	71.429	42	67
WP_000847003.1	lcl|NZ_JQPT01000060.1_cds_WP_061233866.1_1370	98.953	382	382
WP_240738519.1	lcl|NZ_JQPT01000060.1_cds_WP_061234277.1_1369	99.336	753	753
WP_240738519.1	lcl|NZ_JQPT01000060.1_cds_WP_061233868.1_1373	37.576	330	753
WP_240738519.1	lcl|NZ_JQPT01000102.1_cds_WP_001011673.1_2227	32.615	325	753
WP_240738519.1	lcl|NZ_JQPT01000060.1_cds_WP_061234277.1_1369	99.336	753	753
WP_240738519.1	lcl|NZ_JQPT01000060.1_cds_WP_061233868.1_1373	37.576	330	753
WP_240738519.1	lcl|NZ_JQPT01000102.1_cds_WP_001011673.1_2227	32.615	325	753
WP_240738519.1	lcl|NZ_JQPT01000060.1_cds_WP_061234277.1_1369	99.336	753	753
WP_240738519.1	lcl|NZ_JQPT01000060.1_cds_WP_061233868.1_1373	37.576	330	753
WP_240738519.1	lcl|NZ_JQPT01000102.1_cds_WP_001011673.1_2227	32.615	325	753
WP_240738519.1	lcl|NZ_JQPT01000060.1_cds_WP_061234277.1_1369	99.336	753	753
WP_240738519.1	lcl|NZ_JQPT01000060.1_cds_WP_061233868.1_1373	37.576	330	753
WP_240738519.1	lcl|NZ_JQPT01000102.1_cds_WP_001011673.1_2227	32.615	325	753
WP_000346038.1	lcl|NZ_JQPT01000060.1_cds_WP_000346036.1_1368	99.492	394	394
WP_000346038.1	lcl|NZ_JQPT01000087.1_cds_WP_001281953.1_1984	28.133	391	394
WP_000346038.1	lcl|NZ_JQPT01000060.1_cds_WP_000575178.1_1320	29.859	355	394
WP_000346038.1	lcl|NZ_JQPT01000060.1_cds_WP_061234275.1_1375	28.525	305	394
WP_000346038.1	lcl|NZ_JQPT01000073.1_cds_WP_000538749.1_1664	27.099	262	394
WP_000346038.1	lcl|NZ_JQPT01000078.1_cds_WP_001982414.1_1734	26.394	269	394
WP_000346038.1	lcl|NZ_JQPT01000060.1_cds_WP_000549978.1_1336	32.530	83	394
WP_001046757.1	lcl|NZ_JQPT01000060.1_cds_WP_001046757.1_1367	100.000	209	209
WP_001046757.1	lcl|NZ_JQPT01000060.1_cds_WP_042752253.1_1377	35.455	220	209
WP_001046757.1	lcl|NZ_JQPT01000029.1_cds_WP_000721859.1_553	29.070	86	209
WP_001046757.1	lcl|NZ_JQPT01000060.1_cds_WP_061233854.1_1350	30.769	65	209
WP_000202827.1	lcl|NZ_JQPT01000060.1_cds_WP_000202827.1_1366	100.000	355	355
WP_000202827.1	lcl|NZ_JQPT01000055.1_cds_WP_001122024.1_1270	25.701	214	355
WP_000432947.1	lcl|NZ_JQPT01000060.1_cds_WP_000432947.1_1365	100.000	325	325
WP_002082140.1	lcl|NZ_JQPT01000060.1_cds_WP_020784358.1_1364	99.652	287	287
WP_002082140.1	lcl|NZ_JQPT01000160.1_cds_WP_000347685.1_3060	30.496	141	287
WP_002082140.1	lcl|NZ_JQPT01000012.1_cds_WP_001082180.1_249	29.787	188	287
WP_002082140.1	lcl|NZ_JQPT01000060.1_cds_WP_232422862.1_1388	33.621	116	287
WP_002082140.1	lcl|NZ_JQPT01000020.1_cds_WP_000283289.1_397	25.749	167	287
WP_002082140.1	lcl|NZ_JQPT01000096.1_cds_WP_061234349.1_2160	24.091	220	287
WP_002082140.1	lcl|NZ_JQPT01000060.1_cds_WP_082269897.1_1352	22.857	140	287
WP_000231291.1	lcl|NZ_JQPT01000224.1_cds_WP_061270628.1_3704	39.706	68	198
WP_000231291.1	lcl|NZ_JQPT01000060.1_cds_JH04_RS07070_1384	42.105	57	198
WP_000231291.1	lcl|NZ_JQPT01000012.1_cds_WP_000462634.1_230	35.294	51	198
WP_000848239.1	lcl|NZ_JQPT01000060.1_cds_WP_061233854.1_1350	36.471	255	251
WP_000848239.1	lcl|NZ_JQPT01000029.1_cds_WP_000721859.1_553	36.290	248	251
WP_000734409.1	lcl|NZ_JQPT01000060.1_cds_WP_061233853.1_1349	54.519	343	342
WP_000734409.1	lcl|NZ_JQPT01000060.1_cds_WP_061234281.1_1353	25.417	240	342
WP_000734409.1	lcl|NZ_JQPT01000060.1_cds_WP_061233853.1_1349	54.519	343	342
WP_000734409.1	lcl|NZ_JQPT01000060.1_cds_WP_061234281.1_1353	25.417	240	342
WP_240738510.1	lcl|NZ_JQPT01000017.1_cds_WP_000050899.1_340	30.677	251	257
WP_240738510.1	lcl|NZ_JQPT01000012.1_cds_WP_000400940.1_204	31.492	181	257
WP_240738510.1	lcl|NZ_JQPT01000080.1_cds_WP_001084700.1_1783	33.621	116	257
WP_000661930.1	lcl|NZ_JQPT01000060.1_cds_JH04_RS21950_1346	100.000	45	320
WP_000661930.1	lcl|NZ_JQPT01000060.1_cds_WP_082269897.1_1352	22.945	292	320
WP_000661930.1	lcl|NZ_JQPT01000160.1_cds_WP_000347685.1_3060	21.959	296	320
WP_000661930.1	lcl|NZ_JQPT01000060.1_cds_WP_001206409.1_1380	32.075	106	320
WP_000661930.1	lcl|NZ_JQPT01000020.1_cds_WP_000283289.1_397	34.021	97	320
WP_000661930.1	lcl|NZ_JQPT01000096.1_cds_WP_061234349.1_2160	21.825	252	320
WP_000661930.1	lcl|NZ_JQPT01000012.1_cds_WP_001082180.1_249	21.990	191	320
WP_240738509.1	lcl|NZ_JQPT01000060.1_cds_WP_000675255.1_1345	99.699	332	332
WP_240738509.1	lcl|NZ_JQPT01000002.1_cds_WP_001982325.1_31	28.378	296	332
WP_240738509.1	lcl|NZ_JQPT01000060.1_cds_WP_000675255.1_1345	99.699	332	332
WP_240738509.1	lcl|NZ_JQPT01000002.1_cds_WP_001982325.1_31	28.378	296	332
WP_000045934.1	lcl|NZ_JQPT01000060.1_cds_WP_000045938.1_1344	99.523	629	630
WP_000859505.1	lcl|NZ_JQPT01000060.1_cds_WP_000859505.1_1343	100.000	255	255
WP_000859505.1	lcl|NZ_JQPT01000060.1_cds_WP_000800438.1_1371	27.586	232	255
WP_000859505.1	lcl|NZ_JQPT01000060.1_cds_WP_061251935.1_1400	26.295	251	255
WP_000859505.1	lcl|NZ_JQPT01000065.1_cds_WP_000805357.1_1495	35.593	59	255
WP_000487322.1	lcl|NZ_JQPT01000060.1_cds_WP_000487319.1_1342	99.725	363	363
WP_000487322.1	lcl|NZ_JQPT01000017.1_cds_WP_000649925.1_345	29.032	341	363
WP_000487322.1	lcl|NZ_JQPT01000060.1_cds_WP_000600891.1_1376	26.549	339	363
WP_000487322.1	lcl|NZ_JQPT01000060.1_cds_WP_000723090.1_1314	23.099	342	363
WP_000487322.1	lcl|NZ_JQPT01000254.1_cds_WP_000709513.1_3874	30.631	111	363
WP_000487322.1	lcl|NZ_JQPT01000231.1_cds_WP_000457972.1_3768	27.979	193	363
WP_000487322.1	lcl|NZ_JQPT01000060.1_cds_WP_000646253.1_1401	26.398	322	363
WP_000487322.1	lcl|NZ_JQPT01000060.1_cds_WP_000475904.1_1331	28.244	131	363
WP_001045300.1	lcl|NZ_JQPT01000060.1_cds_WP_061270447.1_1341	99.333	150	150
WP_000601375.1	lcl|NZ_JQPT01000060.1_cds_WP_061234286.1_1340	99.369	317	317
WP_000601375.1	lcl|NZ_JQPT01000060.1_cds_WP_000646253.1_1401	24.080	299	317
WP_000601375.1	lcl|NZ_JQPT01000087.1_cds_WP_001984071.1_1947	28.000	275	317
WP_000601375.1	lcl|NZ_JQPT01000060.1_cds_WP_000600891.1_1376	21.843	293	317
WP_000601375.1	lcl|NZ_JQPT01000060.1_cds_WP_000723090.1_1314	23.596	267	317
WP_000601375.1	lcl|NZ_JQPT01000017.1_cds_WP_000649925.1_345	25.403	248	317
WP_000601375.1	lcl|NZ_JQPT01000060.1_cds_WP_001067556.1_1398	26.545	275	317
WP_000601375.1	lcl|NZ_JQPT01000060.1_cds_WP_000721882.1_1389	26.490	151	317
WP_001068986.1	lcl|NZ_JQPT01000060.1_cds_WP_001068986.1_1339	100.000	298	298
WP_001068986.1	lcl|NZ_JQPT01000055.1_cds_WP_001099037.1_1247	26.984	252	298
WP_001068986.1	lcl|NZ_JQPT01000060.1_cds_WP_061234306.1_1318	30.603	232	298
WP_001068986.1	lcl|NZ_JQPT01000060.1_cds_WP_000853995.1_1317	37.398	123	298
WP_001068986.1	lcl|NZ_JQPT01000060.1_cds_WP_000560752.1_1319	30.000	110	298
WP_001068986.1	lcl|NZ_JQPT01000065.1_cds_WP_000868623.1_1517	29.907	107	298
WP_001068986.1	lcl|NZ_JQPT01000172.1_cds_WP_001129905.1_3195	35.227	88	298
WP_000218149.1	lcl|NZ_JQPT01000060.1_cds_WP_000218148.1_1338	98.529	136	136
WP_000218149.1	lcl|NZ_JQPT01000060.1_cds_WP_000218148.1_1338	98.529	136	136
WP_000007536.1	lcl|NZ_JQPT01000060.1_cds_WP_000007536.1_1337	100.000	287	287
WP_000007536.1	lcl|NZ_JQPT01000083.1_cds_WP_001244016.1_1900	29.949	197	287
WP_000549974.1	lcl|NZ_JQPT01000060.1_cds_WP_000549978.1_1336	99.858	704	704
WP_000549974.1	lcl|NZ_JQPT01000060.1_cds_WP_000346036.1_1368	32.530	83	704
WP_000549974.1	lcl|NZ_JQPT01000060.1_cds_WP_000549978.1_1336	99.858	704	704
WP_000549974.1	lcl|NZ_JQPT01000060.1_cds_WP_000346036.1_1368	32.530	83	704
WP_000549974.1	lcl|NZ_JQPT01000060.1_cds_WP_000549978.1_1336	99.858	704	704
WP_000549974.1	lcl|NZ_JQPT01000060.1_cds_WP_000346036.1_1368	32.530	83	704
WP_000668353.1	lcl|NZ_JQPT01000060.1_cds_WP_061270446.1_1335	97.761	670	670
WP_240738501.1	lcl|NZ_JQPT01000060.1_cds_JH04_RS06820_1334	88.945	398	429
WP_000475904.1	lcl|NZ_JQPT01000060.1_cds_WP_000475904.1_1331	100.000	344	344
WP_000475904.1	lcl|NZ_JQPT01000231.1_cds_WP_000457972.1_3768	35.448	268	344
WP_000475904.1	lcl|NZ_JQPT01000060.1_cds_WP_000646253.1_1401	27.372	274	344
WP_000475904.1	lcl|NZ_JQPT01000060.1_cds_WP_000600891.1_1376	34.677	124	344
WP_000475904.1	lcl|NZ_JQPT01000060.1_cds_WP_000723090.1_1314	26.908	249	344
WP_000475904.1	lcl|NZ_JQPT01000012.1_cds_WP_000744700.1_220	22.989	261	344
WP_000475904.1	lcl|NZ_JQPT01000060.1_cds_WP_000487319.1_1342	28.244	131	344
WP_001024127.1	lcl|NZ_JQPT01000060.1_cds_WP_001024125.1_1330	99.727	366	366
WP_001024127.1	lcl|NZ_JQPT01000060.1_cds_WP_001024125.1_1330	99.727	366	366
WP_137171096.1	lcl|NZ_JQPT01000060.1_cds_WP_000734456.1_1329	99.734	376	376
WP_137171096.1	lcl|NZ_JQPT01000060.1_cds_WP_061233867.1_1372	26.733	202	376
WP_137108275.1	lcl|NZ_JQPT01000060.1_cds_WP_000686571.1_1328	99.241	395	395
WP_000289498.1	lcl|NZ_JQPT01000060.1_cds_WP_061234295.1_1327	99.762	421	421
WP_000289498.1	lcl|NZ_JQPT01000031.1_cds_WP_000910880.1_620	42.949	156	421
WP_000289498.1	lcl|NZ_JQPT01000184.1_cds_WP_061270596.1_3390	31.169	154	421
WP_000103593.1	lcl|NZ_JQPT01000060.1_cds_WP_061234298.1_1326	98.068	414	414
WP_000939575.1	lcl|NZ_JQPT01000060.1_cds_WP_061270445.1_1325	99.553	447	447
WP_000050431.1	lcl|NZ_JQPT01000060.1_cds_WP_061270444.1_1324	99.681	313	313
WP_001084681.1	lcl|NZ_JQPT01000060.1_cds_WP_061270443.1_1323	99.327	297	297
WP_000876106.1	lcl|NZ_JQPT01000060.1_cds_WP_061242976.1_1322	99.706	340	340
WP_000343398.1	lcl|NZ_JQPT01000060.1_cds_WP_061270442.1_1321	98.561	139	139
WP_000343398.1	lcl|NZ_JQPT01000060.1_cds_WP_000799638.1_1381	31.655	139	139
WP_000575178.1	lcl|NZ_JQPT01000060.1_cds_WP_000575178.1_1320	100.000	363	363
WP_000575178.1	lcl|NZ_JQPT01000073.1_cds_WP_000538749.1_1664	31.361	338	363
WP_000575178.1	lcl|NZ_JQPT01000060.1_cds_WP_000346036.1_1368	29.859	355	363
WP_000575178.1	lcl|NZ_JQPT01000087.1_cds_WP_001281953.1_1984	25.065	387	363
WP_000575178.1	lcl|NZ_JQPT01000060.1_cds_WP_061234275.1_1375	30.488	246	363
WP_000560749.1	lcl|NZ_JQPT01000060.1_cds_WP_000560752.1_1319	99.623	265	265
WP_000560749.1	lcl|NZ_JQPT01000060.1_cds_WP_000853995.1_1317	30.328	244	265
WP_000560749.1	lcl|NZ_JQPT01000060.1_cds_WP_001068986.1_1339	25.532	188	265
WP_000560749.1	lcl|NZ_JQPT01000060.1_cds_WP_061234306.1_1318	32.075	106	265
WP_000560749.1	lcl|NZ_JQPT01000055.1_cds_WP_001099037.1_1247	22.751	189	265
WP_000282884.1	lcl|NZ_JQPT01000060.1_cds_WP_061234306.1_1318	99.267	273	273
WP_000282884.1	lcl|NZ_JQPT01000060.1_cds_WP_001068986.1_1339	31.760	233	273
WP_000282884.1	lcl|NZ_JQPT01000055.1_cds_WP_001099037.1_1247	34.211	190	273
WP_000282884.1	lcl|NZ_JQPT01000060.1_cds_WP_000853995.1_1317	26.906	223	273
WP_000282884.1	lcl|NZ_JQPT01000060.1_cds_WP_000560752.1_1319	33.019	106	273
WP_000282884.1	lcl|NZ_JQPT01000165.1_cds_WP_000262844.1_3124	25.137	183	273
WP_000282884.1	lcl|NZ_JQPT01000065.1_cds_WP_000868623.1_1517	31.111	90	273
WP_000282884.1	lcl|NZ_JQPT01000060.1_cds_WP_000579813.1_1379	30.769	91	273
WP_240738500.1	lcl|NZ_JQPT01000060.1_cds_WP_000853995.1_1317	99.656	582	582
WP_240738500.1	lcl|NZ_JQPT01000060.1_cds_WP_001068986.1_1339	37.398	123	582
WP_240738500.1	lcl|NZ_JQPT01000060.1_cds_WP_061234306.1_1318	26.577	222	582
WP_240738500.1	lcl|NZ_JQPT01000060.1_cds_WP_000560752.1_1319	30.738	244	582
WP_240738500.1	lcl|NZ_JQPT01000055.1_cds_WP_001099037.1_1247	27.723	202	582
WP_240738500.1	lcl|NZ_JQPT01000060.1_cds_WP_000853995.1_1317	99.656	582	582
WP_240738500.1	lcl|NZ_JQPT01000060.1_cds_WP_001068986.1_1339	37.398	123	582
WP_240738500.1	lcl|NZ_JQPT01000060.1_cds_WP_061234306.1_1318	26.577	222	582
WP_240738500.1	lcl|NZ_JQPT01000060.1_cds_WP_000560752.1_1319	30.738	244	582
WP_240738500.1	lcl|NZ_JQPT01000055.1_cds_WP_001099037.1_1247	27.723	202	582
WP_001159758.1	lcl|NZ_JQPT01000060.1_cds_WP_001159758.1_1316	100.000	186	186
WP_000642160.1	lcl|NZ_JQPT01000060.1_cds_WP_000642156.1_1315	98.039	306	306
WP_000723090.1	lcl|NZ_JQPT01000060.1_cds_WP_000723090.1_1314	100.000	336	349
WP_000723090.1	lcl|NZ_JQPT01000060.1_cds_WP_000646253.1_1401	30.746	335	349
WP_000723090.1	lcl|NZ_JQPT01000060.1_cds_WP_000600891.1_1376	28.614	339	349
WP_000723090.1	lcl|NZ_JQPT01000017.1_cds_WP_000649925.1_345	27.385	325	349
WP_000723090.1	lcl|NZ_JQPT01000012.1_cds_WP_000744700.1_220	26.269	335	349
WP_000723090.1	lcl|NZ_JQPT01000254.1_cds_WP_000709513.1_3874	26.946	334	349
WP_000723090.1	lcl|NZ_JQPT01000060.1_cds_WP_000487319.1_1342	23.099	342	349
WP_000723090.1	lcl|NZ_JQPT01000060.1_cds_WP_001067556.1_1398	23.724	333	349
WP_000723090.1	lcl|NZ_JQPT01000060.1_cds_WP_000712241.1_1404	24.306	288	349
WP_000723090.1	lcl|NZ_JQPT01000087.1_cds_WP_001984071.1_1947	23.373	338	349
WP_000723090.1	lcl|NZ_JQPT01000060.1_cds_WP_000475904.1_1331	26.908	249	349
WP_000723090.1	lcl|NZ_JQPT01000231.1_cds_WP_000457972.1_3768	28.571	154	349
WP_000723090.1	lcl|NZ_JQPT01000060.1_cds_WP_061234286.1_1340	23.596	267	349
WP_000723090.1	lcl|NZ_JQPT01000087.1_cds_WP_000688695.1_1967	23.577	246	349
WP_000723090.1	lcl|NZ_JQPT01000132.1_cds_WP_001003557.1_2723	23.410	346	349
WP_000842260.1	lcl|NZ_JQPT01000060.1_cds_WP_000842260.1_1313	100.000	294	294
WP_000842260.1	lcl|NZ_JQPT01000060.1_cds_WP_000800438.1_1371	32.609	184	294
WP_000842260.1	lcl|NZ_JQPT01000060.1_cds_WP_061251935.1_1400	26.316	190	294
WP_000878673.1	lcl|NZ_JQPT01000277.1_cds_WP_000878673.1_3959	100.000	324	324
WP_000878673.1	lcl|NZ_JQPT01000159.1_cds_WP_000394242.1_3018	23.894	226	324
WP_042752237.1	lcl|NZ_JQPT01000277.1_cds_WP_001114273.1_3960	99.340	303	303
WP_240738499.1	lcl|NZ_JQPT01000159.1_cds_WP_000394242.1_3018	98.227	282	282
WP_240738499.1	lcl|NZ_JQPT01000277.1_cds_WP_000878673.1_3959	23.451	226	282
WP_240738497.1	lcl|NZ_JQPT01000159.1_cds_WP_061234777.1_3019	99.138	464	464
