WP_000340715.1	lcl|NZ_JQRJ01000111.1_cds_WP_004462903.1_2698	95.349	86	106
WP_240738570.1	lcl|NZ_JQRJ01000206.1_cds_JG14_RS22320_3459	28.346	127	380
WP_240738570.1	lcl|NZ_JQRJ01000019.1_cds_WP_162265667.1_830	30.400	125	380
WP_240738570.1	lcl|NZ_JQRJ01000082.1_cds_WP_061206905.1_2379	38.577	267	380
WP_240738570.1	lcl|NZ_JQRJ01000200.1_cds_JG14_RS17485_3437	75.294	85	380
WP_240738570.1	lcl|NZ_JQRJ01000200.1_cds_JG14_RS17485_3437	57.143	63	380
WP_240738570.1	lcl|NZ_JQRJ01000120.1_cds_WP_338151954.1_2789	24.915	293	380
WP_240738570.1	lcl|NZ_JQRJ01000268.1_cds_WP_061207311.1_3610	39.604	101	380
WP_240738570.1	lcl|NZ_JQRJ01000188.1_cds_JG14_RS20320_3367	49.020	51	380
WP_240738570.1	lcl|NZ_JQRJ01000054.1_cds_JG14_RS21900_1660	63.333	30	380
WP_240738570.1	lcl|NZ_JQRJ01000230.1_cds_WP_155656396.1_3536	35.366	82	380
WP_240738570.1	lcl|NZ_JQRJ01000135.1_cds_WP_061207123.1_2959	24.155	207	380
WP_240738570.1	lcl|NZ_JQRJ01000206.1_cds_JG14_RS22320_3459	28.346	127	380
WP_240738570.1	lcl|NZ_JQRJ01000019.1_cds_WP_162265667.1_830	30.400	125	380
WP_241468520.1	lcl|NZ_JQRJ01000087.1_cds_WP_235594893.1_2433	52.000	50	67
WP_241468520.1	lcl|NZ_JQRJ01000087.1_cds_WP_235594893.1_2433	67.742	31	67
WP_241468520.1	lcl|NZ_JQRJ01000152.1_cds_JG14_RS21195_3111	58.140	43	67
WP_241468520.1	lcl|NZ_JQRJ01000152.1_cds_JG14_RS21195_3111	56.818	44	67
WP_241468520.1	lcl|NZ_JQRJ01000152.1_cds_JG14_RS21195_3111	57.576	33	67
WP_241468520.1	lcl|NZ_JQRJ01000048.1_cds_JG14_RS20685_1509	67.647	34	67
WP_241468520.1	lcl|NZ_JQRJ01000048.1_cds_JG14_RS20685_1509	61.111	36	67
WP_241468520.1	lcl|NZ_JQRJ01000114.1_cds_WP_061216214.1_2759	56.250	48	67
WP_241468520.1	lcl|NZ_JQRJ01000114.1_cds_WP_061216214.1_2759	66.667	27	67
WP_241468520.1	lcl|NZ_JQRJ01000086.1_cds_JG14_RS22015_2428	64.706	34	67
WP_240738519.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207030.1_2702	34.663	326	753
WP_240738519.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207042.1_2720	32.302	291	753
WP_240738519.1	lcl|NZ_JQRJ01000176.1_cds_WP_061207205.1_3292	34.161	322	753
WP_240738519.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207030.1_2702	34.663	326	753
WP_240738519.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207042.1_2720	32.302	291	753
WP_240738519.1	lcl|NZ_JQRJ01000176.1_cds_WP_061207205.1_3292	34.161	322	753
WP_240738519.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207030.1_2702	34.663	326	753
WP_240738519.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207042.1_2720	32.302	291	753
WP_240738519.1	lcl|NZ_JQRJ01000176.1_cds_WP_061207205.1_3292	34.161	322	753
WP_240738519.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207030.1_2702	34.663	326	753
WP_240738519.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207042.1_2720	32.302	291	753
WP_240738519.1	lcl|NZ_JQRJ01000176.1_cds_WP_061207205.1_3292	34.161	322	753
WP_000346038.1	lcl|NZ_JQRJ01000098.1_cds_WP_004466571.1_2524	28.389	391	394
WP_000346038.1	lcl|NZ_JQRJ01000111.1_cds_WP_004476587.1_2709	28.861	395	394
WP_000346038.1	lcl|NZ_JQRJ01000111.1_cds_WP_004465299.1_2723	27.034	381	394
WP_000346038.1	lcl|NZ_JQRJ01000027.1_cds_WP_004462146.1_1015	27.401	354	394
WP_000346038.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207032.1_2706	30.483	269	394
WP_000346038.1	lcl|NZ_JQRJ01000138.1_cds_WP_061207135.1_3022	27.481	262	394
WP_000346038.1	lcl|NZ_JQRJ01000016.1_cds_WP_004460480.1_670	24.907	269	394
WP_001046757.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207033.1_2708	30.534	131	209
WP_001046757.1	lcl|NZ_JQRJ01000135.1_cds_WP_004472657.1_2995	28.736	87	209
WP_000202827.1	lcl|NZ_JQRJ01000111.1_cds_WP_004475166.1_2700	43.343	353	355
WP_000202827.1	lcl|NZ_JQRJ01000013.1_cds_WP_004464144.1_433	24.545	220	355
WP_002082140.1	lcl|NZ_JQRJ01000054.1_cds_WP_004469895.1_1803	29.032	186	287
WP_002082140.1	lcl|NZ_JQRJ01000005.1_cds_WP_061206328.1_169	26.144	153	287
WP_002082140.1	lcl|NZ_JQRJ01000132.1_cds_WP_004462595.1_2913	27.230	213	287
WP_002082140.1	lcl|NZ_JQRJ01000082.1_cds_WP_004485455.1_2389	32.653	98	287
WP_002082140.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206632.1_1368	26.087	184	287
WP_000547424.1	lcl|NZ_JQRJ01000111.1_cds_WP_004475164.1_2727	68.493	219	219
WP_000231291.1	lcl|NZ_JQRJ01000054.1_cds_WP_004461595.1_1784	31.373	51	198
WP_001012068.1	lcl|NZ_JQRJ01000235.1_cds_WP_061207287.1_3546	96.400	250	251
WP_000848239.1	lcl|NZ_JQRJ01000235.1_cds_WP_004465132.1_3547	97.619	252	251
WP_000848239.1	lcl|NZ_JQRJ01000135.1_cds_WP_004472657.1_2995	35.270	241	251
WP_000734409.1	lcl|NZ_JQRJ01000235.1_cds_WP_026131415.1_3548	97.076	342	342
WP_000734409.1	lcl|NZ_JQRJ01000235.1_cds_WP_026131415.1_3548	97.076	342	342
WP_240738510.1	lcl|NZ_JQRJ01000235.1_cds_WP_004481562.1_3549	83.858	254	257
WP_240738510.1	lcl|NZ_JQRJ01000018.1_cds_WP_004458770.1_797	31.343	268	257
WP_240738510.1	lcl|NZ_JQRJ01000054.1_cds_WP_004461750.1_1755	29.148	223	257
WP_240738510.1	lcl|NZ_JQRJ01000069.1_cds_WP_061206849.1_2196	31.783	129	257
WP_000661930.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206632.1_1368	82.188	320	320
WP_000661930.1	lcl|NZ_JQRJ01000132.1_cds_WP_004462595.1_2913	22.297	296	320
WP_000661930.1	lcl|NZ_JQRJ01000082.1_cds_WP_004485455.1_2389	24.046	262	320
WP_000661930.1	lcl|NZ_JQRJ01000005.1_cds_WP_061206328.1_169	28.866	97	320
WP_240738509.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206633.1_1369	81.627	332	332
WP_240738509.1	lcl|NZ_JQRJ01000044.1_cds_WP_026053535.1_1427	28.041	296	332
WP_240738509.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206633.1_1369	81.627	332	332
WP_240738509.1	lcl|NZ_JQRJ01000044.1_cds_WP_026053535.1_1427	28.041	296	332
WP_000045934.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206634.1_1370	58.466	626	630
WP_000859505.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206637.1_1377	23.707	232	255
WP_000859505.1	lcl|NZ_JQRJ01000005.1_cds_WP_016754360.1_178	25.366	205	255
WP_000487322.1	lcl|NZ_JQRJ01000018.1_cds_WP_004472946.1_789	26.506	332	363
WP_000487322.1	lcl|NZ_JQRJ01000043.1_cds_WP_004464967.1_1376	28.448	348	363
WP_000487322.1	lcl|NZ_JQRJ01000027.1_cds_WP_004465060.1_1023	23.188	345	363
WP_000487322.1	lcl|NZ_JQRJ01000014.1_cds_WP_004467770.1_567	26.718	262	363
WP_000487322.1	lcl|NZ_JQRJ01000020.1_cds_WP_004467290.1_892	30.631	111	363
WP_000487322.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465002.1_1378	23.151	311	363
WP_000487322.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465101.1_1380	26.009	223	363
WP_000487322.1	lcl|NZ_JQRJ01000016.1_cds_WP_004459320.1_616	24.309	181	363
WP_000487322.1	lcl|NZ_JQRJ01000042.1_cds_WP_004468319.1_1358	29.365	126	363
WP_000601375.1	lcl|NZ_JQRJ01000020.1_cds_WP_004461234.1_895	27.305	282	317
WP_000601375.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465002.1_1378	27.358	212	317
WP_000601375.1	lcl|NZ_JQRJ01000043.1_cds_WP_004464967.1_1376	18.621	290	317
WP_000601375.1	lcl|NZ_JQRJ01000042.1_cds_WP_004468319.1_1358	20.438	274	317
WP_000601375.1	lcl|NZ_JQRJ01000027.1_cds_WP_004465060.1_1023	23.438	256	317
WP_000601375.1	lcl|NZ_JQRJ01000018.1_cds_WP_004472946.1_789	24.254	268	317
WP_001068986.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206635.1_1371	34.800	250	298
WP_001068986.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206521.1_1018	29.861	288	298
WP_001068986.1	lcl|NZ_JQRJ01000013.1_cds_WP_016754679.1_456	31.532	222	298
WP_001068986.1	lcl|NZ_JQRJ01000027.1_cds_WP_081098945.1_1019	35.772	123	298
WP_001068986.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206520.1_1016	32.203	118	298
WP_001068986.1	lcl|NZ_JQRJ01000111.1_cds_WP_004475139.1_2701	29.348	92	298
WP_001068986.1	lcl|NZ_JQRJ01000063.1_cds_WP_004475468.1_2069	28.926	121	298
WP_000007536.1	lcl|NZ_JQRJ01000014.1_cds_WP_061206399.1_482	29.000	200	287
WP_000475904.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465101.1_1380	66.562	317	344
WP_000475904.1	lcl|NZ_JQRJ01000014.1_cds_WP_004467770.1_567	36.667	270	344
WP_000475904.1	lcl|NZ_JQRJ01000043.1_cds_WP_004464967.1_1376	29.469	207	344
WP_000475904.1	lcl|NZ_JQRJ01000027.1_cds_WP_004465060.1_1023	29.876	241	344
WP_000475904.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465002.1_1378	22.685	216	344
WP_000475904.1	lcl|NZ_JQRJ01000054.1_cds_WP_004461583.1_1774	21.245	273	344
WP_001024127.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465101.1_1380	26.174	149	366
WP_001024127.1	lcl|NZ_JQRJ01000054.1_cds_WP_016757118.1_1677	28.395	162	366
WP_001024127.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465101.1_1380	26.174	149	366
WP_001024127.1	lcl|NZ_JQRJ01000054.1_cds_WP_016757118.1_1677	28.395	162	366
WP_137171096.1	lcl|NZ_JQRJ01000043.1_cds_WP_004484533.1_1381	57.487	374	376
WP_137108275.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206638.1_1382	60.714	392	395
WP_000289498.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206639.1_1383	72.684	421	421
WP_000289498.1	lcl|NZ_JQRJ01000203.1_cds_WP_004463891.1_3450	43.590	156	421
WP_000289498.1	lcl|NZ_JQRJ01000060.1_cds_WP_061206785.1_1987	32.738	168	421
WP_000103593.1	lcl|NZ_JQRJ01000166.1_cds_WP_061207191.1_3244	75.561	401	414
WP_000939575.1	lcl|NZ_JQRJ01000166.1_cds_WP_061207190.1_3243	87.696	447	447
WP_000050431.1	lcl|NZ_JQRJ01000166.1_cds_WP_004476493.1_3242	80.731	301	313
WP_001084681.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206519.1_1012	70.707	297	297
WP_000876106.1	lcl|NZ_JQRJ01000027.1_cds_WP_016756355.1_1013	80.838	334	340
WP_000343398.1	lcl|NZ_JQRJ01000027.1_cds_WP_004462145.1_1014	87.681	138	139
WP_000575178.1	lcl|NZ_JQRJ01000027.1_cds_WP_004462146.1_1015	88.981	363	363
WP_000575178.1	lcl|NZ_JQRJ01000111.1_cds_WP_004465299.1_2723	28.142	366	363
WP_000575178.1	lcl|NZ_JQRJ01000138.1_cds_WP_061207135.1_3022	29.310	348	363
WP_000575178.1	lcl|NZ_JQRJ01000111.1_cds_WP_004476587.1_2709	35.135	259	363
WP_000575178.1	lcl|NZ_JQRJ01000098.1_cds_WP_004466571.1_2524	25.479	365	363
WP_000575178.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207032.1_2706	30.035	283	363
WP_000560749.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206520.1_1016	75.379	264	265
WP_000560749.1	lcl|NZ_JQRJ01000027.1_cds_WP_081098945.1_1019	29.565	230	265
WP_000560749.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206635.1_1371	35.000	120	265
WP_000560749.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206521.1_1018	33.043	115	265
WP_000560749.1	lcl|NZ_JQRJ01000013.1_cds_WP_016754679.1_456	23.316	193	265
WP_000282884.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206521.1_1018	68.635	271	273
WP_000282884.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206635.1_1371	31.818	220	273
WP_000282884.1	lcl|NZ_JQRJ01000013.1_cds_WP_016754679.1_456	35.106	188	273
WP_000282884.1	lcl|NZ_JQRJ01000111.1_cds_WP_004475139.1_2701	29.787	235	273
WP_000282884.1	lcl|NZ_JQRJ01000027.1_cds_WP_081098945.1_1019	26.047	215	273
WP_000282884.1	lcl|NZ_JQRJ01000062.1_cds_WP_061206809.1_2033	23.828	256	273
WP_000282884.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206520.1_1016	31.858	113	273
WP_000282884.1	lcl|NZ_JQRJ01000063.1_cds_WP_004475468.1_2069	32.222	90	273
WP_240738500.1	lcl|NZ_JQRJ01000027.1_cds_WP_081098945.1_1019	58.773	587	582
WP_240738500.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206521.1_1018	27.103	214	582
WP_240738500.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206520.1_1016	29.289	239	582
WP_240738500.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206635.1_1371	27.064	218	582
WP_240738500.1	lcl|NZ_JQRJ01000013.1_cds_WP_016754679.1_456	24.883	213	582
WP_240738500.1	lcl|NZ_JQRJ01000027.1_cds_WP_081098945.1_1019	58.773	587	582
WP_240738500.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206521.1_1018	27.103	214	582
WP_240738500.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206520.1_1016	29.289	239	582
WP_240738500.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206635.1_1371	27.064	218	582
WP_240738500.1	lcl|NZ_JQRJ01000013.1_cds_WP_016754679.1_456	24.883	213	582
WP_001159758.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206522.1_1021	85.484	186	186
WP_000642160.1	lcl|NZ_JQRJ01000027.1_cds_WP_016755568.1_1022	87.171	304	306
WP_000642160.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465173.1_1379	30.476	105	306
WP_000723090.1	lcl|NZ_JQRJ01000027.1_cds_WP_004465060.1_1023	90.774	336	349
WP_000723090.1	lcl|NZ_JQRJ01000018.1_cds_WP_004472946.1_789	28.228	333	349
WP_000723090.1	lcl|NZ_JQRJ01000043.1_cds_WP_004464967.1_1376	30.145	345	349
WP_000723090.1	lcl|NZ_JQRJ01000042.1_cds_WP_004468319.1_1358	28.857	350	349
WP_000723090.1	lcl|NZ_JQRJ01000054.1_cds_WP_004461583.1_1774	25.672	335	349
WP_000723090.1	lcl|NZ_JQRJ01000020.1_cds_WP_004467290.1_892	26.647	334	349
WP_000723090.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465002.1_1378	25.234	321	349
WP_000723090.1	lcl|NZ_JQRJ01000020.1_cds_WP_004461234.1_895	23.599	339	349
WP_000723090.1	lcl|NZ_JQRJ01000111.1_cds_WP_004464977.1_2699	23.368	291	349
WP_000723090.1	lcl|NZ_JQRJ01000014.1_cds_WP_004467770.1_567	29.655	145	349
WP_000723090.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207041.1_2718	28.358	201	349
WP_000723090.1	lcl|NZ_JQRJ01000054.1_cds_WP_016757118.1_1677	25.681	257	349
WP_000842260.1	lcl|NZ_JQRJ01000027.1_cds_WP_004475142.1_1024	91.837	294	294
WP_000842260.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206637.1_1377	23.984	246	294
WP_000878673.1	lcl|NZ_JQRJ01000049.1_cds_WP_016755361.1_1538	81.790	324	324
WP_000878673.1	lcl|NZ_JQRJ01000049.1_cds_WP_016755522.1_1535	24.194	248	324
WP_042752237.1	lcl|NZ_JQRJ01000049.1_cds_WP_004491543.1_1537	78.667	300	303
WP_042752237.1	lcl|NZ_JQRJ01000111.1_cds_WP_004475139.1_2701	26.136	176	303
WP_240738499.1	lcl|NZ_JQRJ01000049.1_cds_WP_016755522.1_1535	76.241	282	282
WP_240738499.1	lcl|NZ_JQRJ01000049.1_cds_WP_016755361.1_1538	22.772	202	282
WP_240738497.1	lcl|NZ_JQRJ01000049.1_cds_WP_004485392.1_1534	84.127	441	464
