WP_000340715.1	lcl|NZ_JACCKC010000002.1_cds_WP_040913380.1_2527	95.349	86	106
WP_240738510.1	lcl|NZ_JACCKC010000003.1_cds_WP_135779720.1_2716	30.370	135	257
WP_000661930.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740041.1_2558	74.688	320	320
WP_000661930.1	lcl|NZ_JACCKC010000003.1_cds_WP_135779964.1_2951	22.300	287	320
WP_000661930.1	lcl|NZ_JACCKC010000002.1_cds_WP_218739828.1_2110	23.790	248	320
WP_000661930.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739535.1_1612	24.352	193	320
WP_000661930.1	lcl|NZ_JACCKC010000005.1_cds_WP_218740572.1_3573	29.167	96	320
WP_000661930.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739165.1_828	24.713	174	320
WP_240738509.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740042.1_2559	80.120	332	332
WP_240738509.1	lcl|NZ_JACCKC010000003.1_cds_WP_118955786.1_2776	28.716	296	332
WP_240738509.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740042.1_2559	80.120	332	332
WP_240738509.1	lcl|NZ_JACCKC010000003.1_cds_WP_118955786.1_2776	28.716	296	332
WP_000045934.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740043.1_2560	52.050	634	630
WP_000859505.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740044.1_2561	78.740	254	255
WP_000859505.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740054.1_2571	24.138	232	255
WP_000859505.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739292.1_1140	26.923	208	255
WP_000487322.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740045.1_2562	69.806	361	363
WP_000487322.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739586.1_1741	25.758	330	363
WP_000487322.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740053.1_2570	25.989	354	363
WP_000487322.1	lcl|NZ_JACCKC010000002.1_cds_WP_135781012.1_2590	22.823	333	363
WP_000487322.1	lcl|NZ_JACCKC010000007.1_cds_WP_135780142.1_3797	28.384	229	363
WP_000487322.1	lcl|NZ_JACCKC010000001.1_cds_WP_118964863.1_1994	30.631	111	363
WP_000487322.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740057.1_2574	27.679	224	363
WP_000487322.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740055.1_2572	23.839	323	363
WP_000487322.1	lcl|NZ_JACCKC010000012.1_cds_WP_118957901.1_210	24.138	377	363
WP_000487322.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739724.1_2047	24.157	178	363
WP_001045300.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740046.1_2563	58.389	149	150
WP_000601375.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740047.1_2564	43.810	315	317
WP_000601375.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740055.1_2572	26.990	289	317
WP_000601375.1	lcl|NZ_JACCKC010000001.1_cds_WP_135778774.1_1882	30.483	269	317
WP_000601375.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740053.1_2570	19.000	300	317
WP_000601375.1	lcl|NZ_JACCKC010000002.1_cds_WP_135781012.1_2590	23.438	256	317
WP_000601375.1	lcl|NZ_JACCKC010000001.1_cds_WP_118954467.1_1584	24.907	269	317
WP_000601375.1	lcl|NZ_JACCKC010000012.1_cds_WP_118957901.1_210	20.803	274	317
WP_001068986.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740048.1_2565	40.784	255	298
WP_001068986.1	lcl|NZ_JACCKC010000008.1_cds_WP_218740822.1_3943	29.907	214	298
WP_001068986.1	lcl|NZ_JACCKC010000002.1_cds_WP_225913547.1_2587	26.047	215	298
WP_001068986.1	lcl|NZ_JACCKC010000003.1_cds_WP_218740133.1_2663	28.723	94	298
WP_001068986.1	lcl|NZ_JACCKC010000001.1_cds_WP_118964830.1_1925	29.907	107	298
WP_000007536.1	lcl|NZ_JACCKC010000007.1_cds_WP_318838324.1_3892	28.934	197	287
WP_000475904.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740057.1_2574	67.470	332	344
WP_000475904.1	lcl|NZ_JACCKC010000007.1_cds_WP_135780142.1_3797	35.556	270	344
WP_000475904.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740053.1_2570	28.016	257	344
WP_000475904.1	lcl|NZ_JACCKC010000002.1_cds_WP_135781012.1_2590	27.711	249	344
WP_000475904.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740045.1_2562	26.244	221	344
WP_000475904.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740047.1_2564	29.661	118	344
WP_000475904.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740055.1_2572	22.222	234	344
WP_000475904.1	lcl|NZ_JACCKC010000001.1_cds_WP_118954467.1_1584	21.978	273	344
WP_001024127.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739408.1_1384	23.043	230	366
WP_001024127.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740057.1_2574	27.517	149	366
WP_001024127.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739471.1_1493	26.432	227	366
WP_001024127.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739408.1_1384	23.043	230	366
WP_001024127.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740057.1_2574	27.517	149	366
WP_001024127.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739471.1_1493	26.432	227	366
WP_137171096.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740058.1_2575	58.177	373	376
WP_137108275.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740059.1_2576	57.215	395	395
WP_000289498.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740060.1_2577	59.811	423	421
WP_000289498.1	lcl|NZ_JACCKC010000003.1_cds_WP_218740208.1_2824	42.949	156	421
WP_000289498.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739380.1_1315	34.416	154	421
WP_000103593.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740061.1_2578	58.145	399	414
WP_000939575.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740062.1_2579	76.765	439	447
WP_000050431.1	lcl|NZ_JACCKC010000002.1_cds_WP_225913546.1_2581	26.238	202	313
WP_000575178.1	lcl|NZ_JACCKC010000009.1_cds_WP_218740884.1_4060	30.966	352	363
WP_000575178.1	lcl|NZ_JACCKC010000001.1_cds_WP_135573907.1_1026	24.110	365	363
WP_000575178.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740022.1_2538	37.500	232	363
WP_000575178.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740028.1_2545	31.633	294	363
WP_000575178.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740014.1_2530	26.503	366	363
WP_000560749.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740067.1_2585	39.427	279	265
WP_000560749.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740048.1_2565	26.882	186	265
WP_000560749.1	lcl|NZ_JACCKC010000002.1_cds_WP_225913547.1_2587	29.730	185	265
WP_000560749.1	lcl|NZ_JACCKC010000008.1_cds_WP_218740822.1_3943	23.438	192	265
WP_000282884.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740048.1_2565	31.364	220	273
WP_000282884.1	lcl|NZ_JACCKC010000008.1_cds_WP_218740822.1_3943	32.124	193	273
WP_000282884.1	lcl|NZ_JACCKC010000002.1_cds_WP_225913547.1_2587	26.364	220	273
WP_000282884.1	lcl|NZ_JACCKC010000001.1_cds_WP_135779405.1_940	24.590	183	273
WP_000282884.1	lcl|NZ_JACCKC010000001.1_cds_WP_118964830.1_1925	30.000	90	273
WP_000282884.1	lcl|NZ_JACCKC010000003.1_cds_WP_218740133.1_2663	33.962	106	273
WP_000282884.1	lcl|NZ_JACCKC010000011.1_cds_WP_218740998.1_100	32.673	101	273
WP_000282884.1	lcl|NZ_JACCKC010000002.1_cds_WP_218739976.1_2446	29.032	93	273
WP_240738500.1	lcl|NZ_JACCKC010000002.1_cds_WP_225913547.1_2587	56.696	575	582
WP_240738500.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740048.1_2565	28.205	234	582
WP_240738500.1	lcl|NZ_JACCKC010000008.1_cds_WP_218740822.1_3943	25.000	192	582
WP_240738500.1	lcl|NZ_JACCKC010000002.1_cds_WP_225913547.1_2587	56.696	575	582
WP_240738500.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740048.1_2565	28.205	234	582
WP_240738500.1	lcl|NZ_JACCKC010000008.1_cds_WP_218740822.1_3943	25.000	192	582
WP_001159758.1	lcl|NZ_JACCKC010000002.1_cds_WP_118957331.1_2588	82.258	186	186
WP_000642160.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740069.1_2589	75.817	306	306
WP_000723090.1	lcl|NZ_JACCKC010000002.1_cds_WP_135781012.1_2590	87.202	336	349
WP_000723090.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740053.1_2570	28.902	346	349
WP_000723090.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739586.1_1741	28.182	330	349
WP_000723090.1	lcl|NZ_JACCKC010000012.1_cds_WP_118957901.1_210	28.857	350	349
WP_000723090.1	lcl|NZ_JACCKC010000001.1_cds_WP_118954467.1_1584	26.567	335	349
WP_000723090.1	lcl|NZ_JACCKC010000001.1_cds_WP_118964863.1_1994	26.347	334	349
WP_000723090.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740055.1_2572	24.375	320	349
WP_000723090.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740045.1_2562	22.832	346	349
WP_000723090.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740012.1_2528	23.958	288	349
WP_000723090.1	lcl|NZ_JACCKC010000001.1_cds_WP_135778774.1_1882	23.977	342	349
WP_000723090.1	lcl|NZ_JACCKC010000007.1_cds_WP_135780142.1_3797	30.065	153	349
WP_000723090.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740047.1_2564	25.000	240	349
WP_000723090.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739332.1_1223	23.077	247	349
WP_000723090.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739724.1_2047	26.761	142	349
WP_000723090.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739471.1_1493	26.147	218	349
WP_000842260.1	lcl|NZ_JACCKC010000002.1_cds_WP_135571464.1_2591	87.415	294	294
WP_000842260.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740054.1_2571	25.692	253	294
WP_000842260.1	lcl|NZ_JACCKC010000012.1_cds_WP_135780440.1_211	25.893	224	294
WP_000878673.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740070.1_2592	70.370	324	324
WP_000878673.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740072.1_2594	26.263	198	324
WP_042752237.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740071.1_2593	64.765	298	303
WP_240738499.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740072.1_2594	68.440	282	282
WP_240738499.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740070.1_2592	26.066	211	282
WP_240738497.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740073.1_2595	80.388	464	464
