WP_000340715.1	lcl|NZ_AFJT02000301.1_cds_WP_000340715.1_1529	100.000	86	106
WP_240738570.1	lcl|NZ_AFJT02000142.1_cds_LEP2GSC083_RS2000000225720_3112	56.962	79	380
WP_240738570.1	lcl|NZ_AFJT02000142.1_cds_LEP2GSC083_RS2000000225720_3112	71.014	69	380
WP_240738570.1	lcl|NZ_AFJT02000142.1_cds_LEP2GSC083_RS2000000225720_3112	66.667	21	380
WP_240738570.1	lcl|NZ_AFJT02000121.1_cds_WP_229309465.1_3233	58.296	223	380
WP_240738570.1	lcl|NZ_AFJT02000121.1_cds_WP_229309465.1_3233	73.913	23	380
WP_240738570.1	lcl|NZ_AFJT02000140.1_cds_WP_229309465.1_3132	58.296	223	380
WP_240738570.1	lcl|NZ_AFJT02000140.1_cds_WP_229309465.1_3132	73.913	23	380
WP_240738570.1	lcl|NZ_AFJT02000273.1_cds_WP_229309465.1_1931	58.296	223	380
WP_240738570.1	lcl|NZ_AFJT02000273.1_cds_WP_229309465.1_1931	73.913	23	380
WP_240738570.1	lcl|NZ_AFJT02000294.1_cds_WP_229309465.1_1688	58.296	223	380
WP_240738570.1	lcl|NZ_AFJT02000294.1_cds_WP_229309465.1_1688	73.913	23	380
WP_240738570.1	lcl|NZ_AFJT02000389.1_cds_LEP2GSC083_RS2000000227325_259	60.588	170	380
WP_240738570.1	lcl|NZ_AFJT02000389.1_cds_LEP2GSC083_RS2000000227325_259	63.636	66	380
WP_240738570.1	lcl|NZ_AFJT02000389.1_cds_LEP2GSC083_RS2000000227325_259	40.491	163	380
WP_240738570.1	lcl|NZ_AFJT02000389.1_cds_LEP2GSC083_RS2000000227325_259	70.000	90	380
WP_240738570.1	lcl|NZ_AFJT02000306.1_cds_LEP2GSC083_RS0214850_1500	94.444	90	380
WP_240738570.1	lcl|NZ_AFJT02000306.1_cds_LEP2GSC083_RS0214850_1500	98.387	62	380
WP_240738570.1	lcl|NZ_AFJT02000082.1_cds_LEP2GSC083_RS2000000227545_3462	94.444	90	380
WP_240738570.1	lcl|NZ_AFJT02000082.1_cds_LEP2GSC083_RS2000000227545_3462	93.750	32	380
WP_240738570.1	lcl|NZ_AFJT02000082.1_cds_LEP2GSC083_RS2000000227545_3462	92.857	28	380
WP_240738570.1	lcl|NZ_AFJT02000013.1_cds_LEP2GSC083_RS2000000227465_3927	80.153	131	380
WP_240738570.1	lcl|NZ_AFJT02000013.1_cds_LEP2GSC083_RS2000000227465_3927	96.429	28	380
WP_240738570.1	lcl|NZ_AFJT02000343.1_cds_LEP2GSC083_RS2000000227890_974	94.444	90	380
WP_240738570.1	lcl|NZ_AFJT02000343.1_cds_LEP2GSC083_RS2000000227890_974	95.652	23	380
WP_240738570.1	lcl|NZ_AFJT02000097.1_cds_LEP2GSC083_RS2000000228360_3341	60.759	79	380
WP_240738570.1	lcl|NZ_AFJT02000140.1_cds_WP_001034680.1_3131	70.000	90	380
WP_240738570.1	lcl|NZ_AFJT02000273.1_cds_WP_001034680.1_1932	70.000	90	380
WP_240738570.1	lcl|NZ_AFJT02000121.1_cds_WP_001034672.1_3234	70.000	90	380
WP_240738570.1	lcl|NZ_AFJT02000294.1_cds_WP_001034672.1_1687	70.000	90	380
WP_240738570.1	lcl|NZ_AFJT02000020.1_cds_WP_324287133.1_3862	96.970	33	380
WP_240738570.1	lcl|NZ_AFJT02000121.1_cds_LEP2GSC083_RS2000000228395_3232	72.727	22	380
WP_240738570.1	lcl|NZ_AFJT02000140.1_cds_LEP2GSC083_RS2000000228430_3133	72.727	22	380
WP_240738570.1	lcl|NZ_AFJT02000273.1_cds_LEP2GSC083_RS2000000228525_1930	72.727	22	380
WP_240738570.1	lcl|NZ_AFJT02000294.1_cds_LEP2GSC083_RS2000000228585_1689	72.727	22	380
WP_240738570.1	lcl|NZ_AFJT02000191.1_cds_LEP2GSC083_RS2000000227650_2690	98.788	165	380
WP_240738570.1	lcl|NZ_AFJT02000191.1_cds_LEP2GSC083_RS2000000227650_2690	94.444	90	380
WP_240738570.1	lcl|NZ_AFJT02000128.1_cds_LEP2GSC083_RS02000000223740_3211	70.485	227	380
WP_240738570.1	lcl|NZ_AFJT02000128.1_cds_LEP2GSC083_RS02000000223740_3211	58.571	70	380
WP_240738570.1	lcl|NZ_AFJT02000128.1_cds_LEP2GSC083_RS02000000223740_3211	71.014	69	380
WP_240738570.1	lcl|NZ_AFJT02000128.1_cds_LEP2GSC083_RS02000000223740_3211	66.667	21	380
WP_240738570.1	lcl|NZ_AFJT02000201.1_cds_LEP2GSC083_RS02000000223935_2639	70.485	227	380
WP_240738570.1	lcl|NZ_AFJT02000201.1_cds_LEP2GSC083_RS02000000223935_2639	58.571	70	380
WP_240738570.1	lcl|NZ_AFJT02000201.1_cds_LEP2GSC083_RS02000000223935_2639	71.014	69	380
WP_240738570.1	lcl|NZ_AFJT02000201.1_cds_LEP2GSC083_RS02000000223935_2639	66.667	21	380
WP_240738570.1	lcl|NZ_AFJT02000237.1_cds_LEP2GSC083_RS0209950_2335	70.044	227	380
WP_240738570.1	lcl|NZ_AFJT02000237.1_cds_LEP2GSC083_RS0209950_2335	58.571	70	380
WP_240738570.1	lcl|NZ_AFJT02000237.1_cds_LEP2GSC083_RS0209950_2335	71.014	69	380
WP_240738570.1	lcl|NZ_AFJT02000237.1_cds_LEP2GSC083_RS0209950_2335	66.667	21	380
WP_240738570.1	lcl|NZ_AFJT02000016.1_cds_LEP2GSC083_RS2000000225115_3912	69.604	227	380
WP_240738570.1	lcl|NZ_AFJT02000016.1_cds_LEP2GSC083_RS2000000225115_3912	58.571	70	380
WP_240738570.1	lcl|NZ_AFJT02000016.1_cds_LEP2GSC083_RS2000000225115_3912	71.014	69	380
WP_240738570.1	lcl|NZ_AFJT02000016.1_cds_LEP2GSC083_RS2000000225115_3912	66.667	21	380
WP_240738570.1	lcl|NZ_AFJT02000107.1_cds_LEP2GSC083_RS0204115_3292	98.750	160	380
WP_240738570.1	lcl|NZ_AFJT02000163.1_cds_LEP2GSC083_RS0206250_2932	98.750	160	380
WP_240738570.1	lcl|NZ_AFJT02000150.1_cds_LEP2GSC083_RS2000000227600_3032	93.038	158	380
WP_240738570.1	lcl|NZ_AFJT02000150.1_cds_LEP2GSC083_RS2000000227600_3032	87.500	40	380
WP_240738570.1	lcl|NZ_AFJT02000150.1_cds_LEP2GSC083_RS2000000227600_3032	100.000	18	380
WP_240738570.1	lcl|NZ_AFJT02000142.1_cds_LEP2GSC083_RS2000000225720_3112	55.333	300	380
WP_240738570.1	lcl|NZ_AFJT02000142.1_cds_LEP2GSC083_RS2000000225720_3112	56.962	79	380
WP_240738570.1	lcl|NZ_AFJT02000142.1_cds_LEP2GSC083_RS2000000225720_3112	71.014	69	380
WP_240738570.1	lcl|NZ_AFJT02000142.1_cds_LEP2GSC083_RS2000000225720_3112	66.667	21	380
WP_240738570.1	lcl|NZ_AFJT02000121.1_cds_WP_229309465.1_3233	58.296	223	380
WP_240738570.1	lcl|NZ_AFJT02000121.1_cds_WP_229309465.1_3233	73.913	23	380
WP_240738570.1	lcl|NZ_AFJT02000140.1_cds_WP_229309465.1_3132	58.296	223	380
WP_240738570.1	lcl|NZ_AFJT02000140.1_cds_WP_229309465.1_3132	73.913	23	380
WP_240738570.1	lcl|NZ_AFJT02000273.1_cds_WP_229309465.1_1931	58.296	223	380
WP_240738570.1	lcl|NZ_AFJT02000273.1_cds_WP_229309465.1_1931	73.913	23	380
WP_240738570.1	lcl|NZ_AFJT02000294.1_cds_WP_229309465.1_1688	58.296	223	380
WP_240738570.1	lcl|NZ_AFJT02000294.1_cds_WP_229309465.1_1688	73.913	23	380
WP_240738570.1	lcl|NZ_AFJT02000389.1_cds_LEP2GSC083_RS2000000227325_259	60.588	170	380
WP_240738570.1	lcl|NZ_AFJT02000389.1_cds_LEP2GSC083_RS2000000227325_259	63.636	66	380
WP_240738570.1	lcl|NZ_AFJT02000389.1_cds_LEP2GSC083_RS2000000227325_259	40.491	163	380
WP_240738570.1	lcl|NZ_AFJT02000389.1_cds_LEP2GSC083_RS2000000227325_259	70.000	90	380
WP_240738570.1	lcl|NZ_AFJT02000306.1_cds_LEP2GSC083_RS0214850_1500	94.444	90	380
WP_240738570.1	lcl|NZ_AFJT02000306.1_cds_LEP2GSC083_RS0214850_1500	98.387	62	380
WP_240738570.1	lcl|NZ_AFJT02000082.1_cds_LEP2GSC083_RS2000000227545_3462	94.444	90	380
WP_240738570.1	lcl|NZ_AFJT02000082.1_cds_LEP2GSC083_RS2000000227545_3462	93.750	32	380
WP_240738570.1	lcl|NZ_AFJT02000082.1_cds_LEP2GSC083_RS2000000227545_3462	92.857	28	380
WP_240738570.1	lcl|NZ_AFJT02000013.1_cds_LEP2GSC083_RS2000000227465_3927	80.153	131	380
WP_240738570.1	lcl|NZ_AFJT02000013.1_cds_LEP2GSC083_RS2000000227465_3927	96.429	28	380
WP_240738570.1	lcl|NZ_AFJT02000343.1_cds_LEP2GSC083_RS2000000227890_974	94.444	90	380
WP_240738570.1	lcl|NZ_AFJT02000343.1_cds_LEP2GSC083_RS2000000227890_974	95.652	23	380
WP_240738570.1	lcl|NZ_AFJT02000097.1_cds_LEP2GSC083_RS2000000228360_3341	60.759	79	380
WP_240738570.1	lcl|NZ_AFJT02000140.1_cds_WP_001034680.1_3131	70.000	90	380
WP_240738570.1	lcl|NZ_AFJT02000273.1_cds_WP_001034680.1_1932	70.000	90	380
WP_240738570.1	lcl|NZ_AFJT02000121.1_cds_WP_001034672.1_3234	70.000	90	380
WP_240738570.1	lcl|NZ_AFJT02000294.1_cds_WP_001034672.1_1687	70.000	90	380
WP_240738570.1	lcl|NZ_AFJT02000020.1_cds_WP_324287133.1_3862	96.970	33	380
WP_240738570.1	lcl|NZ_AFJT02000121.1_cds_LEP2GSC083_RS2000000228395_3232	72.727	22	380
WP_240738570.1	lcl|NZ_AFJT02000140.1_cds_LEP2GSC083_RS2000000228430_3133	72.727	22	380
WP_240738570.1	lcl|NZ_AFJT02000273.1_cds_LEP2GSC083_RS2000000228525_1930	72.727	22	380
WP_240738570.1	lcl|NZ_AFJT02000294.1_cds_LEP2GSC083_RS2000000228585_1689	72.727	22	380
WP_240738570.1	lcl|NZ_AFJT02000191.1_cds_LEP2GSC083_RS2000000227650_2690	98.788	165	380
WP_240738570.1	lcl|NZ_AFJT02000191.1_cds_LEP2GSC083_RS2000000227650_2690	94.444	90	380
WP_240738570.1	lcl|NZ_AFJT02000128.1_cds_LEP2GSC083_RS02000000223740_3211	70.485	227	380
WP_240738570.1	lcl|NZ_AFJT02000128.1_cds_LEP2GSC083_RS02000000223740_3211	58.571	70	380
WP_240738570.1	lcl|NZ_AFJT02000128.1_cds_LEP2GSC083_RS02000000223740_3211	71.014	69	380
WP_240738570.1	lcl|NZ_AFJT02000128.1_cds_LEP2GSC083_RS02000000223740_3211	66.667	21	380
WP_240738570.1	lcl|NZ_AFJT02000201.1_cds_LEP2GSC083_RS02000000223935_2639	70.485	227	380
WP_240738570.1	lcl|NZ_AFJT02000201.1_cds_LEP2GSC083_RS02000000223935_2639	58.571	70	380
WP_240738570.1	lcl|NZ_AFJT02000201.1_cds_LEP2GSC083_RS02000000223935_2639	71.014	69	380
WP_240738570.1	lcl|NZ_AFJT02000201.1_cds_LEP2GSC083_RS02000000223935_2639	66.667	21	380
WP_240738570.1	lcl|NZ_AFJT02000237.1_cds_LEP2GSC083_RS0209950_2335	70.044	227	380
WP_240738570.1	lcl|NZ_AFJT02000237.1_cds_LEP2GSC083_RS0209950_2335	58.571	70	380
WP_240738570.1	lcl|NZ_AFJT02000237.1_cds_LEP2GSC083_RS0209950_2335	71.014	69	380
WP_240738570.1	lcl|NZ_AFJT02000237.1_cds_LEP2GSC083_RS0209950_2335	66.667	21	380
WP_240738570.1	lcl|NZ_AFJT02000016.1_cds_LEP2GSC083_RS2000000225115_3912	69.604	227	380
WP_240738570.1	lcl|NZ_AFJT02000016.1_cds_LEP2GSC083_RS2000000225115_3912	58.571	70	380
WP_240738570.1	lcl|NZ_AFJT02000016.1_cds_LEP2GSC083_RS2000000225115_3912	71.014	69	380
WP_240738570.1	lcl|NZ_AFJT02000016.1_cds_LEP2GSC083_RS2000000225115_3912	66.667	21	380
WP_240738570.1	lcl|NZ_AFJT02000107.1_cds_LEP2GSC083_RS0204115_3292	98.750	160	380
WP_240738570.1	lcl|NZ_AFJT02000163.1_cds_LEP2GSC083_RS0206250_2932	98.750	160	380
WP_240738570.1	lcl|NZ_AFJT02000150.1_cds_LEP2GSC083_RS2000000227600_3032	93.038	158	380
WP_240738570.1	lcl|NZ_AFJT02000150.1_cds_LEP2GSC083_RS2000000227600_3032	87.500	40	380
WP_240738570.1	lcl|NZ_AFJT02000150.1_cds_LEP2GSC083_RS2000000227600_3032	100.000	18	380
WP_240738570.1	lcl|NZ_AFJT02000142.1_cds_LEP2GSC083_RS2000000225720_3112	55.333	300	380
WP_240738570.1	lcl|NZ_AFJT02000142.1_cds_LEP2GSC083_RS2000000225720_3112	56.962	79	380
WP_240738570.1	lcl|NZ_AFJT02000142.1_cds_LEP2GSC083_RS2000000225720_3112	71.014	69	380
WP_240738570.1	lcl|NZ_AFJT02000142.1_cds_LEP2GSC083_RS2000000225720_3112	66.667	21	380
WP_240738570.1	lcl|NZ_AFJT02000121.1_cds_WP_229309465.1_3233	58.296	223	380
WP_240738570.1	lcl|NZ_AFJT02000121.1_cds_WP_229309465.1_3233	73.913	23	380
WP_240738570.1	lcl|NZ_AFJT02000140.1_cds_WP_229309465.1_3132	58.296	223	380
WP_240738570.1	lcl|NZ_AFJT02000140.1_cds_WP_229309465.1_3132	73.913	23	380
WP_240738570.1	lcl|NZ_AFJT02000273.1_cds_WP_229309465.1_1931	58.296	223	380
WP_240738570.1	lcl|NZ_AFJT02000273.1_cds_WP_229309465.1_1931	73.913	23	380
WP_240738570.1	lcl|NZ_AFJT02000294.1_cds_WP_229309465.1_1688	58.296	223	380
WP_240738570.1	lcl|NZ_AFJT02000294.1_cds_WP_229309465.1_1688	73.913	23	380
WP_240738570.1	lcl|NZ_AFJT02000389.1_cds_LEP2GSC083_RS2000000227325_259	60.588	170	380
WP_240738570.1	lcl|NZ_AFJT02000389.1_cds_LEP2GSC083_RS2000000227325_259	63.636	66	380
WP_240738570.1	lcl|NZ_AFJT02000389.1_cds_LEP2GSC083_RS2000000227325_259	40.491	163	380
WP_240738570.1	lcl|NZ_AFJT02000389.1_cds_LEP2GSC083_RS2000000227325_259	70.000	90	380
WP_240738570.1	lcl|NZ_AFJT02000306.1_cds_LEP2GSC083_RS0214850_1500	94.444	90	380
WP_240738570.1	lcl|NZ_AFJT02000306.1_cds_LEP2GSC083_RS0214850_1500	98.387	62	380
WP_240738570.1	lcl|NZ_AFJT02000082.1_cds_LEP2GSC083_RS2000000227545_3462	94.444	90	380
WP_240738570.1	lcl|NZ_AFJT02000082.1_cds_LEP2GSC083_RS2000000227545_3462	93.750	32	380
WP_240738570.1	lcl|NZ_AFJT02000082.1_cds_LEP2GSC083_RS2000000227545_3462	92.857	28	380
WP_240738570.1	lcl|NZ_AFJT02000013.1_cds_LEP2GSC083_RS2000000227465_3927	80.153	131	380
WP_240738570.1	lcl|NZ_AFJT02000013.1_cds_LEP2GSC083_RS2000000227465_3927	96.429	28	380
WP_240738570.1	lcl|NZ_AFJT02000343.1_cds_LEP2GSC083_RS2000000227890_974	94.444	90	380
WP_240738570.1	lcl|NZ_AFJT02000343.1_cds_LEP2GSC083_RS2000000227890_974	95.652	23	380
WP_240738570.1	lcl|NZ_AFJT02000097.1_cds_LEP2GSC083_RS2000000228360_3341	60.759	79	380
WP_240738570.1	lcl|NZ_AFJT02000140.1_cds_WP_001034680.1_3131	70.000	90	380
WP_240738570.1	lcl|NZ_AFJT02000273.1_cds_WP_001034680.1_1932	70.000	90	380
WP_240738570.1	lcl|NZ_AFJT02000121.1_cds_WP_001034672.1_3234	70.000	90	380
WP_240738570.1	lcl|NZ_AFJT02000294.1_cds_WP_001034672.1_1687	70.000	90	380
WP_240738570.1	lcl|NZ_AFJT02000020.1_cds_WP_324287133.1_3862	96.970	33	380
WP_240738570.1	lcl|NZ_AFJT02000121.1_cds_LEP2GSC083_RS2000000228395_3232	72.727	22	380
WP_240738570.1	lcl|NZ_AFJT02000140.1_cds_LEP2GSC083_RS2000000228430_3133	72.727	22	380
WP_240738570.1	lcl|NZ_AFJT02000273.1_cds_LEP2GSC083_RS2000000228525_1930	72.727	22	380
WP_240738570.1	lcl|NZ_AFJT02000294.1_cds_LEP2GSC083_RS2000000228585_1689	72.727	22	380
WP_240738570.1	lcl|NZ_AFJT02000191.1_cds_LEP2GSC083_RS2000000227650_2690	98.788	165	380
WP_240738570.1	lcl|NZ_AFJT02000191.1_cds_LEP2GSC083_RS2000000227650_2690	94.444	90	380
WP_240738570.1	lcl|NZ_AFJT02000128.1_cds_LEP2GSC083_RS02000000223740_3211	70.485	227	380
WP_240738570.1	lcl|NZ_AFJT02000128.1_cds_LEP2GSC083_RS02000000223740_3211	58.571	70	380
WP_240738570.1	lcl|NZ_AFJT02000128.1_cds_LEP2GSC083_RS02000000223740_3211	71.014	69	380
WP_240738570.1	lcl|NZ_AFJT02000128.1_cds_LEP2GSC083_RS02000000223740_3211	66.667	21	380
WP_240738570.1	lcl|NZ_AFJT02000201.1_cds_LEP2GSC083_RS02000000223935_2639	70.485	227	380
WP_240738570.1	lcl|NZ_AFJT02000201.1_cds_LEP2GSC083_RS02000000223935_2639	58.571	70	380
WP_240738570.1	lcl|NZ_AFJT02000201.1_cds_LEP2GSC083_RS02000000223935_2639	71.014	69	380
WP_240738570.1	lcl|NZ_AFJT02000201.1_cds_LEP2GSC083_RS02000000223935_2639	66.667	21	380
WP_240738570.1	lcl|NZ_AFJT02000237.1_cds_LEP2GSC083_RS0209950_2335	70.044	227	380
WP_240738570.1	lcl|NZ_AFJT02000237.1_cds_LEP2GSC083_RS0209950_2335	58.571	70	380
WP_240738570.1	lcl|NZ_AFJT02000237.1_cds_LEP2GSC083_RS0209950_2335	71.014	69	380
WP_240738570.1	lcl|NZ_AFJT02000237.1_cds_LEP2GSC083_RS0209950_2335	66.667	21	380
WP_240738570.1	lcl|NZ_AFJT02000016.1_cds_LEP2GSC083_RS2000000225115_3912	69.604	227	380
WP_240738570.1	lcl|NZ_AFJT02000016.1_cds_LEP2GSC083_RS2000000225115_3912	58.571	70	380
WP_240738570.1	lcl|NZ_AFJT02000016.1_cds_LEP2GSC083_RS2000000225115_3912	71.014	69	380
WP_240738570.1	lcl|NZ_AFJT02000016.1_cds_LEP2GSC083_RS2000000225115_3912	66.667	21	380
WP_240738570.1	lcl|NZ_AFJT02000107.1_cds_LEP2GSC083_RS0204115_3292	98.750	160	380
WP_240738570.1	lcl|NZ_AFJT02000163.1_cds_LEP2GSC083_RS0206250_2932	98.750	160	380
WP_240738570.1	lcl|NZ_AFJT02000150.1_cds_LEP2GSC083_RS2000000227600_3032	93.038	158	380
WP_240738570.1	lcl|NZ_AFJT02000150.1_cds_LEP2GSC083_RS2000000227600_3032	87.500	40	380
WP_240738570.1	lcl|NZ_AFJT02000150.1_cds_LEP2GSC083_RS2000000227600_3032	100.000	18	380
WP_240738570.1	lcl|NZ_AFJT02000142.1_cds_LEP2GSC083_RS2000000225720_3112	55.333	300	380
WP_240738570.1	lcl|NZ_AFJT02000142.1_cds_LEP2GSC083_RS2000000225720_3112	56.962	79	380
WP_240738570.1	lcl|NZ_AFJT02000142.1_cds_LEP2GSC083_RS2000000225720_3112	71.014	69	380
WP_240738570.1	lcl|NZ_AFJT02000142.1_cds_LEP2GSC083_RS2000000225720_3112	66.667	21	380
WP_240738570.1	lcl|NZ_AFJT02000121.1_cds_WP_229309465.1_3233	58.296	223	380
WP_240738570.1	lcl|NZ_AFJT02000121.1_cds_WP_229309465.1_3233	73.913	23	380
WP_240738570.1	lcl|NZ_AFJT02000140.1_cds_WP_229309465.1_3132	58.296	223	380
WP_240738570.1	lcl|NZ_AFJT02000140.1_cds_WP_229309465.1_3132	73.913	23	380
WP_240738570.1	lcl|NZ_AFJT02000273.1_cds_WP_229309465.1_1931	58.296	223	380
WP_240738570.1	lcl|NZ_AFJT02000273.1_cds_WP_229309465.1_1931	73.913	23	380
WP_240738570.1	lcl|NZ_AFJT02000294.1_cds_WP_229309465.1_1688	58.296	223	380
WP_240738570.1	lcl|NZ_AFJT02000294.1_cds_WP_229309465.1_1688	73.913	23	380
WP_240738570.1	lcl|NZ_AFJT02000389.1_cds_LEP2GSC083_RS2000000227325_259	60.588	170	380
WP_240738570.1	lcl|NZ_AFJT02000389.1_cds_LEP2GSC083_RS2000000227325_259	63.636	66	380
WP_240738570.1	lcl|NZ_AFJT02000389.1_cds_LEP2GSC083_RS2000000227325_259	40.491	163	380
WP_240738570.1	lcl|NZ_AFJT02000389.1_cds_LEP2GSC083_RS2000000227325_259	70.000	90	380
WP_240738570.1	lcl|NZ_AFJT02000306.1_cds_LEP2GSC083_RS0214850_1500	94.444	90	380
WP_240738570.1	lcl|NZ_AFJT02000306.1_cds_LEP2GSC083_RS0214850_1500	98.387	62	380
WP_240738570.1	lcl|NZ_AFJT02000082.1_cds_LEP2GSC083_RS2000000227545_3462	94.444	90	380
WP_240738570.1	lcl|NZ_AFJT02000082.1_cds_LEP2GSC083_RS2000000227545_3462	93.750	32	380
WP_240738570.1	lcl|NZ_AFJT02000082.1_cds_LEP2GSC083_RS2000000227545_3462	92.857	28	380
WP_240738570.1	lcl|NZ_AFJT02000013.1_cds_LEP2GSC083_RS2000000227465_3927	80.153	131	380
WP_240738570.1	lcl|NZ_AFJT02000013.1_cds_LEP2GSC083_RS2000000227465_3927	96.429	28	380
WP_240738570.1	lcl|NZ_AFJT02000343.1_cds_LEP2GSC083_RS2000000227890_974	94.444	90	380
WP_240738570.1	lcl|NZ_AFJT02000343.1_cds_LEP2GSC083_RS2000000227890_974	95.652	23	380
WP_240738570.1	lcl|NZ_AFJT02000097.1_cds_LEP2GSC083_RS2000000228360_3341	60.759	79	380
WP_240738570.1	lcl|NZ_AFJT02000140.1_cds_WP_001034680.1_3131	70.000	90	380
WP_240738570.1	lcl|NZ_AFJT02000273.1_cds_WP_001034680.1_1932	70.000	90	380
WP_240738570.1	lcl|NZ_AFJT02000121.1_cds_WP_001034672.1_3234	70.000	90	380
WP_240738570.1	lcl|NZ_AFJT02000294.1_cds_WP_001034672.1_1687	70.000	90	380
WP_240738570.1	lcl|NZ_AFJT02000020.1_cds_WP_324287133.1_3862	96.970	33	380
WP_240738570.1	lcl|NZ_AFJT02000121.1_cds_LEP2GSC083_RS2000000228395_3232	72.727	22	380
WP_240738570.1	lcl|NZ_AFJT02000140.1_cds_LEP2GSC083_RS2000000228430_3133	72.727	22	380
WP_240738570.1	lcl|NZ_AFJT02000273.1_cds_LEP2GSC083_RS2000000228525_1930	72.727	22	380
WP_240738570.1	lcl|NZ_AFJT02000294.1_cds_LEP2GSC083_RS2000000228585_1689	72.727	22	380
WP_241468520.1	lcl|NZ_AFJT02000383.1_cds_WP_229309601.1_340	45.614	57	67
WP_241468520.1	lcl|NZ_AFJT02000383.1_cds_WP_229309601.1_340	48.000	50	67
WP_241468520.1	lcl|NZ_AFJT02000383.1_cds_WP_229309601.1_340	48.000	50	67
WP_241468520.1	lcl|NZ_AFJT02000383.1_cds_WP_229309601.1_340	48.000	50	67
WP_241468520.1	lcl|NZ_AFJT02000383.1_cds_WP_229309601.1_340	48.000	50	67
WP_241468520.1	lcl|NZ_AFJT02000383.1_cds_WP_229309601.1_340	45.614	57	67
WP_000847003.1	lcl|NZ_AFJT02000301.1_cds_WP_000847001.1_1565	99.738	382	382
WP_240738519.1	lcl|NZ_AFJT02000301.1_cds_WP_000582618.1_1566	99.336	753	753
WP_240738519.1	lcl|NZ_AFJT02000301.1_cds_WP_001230564.1_1562	37.576	330	753
WP_240738519.1	lcl|NZ_AFJT02000370.1_cds_WP_001011675.1_487	32.615	325	753
WP_240738519.1	lcl|NZ_AFJT02000301.1_cds_WP_000582618.1_1566	99.336	753	753
WP_240738519.1	lcl|NZ_AFJT02000301.1_cds_WP_001230564.1_1562	37.576	330	753
WP_240738519.1	lcl|NZ_AFJT02000370.1_cds_WP_001011675.1_487	32.615	325	753
WP_240738519.1	lcl|NZ_AFJT02000301.1_cds_WP_000582618.1_1566	99.336	753	753
WP_240738519.1	lcl|NZ_AFJT02000301.1_cds_WP_001230564.1_1562	37.576	330	753
WP_240738519.1	lcl|NZ_AFJT02000370.1_cds_WP_001011675.1_487	32.615	325	753
WP_240738519.1	lcl|NZ_AFJT02000301.1_cds_WP_000582618.1_1566	99.336	753	753
WP_240738519.1	lcl|NZ_AFJT02000301.1_cds_WP_001230564.1_1562	37.576	330	753
WP_240738519.1	lcl|NZ_AFJT02000370.1_cds_WP_001011675.1_487	32.615	325	753
WP_000346038.1	lcl|NZ_AFJT02000301.1_cds_WP_000346036.1_1567	99.492	394	394
WP_000346038.1	lcl|NZ_AFJT02000301.1_cds_WP_001198107.1_1537	28.090	356	394
WP_000346038.1	lcl|NZ_AFJT02000390.1_cds_WP_001281953.1_230	28.133	391	394
WP_000346038.1	lcl|NZ_AFJT02000301.1_cds_WP_000575178.1_1606	29.859	355	394
WP_000346038.1	lcl|NZ_AFJT02000301.1_cds_WP_000608295.1_1538	24.397	373	394
WP_000346038.1	lcl|NZ_AFJT02000301.1_cds_WP_000582222.1_1548	30.000	250	394
WP_000346038.1	lcl|NZ_AFJT02000301.1_cds_WP_000947844.1_1560	28.197	305	394
WP_000346038.1	lcl|NZ_AFJT02000215.1_cds_WP_000538752.1_2528	27.099	262	394
WP_000346038.1	lcl|NZ_AFJT02000200.1_cds_WP_001982414.1_2640	26.394	269	394
WP_000346038.1	lcl|NZ_AFJT02000301.1_cds_WP_000549978.1_1590	32.530	83	394
WP_001046757.1	lcl|NZ_AFJT02000301.1_cds_WP_001046757.1_1568	100.000	209	209
WP_001046757.1	lcl|NZ_AFJT02000301.1_cds_WP_000132016.1_1558	35.909	220	209
WP_001046757.1	lcl|NZ_AFJT02000225.1_cds_WP_000721859.1_2446	29.070	86	209
WP_000202827.1	lcl|NZ_AFJT02000301.1_cds_WP_000202830.1_1569	99.718	355	355
WP_000202827.1	lcl|NZ_AFJT02000405.1_cds_WP_001122022.1_50	25.701	214	355
WP_000432947.1	lcl|NZ_AFJT02000301.1_cds_WP_000432947.1_1570	100.000	325	325
WP_002082140.1	lcl|NZ_AFJT02000301.1_cds_WP_002082140.1_1571	100.000	287	287
WP_002082140.1	lcl|NZ_AFJT02000091.1_cds_WP_000347681.1_3398	30.496	141	287
WP_002082140.1	lcl|NZ_AFJT02000236.1_cds_WP_001082180.1_2355	29.787	188	287
WP_002082140.1	lcl|NZ_AFJT02000040.1_cds_WP_000283287.1_3733	25.749	167	287
WP_002082140.1	lcl|NZ_AFJT02000325.1_cds_WP_000283287.1_1282	25.749	167	287
WP_002082140.1	lcl|NZ_AFJT02000240.1_cds_WP_000402845.1_2282	24.091	220	287
WP_000547424.1	lcl|NZ_AFJT02000301.1_cds_WP_000547427.1_1574	89.862	217	219
WP_000231291.1	lcl|NZ_AFJT02000084.1_cds_WP_001181527.1_3423	39.706	68	198
WP_000231291.1	lcl|NZ_AFJT02000236.1_cds_WP_000462634.1_2336	35.294	51	198
WP_001012068.1	lcl|NZ_AFJT02000301.1_cds_WP_001012068.1_1576	100.000	251	251
WP_000848239.1	lcl|NZ_AFJT02000301.1_cds_WP_000848239.1_1577	100.000	251	251
WP_000848239.1	lcl|NZ_AFJT02000225.1_cds_WP_000721859.1_2446	36.290	248	251
