WP_000340715.1	lcl|NZ_AHQK01000326.1_cds_WP_004462903.1_1338	95.349	86	106
WP_240738570.1	lcl|NZ_AHQK01000050.1_cds_WP_016753870.1_3492	38.202	267	380
WP_240738570.1	lcl|NZ_AHQK01000217.1_cds_WP_016754716.1_2046	38.710	186	380
WP_240738570.1	lcl|NZ_AHQK01000215.1_cds_WP_016754703.1_2057	40.594	101	380
WP_240738570.1	lcl|NZ_AHQK01000029.1_cds_WP_016753733.1_3761	24.296	284	380
WP_240738570.1	lcl|NZ_AHQK01000510.1_cds_LEP2GSC066_RS27770_33	57.895	57	380
WP_240738570.1	lcl|NZ_AHQK01000145.1_cds_WP_004472242.1_3098	54.054	37	380
WP_240738570.1	lcl|NZ_AHQK01000264.1_cds_LEP2GSC066_RS25265_1894	73.780	164	380
WP_240738570.1	lcl|NZ_AHQK01000398.1_cds_LEP2GSC066_RS27385_802	58.140	129	380
WP_240738570.1	lcl|NZ_AHQK01000398.1_cds_LEP2GSC066_RS27385_802	75.294	85	380
WP_240738570.1	lcl|NZ_AHQK01000050.1_cds_WP_016753870.1_3492	38.202	267	380
WP_240738570.1	lcl|NZ_AHQK01000217.1_cds_WP_016754716.1_2046	38.710	186	380
WP_240738570.1	lcl|NZ_AHQK01000215.1_cds_WP_016754703.1_2057	40.594	101	380
WP_240738570.1	lcl|NZ_AHQK01000029.1_cds_WP_016753733.1_3761	24.296	284	380
WP_240738570.1	lcl|NZ_AHQK01000510.1_cds_LEP2GSC066_RS27770_33	57.895	57	380
WP_240738570.1	lcl|NZ_AHQK01000145.1_cds_WP_004472242.1_3098	54.054	37	380
WP_240738570.1	lcl|NZ_AHQK01000264.1_cds_LEP2GSC066_RS25265_1894	73.780	164	380
WP_240738570.1	lcl|NZ_AHQK01000398.1_cds_LEP2GSC066_RS27385_802	58.140	129	380
WP_240738570.1	lcl|NZ_AHQK01000398.1_cds_LEP2GSC066_RS27385_802	75.294	85	380
WP_240738570.1	lcl|NZ_AHQK01000050.1_cds_WP_016753870.1_3492	38.202	267	380
WP_240738570.1	lcl|NZ_AHQK01000217.1_cds_WP_016754716.1_2046	38.710	186	380
WP_240738570.1	lcl|NZ_AHQK01000215.1_cds_WP_016754703.1_2057	40.594	101	380
WP_240738570.1	lcl|NZ_AHQK01000029.1_cds_WP_016753733.1_3761	24.296	284	380
WP_240738570.1	lcl|NZ_AHQK01000510.1_cds_LEP2GSC066_RS27770_33	57.895	57	380
WP_240738570.1	lcl|NZ_AHQK01000145.1_cds_WP_004472242.1_3098	54.054	37	380
WP_000847003.1	lcl|NZ_AHQK01000145.1_cds_WP_016754111.1_3073	71.654	381	382
WP_240738519.1	lcl|NZ_AHQK01000145.1_cds_WP_016754112.1_3074	90.305	753	753
WP_240738519.1	lcl|NZ_AHQK01000145.1_cds_WP_016754108.1_3067	35.043	351	753
WP_240738519.1	lcl|NZ_AHQK01000459.1_cds_WP_016755472.1_601	34.472	322	753
WP_240738519.1	lcl|NZ_AHQK01000145.1_cds_WP_016754112.1_3074	90.305	753	753
WP_240738519.1	lcl|NZ_AHQK01000145.1_cds_WP_016754108.1_3067	35.043	351	753
WP_240738519.1	lcl|NZ_AHQK01000459.1_cds_WP_016755472.1_601	34.472	322	753
WP_240738519.1	lcl|NZ_AHQK01000145.1_cds_WP_016754112.1_3074	90.305	753	753
WP_240738519.1	lcl|NZ_AHQK01000145.1_cds_WP_016754108.1_3067	35.043	351	753
WP_240738519.1	lcl|NZ_AHQK01000459.1_cds_WP_016755472.1_601	34.472	322	753
WP_240738519.1	lcl|NZ_AHQK01000145.1_cds_WP_016754112.1_3074	90.305	753	753
WP_240738519.1	lcl|NZ_AHQK01000145.1_cds_WP_016754108.1_3067	35.043	351	753
WP_240738519.1	lcl|NZ_AHQK01000459.1_cds_WP_016755472.1_601	34.472	322	753
WP_000346038.1	lcl|NZ_AHQK01000145.1_cds_WP_004472186.1_3075	94.416	394	394
WP_000346038.1	lcl|NZ_AHQK01000050.1_cds_WP_004485964.1_3480	28.267	375	394
WP_000346038.1	lcl|NZ_AHQK01000456.1_cds_WP_004472245.1_689	28.267	375	394
WP_000346038.1	lcl|NZ_AHQK01000346.1_cds_WP_004466571.1_1155	28.389	391	394
WP_000346038.1	lcl|NZ_AHQK01000050.1_cds_WP_004472364.1_3481	24.129	373	394
WP_000346038.1	lcl|NZ_AHQK01000456.1_cds_WP_004472328.1_693	28.287	251	394
WP_000346038.1	lcl|NZ_AHQK01000152.1_cds_WP_016754262.1_2830	27.481	262	394
WP_000346038.1	lcl|NZ_AHQK01000467.1_cds_WP_016755559.1_427	26.217	267	394
WP_000346038.1	lcl|NZ_AHQK01000206.1_cds_WP_004460480.1_2121	24.907	269	394
WP_000346038.1	lcl|NZ_AHQK01000462.1_cds_WP_016755499.1_539	31.111	90	394
WP_001046757.1	lcl|NZ_AHQK01000145.1_cds_WP_004472268.1_3076	88.995	209	209
WP_001046757.1	lcl|NZ_AHQK01000145.1_cds_WP_016754109.1_3070	31.111	225	209
WP_001046757.1	lcl|NZ_AHQK01000325.1_cds_WP_004464381.1_1365	28.736	87	209
WP_000202827.1	lcl|NZ_AHQK01000145.1_cds_WP_016754113.1_3077	92.676	355	355
WP_000202827.1	lcl|NZ_AHQK01000020.1_cds_WP_004458057.1_3905	24.545	220	355
WP_000432947.1	lcl|NZ_AHQK01000145.1_cds_WP_004472323.1_3078	92.308	325	325
WP_002082140.1	lcl|NZ_AHQK01000145.1_cds_WP_004472297.1_3079	87.108	287	287
WP_002082140.1	lcl|NZ_AHQK01000146.1_cds_WP_004469895.1_3056	29.032	186	287
WP_002082140.1	lcl|NZ_AHQK01000205.1_cds_WP_004465948.1_2150	27.230	213	287
WP_002082140.1	lcl|NZ_AHQK01000489.1_cds_WP_004461184.1_116	26.144	153	287
WP_002082140.1	lcl|NZ_AHQK01000166.1_cds_WP_004485455.1_2608	32.653	98	287
WP_000547424.1	lcl|NZ_AHQK01000145.1_cds_WP_026053279.1_3086	73.756	221	219
WP_000231291.1	lcl|NZ_AHQK01000146.1_cds_WP_016754137.1_2979	31.373	51	198
WP_001012068.1	lcl|NZ_AHQK01000145.1_cds_WP_016754122.1_3089	83.200	250	251
WP_000848239.1	lcl|NZ_AHQK01000145.1_cds_WP_016754123.1_3090	92.000	250	251
WP_000848239.1	lcl|NZ_AHQK01000325.1_cds_WP_004464381.1_1365	35.124	242	251
WP_000734409.1	lcl|NZ_AHQK01000145.1_cds_WP_004472296.1_3091	54.094	342	342
WP_000734409.1	lcl|NZ_AHQK01000145.1_cds_WP_004472296.1_3091	54.094	342	342
WP_240738510.1	lcl|NZ_AHQK01000042.1_cds_WP_004458770.1_3538	31.343	268	257
WP_240738510.1	lcl|NZ_AHQK01000458.1_cds_WP_004461750.1_639	29.148	223	257
WP_240738510.1	lcl|NZ_AHQK01000454.1_cds_WP_004461047.1_718	31.783	129	257
WP_000661930.1	lcl|NZ_AHQK01000145.1_cds_WP_004472388.1_3099	85.000	320	320
WP_000661930.1	lcl|NZ_AHQK01000205.1_cds_WP_004465948.1_2150	22.373	295	320
WP_000661930.1	lcl|NZ_AHQK01000166.1_cds_WP_004485455.1_2608	24.046	262	320
WP_000661930.1	lcl|NZ_AHQK01000456.1_cds_WP_255296421.1_694	27.007	137	320
WP_000661930.1	lcl|NZ_AHQK01000489.1_cds_WP_004461184.1_116	28.866	97	320
WP_240738509.1	lcl|NZ_AHQK01000145.1_cds_WP_004472358.1_3100	88.253	332	332
WP_240738509.1	lcl|NZ_AHQK01000145.1_cds_LEP2GSC066_RS0105840_3094	71.765	85	332
WP_240738509.1	lcl|NZ_AHQK01000453.1_cds_WP_026053535.1_725	28.041	296	332
WP_240738509.1	lcl|NZ_AHQK01000145.1_cds_WP_004472358.1_3100	88.253	332	332
WP_240738509.1	lcl|NZ_AHQK01000145.1_cds_LEP2GSC066_RS0105840_3094	71.765	85	332
WP_240738509.1	lcl|NZ_AHQK01000453.1_cds_WP_026053535.1_725	28.041	296	332
WP_000045934.1	lcl|NZ_AHQK01000145.1_cds_WP_004472306.1_3101	78.288	631	630
WP_000859505.1	lcl|NZ_AHQK01000145.1_cds_WP_004477718.1_3102	88.235	255	255
WP_000859505.1	lcl|NZ_AHQK01000145.1_cds_WP_004472344.1_3069	25.424	236	255
WP_000859505.1	lcl|NZ_AHQK01000326.1_cds_WP_016755107.1_1333	25.962	208	255
WP_000859505.1	lcl|NZ_AHQK01000160.1_cds_WP_016754360.1_2674	25.366	205	255
WP_000487322.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	85.675	363	363
WP_000487322.1	lcl|NZ_AHQK01000298.1_cds_WP_004472946.1_1801	26.506	332	363
WP_000487322.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	23.188	345	363
WP_000487322.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	26.718	262	363
WP_000487322.1	lcl|NZ_AHQK01000358.1_cds_WP_004467290.1_1008	30.631	111	363
WP_000487322.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	27.469	324	363
WP_000487322.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	28.182	110	363
WP_000487322.1	lcl|NZ_AHQK01000083.1_cds_WP_016754001.1_3284	24.309	181	363
WP_000487322.1	lcl|NZ_AHQK01000050.1_cds_WP_004479660.1_3479	25.532	282	363
WP_000487322.1	lcl|NZ_AHQK01000466.1_cds_WP_004466638.1_444	29.365	126	363
WP_001045300.1	lcl|NZ_AHQK01000145.1_cds_WP_016754129.1_3104	77.181	149	150
WP_000601375.1	lcl|NZ_AHQK01000145.1_cds_WP_016754130.1_3105	78.549	317	317
WP_000601375.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	25.271	277	317
WP_000601375.1	lcl|NZ_AHQK01000358.1_cds_WP_004461234.1_1011	27.305	282	317
WP_000601375.1	lcl|NZ_AHQK01000050.1_cds_WP_004479660.1_3479	26.182	275	317
WP_000601375.1	lcl|NZ_AHQK01000466.1_cds_WP_004466638.1_444	20.438	274	317
WP_000601375.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	23.438	256	317
WP_000601375.1	lcl|NZ_AHQK01000298.1_cds_WP_004472946.1_1801	24.254	268	317
WP_001068986.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	78.188	298	298
WP_001068986.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	30.208	288	298
WP_001068986.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	31.532	222	298
WP_001068986.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	36.585	123	298
WP_001068986.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	32.203	118	298
WP_001068986.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	28.829	111	298
WP_001068986.1	lcl|NZ_AHQK01000361.1_cds_WP_004465813.1_979	28.099	121	298
WP_000218149.1	lcl|NZ_AHQK01000145.1_cds_WP_026053280.1_3107	80.882	136	136
WP_000218149.1	lcl|NZ_AHQK01000145.1_cds_WP_026053280.1_3107	80.882	136	136
WP_000007536.1	lcl|NZ_AHQK01000145.1_cds_WP_016754132.1_3108	78.397	287	287
WP_000007536.1	lcl|NZ_AHQK01000142.1_cds_WP_004481083.1_3157	29.000	200	287
WP_000549974.1	lcl|NZ_AHQK01000145.1_cds_WP_016754133.1_3109	77.305	705	704
WP_000549974.1	lcl|NZ_AHQK01000145.1_cds_WP_004472186.1_3075	27.344	128	704
WP_000549974.1	lcl|NZ_AHQK01000145.1_cds_WP_016754133.1_3109	77.305	705	704
WP_000549974.1	lcl|NZ_AHQK01000145.1_cds_WP_004472186.1_3075	27.344	128	704
WP_000549974.1	lcl|NZ_AHQK01000145.1_cds_WP_016754133.1_3109	77.305	705	704
WP_000549974.1	lcl|NZ_AHQK01000145.1_cds_WP_004472186.1_3075	27.344	128	704
WP_000668353.1	lcl|NZ_AHQK01000145.1_cds_LEP2GSC066_RS29435_3110	78.689	61	670
WP_240738501.1	lcl|NZ_AHQK01000462.1_cds_LEP2GSC066_RS25785_552	82.407	324	429
WP_000475904.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	91.860	344	344
WP_000475904.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	36.667	270	344
WP_000475904.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	27.372	274	344
WP_000475904.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	29.876	241	344
WP_000475904.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	25.225	222	344
WP_000475904.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	21.245	273	344
WP_001024127.1	lcl|NZ_AHQK01000462.1_cds_WP_016755504.1_549	86.339	366	366
WP_001024127.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	26.282	312	366
WP_001024127.1	lcl|NZ_AHQK01000360.1_cds_WP_004471043.1_989	28.395	162	366
WP_001024127.1	lcl|NZ_AHQK01000462.1_cds_WP_016755504.1_549	86.339	366	366
WP_001024127.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	26.282	312	366
WP_001024127.1	lcl|NZ_AHQK01000360.1_cds_WP_004471043.1_989	28.395	162	366
WP_137171096.1	lcl|NZ_AHQK01000462.1_cds_WP_004478021.1_548	89.096	376	376
WP_137108275.1	lcl|NZ_AHQK01000462.1_cds_WP_004483013.1_547	83.291	395	395
WP_000289498.1	lcl|NZ_AHQK01000462.1_cds_WP_004472391.1_546	88.361	421	421
WP_000289498.1	lcl|NZ_AHQK01000337.1_cds_WP_004463891.1_1254	43.590	156	421
WP_000289498.1	lcl|NZ_AHQK01000311.1_cds_WP_016754975.1_1601	31.548	168	421
WP_000103593.1	lcl|NZ_AHQK01000462.1_cds_WP_016755502.1_545	74.818	413	414
WP_000939575.1	lcl|NZ_AHQK01000462.1_cds_WP_004478039.1_544	88.367	447	447
WP_000050431.1	lcl|NZ_AHQK01000462.1_cds_WP_004476493.1_543	80.731	301	313
WP_001084681.1	lcl|NZ_AHQK01000462.1_cds_WP_004475117.1_542	70.707	297	297
WP_000876106.1	lcl|NZ_AHQK01000462.1_cds_WP_016755501.1_541	80.299	335	340
WP_000343398.1	lcl|NZ_AHQK01000462.1_cds_WP_016755500.1_540	87.681	138	139
WP_000343398.1	lcl|NZ_AHQK01000093.1_cds_WP_016754019.1_3253	32.759	116	139
WP_000575178.1	lcl|NZ_AHQK01000467.1_cds_WP_016755559.1_427	87.654	243	363
WP_000575178.1	lcl|NZ_AHQK01000456.1_cds_WP_004472245.1_689	39.071	366	363
WP_000575178.1	lcl|NZ_AHQK01000050.1_cds_WP_004472364.1_3481	36.986	365	363
WP_000575178.1	lcl|NZ_AHQK01000462.1_cds_WP_016755499.1_539	91.057	123	363
WP_000575178.1	lcl|NZ_AHQK01000050.1_cds_WP_004485964.1_3480	32.857	350	363
WP_000575178.1	lcl|NZ_AHQK01000152.1_cds_WP_016754262.1_2830	29.310	348	363
WP_000575178.1	lcl|NZ_AHQK01000145.1_cds_WP_004472186.1_3075	28.895	353	363
WP_000575178.1	lcl|NZ_AHQK01000346.1_cds_WP_004466571.1_1155	25.479	365	363
WP_000575178.1	lcl|NZ_AHQK01000456.1_cds_WP_004472328.1_693	29.060	351	363
WP_000575178.1	lcl|NZ_AHQK01000145.1_cds_WP_016754106.1_3065	30.252	357	363
WP_000560749.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	75.379	264	265
WP_000560749.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	29.565	230	265
WP_000560749.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	26.875	160	265
WP_000560749.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	23.316	193	265
WP_000560749.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	33.028	109	265
WP_000282884.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	69.373	271	273
WP_000282884.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	32.189	233	273
WP_000282884.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	35.106	188	273
WP_000282884.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	26.512	215	273
WP_000282884.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	30.579	121	273
WP_000282884.1	lcl|NZ_AHQK01000321.1_cds_WP_004459033.1_1438	23.828	256	273
WP_000282884.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	31.858	113	273
WP_000282884.1	lcl|NZ_AHQK01000361.1_cds_WP_004465813.1_979	32.222	90	273
WP_240738500.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	58.944	587	582
WP_240738500.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	39.024	123	582
WP_240738500.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	26.636	214	582
WP_240738500.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	29.289	239	582
WP_240738500.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	24.883	213	582
WP_240738500.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	24.066	241	582
WP_240738500.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	58.944	587	582
WP_240738500.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	39.024	123	582
WP_240738500.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	26.636	214	582
WP_240738500.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	29.289	239	582
WP_240738500.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	24.883	213	582
WP_240738500.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	24.066	241	582
WP_001159758.1	lcl|NZ_AHQK01000467.1_cds_WP_016755567.1_434	85.484	186	186
WP_001159758.1	lcl|NZ_AHQK01000456.1_cds_WP_004472180.1_687	39.444	180	186
WP_000642160.1	lcl|NZ_AHQK01000467.1_cds_WP_016755568.1_435	87.171	304	306
WP_000642160.1	lcl|NZ_AHQK01000093.1_cds_WP_016754020.1_3254	27.723	101	306
WP_000723090.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	90.774	336	349
WP_000723090.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	29.552	335	349
WP_000723090.1	lcl|NZ_AHQK01000298.1_cds_WP_004472946.1_1801	28.228	333	349
WP_000723090.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	25.672	335	349
WP_000723090.1	lcl|NZ_AHQK01000466.1_cds_WP_004466638.1_444	29.022	317	349
WP_000723090.1	lcl|NZ_AHQK01000358.1_cds_WP_004467290.1_1008	26.647	334	349
WP_000723090.1	lcl|NZ_AHQK01000145.1_cds_WP_004472261.1_3064	24.412	340	349
WP_000723090.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	23.276	348	349
WP_000723090.1	lcl|NZ_AHQK01000093.1_cds_WP_016754020.1_3254	24.920	313	349
WP_000723090.1	lcl|NZ_AHQK01000050.1_cds_WP_004479660.1_3479	25.298	336	349
WP_000723090.1	lcl|NZ_AHQK01000358.1_cds_WP_004461234.1_1011	23.599	339	349
WP_000723090.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	26.908	249	349
WP_000723090.1	lcl|NZ_AHQK01000326.1_cds_WP_004472299.1_1337	23.368	291	349
WP_000723090.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	22.289	332	349
WP_000723090.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	29.655	145	349
WP_000723090.1	lcl|NZ_AHQK01000145.1_cds_WP_016754130.1_3105	22.053	263	349
WP_000723090.1	lcl|NZ_AHQK01000360.1_cds_WP_004471043.1_989	25.681	257	349
WP_000723090.1	lcl|NZ_AHQK01000206.1_cds_WP_016754659.1_2122	23.265	245	349
WP_000842260.1	lcl|NZ_AHQK01000467.1_cds_WP_016755569.1_437	91.156	294	294
WP_000842260.1	lcl|NZ_AHQK01000145.1_cds_WP_004472344.1_3069	30.472	233	294
WP_000842260.1	lcl|NZ_AHQK01000326.1_cds_WP_016755107.1_1333	27.895	190	294
WP_000878673.1	lcl|NZ_AHQK01000388.1_cds_WP_016755361.1_829	81.790	324	324
WP_000878673.1	lcl|NZ_AHQK01000464.1_cds_WP_016755522.1_480	24.194	248	324
WP_042752237.1	lcl|NZ_AHQK01000388.1_cds_WP_026053513.1_828	81.395	258	303
WP_042752237.1	lcl|NZ_AHQK01000464.1_cds_LEP2GSC066_RS28360_478	64.444	45	303
WP_240738499.1	lcl|NZ_AHQK01000464.1_cds_WP_016755522.1_480	76.241	282	282
WP_240738499.1	lcl|NZ_AHQK01000388.1_cds_WP_016755361.1_829	22.772	202	282
WP_240738497.1	lcl|NZ_AHQK01000464.1_cds_WP_026053563.1_481	84.354	441	464
