WP_000340715.1	lcl|NZ_JQQK01000061.1_cds_WP_000340715.1_1843	100.000	86	106
WP_002082140.1	lcl|NZ_JQQK01000030.1_cds_WP_000347682.1_871	30.496	141	287
WP_002082140.1	lcl|NZ_JQQK01000003.1_cds_WP_001082180.1_109	29.787	188	287
WP_002082140.1	lcl|NZ_JQQK01000055.1_cds_WP_000283289.1_1657	25.749	167	287
WP_002082140.1	lcl|NZ_JQQK01000061.1_cds_WP_002188971.1_1884	26.486	185	287
WP_002082140.1	lcl|NZ_JQQK01000019.1_cds_WP_000402846.1_506	26.056	142	287
WP_000547424.1	lcl|NZ_JQQK01000061.1_cds_WP_061243630.1_1873	67.281	217	219
WP_000231291.1	lcl|NZ_JQQK01000080.1_cds_WP_001181527.1_2285	39.706	68	198
WP_000231291.1	lcl|NZ_JQQK01000061.1_cds_WP_000467269.1_1883	27.389	157	198
WP_000231291.1	lcl|NZ_JQQK01000003.1_cds_WP_000462634.1_90	35.294	51	198
WP_001012068.1	lcl|NZ_JQQK01000061.1_cds_WP_061243581.1_1876	98.805	251	251
WP_000848239.1	lcl|NZ_JQQK01000061.1_cds_WP_061243583.1_1877	99.203	251	251
WP_000848239.1	lcl|NZ_JQQK01000028.1_cds_WP_000721859.1_771	36.290	248	251
WP_000734409.1	lcl|NZ_JQQK01000061.1_cds_WP_000734411.1_1878	99.708	342	342
WP_000734409.1	lcl|NZ_JQQK01000061.1_cds_WP_000734411.1_1878	99.708	342	342
WP_240738510.1	lcl|NZ_JQQK01000061.1_cds_WP_061243585.1_1879	94.488	254	257
WP_240738510.1	lcl|NZ_JQQK01000128.1_cds_WP_000050899.1_3146	30.677	251	257
WP_240738510.1	lcl|NZ_JQQK01000003.1_cds_WP_000400940.1_64	31.492	181	257
WP_240738510.1	lcl|NZ_JQQK01000049.1_cds_WP_001084703.1_1499	33.621	116	257
WP_000661930.1	lcl|NZ_JQQK01000061.1_cds_WP_002188971.1_1884	81.250	320	320
WP_000661930.1	lcl|NZ_JQQK01000030.1_cds_WP_000347682.1_871	21.649	291	320
WP_000661930.1	lcl|NZ_JQQK01000055.1_cds_WP_000283289.1_1657	34.021	97	320
WP_000661930.1	lcl|NZ_JQQK01000019.1_cds_WP_000402846.1_506	22.222	252	320
WP_000661930.1	lcl|NZ_JQQK01000003.1_cds_WP_001082180.1_109	21.990	191	320
WP_240738509.1	lcl|NZ_JQQK01000061.1_cds_WP_002189029.1_1885	81.928	332	332
WP_240738509.1	lcl|NZ_JQQK01000076.1_cds_WP_001982325.1_2141	28.378	296	332
WP_240738509.1	lcl|NZ_JQQK01000061.1_cds_WP_002189029.1_1885	81.928	332	332
WP_240738509.1	lcl|NZ_JQQK01000076.1_cds_WP_001982325.1_2141	28.378	296	332
WP_000045934.1	lcl|NZ_JQQK01000061.1_cds_WP_002189178.1_1886	58.466	626	630
WP_000859505.1	lcl|NZ_JQQK01000061.1_cds_WP_061243593.1_1894	23.707	232	255
WP_000859505.1	lcl|NZ_JQQK01000016.1_cds_WP_000805357.1_434	35.593	59	255
WP_000487322.1	lcl|NZ_JQQK01000128.1_cds_WP_000649923.1_3140	29.032	341	363
WP_000487322.1	lcl|NZ_JQQK01000061.1_cds_WP_000723078.1_1893	28.205	351	363
WP_000487322.1	lcl|NZ_JQQK01000061.1_cds_WP_000723090.1_1913	23.099	342	363
WP_000487322.1	lcl|NZ_JQQK01000142.1_cds_WP_000709513.1_3373	30.631	111	363
WP_000487322.1	lcl|NZ_JQQK01000186.1_cds_WP_000457972.1_3728	27.979	193	363
WP_000487322.1	lcl|NZ_JQQK01000061.1_cds_WP_061243595.1_1895	22.830	311	363
WP_000487322.1	lcl|NZ_JQQK01000061.1_cds_WP_000460023.1_1897	26.009	223	363
WP_000601375.1	lcl|NZ_JQQK01000061.1_cds_WP_061243595.1_1895	27.488	211	317
WP_000601375.1	lcl|NZ_JQQK01000047.1_cds_WP_001984071.1_1466	28.000	275	317
WP_000601375.1	lcl|NZ_JQQK01000061.1_cds_WP_000723078.1_1893	18.621	290	317
WP_000601375.1	lcl|NZ_JQQK01000061.1_cds_WP_000723090.1_1913	23.596	267	317
WP_000601375.1	lcl|NZ_JQQK01000128.1_cds_WP_000649923.1_3140	25.403	248	317
WP_001068986.1	lcl|NZ_JQQK01000061.1_cds_WP_002189135.1_1887	34.137	249	298
WP_001068986.1	lcl|NZ_JQQK01000111.1_cds_WP_001099038.1_2892	27.381	252	298
WP_001068986.1	lcl|NZ_JQQK01000061.1_cds_WP_001068977.1_1909	30.531	226	298
WP_001068986.1	lcl|NZ_JQQK01000061.1_cds_WP_061243613.1_1910	33.607	122	298
WP_001068986.1	lcl|NZ_JQQK01000061.1_cds_WP_061243623.1_1846	30.435	92	298
WP_001068986.1	lcl|NZ_JQQK01000016.1_cds_WP_000868621.1_456	29.907	107	298
WP_001068986.1	lcl|NZ_JQQK01000060.1_cds_WP_001129903.1_1806	35.227	88	298
WP_000007536.1	lcl|NZ_JQQK01000042.1_cds_WP_001244022.1_1184	29.949	197	287
WP_000475904.1	lcl|NZ_JQQK01000061.1_cds_WP_000460023.1_1897	66.246	317	344
WP_000475904.1	lcl|NZ_JQQK01000186.1_cds_WP_000457972.1_3728	35.448	268	344
WP_000475904.1	lcl|NZ_JQQK01000061.1_cds_WP_000723078.1_1893	28.358	201	344
WP_000475904.1	lcl|NZ_JQQK01000061.1_cds_WP_000723090.1_1913	26.908	249	344
WP_000475904.1	lcl|NZ_JQQK01000003.1_cds_WP_000744700.1_80	22.989	261	344
WP_000475904.1	lcl|NZ_JQQK01000061.1_cds_WP_061243595.1_1895	22.326	215	344
WP_001024127.1	lcl|NZ_JQQK01000061.1_cds_WP_000460023.1_1897	26.846	149	366
WP_001024127.1	lcl|NZ_JQQK01000061.1_cds_WP_000460023.1_1897	26.846	149	366
WP_137171096.1	lcl|NZ_JQQK01000061.1_cds_WP_061243597.1_1898	57.641	373	376
WP_137108275.1	lcl|NZ_JQQK01000061.1_cds_WP_061243600.1_1899	65.394	393	395
WP_000289498.1	lcl|NZ_JQQK01000061.1_cds_WP_061243602.1_1900	72.684	421	421
WP_000289498.1	lcl|NZ_JQQK01000064.1_cds_WP_000910880.1_1977	42.949	156	421
WP_000289498.1	lcl|NZ_JQQK01000029.1_cds_WP_061233900.1_819	30.519	154	421
WP_000939575.1	lcl|NZ_JQQK01000061.1_cds_WP_000939575.1_1902	100.000	447	447
WP_000050431.1	lcl|NZ_JQQK01000061.1_cds_WP_061243607.1_1903	99.681	313	313
WP_001084681.1	lcl|NZ_JQQK01000061.1_cds_WP_061243609.1_1904	98.990	297	297
WP_000876106.1	lcl|NZ_JQQK01000061.1_cds_WP_000876106.1_1905	100.000	340	340
WP_000343398.1	lcl|NZ_JQQK01000061.1_cds_WP_000343398.1_1906	100.000	139	139
WP_000575178.1	lcl|NZ_JQQK01000061.1_cds_WP_000575178.1_1907	100.000	363	363
WP_000575178.1	lcl|NZ_JQQK01000052.1_cds_WP_000538749.1_1554	31.361	338	363
WP_000575178.1	lcl|NZ_JQQK01000061.1_cds_WP_061243628.1_1869	28.142	366	363
WP_000575178.1	lcl|NZ_JQQK01000061.1_cds_WP_061243559.1_1854	32.248	307	363
WP_000575178.1	lcl|NZ_JQQK01000047.1_cds_WP_061243442.1_1430	24.806	387	363
WP_000575178.1	lcl|NZ_JQQK01000061.1_cds_WP_061243554.1_1851	28.975	283	363
WP_000560749.1	lcl|NZ_JQQK01000061.1_cds_WP_061243610.1_1908	39.474	228	265
WP_000560749.1	lcl|NZ_JQQK01000061.1_cds_WP_061243613.1_1910	31.687	243	265
WP_000560749.1	lcl|NZ_JQQK01000061.1_cds_WP_002189135.1_1887	35.652	115	265
WP_000560749.1	lcl|NZ_JQQK01000111.1_cds_WP_001099038.1_2892	23.280	189	265
WP_000282884.1	lcl|NZ_JQQK01000061.1_cds_WP_001068977.1_1909	68.266	271	273
WP_000282884.1	lcl|NZ_JQQK01000111.1_cds_WP_001099038.1_2892	34.737	190	273
WP_000282884.1	lcl|NZ_JQQK01000061.1_cds_WP_002189135.1_1887	32.127	221	273
WP_000282884.1	lcl|NZ_JQQK01000061.1_cds_WP_061243623.1_1846	30.638	235	273
WP_000282884.1	lcl|NZ_JQQK01000061.1_cds_WP_061243613.1_1910	28.378	222	273
WP_000282884.1	lcl|NZ_JQQK01000061.1_cds_WP_061243610.1_1908	24.453	274	273
WP_000282884.1	lcl|NZ_JQQK01000044.1_cds_WP_000262844.1_1358	25.137	183	273
WP_000282884.1	lcl|NZ_JQQK01000016.1_cds_WP_000868621.1_456	31.111	90	273
WP_240738500.1	lcl|NZ_JQQK01000061.1_cds_WP_061243613.1_1910	93.728	574	582
WP_240738500.1	lcl|NZ_JQQK01000061.1_cds_WP_001068977.1_1909	27.907	215	582
WP_240738500.1	lcl|NZ_JQQK01000111.1_cds_WP_001099038.1_2892	27.723	202	582
WP_240738500.1	lcl|NZ_JQQK01000061.1_cds_WP_061243610.1_1908	28.085	235	582
WP_240738500.1	lcl|NZ_JQQK01000061.1_cds_WP_061243613.1_1910	93.728	574	582
WP_240738500.1	lcl|NZ_JQQK01000061.1_cds_WP_001068977.1_1909	27.907	215	582
WP_240738500.1	lcl|NZ_JQQK01000111.1_cds_WP_001099038.1_2892	27.723	202	582
WP_240738500.1	lcl|NZ_JQQK01000061.1_cds_WP_061243610.1_1908	28.085	235	582
WP_001159758.1	lcl|NZ_JQQK01000061.1_cds_WP_001159758.1_1911	100.000	186	186
WP_000642160.1	lcl|NZ_JQQK01000061.1_cds_WP_061243615.1_1912	97.712	306	306
WP_000642160.1	lcl|NZ_JQQK01000061.1_cds_WP_000952159.1_1896	29.104	134	306
WP_000723090.1	lcl|NZ_JQQK01000061.1_cds_WP_000723090.1_1913	100.000	336	349
WP_000723090.1	lcl|NZ_JQQK01000061.1_cds_WP_000723078.1_1893	30.172	348	349
WP_000723090.1	lcl|NZ_JQQK01000128.1_cds_WP_000649923.1_3140	27.385	325	349
WP_000723090.1	lcl|NZ_JQQK01000003.1_cds_WP_000744700.1_80	26.269	335	349
WP_000723090.1	lcl|NZ_JQQK01000142.1_cds_WP_000709513.1_3373	26.946	334	349
WP_000723090.1	lcl|NZ_JQQK01000061.1_cds_WP_061243595.1_1895	24.922	321	349
WP_000723090.1	lcl|NZ_JQQK01000047.1_cds_WP_001984071.1_1466	23.373	338	349
WP_000723090.1	lcl|NZ_JQQK01000061.1_cds_WP_000410274.1_1844	23.958	288	349
WP_000723090.1	lcl|NZ_JQQK01000186.1_cds_WP_000457972.1_3728	28.571	154	349
WP_000723090.1	lcl|NZ_JQQK01000061.1_cds_WP_000601340.1_1864	28.856	201	349
WP_000723090.1	lcl|NZ_JQQK01000047.1_cds_WP_000688696.1_1446	23.577	246	349
WP_000723090.1	lcl|NZ_JQQK01000014.1_cds_WP_001003557.1_405	23.410	346	349
WP_000842260.1	lcl|NZ_JQQK01000061.1_cds_WP_000842260.1_1914	100.000	294	294
WP_000842260.1	lcl|NZ_JQQK01000061.1_cds_WP_061243593.1_1894	24.390	246	294
WP_000878673.1	lcl|NZ_JQQK01000061.1_cds_WP_000878673.1_1915	100.000	324	324
WP_000878673.1	lcl|NZ_JQQK01000061.1_cds_WP_000394240.1_1917	23.894	226	324
WP_042752237.1	lcl|NZ_JQQK01000061.1_cds_WP_001114264.1_1916	99.670	303	303
WP_042752237.1	lcl|NZ_JQQK01000061.1_cds_WP_061243623.1_1846	28.671	143	303
WP_240738499.1	lcl|NZ_JQQK01000061.1_cds_WP_000394240.1_1917	98.582	282	282
WP_240738499.1	lcl|NZ_JQQK01000061.1_cds_WP_000878673.1_1915	23.451	226	282
WP_240738497.1	lcl|NZ_JQQK01000061.1_cds_WP_061243617.1_1918	98.707	464	464
